DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 40.dwd
Config ID:,Sample 40.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,14:01:18
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
141.54,0.411551,2.08553,0.412936,0.0956835
141.55,18.9035,2.16073,0.367148,-0.25565
141.56,10.6005,2.19827,0.118833,-0.0963157
141.57,-13.7482,2.12616,0.272249,0.345132
141.58,-0.459072,2.0905,0.437164,0.112403
141.59,18.1048,2.16256,0.387911,-0.242571
141.6,10.9349,2.19012,0.114942,-0.103749
141.61,-14.3337,2.10593,0.214517,0.352238
141.62,-2.13623,2.0639,0.417698,0.141961
141.63,17.3684,2.13658,0.392118,-0.229688
141.64,11.3647,2.19025,0.108348,-0.10982
141.65,-13.2224,2.10942,0.19843,0.331148
141.66,-2.11618,2.07302,0.404685,0.139324
141.67,16.735,2.12738,0.37893,-0.218909
141.68,10.8071,2.18924,0.0986263,-0.0999778
141.69,-12.3457,2.10632,0.204337,0.314996
141.7,-1.65841,2.07371,0.403083,0.130604
141.71,17.6121,2.12389,0.380162,-0.234538
141.72,11.7427,2.18863,0.096065,-0.117122
141.73,-11.8125,2.11718,0.218397,0.306549
141.74,-1.74343,2.08592,0.42257,0.133122
141.75,16.7358,2.11914,0.383323,-0.220228
141.76,11.0465,2.18719,0.109253,-0.105994
141.77,-10.4653,2.11443,0.236511,0.280751
141.78,1.26822,2.07864,0.44863,0.077689
141.79,19.4227,2.15018,0.372511,-0.26535
141.8,12.1194,2.20075,0.0720106,-0.121722
141.81,-11.3111,2.14355,0.269917,0.30098
141.82,-0.874983,2.13139,0.450538,0.12243
141.83,19.1219,2.17917,0.396903,-0.256162
141.84,12.5963,2.19195,0.101089,-0.131716
141.85,-12.9342,2.12729,0.235552,0.328053
141.86,-2.14364,2.0782,0.408696,0.142877
141.87,17.1247,2.12956,0.385197,-0.224969
141.88,10.8263,2.18414,0.115226,-0.0986045
141.89,-12.9429,2.10506,0.216141,0.325285
141.9,-1.89558,2.07393,0.408946,0.135825
141.91,16.5702,2.12367,0.377274,-0.215051
141.92,10.287,2.18637,0.102376,-0.0891004
141.93,-12.7228,2.10698,0.213416,0.321328
141.94,-1.4073,2.07724,0.413382,0.126506
141.95,16.7934,2.12651,0.375257,-0.220544
141.96,11.0971,2.19278,0.0931767,-0.103171
141.97,-12.0614,2.1313,0.192926,0.310538
141.98,-2.05209,2.09669,0.416565,0.137209
141.99,16.4416,2.13122,0.36971,-0.214059
142,10.9218,2.19443,0.0818198,-0.100752
142.01,-11.891,2.11783,0.194408,0.305753
142.02,-1.88511,2.08941,0.398832,0.134811
142.03,17.3715,2.12646,0.376816,-0.227574
142.04,11.581,2.18863,0.0903756,-0.112839
142.05,-11.0168,2.12677,0.223748,0.290615
142.06,-0.224086,2.10362,0.412314,0.105907
142.07,17.0576,2.13675,0.374614,-0.224598
142.08,10.9467,2.18689,0.0940813,-0.102801
142.09,-13.3689,2.12921,0.217449,0.332631
142.1,-0.375366,2.0956,0.396914,0.107792
142.11,18.6946,2.1487,0.385339,-0.251269
142.12,11.9402,2.18292,0.115455,-0.12097
142.13,-11.2662,2.11526,0.242386,0.294462
142.14,-0.0671387,2.07306,0.417023,0.103716
142.15,18.0385,2.13017,0.382963,-0.240544
142.16,11.0025,2.18358,0.113427,-0.102942
142.17,-12.8339,2.1123,0.24038,0.320729
142.18,0.0658308,2.09133,0.414287,0.102168
142.19,18.4753,2.15463,0.38063,-0.24753
142.2,11.0535,2.18205,0.116087,-0.104861
142.21,-14.4762,2.11343,0.252914,0.353579
142.22,-0.417655,2.07794,0.425905,0.108207
142.23,17.998,2.146,0.377666,-0.237231
142.24,10.6097,2.1875,0.106801,-0.0960868
142.25,-14.6528,2.09438,0.205874,0.353557
142.26,-1.7552,2.05959,0.407322,0.132817
142.27,17.2154,2.13976,0.372641,-0.2245
142.28,10.7413,2.18702,0.105002,-0.0978306
142.29,-14.0791,2.10039,0.196152,0.342178
142.3,-3.36696,2.06534,0.415181,0.160152
142.31,16.0479,2.1225,0.380565,-0.205318
142.32,10.5665,2.18209,0.105307,-0.0944301
142.33,-12.7611,2.10401,0.207291,0.318364
142.34,-2.1249,2.07249,0.399606,0.137296
142.35,16.4773,2.12036,0.367715,-0.213165
142.36,10.3585,2.18087,0.0982557,-0.0896127
142.37,-12.6949,2.12507,0.188304,0.319203
142.38,-2.2413,2.07528,0.412336,0.138593
142.39,16.0531,2.11709,0.371519,-0.205471
142.4,10.1297,2.18401,0.0921631,-0.0856236
142.41,-11.9032,2.10471,0.208947,0.303268
142.42,-1.32098,2.07969,0.401045,0.123869
142.43,17.8999,2.11809,0.384914,-0.236184
142.44,11.6019,2.1868,0.0900814,-0.11249
142.45,-12.5475,2.12402,0.260391,0.318527
142.46,-0.159127,2.10183,0.452652,0.10485
142.47,17.797,2.14308,0.373819,-0.235705
142.48,11.162,2.18005,0.0884356,-0.105852
142.49,-12.5885,2.13466,0.262833,0.317546
142.5,-0.557164,2.10815,0.424042,0.11237
142.51,19.5539,2.16793,0.396336,-0.262811
142.52,11.9511,2.19007,0.108773,-0.120305
142.53,-14.818,2.10663,0.232043,0.356576
142.54,-1.63356,2.05941,0.398603,0.129111
142.55,17.4905,2.13436,0.380086,-0.228489
142.56,10.3054,2.17826,0.11491,-0.0898634
142.57,-13.3846,2.09316,0.236806,0.328053
142.58,-0.73155,2.0588,0.403813,0.113275
142.59,18.6153,2.12729,0.374821,-0.247694
142.6,11.8674,2.18157,0.105264,-0.116294
142.61,-14.9846,2.10706,0.199705,0.356391
142.62,-1.52631,2.06983,0.408925,0.126397
142.63,18.0381,2.12673,0.387824,-0.239334
142.64,11.7218,2.18279,0.110386,-0.115171
142.65,-13.2804,2.10109,0.202495,0.325426
142.66,-2.13536,2.06382,0.408728,0.136054
142.67,17.358,2.11631,0.38959,-0.227814
142.68,11.3037,2.18275,0.105493,-0.10679
142.69,-13.0332,2.11155,0.193013,0.321274
142.7,-2.09612,2.07123,0.401568,0.135542
142.71,16.8448,2.11818,0.375682,-0.218713
142.72,11.2619,2.18161,0.085144,-0.106604
142.73,-12.9277,2.11897,0.185983,0.319356
142.74,-1.78789,2.07982,0.378701,0.129122
142.75,17.5271,2.11692,0.372696,-0.228816
142.76,11.5631,2.17699,0.0935037,-0.112174
142.77,-12.7559,2.11823,0.212609,0.316184
142.78,-0.564139,2.09242,0.378167,0.108435
142.79,17.7264,2.12333,0.362691,-0.234201
142.8,10.2809,2.17582,0.102114,-0.0897108
142.81,-13.3288,2.08954,0.209492,0.323726
142.82,-1.05983,2.05985,0.395105,0.117296
142.83,17.1339,2.11334,0.362876,-0.222691
142.84,10.1166,2.17634,0.0996835,-0.0861141
142.85,-13.4692,2.09944,0.221994,0.328282
142.86,-1.20065,2.06233,0.404467,0.119607
142.87,17.0711,2.11788,0.372914,-0.221786
142.88,10.2709,2.17067,0.107945,-0.0900487
142.89,-14.5246,2.098,0.225536,0.346473
142.9,-0.965227,2.05867,0.401415,0.114975
142.91,17.4495,2.13191,0.364674,-0.225296
142.92,8.74503,2.18951,0.108228,-0.0574384
142.93,-12.5937,2.10467,0.263127,0.313285
142.94,-0.17395,2.07611,0.412521,0.104228
142.95,17.1378,2.12633,0.359573,-0.221318
142.96,9.29173,2.1763,0.115956,-0.0708008
142.97,-14.0852,2.08518,0.229449,0.337982
142.98,-0.425066,2.05239,0.410418,0.104359
142.99,17.4159,2.11714,0.367889,-0.227073
143,9.83364,2.1759,0.105863,-0.0797381
143.01,-11.7741,2.11238,0.277481,0.298604
143.02,0.0553676,2.09176,0.470516,0.100675
143.03,18.382,2.14024,0.385274,-0.244664
143.04,11.8626,2.18196,0.0920214,-0.116762
143.05,-14.1475,2.13008,0.267606,0.343159
143.06,-0.255912,2.08226,0.433895,0.105122
143.07,18.2748,2.15105,0.37905,-0.240064
143.08,10.9811,2.18079,0.112,-0.0992693
143.09,-15.3992,2.10092,0.204751,0.362396
143.1,-2.12359,2.05998,0.407388,0.136741
143.11,17.3183,2.12747,0.380086,-0.223934
143.12,10.4906,2.17725,0.111324,-0.0897871
143.13,-12.8196,2.09141,0.226604,0.315672
143.14,-1.78484,2.06233,0.410527,0.129209
143.15,17.1055,2.11439,0.36996,-0.220991
143.16,10.5643,2.18105,0.0960868,-0.0930241
143.17,-14.6406,2.09128,0.19795,0.346582
143.18,-2.30321,2.06059,0.409786,0.137765
143.19,16.7777,2.117,0.371399,-0.214996
143.2,10.6912,2.18035,0.0917489,-0.0963593
143.21,-13.1086,2.10052,0.199007,0.318429
143.22,-1.29613,2.06853,0.401099,0.119258
143.23,17.0428,2.11526,0.364249,-0.219476
143.24,10.7509,2.18244,0.0799779,-0.0956726
143.25,-13.0402,2.11561,0.191018,0.318189
143.26,-1.94877,2.07358,0.39287,0.129591
143.27,16.4451,2.12341,0.34984,-0.209285
143.28,10.0708,2.18144,0.0799343,-0.0839669
143.29,-12.6644,2.10279,0.201776,0.310418
143.3,-1.92217,2.06914,0.390233,0.129798
143.31,16.2615,2.10706,0.358778,-0.207007
143.32,9.72813,2.17058,0.0975037,-0.0782994
143.33,-12.3213,2.09651,0.216152,0.303628
143.34,-1.66059,2.06076,0.40354,0.125046
143.35,18.0695,2.09909,0.379889,-0.237383
143.36,12.0841,2.17359,0.0755092,-0.11989
143.37,-13.0179,2.11217,0.211214,0.317666
143.38,-1.2752,2.07842,0.401426,0.119651
143.39,17.1701,2.1089,0.370941,-0.221143
143.4,10.982,2.17072,0.0973293,-0.101972
143.41,-12.6046,2.10039,0.219116,0.308881
143.42,-0.655256,2.06351,0.375987,0.10655
143.43,18.1213,2.12864,0.352445,-0.236707
143.44,10.3428,2.18201,0.0925446,-0.0887081
143.45,-13.1478,2.0997,0.20704,0.317208
143.46,-0.213187,2.06242,0.385284,0.0999996
143.47,17.8044,2.11282,0.366996,-0.230637
143.48,10.4187,2.17486,0.0968933,-0.0898743
143.49,-13.0763,2.0912,0.211498,0.316554
143.5,-1.87204,2.05989,0.410854,0.129623
143.51,16.6142,2.10785,0.37275,-0.212718
143.52,10.5756,2.17207,0.0990731,-0.0936781
143.53,-12.1046,2.11792,0.270626,0.29941
143.54,1.72773,2.08745,0.41675,0.0693403
143.55,20.0474,2.13933,0.375748,-0.270713
143.56,12.1207,2.18026,0.0975691,-0.122201
143.57,-13.6924,2.10911,0.212947,0.326549
143.58,-1.41253,2.06164,0.41044,0.121362
143.59,17.4983,2.11997,0.38099,-0.225481
143.6,10.7191,2.16762,0.118136,-0.0954873
143.61,-9.9217,2.11003,0.290713,0.260511
143.62,1.55727,2.10083,0.44608,0.0742994
143.63,19.0081,2.14652,0.361612,-0.251574
143.64,11.0338,2.16383,0.111095,-0.102005
143.65,-15.1624,2.10706,0.25698,0.355879
143.66,-1.00272,2.08147,0.435562,0.117057
143.67,19.5038,2.14613,0.382494,-0.258211
143.68,11.9093,2.17856,0.107171,-0.115651
143.69,-14.0424,2.0942,0.202528,0.333993
143.7,-1.69242,2.06587,0.406767,0.127716
143.71,18.7164,2.13527,0.371519,-0.243192
143.72,10.6655,2.17848,0.114103,-0.0910296
143.73,-12.4721,2.08592,0.22001,0.304871
143.74,-1.14441,2.06761,0.399486,0.117275
143.75,17.8807,2.11997,0.3588,-0.23104
143.76,10.3838,2.17747,0.0935037,-0.0871495
143.77,-13.6357,2.09259,0.198353,0.324958
143.78,-1.77002,2.06478,0.398712,0.125732
143.79,17.5751,2.11857,0.359214,-0.225808
143.8,10.6092,2.18388,0.081362,-0.0931876
143.81,-14.093,2.10846,0.183672,0.332217
143.82,-1.51324,2.07572,0.377993,0.120043
143.83,17.8968,2.12507,0.352696,-0.230331
143.84,11.9572,2.18698,0.070997,-0.117602
143.85,-12.3631,2.11465,0.180871,0.302582
143.86,-0.833566,2.09294,0.364271,0.108773
143.87,17.7351,2.12978,0.340925,-0.229961
143.88,10.4845,2.18641,0.0803484,-0.0905936
143.89,-12.7311,2.12677,0.169373,0.307715
143.9,-1.10212,2.08514,0.359508,0.111465
143.91,17.0497,2.12385,0.330821,-0.217688
143.92,8.85141,2.18724,0.0727408,-0.0617872
143.93,-13.7381,2.11997,0.200609,0.324609
143.94,0.0479562,2.08727,0.362287,0.0941358
143.95,17.3911,2.13401,0.337208,-0.222942
143.96,9.28693,2.18249,0.090332,-0.0716836
143.97,-14.3363,2.10515,0.20631,0.334538
143.98,-0.322614,2.05754,0.381699,0.100174
143.99,17.0855,2.12062,0.354669,-0.218222
144,9.89293,2.17189,0.102005,-0.0833239
144.01,-14.1972,2.0929,0.218201,0.331563
144.02,-0.667899,2.04738,0.3919,0.106397
144.03,17.2272,2.11591,0.361088,-0.219934
144.04,9.74295,2.16771,0.117645,-0.0791277
144.05,-13.8436,2.09141,0.239923,0.325797
144.06,0.565883,2.05492,0.410778,0.0860923
144.07,18.3711,2.12045,0.37178,-0.239182
144.08,11.1991,2.17076,0.118201,-0.106768
144.09,-13.2817,2.09726,0.238538,0.314843
144.1,-0.596401,2.06316,0.443061,0.108032
144.11,18.9,2.1334,0.386734,-0.24559
144.12,12.3771,2.18131,0.098877,-0.125493
144.13,-12.9883,2.11251,0.223421,0.310658
144.14,-1.31051,2.0806,0.409644,0.121602
144.15,17.9766,2.14255,0.381361,-0.229601
144.16,11.3129,2.17237,0.111847,-0.106016
144.17,-12.9325,2.11012,0.233688,0.309274
144.18,-0.394113,2.08453,0.394745,0.104218
144.19,18.7125,2.14752,0.368641,-0.242604
144.2,10.413,2.18009,0.113198,-0.0907135
144.21,-15.8556,2.10353,0.234451,0.362527
144.22,-0.959124,2.07354,0.424336,0.112686
144.23,19.1193,2.13715,0.388783,-0.249983
144.24,11.7732,2.18628,0.10122,-0.113711
144.25,-14.8241,2.09512,0.199182,0.342876
144.26,-2.65547,2.05819,0.427159,0.142986
144.27,17.8419,2.12529,0.380347,-0.227073
144.28,11.0234,2.17957,0.101798,-0.0976453
144.29,-14.9379,2.09717,0.19213,0.344456
144.3,-2.6232,2.07241,0.401208,0.141623
144.31,17.7961,2.12625,0.37093,-0.22728
144.32,11.1006,2.18828,0.0846536,-0.101318
144.33,-14.8485,2.10606,0.189863,0.340849
144.34,-2.40217,2.07506,0.386363,0.135335
144.35,17.4382,2.13122,0.362865,-0.220391
144.36,10.7435,2.18863,0.0805773,-0.0951931
144.37,-13.7377,2.1044,0.182648,0.320805
144.38,-2.43181,2.0711,0.38462,0.134855
144.39,16.6604,2.12747,0.361012,-0.207966
144.4,10.5477,2.18767,0.0839887,-0.0912694
144.41,-13.7041,2.10672,0.183749,0.320369
144.42,-2.44097,2.0704,0.394505,0.135945
144.43,18.4108,2.12494,0.384096,-0.236391
144.44,12.4019,2.18872,0.0851658,-0.123596
144.45,-13.6553,2.11875,0.193198,0.321078
144.46,-2.64151,2.08139,0.37796,0.140653
144.47,17.3732,2.13013,0.371159,-0.219716
144.48,10.7644,2.18702,0.0967734,-0.0957925
144.49,-14.158,2.11134,0.209939,0.328674
144.5,-1.76915,2.07428,0.385077,0.125602
144.51,19.1119,2.13113,0.383355,-0.247236
144.52,12.2528,2.18715,0.107433,-0.12158
144.53,-13.2682,2.11827,0.234767,0.313579
144.54,-1.0546,2.07415,0.40693,0.113536
144.55,18.4601,2.12882,0.388848,-0.237754
144.56,11.7898,2.18436,0.108228,-0.114495
144.57,-14.7635,2.11979,0.218691,0.338647
144.58,-0.660488,2.07162,0.398636,0.107215
144.59,18.7225,2.14722,0.379388,-0.241405
144.6,11.7637,2.18654,0.113994,-0.114049
144.61,-14.2212,2.10972,0.206746,0.328533
144.62,-0.936454,2.06124,0.404173,0.111662
144.63,19.9842,2.13191,0.396739,-0.26159
144.64,13.5502,2.18593,0.110321,-0.144076
144.65,-14.0355,2.12411,0.251378,0.327639
144.66,-1.60784,2.08217,0.43639,0.124948
144.67,19.329,2.14447,0.40426,-0.250702
144.68,13.0624,2.19103,0.110158,-0.135062
144.69,-14.6829,2.11029,0.192446,0.337296
144.7,-1.9152,2.06656,0.403028,0.129983
144.71,19.9088,2.16365,0.353023,-0.254963
144.72,9.74993,2.20799,0.0826045,-0.0717054
144.73,-14.2421,2.10436,0.199683,0.330211
144.74,-1.25427,2.08888,0.35541,0.118648
144.75,18.4535,2.14687,0.346887,-0.233263
144.76,9.06852,2.19971,0.110147,-0.0605338
144.77,-13.4072,2.11356,0.200729,0.315366
144.78,-0.877162,2.08941,0.378516,0.108555
144.79,18.5355,2.14643,0.345012,-0.238898
144.8,10.3642,2.20564,0.0783539,-0.0860814
144.81,-13.4304,2.13911,0.175062,0.315737
144.82,-1.56991,2.09534,0.366701,0.119869
144.83,17.9247,2.14717,0.355704,-0.227879
144.84,10.5068,2.20943,0.0796618,-0.0879233
144.85,-12.6705,2.14914,0.169383,0.301078
144.86,-1.79792,2.10536,0.367377,0.122659
144.87,16.7589,2.13754,0.344598,-0.209863
144.88,10.3699,2.20359,0.0717599,-0.0873893
144.89,-13.3035,2.14517,0.162343,0.311552
144.9,-2.3795,2.10105,0.364511,0.131542
144.91,16.3086,2.132,0.343007,-0.202866
144.92,10.0455,2.19683,0.0748662,-0.0832585
144.93,-13.0227,2.1242,0.172588,0.304925
144.94,-2.11356,2.08692,0.368979,0.127378
144.95,16.0413,2.12097,0.343279,-0.197002
144.96,9.59952,2.19238,0.0806536,-0.0751495
144.97,-13.2368,2.11094,0.187781,0.308762
144.98,-1.50452,2.08078,0.359682,0.11734
144.99,16.3888,2.12324,0.340184,-0.202713
145,8.99658,2.19343,0.0887844,-0.064839
145.01,-14.7095,2.10724,0.188664,0.333252
145.02,-1.63356,2.07132,0.367562,0.11916
145.03,16.4926,2.12306,0.346854,-0.204206
145.04,9.15702,2.18828,0.0994546,-0.0676182
145.05,-13.014,2.11094,0.22074,0.304609
145.06,0.122506,2.06887,0.3936,0.0917925
145.07,17.9347,2.12163,0.358494,-0.228315
145.08,10.6489,2.1899,0.0931658,-0.0935146
145.09,-12.3108,2.10663,0.218113,0.291388
145.1,2.95236,2.06922,0.439813,0.0423649
145.11,19.1663,2.12851,0.354244,-0.248577
145.12,12.4098,2.18981,0.0629425,-0.122626
145.13,-10.4632,2.13283,0.226408,0.261688
145.14,2.01067,2.11256,0.449241,0.0631605
145.15,22.0158,2.164,0.389383,-0.291486
145.16,14.856,2.19421,0.0771005,-0.163204
145.17,-13.9823,2.15105,0.193253,0.324816
145.18,-1.22855,2.11077,0.390211,0.116915
145.19,19.5866,2.16618,0.377077,-0.251399
145.2,11.6128,2.19408,0.109874,-0.107989
145.21,-14.6676,2.1249,0.207225,0.33432
145.22,-1.21852,2.08374,0.38365,0.115999
145.23,19.0334,2.15127,0.372271,-0.243334
145.24,11.0914,2.196,0.110975,-0.0994328
145.25,-13.7992,2.09756,0.204086,0.316489
145.26,-2.44141,2.05911,0.401077,0.135051
145.27,18.083,2.13074,0.375377,-0.227934
145.28,11.3661,2.18946,0.0989859,-0.102713
145.29,-14.0363,2.10105,0.182397,0.319922
145.3,-1.69939,2.06504,0.382462,0.122125
145.31,18.0507,2.13462,0.362843,-0.226669
145.32,11.1049,2.19509,0.0913348,-0.0984192
145.33,-13.6313,2.10728,0.175269,0.313339
145.34,-2.32239,2.07511,0.387072,0.131258
145.35,17.4408,2.13113,0.361699,-0.218146
145.36,11.4493,2.19099,0.0743212,-0.104937
145.37,-13.1226,2.12799,0.162757,0.305383
145.38,-2.30408,2.08832,0.371301,0.130593
145.39,16.8854,2.13048,0.351868,-0.209024
145.4,10.4854,2.19365,0.0760869,-0.0881631
145.41,-12.0392,2.14238,0.172969,0.286604
145.42,-1.7722,2.09965,0.379181,0.121449
145.43,17.3144,2.13658,0.337154,-0.215825
145.44,10.0739,2.19766,0.0588008,-0.0811332
145.45,-12.7341,2.14037,0.167705,0.298876
145.46,-1.98146,2.09891,0.371486,0.124217
145.47,16.2598,2.133,0.331029,-0.199934
145.48,9.38851,2.19496,0.0656455,-0.0709207
145.49,-13.1352,2.1487,0.155422,0.305198
145.5,-1.8655,2.10571,0.362287,0.12146
145.51,16.234,2.12956,0.33505,-0.199552
145.52,9.54503,2.19683,0.0670188,-0.0734384
145.53,-12.0771,2.1494,0.169678,0.285939
145.54,-1.86768,2.10929,0.370854,0.121286
145.55,16.0841,2.13039,0.332849,-0.197154
145.56,9.31091,2.19334,0.0704193,-0.0695583
145.57,-14.4366,2.13096,0.171465,0.324424
145.58,-1.06768,2.08243,0.372936,0.108087
145.59,18.6545,2.13479,0.363366,-0.237111
145.6,10.7143,2.19012,0.0944083,-0.0932312
145.61,-13.7028,2.10807,0.209841,0.31177
145.62,-0.166539,2.07127,0.369688,0.0938961
145.63,19.6769,2.13239,0.375453,-0.253972
145.64,11.6316,2.17634,0.10885,-0.10922
145.65,-14.9588,2.1106,0.216664,0.332173
145.66,-0.427246,2.05266,0.372064,0.0976236
145.67,19.0665,2.12442,0.371159,-0.244402
145.68,11.0831,2.17359,0.120403,-0.100948
145.69,-14.3345,2.10109,0.244021,0.321078
145.7,0.558908,2.06242,0.380609,0.0820814
145.71,19.4641,2.14539,0.358342,-0.249895
145.72,10.5992,2.17699,0.117035,-0.0925446
145.73,-14.6846,2.08893,0.221198,0.32668
145.74,0.0736782,2.04803,0.38111,0.0899615
145.75,19.3464,2.13026,0.364173,-0.248849
145.76,11.1128,2.1766,0.117994,-0.100948
145.77,-13.3824,2.09991,0.255367,0.304762
145.78,1.59607,2.08226,0.405066,0.0665828
145.79,21.5533,2.15764,0.370342,-0.28511
145.8,12.8152,2.17974,0.0991385,-0.130484
145.81,-14.4723,2.11125,0.21722,0.323704
145.82,1.00708,2.07681,0.380838,0.0759561
145.83,20.0557,2.15846,0.35396,-0.257874
145.84,10.9807,2.17804,0.111825,-0.0976453
145.85,-14.4666,2.10257,0.217906,0.321982
145.86,0.2982,2.06744,0.380783,0.0880868
145.87,19.8024,2.14164,0.367541,-0.254593
145.88,11.5696,2.17547,0.113384,-0.108435
145.89,-14.2334,2.08426,0.205318,0.318026
145.9,0.0366211,2.04638,0.382494,0.0909315
145.91,21.4896,2.13536,0.369415,-0.280184
145.92,13.9444,2.18637,0.0999015,-0.147291
145.93,-15.4968,2.1065,0.176261,0.340805
145.94,-0.088501,2.069,0.372816,0.0948988
145.95,21.6239,2.14373,0.384739,-0.282353
145.96,13.95,2.18222,0.108087,-0.147879
145.97,-10.2635,2.09965,0.242767,0.251116
145.98,1.32403,2.06303,0.374996,0.0715201
145.99,22.0956,2.13819,0.365742,-0.289394
146,12.8671,2.18693,0.101373,-0.126768
146.01,-14.7339,2.10715,0.221263,0.329742
146.02,-0.432042,2.07589,0.402625,0.100893
146.03,22.7587,2.16474,0.392707,-0.299803
146.04,14.4357,2.1906,0.106234,-0.154473
146.05,-13.875,2.098,0.171803,0.313939
146.06,-2.22342,2.06294,0.375573,0.129362
146.07,19.8015,2.12882,0.38196,-0.252337
146.08,12.228,2.18619,0.104719,-0.11552
146.09,-13.4242,2.09372,0.169111,0.303999
146.1,-2.3298,2.06744,0.367628,0.129983
146.11,19.7431,2.13392,0.363868,-0.250626
146.12,12.5724,2.19138,0.0852421,-0.121514
146.13,-14.3685,2.11125,0.164348,0.32014
146.14,-1.99541,2.08492,0.341154,0.123814
146.15,19.2845,2.13837,0.352696,-0.243846
146.16,12.6317,2.19134,0.0818743,-0.124468
146.17,-13.1452,2.11661,0.189263,0.299149
146.18,-1.52283,2.07899,0.353688,0.115062
146.19,19.1589,2.13152,0.350385,-0.242876
146.2,13.0249,2.18549,0.0858416,-0.132882
146.21,-13.7713,2.10384,0.159749,0.307443
146.22,-2.31105,2.07707,0.348576,0.126495
146.23,18.3799,2.13423,0.356609,-0.230092
146.24,12.6835,2.18257,0.0868116,-0.126452
146.25,-12.946,2.1191,0.187258,0.294179
146.26,-1.83629,2.09207,0.345306,0.119651
146.27,18.4474,2.13828,0.342658,-0.231966
146.28,11.1476,2.18161,0.0868116,-0.10013
146.29,-13.4508,2.09381,0.170135,0.30123
146.3,0.254604,2.06914,0.357426,0.0830187
146.31,19.4148,2.14124,0.341328,-0.248119
146.32,10.8163,2.18719,0.0836509,-0.0939069
146.33,-14.3603,2.11421,0.189307,0.318135
146.34,-0.980486,2.07929,0.347911,0.105569
146.35,18.2465,2.13287,0.352925,-0.227367
146.36,10.5578,2.18406,0.104174,-0.0908552
146.37,-14.6048,2.08575,0.193045,0.321372
146.38,-2.12402,2.04843,0.370625,0.124926
146.39,18.2556,2.11979,0.36317,-0.226757
146.4,10.8385,2.17882,0.0968497,-0.095302
146.41,-15.2496,2.0925,0.19625,0.332522
146.42,-1.47269,2.05845,0.358298,0.113754
146.43,19.0098,2.14124,0.362255,-0.23941
146.44,11.2052,2.18506,0.104327,-0.102005
146.45,-14.5922,2.1065,0.218866,0.321241
146.46,0.929042,2.0646,0.378287,0.0761087
146.47,20.9063,2.1453,0.364587,-0.269743
146.48,11.6756,2.18528,0.100098,-0.108043
146.49,-14.1876,2.10964,0.211269,0.314538
146.5,0.0784738,2.07027,0.368958,0.090114
146.51,19.8587,2.14704,0.353252,-0.252882
146.52,10.9715,2.18153,0.108599,-0.0967952
146.53,-14.5774,2.10179,0.196653,0.320304
146.54,-0.419835,2.05915,0.358734,0.0960868
146.55,19.7732,2.13906,0.353099,-0.251007
146.56,10.7326,2.18026,0.10655,-0.0926099
146.57,-13.1317,2.10109,0.232402,0.296642
146.58,0.449916,2.06342,0.387421,0.0846863
146.59,20.0235,2.13806,0.363584,-0.254658
146.6,11.339,2.18292,0.101024,-0.101711
146.61,-14.4976,2.09146,0.190637,0.31868
146.62,-0.829642,2.06268,0.366876,0.102964
146.63,19.3856,2.13292,0.364075,-0.243149
146.64,11.0356,2.18253,0.0999124,-0.0971222
146.65,-13.9535,2.09189,0.19734,0.310396
146.66,-1.31008,2.06063,0.375497,0.111291
146.67,18.8681,2.12991,0.355857,-0.235345
146.68,10.6668,2.18379,0.091313,-0.0902993
146.69,-14.5835,2.10894,0.205787,0.320151
146.7,-1.58735,2.08221,0.378669,0.117166
146.71,19.4292,2.14063,0.361219,-0.243857
146.72,11.5452,2.18406,0.0903865,-0.106572
146.73,-14.5979,2.11055,0.217078,0.3205
146.74,0.621251,2.07275,0.390571,0.0817762
146.75,21.5921,2.14791,0.372107,-0.278462
146.76,12.1233,2.18807,0.0917053,-0.113602
146.77,-15.2305,2.1126,0.190811,0.331399
146.78,0.296892,2.07223,0.364151,0.0872803
146.79,20.752,2.14948,0.354712,-0.26474
146.8,11.5077,2.18654,0.0880432,-0.10303
146.81,-14.5211,2.0959,0.167661,0.318244
146.82,-0.873239,2.06447,0.35129,0.104141
146.83,19.3386,2.13745,0.339334,-0.241579
146.84,10.5063,2.18837,0.0852639,-0.0858634
146.85,-14.4566,2.09202,0.162572,0.315105
146.86,-1.22855,2.06813,0.362647,0.109122
146.87,18.8032,2.1327,0.343246,-0.234342
146.88,10.9414,2.18672,0.0832694,-0.094332
146.89,-15.3599,2.10266,0.16377,0.331955
146.9,-1.12915,2.07463,0.355977,0.107683
146.91,18.9645,2.13553,0.346396,-0.236424
146.92,10.8861,2.18855,0.0801958,-0.0938307
146.93,-15.0957,2.10135,0.162364,0.326309
146.94,-1.61569,2.07088,0.355464,0.114692
146.95,18.2778,2.13091,0.345263,-0.226157
146.96,10.7705,2.18284,0.0838144,-0.0921304
146.97,-15.3237,2.10506,0.15407,0.329721
146.98,-2.07214,2.06866,0.352086,0.121634
146.99,18.028,2.12921,0.351159,-0.220773
