DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 41.dwd
Config ID:,Sample 41.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,14:11:52
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
129.14,20.5104,0.807277,0.252141,-0.44487
129.15,9.038,0.789839,-0.0243814,-0.129809
129.16,3.11061,0.810111,0.399878,0.0594003
129.17,12.8514,0.889282,0.548968,-0.180631
129.18,19.9615,0.806754,0.25722,-0.430374
129.19,8.62078,0.792018,-0.0222124,-0.114964
129.2,3.27672,0.824803,0.39965,0.0533295
129.21,14.9183,0.899833,0.535322,-0.230626
129.22,21.8122,0.833697,0.216675,-0.484576
129.23,8.71408,0.807495,-0.0803048,-0.118942
129.24,3.3517,0.828334,0.350429,0.0526101
129.25,12.527,0.915266,0.495387,-0.17686
129.26,19.9541,0.827114,0.226026,-0.427017
129.27,8.23931,0.812596,-0.0679779,-0.101765
129.28,1.63792,0.83265,0.368968,0.103237
129.29,13.4617,0.901707,0.509578,-0.194702
129.3,20.5819,0.829642,0.211966,-0.446756
129.31,7.87441,0.809283,-0.0707899,-0.0952257
129.32,3.21917,0.827855,0.359334,0.0541251
129.33,14.5307,0.908334,0.50208,-0.22243
129.34,20.7258,0.8398,0.217972,-0.448238
129.35,7.78067,0.816345,-0.0830187,-0.0890895
129.36,1.80272,0.834394,0.365928,0.0987898
129.37,12.7973,0.899353,0.49008,-0.17964
129.38,20.1189,0.818743,0.235541,-0.431028
129.39,7.56967,0.806405,-0.043335,-0.0846645
129.4,2.9371,0.819005,0.379028,0.0633131
129.41,14.4326,0.89325,0.531104,-0.218408
129.42,21.3327,0.838231,0.22656,-0.462821
129.43,7.82471,0.810547,-0.0739506,-0.0891004
129.44,1.49362,0.816999,0.353361,0.105089
129.45,11.4676,0.883702,0.500347,-0.15031
129.46,19.8046,0.812945,0.238876,-0.421088
129.47,7.70482,0.806013,-0.0438908,-0.0884901
129.48,1.32621,0.812509,0.36317,0.106724
129.49,12.2572,0.880432,0.515507,-0.161798
129.5,20.2406,0.830296,0.241154,-0.431878
129.51,7.49948,0.799125,-0.0302233,-0.0812858
129.52,0.935146,0.812509,0.392772,0.119367
129.53,12.0858,0.865304,0.525949,-0.157449
129.54,20.527,0.809021,0.262255,-0.44038
129.55,7.92803,0.803615,-0.0337655,-0.0917053
129.56,1.9662,0.820443,0.354037,0.0886209
129.57,11.8356,0.890241,0.541197,-0.150223
129.58,19.8805,0.817348,0.259519,-0.421241
129.59,7.71528,0.810634,-0.0282724,-0.083531
129.6,0.894165,0.815996,0.347366,0.118844
129.61,12.4542,0.881086,0.530265,-0.161983
129.62,21.041,0.838579,0.252043,-0.448914
129.63,8.16781,0.816868,-0.0352151,-0.098975
129.64,2.97067,0.813032,0.323072,0.0591605
129.65,13.9884,0.885838,0.508684,-0.201263
129.66,21.2581,0.842285,0.233449,-0.455944
129.67,8.69184,0.804269,-0.0571115,-0.114648
129.68,2.78625,0.815037,0.318996,0.0623649
129.69,12.0313,0.889587,0.494374,-0.155127
129.7,19.7514,0.815909,0.230844,-0.416925
129.71,8.04749,0.810503,-0.0520979,-0.0939832
129.72,0.111607,0.808977,0.350865,0.139945
129.73,12.1464,0.876814,0.493807,-0.15479
129.74,20.4102,0.834307,0.230048,-0.43444
129.75,8.07975,0.795375,-0.0432369,-0.100752
129.76,2.17896,0.818002,0.378189,0.079422
129.77,13.7844,0.890808,0.525502,-0.197133
129.78,20.4856,0.827855,0.240838,-0.435519
129.79,7.85828,0.80052,-0.0530788,-0.0909424
129.8,1.05504,0.808454,0.366876,0.113079
129.81,11.8125,0.878122,0.51215,-0.150277
129.82,19.8813,0.821533,0.244947,-0.416903
129.83,7.47637,0.802743,-0.0449262,-0.074779
129.84,-0.509208,0.804705,0.351911,0.156631
129.85,10.8909,0.875375,0.510755,-0.127465
129.86,19.046,0.824236,0.245231,-0.39141
129.87,6.9288,0.801086,-0.0311933,-0.0638035
129.88,0.774275,0.817828,0.380914,0.119814
129.89,12.5222,0.885707,0.528074,-0.158702
129.9,21.4866,0.840846,0.246528,-0.458298
129.91,8.57152,0.822623,-0.0523049,-0.1057
129.92,2.1916,0.813206,0.303715,0.0790841
129.93,11.9184,0.882481,0.506407,-0.15067
129.94,20.4354,0.831996,0.248086,-0.426974
129.95,8.34133,0.819005,-0.0416783,-0.098114
129.96,1.17929,0.814209,0.321655,0.110005
129.97,11.5082,0.89277,0.518297,-0.138463
129.98,19.8508,0.824934,0.242451,-0.414636
129.99,7.75234,0.812683,-0.0428227,-0.0829642
130,0.832258,0.815081,0.339181,0.118125
130.01,11.5173,0.894993,0.513436,-0.136555
130.02,19.3978,0.813381,0.24098,-0.40354
130.03,7.46024,0.80174,-0.0382778,-0.0768062
130.04,0.111171,0.810852,0.361197,0.138583
130.05,11.1145,0.880127,0.514842,-0.128316
130.06,19.3843,0.814732,0.243781,-0.401208
130.07,7.35256,0.807146,-0.0460161,-0.0737
130.08,1.34408,0.819789,0.347312,0.103291
130.09,11.5505,0.883571,0.536619,-0.138495
130.1,19.4018,0.810896,0.254691,-0.399976
130.11,7.3822,0.803615,-0.0415911,-0.0713348
130.12,0.254168,0.805054,0.337612,0.133907
130.13,11.4485,0.875157,0.530385,-0.135531
130.14,20.5841,0.817697,0.251421,-0.430777
130.15,8.29642,0.811419,-0.0375693,-0.0999778
130.16,2.1759,0.806623,0.317895,0.0764138
130.17,12.4564,0.887015,0.530374,-0.161002
130.18,21.0746,0.832607,0.249361,-0.444925
130.19,8.23408,0.813947,-0.0528499,-0.0954437
130.2,2.48587,0.796552,0.324565,0.0678907
130.21,14.0551,0.881217,0.513622,-0.201743
130.22,20.8666,0.835702,0.220293,-0.438461
130.23,8.29686,0.807582,-0.0799016,-0.0993456
130.24,2.24522,0.798514,0.301001,0.0733076
130.25,11.4506,0.862558,0.486712,-0.144544
130.26,20.4599,0.809283,0.237547,-0.430472
130.27,7.94983,0.807887,-0.063433,-0.0906045
130.28,1.43258,0.800607,0.313241,0.0953565
130.29,11.3264,0.870449,0.504728,-0.137525
130.3,19.8839,0.807931,0.238113,-0.414233
130.31,7.62547,0.79616,-0.0455802,-0.0821141
130.32,0.106812,0.796073,0.336707,0.132948
130.33,11.2279,0.859549,0.508684,-0.132446
130.34,20.285,0.806274,0.247345,-0.424347
130.35,7.83037,0.797729,-0.0327628,-0.0884683
130.36,1.08468,0.799997,0.328009,0.101188
130.37,13.0955,0.873108,0.512575,-0.17819
130.38,20.8871,0.831604,0.231868,-0.435562
130.39,8.03877,0.81665,-0.0606537,-0.0949097
130.4,1.62484,0.807887,0.323617,0.0915963
130.41,13.6261,0.870841,0.517687,-0.194451
130.42,21.9251,0.823016,0.23262,-0.465589
130.43,8.38405,0.811157,-0.0654275,-0.101536
130.44,2.07868,0.796945,0.314647,0.0769479
130.45,11.3185,0.875244,0.505731,-0.142375
130.46,20.3823,0.816694,0.24183,-0.422036
130.47,8.09762,0.804836,-0.0474875,-0.0919124
130.48,0.683594,0.796029,0.334048,0.117918
130.49,11.2135,0.856759,0.517829,-0.131127
130.5,20.4402,0.804007,0.270833,-0.41893
130.51,8.78557,0.798558,-0.00325884,-0.114474
130.52,2.46974,0.802133,0.364358,0.0661905
130.53,12.5405,0.881653,0.558374,-0.15916
130.54,20.7315,0.807059,0.268762,-0.432238
130.55,8.80127,0.807277,-0.0301906,-0.11188
130.56,1.48969,0.803702,0.337132,0.0936563
130.57,13.5951,0.874634,0.534722,-0.189035
130.58,22.2164,0.821054,0.241165,-0.468696
130.59,8.85882,0.809152,-0.0391497,-0.116915
130.6,3.79551,0.809937,0.351911,0.0292969
130.61,15.2584,0.892029,0.51518,-0.232282
130.62,22.6331,0.828552,0.214037,-0.478461
130.63,8.89675,0.81761,-0.0850351,-0.118038
130.64,2.87301,0.818394,0.34632,0.0563485
130.65,15.1559,0.896519,0.478112,-0.230299
130.66,22.1531,0.818307,0.195934,-0.471856
130.67,8.32389,0.808847,-0.0924029,-0.105264
130.68,2.76358,0.806013,0.35541,0.0608063
130.69,11.9585,0.878906,0.492205,-0.160304
130.7,19.8879,0.795637,0.241318,-0.406876
130.71,7.98601,0.797294,-0.051106,-0.0899506
130.72,0.148228,0.808323,0.353884,0.133591
130.73,12.1055,0.871931,0.535366,-0.15576
130.74,20.6286,0.791408,0.268075,-0.427017
130.75,7.95332,0.790667,-0.0138419,-0.0899179
130.76,1.25907,0.797512,0.372565,0.0974274
130.77,13.5228,0.882656,0.531573,-0.187531
130.78,21.3218,0.822667,0.245045,-0.442363
130.79,8.39582,0.801479,-0.0520216,-0.102343
130.8,1.57384,0.798035,0.346865,0.0943102
130.81,11.7841,0.878252,0.54039,-0.150517
130.82,20.9926,0.805838,0.271835,-0.430974
130.83,8.54361,0.803353,-0.0293514,-0.101874
130.84,1.14354,0.784302,0.35226,0.102125
130.85,13.2333,0.865871,0.538341,-0.181155
130.86,21.9674,0.822187,0.266059,-0.456053
130.87,8.63124,0.805097,-0.0342451,-0.1057
130.88,2.93971,0.788967,0.345208,0.0525992
130.89,11.7148,0.865086,0.539442,-0.147836
130.9,20.1093,0.795027,0.281884,-0.407017
130.91,8.60073,0.795898,-0.0116403,-0.105351
130.92,1.08686,0.793849,0.35978,0.10401
130.93,13.0877,0.856149,0.546548,-0.173176
130.94,22.0224,0.807931,0.280173,-0.457611
130.95,9.03495,0.800345,-0.00732422,-0.11795
130.96,2.8717,0.790013,0.371628,0.0537109
130.97,12.2938,0.863342,0.556543,-0.158659
130.98,21.5515,0.792716,0.29626,-0.446995
130.99,9.30917,0.797424,-0.00330244,-0.121427
131,1.92871,0.793326,0.362255,0.081798
131.01,13.8245,0.862601,0.550951,-0.191607
131.02,22.6131,0.813293,0.259955,-0.472717
131.03,9.30917,0.803441,-0.0328936,-0.123247
131.04,3.62069,0.797991,0.34777,0.0343214
131.05,15.1655,0.874111,0.522101,-0.2285
131.06,22.7635,0.814035,0.232348,-0.479704
131.07,9.16443,0.797555,-0.0417001,-0.123836
131.08,3.91105,0.803005,0.390244,0.0277928
131.09,15.618,0.873762,0.517785,-0.243596
131.1,22.205,0.809413,0.238626,-0.464815
131.11,9.23724,0.788007,-0.0456674,-0.124163
131.12,2.90397,0.8061,0.379442,0.0559562
131.13,14.7696,0.873413,0.512336,-0.219988
131.14,22.7474,0.808847,0.255966,-0.478854
131.15,9.35538,0.799691,-0.0442287,-0.124795
131.16,1.05983,0.797686,0.374636,0.106136
131.17,12.5283,0.862906,0.507333,-0.164457
131.18,21.9051,0.798253,0.282081,-0.456456
131.19,10.11,0.796073,-0.00659398,-0.146877
131.2,3.72402,0.806492,0.334058,0.0295585
131.21,13.661,0.873675,0.544532,-0.183367
131.22,22.1989,0.813817,0.266789,-0.463137
131.23,9.80443,0.811375,-0.0326756,-0.134528
131.24,2.15803,0.797904,0.344424,0.0786809
131.25,13.5917,0.872498,0.514265,-0.185274
131.26,21.143,0.817784,0.243367,-0.431878
131.27,9.4526,0.805708,-0.0405884,-0.129449
131.28,1.43258,0.803964,0.369372,0.0959778
131.29,12.1748,0.868225,0.518243,-0.15273
131.3,21.5493,0.796945,0.26098,-0.445469
131.31,9.1108,0.802787,-0.0311388,-0.119291
131.32,1.00664,0.803659,0.355519,0.105798
131.33,11.7523,0.866438,0.516499,-0.140054
131.34,20.9582,0.803964,0.26086,-0.426908
131.35,8.81653,0.806972,-0.0245449,-0.113711
131.36,2.43225,0.804487,0.382952,0.0702013
131.37,14.3703,0.870667,0.539878,-0.201187
131.38,22.3458,0.810373,0.249961,-0.466559
131.39,8.97217,0.810808,-0.0501469,-0.115662
131.4,2.40609,0.804661,0.349786,0.070452
131.41,14.9118,0.879081,0.512227,-0.217645
131.42,22.913,0.825195,0.22195,-0.478777
131.43,9.12301,0.816127,-0.0761305,-0.119629
131.44,1.25558,0.80052,0.323377,0.0999996
131.45,11.38,0.871364,0.47105,-0.139367
131.46,20.9686,0.797468,0.241906,-0.426559
131.47,8.39059,0.808149,-0.0295476,-0.101613
131.48,1.69329,0.798427,0.34983,0.0867898
131.49,12.2968,0.882176,0.521698,-0.151029
131.5,21.4303,0.804574,0.253775,-0.439192
131.51,8.67222,0.813163,-0.0354767,-0.108141
131.52,2.03552,0.79943,0.314636,0.0758362
131.53,12.3435,0.878993,0.520466,-0.15273
131.54,21.6287,0.813991,0.259923,-0.440543
131.55,9.26427,0.817566,-0.0379399,-0.12279
131.56,2.25176,0.798514,0.302048,0.0680106
131.57,13.9788,0.876639,0.509698,-0.190866
131.58,22.9239,0.832563,0.238746,-0.471442
131.59,9.91429,0.822972,-0.0497001,-0.141961
131.6,3.32598,0.804225,0.289361,0.0394876
131.61,12.4472,0.877729,0.481491,-0.157569
131.62,20.8867,0.810416,0.245002,-0.420609
131.63,9.04759,0.819659,-0.0517055,-0.116882
131.64,1.91432,0.802307,0.327999,0.0811332
131.65,13.5258,0.870231,0.520085,-0.182789
131.66,21.1788,0.812204,0.232435,-0.431693
131.67,8.60683,0.80052,-0.042572,-0.110201
131.68,3.28718,0.80052,0.36608,0.042245
131.69,15.2557,0.879953,0.525338,-0.226266
131.7,21.6474,0.822362,0.237089,-0.4456
131.71,8.52269,0.796291,-0.0515093,-0.105667
131.72,2.40043,0.817392,0.333285,0.0657981
131.73,12.2877,0.893424,0.500674,-0.156784
131.74,21.841,0.829075,0.26898,-0.447551
131.75,9.15658,0.817261,-0.0473131,-0.118572
131.76,2.71432,0.810111,0.290604,0.0529698
131.77,12.2236,0.870579,0.51821,-0.15116
131.78,21.2978,0.812814,0.260631,-0.433644
131.79,8.98045,0.811942,-0.0390516,-0.113068
131.8,1.11215,0.796683,0.300565,0.0977216
131.81,11.7074,0.873544,0.509295,-0.138288
131.82,21.5894,0.83265,0.26523,-0.435159
131.83,9.1592,0.810242,-0.0311388,-0.118332
131.84,1.89732,0.799779,0.295999,0.0737871
131.85,11.6564,0.872323,0.519965,-0.135084
131.86,21.1792,0.826765,0.256805,-0.426047
131.87,9.08377,0.817479,-0.0389099,-0.114223
131.88,1.76871,0.807103,0.30947,0.0800106
131.89,13.7525,0.873282,0.529883,-0.186016
131.9,22.1021,0.837882,0.235345,-0.450145
131.91,9.01228,0.808323,-0.047651,-0.119128
131.92,2.73655,0.804879,0.349546,0.0529916
131.93,12.4634,0.887626,0.525763,-0.157373
131.94,20.3945,0.825152,0.258931,-0.405208
131.95,9.03495,0.804313,-0.0333841,-0.113918
131.96,0.53275,0.827462,0.364685,0.115509
131.97,13.3105,0.883353,0.520826,-0.171116
131.98,22.1165,0.830427,0.253209,-0.452194
131.99,9.39854,0.810198,-0.0486428,-0.12837
132,1.38375,0.809675,0.346516,0.0903211
132.01,11.8526,0.879778,0.504063,-0.138942
132.02,22.0616,0.811942,0.263072,-0.443987
132.03,9.93434,0.808236,-0.0286647,-0.138059
132.04,1.95356,0.813511,0.327127,0.0769043
132.05,14.4745,0.87847,0.523355,-0.196827
132.06,22.12,0.836836,0.242724,-0.445251
132.07,9.59473,0.811201,-0.0620379,-0.129078
132.08,1.11128,0.815386,0.345579,0.099738
132.09,11.7759,0.876814,0.498962,-0.140686
132.1,21.3649,0.81325,0.243356,-0.428848
132.11,8.83092,0.812552,-0.0568281,-0.106059
132.12,-1.11476,0.808149,0.350069,0.159236
132.13,11.1699,0.861511,0.492183,-0.122016
132.14,20.9673,0.810852,0.255716,-0.414995
132.15,9.23898,0.803571,-0.028098,-0.121841
132.16,1.26081,0.810329,0.343857,0.0925446
132.17,11.8456,0.87119,0.536706,-0.136479
132.18,21.0445,0.81216,0.271672,-0.417197
132.19,9.07113,0.805926,-0.0367192,-0.113656
132.2,-0.196184,0.813642,0.364369,0.135073
132.21,11.7606,0.873195,0.542973,-0.135051
132.22,20.735,0.806144,0.264435,-0.409568
132.23,8.60944,0.812596,-0.0362832,-0.100937
132.24,0.49918,0.813991,0.35044,0.116544
132.25,11.7981,0.887233,0.552771,-0.135095
132.26,20.7751,0.82258,0.271585,-0.408718
132.27,8.43201,0.808977,-0.0322832,-0.0936345
132.28,0.508336,0.816214,0.313939,0.113024
132.29,11.5474,0.884312,0.537186,-0.1291
132.3,21.8885,0.834133,0.264609,-0.43469
132.31,9.50841,0.828988,-0.0550624,-0.120991
132.32,1.18408,0.811026,0.287421,0.0940922
132.33,11.0849,0.876421,0.510744,-0.119128
132.34,21.0759,0.827898,0.251192,-0.413568
132.35,9.03843,0.822754,-0.0542232,-0.11043
132.36,0.80174,0.808454,0.298723,0.106931
132.37,12.4638,0.871974,0.498668,-0.151574
132.38,21.6514,0.84477,0.247203,-0.426145
132.39,9.19538,0.819746,-0.0600542,-0.118081
132.4,0.839233,0.817828,0.327977,0.105013
132.41,11.4166,0.873064,0.495682,-0.123574
132.42,21.6391,0.819179,0.257002,-0.429295
132.43,9.91429,0.829817,-0.0421361,-0.136424
132.44,1.0655,0.831648,0.333067,0.0996617
132.45,12.1085,0.881391,0.510167,-0.136773
132.46,22.3868,0.824411,0.255051,-0.444009
132.47,10.6942,0.839321,-0.0508772,-0.154114
132.48,1.46136,0.827332,0.300794,0.0892966
132.49,12.3932,0.877075,0.507289,-0.145983
132.5,22.1283,0.831342,0.249111,-0.439083
132.51,10.0512,0.832389,-0.0658962,-0.135869
132.52,0.00435965,0.820923,0.323857,0.130539
132.53,12.3736,0.865958,0.503965,-0.148076
132.54,23.3882,0.82598,0.248173,-0.470025
132.55,10.6646,0.838405,-0.0534712,-0.152948
132.56,2.23955,0.820007,0.304794,0.0679561
132.57,12.4106,0.877119,0.495289,-0.149122
132.58,21.8597,0.825152,0.243083,-0.433361
132.59,9.74383,0.833915,-0.0681523,-0.128555
132.6,-0.401524,0.824803,0.325481,0.140294
132.61,11.2632,0.883789,0.496663,-0.123531
132.62,22.76,0.828945,0.240675,-0.452183
132.63,10.5691,0.834961,-0.0667899,-0.150168
132.64,1.10648,0.823975,0.299715,0.0985173
132.65,12.0453,0.888062,0.505153,-0.140163
132.66,22.8973,0.830732,0.247792,-0.457862
132.67,10.5042,0.830514,-0.0624193,-0.147084
132.68,1.59215,0.818045,0.291541,0.0840105
132.69,13.8314,0.874111,0.492456,-0.179225
132.7,22.5769,0.838579,0.225983,-0.446461
132.71,10.0477,0.825631,-0.0926971,-0.136119
132.72,0.749425,0.816389,0.281318,0.105242
132.73,11.3499,0.877686,0.473709,-0.128392
132.74,22.5895,0.825806,0.24219,-0.446538
132.75,10.8098,0.838187,-0.063324,-0.156174
132.76,1.42561,0.815909,0.278451,0.0856345
132.77,12.0597,0.873805,0.491911,-0.138866
132.78,23.1179,0.833827,0.238735,-0.458701
132.79,11.3207,0.842372,-0.0693839,-0.168294
132.8,1.77264,0.820269,0.275672,0.0785065
132.81,12.7856,0.879953,0.483987,-0.15613
132.82,23.5923,0.833958,0.23092,-0.471965
132.83,11.7959,0.842111,-0.06764,-0.182125
132.84,3.21655,0.819833,0.27698,0.0425393
132.85,13.3501,0.87677,0.481818,-0.171225
132.86,22.9231,0.82271,0.235465,-0.454799
132.87,11.0674,0.82986,-0.0730351,-0.160719
132.88,0.10158,0.817348,0.314113,0.125395
132.89,12.6918,0.879822,0.482156,-0.157046
132.9,23.39,0.819266,0.246299,-0.467202
132.91,11.2714,0.823364,-0.0544848,-0.170146
132.92,2.3638,0.816868,0.302189,0.0629098
132.93,13.024,0.880737,0.498428,-0.163672
132.94,23.5094,0.818917,0.242288,-0.467998
132.95,11.7405,0.831299,-0.0707027,-0.178779
132.96,1.91171,0.815517,0.283247,0.0766863
132.97,13.998,0.881304,0.504652,-0.187803
132.98,24.2711,0.834394,0.239105,-0.489001
132.99,11.2104,0.830558,-0.0602068,-0.166506
133,3.70135,0.811026,0.29104,0.0292424
133.01,13.4478,0.895647,0.484586,-0.175781
133.02,22.4274,0.824411,0.23698,-0.440805
133.03,10.8773,0.826503,-0.0634221,-0.156631
133.04,2.37383,0.820182,0.278952,0.0625283
133.05,14.5913,0.881566,0.490134,-0.200599
133.06,23.1114,0.829904,0.218168,-0.462003
133.07,10.1192,0.82925,-0.086986,-0.139531
133.08,2.28882,0.812683,0.30353,0.0647518
133.09,12.6631,0.889195,0.473491,-0.160326
133.1,21.8362,0.816738,0.228893,-0.429807
133.11,9.79832,0.817871,-0.07467,-0.129068
133.12,0.175694,0.800825,0.297993,0.117613
133.13,12.044,0.861773,0.473731,-0.144076
133.14,22.8228,0.822841,0.238898,-0.449873
133.15,10.3812,0.822405,-0.0615583,-0.144468
133.16,2.04642,0.805577,0.279149,0.0691877
133.17,12.1822,0.875113,0.490886,-0.144948
133.18,22.2137,0.811462,0.244282,-0.436521
133.19,9.81227,0.826242,-0.0538635,-0.127814
133.2,0.524902,0.800345,0.313383,0.112076
133.21,11.5867,0.864476,0.501404,-0.132915
133.22,21.5559,0.807757,0.262724,-0.416892
133.23,9.85107,0.820269,-0.04873,-0.128904
133.24,0.268991,0.797206,0.30377,0.11564
133.25,13.0406,0.863996,0.503867,-0.159509
133.26,23.3621,0.820792,0.243247,-0.461469
133.27,10.3128,0.8221,-0.0594875,-0.14231
133.28,2.6995,0.808411,0.291519,0.0515311
133.29,12.8052,0.871015,0.476096,-0.15298
133.3,22.7879,0.806492,0.234647,-0.446363
133.31,11.2614,0.825283,-0.0650024,-0.164359
133.32,2.6995,0.812683,0.307094,0.0532423
133.33,12.8039,0.870623,0.484924,-0.156032
133.34,23.1336,0.804531,0.233961,-0.453448
133.35,11.4694,0.820661,-0.0639452,-0.171018
133.36,3.51868,0.810896,0.279541,0.033177
133.37,13.2756,0.871103,0.489524,-0.166822
133.38,22.6811,0.809675,0.237416,-0.443311
133.39,10.8194,0.817261,-0.0671823,-0.150484
133.4,0.979178,0.811898,0.299181,0.0979723
133.41,13.7364,0.870274,0.469066,-0.175291
133.42,23.989,0.813555,0.217906,-0.47566
133.43,10.9497,0.821751,-0.0836618,-0.158114
133.44,3.36827,0.817348,0.303007,0.03879
133.45,12.8544,0.8861,0.463246,-0.161089
133.46,22.7992,0.807016,0.22365,-0.446734
133.47,10.2727,0.815386,-0.0779506,-0.141939
133.48,2.31585,0.812988,0.307683,0.0630624
133.49,14.5626,0.882307,0.482635,-0.197721
133.5,23.7152,0.822841,0.205154,-0.472205
133.51,9.9326,0.811114,-0.0991603,-0.134321
133.52,2.5286,0.807582,0.32693,0.0577872
133.53,13.5141,0.881304,0.478625,-0.178266
133.54,24.101,0.822972,0.228479,-0.478537
133.55,11.1978,0.823277,-0.0924574,-0.163487
133.56,2.63367,0.806449,0.278625,0.0543213
133.57,14.5538,0.870187,0.467115,-0.197307
133.58,24.1895,0.827288,0.208402,-0.480881
133.59,10.563,0.821228,-0.101689,-0.147269
133.6,2.35857,0.811593,0.285863,0.060294
133.61,12.2214,0.878252,0.455006,-0.149569
133.62,23.3311,0.818307,0.249503,-0.45845
133.63,11.0936,0.82271,-0.0563703,-0.160337
133.64,3.29939,0.8078,0.291225,0.0342124
133.65,15.2069,0.873718,0.496892,-0.21177
133.66,24.7602,0.824454,0.230985,-0.494635
133.67,10.8058,0.811898,-0.0789969,-0.154768
133.68,4.11333,0.798078,0.302015,0.0169155
133.69,13.3035,0.868225,0.481295,-0.173776
133.7,23.1816,0.807626,0.248315,-0.454309
133.71,10.8747,0.812291,-0.0719125,-0.153612
133.72,2.50331,0.801566,0.284511,0.0561959
133.73,14.9261,0.86901,0.498712,-0.206179
133.74,24.7131,0.8238,0.22971,-0.492118
133.75,11.1498,0.822449,-0.0922285,-0.162375
133.76,3.36914,0.795724,0.2651,0.0330026
133.77,15.6254,0.869184,0.478112,-0.223737
133.78,25.2123,0.828029,0.218953,-0.503671
133.79,11.0809,0.816956,-0.104141,-0.160806
133.8,3.27497,0.797555,0.259824,0.034583
133.81,12.8627,0.868792,0.458243,-0.165394
133.82,23.2457,0.810808,0.234277,-0.456892
133.83,10.839,0.81046,-0.0659289,-0.155683
133.84,2.97546,0.794329,0.296849,0.0402396
133.85,13.3227,0.85083,0.485862,-0.171487
133.86,23.1393,0.801566,0.243617,-0.455333
133.87,10.6955,0.805926,-0.0615038,-0.150833
133.88,3.14941,0.794591,0.290713,0.0393023
133.89,13.2991,0.86125,0.496227,-0.168751
133.9,22.8176,0.811375,0.254604,-0.442156
133.91,11.0635,0.820443,-0.0604357,-0.157907
133.92,1.52021,0.797206,0.305503,0.080392
133.93,14.0769,0.863429,0.497011,-0.183138
133.94,24.5148,0.817043,0.237449,-0.482516
133.95,11.7179,0.808454,-0.0534494,-0.18207
133.96,4.50875,0.799473,0.316936,0.00596183
133.97,14.0097,0.866656,0.48669,-0.180784
133.98,24.1041,0.801958,0.244838,-0.473437
133.99,11.5561,0.814558,-0.0638144,-0.173024
134,2.8377,0.807539,0.31892,0.0491224
134.01,15.3887,0.871931,0.504728,-0.215607
134.02,23.9441,0.821315,0.21904,-0.471431
134.03,11.1729,0.81713,-0.0811659,-0.163672
134.04,3.00947,0.801915,0.307857,0.0440325
134.05,13.7277,0.881696,0.49275,-0.182332
134.06,22.8995,0.821141,0.237241,-0.444565
134.07,10.6777,0.814689,-0.0633785,-0.149046
134.08,0.548009,0.812988,0.30474,0.103814
134.09,12.6857,0.873282,0.484848,-0.155204
134.1,22.7822,0.810242,0.24656,-0.439933
134.11,10.3463,0.812945,-0.0445448,-0.140512
134.12,0.388881,0.810591,0.336315,0.110321
134.13,12.2005,0.876378,0.498461,-0.141482
134.14,23.3852,0.811244,0.259029,-0.4502
134.15,10.9794,0.816302,-0.0305612,-0.159302
134.16,2.7274,0.804923,0.343127,0.0514112
134.17,13.072,0.869315,0.518864,-0.158681
134.18,23.3154,0.815822,0.260086,-0.449895
134.19,10.8804,0.824323,-0.0444794,-0.153111
134.2,0.867571,0.815473,0.331159,0.100043
134.21,14.1706,0.871103,0.497437,-0.182081
134.22,24.9843,0.831124,0.24147,-0.490777
134.23,11.479,0.826678,-0.0708771,-0.167651
134.24,3.35127,0.817871,0.279879,0.0381797
134.25,12.6665,0.897391,0.470963,-0.152217
134.26,23.1777,0.8255,0.234081,-0.441949
134.27,10.6772,0.833784,-0.0748335,-0.145754
134.28,1.77002,0.818089,0.309808,0.0777871
134.29,11.9158,0.885925,0.481371,-0.134463
134.3,22.7587,0.817217,0.230822,-0.43311
134.31,9.97576,0.821228,-0.0708444,-0.129874
134.32,0.810896,0.811986,0.318037,0.101068
134.33,12.3496,0.873413,0.486559,-0.141329
134.34,23.4872,0.809806,0.239192,-0.448292
134.35,10.6624,0.820618,-0.0750514,-0.147738
134.36,2.0752,0.814209,0.279781,0.0656128
134.37,14.6467,0.879211,0.487388,-0.190996
134.38,25.0763,0.834787,0.225874,-0.486886
134.39,11.2584,0.823669,-0.0938416,-0.161623
134.4,2.70996,0.827332,0.26086,0.0484031
134.41,12.5745,0.88174,0.449786,-0.148948
134.42,23.6315,0.810373,0.229994,-0.452881
134.43,11.7872,0.824629,-0.0781795,-0.174789
134.44,3.09274,0.815866,0.273329,0.0408827
134.45,15.128,0.873108,0.462309,-0.202811
134.46,23.5552,0.826503,0.208697,-0.452935
134.47,10.9432,0.808367,-0.0932966,-0.156926
134.48,1.92261,0.822405,0.306658,0.0685883
134.49,13.0973,0.866612,0.459595,-0.160588
134.5,22.7456,0.795201,0.233721,-0.434875
134.51,10.4034,0.810983,-0.0749425,-0.140392
134.52,0.811332,0.815604,0.315672,0.0973402
134.53,14.2487,0.867266,0.477121,-0.182877
134.54,23.6237,0.813599,0.216304,-0.452881
134.55,10.6764,0.807495,-0.0826263,-0.150953
