DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 37.dwd
Config ID:,Sample 37.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,11:49:56
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
4.48,-0.0649588,-0.488107,-0.000403268,-0.00185285
4.49,0.157384,-0.474679,0.00553676,0.00238691
4.5,-0.0680106,-0.488717,-0.000261579,-0.00187465
4.51,0.158691,-0.474418,0.00555856,0.00237601
4.52,-0.0623431,-0.488412,-0.000261579,-0.00179836
4.53,0.159127,-0.474505,0.00549316,0.00236511
4.54,-0.0658308,-0.488325,-0.000217983,-0.00184195
4.55,0.159127,-0.474112,0.00552586,0.00235421
4.56,-0.0584194,-0.488325,-0.000294277,-0.00175476
4.57,0.157819,-0.473851,0.00550406,0.00232152
4.58,-0.063651,-0.487671,-0.00025068,-0.00182016
4.59,0.158255,-0.474418,0.00553676,0.00234331
4.6,-0.0558036,-0.48815,-0.00025068,-0.00172206
4.61,0.156512,-0.473502,0.00546047,0.00229972
4.62,-0.0640869,-0.487191,-0.000207084,-0.00182016
4.63,0.156512,-0.473807,0.00547137,0.00228882
4.64,-0.0531878,-0.487366,-0.000185285,-0.00163487
4.65,0.157384,-0.474243,0.00540597,0.00231062
4.66,-0.0619071,-0.487584,-0.000196184,-0.00178746
4.67,0.154332,-0.474025,0.00542777,0.00226702
4.68,-0.050572,-0.487758,-0.000228882,-0.00161307
4.69,0.153896,-0.474069,0.00542777,0.00227792
4.7,-0.0605992,-0.486973,-0.000152588,-0.00177656
4.71,0.154768,-0.473982,0.00540597,0.00222342
4.72,-0.050572,-0.487584,-0.00013079,-0.00160217
4.73,0.152588,-0.473328,0.00535148,0.00225612
4.74,-0.0592913,-0.488063,-8.71931e-05,-0.00175476
4.75,0.152588,-0.47542,0.00538417,0.00223432
4.76,-0.0466483,-0.488238,-0.000141689,-0.00150408
4.77,0.152152,-0.4742,0.00536237,0.00225612
4.78,-0.0579834,-0.487933,-5.44957e-05,-0.00166757
4.79,0.150408,-0.4742,0.00539507,0.00219073
4.8,-0.0440325,-0.488107,-8.71931e-05,-0.00148228
4.81,0.151716,-0.475159,0.00532968,0.00219073
4.82,-0.0540597,-0.488107,-2.17983e-05,-0.00166757
4.83,0.149972,-0.474766,0.00530788,0.00219073
4.84,-0.0431606,-0.487671,1.08991e-05,-0.00146048
4.85,0.148664,-0.474984,0.00527518,0.00217983
4.86,-0.0540597,-0.487758,2.17983e-05,-0.00162397
4.87,0.149536,-0.474243,0.00531878,0.00220163
4.88,-0.0409807,-0.487671,4.35965e-05,-0.00135149
4.89,0.146048,-0.475028,0.00524248,0.00213623
4.9,-0.0536237,-0.487933,0,-0.00166757
4.91,0.146484,-0.474723,0.00525338,0.00210353
4.92,-0.0357492,-0.487714,5.44957e-05,-0.0013079
4.93,0.147356,-0.474897,0.00523158,0.00215803
4.94,-0.050136,-0.488892,7.62939e-05,-0.00159127
4.95,0.146484,-0.477033,0.00518799,0.00205994
4.96,-0.0353132,-0.48863,0.000141689,-0.0013079
4.97,0.143869,-0.475246,0.00518799,0.00212533
4.98,-0.0497001,-0.488456,0.00013079,-0.00152588
4.99,0.143433,-0.475202,0.00522069,0.00203814
5,-0.0340053,-0.486581,0.000185285,-0.0012425
5.01,0.141253,-0.475507,0.00517709,0.00204904
5.02,-0.050136,-0.487497,0.000108991,-0.00156948
5.03,0.140817,-0.474854,0.00512259,0.00201634
5.04,-0.02485,-0.486799,0.000272478,-0.00110081
5.05,0.140817,-0.475638,0.00513349,0.00202724
5.06,-0.0453404,-0.488892,0.000217983,-0.00144958
5.07,0.137329,-0.476031,0.00514439,0.00203814
5.08,0.00653948,-0.486058,0.000621251,-0.000664847
5.09,0.142997,-0.474941,0.0050354,0.00205994
5.1,-0.0497001,-0.486886,0.000207084,-0.00146048
5.11,0.136893,-0.474418,0.0051008,0.00203814
5.12,-0.0453404,-0.486799,0.000217983,-0.00144958
5.13,0.137329,-0.475682,0.0050572,0.00198364
5.14,-0.0470843,-0.487409,0.000239781,-0.00151498
5.15,0.136893,-0.476292,0.0050027,0.00199454
5.16,-0.0405448,-0.487366,0.00025068,-0.00141689
5.17,0.137329,-0.475202,0.0050245,0.00194005
5.18,-0.0453404,-0.487191,0.000283378,-0.00146048
5.19,0.136893,-0.475028,0.0050027,0.00199454
5.2,-0.038365,-0.486232,0.000272478,-0.00134059
5.21,0.135149,-0.47542,0.0050027,0.00189645
5.22,-0.0444685,-0.486668,0.000305176,-0.00142779
5.23,0.134713,-0.475943,0.0050136,0.00195095
5.24,-0.0340053,-0.486973,0.000348772,-0.0013188
5.25,0.134713,-0.476554,0.00492641,0.00192915
5.26,-0.0431606,-0.487889,0.000326974,-0.00143869
5.27,0.134277,-0.476118,0.00494821,0.00189645
5.28,-0.0331334,-0.486189,0.000425066,-0.0012643
5.29,0.133405,-0.4776,0.00492641,0.00186375
5.3,-0.0418527,-0.487627,0.000370571,-0.00138419
5.31,0.131226,-0.477339,0.00486101,0.00188555
5.32,-0.0335693,-0.487148,0.000370571,-0.0012752
5.33,0.132098,-0.475987,0.00492641,0.00184195
5.34,-0.0405448,-0.486494,0.00038147,-0.00138419
5.35,0.130354,-0.476379,0.00489371,0.00186375
5.36,-0.0300816,-0.487366,0.000468663,-0.0012207
5.37,0.129918,-0.476292,0.00481742,0.00183105
5.38,-0.0396729,-0.486494,0.000468663,-0.00136239
5.39,0.125994,-0.476074,0.00477382,0.00180926
5.4,-0.0309535,-0.486886,0.000490461,-0.00116621
5.41,0.12861,-0.476728,0.00483922,0.00183105
5.42,-0.038365,-0.486799,0.000544957,-0.0012534
5.43,0.125558,-0.476379,0.00477382,0.00178746
5.44,-0.0300816,-0.487671,0.000523158,-0.00118801
5.45,0.125558,-0.476685,0.00477382,0.00174386
5.46,-0.0353132,-0.487366,0.000544957,-0.0012752
5.47,0.12425,-0.476772,0.00469753,0.00175476
5.48,-0.025286,-0.486625,0.000577654,-0.00114441
5.49,0.124686,-0.477121,0.00469753,0.00172206
5.5,-0.0353132,-0.487322,0.000610352,-0.0012316
5.51,0.120326,-0.477687,0.00466483,0.00171116
5.52,0.00305176,-0.487148,0.000948225,-0.000643049
5.53,0.118147,-0.477251,0.00465393,0.00171116
5.54,-0.0335693,-0.487366,0.000643049,-0.00115531
5.55,0.11989,-0.477382,0.00466483,0.00172206
5.56,-0.0296456,-0.487584,0.00063215,-0.00112261
5.57,0.11989,-0.477426,0.00461033,0.00167847
5.58,-0.0300816,-0.486494,0.000653948,-0.00116621
5.59,0.11989,-0.477469,0.00459944,0.00167847
5.6,-0.0270299,-0.486407,0.000741141,-0.00111171
5.61,0.117275,-0.477339,0.00452314,0.00160217
5.62,-0.0296456,-0.485317,0.000675746,-0.00113351
5.63,0.116839,-0.476379,0.00453404,0.00162397
5.64,-0.0222342,-0.48584,0.00075204,-0.00100272
5.65,0.118147,-0.476379,0.00454494,0.00158037
5.66,-0.0614711,-0.485535,0.000937326,-0.00162397
5.67,0.115095,-0.478516,0.00449044,0.00160217
5.68,-0.0261579,-0.486712,0.000762939,-0.00103542
5.69,0.112915,-0.477818,0.00447954,0.00151498
5.7,-0.0313895,-0.486755,0.000784738,-0.00114441
5.71,0.113351,-0.477905,0.00437055,0.00152588
5.72,-0.02485,-0.486232,0.000839233,-0.00105722
5.73,0.115095,-0.477121,0.00434875,0.00151498
5.74,-0.02485,-0.48536,0.000795637,-0.00108991
5.75,0.112915,-0.476772,0.00435965,0.00149318
5.76,-0.0222342,-0.485142,0.000871931,-0.00102452
5.77,0.112043,-0.477164,0.00434875,0.00142779
5.78,-0.025286,-0.484358,0.000861032,-0.00112261
5.79,0.109427,-0.475725,0.00433786,0.00140599
5.8,-0.0226702,-0.485142,0.000861032,-0.00104632
5.81,0.111171,-0.476946,0.00420707,0.00138419
5.82,-0.0244141,-0.485012,0.000937326,-0.00113351
5.83,0.109427,-0.476946,0.00426156,0.00137329
5.84,-0.0200544,-0.485753,0.000970023,-0.000980922
5.85,0.108119,-0.477731,0.00418527,0.001297
5.86,-0.0270299,-0.485491,0.000926426,-0.00117711
5.87,0.106376,-0.477077,0.00423976,0.00134059
5.88,-0.0170026,-0.48536,0.00100272,-0.000926426
5.89,0.106376,-0.477513,0.00414167,0.0012861
5.9,-0.0279018,-0.485535,0.000991821,-0.00117711
5.91,0.104196,-0.47808,0.00416347,0.0013188
5.92,-0.0152588,-0.484881,0.00108991,-0.000926426
5.93,0.105068,-0.477513,0.00414167,0.0012534
5.94,-0.0274658,-0.485404,0.00107901,-0.00115531
5.95,0.100272,-0.478428,0.00411987,0.0012752
5.96,-0.0143869,-0.485229,0.00112261,-0.000839233
5.97,0.102888,-0.477557,0.00408718,0.0012316
5.98,-0.0261579,-0.486014,0.00112261,-0.00111171
5.99,0.0989641,-0.477295,0.00409807,0.0012316
6,-0.012207,-0.484968,0.00116621,-0.000839233
6.01,0.100708,-0.476946,0.00403268,0.0012207
6.02,-0.0244141,-0.483878,0.0012098,-0.00106812
6.03,0.0954764,-0.477644,0.00398908,0.0011989
6.04,-0.0113351,-0.485142,0.0012425,-0.000806536
6.05,0.0989641,-0.477949,0.00398908,0.00116621
6.06,-0.0244141,-0.485055,0.0012861,-0.00105722
6.07,0.0937326,-0.478167,0.00394549,0.00115531
6.08,-0.0100272,-0.485622,0.0012098,-0.00075204
6.09,0.0950405,-0.478472,0.00392369,0.00107901
6.1,-0.025286,-0.485142,0.00132969,-0.00110081
6.11,0.0924247,-0.478821,0.00394549,0.00107901
6.12,-0.00697545,-0.485883,0.001297,-0.000741141
6.13,0.0932966,-0.479736,0.00388009,0.00107901
6.14,-0.02485,-0.484968,0.00142779,-0.00107901
6.15,0.088501,-0.478995,0.00385829,0.00103542
6.16,-0.00653948,-0.485229,0.00138419,-0.000719343
6.17,0.0889369,-0.480172,0.0038147,0.00101362
6.18,-0.0217983,-0.48584,0.00147138,-0.000991821
6.19,0.0871931,-0.480085,0.00385829,0.00102452
6.2,-0.00435965,-0.484924,0.00140599,-0.000686646
6.21,0.0867571,-0.479649,0.0037711,0.000948225
6.22,-0.0200544,-0.485186,0.00146048,-0.000959124
6.23,0.0845773,-0.480129,0.003782,0.00100272
6.24,-0.00174386,-0.484183,0.00147138,-0.000599452
6.25,0.0845773,-0.478995,0.00371661,0.000937326
6.26,-0.0213623,-0.483486,0.00154768,-0.000959124
6.27,0.0806536,-0.478559,0.00369481,0.000948225
6.28,0,-0.483311,0.00152588,-0.000544957
6.29,0.0823975,-0.477469,0.00368391,0.000915527
6.3,-0.0170026,-0.483442,0.00158037,-0.00088283
6.31,0.0797817,-0.478864,0.00367301,0.000915527
6.32,0.00348772,-0.48414,0.00156948,-0.000512259
6.33,0.0806536,-0.479388,0.00362941,0.000861032
6.34,-0.0156948,-0.484445,0.00160217,-0.000817435
6.35,0.0762939,-0.479257,0.00355312,0.000871931
6.36,0.00435965,-0.484924,0.00167847,-0.000457764
6.37,0.0784738,-0.478603,0.00357492,0.000839233
6.38,-0.0143869,-0.483791,0.00175476,-0.000795637
6.39,0.0745501,-0.480085,0.00349862,0.000828334
6.4,0.00871931,-0.484445,0.00170027,-0.000392369
6.41,0.075858,-0.480085,0.00358582,0.000828334
6.42,-0.013079,-0.48475,0.00184195,-0.000773839
6.43,0.0701904,-0.480434,0.00350952,0.000784738
6.44,0.00828334,-0.484358,0.00171116,-0.000403268
6.45,0.0723703,-0.480913,0.00349862,0.00075204
6.46,-0.00959124,-0.483878,0.00190735,-0.000675746
6.47,0.0706264,-0.479649,0.00343323,0.000784738
6.48,0.0117711,-0.484009,0.00185285,-0.000359671
6.49,0.0693185,-0.480172,0.00340053,0.000697545
6.5,-0.00566755,-0.483616,0.00187465,-0.000621251
6.51,0.0688825,-0.480913,0.00336783,0.000719343
6.52,0.0148228,-0.484663,0.00187465,-0.000283378
6.53,0.0688825,-0.480565,0.00335693,0.000675746
6.54,-0.00392369,-0.484488,0.00195095,-0.000599452
6.55,0.0658308,-0.480434,0.00332424,0.000675746
6.56,0.0170026,-0.483355,0.00187465,-0.000294277
6.57,0.0653948,-0.481131,0.00328064,0.000588553
6.58,-0.00174386,-0.483747,0.00203814,-0.000588553
6.59,0.0658308,-0.48026,0.00325884,0.00063215
6.6,0.0213623,-0.483834,0.00203814,-0.000207084
6.61,0.063651,-0.480608,0.00322614,0.000577654
6.62,-0.0013079,-0.483006,0.00200544,-0.000555856
6.63,0.0610352,-0.48026,0.00318255,0.000566755
6.64,0.0222342,-0.482614,0.00205994,-0.000163487
6.65,0.0610352,-0.480347,0.00320435,0.000555856
6.66,0.00348772,-0.483398,0.00208173,-0.000446865
6.67,0.0588553,-0.480477,0.00307356,0.000534058
6.68,0.0239781,-0.483224,0.00212533,-0.00011989
6.69,0.0597273,-0.480652,0.00313895,0.000479562
6.7,0.00479562,-0.483573,0.00221252,-0.000435965
6.71,0.0544957,-0.480565,0.00305176,0.000446865
6.72,0.02485,-0.483486,0.00217983,-0.00013079
6.73,0.0571115,-0.480783,0.00308446,0.000425066
6.74,0.00653948,-0.481306,0.00221252,-0.000403268
6.75,0.0540597,-0.480565,0.00301906,0.000414167
6.76,0.0292097,-0.48305,0.00219073,-6.53948e-05
6.77,0.0549316,-0.480172,0.00306266,0.000425066
6.78,0.0104632,-0.480957,0.00225612,-0.000305176
6.79,0.0527518,-0.480695,0.00288827,0.00038147
6.8,0.0305176,-0.481785,0.00229972,-6.53948e-05
6.81,0.0514439,-0.479606,0.00296456,0.000348772
6.82,0.0113351,-0.482178,0.00240871,-0.000316075
6.83,0.0497001,-0.480957,0.00285557,0.000337873
6.84,0.0326974,-0.482614,0.00229972,1.08991e-05
6.85,0.0488281,-0.480739,0.00286647,0.000294277
6.86,0.0135149,-0.481916,0.00238691,-0.000294277
6.87,0.0488281,-0.479998,0.00282288,0.000337873
6.88,0.038365,-0.482396,0.00239781,0.000108991
6.89,0.0444685,-0.480826,0.00277928,0.000228882
6.9,0.0139509,-0.480129,0.0024632,-0.000228882
6.91,0.0449044,-0.480608,0.00269209,0.000261579
6.92,0.0405448,-0.481001,0.0025286,0.000174386
6.93,0.0435965,-0.481001,0.00271388,0.000217983
6.94,0.0161307,-0.480303,0.0025286,-0.000239781
6.95,0.0422886,-0.48026,0.00267029,0.000174386
6.96,0.0462123,-0.481437,0.0025613,0.000239781
6.97,0.0405448,-0.480608,0.00267029,0.000185285
6.98,0.0170026,-0.479911,0.0025831,-0.000217983
6.99,0.038365,-0.480783,0.0025722,0.000163487
7,0.0492641,-0.48257,0.00261579,0.000294277
7.01,0.038365,-0.482003,0.00260489,8.71931e-05
7.02,0.0191825,-0.481393,0.00271388,-0.000152588
7.03,0.0361851,-0.48257,0.0024959,6.53948e-05
7.04,0.0536237,-0.482919,0.00270299,0.000359671
7.05,0.0353132,-0.480477,0.0025722,8.71931e-05
7.06,0.0213623,-0.479649,0.00271388,-0.00011989
7.07,0.0326974,-0.480826,0.00245231,2.17983e-05
7.08,0.0571115,-0.480477,0.00280108,0.000403268
7.09,0.0335693,-0.481219,0.0025504,2.17983e-05
7.1,0.02485,-0.480913,0.00274658,-4.35965e-05
7.11,0.0322614,-0.482832,0.00239781,-2.17983e-05
7.12,0.0619071,-0.481306,0.00286647,0.000468663
7.13,0.0296456,-0.481131,0.00244141,-9.80922e-05
7.14,0.0244141,-0.480434,0.00287737,-8.71931e-05
7.15,0.0300816,-0.481393,0.00236511,-6.53948e-05
7.16,0.0675746,-0.479998,0.00298636,0.000566755
7.17,0.0265939,-0.480957,0.00244141,-9.80922e-05
7.18,0.0279018,-0.479824,0.00291007,-3.26974e-05
7.19,0.0265939,-0.480957,0.00234331,-0.000108991
7.2,0.0714983,-0.479562,0.00297546,0.000621251
7.21,0.0235421,-0.482134,0.00232152,-0.000141689
7.22,0.0292097,-0.478952,0.00301906,-2.17983e-05
7.23,0.0261579,-0.480477,0.00228882,-0.000141689
7.24,0.0762939,-0.478603,0.00313895,0.000686646
7.25,0.0191825,-0.481742,0.00222342,-0.000228882
7.26,0.0287737,-0.478254,0.00302996,1.08991e-05
7.27,0.0231062,-0.480783,0.00224522,-0.000163487
7.28,0.0793457,-0.477992,0.00318255,0.000741141
7.29,0.0174386,-0.480826,0.00220163,-0.000207084
7.3,0.0335693,-0.478559,0.00301906,8.71931e-05
7.31,0.0200544,-0.480347,0.00219073,-0.000174386
7.32,0.0845773,-0.47917,0.00316075,0.00088283
7.33,0.0156948,-0.481001,0.00214713,-0.000239781
7.34,0.0344413,-0.478908,0.00313895,0.000108991
7.35,0.0183105,-0.481044,0.00212533,-0.00025068
7.36,0.0867571,-0.477949,0.00333514,0.000926426
7.37,0.0156948,-0.481088,0.00207084,-0.000272478
7.38,0.0348772,-0.478123,0.00318255,0.000108991
7.39,0.0156948,-0.481785,0.00207084,-0.000283378
7.4,0.0893729,-0.479344,0.00332424,0.000926426
7.41,0.0148228,-0.482265,0.00204904,-0.000294277
7.42,0.0370571,-0.478864,0.00323704,0.000163487
7.43,0.0135149,-0.483355,0.00197274,-0.000326974
7.44,0.0932966,-0.479954,0.00341143,0.00100272
7.45,0.013079,-0.481567,0.00196184,-0.000294277
7.46,0.0418527,-0.478385,0.00334603,0.000239781
7.47,0.0104632,-0.482352,0.00190735,-0.000359671
7.48,0.0924247,-0.478777,0.00346593,0.00103542
7.49,0.0108991,-0.482178,0.00180926,-0.000359671
7.5,0.0422886,-0.479257,0.00342233,0.000239781
7.51,0.0108991,-0.482614,0.00192915,-0.00038147
7.52,0.0954764,-0.479082,0.00345503,0.00107901
7.53,0.00828334,-0.483398,0.00179836,-0.000392369
7.54,0.0418527,-0.478864,0.00340053,0.000283378
7.55,0.00653948,-0.483093,0.00188555,-0.000435965
7.56,0.0972203,-0.477862,0.00357492,0.00112261
7.57,0.00741141,-0.48318,0.00173296,-0.000435965
7.58,0.0435965,-0.477905,0.00349862,0.000316075
7.59,0.00348772,-0.483224,0.00174386,-0.000468663
7.6,0.0998361,-0.479344,0.00357492,0.00118801
7.61,0.00305176,-0.482875,0.00159127,-0.000479562
7.62,0.0475202,-0.478254,0.00352042,0.000403268
7.63,0,-0.482527,0.00175476,-0.00050136
7.64,0.102452,-0.477251,0.00364031,0.0012534
7.65,-0.000435965,-0.482352,0.00155858,-0.000490461
7.66,0.0453404,-0.478298,0.00358582,0.000414167
7.67,-0.00348772,-0.483093,0.00164577,-0.000566755
7.68,0.104632,-0.477644,0.0037384,0.00132969
7.69,-0.00305176,-0.481611,0.00151498,-0.000523158
7.7,0.0483922,-0.476903,0.00367301,0.000468663
7.71,-0.00653948,-0.482962,0.00155858,-0.000643049
7.72,0.107683,-0.477687,0.0037711,0.00132969
7.73,-0.00305176,-0.483398,0.00151498,-0.000555856
7.74,0.050572,-0.477731,0.0037602,0.000566755
7.75,-0.00871931,-0.483224,0.00152588,-0.000675746
7.76,0.108991,-0.478254,0.0037929,0.00136239
7.77,-0.00784738,-0.483442,0.00141689,-0.000599452
7.78,0.0523158,-0.476205,0.0037929,0.000555856
7.79,-0.0104632,-0.483398,0.00147138,-0.000719343
7.8,0.112915,-0.477251,0.00385829,0.00141689
7.81,-0.00915527,-0.482483,0.00135149,-0.000675746
7.82,0.0527518,-0.475943,0.00384739,0.000523158
7.83,-0.0113351,-0.482919,0.00144958,-0.000773839
7.84,0.114659,-0.476554,0.00389099,0.00139509
7.85,-0.0117711,-0.483224,0.001297,-0.000741141
7.86,0.0597273,-0.475813,0.00391279,0.000643049
7.87,-0.012207,-0.482919,0.00139509,-0.000806536
7.88,0.119455,-0.477513,0.00402178,0.00150408
7.89,-0.0143869,-0.483834,0.0012316,-0.000806536
7.9,0.0584194,-0.476815,0.00401088,0.00063215
7.91,-0.0152588,-0.482832,0.00134059,-0.000828334
7.92,0.122506,-0.476423,0.00406538,0.00152588
7.93,-0.0161307,-0.483355,0.0012207,-0.000839233
7.94,0.0601632,-0.475595,0.00395639,0.000653948
7.95,-0.0170026,-0.483268,0.0012861,-0.000893729
7.96,0.125994,-0.476728,0.00406538,0.00154768
7.97,-0.0152588,-0.482657,0.00118801,-0.000817435
7.98,0.0619071,-0.475682,0.00408718,0.000708444
7.99,-0.0174386,-0.483922,0.00118801,-0.000893729
8,0.127302,-0.476815,0.00419617,0.00163487
8.01,-0.0161307,-0.483006,0.00113351,-0.000817435
8.02,0.0605992,-0.474679,0.00418527,0.000708444
8.03,-0.0209263,-0.484009,0.00111171,-0.000926426
8.04,0.127738,-0.476161,0.00419617,0.00162397
8.05,-0.0187465,-0.483616,0.00112261,-0.00088283
8.06,0.0623431,-0.476554,0.00429426,0.000719343
8.07,-0.0209263,-0.484488,0.00107901,-0.000980922
8.08,0.133405,-0.47651,0.00421797,0.00171116
8.09,-0.0148228,-0.484445,0.00107901,-0.000839233
8.1,0.0688825,-0.477164,0.00438145,0.000806536
8.11,-0.025286,-0.484532,0.00104632,-0.00105722
8.12,0.128174,-0.476946,0.00429426,0.00166757
8.13,-0.0196184,-0.484227,0.00102452,-0.000904628
8.14,0.0697545,-0.476423,0.00444685,0.000861032
8.15,-0.0244141,-0.485535,0.00102452,-0.00105722
8.16,0.132533,-0.476685,0.00434875,0.00174386
8.17,-0.0204904,-0.484314,0.00104632,-0.000948225
8.18,0.0693185,-0.476597,0.00443595,0.000850133
8.19,-0.025722,-0.485229,0.000970023,-0.00108991
8.2,0.136021,-0.475333,0.00441415,0.00178746
8.21,-0.0196184,-0.483965,0.000991821,-0.000970023
8.22,0.0680106,-0.476292,0.00461033,0.000839233
8.23,-0.0279018,-0.484837,0.000850133,-0.00110081
8.24,0.139073,-0.4759,0.00446865,0.00183105
8.25,-0.0239781,-0.485317,0.000915527,-0.00104632
8.26,0.0688825,-0.475638,0.00464303,0.000904628
8.27,-0.0309535,-0.484663,0.000893729,-0.00116621
8.28,0.145176,-0.475289,0.00453404,0.00192915
8.29,-0.0222342,-0.484358,0.000926426,-0.00107901
8.3,0.0706264,-0.475682,0.00464303,0.000871931
8.31,-0.0313895,-0.485317,0.000773839,-0.00116621
8.32,0.149536,-0.476249,0.00457764,0.00199454
8.33,-0.0209263,-0.483965,0.000893729,-0.00105722
8.34,0.0697545,-0.474548,0.00476292,0.000861032
8.35,-0.0335693,-0.48645,0.000675746,-0.0012425
8.36,0.149972,-0.476336,0.00463213,0.00201634
8.37,-0.0222342,-0.484358,0.000850133,-0.00111171
8.38,0.0723703,-0.474984,0.00477382,0.000926426
8.39,-0.0348772,-0.485099,0.000653948,-0.0012752
8.4,0.153896,-0.475551,0.00463213,0.00209263
8.41,-0.0217983,-0.484314,0.000828334,-0.00112261
8.42,0.0793457,-0.474548,0.00480652,0.00100272
8.43,-0.0361851,-0.486232,0.000577654,-0.0013079
8.44,0.158691,-0.476161,0.00471933,0.00216893
8.45,-0.0217983,-0.486276,0.000828334,-0.00111171
8.46,0.0802176,-0.474548,0.0049809,0.00105722
8.47,-0.038365,-0.48645,0.000490461,-0.00136239
8.48,0.159127,-0.476205,0.00467573,0.00215803
8.49,-0.0270299,-0.484794,0.000795637,-0.00115531
8.5,0.0850133,-0.474723,0.00495911,0.00114441
8.51,-0.0370571,-0.485099,0.00050136,-0.001297
8.52,0.161307,-0.475595,0.00469753,0.00220163
8.53,-0.0244141,-0.485186,0.000686646,-0.00114441
8.54,0.0841413,-0.47433,0.0050354,0.00111171
8.55,-0.0396729,-0.486668,0.000348772,-0.00135149
8.56,0.157819,-0.475769,0.00474112,0.00219073
8.57,-0.025286,-0.485099,0.000653948,-0.00117711
8.58,0.0802176,-0.474025,0.005079,0.00110081
8.59,-0.0409807,-0.485186,0.000348772,-0.00141689
8.6,0.155204,-0.474766,0.00476292,0.00212533
8.61,-0.0279018,-0.485273,0.000653948,-0.0011989
8.62,0.0270299,-0.471933,0.00587463,0.00025068
8.63,-0.0462123,-0.48693,0.00038147,-0.00142779
8.64,0.133841,-0.476379,0.00489371,0.00189645
8.65,-0.0475202,-0.485971,0.00025068,-0.00149318
8.66,0.132098,-0.475507,0.00488281,0.00187465
8.67,-0.0488281,-0.485796,0.000316075,-0.00148228
8.68,0.135585,-0.47481,0.00492641,0.00196184
8.69,-0.0475202,-0.48584,0.000239781,-0.00151498
8.7,0.134713,-0.474505,0.00486101,0.00189645
8.71,-0.0514439,-0.485273,0.000239781,-0.00160217
8.72,0.138201,-0.475159,0.0050027,0.00194005
8.73,-0.0453404,-0.485927,0.000239781,-0.00148228
8.74,0.137765,-0.474505,0.0049809,0.00196184
8.75,-0.0540597,-0.485317,0.000152588,-0.00161307
8.76,0.135585,-0.474461,0.00494821,0.00195095
8.77,-0.0479562,-0.48584,0.00011989,-0.00149318
8.78,0.136893,-0.473153,0.0050463,0.00202724
8.79,-0.0562395,-0.486145,0.000141689,-0.00162397
8.8,0.139945,-0.473589,0.0050245,0.00204904
8.81,-0.0435965,-0.484663,0.000163487,-0.00149318
8.82,0.141253,-0.474287,0.0050572,0.00201634
8.83,-0.0575474,-0.485055,0.000108991,-0.00171116
8.84,0.139945,-0.4742,0.00497001,0.00202724
8.85,-0.0422886,-0.486799,8.71931e-05,-0.00143869
8.86,0.143433,-0.473284,0.00514439,0.00210353
8.87,-0.0584194,-0.48584,9.80922e-05,-0.00171116
8.88,0.140817,-0.472935,0.0050899,0.00202724
8.89,-0.0449044,-0.484881,-1.08991e-05,-0.00146048
8.9,0.142561,-0.473589,0.00513349,0.00211443
8.91,-0.0640869,-0.486319,8.71931e-05,-0.00176566
8.92,0.141689,-0.472761,0.0050899,0.00208173
8.93,-0.0457764,-0.485317,-2.17983e-05,-0.00147138
8.94,0.145176,-0.473546,0.00517709,0.00214713
8.95,-0.0667027,-0.485971,5.44957e-05,-0.00174386
8.96,0.141689,-0.473502,0.005079,0.00209263
8.97,-0.0466483,-0.486581,-0.000163487,-0.00149318
8.98,0.145176,-0.472892,0.00524248,0.00215803
8.99,-0.0680106,-0.485883,0,-0.00184195
9,0.145176,-0.474461,0.00523158,0.00215803
9.01,-0.0444685,-0.485971,-0.000152588,-0.00149318
9.02,0.146484,-0.473328,0.00523158,0.00215803
9.03,-0.0732422,-0.486581,-3.26974e-05,-0.00191825
9.04,0.147356,-0.473458,0.00525338,0.00219073
9.05,-0.0405448,-0.485578,-0.00011989,-0.00139509
9.06,0.147356,-0.473284,0.00525338,0.00221252
9.07,-0.0780378,-0.486232,-0.00011989,-0.00197274
9.08,0.148228,-0.473284,0.00532968,0.00222342
9.09,-0.038365,-0.486494,-0.000141689,-0.00138419
9.1,0.150844,-0.474025,0.00534058,0.00225612
9.11,-0.0806536,-0.485971,-0.00013079,-0.00204904
9.12,0.145612,-0.473328,0.00528608,0.00215803
9.13,-0.0388009,-0.48754,-0.000174386,-0.00135149
9.14,0.152152,-0.474723,0.00539507,0.00223432
9.15,-0.0767299,-0.487061,-7.62939e-05,-0.00202724
9.16,0.15128,-0.471889,0.00528608,0.00221252
9.17,-0.0353132,-0.48536,-0.00025068,-0.001297
9.18,0.152588,-0.472107,0.00539507,0.00227792
9.19,-0.0815255,-0.487104,-0.000196184,-0.00207084
9.2,0.1491,-0.473328,0.00534058,0.00223432
9.21,-0.0318255,-0.486668,-0.000305176,-0.0011989
9.22,0.153024,-0.473066,0.00540597,0.00233241
9.23,-0.0810896,-0.485796,-0.000141689,-0.00207084
9.24,0.152152,-0.472804,0.00535148,0.00225612
9.25,-0.0322614,-0.485012,-0.000326974,-0.0012643
9.26,0.153896,-0.472151,0.00542777,0.00233241
