DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 9.dwd
Config ID:,Sample 9.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,18:18:44
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
159.72,12.4952,0.218157,-0.00272478,-0.0126103
159.73,12.3531,0.209656,-0.00643049,-0.0151825
159.74,12.4961,0.217939,-0.00271388,-0.0125994
159.75,12.354,0.209438,-0.00645229,-0.0152261
159.76,12.4952,0.218331,-0.00269209,-0.0125558
159.77,12.3513,0.209787,-0.00647409,-0.0152479
159.78,12.4974,0.219596,-0.00268119,-0.012534
159.79,12.3522,0.209699,-0.00649588,-0.0152588
159.8,12.4978,0.218593,-0.00270299,-0.0125013
159.81,12.3509,0.209917,-0.00650678,-0.0152479
159.82,12.4983,0.219988,-0.00270299,-0.012534
159.83,12.35,0.209394,-0.00651768,-0.0152806
159.84,12.4983,0.219291,-0.00262669,-0.0125013
159.85,12.3505,0.209917,-0.00652858,-0.0152588
159.86,12.5004,0.218767,-0.00259399,-0.0124686
159.87,12.3496,0.210353,-0.00655038,-0.0153133
159.88,12.5013,0.21977,-0.0025831,-0.0124577
159.89,12.3505,0.20874,-0.00656128,-0.015346
159.9,12.5031,0.219291,-0.0025722,-0.0124468
159.91,12.3478,0.210397,-0.00656128,-0.0153133
159.92,12.5031,0.219639,-0.0025613,-0.0124686
159.93,12.3487,0.210528,-0.00658308,-0.0153133
159.94,12.5044,0.220686,-0.0025722,-0.0124141
159.95,12.3487,0.209917,-0.00661578,-0.0153133
159.96,12.5057,0.219857,-0.0025613,-0.0124359
159.97,12.3478,0.209351,-0.00667027,-0.0153678
159.98,12.5061,0.219683,-0.0025395,-0.0123923
159.99,12.3474,0.21092,-0.00667027,-0.015346
160,12.5074,0.220032,-0.0025068,-0.0123596
160.01,12.3465,0.209525,-0.00671387,-0.015346
160.02,12.5074,0.219378,-0.0025286,-0.0123596
160.03,12.3457,0.209089,-0.00671387,-0.0153569
160.04,12.5078,0.21977,-0.0024959,-0.0123487
160.05,12.3457,0.209743,-0.00669207,-0.0153351
160.06,12.5096,0.221209,-0.0024959,-0.012316
160.07,12.3448,0.210441,-0.00673567,-0.0154005
160.08,12.5087,0.220424,-0.0024741,-0.012316
160.09,12.3422,0.210876,-0.00677926,-0.0154332
160.1,12.5083,0.219988,-0.00245231,-0.0122942
160.11,12.3426,0.210092,-0.00680106,-0.0154005
160.12,12.5105,0.22086,-0.00244141,-0.0122942
160.13,12.3426,0.21031,-0.00680106,-0.0154332
160.14,12.5105,0.220947,-0.00240871,-0.0123051
160.15,12.3413,0.210571,-0.00680106,-0.0154441
160.16,12.5126,0.220424,-0.00245231,-0.0122615
160.17,12.3426,0.210441,-0.00684466,-0.0154114
160.18,12.514,0.22147,-0.00240871,-0.0122506
160.19,12.3417,0.210266,-0.00686646,-0.015455
160.2,12.5126,0.221863,-0.00239781,-0.0122506
160.21,12.3409,0.210353,-0.00689915,-0.0154659
160.22,12.5144,0.221732,-0.00239781,-0.0122179
160.23,12.3396,0.210484,-0.00693185,-0.0154877
160.24,12.5157,0.221514,-0.00238691,-0.0122288
160.25,12.3396,0.210789,-0.00688825,-0.0154768
160.26,12.5153,0.22195,-0.00238691,-0.0121961
160.27,12.3396,0.210876,-0.00694275,-0.0154877
160.28,12.5161,0.221601,-0.00232152,-0.0121852
160.29,12.3378,0.209917,-0.00695365,-0.0155531
160.3,12.5166,0.221165,-0.00232152,-0.012207
160.31,12.3374,0.209917,-0.00698635,-0.0155531
160.32,12.5174,0.221776,-0.00232152,-0.0121852
160.33,12.3369,0.210223,-0.00700814,-0.0155422
160.34,12.5183,0.222168,-0.00227792,-0.0121743
160.35,12.3365,0.209699,-0.00699724,-0.0155749
160.36,12.5179,0.221601,-0.00232152,-0.0121416
160.37,12.3352,0.209961,-0.00700814,-0.015564
160.38,12.5201,0.220816,-0.00227792,-0.0121416
160.39,12.3356,0.210528,-0.00700814,-0.015564
160.4,12.5209,0.222342,-0.00219073,-0.0121089
160.41,12.3343,0.210397,-0.00704084,-0.0155858
160.42,12.5209,0.221863,-0.00217983,-0.0121089
160.43,12.3339,0.210179,-0.00706264,-0.0155858
160.44,12.5227,0.222604,-0.00220163,-0.0121089
160.45,12.3343,0.210005,-0.00706264,-0.0155749
160.46,12.5231,0.223301,-0.00221252,-0.0120653
160.47,12.3343,0.21201,-0.00707354,-0.0155967
160.48,12.5235,0.223127,-0.00222342,-0.0120653
160.49,12.333,0.210005,-0.00710624,-0.0156294
160.5,12.524,0.222473,-0.00216893,-0.0120762
160.51,12.3335,0.212141,-0.00713893,-0.0156621
160.52,12.5253,0.224435,-0.00216893,-0.0120544
160.53,12.3326,0.21201,-0.00712803,-0.0156403
160.54,12.5262,0.223999,-0.00211443,-0.0120217
160.55,12.3326,0.211182,-0.00714983,-0.0156185
160.56,12.527,0.223083,-0.00213623,-0.0120217
160.57,12.3313,0.211618,-0.00716073,-0.0156403
160.58,12.527,0.223519,-0.00212533,-0.0120217
160.59,12.3322,0.211356,-0.00718253,-0.0156403
160.6,12.5296,0.224566,-0.00212533,-0.0119781
160.61,12.3317,0.211356,-0.00722613,-0.0156621
160.62,12.5288,0.223476,-0.00204904,-0.011989
160.63,12.33,0.211007,-0.00721523,-0.0156948
160.64,12.5292,0.222996,-0.00208173,-0.0120108
160.65,12.3308,0.210746,-0.00725882,-0.0156948
160.66,12.531,0.223476,-0.00207084,-0.0119346
160.67,12.3304,0.211487,-0.00723703,-0.0156948
160.68,12.531,0.22304,-0.00204904,-0.0119564
160.69,12.3291,0.211792,-0.00726972,-0.0157057
160.7,12.5314,0.223694,-0.00209263,-0.0119673
160.71,12.3295,0.20983,-0.00728062,-0.0157384
160.72,12.5323,0.223476,-0.00202724,-0.0119346
160.73,12.3282,0.21153,-0.00728062,-0.0157384
160.74,12.5331,0.223825,-0.00198364,-0.0119237
160.75,12.3278,0.21092,-0.00732422,-0.0157601
160.76,12.5323,0.223083,-0.00201634,-0.0119128
160.77,12.3282,0.210615,-0.00734602,-0.0157384
160.78,12.5349,0.223214,-0.00202724,-0.0118692
160.79,12.3274,0.211007,-0.00730242,-0.0157166
160.8,12.5353,0.22304,-0.00203814,-0.0118692
160.81,12.3274,0.211269,-0.00737871,-0.0157819
160.82,12.5344,0.223912,-0.00200544,-0.0119019
160.83,12.3269,0.21092,-0.00737871,-0.0157928
160.84,12.5349,0.224522,-0.00196184,-0.0118801
160.85,12.3256,0.211966,-0.00742231,-0.0158146
160.86,12.5357,0.22413,-0.00195095,-0.011891
160.87,12.326,0.212926,-0.00740051,-0.0157928
160.88,12.5379,0.22413,-0.00194005,-0.0118474
160.89,12.3252,0.211443,-0.00738961,-0.0157928
160.9,12.5375,0.224435,-0.00195095,-0.0118801
160.91,12.3252,0.211487,-0.00741141,-0.0158255
160.92,12.5371,0.225263,-0.00196184,-0.0118474
160.93,12.3252,0.211836,-0.00746591,-0.0158364
160.94,12.5392,0.224915,-0.00190735,-0.0118256
160.95,12.3243,0.211051,-0.0075095,-0.0158364
160.96,12.5388,0.22522,-0.00191825,-0.0118038
160.97,12.3221,0.211225,-0.0075095,-0.01588
160.98,12.5397,0.224697,-0.00192915,-0.0117929
160.99,12.3234,0.210702,-0.00748771,-0.0158582
161,12.5401,0.223999,-0.00192915,-0.0117711
161.01,12.3226,0.211138,-0.00747681,-0.0158691
161.02,12.5405,0.225176,-0.00195095,-0.011782
161.03,12.3217,0.211966,-0.0075531,-0.0158255
161.04,12.541,0.226528,-0.00190735,-0.011782
161.05,12.3221,0.211007,-0.0075531,-0.0158473
161.06,12.5419,0.225874,-0.00186375,-0.0117493
161.07,12.3213,0.212097,-0.007564,-0.0158582
161.08,12.5423,0.225133,-0.00188555,-0.0117602
161.09,12.3208,0.212402,-0.0076076,-0.01588
161.1,12.5427,0.225263,-0.00188555,-0.0117384
161.11,12.3208,0.211748,-0.007564,-0.01588
161.12,12.5453,0.226789,-0.00187465,-0.0117602
161.13,12.3221,0.211748,-0.0075967,-0.0158909
161.14,12.5445,0.225394,-0.00186375,-0.0117166
161.15,12.3213,0.211094,-0.00765119,-0.0159127
161.16,12.5462,0.226048,-0.00180926,-0.0116948
161.17,12.3221,0.211051,-0.00764029,-0.0159236
161.18,12.5471,0.224304,-0.00179836,-0.011673
161.19,12.3213,0.211356,-0.00766209,-0.0159018
161.2,12.5471,0.225307,-0.00182016,-0.0116839
161.21,12.3204,0.210571,-0.00764029,-0.0159236
161.22,12.5475,0.226048,-0.00182016,-0.011673
161.23,12.3204,0.210397,-0.00765119,-0.0159345
161.24,12.5488,0.225961,-0.00180926,-0.0117166
161.25,12.3191,0.209917,-0.00771659,-0.0159345
161.26,12.5493,0.22583,-0.00180926,-0.0116948
161.27,12.3199,0.211312,-0.00768389,-0.0159563
161.28,12.5484,0.225481,-0.00175476,-0.011673
161.29,12.3191,0.211269,-0.00770569,-0.0159672
161.3,12.5488,0.226004,-0.00180926,-0.0116621
161.31,12.3173,0.211618,-0.00773839,-0.0160217
161.32,12.5488,0.22583,-0.00180926,-0.0116621
161.33,12.3186,0.212097,-0.00772749,-0.015989
161.34,12.5506,0.226135,-0.00179836,-0.0116403
161.35,12.3178,0.211269,-0.00778198,-0.0159999
161.36,12.5506,0.226353,-0.00177656,-0.0116294
161.37,12.3178,0.211705,-0.00778198,-0.015989
161.38,12.5528,0.225961,-0.00173296,-0.0116076
161.39,12.3199,0.21153,-0.00780378,-0.0159999
161.4,12.5536,0.226528,-0.00175476,-0.0115967
161.41,12.3178,0.211792,-0.00785828,-0.0160108
161.42,12.5532,0.226833,-0.00176566,-0.0116076
161.43,12.3178,0.211836,-0.00779288,-0.0160108
161.44,12.5532,0.226964,-0.00173296,-0.0116185
161.45,12.3178,0.211487,-0.00782558,-0.0159781
161.46,12.5545,0.226571,-0.00175476,-0.0116076
161.47,12.3173,0.211661,-0.00785828,-0.015989
161.48,12.5545,0.22631,-0.00173296,-0.011564
161.49,12.316,0.213187,-0.00790187,-0.0160217
161.5,12.5541,0.226484,-0.00173296,-0.011564
161.51,12.3143,0.212097,-0.00791277,-0.0160326
161.52,12.5558,0.22801,-0.00178746,-0.0115204
161.53,12.3152,0.211966,-0.00789097,-0.0160108
161.54,12.5549,0.226222,-0.00174386,-0.0115204
161.55,12.3156,0.211792,-0.00789097,-0.015989
161.56,12.5558,0.227792,-0.00175476,-0.0115531
161.57,12.3143,0.212795,-0.00791277,-0.0160435
161.58,12.5554,0.228271,-0.00174386,-0.0115095
161.59,12.3152,0.213187,-0.00791277,-0.0160435
161.6,12.5571,0.228184,-0.00166757,-0.0114659
161.61,12.316,0.213013,-0.00793457,-0.0160108
161.62,12.558,0.228271,-0.00167847,-0.011455
161.63,12.3156,0.213187,-0.00795637,-0.0160544
161.64,12.5597,0.228271,-0.00173296,-0.0114877
161.65,12.3152,0.21371,-0.00792367,-0.0160217
161.66,12.5606,0.227966,-0.00166757,-0.0114768
161.67,12.3143,0.214059,-0.00795637,-0.0160108
161.68,12.5593,0.229536,-0.00168937,-0.011455
161.69,12.3138,0.214103,-0.00797817,-0.0160435
161.7,12.5593,0.228228,-0.00164577,-0.0114659
161.71,12.3147,0.21262,-0.00797817,-0.0160326
161.72,12.5602,0.227879,-0.00167847,-0.0114659
161.73,12.3138,0.211966,-0.00803266,-0.0160544
161.74,12.5606,0.228097,-0.00170027,-0.0114441
161.75,12.3138,0.212141,-0.00802176,-0.0160435
161.76,12.5615,0.229754,-0.00166757,-0.0114332
161.77,12.3134,0.213449,-0.00803266,-0.0160871
161.78,12.561,0.229972,-0.00168937,-0.0114223
161.79,12.313,0.213885,-0.00804356,-0.0160762
161.8,12.5615,0.228751,-0.00165667,-0.0113787
161.81,12.3143,0.21249,-0.00803266,-0.0160762
161.82,12.5632,0.229187,-0.00166757,-0.0113678
161.83,12.3134,0.212097,-0.00808716,-0.016098
161.84,12.5632,0.228969,-0.00166757,-0.0114005
161.85,12.3117,0.212795,-0.00810896,-0.0160871
161.86,12.5632,0.22862,-0.00166757,-0.0114114
161.87,12.3125,0.213231,-0.00809806,-0.0160544
161.88,12.5654,0.228271,-0.00166757,-0.0114223
161.89,12.3121,0.212402,-0.00811986,-0.0160871
161.9,12.5641,0.227923,-0.00166757,-0.0113896
161.91,12.3117,0.212577,-0.00814165,-0.0160762
161.92,12.5641,0.228446,-0.00163487,-0.0113678
161.93,12.3112,0.21249,-0.00811986,-0.0161307
161.94,12.5645,0.229187,-0.00160217,-0.0113678
161.95,12.3104,0.213405,-0.00814165,-0.0161089
161.96,12.5645,0.228969,-0.00161307,-0.0114114
161.97,12.3104,0.213013,-0.00811986,-0.0161307
161.98,12.5658,0.228925,-0.00163487,-0.0113787
161.99,12.3108,0.212751,-0.00813076,-0.0161307
162,12.5658,0.229623,-0.00162397,-0.0113569
162.01,12.3104,0.213667,-0.00815255,-0.0161198
162.02,12.5671,0.229013,-0.00156948,-0.0113024
162.03,12.3108,0.213231,-0.00814165,-0.0161089
162.04,12.568,0.229056,-0.00155858,-0.0113242
162.05,12.3112,0.213187,-0.00819615,-0.0161198
162.06,12.568,0.229492,-0.00159127,-0.011346
162.07,12.3108,0.214015,-0.00816345,-0.0161089
162.08,12.5684,0.229536,-0.00158037,-0.0113678
162.09,12.309,0.213187,-0.00818525,-0.0161525
162.1,12.5689,0.22862,-0.00160217,-0.0113242
162.11,12.3086,0.214408,-0.00818525,-0.0161852
162.12,12.5671,0.229623,-0.00156948,-0.0113351
162.13,12.3082,0.213885,-0.00820705,-0.0161852
162.14,12.5676,0.228707,-0.00149318,-0.0113024
162.15,12.3086,0.212315,-0.00822885,-0.0161634
162.16,12.5684,0.229361,-0.00158037,-0.0113351
162.17,12.309,0.213056,-0.00823975,-0.0161743
162.18,12.5684,0.228707,-0.00156948,-0.0113133
162.19,12.3095,0.212708,-0.00821795,-0.0161743
162.2,12.5711,0.229056,-0.00154768,-0.0112915
162.21,12.3095,0.212969,-0.00822885,-0.0161743
162.22,12.5702,0.229056,-0.00154768,-0.0112588
162.23,12.3086,0.212272,-0.00826154,-0.0161743
162.24,12.5715,0.229361,-0.00151498,-0.0112588
162.25,12.3099,0.212969,-0.00827244,-0.0161525
162.26,12.5724,0.229318,-0.00152588,-0.0112479
162.27,12.3104,0.213841,-0.00823975,-0.0161852
162.28,12.5711,0.230321,-0.00154768,-0.0112479
162.29,12.3082,0.213841,-0.00825065,-0.0161852
162.3,12.5724,0.23019,-0.00152588,-0.0112261
162.31,12.3095,0.21249,-0.00827244,-0.0161743
162.32,12.5724,0.22862,-0.00153678,-0.011237
162.33,12.3082,0.213318,-0.00830514,-0.0161852
162.34,12.5728,0.229405,-0.00150408,-0.0112697
162.35,12.3095,0.213667,-0.00829424,-0.0161961
162.36,12.5732,0.229667,-0.00148228,-0.0112479
162.37,12.3082,0.213623,-0.00833784,-0.0161634
162.38,12.5732,0.228838,-0.00152588,-0.011237
162.39,12.3082,0.212315,-0.00832694,-0.016207
162.4,12.5724,0.229231,-0.00152588,-0.011237
162.41,12.3077,0.212402,-0.00830514,-0.0162179
162.42,12.5732,0.228838,-0.00149318,-0.0111825
162.43,12.309,0.212708,-0.00829424,-0.0161961
162.44,12.575,0.231323,-0.00149318,-0.0112152
162.45,12.3073,0.214059,-0.00832694,-0.0161961
162.46,12.575,0.230321,-0.00146048,-0.0112152
162.47,12.3086,0.213449,-0.00833784,-0.016207
162.48,12.5745,0.229928,-0.00148228,-0.0111934
162.49,12.3082,0.213361,-0.00833784,-0.0162179
162.5,12.5754,0.229143,-0.00148228,-0.0112043
162.51,12.3082,0.213536,-0.00833784,-0.0162179
162.52,12.5767,0.229972,-0.00148228,-0.0111716
162.53,12.3082,0.21262,-0.00832694,-0.0161743
162.54,12.5767,0.230756,-0.00149318,-0.0111498
162.55,12.3077,0.213928,-0.00834874,-0.0161852
162.56,12.5767,0.230233,-0.00148228,-0.0111607
162.57,12.3082,0.213405,-0.00834874,-0.016207
162.58,12.5772,0.230451,-0.00144958,-0.0111607
162.59,12.3082,0.213841,-0.00837054,-0.016207
162.6,12.5785,0.231803,-0.00146048,-0.0111607
162.61,12.3077,0.214233,-0.00835964,-0.016207
162.62,12.578,0.230321,-0.00149318,-0.0111498
162.63,12.3073,0.214757,-0.00835964,-0.016207
162.64,12.5776,0.229885,-0.00147138,-0.0111389
162.65,12.3069,0.215149,-0.00841413,-0.0162288
162.66,12.5776,0.231105,-0.00147138,-0.0111607
162.67,12.3064,0.214321,-0.00841413,-0.0162615
162.68,12.5776,0.231105,-0.00147138,-0.0111607
162.69,12.3064,0.214582,-0.00844683,-0.0162397
162.7,12.5789,0.230887,-0.00146048,-0.0111171
162.71,12.3069,0.213885,-0.00842503,-0.0162397
162.72,12.578,0.230539,-0.00148228,-0.0111171
162.73,12.306,0.213361,-0.00842503,-0.0162397
162.74,12.5789,0.230495,-0.00146048,-0.0111607
162.75,12.306,0.213797,-0.00840323,-0.0161961
162.76,12.5793,0.230495,-0.00144958,-0.0111171
162.77,12.3056,0.212359,-0.00845773,-0.0162506
162.78,12.5789,0.230233,-0.00141689,-0.0111389
162.79,12.306,0.213623,-0.00847953,-0.0162833
162.8,12.5789,0.231105,-0.00142779,-0.011128
162.81,12.3064,0.212708,-0.00844683,-0.0162724
162.82,12.5798,0.230146,-0.00143869,-0.011128
162.83,12.3069,0.213492,-0.00843593,-0.0162506
162.84,12.5798,0.229754,-0.00146048,-0.011128
162.85,12.3069,0.213492,-0.00845773,-0.0162506
162.86,12.5811,0.229623,-0.00142779,-0.0110844
162.87,12.3073,0.213318,-0.00847953,-0.0162288
162.88,12.5807,0.230582,-0.00143869,-0.0110844
162.89,12.3056,0.213754,-0.00850133,-0.0162506
162.9,12.5815,0.231236,-0.00141689,-0.0110735
162.91,12.306,0.214844,-0.00850133,-0.0162615
162.92,12.5807,0.230931,-0.00140599,-0.0110408
162.93,12.3051,0.213579,-0.00846863,-0.0162724
162.94,12.582,0.230539,-0.00143869,-0.0111062
162.95,12.3047,0.213231,-0.00847953,-0.0162506
162.96,12.582,0.231105,-0.00143869,-0.0111062
162.97,12.3056,0.213972,-0.00850133,-0.0162179
162.98,12.5824,0.231236,-0.00142779,-0.0110953
162.99,12.306,0.214539,-0.00854492,-0.0162397
163,12.5828,0.232239,-0.00140599,-0.0110626
163.01,12.3064,0.216108,-0.00852312,-0.0162288
163.02,12.5841,0.2325,-0.00141689,-0.011019
163.03,12.3069,0.214059,-0.00851223,-0.0162288
163.04,12.5837,0.232588,-0.00142779,-0.011019
163.05,12.3051,0.215236,-0.00851223,-0.0162506
163.06,12.5841,0.232108,-0.00144958,-0.0110517
163.07,12.3051,0.214582,-0.00853402,-0.0162179
163.08,12.5846,0.232282,-0.00140599,-0.011019
163.09,12.3047,0.215105,-0.00852312,-0.0162179
163.1,12.5833,0.23298,-0.00137329,-0.0110299
163.11,12.3047,0.21589,-0.00854492,-0.0162506
163.12,12.5841,0.232631,-0.00143869,-0.011019
163.13,12.3051,0.214408,-0.00855582,-0.0162506
163.14,12.585,0.232936,-0.00143869,-0.0109972
163.15,12.3047,0.216588,-0.00853402,-0.0162506
163.16,12.585,0.232064,-0.00142779,-0.0110299
163.17,12.3038,0.215716,-0.00852312,-0.0162397
163.18,12.5846,0.233154,-0.00143869,-0.0110626
163.19,12.3043,0.216326,-0.00861032,-0.0162397
163.2,12.585,0.232893,-0.00142779,-0.0110081
163.21,12.3051,0.215716,-0.00858852,-0.0162506
163.22,12.5846,0.232718,-0.00141689,-0.0110626
163.23,12.3038,0.214451,-0.00861032,-0.0162833
163.24,12.585,0.233154,-0.00144958,-0.011019
163.25,12.3047,0.215628,-0.00861032,-0.0162724
163.26,12.5859,0.231759,-0.00146048,-0.0109972
163.27,12.3051,0.215977,-0.00857762,-0.0162506
163.28,12.585,0.232457,-0.00144958,-0.011019
163.29,12.3051,0.214757,-0.00863212,-0.0162615
163.3,12.5863,0.231585,-0.00143869,-0.0109972
163.31,12.306,0.2148,-0.00863212,-0.0162615
163.32,12.5868,0.23237,-0.00138419,-0.0109972
163.33,12.306,0.215628,-0.00864301,-0.0162833
163.34,12.5868,0.232195,-0.00143869,-0.0109645
163.35,12.3051,0.214669,-0.00865391,-0.0162833
163.36,12.5872,0.232152,-0.00142779,-0.0109863
163.37,12.3069,0.214408,-0.00861032,-0.0162615
163.38,12.5863,0.23298,-0.00144958,-0.0109972
163.39,12.3038,0.214451,-0.00866481,-0.0162615
163.4,12.5868,0.232588,-0.00149318,-0.0110081
163.41,12.3047,0.214887,-0.00867571,-0.0162397
163.42,12.5881,0.232675,-0.00142779,-0.0109536
163.43,12.3047,0.214451,-0.00864301,-0.0162724
163.44,12.5876,0.23237,-0.00141689,-0.0109863
163.45,12.3038,0.214626,-0.00869751,-0.016316
163.46,12.5854,0.23237,-0.00144958,-0.0109754
163.47,12.3038,0.21528,-0.00866481,-0.0162942
163.48,12.5872,0.232282,-0.00144958,-0.0109863
163.49,12.3034,0.216021,-0.00866481,-0.0162724
163.5,12.5859,0.233198,-0.00149318,-0.0109754
163.51,12.3029,0.215454,-0.00871931,-0.0162724
163.52,12.5881,0.233459,-0.00147138,-0.0109645
163.53,12.3038,0.215628,-0.00868661,-0.0162833
163.54,12.5876,0.233459,-0.00146048,-0.0109427
163.55,12.3034,0.215759,-0.00875201,-0.0163051
163.56,12.5881,0.233285,-0.00146048,-0.01091
163.57,12.3047,0.217154,-0.00873021,-0.0162724
163.58,12.5885,0.232762,-0.00146048,-0.0109318
163.59,12.3038,0.21589,-0.00869751,-0.0162615
163.6,12.5881,0.233459,-0.00148228,-0.0109427
163.61,12.3029,0.216064,-0.00873021,-0.0162397
163.62,12.5876,0.234637,-0.00148228,-0.0109427
163.63,12.3043,0.216239,-0.00871931,-0.0162179
163.64,12.5885,0.234244,-0.00140599,-0.01091
163.65,12.3043,0.21637,-0.00875201,-0.0162615
163.66,12.5894,0.234375,-0.00139509,-0.0108991
163.67,12.3038,0.216457,-0.0087847,-0.0162724
163.68,12.5889,0.234593,-0.00142779,-0.01091
163.69,12.3051,0.216021,-0.00871931,-0.0162615
163.7,12.5907,0.234113,-0.00143869,-0.0108991
163.71,12.3051,0.216064,-0.00868661,-0.0162506
163.72,12.5898,0.234288,-0.00147138,-0.01091
163.73,12.3038,0.215977,-0.00873021,-0.0162615
163.74,12.5902,0.233416,-0.00140599,-0.0108991
163.75,12.3056,0.214582,-0.00869751,-0.0162833
163.76,12.5924,0.233459,-0.00136239,-0.0108664
163.77,12.306,0.21637,-0.00875201,-0.0162397
163.78,12.5916,0.233939,-0.00142779,-0.0108991
163.79,12.3047,0.215977,-0.00875201,-0.0162833
163.8,12.5916,0.234767,-0.00144958,-0.01091
163.81,12.3056,0.216152,-0.00871931,-0.0162506
163.82,12.592,0.234724,-0.00143869,-0.0108882
163.83,12.306,0.217111,-0.00871931,-0.0162506
163.84,12.5924,0.233634,-0.00146048,-0.01091
163.85,12.3056,0.2165,-0.0087738,-0.0162615
163.86,12.5916,0.23407,-0.00142779,-0.0108991
163.87,12.306,0.21698,-0.0087956,-0.0162724
163.88,12.5937,0.234288,-0.00140599,-0.0108446
163.89,12.3069,0.217024,-0.0087629,-0.0162288
163.9,12.5924,0.236032,-0.00146048,-0.01091
163.91,12.3051,0.217024,-0.00874111,-0.0162724
163.92,12.592,0.235334,-0.00146048,-0.0108882
163.93,12.3056,0.218157,-0.00874111,-0.0162615
163.94,12.5929,0.236729,-0.00143869,-0.0108773
163.95,12.3047,0.217416,-0.0088065,-0.0162506
163.96,12.592,0.234855,-0.00146048,-0.0108664
163.97,12.3038,0.21637,-0.0088065,-0.0162506
163.98,12.5898,0.234157,-0.00143869,-0.0108882
163.99,12.3025,0.218026,-0.0088065,-0.0162724
164,12.5907,0.235683,-0.00146048,-0.0108882
164.01,12.3034,0.217242,-0.0087847,-0.0162615
164.02,12.5907,0.23516,-0.00146048,-0.0108882
164.03,12.3056,0.218026,-0.00874111,-0.0162506
164.04,12.5933,0.234767,-0.00149318,-0.0108555
164.05,12.3051,0.218157,-0.0087738,-0.0162506
164.06,12.5924,0.235944,-0.00147138,-0.0108446
164.07,12.3038,0.217808,-0.0088283,-0.0162724
164.08,12.5916,0.235116,-0.00142779,-0.0108664
164.09,12.3051,0.21807,-0.0088283,-0.016207
164.1,12.5933,0.236032,-0.00141689,-0.0108446
164.11,12.3047,0.218985,-0.0087738,-0.0162397
164.12,12.5924,0.235247,-0.00147138,-0.0108773
164.13,12.3038,0.216893,-0.0087956,-0.0163051
164.14,12.5946,0.234767,-0.00147138,-0.0108664
164.15,12.3064,0.217416,-0.0087738,-0.0162397
164.16,12.5946,0.234549,-0.00148228,-0.0108446
164.17,12.3069,0.217765,-0.0088283,-0.0162942
164.18,12.5942,0.235203,-0.00148228,-0.0108773
164.19,12.3051,0.217547,-0.0088828,-0.0163051
164.2,12.5946,0.235378,-0.00142779,-0.0108446
164.21,12.3064,0.21807,-0.0088065,-0.0162288
164.22,12.5968,0.235465,-0.00142779,-0.010801
164.23,12.3064,0.218375,-0.0088174,-0.0162397
164.24,12.5946,0.235814,-0.00149318,-0.0108446
164.25,12.3051,0.219639,-0.0088501,-0.0162615
164.26,12.5959,0.235334,-0.00151498,-0.0108446
164.27,12.3064,0.217939,-0.0088174,-0.016207
164.28,12.595,0.23516,-0.00144958,-0.0108228
164.29,12.306,0.216152,-0.0088065,-0.0162288
164.3,12.5959,0.234506,-0.00144958,-0.0108446
164.31,12.306,0.217198,-0.00889369,-0.0162179
164.32,12.5955,0.235639,-0.00147138,-0.0108228
164.33,12.3069,0.217852,-0.0088392,-0.0162615
164.34,12.595,0.235944,-0.00146048,-0.0108446
164.35,12.3064,0.218462,-0.0088174,-0.0162506
164.36,12.595,0.236424,-0.00149318,-0.0108446
164.37,12.3051,0.217198,-0.0088392,-0.0162615
164.38,12.5955,0.236075,-0.00147138,-0.0107901
164.39,12.3056,0.218288,-0.0088719,-0.0162288
164.4,12.595,0.236293,-0.00147138,-0.0108119
164.41,12.306,0.218375,-0.0088828,-0.0162724
164.42,12.5963,0.235596,-0.00144958,-0.0108119
164.43,12.3064,0.217765,-0.00889369,-0.0162724
164.44,12.5963,0.235814,-0.00144958,-0.0108555
164.45,12.3056,0.217808,-0.0088174,-0.0162833
164.46,12.5937,0.235727,-0.00151498,-0.0108773
164.47,12.3043,0.218985,-0.008861,-0.0162833
164.48,12.595,0.236337,-0.00150408,-0.0108773
164.49,12.3064,0.21807,-0.00890459,-0.0162288
164.5,12.5963,0.235988,-0.00146048,-0.0108446
164.51,12.3047,0.219465,-0.00890459,-0.0162833
164.52,12.595,0.236468,-0.00149318,-0.0108555
164.53,12.3043,0.218157,-0.00898089,-0.016316
164.54,12.5963,0.237558,-0.00153678,-0.0108228
164.55,12.3064,0.219683,-0.00891549,-0.0162942
164.56,12.5963,0.236904,-0.00151498,-0.0108555
164.57,12.3051,0.220075,-0.00891549,-0.0162833
164.58,12.5946,0.23638,-0.00158037,-0.0108882
164.59,12.3051,0.218375,-0.00895909,-0.0162833
164.6,12.5963,0.23577,-0.00152588,-0.0108555
164.61,12.306,0.218026,-0.00893729,-0.0162615
164.62,12.5963,0.236293,-0.00151498,-0.0108228
164.63,12.3051,0.218811,-0.00895909,-0.016316
164.64,12.5955,0.235901,-0.00158037,-0.0108337
164.65,12.3069,0.218506,-0.00895909,-0.0162942
164.66,12.5981,0.235639,-0.00154768,-0.0108337
