DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 15.dwd
Config ID:,Sample 15.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,13:59:13
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
167.65,93.7413,0.0539289,0.779114,-0.00570025
167.66,93.7474,0.0547573,0.779364,-0.00566755
167.67,93.7474,0.0544085,0.779103,-0.00578744
167.68,93.7526,0.0535366,0.779343,-0.00572205
167.69,93.7522,0.0533622,0.779157,-0.00587463
167.7,93.7565,0.0552804,0.779343,-0.00584194
167.71,93.757,0.054888,0.779125,-0.00592913
167.72,93.7639,0.054888,0.779299,-0.00590733
167.73,93.7626,0.0551496,0.779081,-0.00600542
167.74,93.767,0.0550624,0.779321,-0.00598363
167.75,93.7666,0.0547137,0.779081,-0.00604902
167.76,93.7722,0.055106,0.779321,-0.00602722
167.77,93.7727,0.0554112,0.77907,-0.00613621
167.78,93.7792,0.055324,0.779299,-0.00608172
167.79,93.7783,0.0546265,0.779092,-0.00617981
167.8,93.7836,0.0554984,0.779299,-0.00617981
167.81,93.7831,0.0543649,0.779103,-0.0062561
167.82,93.7888,0.0550624,0.779299,-0.0062561
167.83,93.7871,0.0553676,0.779114,-0.0063324
167.84,93.7923,0.0561523,0.779299,-0.0063215
167.85,93.7923,0.0561523,0.779092,-0.00638689
167.86,93.7988,0.0565883,0.779299,-0.00636509
167.87,93.7971,0.0559344,0.77907,-0.00647409
167.88,93.8036,0.0568935,0.779266,-0.00645229
167.89,93.8041,0.0568063,0.779092,-0.00656128
167.9,93.8093,0.0579398,0.779288,-0.00649588
167.91,93.8084,0.0556292,0.779081,-0.00659398
167.92,93.815,0.0567191,0.779245,-0.00657218
167.93,93.815,0.0564139,0.77907,-0.00665937
167.94,93.8202,0.0561523,0.779234,-0.00662667
167.95,93.8202,0.0560652,0.779048,-0.00670297
167.96,93.825,0.0558036,0.779266,-0.00670297
167.97,93.8259,0.0550188,0.779016,-0.00681196
167.98,93.8302,0.0558036,0.779234,-0.00676836
167.99,93.8307,0.0552368,0.779027,-0.00686646
168,93.8346,0.0557164,0.779223,-0.00685556
168.01,93.8346,0.0559344,0.77907,-0.00695365
168.02,93.8398,0.0570679,0.779234,-0.00695365
168.03,93.8389,0.0563267,0.77907,-0.00701904
168.04,93.845,0.0568935,0.779201,-0.00702994
168.05,93.8442,0.0550188,0.779027,-0.00705174
168.06,93.8498,0.0567191,0.779234,-0.00707354
168.07,93.8498,0.0564575,0.779016,-0.00713893
168.08,93.8551,0.0563267,0.779223,-0.00710624
168.09,93.8538,0.0546701,0.779016,-0.00722613
168.1,93.8603,0.0566755,0.779179,-0.00717163
168.11,93.8594,0.0555856,0.779027,-0.00730242
168.12,93.8638,0.0571115,0.779168,-0.00724792
168.13,93.8638,0.0551932,0.779027,-0.00736782
168.14,93.8681,0.0565011,0.779146,-0.00734602
168.15,93.8695,0.0561959,0.778983,-0.00742231
168.16,93.8743,0.0555856,0.779179,-0.00743321
168.17,93.8743,0.0558908,0.778961,-0.0075095
168.18,93.879,0.0576346,0.77919,-0.00744411
168.19,93.879,0.057373,0.778939,-0.0075749
168.2,93.8843,0.0571551,0.779157,-0.0075095
168.21,93.8851,0.0562831,0.778972,-0.00770569
168.22,93.8899,0.0568499,0.779157,-0.00766209
168.23,93.8895,0.0560216,0.778994,-0.00772749
168.24,93.8956,0.0565883,0.779092,-0.00770569
168.25,93.8956,0.0555856,0.778983,-0.00772749
168.26,93.9004,0.0554112,0.779092,-0.00779288
168.27,93.9,0.0558036,0.778918,-0.00783648
168.28,93.9052,0.0552368,0.779136,-0.00784738
168.29,93.9056,0.0551496,0.778983,-0.00803266
168.3,93.9087,0.0556292,0.779157,-0.00778198
168.31,93.91,0.0556292,0.778907,-0.00802176
168.32,93.9152,0.0558472,0.779157,-0.00796727
168.33,93.9139,0.0569807,0.778939,-0.00807626
168.34,93.9196,0.0578962,0.779157,-0.00809806
168.35,93.9183,0.0564139,0.778961,-0.00807626
168.36,93.9244,0.0562831,0.779136,-0.00822885
168.37,93.9231,0.0565011,0.778929,-0.00808716
168.38,93.9292,0.05576,0.779114,-0.00825065
168.39,93.9279,0.0558908,0.778885,-0.00822885
168.4,93.9335,0.0558908,0.779125,-0.00838143
168.41,93.9331,0.0556728,0.778874,-0.00826154
168.42,93.9388,0.0570243,0.779103,-0.00837054
168.43,93.9392,0.0568063,0.778874,-0.00830514
168.44,93.9431,0.0564139,0.779081,-0.00845773
168.45,93.9431,0.0560652,0.778896,-0.00843593
168.46,93.9488,0.057373,0.779059,-0.00845773
168.47,93.9475,0.0565011,0.779909,-0.00849043
168.48,93.9505,0.0571551,0.777926,-0.00841413
168.49,93.9562,0.0570679,0.779354,-0.00854492
168.5,93.9549,0.0561088,0.778798,-0.00858852
168.51,93.9575,0.054888,0.779103,-0.00862122
168.52,93.9623,0.0540597,0.77895,-0.0088283
168.53,93.9636,0.0549316,0.779016,-0.00866481
168.54,93.9702,0.055978,0.77895,-0.00869751
168.55,93.9693,0.0537545,0.77882,-0.0087956
168.56,93.9754,0.054888,0.779092,-0.0088065
168.57,93.9741,0.0547137,0.778809,-0.00890459
168.58,93.9793,0.0550188,0.779136,-0.00891549
168.59,93.9798,0.0552368,0.778765,-0.0088828
168.6,93.9854,0.0550188,0.779048,-0.008861
168.61,93.9837,0.0558036,0.778776,-0.00900269
168.62,93.9893,0.0554984,0.779103,-0.00906808
168.63,93.9885,0.0566319,0.778841,-0.00910078
168.64,93.9937,0.0568063,0.779016,-0.00910078
168.65,93.9941,0.0560216,0.778809,-0.00910078
168.66,93.9994,0.0565883,0.779092,-0.00911168
168.67,93.9994,0.0565011,0.778809,-0.00919887
168.68,94.0037,0.0568063,0.778994,-0.00925337
168.69,94.0046,0.0567191,0.77882,-0.00930786
168.7,94.0094,0.0561959,0.778961,-0.00924247
168.71,94.0098,0.0559344,0.778896,-0.00932966
168.72,94.0138,0.0556728,0.778885,-0.00935146
168.73,94.0159,0.0561523,0.778874,-0.00943865
168.74,94.0194,0.0569371,0.778939,-0.00940595
168.75,94.0207,0.0558036,0.77882,-0.00952584
168.76,94.0247,0.0566755,0.77895,-0.00944955
168.77,94.0251,0.0560216,0.778809,-0.00958034
168.78,94.029,0.055978,0.778961,-0.00954764
168.79,94.0294,0.0569807,0.778841,-0.00962394
168.8,94.0342,0.0575038,0.778918,-0.00962394
168.81,94.0356,0.0565883,0.778798,-0.00970023
168.82,94.0382,0.0568935,0.778918,-0.00967843
168.83,94.0404,0.0567627,0.778787,-0.00975473
168.84,94.0443,0.0565447,0.778929,-0.00977652
168.85,94.0447,0.0563703,0.778765,-0.00984192
168.86,94.0495,0.0570679,0.778907,-0.00987462
168.87,94.0482,0.055978,0.778765,-0.00990731
168.88,94.0534,0.0572859,0.778929,-0.00991821
168.89,94.0534,0.0570243,0.778754,-0.00994001
168.9,94.0591,0.0567191,0.778918,-0.00992911
168.91,94.0574,0.0566755,0.778776,-0.0100054
168.92,94.0621,0.0582014,0.778896,-0.0100163
168.93,94.063,0.0568499,0.778798,-0.0101035
168.94,94.0683,0.0566755,0.778863,-0.010049
168.95,94.0691,0.0569371,0.778776,-0.0102016
168.96,94.0739,0.0574166,0.778863,-0.0101798
168.97,94.0748,0.057373,0.778754,-0.0102561
168.98,94.0783,0.0576782,0.77883,-0.0102343
168.99,94.0787,0.0585938,0.778787,-0.0102997
169,94.0844,0.057809,0.778863,-0.0102888
169.01,94.0844,0.0567627,0.778765,-0.0103651
169.02,94.0883,0.0576346,0.778841,-0.010376
169.03,94.0887,0.0577218,0.778711,-0.0104523
169.04,94.0918,0.0574602,0.778863,-0.0104305
169.05,94.0944,0.0572859,0.7787,-0.0105068
169.06,94.0975,0.0574602,0.77883,-0.0105177
169.07,94.0988,0.0573295,0.778721,-0.010594
169.08,94.1036,0.057373,0.778787,-0.0106049
169.09,94.1049,0.0574166,0.778721,-0.0106376
169.1,94.1075,0.0569807,0.778809,-0.0106376
169.11,94.1088,0.0568499,0.7787,-0.010703
169.12,94.1118,0.0571987,0.77883,-0.0107139
169.13,94.1127,0.0558036,0.778743,-0.0107574
169.14,94.1171,0.0565447,0.77883,-0.0107792
169.15,94.1188,0.055978,0.778711,-0.0108228
169.16,94.1227,0.0575038,0.778787,-0.0108555
169.17,94.1232,0.055978,0.778711,-0.0109318
169.18,94.1271,0.0576346,0.778776,-0.01091
169.19,94.1293,0.0567627,0.7787,-0.0109863
169.2,94.1328,0.0565447,0.778765,-0.0109754
169.21,94.1341,0.0579398,0.778689,-0.011019
169.22,94.1376,0.0580706,0.778754,-0.0110626
169.23,94.138,0.0577654,0.778689,-0.0111062
169.24,94.1424,0.0575474,0.778765,-0.0111062
169.25,94.1437,0.0579834,0.778689,-0.0112043
169.26,94.1467,0.0571987,0.778743,-0.0112043
169.27,94.1476,0.0567627,0.778678,-0.0112588
169.28,94.1515,0.0566755,0.778743,-0.0112479
169.29,94.1528,0.0569807,0.778656,-0.0113242
169.3,94.1559,0.0568499,0.778721,-0.0113024
169.31,94.1568,0.0562395,0.778634,-0.0113787
169.32,94.1602,0.0574166,0.778732,-0.0113787
169.33,94.1624,0.0575038,0.778656,-0.0114441
169.34,94.165,0.0576782,0.778678,-0.0114441
169.35,94.1668,0.0571987,0.778623,-0.0114659
169.36,94.1711,0.0574602,0.778721,-0.0115204
169.37,94.1729,0.0575474,0.778645,-0.0115531
169.38,94.1755,0.057373,0.778711,-0.0115858
169.39,94.1786,0.0573295,0.778634,-0.0116403
169.4,94.1812,0.0572423,0.778678,-0.0116185
169.41,94.1833,0.0574166,0.778591,-0.0116948
169.42,94.1851,0.0570243,0.778656,-0.0117166
169.43,94.1868,0.0571987,0.778591,-0.0117602
169.44,94.1895,0.0576782,0.778667,-0.011782
169.45,94.1921,0.057591,0.778623,-0.0118474
169.46,94.1947,0.0590297,0.778634,-0.0118474
169.47,94.1969,0.0571987,0.778591,-0.0118692
169.48,94.2003,0.058245,0.778656,-0.0119128
169.49,94.2008,0.057591,0.77858,-0.0119455
169.5,94.2047,0.0578962,0.778645,-0.011989
169.51,94.2069,0.0588989,0.77858,-0.0120108
169.52,94.2104,0.0585066,0.778602,-0.0120435
169.53,94.2117,0.0585066,0.778569,-0.0120762
169.54,94.2139,0.0591169,0.778591,-0.0121198
169.55,94.216,0.0591605,0.778558,-0.0121525
169.56,94.2187,0.0593349,0.77858,-0.0121852
169.57,94.2213,0.058463,0.778536,-0.0122179
169.58,94.2235,0.0582014,0.77858,-0.0122397
169.59,94.2256,0.0575038,0.778547,-0.0122615
169.6,94.2291,0.0589425,0.77858,-0.0122615
169.61,94.23,0.0595529,0.778503,-0.0123378
169.62,94.2339,0.0583322,0.778547,-0.0123596
169.63,94.2357,0.0590733,0.778536,-0.0124032
169.64,94.2387,0.058245,0.778514,-0.0124359
169.65,94.2409,0.0590733,0.778493,-0.0124577
169.66,94.2435,0.0573295,0.778536,-0.0124686
169.67,94.2448,0.058245,0.778493,-0.0125231
169.68,94.2483,0.0577218,0.778558,-0.0125231
169.69,94.2505,0.057809,0.778503,-0.0125776
169.7,94.2535,0.057591,0.778536,-0.0126103
169.71,94.2557,0.0580706,0.778493,-0.0126539
169.72,94.2583,0.0580706,0.778503,-0.0126757
169.73,94.2605,0.0588989,0.778503,-0.0127084
169.74,94.2631,0.0595965,0.778525,-0.0127411
169.75,94.2644,0.0592477,0.778503,-0.0127629
169.76,94.2666,0.0592041,0.778536,-0.0128174
169.77,94.2688,0.0586373,0.778482,-0.0128392
169.78,94.2719,0.0582014,0.778514,-0.0128828
169.79,94.2745,0.0588117,0.778525,-0.0129155
169.8,94.2762,0.0586809,0.778482,-0.0129373
169.81,94.278,0.0586373,0.778471,-0.0129918
169.82,94.281,0.0588117,0.778493,-0.0130136
169.83,94.2836,0.0601632,0.77846,-0.0130354
169.84,94.2858,0.0597273,0.778471,-0.0130899
169.85,94.2875,0.0593785,0.778471,-0.0131117
169.86,94.2902,0.0590297,0.778482,-0.0131444
169.87,94.2923,0.0584194,0.77846,-0.0131662
169.88,94.295,0.0592477,0.778449,-0.013188
169.89,94.2967,0.0586809,0.778438,-0.0132098
169.9,94.2998,0.0600324,0.778394,-0.0132533
169.91,94.3015,0.0591605,0.778394,-0.0132751
169.92,94.3041,0.0588553,0.778394,-0.0133187
169.93,94.3059,0.0597709,0.778384,-0.0133514
169.94,94.308,0.0595965,0.778384,-0.013395
169.95,94.3098,0.0599016,0.778405,-0.0134386
169.96,94.3133,0.0592913,0.778394,-0.0134713
169.97,94.3163,0.0597273,0.778394,-0.0134931
169.98,94.3189,0.0594657,0.778394,-0.0135476
169.99,94.322,0.0596401,0.778394,-0.0135367
170,94.3229,0.0589425,0.778394,-0.0136021
170.01,94.3242,0.0587245,0.778416,-0.0136239
170.02,94.3268,0.0588117,0.778394,-0.0136566
170.03,94.3298,0.0598581,0.778384,-0.0136893
170.04,94.3316,0.0597273,0.778351,-0.013722
170.05,94.3346,0.0595965,0.778394,-0.0137329
170.06,94.3372,0.0594221,0.778351,-0.0137983
170.07,94.339,0.0596837,0.778394,-0.0137983
170.08,94.342,0.0585502,0.778362,-0.0138746
170.09,94.3442,0.0586373,0.778384,-0.0138855
170.1,94.346,0.0588117,0.77834,-0.0139182
170.11,94.349,0.0593785,0.778384,-0.0139727
170.12,94.3521,0.0596837,0.778318,-0.0139945
170.13,94.3538,0.0594657,0.778373,-0.0140272
170.14,94.356,0.0609916,0.77834,-0.0140708
170.15,94.3573,0.060948,0.778362,-0.0140381
170.16,94.3599,0.0596837,0.778307,-0.0141253
170.17,94.3625,0.0599452,0.778373,-0.0141362
170.18,94.3638,0.0601196,0.778318,-0.0142234
170.19,94.3678,0.060294,0.778373,-0.0142234
170.2,94.3691,0.0603376,0.778318,-0.014267
170.21,94.3721,0.0601196,0.778373,-0.0142888
170.22,94.3752,0.0599452,0.778329,-0.0143433
170.23,94.3787,0.0593785,0.778362,-0.0143433
170.24,94.3804,0.0593785,0.778296,-0.014376
170.25,94.3835,0.0593349,0.778362,-0.0143869
170.26,94.3852,0.0606428,0.778285,-0.0144305
170.27,94.3878,0.0601632,0.778318,-0.0144632
170.28,94.3891,0.0588117,0.778264,-0.0145067
170.29,94.3939,0.0593349,0.778318,-0.0145285
170.3,94.3935,0.0581142,0.778253,-0.0145939
170.31,94.3974,0.0607736,0.778318,-0.0146266
170.32,94.3974,0.0604684,0.778264,-0.0146593
170.33,94.4009,0.0599888,0.778275,-0.0146811
170.34,94.4026,0.058245,0.778231,-0.014692
170.35,94.4061,0.0594221,0.778296,-0.0147029
170.36,94.4074,0.0592041,0.778242,-0.014801
170.37,94.41,0.0598581,0.778329,-0.0147901
170.38,94.4114,0.0596401,0.778231,-0.0148446
170.39,94.4153,0.0597273,0.778296,-0.0148555
170.4,94.4175,0.0592913,0.778242,-0.0148991
170.41,94.4205,0.0594657,0.778285,-0.0148991
170.42,94.4218,0.0592041,0.778231,-0.0149427
170.43,94.4257,0.0592041,0.778296,-0.0149209
170.44,94.4266,0.0587245,0.778209,-0.0150081
170.45,94.4292,0.0592477,0.778275,-0.0150408
170.46,94.4305,0.0592913,0.77822,-0.0150844
170.47,94.434,0.0595965,0.778296,-0.0150735
170.48,94.4353,0.0594657,0.778198,-0.015128
170.49,94.4393,0.0589861,0.778275,-0.0151389
170.5,94.441,0.0596837,0.778187,-0.0152152
170.51,94.4441,0.060294,0.778242,-0.0152152
170.52,94.4449,0.0586809,0.778198,-0.0152915
170.53,94.4484,0.0587245,0.778242,-0.0153133
170.54,94.4502,0.0593785,0.778176,-0.0153133
170.55,94.4532,0.0593785,0.778264,-0.0153678
170.56,94.4545,0.0596837,0.778176,-0.0154223
170.57,94.458,0.0592041,0.778253,-0.0154332
170.58,94.4589,0.0593785,0.778166,-0.0154768
170.59,94.4615,0.0608608,0.778242,-0.0154659
170.6,94.4632,0.0598145,0.778166,-0.015564
170.61,94.4667,0.0597709,0.778264,-0.0155531
170.62,94.4676,0.0590733,0.778166,-0.0156076
170.63,94.4706,0.0602504,0.778242,-0.0156076
170.64,94.4715,0.0593785,0.778133,-0.0156621
170.65,94.4741,0.0603812,0.77822,-0.0156621
170.66,94.4772,0.0604248,0.778155,-0.0157384
170.67,94.4802,0.0599016,0.778231,-0.0157384
170.68,94.4816,0.0597273,0.778144,-0.0157928
170.69,94.485,0.060076,0.778209,-0.0157819
170.7,94.485,0.0595093,0.778133,-0.0158582
170.71,94.4894,0.0593349,0.778231,-0.01588
170.72,94.4898,0.0603812,0.778122,-0.0159127
170.73,94.4946,0.0603376,0.778209,-0.0159127
170.74,94.4955,0.0598145,0.778122,-0.0159563
170.75,94.499,0.0594221,0.778209,-0.0159781
170.76,94.4994,0.0608608,0.778089,-0.0160326
170.77,94.5038,0.0603376,0.778187,-0.0160435
170.78,94.5042,0.0594221,0.778111,-0.0161089
170.79,94.5077,0.0599888,0.778166,-0.0160871
170.8,94.5081,0.0597709,0.778057,-0.0161634
170.81,94.5129,0.0602504,0.778198,-0.0161416
170.82,94.5134,0.0606864,0.778057,-0.0162397
170.83,94.5173,0.0604248,0.778166,-0.0161961
170.84,94.5186,0.0603376,0.778057,-0.0162942
170.85,94.5225,0.0597273,0.778166,-0.0162942
170.86,94.5225,0.0594221,0.778046,-0.0163487
170.87,94.5273,0.0608608,0.778187,-0.0163487
170.88,94.5273,0.0611224,0.778067,-0.0164141
170.89,94.5317,0.0611659,0.778155,-0.0163814
170.9,94.5317,0.0604684,0.778024,-0.0164686
170.91,94.5352,0.0602504,0.778155,-0.0164468
170.92,94.536,0.0588117,0.778013,-0.0165231
170.93,94.5404,0.0598145,0.778122,-0.016534
170.94,94.5408,0.0604248,0.777991,-0.0165885
170.95,94.5443,0.0595093,0.778122,-0.0165885
170.96,94.5443,0.0599452,0.778002,-0.016643
170.97,94.5478,0.0604684,0.778122,-0.0166648
170.98,94.5491,0.0609044,0.777991,-0.0166975
170.99,94.5539,0.0604684,0.778155,-0.0166975
171,94.5544,0.0603812,0.777958,-0.0167847
171.01,94.5592,0.0604248,0.778111,-0.0167629
171.02,94.5583,0.0601196,0.777948,-0.0168392
171.03,94.5626,0.0599016,0.778089,-0.0168174
171.04,94.5626,0.0588117,0.777958,-0.0168937
171.05,94.567,0.0593349,0.7781,-0.0168828
171.06,94.5679,0.0589425,0.777937,-0.0169591
171.07,94.5722,0.0603376,0.778089,-0.0169373
171.08,94.5722,0.0595529,0.777937,-0.0170135
171.09,94.5762,0.0599016,0.7781,-0.0169918
171.1,94.5762,0.0585938,0.777915,-0.0170789
171.11,94.5805,0.0595093,0.778078,-0.017068
171.12,94.5814,0.0589861,0.777893,-0.0171552
171.13,94.5849,0.0591605,0.778067,-0.0171334
171.14,94.5844,0.060076,0.777893,-0.0172097
171.15,94.5892,0.0601632,0.778057,-0.0172097
171.16,94.5892,0.0594221,0.777893,-0.0172533
171.17,94.594,0.0605556,0.778046,-0.0172751
171.18,94.5936,0.0604248,0.777893,-0.0173405
171.19,94.5984,0.0597709,0.778024,-0.0173296
171.2,94.5984,0.0596837,0.777871,-0.0174168
171.21,94.6027,0.0596837,0.778035,-0.017395
171.22,94.6027,0.0582886,0.777893,-0.0174604
171.23,94.6071,0.0593785,0.778013,-0.0174604
171.24,94.6071,0.0588553,0.77786,-0.0175585
171.25,94.6115,0.0585502,0.778024,-0.017504
171.26,94.6115,0.0590733,0.777882,-0.0175803
171.27,94.6154,0.0599452,0.778013,-0.0175912
171.28,94.6163,0.0597709,0.777839,-0.0176457
171.29,94.6206,0.0592477,0.778002,-0.017613
171.3,94.6211,0.0593349,0.77786,-0.0177111
171.31,94.6254,0.0602504,0.778013,-0.0177002
171.32,94.6245,0.0595965,0.777871,-0.0177656
171.33,94.6289,0.0599452,0.778013,-0.0177329
171.34,94.6293,0.0595965,0.77786,-0.017831
171.35,94.6359,0.0594657,0.77798,-0.017831
171.36,94.6346,0.0590297,0.777849,-0.0178964
171.37,94.6389,0.0598145,0.777958,-0.0178964
171.38,94.6389,0.0585066,0.777817,-0.0179727
171.39,94.6437,0.0594221,0.777969,-0.0179727
171.4,94.6433,0.0592041,0.777795,-0.0180381
171.41,94.6477,0.0601196,0.777991,-0.0179836
171.42,94.6477,0.060512,0.777806,-0.0180708
171.43,94.6525,0.0606864,0.77798,-0.0180708
171.44,94.652,0.060512,0.777806,-0.0181362
171.45,94.6568,0.0601632,0.77798,-0.0181144
171.46,94.6559,0.060076,0.777795,-0.0182016
171.47,94.6603,0.0616891,0.777958,-0.018158
171.48,94.6599,0.060294,0.777773,-0.0182452
171.49,94.6655,0.060512,0.777937,-0.0182125
171.5,94.6647,0.0592477,0.777762,-0.0182887
171.51,94.6694,0.0598145,0.777937,-0.0182779
171.52,94.6694,0.0595529,0.77774,-0.0183541
171.53,94.6756,0.0606428,0.777937,-0.0183214
171.54,94.6751,0.0601632,0.777762,-0.0184086
171.55,94.6795,0.0608172,0.777915,-0.0184086
171.56,94.6773,0.0608608,0.77774,-0.018474
171.57,94.6825,0.060948,0.777893,-0.0184849
171.58,94.6817,0.060948,0.777697,-0.0185503
171.59,94.6878,0.0605992,0.777893,-0.0185394
171.6,94.6865,0.0603812,0.777686,-0.0186157
171.61,94.6926,0.0616019,0.777871,-0.0185721
171.62,94.6912,0.0609916,0.777697,-0.0186702
171.63,94.6969,0.0619507,0.777882,-0.0186484
171.64,94.6965,0.0610788,0.777664,-0.0187138
171.65,94.7008,0.0622123,0.77786,-0.018692
171.66,94.6995,0.0622559,0.777653,-0.0187792
171.67,94.7048,0.0623431,0.77786,-0.0187683
171.68,94.7039,0.0622123,0.777653,-0.0188664
171.69,94.7087,0.0613839,0.777871,-0.0188228
171.7,94.7083,0.0614711,0.777653,-0.0189209
171.71,94.7126,0.0618635,0.777871,-0.0188773
171.72,94.7113,0.0609916,0.777632,-0.0190081
171.73,94.7183,0.0624738,0.777871,-0.0189209
171.74,94.7174,0.0609044,0.777642,-0.019019
171.75,94.7222,0.0622123,0.777871,-0.0189863
171.76,94.7213,0.0620815,0.777642,-0.0190844
171.77,94.727,0.0629534,0.777817,-0.0190517
171.78,94.7261,0.0612531,0.777588,-0.0191389
171.79,94.7309,0.0619071,0.777828,-0.019128
171.8,94.7292,0.0621251,0.777588,-0.0192043
171.81,94.7353,0.0623431,0.777806,-0.0191825
171.82,94.7344,0.0613839,0.77761,-0.0193024
171.83,94.7392,0.0622559,0.777806,-0.0192479
171.84,94.7379,0.0607736,0.777588,-0.0193351
171.85,94.744,0.0608172,0.777795,-0.0192915
171.86,94.7427,0.0598145,0.777588,-0.0194005
171.87,94.7475,0.0617327,0.777795,-0.0193569
171.88,94.7466,0.0608608,0.777588,-0.019455
171.89,94.7532,0.0617327,0.777795,-0.0194114
171.9,94.7514,0.0603812,0.777555,-0.0194877
171.91,94.7571,0.0620815,0.777784,-0.019455
171.92,94.7558,0.0614711,0.777533,-0.019553
171.93,94.7614,0.0624738,0.777751,-0.0195095
171.94,94.7597,0.0617327,0.777533,-0.0196511
171.95,94.7645,0.0619071,0.777773,-0.0195748
171.96,94.7636,0.060948,0.777544,-0.0196838
171.97,94.7684,0.0615147,0.77773,-0.0196402
171.98,94.7689,0.0620379,0.777512,-0.0197274
171.99,94.7741,0.0626046,0.77774,-0.0196947
172,94.7732,0.0611224,0.777512,-0.0198037
172.01,94.7776,0.0619507,0.77773,-0.0197601
172.02,94.7771,0.0606864,0.777479,-0.0198255
172.03,94.7832,0.0619943,0.777719,-0.0198255
172.04,94.7815,0.0624302,0.777468,-0.0198909
172.05,94.7876,0.0621687,0.777719,-0.01988
172.06,94.7863,0.0614711,0.777468,-0.0199563
172.07,94.7911,0.0625174,0.777697,-0.0199127
172.08,94.7902,0.0609916,0.777468,-0.019989
172.09,94.7954,0.0624738,0.777686,-0.019989
172.1,94.7954,0.0613403,0.777446,-0.0200653
172.11,94.7994,0.0628226,0.777686,-0.0199999
172.12,94.7998,0.0613403,0.777446,-0.0201307
172.13,94.805,0.0617327,0.777675,-0.0200762
172.14,94.8029,0.0615583,0.777424,-0.0201961
172.15,94.8085,0.0615583,0.777664,-0.0201743
172.16,94.8063,0.0601196,0.777424,-0.0202615
172.17,94.8133,0.0609044,0.777632,-0.0201961
172.18,94.8116,0.0604684,0.777424,-0.0203378
172.19,94.8164,0.0612095,0.777621,-0.0202942
172.2,94.8151,0.0599452,0.777414,-0.0203705
172.21,94.8203,0.0612531,0.777632,-0.0203378
172.22,94.8194,0.0595529,0.777392,-0.0204468
172.23,94.8255,0.0609044,0.777653,-0.020425
172.24,94.822,0.0611659,0.77737,-0.0205231
172.25,94.829,0.0609044,0.777632,-0.0204468
172.26,94.8264,0.0610788,0.77737,-0.0205449
172.27,94.8334,0.0606428,0.777621,-0.0205013
172.28,94.8308,0.0613403,0.77737,-0.0206103
172.29,94.8377,0.0614275,0.77761,-0.0205558
172.3,94.836,0.0603376,0.777348,-0.0206539
172.31,94.8412,0.0609044,0.77761,-0.0205885
172.32,94.839,0.060512,0.777348,-0.0207193
172.33,94.8451,0.0615583,0.777599,-0.0206757
172.34,94.8434,0.0611659,0.777315,-0.0207847
172.35,94.8495,0.0619071,0.777566,-0.0207302
172.36,94.8482,0.0626482,0.777315,-0.02085
172.37,94.8547,0.0622559,0.777566,-0.0207956
172.38,94.8526,0.0614711,0.777315,-0.0209154
172.39,94.8587,0.0614711,0.777544,-0.0208718
172.4,94.8574,0.0602504,0.777283,-0.0209808
172.41,94.8621,0.0622559,0.777544,-0.0209263
172.42,94.8608,0.0610788,0.777283,-0.0210244
172.43,94.8669,0.0614711,0.777523,-0.0209808
172.44,94.8652,0.0616891,0.777272,-0.0211007
172.45,94.8713,0.0616019,0.777523,-0.0210353
172.46,94.8691,0.0612967,0.777261,-0.0211552
172.47,94.8765,0.0621251,0.777523,-0.0210898
172.48,94.8726,0.0609044,0.777239,-0.0211879
172.49,94.8805,0.0608172,0.777501,-0.0211443
172.5,94.877,0.0610352,0.77725,-0.0212533
172.51,94.8839,0.0617763,0.777523,-0.0211988
172.52,94.8818,0.0617763,0.777228,-0.0213078
172.53,94.8874,0.0620815,0.777501,-0.0212642
172.54,94.8857,0.0605556,0.77725,-0.0213732
172.55,94.8931,0.0613839,0.777523,-0.0213078
172.56,94.8892,0.0606428,0.777283,-0.0214277
172.57,94.8957,0.0614275,0.777523,-0.0213841
172.58,94.894,0.0615147,0.77725,-0.0214931
172.59,94.9009,0.0627354,0.777533,-0.0214277
172.6,94.8975,0.0610352,0.777239,-0.0215367
172.61,94.9036,0.0613839,0.777501,-0.0214931
172.62,94.9031,0.0616891,0.777217,-0.021613
172.63,94.9084,0.0619943,0.777468,-0.0215367
172.64,94.9062,0.0608172,0.777196,-0.0216239
172.65,94.9132,0.0619943,0.777468,-0.0215912
172.66,94.9105,0.0622995,0.777185,-0.0216784
172.67,94.9166,0.0622995,0.777468,-0.0216348
172.68,94.914,0.0606864,0.777196,-0.0217438
172.69,94.9206,0.0618199,0.777446,-0.0217111
172.7,94.9188,0.0610352,0.77713,-0.0218419
172.71,94.9241,0.0614711,0.777446,-0.0217765
172.72,94.9219,0.0614711,0.777163,-0.0218746
172.73,94.9284,0.0621687,0.777435,-0.0218419
172.74,94.9267,0.0612095,0.77713,-0.0219509
172.75,94.9332,0.0620815,0.777424,-0.0218964
172.76,94.9306,0.0617327,0.777174,-0.022049
172.77,94.9376,0.0620815,0.777403,-0.0219509
172.78,94.9345,0.0616019,0.77713,-0.022049
