DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 23.dwd
Config ID:,Sample 23.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,16:18:55
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
163.2,-0.189209,0.257394,0.0119019,0.00172206
163.21,0.145612,0.278059,0.0204795,0.00799996
163.22,-0.187901,0.257002,0.0119346,0.00171116
163.23,0.145176,0.277928,0.020425,0.00795637
163.24,-0.187901,0.256217,0.0118801,0.00165667
163.25,0.147356,0.277928,0.0204141,0.00795637
163.26,-0.187029,0.258179,0.011891,0.00167847
163.27,0.146484,0.278756,0.0204032,0.00797817
163.28,-0.187901,0.257743,0.011891,0.00171116
163.29,0.146484,0.27832,0.0203814,0.00797817
163.3,-0.187029,0.25844,0.0118692,0.00173296
163.31,0.147792,0.27832,0.0204468,0.00802176
163.32,-0.187465,0.257132,0.0118365,0.00173296
163.33,0.146048,0.277448,0.0203596,0.00798907
163.34,-0.187029,0.257699,0.0118147,0.00172206
163.35,0.14692,0.278364,0.0204032,0.00802176
163.36,-0.187465,0.258745,0.0118692,0.00174386
163.37,0.146484,0.278669,0.0203596,0.00798907
163.38,-0.186593,0.257394,0.0118801,0.00174386
163.39,0.14692,0.278582,0.0203705,0.00797817
163.4,-0.185721,0.258527,0.011891,0.00175476
163.41,0.146484,0.278408,0.0204032,0.00801086
163.42,-0.185721,0.258702,0.011891,0.00176566
163.43,0.14692,0.279279,0.0203923,0.00801086
163.44,-0.187465,0.258353,0.0117929,0.00173296
163.45,0.147792,0.2805,0.0203705,0.00803266
163.46,-0.186157,0.259094,0.0118256,0.00173296
163.47,0.148228,0.280587,0.0203814,0.00804356
163.48,-0.186593,0.260359,0.0118583,0.00173296
163.49,0.148228,0.280021,0.0203705,0.00799996
163.5,-0.185721,0.259312,0.0118801,0.00175476
163.51,0.149536,0.279585,0.0203378,0.00802176
163.52,-0.185721,0.258833,0.0118365,0.00174386
163.53,0.1491,0.279846,0.0203705,0.00801086
163.54,-0.185285,0.258789,0.0117929,0.00172206
163.55,0.149536,0.280282,0.0203923,0.00805446
163.56,-0.183541,0.259748,0.0118583,0.00174386
163.57,0.150844,0.280326,0.0203705,0.00803266
163.58,-0.185285,0.259181,0.0118147,0.00173296
163.59,0.148664,0.279585,0.020316,0.00798907
163.6,-0.187029,0.260228,0.0118147,0.00171116
163.61,0.150408,0.280849,0.0203596,0.00804356
163.62,-0.184413,0.259399,0.0118692,0.00178746
163.63,0.150844,0.280326,0.0203814,0.00806536
163.64,-0.186157,0.259879,0.0118038,0.00174386
163.65,0.148228,0.280282,0.0203378,0.00799996
163.66,-0.184413,0.258353,0.0118038,0.00173296
163.67,0.15128,0.280108,0.0203705,0.00804356
163.68,-0.182234,0.258484,0.0118583,0.00178746
163.69,0.150844,0.279628,0.0203596,0.00803266
163.7,-0.184413,0.259617,0.0118147,0.00174386
163.71,0.149536,0.2805,0.0202833,0.00801086
163.72,-0.183977,0.259094,0.0118256,0.00175476
163.73,0.151716,0.280413,0.0203487,0.00805446
163.74,-0.183105,0.260271,0.0117929,0.00177656
163.75,0.151716,0.2805,0.0203596,0.00805446
163.76,-0.181798,0.259966,0.0117929,0.00178746
163.77,0.152152,0.28098,0.0203596,0.00804356
163.78,-0.183541,0.259792,0.0117493,0.00176566
163.79,0.15128,0.280369,0.0202942,0.00805446
163.8,-0.181798,0.260141,0.0118474,0.00178746
163.81,0.154332,0.279977,0.0203705,0.00807626
163.82,-0.18049,0.258963,0.0118692,0.00183105
163.83,0.152588,0.279803,0.0203269,0.00807626
163.84,-0.182234,0.258833,0.011782,0.00177656
163.85,0.153896,0.280239,0.0204032,0.00806536
163.86,-0.181362,0.259923,0.0118365,0.00178746
163.87,0.15346,0.281459,0.0204032,0.00809806
163.88,-0.181362,0.259574,0.0118038,0.00178746
163.89,0.152152,0.28159,0.0203051,0.00810896
163.9,-0.180926,0.260402,0.0118365,0.00180926
163.91,0.153896,0.280064,0.0203378,0.00808716
163.92,-0.181362,0.258876,0.0118256,0.00184195
163.93,0.153024,0.280457,0.0202724,0.00810896
163.94,-0.181362,0.260925,0.0117602,0.00186375
163.95,0.15346,0.281939,0.0203269,0.00813076
163.96,-0.179182,0.260053,0.0118147,0.00184195
163.97,0.154332,0.280239,0.0203487,0.00808716
163.98,-0.180926,0.259356,0.0117275,0.00179836
163.99,0.152152,0.2805,0.0202724,0.00810896
164,-0.179618,0.259574,0.0117711,0.00184195
164.01,0.154768,0.280893,0.0203269,0.00813076
164.02,-0.180054,0.259094,0.0118038,0.00183105
164.03,0.152152,0.281459,0.0202506,0.00807626
164.04,-0.181798,0.260664,0.0117493,0.00180926
164.05,0.151716,0.281503,0.0202615,0.00805446
164.06,-0.18049,0.260577,0.0117602,0.00183105
164.07,0.15346,0.281721,0.0203269,0.00809806
164.08,-0.18049,0.260489,0.0117493,0.00183105
164.09,0.152588,0.281328,0.0203051,0.00813076
164.1,-0.181362,0.261448,0.0117166,0.00178746
164.11,0.152588,0.28111,0.0202615,0.00810896
164.12,-0.181798,0.260882,0.0117384,0.00178746
164.13,0.152152,0.281852,0.0202506,0.00808716
164.14,-0.181362,0.26123,0.0117602,0.00180926
164.15,0.153896,0.28098,0.0202615,0.00808716
164.16,-0.179618,0.260359,0.011782,0.00185285
164.17,0.152588,0.279933,0.0202942,0.00809806
164.18,-0.182234,0.260053,0.0116948,0.00179836
164.19,0.153024,0.279846,0.0202506,0.00807626
164.2,-0.180054,0.260577,0.0117384,0.00179836
164.21,0.155204,0.280718,0.0203051,0.00813076
164.22,-0.179182,0.261143,0.0117602,0.00182016
164.23,0.153896,0.282506,0.0202397,0.00805446
164.24,-0.18049,0.261884,0.0116948,0.00178746
164.25,0.154768,0.2822,0.0202179,0.00808716
164.26,-0.17831,0.262059,0.0117602,0.00185285
164.27,0.156948,0.283944,0.0202833,0.00811986
164.28,-0.17831,0.261841,0.0117384,0.00183105
164.29,0.154332,0.28316,0.0202724,0.00808716
164.3,-0.179182,0.262364,0.0116621,0.00176566
164.31,0.156076,0.283072,0.0202506,0.00810896
164.32,-0.177002,0.261405,0.0117602,0.00184195
164.33,0.157819,0.282288,0.0202506,0.00815255
164.34,-0.177438,0.261797,0.0117493,0.00185285
164.35,0.156512,0.280675,0.0202288,0.00808716
164.36,-0.177874,0.260664,0.0117057,0.00185285
164.37,0.156948,0.281677,0.0202397,0.00811986
164.38,-0.176566,0.261361,0.0117384,0.00189645
164.39,0.156512,0.282462,0.0202506,0.00809806
164.4,-0.175258,0.261492,0.0117275,0.00184195
164.41,0.158691,0.282549,0.0202724,0.00811986
164.42,-0.175694,0.261797,0.0117166,0.00186375
164.43,0.156948,0.282113,0.020207,0.00810896
164.44,-0.177002,0.261928,0.0117057,0.00187465
164.45,0.156948,0.281677,0.0202179,0.00811986
164.46,-0.17613,0.262015,0.0117384,0.00191825
164.47,0.158255,0.2822,0.0202288,0.00814165
164.48,-0.176566,0.261448,0.011673,0.00187465
164.49,0.156948,0.282767,0.0202397,0.00814165
164.5,-0.17613,0.262538,0.0117166,0.00187465
164.51,0.157819,0.283116,0.0202506,0.00816345
164.52,-0.175694,0.263236,0.0116403,0.00184195
164.53,0.157819,0.283857,0.020207,0.00815255
164.54,-0.17613,0.264631,0.0117166,0.00187465
164.55,0.159999,0.285645,0.0202397,0.00815255
164.56,-0.174386,0.264849,0.0117384,0.00185285
164.57,0.158691,0.28486,0.0201634,0.00811986
164.58,-0.177438,0.263846,0.0116185,0.00184195
164.59,0.156512,0.284773,0.0201743,0.00809806
164.6,-0.174822,0.263105,0.0117057,0.00186375
164.61,0.159563,0.284119,0.0202724,0.00818525
164.62,-0.175694,0.262582,0.0116621,0.00186375
164.63,0.157384,0.28438,0.0201852,0.00811986
164.64,-0.177438,0.264021,0.0116076,0.00180926
164.65,0.158255,0.284424,0.0201852,0.00816345
164.66,-0.17395,0.263846,0.0117275,0.00192915
164.67,0.160435,0.283944,0.0202397,0.00817435
164.68,-0.175694,0.263541,0.0116621,0.00191825
164.69,0.157819,0.283639,0.0201634,0.00814165
164.7,-0.176566,0.263367,0.0116185,0.00186375
164.71,0.159999,0.284685,0.020207,0.00815255
164.72,-0.174386,0.263367,0.0116621,0.00186375
164.73,0.159563,0.284337,0.020207,0.00814165
164.74,-0.175694,0.263323,0.0116512,0.00188555
164.75,0.159563,0.284555,0.0201743,0.00818525
164.76,-0.17395,0.263105,0.0117057,0.00190735
164.77,0.159127,0.284424,0.0201634,0.00814165
164.78,-0.175258,0.264544,0.011673,0.00184195
164.79,0.158691,0.285339,0.0201525,0.00813076
164.8,-0.173514,0.264326,0.011673,0.00189645
164.81,0.160435,0.283988,0.0201852,0.00815255
164.82,-0.174386,0.264282,0.0116294,0.00185285
164.83,0.158691,0.284206,0.0201743,0.00810896
164.84,-0.172642,0.263628,0.0116294,0.00191825
164.85,0.162179,0.28438,0.0201743,0.00817435
164.86,-0.171334,0.263585,0.011673,0.00191825
164.87,0.160435,0.284031,0.0201525,0.00815255
164.88,-0.172642,0.262233,0.0116621,0.00191825
164.89,0.160871,0.284773,0.0201416,0.00818525
164.9,-0.172642,0.264413,0.0116403,0.00191825
164.91,0.160871,0.284773,0.0201852,0.00816345
164.92,-0.173078,0.264413,0.0116185,0.00185285
164.93,0.161307,0.28486,0.0201961,0.00816345
164.94,-0.170898,0.264413,0.0116185,0.00187465
164.95,0.163487,0.284729,0.0201961,0.00820705
164.96,-0.17177,0.264021,0.0116076,0.00189645
164.97,0.160871,0.284598,0.0200871,0.00815255
164.98,-0.17177,0.263498,0.0116076,0.00186375
164.99,0.163487,0.284773,0.0201089,0.00817435
165,-0.170027,0.263541,0.0116403,0.00194005
165.01,0.164359,0.28377,0.0201416,0.00822885
165.02,-0.170462,0.263846,0.0115858,0.00191825
165.03,0.162179,0.285339,0.0201198,0.00818525
165.04,-0.170898,0.26559,0.0115858,0.00190735
165.05,0.164359,0.286081,0.0201743,0.00820705
165.06,-0.167847,0.265023,0.0116294,0.00198364
165.07,0.165231,0.286647,0.0201416,0.00821795
165.08,-0.170898,0.265285,0.0115858,0.00195095
165.09,0.163051,0.28486,0.0200653,0.00815255
165.1,-0.169591,0.264675,0.0116294,0.00194005
165.11,0.166103,0.285339,0.0201089,0.00820705
165.12,-0.167411,0.265416,0.0116512,0.00200544
165.13,0.165667,0.286037,0.0201852,0.00826154
165.14,-0.169155,0.264718,0.0115967,0.00194005
165.15,0.163487,0.286429,0.0201416,0.00820705
165.16,-0.170462,0.266288,0.0115531,0.00192915
165.17,0.166103,0.286168,0.0201416,0.00823975
165.18,-0.167847,0.265939,0.0116403,0.00198364
165.19,0.167411,0.286996,0.0201634,0.00826154
165.2,-0.168719,0.265067,0.0116185,0.00197274
165.21,0.164359,0.285993,0.0200653,0.00819615
165.22,-0.169591,0.2645,0.0115967,0.00194005
165.23,0.165667,0.28547,0.0201089,0.00821795
165.24,-0.167847,0.265154,0.0116076,0.00197274
165.25,0.166539,0.286778,0.0201525,0.00826154
165.26,-0.167847,0.265852,0.0116076,0.00199454
165.27,0.165231,0.28486,0.0201198,0.00823975
165.28,-0.167847,0.265285,0.0115749,0.00195095
165.29,0.166103,0.285557,0.0201307,0.00825065
165.3,-0.167847,0.265547,0.0116403,0.00201634
165.31,0.165231,0.286255,0.0201416,0.00826154
165.32,-0.167411,0.264849,0.0116185,0.00197274
165.33,0.165231,0.285252,0.020098,0.00822885
165.34,-0.167411,0.265067,0.0115749,0.00201634
165.35,0.166539,0.285601,0.0201198,0.00826154
165.36,-0.167411,0.265721,0.0115749,0.00194005
165.37,0.166539,0.286865,0.0201089,0.00822885
165.38,-0.168283,0.266767,0.0115204,0.00196184
165.39,0.167411,0.287388,0.0200871,0.00826154
165.4,-0.165667,0.267683,0.0115858,0.00195095
165.41,0.166975,0.286865,0.0200762,0.00822885
165.42,-0.167411,0.265198,0.0115749,0.00197274
165.43,0.164795,0.287127,0.0200217,0.00823975
165.44,-0.168283,0.265198,0.0114659,0.00197274
165.45,0.166975,0.286342,0.0200762,0.00825065
165.46,-0.166975,0.266331,0.011564,0.00200544
165.47,0.167411,0.287694,0.0201307,0.00827244
165.48,-0.166975,0.267334,0.0115422,0.00201634
165.49,0.166975,0.287432,0.0200108,0.00826154
165.5,-0.167411,0.266811,0.0115095,0.00195095
165.51,0.167411,0.287388,0.0200217,0.00826154
165.52,-0.165231,0.26668,0.0115967,0.00203814
165.53,0.168283,0.288522,0.0200653,0.00826154
165.54,-0.165667,0.265459,0.0115313,0.00200544
165.55,0.166539,0.285601,0.0200108,0.00823975
165.56,-0.166975,0.267247,0.0115095,0.00198364
165.57,0.167411,0.28765,0.0200762,0.00826154
165.58,-0.164359,0.268206,0.0115422,0.00199454
165.59,0.168719,0.288696,0.0200762,0.00830514
165.6,-0.165231,0.267639,0.0115422,0.00201634
165.61,0.166539,0.288914,0.0199999,0.00826154
165.62,-0.167411,0.267944,0.0115422,0.00198364
165.63,0.167847,0.288348,0.0200217,0.00828334
165.64,-0.163923,0.268162,0.0115749,0.00203814
165.65,0.170898,0.287258,0.0200762,0.00830514
165.66,-0.164359,0.267857,0.0115422,0.00200544
165.67,0.166975,0.287955,0.0200326,0.00821795
165.68,-0.166539,0.268468,0.0114986,0.00195095
165.69,0.169155,0.288217,0.0200653,0.00828334
165.7,-0.163487,0.26838,0.0115095,0.00201634
165.71,0.169155,0.288522,0.0200326,0.00827244
165.72,-0.165667,0.268773,0.0115095,0.00199454
165.73,0.168283,0.289307,0.0200108,0.00825065
165.74,-0.165231,0.269121,0.0115313,0.00199454
165.75,0.170027,0.289437,0.0200217,0.00828334
165.76,-0.165667,0.268947,0.0114986,0.00201634
165.77,0.167847,0.289525,0.0200217,0.00827244
165.78,-0.164795,0.268424,0.0114877,0.00202724
165.79,0.169155,0.29044,0.0200544,0.00829424
165.8,-0.163051,0.268947,0.0114877,0.00199454
165.81,0.169155,0.28874,0.0200108,0.00830514
165.82,-0.164795,0.268555,0.0114768,0.00200544
165.83,0.169591,0.289568,0.0199563,0.00831604
165.84,-0.163923,0.268991,0.0115204,0.00203814
165.85,0.170898,0.290222,0.0199999,0.00832694
165.86,-0.163923,0.26825,0.0114877,0.00208173
165.87,0.169155,0.288871,0.0199672,0.00828334
165.88,-0.165667,0.269339,0.0114768,0.00201634
165.89,0.170462,0.288304,0.0199999,0.00830514
165.9,-0.162615,0.268729,0.0115095,0.00203814
165.91,0.170898,0.289437,0.0200544,0.00835964
165.92,-0.162615,0.268337,0.0114768,0.00207084
165.93,0.169591,0.288653,0.0199781,0.00828334
165.94,-0.163487,0.26825,0.011455,0.00202724
165.95,0.170898,0.288391,0.0199781,0.00831604
165.96,-0.162179,0.26838,0.0115313,0.00211443
165.97,0.173078,0.288696,0.0200217,0.00834874
165.98,-0.162179,0.267944,0.0114768,0.00208173
165.99,0.170898,0.288696,0.0199781,0.00830514
166,-0.163051,0.268729,0.0114441,0.00203814
166.01,0.171334,0.288522,0.019989,0.00835964
166.02,-0.161743,0.267901,0.0114441,0.00208173
166.03,0.172642,0.288609,0.019989,0.00835964
166.04,-0.162179,0.268903,0.011455,0.00207084
166.05,0.173514,0.289132,0.0199563,0.00834874
166.06,-0.161307,0.268598,0.0114659,0.00207084
166.07,0.173078,0.289132,0.0199781,0.00835964
166.08,-0.161307,0.268729,0.011455,0.00208173
166.09,0.17177,0.289525,0.0199999,0.00831604
166.1,-0.161743,0.268816,0.011455,0.00207084
166.11,0.172642,0.288478,0.0200108,0.00832694
166.12,-0.160435,0.268947,0.0114986,0.00208173
166.13,0.172642,0.288173,0.0199999,0.00835964
166.14,-0.161743,0.267639,0.0114659,0.00207084
166.15,0.172642,0.288435,0.0199454,0.00832694
166.16,-0.161307,0.268206,0.0114768,0.00205994
166.17,0.173078,0.288958,0.0199454,0.00835964
166.18,-0.159999,0.267639,0.0114986,0.00209263
166.19,0.173514,0.289001,0.0199672,0.00837054
166.2,-0.161307,0.268903,0.0114114,0.00207084
166.21,0.172206,0.289481,0.0199454,0.00834874
166.22,-0.160435,0.26838,0.0114114,0.00207084
166.23,0.17395,0.28826,0.0199672,0.00838143
166.24,-0.158255,0.268598,0.0114441,0.00208173
166.25,0.173078,0.289437,0.0199454,0.00833784
166.26,-0.161307,0.268075,0.0114114,0.00204904
166.27,0.17177,0.288783,0.0199018,0.00831604
166.28,-0.160435,0.267421,0.0114659,0.00210353
166.29,0.17395,0.28813,0.0199454,0.00839233
166.3,-0.159999,0.268642,0.0114332,0.00215803
166.31,0.17395,0.289743,0.0199236,0.00840323
166.32,-0.159999,0.269601,0.0113569,0.00210353
166.33,0.173078,0.289917,0.0199236,0.00832694
166.34,-0.158691,0.269514,0.0114332,0.00208173
166.35,0.175694,0.290091,0.0199672,0.00840323
166.36,-0.158691,0.269863,0.0114332,0.00211443
166.37,0.174386,0.290484,0.0199236,0.00832694
166.38,-0.160435,0.268032,0.0113896,0.00205994
166.39,0.173514,0.28935,0.0198691,0.00830514
166.4,-0.158255,0.270081,0.0114005,0.00211443
166.41,0.176566,0.290397,0.019989,0.00840323
166.42,-0.156948,0.270211,0.0114223,0.00209263
166.43,0.175694,0.290222,0.0199127,0.00835964
166.44,-0.159999,0.269514,0.0113678,0.00207084
166.45,0.174822,0.290309,0.0199127,0.00835964
166.46,-0.158691,0.269645,0.0114114,0.00208173
166.47,0.177002,0.290789,0.0199127,0.00837054
166.48,-0.158255,0.269645,0.0114223,0.00214713
166.49,0.17613,0.290091,0.0198909,0.00840323
166.5,-0.159563,0.269688,0.0113896,0.00211443
166.51,0.175258,0.290484,0.0199018,0.00834874
166.52,-0.157819,0.26947,0.0114005,0.00208173
166.53,0.175258,0.290309,0.0199345,0.00835964
166.54,-0.156948,0.270255,0.0114005,0.00212533
166.55,0.177002,0.291486,0.0199563,0.00840323
166.56,-0.156512,0.270124,0.0114005,0.00214713
166.57,0.177002,0.292402,0.01988,0.00839233
166.58,-0.157384,0.271388,0.0113896,0.00211443
166.59,0.176566,0.291443,0.0198909,0.00838143
166.6,-0.156512,0.270429,0.0113787,0.00215803
166.61,0.177002,0.29092,0.0199127,0.00842503
166.62,-0.157384,0.270255,0.0114114,0.00217983
166.63,0.17613,0.290397,0.0199454,0.00842503
166.64,-0.157819,0.270299,0.0113242,0.00213623
166.65,0.17613,0.291094,0.0199236,0.00841413
166.66,-0.157384,0.270996,0.011346,0.00215803
166.67,0.175694,0.291312,0.0198691,0.00840323
166.68,-0.156948,0.270124,0.0114223,0.00214713
166.69,0.177438,0.291792,0.0198909,0.00841413
166.7,-0.15564,0.270952,0.0114332,0.00216893
166.71,0.177002,0.291748,0.0198364,0.00840323
166.72,-0.156948,0.27056,0.011346,0.00215803
166.73,0.177874,0.291399,0.0198473,0.00839233
166.74,-0.155204,0.270342,0.0113569,0.00216893
166.75,0.177438,0.291312,0.0198691,0.00840323
166.76,-0.154768,0.27056,0.011346,0.00220163
166.77,0.176566,0.291094,0.0198473,0.00840323
166.78,-0.158255,0.270081,0.0113351,0.00213623
166.79,0.176566,0.289655,0.0198146,0.00840323
166.8,-0.15564,0.270211,0.0113678,0.00215803
166.81,0.180054,0.291661,0.0198473,0.00846863
166.82,-0.155204,0.270386,0.0113569,0.00219073
166.83,0.176566,0.291835,0.0198255,0.00842503
166.84,-0.157384,0.271083,0.0113024,0.00212533
166.85,0.175694,0.291138,0.0197928,0.00835964
166.86,-0.154768,0.27104,0.0113133,0.00213623
166.87,0.179618,0.29153,0.0199018,0.00845773
166.88,-0.153024,0.27165,0.0113787,0.00215803
166.89,0.178746,0.290876,0.0198037,0.00842503
166.9,-0.15564,0.271388,0.0113242,0.00216893
166.91,0.176566,0.291051,0.0197928,0.00840323
166.92,-0.154332,0.270952,0.0113569,0.00214713
166.93,0.18049,0.29153,0.0198909,0.00845773
166.94,-0.15346,0.270211,0.011346,0.00215803
166.95,0.180054,0.291051,0.0198364,0.00841413
166.96,-0.154332,0.27056,0.0112915,0.00215803
166.97,0.180054,0.291181,0.0198473,0.00843593
166.98,-0.152588,0.270778,0.0113133,0.00217983
166.99,0.180926,0.291922,0.0198473,0.00846863
167,-0.15346,0.271214,0.0113569,0.00220163
167.01,0.179618,0.291399,0.0197928,0.00842503
167.02,-0.154332,0.269906,0.0113133,0.00215803
167.03,0.181362,0.292358,0.0198255,0.00847953
167.04,-0.153024,0.27165,0.0113351,0.00221252
167.05,0.180054,0.291617,0.0198582,0.00843593
167.06,-0.154332,0.270865,0.0112915,0.00217983
167.07,0.181362,0.291574,0.0198691,0.00847953
167.08,-0.152588,0.272042,0.0113351,0.00222342
167.09,0.180926,0.292794,0.0198473,0.00849043
167.1,-0.152152,0.272784,0.0113242,0.00219073
167.11,0.180054,0.293623,0.0198037,0.00845773
167.12,-0.153896,0.272391,0.0113569,0.00219073
167.13,0.179182,0.29371,0.0198255,0.00846863
167.14,-0.151716,0.271476,0.0113787,0.00221252
167.15,0.181798,0.293143,0.0198691,0.00846863
167.16,-0.152152,0.272042,0.0113351,0.00219073
167.17,0.18049,0.292315,0.0198582,0.00843593
167.18,-0.15346,0.272086,0.0112915,0.00219073
167.19,0.180926,0.292053,0.0198255,0.00842503
167.2,-0.153024,0.271563,0.0113242,0.00217983
167.21,0.18267,0.29153,0.0198582,0.00846863
167.22,-0.151716,0.272304,0.011346,0.00216893
167.23,0.180926,0.29153,0.0198037,0.00843593
167.24,-0.153024,0.271606,0.0112915,0.00214713
167.25,0.180926,0.292489,0.0197819,0.00840323
167.26,-0.152152,0.272609,0.0113242,0.00219073
167.27,0.18267,0.292358,0.0198691,0.00846863
167.28,-0.149972,0.273132,0.0113351,0.00221252
167.29,0.18049,0.292925,0.0198146,0.00847953
167.3,-0.152152,0.273176,0.0112697,0.00220163
167.31,0.181362,0.294102,0.0198146,0.00846863
167.32,-0.151716,0.273481,0.011346,0.00221252
167.33,0.183977,0.2931,0.0198146,0.00849043
167.34,-0.149972,0.272696,0.011346,0.00222342
167.35,0.183977,0.294277,0.0198146,0.00847953
167.36,-0.149536,0.273089,0.0113133,0.00224522
167.37,0.183105,0.293971,0.0197819,0.00845773
167.38,-0.149972,0.273873,0.0112588,0.00220163
167.39,0.183541,0.293536,0.0198255,0.00844683
167.4,-0.149972,0.274702,0.0112915,0.00221252
167.41,0.184413,0.294233,0.0198255,0.00846863
167.42,-0.149536,0.273873,0.0113024,0.00222342
167.43,0.183105,0.294146,0.0198037,0.00850133
167.44,-0.149972,0.273176,0.0112915,0.00221252
167.45,0.183105,0.293579,0.0197492,0.00845773
167.46,-0.1491,0.273656,0.0112806,0.00222342
167.47,0.184413,0.294407,0.0198146,0.00849043
167.48,-0.148664,0.273568,0.0113351,0.00223432
167.49,0.184413,0.293928,0.0198473,0.00851223
167.5,-0.147356,0.274004,0.0112697,0.00222342
167.51,0.183541,0.29371,0.0197928,0.00849043
167.52,-0.149536,0.273743,0.0112806,0.00222342
167.53,0.183541,0.293361,0.0197928,0.00850133
167.54,-0.146484,0.272958,0.0113351,0.00225612
167.55,0.186157,0.294713,0.0198037,0.00853402
167.56,-0.148664,0.274484,0.0112915,0.00223432
167.57,0.184413,0.293928,0.0197383,0.00846863
167.58,-0.148228,0.273656,0.0112697,0.00225612
167.59,0.186593,0.293971,0.0198146,0.00851223
167.6,-0.14692,0.27322,0.0112697,0.00224522
167.61,0.186593,0.293492,0.0197601,0.00850133
167.62,-0.147792,0.273656,0.0112152,0.00222342
167.63,0.185285,0.294015,0.0197383,0.00849043
167.64,-0.147356,0.273873,0.0113024,0.00222342
167.65,0.186157,0.294451,0.0197819,0.00850133
167.66,-0.147792,0.274266,0.0112697,0.00224522
167.67,0.187029,0.294669,0.019771,0.00849043
167.68,-0.147356,0.274048,0.011237,0.00223432
167.69,0.186157,0.294625,0.0197601,0.00850133
167.7,-0.147356,0.274571,0.0112261,0.00222342
167.71,0.186593,0.294843,0.0197819,0.00850133
167.72,-0.14692,0.273873,0.0112043,0.00222342
167.73,0.187465,0.294364,0.0197819,0.00855582
167.74,-0.14692,0.273307,0.0112479,0.00220163
167.75,0.187901,0.293884,0.0197928,0.00850133
167.76,-0.146048,0.273917,0.0112697,0.00222342
167.77,0.186157,0.294495,0.0197492,0.00849043
167.78,-0.147356,0.273438,0.0112152,0.00225612
167.79,0.185721,0.294538,0.0197274,0.00850133
167.8,-0.147356,0.27335,0.0112043,0.00226702
167.81,0.187465,0.294582,0.0197819,0.00854492
167.82,-0.146048,0.273438,0.0112261,0.00226702
167.83,0.187465,0.293187,0.019771,0.00855582
167.84,-0.14692,0.273438,0.0112261,0.00227792
167.85,0.187465,0.29262,0.0197165,0.00852312
167.86,-0.146048,0.272784,0.011237,0.00226702
167.87,0.188337,0.294669,0.0197601,0.00857762
167.88,-0.145612,0.273438,0.0112479,0.00229972
167.89,0.187465,0.294931,0.0197383,0.00854492
167.9,-0.146048,0.273699,0.0111934,0.00227792
167.91,0.187029,0.295018,0.0197165,0.00854492
167.92,-0.144305,0.274963,0.0112043,0.00226702
167.93,0.190081,0.294974,0.0198037,0.00858852
167.94,-0.145612,0.27444,0.0112479,0.00231062
167.95,0.187901,0.29432,0.0196947,0.00855582
167.96,-0.146048,0.273612,0.0111934,0.00225612
167.97,0.188337,0.293666,0.0196947,0.00854492
167.98,-0.144741,0.274658,0.0112588,0.00231062
167.99,0.189645,0.294233,0.0197601,0.00858852
168,-0.144305,0.27322,0.0112261,0.00233241
168.01,0.188773,0.294233,0.0197274,0.00854492
168.02,-0.145612,0.273743,0.0112152,0.00229972
168.03,0.190953,0.295061,0.0197819,0.00855582
168.04,-0.142997,0.274135,0.0112261,0.00228882
168.05,0.189645,0.294451,0.0197492,0.00856672
168.06,-0.145612,0.274527,0.0112152,0.00227792
168.07,0.189645,0.294887,0.0197274,0.00855582
168.08,-0.143433,0.274266,0.0112588,0.00234331
168.09,0.190953,0.294538,0.0197383,0.00857762
168.1,-0.144305,0.274571,0.0112043,0.00235421
168.11,0.188337,0.294887,0.0196838,0.00855582
168.12,-0.144305,0.274527,0.0112043,0.00229972
168.13,0.191389,0.294625,0.0197819,0.00859942
168.14,-0.142125,0.273961,0.011237,0.00233241
168.15,0.190081,0.294887,0.0197165,0.00859942
168.16,-0.146484,0.273786,0.0111716,0.00227792
168.17,0.189209,0.294887,0.0196838,0.00855582
168.18,-0.144305,0.274833,0.0112261,0.00229972
168.19,0.191389,0.293884,0.0197165,0.00857762
168.2,-0.142997,0.273394,0.011237,0.00232152
168.21,0.189645,0.293884,0.0196729,0.00857762
168.22,-0.144305,0.27383,0.0111171,0.00228882
168.23,0.188773,0.294059,0.0196947,0.00854492
168.24,-0.143869,0.273002,0.0111498,0.00229972
168.25,0.191389,0.294887,0.0197165,0.00861032
168.26,-0.142997,0.275181,0.0111934,0.00235421
168.27,0.190081,0.295672,0.0196947,0.00858852
168.28,-0.144305,0.275487,0.0111716,0.00233241
168.29,0.190081,0.296021,0.019662,0.00857762
168.3,-0.142997,0.27553,0.0111825,0.00231062
168.31,0.190953,0.295803,0.0196947,0.00862122
168.32,-0.142125,0.27444,0.0111389,0.00233241
168.33,0.190517,0.294625,0.0196729,0.00858852
168.34,-0.142997,0.274484,0.0111062,0.00228882
168.35,0.192697,0.295149,0.0197274,0.00863212
168.36,-0.141689,0.275399,0.0111934,0.00232152
168.37,0.192697,0.29589,0.0196838,0.00863212
168.38,-0.142125,0.274484,0.0111607,0.00232152
168.39,0.193569,0.296151,0.019662,0.00862122
168.4,-0.139509,0.27662,0.0112261,0.00237601
