DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 18.dwd
Config ID:,Sample 18.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,14:26:04
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
59.99,85.9785,0.921021,1.08747,-0.0940813
60,71.0362,0.886143,0.845479,-0.396293
60.01,82.6647,0.797991,0.650232,-0.135607
60.02,98.9659,0.860465,1.06766,0.192708
60.03,85.7601,0.920541,1.10275,-0.0998252
60.04,68.9628,0.908421,0.851757,-0.441796
60.05,81.2225,0.795637,0.591932,-0.162768
60.06,96.9046,0.878427,1.0687,0.151236
60.07,85.0102,0.926034,1.09583,-0.116653
60.08,69.8783,0.897827,0.843397,-0.422745
60.09,82.6237,0.798645,0.605305,-0.135792
60.1,97.5015,0.885402,1.05846,0.163411
60.11,85.7958,0.928388,1.10586,-0.101253
60.12,70.8483,0.917925,0.847092,-0.4022
60.13,83.255,0.792934,0.630842,-0.124239
60.14,98.7148,0.863386,1.05516,0.187966
60.15,86.3708,0.92429,1.09336,-0.0876726
60.16,69.3015,0.915658,0.860977,-0.439617
60.17,80.7024,0.809239,0.596422,-0.174659
60.18,98.0573,0.882656,1.0411,0.178375
60.19,85.682,0.930219,1.08357,-0.0998361
60.2,68.0647,0.912476,0.84986,-0.464826
60.21,80.6606,0.816825,0.589752,-0.175967
60.22,97.0533,0.886579,1.03101,0.158441
60.23,85.822,0.942339,1.1096,-0.0977652
60.24,70.5209,0.889413,0.842667,-0.407748
60.25,81.89,0.804487,0.589785,-0.15116
60.26,97.4997,0.883963,1.02959,0.165449
60.27,86.4476,0.929042,1.09041,-0.0841413
60.28,71.392,0.918841,0.839157,-0.391257
60.29,82.8225,0.806754,0.600575,-0.130474
60.3,95.9865,0.89325,1.05043,0.133231
60.31,85.2461,0.931396,1.08245,-0.111782
60.32,70.2785,0.921326,0.834198,-0.41747
60.33,82.3146,0.80719,0.595758,-0.141591
60.34,97.9684,0.894078,1.07065,0.174953
60.35,86.1768,0.940072,1.09993,-0.0888389
60.36,71.4342,0.900748,0.837588,-0.389459
60.37,82.9407,0.803266,0.598559,-0.127651
60.38,96.3418,0.891244,1.06929,0.140948
60.39,86.3547,0.956203,1.13055,-0.0898198
60.4,71.732,0.937587,0.8484,-0.38523
60.41,82.9681,0.808803,0.617414,-0.127367
60.42,98.2622,0.887495,1.08934,0.178244
60.43,86.4415,0.948792,1.09565,-0.0868007
60.44,72.3219,0.926339,0.83846,-0.373742
60.45,83.3771,0.818743,0.646275,-0.118245
60.46,96.3558,0.905195,1.10803,0.139433
60.47,84.9962,0.952497,1.10293,-0.119716
60.48,71.3287,0.916704,0.843037,-0.394581
60.49,82.9276,0.818307,0.612161,-0.130365
60.5,98.4894,0.913348,1.10035,0.18498
60.51,85.0311,0.968192,1.15833,-0.122277
60.52,70.6861,0.948922,0.858688,-0.410058
60.53,82.1642,0.81665,0.580205,-0.145754
60.54,96.3841,0.914655,1.08123,0.140261
60.55,86.6342,0.968628,1.14325,-0.0867571
60.56,72.1902,0.92041,0.863626,-0.377742
60.57,82.9773,0.826242,0.62949,-0.131345
60.58,98.2426,0.901141,1.0733,0.178244
60.59,86.8962,0.953413,1.10009,-0.076937
60.6,72.2857,0.931527,0.847942,-0.376641
60.61,83.0797,0.829163,0.624084,-0.126822
60.62,98.0063,0.902187,1.06492,0.178419
60.63,86.0064,0.960693,1.10771,-0.0977761
60.64,71.2267,0.933358,0.855113,-0.39966
60.65,82.8801,0.834176,0.614482,-0.133373
60.66,97.1802,0.913522,1.06216,0.16049
60.67,86.496,0.974383,1.13325,-0.0876072
60.68,71.7128,0.960345,0.858754,-0.389829
60.69,82.8299,0.831342,0.615921,-0.133275
60.7,96.6195,0.913522,1.0808,0.145351
60.71,87.7062,0.988377,1.16844,-0.0632041
60.72,72.2491,0.941642,0.871113,-0.378592
60.73,82.2096,0.835964,0.604172,-0.146212
60.74,95.8657,0.919669,1.05808,0.132403
60.75,87.1015,1.00394,1.16454,-0.0768825
60.76,72.6855,0.947396,0.86901,-0.368761
60.77,82.6146,0.839626,0.615758,-0.137918
60.78,95.602,0.928868,1.09046,0.123563
60.79,85.8385,0.996268,1.13969,-0.103989
60.8,71.8667,0.944955,0.854895,-0.387214
60.81,82.6185,0.840846,0.611703,-0.138681
60.82,99.0492,0.931179,1.08393,0.198996
60.83,86.8735,0.981881,1.11295,-0.0776127
60.84,71.8951,0.954503,0.851037,-0.386756
60.85,82.744,0.846688,0.607779,-0.13443
60.86,96.2973,0.933489,1.06942,0.142168
60.87,85.2744,0.987898,1.08982,-0.114888
60.88,70.636,0.974208,0.837871,-0.416336
60.89,82.3792,0.855931,0.59966,-0.143934
60.9,97.7426,0.944693,1.07195,0.171302
60.91,85.3385,0.983887,1.08819,-0.112032
60.92,69.7331,0.968497,0.847386,-0.438712
60.93,82.0504,0.870143,0.629327,-0.152294
60.94,96.4813,0.944475,1.06514,0.145438
60.95,85.2897,0.999276,1.07404,-0.110376
60.96,71.3654,0.954198,0.817751,-0.398527
60.97,83.1447,0.865653,0.616662,-0.126822
60.98,97.3158,0.948399,1.05389,0.165776
60.99,85.0071,0.990339,1.08201,-0.119607
61,69.8151,0.97059,0.847004,-0.435529
61.01,82.1385,0.867833,0.603572,-0.149318
61.02,96.9914,0.953326,1.05676,0.157427
61.03,84.9108,1.00791,1.10131,-0.123051
61.04,68.7653,0.97883,0.850743,-0.460379
61.05,81.1789,0.872628,0.582755,-0.170888
61.06,96.6404,0.954808,1.02346,0.150245
61.07,86.3102,1.01222,1.11487,-0.0929914
61.08,71.5336,0.970982,0.847223,-0.398233
61.09,82.4432,0.869315,0.609937,-0.144795
61.1,94.5016,0.957075,1.03473,0.105046
61.11,85.4571,1.01018,1.09775,-0.11201
61.12,69.6982,0.991037,0.848334,-0.44136
61.13,81.1022,0.876814,0.590744,-0.171443
61.14,96.1966,0.962088,1.04128,0.139553
61.15,85.4728,1.00595,1.06634,-0.10788
61.16,71.4399,0.979658,0.825806,-0.399878
61.17,82.697,0.881348,0.627365,-0.136283
61.18,94.965,0.960257,1.06672,0.112534
61.19,85.3119,1.02613,1.13572,-0.115335
61.2,71.6208,0.964704,0.839277,-0.394919
61.21,82.0805,0.869271,0.597098,-0.150201
61.22,94.3481,0.95847,1.04791,0.101743
61.23,84.3785,1.02744,1.12987,-0.14049
61.24,69.0691,1.02504,0.834067,-0.457764
61.25,80.5433,0.88671,0.579017,-0.182179
61.26,95.7738,0.968454,1.06705,0.128948
61.27,85.4017,1.01794,1.05089,-0.11152
61.28,69.9611,0.997402,0.823168,-0.437622
61.29,81.5687,0.898568,0.602995,-0.162125
61.3,96.6466,0.982797,1.0712,0.148719
61.31,86.5069,1.00656,1.08148,-0.0852748
61.32,69.6306,1.01968,0.846808,-0.446298
61.33,80.821,0.89447,0.587551,-0.177819
61.34,98.5674,0.970895,1.0568,0.193122
61.35,86.4397,1.00821,1.07259,-0.0865391
61.36,71.524,0.995091,0.833991,-0.401666
61.37,82.5784,0.898132,0.61979,-0.141318
61.38,95.8082,0.974688,1.06025,0.132599
61.39,86.0068,1.00922,1.06284,-0.0961304
61.4,71.8933,0.990383,0.819506,-0.393328
61.41,82.9738,0.896955,0.60694,-0.131411
61.42,96.7917,0.97835,1.06624,0.153907
61.43,85.6681,1.00839,1.07144,-0.104468
61.44,70.9839,1.00119,0.823844,-0.415104
61.45,82.7855,0.899353,0.61397,-0.136784
61.46,97.0516,0.980573,1.07021,0.15819
61.47,85.3516,1.01323,1.06516,-0.111683
61.48,72.0123,0.981533,0.808629,-0.389677
61.49,83.7555,0.890459,0.612063,-0.114397
61.5,103.058,0.979353,1.07804,0.295083
61.51,87.3134,1.01113,1.1002,-0.0668989
61.52,70.4433,1.00978,0.8655,-0.427508
61.53,81.897,0.907549,0.609643,-0.155007
61.54,96.6396,0.985064,1.04677,0.153841
61.55,86.4384,1.03306,1.06486,-0.0872694
61.56,69.7348,1.01432,0.830024,-0.445938
61.57,81.6602,0.921587,0.588989,-0.159651
61.58,96.7416,1.00289,1.02033,0.157275
61.59,85.7657,1.02761,1.04478,-0.0991603
61.6,70.8195,1.01432,0.822438,-0.418603
61.61,83.0104,0.923462,0.614646,-0.131923
61.62,97.5115,0.989336,1.02404,0.1737
61.63,86.152,1.0267,1.04644,-0.0904083
61.64,72.052,1.00119,0.812672,-0.389633
61.65,83.4133,0.916007,0.610395,-0.120784
61.66,96.2311,0.991647,1.04114,0.145384
61.67,85.9004,1.02094,1.05886,-0.0982012
61.68,70.9991,1.00577,0.819669,-0.415878
61.69,82.4903,0.91204,0.584183,-0.140653
61.7,97.0455,0.994219,1.03651,0.162212
61.71,86.3826,1.02905,1.06038,-0.0879996
61.72,70.3823,1.02177,0.82937,-0.43239
61.73,82.2893,0.91762,0.592422,-0.146866
61.74,97.4278,0.99326,1.02649,0.171781
61.75,86.2265,1.02648,1.05147,-0.0908988
61.76,71.8781,1.00568,0.823866,-0.397186
61.77,83.3147,0.914437,0.607997,-0.124664
61.78,95.4716,1.00185,1.04347,0.127792
61.79,85.9122,1.02888,1.05432,-0.0982012
61.8,72.3498,1.01227,0.810743,-0.386571
61.81,83.7311,0.913304,0.608499,-0.11516
61.82,97.3301,0.992039,1.05298,0.166724
61.83,86.3743,1.04069,1.10629,-0.0920868
61.84,72.9994,1.03045,0.829337,-0.372816
61.85,83.7725,0.917315,0.627594,-0.114561
61.86,95.3757,0.995789,1.07232,0.123956
61.87,86.1503,1.03245,1.06336,-0.0955309
61.88,72.9418,1.0144,0.819125,-0.376118
61.89,83.7481,0.922285,0.637011,-0.115629
61.9,96.3488,0.998928,1.07385,0.144751
61.91,86.053,1.02862,1.0917,-0.098877
61.92,72.8376,1.01628,0.829217,-0.378592
61.93,83.6308,0.922328,0.629087,-0.119215
61.94,95.7219,1.00991,1.0901,0.130365
61.95,86.2928,1.05268,1.12469,-0.097471
61.96,69.9537,1.05486,0.853947,-0.448499
61.97,81.1401,0.938241,0.590254,-0.172926
61.98,97.6698,1.01009,1.05409,0.176185
61.99,85.8826,1.04414,1.05392,-0.101504
62,71.7337,1.03651,0.810819,-0.404805
62.01,83.7293,0.942426,0.626886,-0.117994
62.02,95.6909,1.01658,1.06192,0.130768
62.03,85.1113,1.05303,1.06162,-0.121678
62.04,71.7176,1.02696,0.81192,-0.405655
62.05,83.6182,0.943298,0.619496,-0.121591
62.06,97.5124,1.01676,1.06301,0.169318
62.07,85.8848,1.05617,1.09548,-0.10643
62.08,72.3628,1.05739,0.824378,-0.392489
62.09,83.6439,0.937238,0.613196,-0.12134
62.1,96.511,1.02042,1.06885,0.147629
62.11,87.2118,1.05586,1.08183,-0.0757272
62.12,71.8039,1.06184,0.833871,-0.410189
62.13,82.4873,0.957598,0.599267,-0.146114
62.14,97.7888,1.02901,1.04963,0.178855
62.15,86.3024,1.0573,1.04672,-0.0927516
62.16,70.6011,1.05495,0.820062,-0.43614
62.17,82.6874,0.961347,0.612008,-0.141493
62.18,97.1728,1.03363,1.05871,0.165852
62.19,85.7234,1.06362,1.06516,-0.106441
62.2,72.5054,1.03071,0.808792,-0.388249
62.21,84.3436,0.951364,0.634319,-0.10619
62.22,97.1135,1.01968,1.04791,0.162779
62.23,85.7875,1.05831,1.07822,-0.107891
62.24,72.7644,1.06428,0.816236,-0.385241
62.25,83.8671,0.95241,0.611692,-0.116588
62.26,95.9503,1.02975,1.05578,0.137591
62.27,85.9759,1.06293,1.07676,-0.105144
62.28,71.2411,1.05225,0.830351,-0.422832
62.29,82.8966,0.961522,0.598493,-0.137591
62.3,97.3498,1.03646,1.06342,0.167182
62.31,86.2754,1.05944,1.07542,-0.0962721
62.32,73.0512,1.04004,0.823157,-0.379061
62.33,84.3663,0.953282,0.636292,-0.108032
62.34,95.3509,1.02923,1.0582,0.123662
62.35,86.4637,1.08359,1.12342,-0.0946263
62.36,73.1598,1.04383,0.838383,-0.376718
62.37,83.6247,0.958208,0.633763,-0.12413
62.38,99.1987,1.02299,1.06982,0.208108
62.39,87.0204,1.0621,1.07813,-0.0795201
62.4,73.1476,1.06192,0.826852,-0.378963
62.41,84.3362,0.963091,0.642635,-0.107814
62.42,96.1779,1.03978,1.07341,0.142212
62.43,85.6384,1.07247,1.05957,-0.111193
62.44,70.7223,1.06851,0.823713,-0.436467
62.45,82.9023,0.975603,0.594395,-0.13782
62.46,98.5282,1.0485,1.05134,0.197274
62.47,86.0696,1.06393,1.0465,-0.0996072
62.48,71.0083,1.06859,0.822972,-0.429077
62.49,83.5977,0.978481,0.619877,-0.12461
62.5,98.2845,1.04693,1.06121,0.189896
62.51,86.7074,1.06641,1.04895,-0.0844356
62.52,72.086,1.06471,0.826776,-0.405459
62.53,83.8218,0.97277,0.626635,-0.119476
62.54,97.6741,1.05212,1.06349,0.174964
62.55,86.2919,1.07644,1.06486,-0.0944955
62.56,72.6039,1.05277,0.814045,-0.391584
62.57,84.1644,0.974426,0.625251,-0.110463
62.58,96.3658,1.05133,1.06216,0.146648
62.59,86.3242,1.08625,1.09759,-0.0979505
62.6,73.3695,1.04095,0.822939,-0.374146
62.61,84.4068,0.969238,0.624793,-0.108392
62.62,95.3897,1.04017,1.04122,0.12522
62.63,85.7448,1.10033,1.11531,-0.113841
62.64,73.2326,1.0805,0.823778,-0.379715
62.65,84.0271,0.965009,0.621229,-0.115705
62.66,94.8347,1.04919,1.07104,0.110343
62.67,85.757,1.08878,1.0595,-0.110866
62.68,73.3276,1.05743,0.803299,-0.377372
62.69,84.8162,0.974121,0.643779,-0.097896
62.7,98.5883,1.03171,1.06973,0.194114
62.71,87.1791,1.07309,1.07398,-0.0778525
62.72,71.4216,1.09724,0.843353,-0.426102
62.73,82.676,0.980399,0.59809,-0.144315
62.74,98.0246,1.0563,1.06604,0.184795
62.75,86.0243,1.08237,1.05312,-0.103378
62.76,70.4219,1.08895,0.823528,-0.448772
62.77,83.1547,0.991429,0.609022,-0.135716
62.78,97.76,1.05652,1.04916,0.179672
62.79,86.3756,1.07605,1.04711,-0.093144
62.8,72.6946,1.06415,0.818917,-0.393775
62.81,84.4012,0.986197,0.637687,-0.10994
62.82,95.6931,1.04876,1.03968,0.131269
62.83,87.2563,1.09977,1.10416,-0.0751604
62.84,74.0836,1.0699,0.827484,-0.360206
62.85,84.1352,0.986633,0.652793,-0.114561
62.86,94.9515,1.04518,1.06426,0.11431
62.87,86.2013,1.08616,1.07021,-0.101024
62.88,73.3159,1.05913,0.818155,-0.379955
62.89,84.0219,0.97896,0.63421,-0.117929
62.9,97.951,1.04401,1.04968,0.183705
62.91,86.2688,1.07474,1.06889,-0.0982448
62.92,71.0977,1.07836,0.831114,-0.434843
62.93,82.6516,0.985151,0.605937,-0.148196
62.94,96.8144,1.05286,1.04345,0.158702
62.95,86.1585,1.07404,1.04067,-0.099084
62.96,71.4438,1.08002,0.822449,-0.427704
62.97,83.0619,0.986851,0.622526,-0.139629
62.98,96.9081,1.05778,1.03361,0.161067
62.99,86.2483,1.07025,1.04293,-0.0962503
63,72.4596,1.0604,0.82549,-0.401459
63.01,83.5746,0.97944,0.63033,-0.128555
63.02,97.3585,1.03965,1.02606,0.171574
63.03,87.0828,1.08738,1.0922,-0.0796945
63.04,73.3939,1.05098,0.829402,-0.378571
63.05,83.6103,0.971854,0.624902,-0.126648
63.06,97.4697,1.02923,1.02793,0.173896
63.07,87.3561,1.06873,1.05484,-0.0719888
63.08,73.7239,1.07008,0.81458,-0.373023
63.09,84.1313,0.974252,0.623605,-0.113307
63.1,95.9503,1.04906,1.04663,0.138942
63.11,86.1071,1.06838,1.04841,-0.102822
63.12,72.4836,1.07553,0.825773,-0.40451
63.13,83.847,0.985369,0.639965,-0.122267
63.14,96.4469,1.04422,1.05354,0.148642
63.15,87.1216,1.07531,1.07413,-0.0775909
63.16,73.7034,1.0645,0.82853,-0.374353
63.17,84.1592,0.975909,0.662362,-0.115378
63.18,98.073,1.03319,1.05983,0.188686
63.19,86.5888,1.06907,1.06641,-0.0903102
63.2,71.906,1.06986,0.833184,-0.419268
63.21,83.1364,0.981227,0.632008,-0.13867
63.22,97.0524,1.03869,1.04348,0.165765
63.23,86.2492,1.07518,1.04816,-0.0961086
63.24,73.2662,1.05582,0.810253,-0.384249
63.25,84.6501,0.979919,0.651648,-0.103051
63.26,95.6151,1.04327,1.06502,0.130626
63.27,85.9209,1.08956,1.10561,-0.110201
63.28,73.6101,1.04021,0.818961,-0.375421
63.29,84.467,0.97787,0.658809,-0.109166
63.3,97.4535,1.03677,1.06575,0.170757
63.31,86.4698,1.07064,1.06536,-0.0950187
63.32,73.0796,1.06131,0.817893,-0.390015
63.33,83.8998,0.976781,0.635725,-0.120403
63.34,96.0519,1.04357,1.06203,0.141089
63.35,86.0692,1.06838,1.06236,-0.104871
63.36,71.2132,1.07845,0.828269,-0.437807
63.37,82.7467,0.985631,0.600695,-0.147651
63.38,99.6312,1.05556,1.03626,0.229285
63.39,87.1735,1.06921,1.06095,-0.0759452
63.4,72.5137,1.06197,0.831691,-0.404663
63.41,84.0995,0.983451,0.64888,-0.119193
63.42,98.0892,1.03385,1.01901,0.19334
63.43,87.4167,1.07932,1.03835,-0.0687626
63.44,73.2561,1.05264,0.82113,-0.388325
63.45,84.3663,0.981576,0.632804,-0.11091
63.46,97.7509,1.04296,1.01234,0.185329
63.47,87.047,1.072,1.04408,-0.0775909
63.48,71.8449,1.07378,0.825708,-0.423693
63.49,83.2567,0.985718,0.60476,-0.135062
63.5,96.5262,1.05046,1.01742,0.156784
63.51,86.5788,1.06942,1.02537,-0.088719
63.52,72.178,1.07304,0.815898,-0.416674
63.53,83.7773,0.982579,0.621283,-0.124588
63.54,97.6955,1.04736,1.0118,0.185089
63.55,86.4572,1.06724,1.03333,-0.090223
63.56,72.2709,1.05778,0.826274,-0.413034
63.57,83.793,0.979789,0.631278,-0.123978
63.58,97.0651,1.05028,1.02414,0.170016
63.59,86.5954,1.07422,1.04761,-0.0882939
63.6,73.482,1.04309,0.821468,-0.381938
63.61,84.324,0.971941,0.63349,-0.111411
63.62,95.2972,1.04322,1.01549,0.127683
63.63,86.4389,1.07117,1.0487,-0.0938416
63.64,73.5722,1.05822,0.80865,-0.380674
63.65,83.9739,0.96453,0.605654,-0.118354
63.66,95.2253,1.03411,1.01194,0.126103
63.67,84.6549,1.07657,1.05884,-0.138691
63.68,73.8926,1.0614,0.802765,-0.37287
63.69,84.8083,0.96405,0.645229,-0.0993456
63.7,94.421,1.03485,1.05834,0.104893
63.71,85.8887,1.05822,1.03809,-0.107509
63.72,73.4371,1.04815,0.811942,-0.387192
63.73,84.2521,0.96902,0.649447,-0.113427
63.74,101.516,1.02068,1.04457,0.274593
63.75,87.0898,1.04824,1.06689,-0.0760978
63.76,73.0756,1.06336,0.836639,-0.39457
63.77,83.6169,0.969761,0.635191,-0.126528
63.78,95.4825,1.03742,1.06939,0.132261
63.79,86.5827,1.06585,1.06736,-0.0922503
63.8,73.8246,1.0451,0.827342,-0.377557
63.81,84.0934,0.966579,0.627365,-0.116566
63.82,96.0959,1.04087,1.04588,0.145078
63.83,84.7194,1.08119,1.10361,-0.141177
63.84,73.264,1.08355,0.824738,-0.390952
63.85,84.0084,0.967015,0.636956,-0.119226
63.86,95.9111,1.03468,1.06634,0.138484
63.87,86.8356,1.06881,1.04971,-0.0852857
63.88,73.9035,1.05896,0.829043,-0.378244
63.89,84.3436,0.980137,0.657087,-0.112664
63.9,96.8314,1.03551,1.07188,0.160653
63.91,86.2248,1.05988,1.0665,-0.100697
63.92,71.9766,1.07596,0.835789,-0.426897
63.93,82.8426,0.985543,0.626668,-0.146495
63.94,98.2548,1.0383,1.05962,0.197819
63.95,87.0335,1.06493,1.06309,-0.0788007
63.96,73.3996,1.05647,0.823517,-0.38899
63.97,84.3894,0.982099,0.65033,-0.111422
63.98,95.7241,1.04701,1.07488,0.136065
63.99,86.1943,1.07339,1.06563,-0.102234
64,73.2034,1.05508,0.821871,-0.395268
64.01,84.3092,0.975647,0.631866,-0.113373
64.02,96.4299,1.05072,1.06568,0.151934
64.03,84.0297,1.09528,1.09863,-0.157067
64.04,72.9492,1.08224,0.810634,-0.400532
64.05,84.1575,0.97277,0.613959,-0.115487
64.06,94.4022,1.05355,1.08026,0.103945
64.07,86.3041,1.07806,1.06025,-0.0990404
64.08,74.391,1.05438,0.809021,-0.367344
64.09,85.1776,0.977958,0.669643,-0.0936999
64.1,96.6444,1.03934,1.09116,0.155269
64.11,86.7619,1.08442,1.11029,-0.0916399
64.12,74.0797,1.04758,0.825697,-0.373404
64.13,84.5176,0.971375,0.637698,-0.109177
64.14,96.6605,1.03254,1.07375,0.157525
64.15,86.3329,1.08895,1.11169,-0.105525
64.16,74.1956,1.07993,0.827669,-0.374985
64.17,84.3802,0.974513,0.648662,-0.111891
64.18,97.6545,1.04156,1.09537,0.1811
64.19,87.1225,1.08708,1.09719,-0.0843157
64.2,73.8129,1.06563,0.832825,-0.38438
64.21,83.7032,0.986067,0.654024,-0.127662
64.22,98.8137,1.04344,1.09305,0.208609
64.23,87.3526,1.07195,1.0699,-0.0741032
64.24,74.0147,1.07152,0.827517,-0.378767
64.25,84.5019,0.988028,0.67155,-0.108632
64.26,97.2181,1.05338,1.10614,0.172315
64.27,86.3599,1.08573,1.09245,-0.101558
64.28,72.2591,1.08852,0.833075,-0.423638
64.29,83.1918,0.995178,0.613807,-0.138997
64.3,99.6508,1.072,1.07363,0.235171
64.31,87.2694,1.07522,1.07403,-0.0736128
64.32,73.6062,1.06803,0.830035,-0.387028
64.33,84.7002,0.995614,0.648793,-0.105831
64.34,95.7406,1.0587,1.06109,0.137983
64.35,86.901,1.088,1.06053,-0.0859724
64.36,73.9803,1.0675,0.820127,-0.380096
64.37,84.7342,0.99108,0.634188,-0.104032
64.38,99.0858,1.05085,1.04478,0.219977
64.39,87.534,1.07535,1.05884,-0.0669534
64.4,73.5291,1.08085,0.830176,-0.392096
64.41,84.4766,0.992214,0.644924,-0.10946
64.42,97.3389,1.05155,1.06,0.178659
64.43,87.0004,1.08948,1.05675,-0.0801849
64.44,74.4175,1.06262,0.806656,-0.368641
64.45,84.9714,0.983712,0.628651,-0.0969805
64.46,99.1686,1.0464,1.04394,0.223421
64.47,87.4473,1.07221,1.05217,-0.0689479
64.48,74.9791,1.07121,0.812367,-0.355453
64.49,85.6319,0.991647,0.673359,-0.0812204
64.5,96.5842,1.05591,1.08234,0.159389
64.51,86.4384,1.09031,1.0687,-0.0965445
64.52,73.6642,1.06223,0.813849,-0.387115
64.53,84.7761,0.984977,0.622003,-0.100817
64.54,100.345,1.06022,1.05386,0.254636
64.55,87.8518,1.07335,1.06111,-0.0590733
64.56,72.634,1.0825,0.831495,-0.415442
64.57,84.3807,0.996443,0.635038,-0.112
64.58,96.9247,1.05717,1.03822,0.173416
64.59,86.7772,1.09663,1.0323,-0.0847626
64.6,73.1759,1.06881,0.799844,-0.403257
64.61,84.1374,1.00242,0.619343,-0.116861
64.62,97.1889,1.06267,0.998611,0.180784
64.63,86.5479,1.08847,1.02416,-0.0883593
64.64,74.2083,1.06271,0.786928,-0.373208
64.65,85.8416,1.00015,0.65652,-0.0769261
64.66,96.456,1.04553,1.02385,0.161285
64.67,86.7061,1.0767,1.01657,-0.0860814
64.68,75.1011,1.05412,0.785501,-0.352849
64.69,85.849,0.986197,0.643267,-0.0758471
64.7,95.6909,1.04488,1.05218,0.142092
64.71,84.4779,1.08106,1.06547,-0.145046
64.72,73.9607,1.07958,0.801697,-0.383432
64.73,84.7961,0.97277,0.615071,-0.0992039
64.74,96.5402,1.05002,1.07148,0.16122
64.75,85.8721,1.07378,1.07497,-0.11443
64.76,72.777,1.08577,0.831778,-0.417382
64.77,83.5571,0.982971,0.597392,-0.129427
64.78,97.1239,1.05015,1.05302,0.176577
64.79,86.9367,1.06533,1.03579,-0.0822994
64.8,73.1506,1.07971,0.818547,-0.407944
64.81,84.1993,0.989336,0.62864,-0.114288
64.82,96.8885,1.05482,1.05957,0.171738
64.83,86.3425,1.06249,1.03768,-0.0960214
64.84,73.4929,1.06881,0.813686,-0.397154
64.85,84.5394,0.99156,0.633599,-0.107509
64.86,96.899,1.05185,1.06187,0.171007
64.87,86.3944,1.07134,1.05589,-0.0978524
64.88,74.4838,1.07557,0.804912,-0.372151
64.89,84.9239,0.987113,0.643583,-0.0971004
64.9,95.0688,1.05316,1.08364,0.125493
64.91,85.7701,1.07435,1.05275,-0.113569
64.92,73.3595,1.07287,0.799811,-0.403628
64.93,84.4709,0.988334,0.617839,-0.109046
64.94,100.613,1.04976,1.0533,0.264991
64.95,87.5645,1.05652,1.06274,-0.0644466
64.96,74.4625,1.06271,0.826743,-0.373208
64.97,85.141,0.984279,0.641959,-0.0946154
64.98,96.3113,1.04436,1.0587,0.158506
64.99,87.5227,1.07635,1.06672,-0.0710515
65,73.9349,1.08159,0.827375,-0.390102
65.01,84.2189,0.992955,0.623158,-0.115618
65.02,96.4988,1.06123,1.05994,0.161198
65.03,86.6878,1.07056,1.04747,-0.0897435
65.04,74.9054,1.07287,0.809108,-0.363933
65.05,85.2142,0.988726,0.653098,-0.0906045
65.06,95.5052,1.05364,1.08476,0.137482
65.07,86.0073,1.07431,1.056,-0.107705
65.08,73.6394,1.06441,0.81992,-0.39675
65.09,84.6209,0.991255,0.647234,-0.107019
65.1,97.5499,1.0573,1.08445,0.185885
65.11,87.6556,1.07993,1.10918,-0.0660706
65.12,74.6892,1.08564,0.839179,-0.37165
65.13,84.1775,0.988421,0.651518,-0.116959
65.14,95.0121,1.05329,1.09338,0.125711
65.15,86.6752,1.08717,1.07811,-0.0963048
65.16,72.1505,1.10408,0.838536,-0.441426
65.17,82.8875,1.00612,0.599049,-0.149623
65.18,99.3818,1.06934,1.04959,0.236206
65.19,87.2506,1.07404,1.05461,-0.0752258
65.2,73.4562,1.08115,0.837206,-0.40451
65.21,84.29,1.00072,0.647823,-0.118528
65.22,96.4273,1.05822,1.05379,0.160653
65.23,87.6936,1.08032,1.05145,-0.0651005
65.24,74.5374,1.07239,0.821729,-0.376968
65.25,84.8145,0.999669,0.652618,-0.10328
65.26,96.8127,1.05508,1.06045,0.170833
65.27,86.9311,1.07688,1.05977,-0.0876617
65.28,72.9492,1.10552,0.827266,-0.420707
65.29,83.4451,0.998753,0.60863,-0.134964
65.3,97.9283,1.0638,1.05311,0.198048
65.31,87.2785,1.07884,1.05129,-0.0738743
65.32,74.5954,1.07566,0.824236,-0.3759
65.33,84.8986,0.997489,0.647725,-0.100163
65.34,96.4277,1.06062,1.07174,0.160817
65.35,87.1207,1.08211,1.08273,-0.0813511
65.36,74.7445,1.05979,0.821479,-0.370647
65.37,84.6732,0.989903,0.626395,-0.106495
65.38,96.0148,1.0573,1.05435,0.151683
65.39,85.8603,1.09528,1.09688,-0.116381
65.4,74.3604,1.0944,0.818961,-0.382538
65.41,84.8092,0.990208,0.632411,-0.102975
65.42,94.8229,1.06066,1.08618,0.119291
65.43,87.289,1.09998,1.08606,-0.0801522
65.44,75.4054,1.0546,0.816007,-0.35602
65.45,85.4209,0.995527,0.676182,-0.0896563
65.46,97.8223,1.04231,1.08083,0.194026
65.47,87.262,1.08032,1.07035,-0.0795964
65.48,74.6421,1.07941,0.826939,-0.37711
65.49,84.7678,0.997925,0.654123,-0.104403
65.5,97.4374,1.04959,1.09277,0.187029
65.51,86.6891,1.08695,1.07875,-0.0934056
65.52,74.8714,1.07858,0.811615,-0.371017
