DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 53.dwd
Config ID:,Sample 53.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,18:00:45
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
139.84,18.1039,1.73179,0.0327955,-0.208511
139.85,-4.79649,1.68457,0.30899,0.177667
139.86,9.52148,1.64206,0.445971,-0.0529589
139.87,31.0172,1.69329,0.257917,-0.399639
139.88,10.9811,1.73257,-0.0145939,-0.0912912
139.89,-2.2583,1.7235,0.329786,0.141667
139.9,16.4416,1.70319,0.50063,-0.161809
139.91,28.4637,1.68073,0.169133,-0.365666
139.92,1.63182,1.67058,0.0543431,0.0565992
139.93,0.139509,1.66325,0.274135,0.100283
139.94,24.4494,1.73519,0.475976,-0.287683
139.95,24.1359,1.71544,0.0885119,-0.298353
139.96,-5.02537,1.64512,0.175716,0.166462
139.97,3.86614,1.61098,0.341372,0.0415257
139.98,29.7843,1.6953,0.375737,-0.377917
139.99,19.1476,1.74347,0.0346701,-0.216925
140,-4.33698,1.66238,0.292653,0.161275
140.01,9.14437,1.64965,0.447322,-0.0404467
140.02,29.1303,1.66983,0.238037,-0.377372
140.03,10.9327,1.74717,-0.0166757,-0.0816345
140.04,-1.79182,1.72542,0.256849,0.124141
140.05,17.2625,1.74081,0.486712,-0.165503
140.06,25.6452,1.67507,0.135999,-0.327508
140.07,0.969587,1.67725,0.0266702,0.0759561
140.08,1.59127,1.63522,0.253231,0.0671714
140.09,25.7333,1.73894,0.461066,-0.299726
140.1,22.5991,1.69586,0.0728389,-0.281318
140.11,-4.95257,1.65,0.19043,0.171705
140.12,5.72684,1.57833,0.344794,0.00211443
140.13,31.9205,1.69891,0.370037,-0.40329
140.14,19.7693,1.72638,0.0130463,-0.235182
140.15,-3.88445,1.68605,0.257252,0.16049
140.16,11.9564,1.64839,0.424827,-0.0920977
140.17,31.9144,1.68762,0.228217,-0.411595
140.18,11.4179,1.73039,-0.0247301,-0.0992584
140.19,1.49187,1.70537,0.303835,0.0763048
140.2,19.0639,1.68283,0.466973,-0.201362
140.21,27.1938,1.67376,0.134746,-0.343497
140.22,0.953456,1.66268,0.0240217,0.0675528
140.23,2.18288,1.65963,0.316663,0.0655801
140.24,25.8876,1.72232,0.456042,-0.310233
140.25,23.6973,1.69303,0.0809479,-0.291726
140.26,-5.06069,1.6197,0.185623,0.162125
140.27,5.54461,1.58255,0.362723,0.0128174
140.28,30.1352,1.68004,0.359334,-0.382908
140.29,18.4213,1.73022,0.0174931,-0.204817
140.3,-5.23769,1.62558,0.302647,0.171291
140.31,10.8651,1.5955,0.439519,-0.0687735
140.32,28.9743,1.64259,0.223683,-0.372936
140.33,9.88944,1.71291,-0.00561305,-0.0662231
140.34,-3.7323,1.65924,0.382865,0.154811
140.35,16.3613,1.69128,0.500336,-0.153133
140.36,26.7242,1.64682,0.152043,-0.343061
140.37,-0.050136,1.67733,0.0250353,0.0917162
140.38,-0.566319,1.6646,0.352642,0.103912
140.39,24.7153,1.74155,0.499377,-0.28135
140.4,26.5791,1.67249,0.0782231,-0.345034
140.41,-5.60172,1.64145,0.195912,0.180108
140.42,3.25928,1.55635,0.346037,0.0395639
140.43,30.2652,1.68527,0.388358,-0.373644
140.44,20.0339,1.71173,0.0284576,-0.237143
140.45,-3.68347,1.66107,0.305732,0.155618
140.46,9.81968,1.61486,0.443856,-0.0593022
140.47,30.4984,1.66722,0.243487,-0.38766
140.48,11.4362,1.7116,-0.0156185,-0.0988879
140.49,-0.962176,1.7031,0.331061,0.118365
140.5,17.2341,1.70401,0.512859,-0.172828
140.51,29.606,1.67515,0.155879,-0.378723
140.52,2.61405,1.65994,0.0447736,0.0395421
140.53,2.10876,1.65649,0.310658,0.0679452
140.54,25.5707,1.7218,0.470265,-0.303345
140.55,23.4885,1.7068,0.074888,-0.283105
140.56,-6.99899,1.62789,0.133089,0.193307
140.57,3.8378,1.59834,0.366919,0.0390407
140.58,28.7528,1.69656,0.379312,-0.359039
140.59,19.2095,1.7324,0.0159127,-0.215421
140.6,-6.09741,1.65043,0.318625,0.186266
140.61,8.47124,1.63343,0.449568,-0.0309862
140.62,28.8709,1.65274,0.241667,-0.369819
140.63,10.9453,1.72869,-0.0135476,-0.0812531
140.64,-4.24543,1.68963,0.325296,0.161961
140.65,15.7043,1.70201,0.503649,-0.140991
140.66,27.2308,1.64948,0.151923,-0.348511
140.67,0.73591,1.6854,0.00665937,0.0802285
140.68,-0.292097,1.63923,0.268522,0.0963157
140.69,23.9742,1.73484,0.488063,-0.267563
140.7,23.8665,1.68893,0.0856236,-0.29783
140.71,-5.23725,1.6357,0.184871,0.174953
140.72,3.97208,1.56302,0.350462,0.0292969
140.73,29.1112,1.68213,0.373067,-0.355606
140.74,17.4652,1.72036,0.0220054,-0.194757
140.75,-4.29905,1.6633,0.292031,0.16607
140.76,9.64835,1.60536,0.462537,-0.0572859
140.77,28.7162,1.66347,0.23831,-0.357677
140.78,9.66579,1.69835,-0.0221361,-0.0711278
140.79,-3.05263,1.69033,0.32414,0.152675
140.8,16.1752,1.68692,0.482472,-0.157318
140.81,26.9684,1.66757,0.143705,-0.335257
140.82,0.387573,1.65362,0.0456347,0.0743975
140.83,1.73253,1.65209,0.306386,0.0738089
140.84,25.2476,1.72167,0.470341,-0.29638
140.85,22.8986,1.70197,0.0802503,-0.272718
140.86,-6.6027,1.61643,0.179367,0.18595
140.87,6.06297,1.58761,0.383846,0.00649588
140.88,31.8691,1.68156,0.390483,-0.403955
140.89,19.2483,1.72969,0.0302124,-0.212991
140.9,-7.19561,1.65375,0.315465,0.20268
140.91,9.24421,1.62842,0.449666,-0.0427137
140.92,30.8934,1.65558,0.247759,-0.397045
140.93,11.6568,1.73514,-0.0312151,-0.0919887
140.94,-4.08761,1.69987,0.274059,0.158179
140.95,16.0719,1.71709,0.48524,-0.145111
140.96,27.6899,1.66051,0.148152,-0.35359
140.97,1.37329,1.68474,0.0407737,0.0674765
140.98,0.387137,1.6398,0.268141,0.0840977
140.99,24.7345,1.72267,0.474221,-0.279192
141,24.1826,1.68012,0.081264,-0.30244
141.01,-5.64662,1.63644,0.185242,0.179269
141.02,1.9662,1.56202,0.350102,0.0575801
141.03,28.7114,1.67991,0.386091,-0.347955
141.04,17.4486,1.70811,0.0282833,-0.194713
141.05,-5.92303,1.65314,0.314277,0.189689
141.06,7.06526,1.59847,0.428521,-0.0192152
141.07,28.7868,1.66421,0.252784,-0.356227
141.08,10.2247,1.69887,-0.00417437,-0.0802285
141.09,-1.41035,1.69024,0.355944,0.124752
141.1,15.7379,1.69503,0.512652,-0.148708
141.11,26.423,1.66609,0.163618,-0.324478
141.12,0.546701,1.65309,0.0281307,0.0714329
141.13,1.00795,1.65519,0.354037,0.0854601
141.14,23.5905,1.70676,0.475017,-0.270854
141.15,23.9332,1.69346,0.0767626,-0.287748
141.16,-5.9239,1.61577,0.205253,0.17383
141.17,1.13787,1.59376,0.38899,0.0820051
141.18,28.5531,1.68492,0.386113,-0.351334
141.19,18.5586,1.71757,0.0338963,-0.202124
141.2,-6.9397,1.62027,0.335857,0.195334
141.21,8.27724,1.59276,0.468096,-0.026801
141.22,29.5371,1.64987,0.275083,-0.375661
141.23,11.3198,1.70598,-0.00265939,-0.0884901
141.24,-4.8087,1.65789,0.416325,0.168054
141.25,15.1559,1.69176,0.505742,-0.130528
141.26,29.4512,1.63513,0.153329,-0.380151
141.27,1.89514,1.6003,0.0539725,0.0576346
141.28,-2.36642,1.36662,0.298102,0.11637
141.29,19.0347,1.03254,0.463769,-0.217765
141.3,26.4165,0.556248,0.0791713,-0.38172
141.31,-9.12345,0.245013,0.0204904,0.166626
141.32,-5.3881,0.124076,0.273111,0.10316
141.33,14.587,0.116316,0.339759,-0.196577
141.34,13.4508,0.0404576,0.0334494,-0.210223
141.35,-2.33547,0.0589425,0.0340053,0.0440979
141.36,0.487845,0.0441197,0.271923,0.00269209
141.37,13.7181,0.0571987,0.191977,-0.19819
141.38,5.63878,0.0353568,-0.00518799,-0.0924574
141.39,-2.49852,0.0577654,0.049711,0.0438472
141.4,5.14788,0.0382778,0.2405,-0.0742013
141.41,9.09598,0.0512695,0.0927407,-0.132621
141.42,-0.13079,0.037493,-0.0025613,-0.00488281
141.43,-2.52686,0.055978,0.0911713,0.0479235
141.44,8.99745,0.0337873,0.188631,-0.136217
141.45,6.26657,0.0512259,0.0646537,-0.0893729
141.46,-1.59738,0.0388009,0.00637599,0.0205449
141.47,-0.809588,0.0561523,0.125885,0.023771
141.48,11.084,0.0325666,0.122092,-0.170811
141.49,5.10123,0.052621,0.0277056,-0.0718144
141.5,-1.94659,0.0391061,0.0168392,0.0265939
141.51,1.76784,0.0538853,0.138408,-0.0161198
141.52,9.74644,0.0320871,0.0389971,-0.152773
141.53,1.63443,0.0540597,0.0100381,-0.0201307
141.54,-2.3686,0.0390625,0.0323813,0.0320544
141.55,4.60554,0.0543213,0.127193,-0.0614057
141.56,3.78985,0.0357492,0.00564575,-0.063858
141.57,-0.0217983,0.055542,0.0162615,0.00450134
141.58,-2.02593,0.0389753,0.055106,0.0293187
141.59,6.60836,0.0523594,0.0924683,-0.0940595
141.6,1.1492,0.0368827,0.008861,-0.0220381
141.61,-0.0806536,0.0561523,0.0188882,0.00588553
141.62,-0.858852,0.0378854,0.0753566,0.012534
141.63,7.03561,0.0517927,0.0472695,-0.102038
141.64,0.226266,0.0369699,0.00781468,-0.00745501
141.65,-0.125122,0.0561523,0.0188446,0.0063542
141.66,0.911604,0.0368827,0.0772095,-0.0153024
141.67,5.04979,0.0525774,0.00781468,-0.0737
141.68,-0.20752,0.0359671,0.00937326,-0.00183105
141.69,-0.712367,0.0565447,0.0278691,0.0157492
141.7,2.38168,0.0369263,0.0605883,-0.0392042
141.71,1.23771,0.0546265,0.00575474,-0.0148119
141.72,-0.420271,0.0374058,0.0101144,0.00149318
141.73,-0.90986,0.0568499,0.0439998,0.0200653
141.74,2.95367,0.03588,0.0353677,-0.0495584
141.75,-0.0527518,0.0542777,0.0155422,0.00567845
141.76,-0.338309,0.0375366,0.0113024,0.00013079
141.77,-0.133405,0.0576346,0.0479235,0.00858852
141.78,2.24086,0.0377546,0.0117711,-0.0394549
141.79,-0.0919887,0.055978,0.0179073,0.00621251
141.8,-0.328282,0.037711,0.010376,-0.00050136
141.81,0.554984,0.0574602,0.0371878,-0.00268119
141.82,0.580706,0.0378418,0.00263759,-0.0144523
141.83,-0.0414167,0.0559344,0.0181471,0.00519889
141.84,-0.326538,0.0371443,0.00954764,-0.000828334
141.85,0.47433,0.0563703,0.0251116,-0.00191825
141.86,-0.306484,0.0389753,0.00867571,-0.000599452
141.87,-0.0335693,0.0556292,0.018049,0.00556946
141.88,-0.326538,0.0371878,0.00950405,-0.000425066
141.89,0.104632,0.0569371,0.0180708,0.00304086
141.9,-0.328282,0.0398036,0.00954764,-0.000523158
141.91,-0.037493,0.0572859,0.0177111,0.00537327
141.92,-0.32741,0.0395857,0.00968933,-0.000457764
141.93,-0.0370571,0.0566319,0.0175585,0.00516619
141.94,-0.326974,0.0396293,0.00999451,-0.000457764
141.95,-0.0370571,0.0571115,0.0173187,0.0050463
141.96,-0.32741,0.038365,0.010049,-0.000207084
141.97,-0.0361851,0.05576,0.017177,0.00520979
141.98,-0.330026,0.0386265,0.0101035,-0.000185285
141.99,-0.0366211,0.0566319,0.0171552,0.0050681
142,-0.328718,0.037275,0.0100599,-0.000185285
142.01,-0.0366211,0.0558036,0.0171334,0.00516619
142.02,-0.329154,0.0377546,0.0100272,-0.00011989
142.03,-0.037929,0.0557164,0.0171007,0.00511169
142.04,-0.330026,0.0384086,0.0100163,-0.000305176
142.05,-0.038365,0.0563703,0.0171661,0.00512259
142.06,-0.328718,0.0393241,0.00991821,-0.000228882
142.07,-0.0361851,0.0570679,0.0171661,0.00518799
142.08,-0.329154,0.0391061,0.00992911,-0.000174386
142.09,-0.0366211,0.0582014,0.0173296,0.00516619
142.1,-0.328282,0.0396293,0.00982012,-0.000283378
142.11,-0.0357492,0.0572423,0.0173405,0.00517709
142.12,-0.32959,0.0395857,0.00964573,-0.000217983
142.13,-0.0370571,0.0574602,0.0174168,0.00522069
142.14,-0.330898,0.0391933,0.00966753,-0.000359671
142.15,-0.0366211,0.058027,0.0173841,0.00515529
142.16,-0.32959,0.0388881,0.00974383,-0.000294277
142.17,-0.037493,0.0574166,0.0172751,0.00529698
142.18,-0.330462,0.0395857,0.00968933,-0.000337873
142.19,-0.037929,0.0583758,0.0171879,0.00517709
142.2,-0.32959,0.0394549,0.00978742,-0.000316075
142.21,-0.0370571,0.0588117,0.0171661,0.00518799
142.22,-0.328718,0.0405012,0.00972203,-0.000239781
142.23,-0.0361851,0.0587245,0.0171879,0.00526428
142.24,-0.330462,0.0398908,0.00971113,-0.000337873
142.25,-0.038365,0.0588989,0.0171116,0.00513349
142.26,-0.330898,0.0409372,0.00975473,-0.000305176
142.27,-0.0366211,0.0593349,0.0171552,0.00526428
142.28,-0.330898,0.0404576,0.00971113,-0.00025068
142.29,-0.0361851,0.0587245,0.0171443,0.00523158
142.3,-0.330462,0.0403268,0.00970023,-0.000294277
142.31,-0.0353132,0.0588553,0.0171552,0.00524248
142.32,-0.330026,0.0419835,0.00953674,-0.00025068
142.33,-0.0361851,0.0589861,0.0172097,0.00525338
142.34,-0.332206,0.0405884,0.00956944,-0.000272478
142.35,-0.0370571,0.0583758,0.0171879,0.00526428
142.36,-0.330462,0.04085,0.00963484,-0.000326974
142.37,-0.0361851,0.0592041,0.0171661,0.00528608
142.38,-0.330026,0.0415911,0.00961304,-0.000163487
142.39,-0.0370571,0.0599888,0.0171552,0.00528608
142.4,-0.331334,0.0406756,0.00963484,-0.00025068
142.41,-0.037929,0.0578962,0.0171225,0.00522069
142.42,-0.331334,0.0397164,0.00956944,-0.000239781
142.43,-0.037493,0.0574166,0.0170462,0.00527518
142.44,-0.331334,0.039978,0.00952584,-0.000239781
142.45,-0.038365,0.0584194,0.0169918,0.00523158
142.46,-0.330462,0.0401088,0.00967843,-0.00025068
142.47,-0.037493,0.0585502,0.0169809,0.00523158
142.48,-0.32959,0.0396729,0.00927516,-0.000185285
142.49,-0.038365,0.0587245,0.0171443,0.00528608
142.5,-0.335257,0.0402396,0.0105177,-4.35965e-05
142.51,-0.0370571,0.058245,0.0164468,0.0050899
142.52,-0.333514,0.0406756,0.00985282,-0.000141689
142.53,-0.0348772,0.0588117,0.0166648,0.00516619
142.54,-0.333514,0.0402832,0.00987462,-0.000217983
142.55,-0.037929,0.0583758,0.0169373,0.00514439
142.56,-0.33177,0.0407628,0.00965663,-0.000239781
142.57,-0.0353132,0.0586809,0.0168283,0.00524248
142.58,-0.330462,0.0418527,0.00920977,-8.71931e-05
142.59,-0.0414167,0.0594221,0.0172969,0.00520979
142.6,-0.33395,0.0418963,0.0088501,-0.000577654
142.61,-0.0453404,0.0585502,0.0194986,0.00549316
142.62,-0.340489,0.0391061,0.00863212,-0.000675746
142.63,-0.0440325,0.0595093,0.0163051,0.00516619
142.64,-0.335693,0.0411551,0.0100599,-0.000435965
142.65,-0.0405448,0.0598145,0.0165231,0.0050354
142.66,-0.334821,0.0420271,0.00953674,-0.000316075
142.67,-0.0396729,0.0599888,0.0168283,0.0051008
142.68,-0.330898,0.0413731,0.00971113,0.000108991
142.69,-0.0388009,0.0595965,0.0163596,0.00541687
142.7,-0.33395,0.042245,0.00963484,-0.000544957
142.71,-0.0418527,0.0599888,0.0170245,0.00520979
142.72,-0.32959,0.0415039,0.00908988,-0.00011989
142.73,-0.038365,0.0590733,0.0171116,0.00532968
142.74,-0.333078,0.0422015,0.0102016,-0.000196184
142.75,-0.0414167,0.0596837,0.0164359,0.00514439
142.76,-0.33395,0.0410243,0.00949315,-0.000294277
142.77,-0.0366211,0.0583758,0.016643,0.00523158
142.78,-0.331334,0.0411115,0.00931876,-0.000152588
142.79,-0.0361851,0.0591169,0.0169591,0.0050681
142.8,-0.331334,0.0409807,0.00929696,-0.000207084
142.81,-0.0418527,0.0594221,0.0167084,0.00515529
142.82,-0.334385,0.0409807,0.00917707,-0.000239781
142.83,-0.0422886,0.0586809,0.0167847,0.00522069
142.84,-0.331334,0.0414603,0.00930786,-0.000228882
142.85,-0.0396729,0.0590297,0.0167629,0.00515529
142.86,-0.330026,0.0416347,0.00912258,-0.000163487
142.87,-0.0418527,0.0602068,0.0169046,0.00524248
142.88,-0.334821,0.0428118,0.0102997,6.53948e-05
142.89,-0.0396729,0.0604684,0.0164359,0.00497001
142.9,-0.335257,0.0423322,0.00938416,-0.000239781
142.91,-0.037493,0.06073,0.0162288,0.00513349
142.92,-0.334821,0.0423322,0.00954764,-0.00025068
142.93,-0.0409807,0.060948,0.0167302,0.00528608
142.94,-0.332206,0.0422886,0.00952584,-0.00013079
142.95,-0.037493,0.060512,0.0165994,0.00523158
142.96,-0.32959,0.0421143,0.0088283,7.62939e-05
142.97,-0.0431606,0.06073,0.0170353,0.00514439
142.98,-0.332206,0.042245,0.00920977,-0.000370571
142.99,-0.0396729,0.0603376,0.0162615,0.00528608
143,-0.33395,0.0417219,0.0104741,-8.71931e-05
143.01,-0.0405448,0.0595529,0.0163269,0.00548227
143.02,-0.337873,0.0432042,0.00937326,-0.000512259
143.03,-0.0418527,0.0601196,0.0165122,0.00536237
143.04,-0.330898,0.0429426,0.00922067,-0.000392369
143.05,-0.0405448,0.0607736,0.0166648,0.00556946
143.06,-0.331334,0.042681,0.00922067,-0.000392369
143.07,-0.0414167,0.0607736,0.0164686,0.00536237
143.08,-0.325666,0.0431606,0.0088719,-0.000217983
143.09,-0.037929,0.0618635,0.0151825,0.0050572
143.1,-0.331334,0.0440761,0.0101253,-6.53948e-05
143.11,-0.0396729,0.0628226,0.0161198,0.00518799
143.12,-0.332642,0.0440761,0.00926427,-0.000141689
143.13,-0.0414167,0.0620815,0.0167302,0.00530788
143.14,-0.335693,0.0438581,0.00915527,-0.000239781
143.15,-0.0435965,0.0613839,0.0164468,0.00538417
143.16,-0.32959,0.0438145,0.00916617,-0.000239781
143.17,-0.0435965,0.0619507,0.0167847,0.00532968
143.18,-0.32523,0.044948,0.00818525,-0.000185285
143.19,-0.0440325,0.0617763,-0.000490461,0.00523158
143.2,-0.325666,0.0432478,0.00601632,5.44957e-05
143.21,-0.0244141,0.0617763,-0.00450134,0.00514439
143.22,-0.305176,0.0452968,-0.0108119,0.000403268
143.23,-0.00610352,0.0599888,-0.000479562,0.00517709
143.24,-0.307356,0.042681,-0.0135803,0.00011989
143.25,-0.0117711,0.0619507,0.000828334,0.00524248
143.26,-0.295585,0.043117,-0.0139291,-0.00013079
143.27,-0.00828334,0.0629534,-0.00113351,0.0050245
143.28,-0.308228,0.0453404,-0.0100599,-0.000577654
143.29,-0.0156948,0.0623867,-0.0025068,0.0050027
143.3,-0.309099,0.0439017,-0.0100163,4.35965e-05
143.31,0.000435965,0.0612531,-0.0037929,0.00535148
143.32,-0.296892,0.0441197,-0.0100381,-0.000174386
143.33,-0.0187465,0.0618199,0.00780378,0.00513349
143.34,-0.333514,0.0441633,0.0136784,-9.80922e-05
143.35,-0.050136,0.0618635,0.0152697,0.00549316
143.36,-0.330898,0.0434222,0.00976563,-0.00011989
143.37,-0.050572,0.0608172,0.0167193,0.00587463
143.38,-0.336565,0.0440325,0.00906808,-0.000446865
143.39,-0.0514439,0.0622123,0.0175258,0.00523158
143.4,-0.336565,0.0444685,0.00770569,-0.000457764
143.41,-0.0449044,0.0626046,0.0179836,0.00550406
143.42,-0.333078,0.0451224,0.00823975,-0.00038147
143.43,-0.0392369,0.0629098,0.017831,0.00537327
143.44,-0.340053,0.0432478,0.00857762,0.000196184
143.45,-0.0444685,0.0616019,0.0169046,0.00536237
143.46,-0.330462,0.0458636,0.0087847,-0.00038147
143.47,-0.0435965,0.0616891,0.0173514,0.00525338
143.48,-0.326102,0.0439889,0.0088392,-3.26974e-05
143.49,-0.0340053,0.0619507,0.0169046,0.0050027
143.5,-0.336565,0.0452532,0.00859942,3.26974e-05
143.51,-0.0435965,0.0622995,0.017613,0.00525338
143.52,-0.329154,0.045384,0.00862122,-0.000141689
143.53,-0.0414167,0.0620815,0.0166975,0.00540597
143.54,-0.324358,0.0447301,0.00828334,-0.000272478
143.55,-0.0453404,0.0623867,0.017395,0.00550406
143.56,-0.322614,0.0460815,0.00863212,-0.000414167
143.57,-0.0444685,0.0637817,0.0175694,0.00562395
143.58,-0.320871,0.0460815,0.00832694,-0.000228882
143.59,-0.038365,0.0633458,0.0171879,0.00559126
143.6,-0.324794,0.0456892,0.0088283,-0.00038147
143.61,-0.0470843,0.062997,0.016752,0.00556946
143.62,-0.326974,0.0440325,0.00865391,-0.000348772
143.63,-0.050572,0.0611659,0.0168174,0.00552586
143.64,-0.340489,0.0443813,0.00844683,-0.00038147
143.65,-0.0558036,0.0616891,0.016861,0.00556946
143.66,-0.332642,0.0444685,0.0087956,-0.000348772
143.67,-0.0340053,0.0611659,0.0172315,0.00566755
143.68,-0.315203,0.0452532,0.00874111,-0.000534058
143.69,-0.0361851,0.0619071,0.0172097,0.00575474
143.7,-0.313895,0.0452532,0.00895909,-0.000283378
143.71,-0.062779,0.0630842,0.017504,0.00572205
143.72,-0.330462,0.0443377,0.00904628,-0.000675746
143.73,-0.0658308,0.063215,0.0172315,0.00573295
143.74,-0.33395,0.0460379,0.00844683,-0.000479562
143.75,-0.0475202,0.0625174,0.0167738,0.00560216
143.76,-0.330898,0.0448608,0.00845773,-0.000414167
143.77,-0.0475202,0.0629098,0.0167738,0.00577654
143.78,-0.328282,0.0445993,0.00874111,-0.00025068
143.79,-0.0488281,0.0629098,0.0174604,0.00554766
143.8,-0.326102,0.0447301,0.0088065,-0.000305176
143.81,-0.050572,0.0634766,0.0170027,0.00548227
143.82,-0.330026,0.0452968,0.00899179,-0.000228882
143.83,-0.051008,0.0641305,0.0171879,0.00560216
143.84,-0.326974,0.0456456,0.00922067,-0.000326974
143.85,-0.038365,0.0639125,0.0171552,0.00544957
143.86,-0.324794,0.0468663,0.00865391,-0.000283378
143.87,-0.0462123,0.0631278,0.0167629,0.00547137
143.88,-0.320871,0.0472151,0.00822885,-0.000316075
143.89,-0.0610352,0.0639561,0.0278691,0.00528608
143.9,-0.3479,0.0476946,0.0336129,4.35965e-05
143.91,-0.0762939,0.0641305,0.0338527,0.00591823
143.92,-0.353568,0.047651,0.0292751,-7.62939e-05
143.93,-0.075858,0.0642177,0.0346048,0.00579834
143.94,-0.360543,0.0482614,0.0288391,8.71931e-05
143.95,-0.0762939,0.0646973,0.0358473,0.00534058
143.96,-0.353568,0.0467791,0.0272478,-5.44957e-05
143.97,-0.0789097,0.0646101,0.0365339,0.00536237
143.98,-0.359235,0.0476946,0.0278146,8.71931e-05
143.99,-0.0802176,0.0644357,0.0356511,0.00527518
144,-0.357492,0.0469535,0.0286647,0.000272478
144.01,-0.0667027,0.0643921,0.0326647,0.00531878
144.02,-0.339181,0.0469535,0.0151498,0.000272478
144.03,-0.0514439,0.0645665,0.0210898,0.0050245
144.04,-0.333078,0.047651,0.012752,2.17983e-05
144.05,-0.0449044,0.0657872,0.0177111,0.00516619
144.06,-0.322614,0.047433,0.0112697,0.000108991
144.07,-0.0453404,0.0648281,0.0166648,0.00527518
144.08,-0.32305,0.0489153,0.00992911,8.71931e-05
144.09,-0.0475202,0.0651768,0.0165667,0.00531878
144.1,-0.32305,0.0482614,0.00926427,-8.71931e-05
144.11,-0.0462123,0.0651332,0.0165449,0.00529698
144.12,-0.321742,0.0490025,0.0088283,-4.35965e-05
144.13,-0.0449044,0.0651768,0.0165122,0.00537327
144.14,-0.322614,0.0487845,0.00902448,4.35965e-05
144.15,-0.0457764,0.066136,0.0160762,0.00513349
144.16,-0.320871,0.0492205,0.00906808,-2.17983e-05
144.17,-0.0431606,0.0653948,0.0162397,0.00537327
144.18,-0.319563,0.0493513,0.00893729,0.000108991
144.19,-0.0453404,0.0656564,0.0159454,0.00531878
144.2,-0.319999,0.0488717,0.00930786,4.35965e-05
144.21,-0.0475202,0.065046,0.0161198,0.00516619
144.22,-0.319999,0.0490897,0.00907898,6.53948e-05
144.23,-0.0453404,0.066136,0.0158691,0.00519889
144.24,-0.32305,0.0490025,0.00916617,8.71931e-05
144.25,-0.0488281,0.0667463,0.01588,0.00517709
144.26,-0.319127,0.0494821,0.00920977,8.71931e-05
144.27,-0.0444685,0.0658308,0.0160435,0.00518799
144.28,-0.319127,0.0493949,0.00915527,0.000141689
144.29,-0.0453404,0.0659616,0.0159563,0.00516619
144.3,-0.318691,0.0498308,0.00904628,4.35965e-05
144.31,-0.0475202,0.0656128,0.0159999,0.00518799
144.32,-0.316511,0.0495257,0.00903538,0.000108991
144.33,-0.0462123,0.0659616,0.0159454,0.00520979
144.34,-0.316947,0.0498744,0.00912258,0.00013079
144.35,-0.0470843,0.0656564,0.0159454,0.00514439
144.36,-0.319999,0.0489589,0.00901358,0.000174386
144.37,-0.0479562,0.0659616,0.0158037,0.00515529
144.38,-0.317819,0.0488281,0.00902448,0.000217983
144.39,-0.0483922,0.0653076,0.0160217,0.00513349
144.4,-0.317383,0.0493077,0.00908988,0.00011989
144.41,-0.051008,0.0654384,0.0158364,0.00512259
144.42,-0.315639,0.0490025,0.00919887,0.00011989
144.43,-0.050572,0.0655692,0.0158037,0.0050899
144.44,-0.314767,0.0490461,0.00902448,0.000141689
144.45,-0.050136,0.0649152,0.0159127,0.00517709
144.46,-0.313895,0.0492205,0.00907898,0.000141689
144.47,-0.050572,0.0646973,0.015771,0.00515529
144.48,-0.313895,0.049918,0.00929696,0.000163487
144.49,-0.0497001,0.0655256,0.0158582,0.00514439
144.5,-0.314331,0.0493949,0.00919887,0.000141689
144.51,-0.0527518,0.0658744,0.0157166,0.0050899
144.52,-0.315203,0.0496565,0.00902448,0.000228882
144.53,-0.0523158,0.0658744,0.0157275,0.0050899
144.54,-0.312151,0.0496129,0.00908988,0.000174386
144.55,-0.0514439,0.0638253,0.0157819,0.00514439
144.56,-0.313459,0.0485665,0.00911168,0.000196184
144.57,-0.0544957,0.0647845,0.015673,0.0050572
144.58,-0.313895,0.0499616,0.00907898,0.000152588
144.59,-0.0531878,0.0658744,0.0156185,0.0050463
144.6,-0.310407,0.0500052,0.00917707,0.000272478
144.61,-0.0536237,0.0644357,0.0156839,0.0050681
144.62,-0.310407,0.0493949,0.00917707,0.00025068
144.63,-0.0527518,0.0660488,0.0156621,0.005079
144.64,-0.308663,0.050572,0.00920977,0.000305176
144.65,-0.0536237,0.0648717,0.0156403,0.0050354
144.66,-0.308228,0.0493949,0.00907898,0.00025068
144.67,-0.0566755,0.0658744,0.0155858,0.0050572
144.68,-0.310407,0.0498744,0.00917707,0.000239781
144.69,-0.0566755,0.065482,0.0155531,0.0050354
144.7,-0.307356,0.0503104,0.00916617,0.000272478
144.71,-0.0562395,0.065046,0.0155095,0.0050354
144.72,-0.308663,0.0514439,0.00916617,0.000316075
144.73,-0.0579834,0.0655692,0.0154877,0.0049918
144.74,-0.307356,0.0504848,0.00919887,0.000305176
144.75,-0.0558036,0.0656128,0.0155967,0.0050572
144.76,-0.304304,0.0501796,0.00925337,0.000348772
144.77,-0.0558036,0.0649588,0.0155422,0.0050463
144.78,-0.30474,0.0513131,0.00919887,0.000392369
144.79,-0.0597273,0.0653512,0.015455,0.0049809
144.8,-0.307792,0.0504848,0.00920977,0.000370571
