DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 50.dwd
Config ID:,Sample 50.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,17:24:02
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
148.03,-10.5704,1.922,0.203705,0.269525
148.04,3.07661,1.85935,0.377808,0.0459508
148.05,25.8994,1.94894,0.358974,-0.364925
148.06,14.0682,2.00666,0.0159781,-0.159236
148.07,-5.52368,1.95483,0.319704,0.186724
148.08,10.2604,1.94654,0.464805,-0.0716073
148.09,27.6215,1.9305,0.235803,-0.402581
148.1,7.06613,1.99084,-0.0526646,-0.0359453
148.11,-1.99934,1.97946,0.244729,0.126866
148.12,17.7407,2.03265,0.480837,-0.200915
148.13,22.0899,1.95801,0.1377,-0.311639
148.14,-3.75846,1.9373,0.0221252,0.152533
148.15,0.519671,1.89436,0.277666,0.0808389
148.16,23.1293,2.0207,0.435028,-0.297895
148.17,18.0961,1.98072,0.0759234,-0.240795
148.18,-7.89272,1.92719,0.193852,0.228806
148.19,3.93066,1.85556,0.371933,0.0215149
148.2,26.178,1.97318,0.343159,-0.359802
148.21,13.5808,2.00108,-0.00843593,-0.160904
148.22,-5.06199,1.9758,0.307781,0.18655
148.23,10.0961,1.93556,0.461426,-0.0799561
148.24,23.836,1.94933,0.227083,-0.328772
148.25,4.55933,1.97253,-0.051433,-0.0012861
148.26,-1.32228,1.99105,0.311454,0.123836
148.27,16.8618,2.01006,0.47578,-0.196675
148.28,21.412,1.9676,0.148893,-0.288882
148.29,-4.87104,1.91947,0.0137547,0.162768
148.3,0.527082,1.91166,0.299574,0.0900269
148.31,22.5019,2.00086,0.433895,-0.296402
148.32,19.2771,1.9945,0.0814056,-0.251868
148.33,-8.59113,1.91694,0.190855,0.230691
148.34,4.86407,1.86114,0.373982,0.015989
148.35,26.6942,1.93569,0.346778,-0.377481
148.36,14.73,2.00984,0.0105395,-0.170931
148.37,-3.91235,1.95413,0.30086,0.153656
148.38,11.3211,1.9363,0.463573,-0.0903865
148.39,27.3189,1.9298,0.235955,-0.3965
148.4,7.2719,1.98935,-0.0441415,-0.0418527
148.41,-0.260707,1.96782,0.293797,0.0930895
148.42,17.7102,2.01987,0.49021,-0.199977
148.43,22.6057,1.95225,0.148544,-0.318734
148.44,-3.62723,1.94659,0.0210789,0.149209
148.45,-0.156948,1.91881,0.317655,0.0916944
148.46,22.2094,2.03744,0.435813,-0.280871
148.47,18.42,1.98373,0.0826808,-0.246996
148.48,-6.36379,1.92719,0.232795,0.198266
148.49,9.48922,1.86423,0.445023,-0.0718144
148.5,28.016,1.99376,0.353208,-0.389742
148.51,15.4327,1.98617,0.0106376,-0.195836
148.52,-2.3638,1.95735,0.396184,0.135553
148.53,11.1908,1.88176,0.49372,-0.10025
148.54,26.168,1.93765,0.266778,-0.367323
148.55,8.20531,1.95291,0.0130572,-0.0685338
148.56,3.41884,1.95478,0.534199,0.0386483
148.57,20.3687,1.96472,0.520652,-0.254604
148.58,27.2901,1.94532,0.177362,-0.392511
148.59,0.728062,1.90717,0.0945827,0.0591932
148.6,9.10688,1.94785,0.523039,-0.0572423
148.61,26.8786,2.05457,0.457328,-0.367748
148.62,23.8512,1.98238,0.102506,-0.335061
148.63,-1.93961,1.90809,0.278222,0.110801
148.64,15.4851,1.90909,0.486036,-0.16376
148.65,34.9932,2.03125,0.332424,-0.514635
148.66,22.0459,2.02066,-0.00442505,-0.301535
148.67,3.11497,1.95517,0.409884,0.0310516
148.68,23.8556,1.93739,0.439519,-0.307835
148.69,32.1276,2.00278,0.147967,-0.474646
148.7,12.0937,2.00365,-0.023128,-0.125602
148.71,8.69489,1.96171,0.504139,-0.061155
148.72,22.2451,1.99685,0.456499,-0.27917
148.73,25.708,1.93787,0.141166,-0.372075
148.74,-0.177874,1.96407,0.0706918,0.0917707
148.75,0.52621,2.00322,0.429513,0.0864519
148.76,25.824,2.09791,0.474505,-0.341339
148.77,22.5141,1.98159,0.108,-0.316969
148.78,-8.36051,1.95007,0.247421,0.23819
148.79,3.96075,1.88075,0.39166,0.0223214
148.8,29.0427,2.03452,0.391301,-0.401568
148.81,16.9037,2.01904,0.0372205,-0.216588
148.82,-4.39976,1.97933,0.415486,0.174997
148.83,10.8433,1.92793,0.491529,-0.0896236
148.84,27.4353,1.95722,0.268086,-0.383933
148.85,8.47996,1.98199,0.014267,-0.0685556
148.86,-0.382342,1.99677,0.473186,0.11043
148.87,20.9573,1.9982,0.522864,-0.262233
148.88,28.7698,1.97048,0.172108,-0.412674
148.89,-0.0784738,1.94916,0.0797708,0.078877
148.9,2.10876,1.98456,0.354625,0.0671714
148.91,26.0114,2.09399,0.453862,-0.348696
148.92,21.6461,2.02353,0.100512,-0.290179
148.93,-11.8905,1.93726,0.177471,0.290811
148.94,5.0354,1.9084,0.368162,0.0134059
148.95,29.2511,2.01516,0.368609,-0.411791
148.96,16.6373,2.04847,0.0251334,-0.200708
148.97,-6.64673,1.98914,0.359344,0.205917
148.98,10.2591,1.96952,0.453317,-0.0711932
148.99,26.2033,1.96446,0.241961,-0.371628
149,7.01163,2.02951,-4.35965e-05,-0.0326647
149.01,-1.54637,2.03312,0.338157,0.119662
149.02,18.8712,2.08021,0.501502,-0.215509
149.03,22.9374,1.99184,0.150397,-0.31868
149.04,-3.96903,1.98478,0.0270626,0.156381
149.05,-0.0148228,1.96276,0.294724,0.0919124
149.06,24.2366,2.08627,0.451758,-0.309176
149.07,19.6947,2.01891,0.0849697,-0.263181
149.08,-6.46362,1.97008,0.232904,0.202026
149.09,3.88925,1.89056,0.377132,0.0252424
149.1,27.5037,2.00814,0.355573,-0.373361
149.11,14.9955,2.02776,0.0222778,-0.180577
149.12,-4.9033,2.00453,0.340293,0.183422
149.13,10.9044,1.96337,0.45542,-0.0893075
149.14,28.3033,1.98813,0.240184,-0.397175
149.15,7.19822,2.01486,-0.0324249,-0.0454712
149.16,-2.35726,2.05327,0.295639,0.1428
149.17,17.4146,2.06665,0.469818,-0.199367
149.18,22.3951,2.00378,0.157634,-0.300729
149.19,-2.77361,1.96376,0.0519889,0.125264
149.2,2.41481,1.96472,0.29965,0.0579943
149.21,24.4407,2.05623,0.435104,-0.320936
149.22,19.7571,2.04241,0.093689,-0.253318
149.23,-7.32771,1.95099,0.202702,0.206876
149.24,4.28903,1.9056,0.384009,0.0258745
149.25,25.4844,1.99293,0.326811,-0.350026
149.26,13.5302,2.04686,0.0262342,-0.145253
149.27,-3.89056,1.99677,0.326233,0.154833
149.28,11.5967,1.97845,0.472695,-0.0934165
149.29,25.5689,1.96642,0.230648,-0.359225
149.3,6.08826,2.02079,-0.0134386,-0.0161852
149.31,-1.36675,2.00644,0.328751,0.116305
149.32,18.4256,2.05601,0.489426,-0.208762
149.33,21.9286,1.98103,0.153449,-0.300206
149.34,-3.16467,1.96913,0.0380598,0.14195
149.35,2.43356,1.94615,0.286734,0.04873
149.36,25.027,2.06587,0.430396,-0.322048
149.37,18.6532,2.01821,0.0875745,-0.242756
149.38,-6.29142,1.95919,0.211585,0.197645
149.39,6.50242,1.89392,0.353448,-0.0206757
149.4,26.7578,2.00461,0.315628,-0.361928
149.41,12.6805,2.03805,0.0145503,-0.138027
149.42,-4.58287,2.01102,0.285612,0.174201
149.43,11.5727,1.95984,0.446439,-0.103912
149.44,23.761,1.97004,0.204402,-0.319519
149.45,4.54145,2.00649,-0.0549643,0.00262669
149.46,-0.244577,2.02454,0.264304,0.101678
149.47,18.328,2.04389,0.462091,-0.215018
149.48,19.9511,1.99942,0.138408,-0.256478
149.49,-2.97328,1.94458,0.0764901,0.127204
149.5,5.05851,1.93978,0.366985,0.011782
149.51,24.8784,2.03696,0.415857,-0.330168
149.52,17.5759,2.02005,0.0764683,-0.215923
149.53,-10.7561,1.92967,0.187705,0.265677
149.54,4.77818,1.89048,0.375279,0.013286
149.55,27.3773,1.98896,0.336467,-0.377786
149.56,14.3546,2.02345,0.0258636,-0.159356
149.57,-4.42941,1.95792,0.357873,0.163411
149.58,11.812,1.93996,0.462886,-0.0983974
149.59,25.9164,1.93211,0.225623,-0.364162
149.6,5.80226,2.01015,-0.0416347,-0.0111934
149.61,-1.5019,2.01115,0.310287,0.118321
149.62,17.6261,2.04407,0.478755,-0.195095
149.63,21.7887,1.96965,0.148544,-0.296086
149.64,-3.80903,1.95103,0.0409698,0.149896
149.65,2.31236,1.92897,0.28717,0.0495802
149.66,24.6983,2.052,0.44633,-0.316467
149.67,18.512,2.00749,0.0852748,-0.239803
149.68,-6.43398,1.93695,0.204097,0.19589
149.69,4.8414,1.87164,0.385339,0.00704084
149.7,25.5973,1.97274,0.31796,-0.342909
149.71,12.507,2.02829,-0.0207084,-0.132501
149.72,-7.05872,2.00596,0.269372,0.217122
149.73,9.86154,1.93992,0.425382,-0.0754438
149.74,23.6341,1.96943,0.211988,-0.315497
149.75,4.40456,1.98138,-0.00411987,0.0025831
149.76,1.21634,1.98159,0.335563,0.0740923
149.77,18.5734,2.01019,0.463333,-0.218473
149.78,22.3659,1.96995,0.137427,-0.298593
149.79,-3.50298,1.93168,0.0359344,0.135542
149.8,2.23171,1.93822,0.298789,0.0575474
149.81,24.5989,2.02506,0.425764,-0.322865
149.82,18.1327,2.01115,0.082768,-0.22425
149.83,-7.62765,1.90948,0.189787,0.207552
149.84,3.04217,1.87286,0.379388,0.0429208
149.85,24.6708,1.96198,0.31977,-0.333426
149.86,12.9451,2.01686,0.00854492,-0.134474
149.87,-5.41818,1.94741,0.309666,0.177165
149.88,10.9292,1.92989,0.457066,-0.08461
149.89,24.6211,1.93242,0.219389,-0.338723
149.9,5.58733,1.97575,-0.0201634,-0.0113242
149.91,-0.00566755,1.96873,0.32911,0.0873457
149.92,19.2745,2.03182,0.504979,-0.221623
149.93,22.7626,1.94868,0.150877,-0.31153
149.94,-4.9142,1.9482,0.0155749,0.167531
149.95,-0.804792,1.93708,0.264903,0.100795
149.96,23.1358,2.05122,0.439039,-0.2891
149.97,19.0103,1.9863,0.0846536,-0.247247
149.98,-8.06362,1.9274,0.20898,0.221056
149.99,4.00521,1.8515,0.34935,0.0201743
150,26.6336,1.97026,0.345165,-0.356881
150.01,14.481,2.01024,0.00224522,-0.168141
150.02,-4.52794,1.99092,0.277972,0.168195
150.03,9.78873,1.94619,0.455191,-0.0716182
150.04,27.0046,1.96032,0.24001,-0.369699
150.05,7.09882,1.98626,-0.0430189,-0.0450461
150.06,-2.18942,1.99629,0.251726,0.130735
150.07,16.9695,2.0193,0.466352,-0.189917
150.08,22.2164,1.98203,0.147269,-0.293198
150.09,-2.72914,1.92762,0.00279018,0.118484
150.1,2.03814,1.92461,0.28219,0.0590188
150.11,24.5544,2.01534,0.427867,-0.318745
150.12,19.4,2.01263,0.0816236,-0.244991
150.13,-9.09773,1.91799,0.154136,0.231465
150.14,2.95715,1.88067,0.355148,0.0425175
150.15,24.7432,1.97091,0.329764,-0.331443
150.16,13.6666,2.01935,0.022474,-0.149078
150.17,-5.98842,1.95705,0.306211,0.184784
150.18,9.66535,1.91947,0.442222,-0.0634875
150.19,27.2579,1.94153,0.242429,-0.378854
150.2,7.82819,1.99319,-0.00911168,-0.0500924
150.21,-0.637381,1.96559,0.360718,0.0980486
150.22,18.3799,2.01128,0.491889,-0.206059
150.23,22.5547,1.94218,0.152206,-0.30547
150.24,-2.45013,1.94118,0.0610352,0.122561
150.25,4.80042,1.93835,0.394047,0.00712803
150.26,26.1636,2.02781,0.428717,-0.339999
150.27,21.5907,1.97828,0.0685011,-0.29116
150.28,-5.5991,1.92409,0.243934,0.178582
150.29,10.648,1.88782,0.466243,-0.0885882
150.3,28.8439,2.0122,0.337143,-0.390581
150.31,16.0985,1.9897,0.0130463,-0.196893
150.32,-3.64816,1.93856,0.425535,0.152631
150.33,12.8191,1.88808,0.469012,-0.122768
150.34,29.6993,1.96926,0.244424,-0.412816
150.35,10.1846,1.96381,0.0205231,-0.0986154
150.36,4.55409,1.94436,0.539246,0.0181798
150.37,25.3209,1.95862,0.478374,-0.328326
150.38,29.6487,1.9407,0.146364,-0.419453
150.39,2.19116,1.9165,0.0861904,0.0353895
150.4,10.2369,1.94842,0.480194,-0.0753021
150.41,29.0026,2.05096,0.430897,-0.388205
150.42,24.908,1.98015,0.0715528,-0.341557
150.43,-4.8584,1.90613,0.240053,0.160446
150.44,6.6367,1.92082,0.380848,-0.014485
150.45,30.8018,2.03326,0.33929,-0.425971
150.46,17.4574,2.02942,0.0536673,-0.211411
150.47,-6.08826,1.94039,0.4142,0.190321
150.48,17.501,1.91559,0.455388,-0.193362
150.49,32.1171,1.97671,0.218648,-0.457175
150.5,11.0726,1.9986,0.00234331,-0.105264
150.51,6.02853,1.95862,0.505567,-0.0116076
150.52,23.9027,2.00435,0.455322,-0.296718
150.53,27.9441,1.9615,0.11819,-0.394287
150.54,2.67508,1.95208,0.0947135,0.0361742
150.55,9.50928,1.95914,0.529589,-0.0657654
150.56,30.0071,2.07707,0.465775,-0.398658
150.57,25.5053,1.9836,0.0623649,-0.354734
150.58,-4.35442,1.95295,0.26401,0.159596
150.59,6.34722,1.94406,0.412772,-0.0136675
150.6,31.424,2.06857,0.361077,-0.42778
150.61,19.7431,2.03435,0.0369263,-0.254724
150.62,-5.66581,1.97527,0.432489,0.192075
150.63,12.1708,1.92387,0.452118,-0.108675
150.64,32.06,1.98055,0.252424,-0.449023
150.65,10.6092,2.01612,0.0200435,-0.0995854
150.66,0.289481,2.01577,0.482374,0.0969369
150.67,19.935,2.03871,0.495202,-0.233274
150.68,27.3738,1.97274,0.161155,-0.377873
150.69,0.376238,1.97906,0.0941031,0.0727081
150.7,4.59508,2.0251,0.38814,0.0230953
150.71,27.1406,2.11029,0.441197,-0.353568
150.72,22.5669,2.03151,0.0952693,-0.297666
150.73,-8.58329,1.96193,0.226539,0.227062
150.74,5.3881,1.9342,0.395432,0.00586373
150.75,28.9176,2.05793,0.358516,-0.391432
150.76,18.7321,2.06539,0.0440979,-0.232816
150.77,-7.99168,2.00426,0.402036,0.223607
150.78,10.6628,1.97824,0.453339,-0.0794983
150.79,29.6417,1.9952,0.257841,-0.412936
150.8,10.0159,2.03775,0.0173514,-0.0828334
150.81,-1.94179,2.04869,0.379399,0.127553
150.82,19.3621,2.08173,0.484586,-0.217787
150.83,24.2484,2.00178,0.151324,-0.328576
150.84,-3.04391,2.00906,0.0243269,0.138397
150.85,1.8668,2.02009,0.287181,0.0627245
150.86,25.2315,2.11648,0.416707,-0.316533
150.87,17.395,2.04568,0.0905718,-0.211727
150.88,-9.5629,1.97165,0.215149,0.248664
150.89,6.23125,1.92099,0.334778,-0.013613
150.9,28.363,2.03779,0.313307,-0.376249
150.91,12.9368,2.06356,0.0344413,-0.133885
150.92,-7.45283,2.0013,0.327704,0.220173
150.93,11.2728,1.97776,0.392674,-0.0935037
150.94,24.8827,2.01045,0.189808,-0.329372
150.95,4.08369,2.05235,-0.0164795,0.014485
150.96,-2.931,2.06604,0.293307,0.145536
150.97,17.6692,2.06975,0.425491,-0.197231
150.98,19.7998,2.01381,0.123498,-0.248043
150.99,-4.75595,1.98931,0.0463322,0.158931
151,2.72304,1.98002,0.271465,0.0469862
151.01,24.4777,2.06892,0.391486,-0.310287
151.02,16.095,2.03757,0.0928715,-0.186212
151.03,-8.80476,1.95766,0.215541,0.228141
151.04,5.90951,1.92191,0.333677,-0.00549316
151.05,26.2835,2.01464,0.294832,-0.348947
151.06,11.3822,2.05872,0.0380598,-0.105188
151.07,-7.19517,1.99445,0.333154,0.209002
151.08,11.5618,1.96581,0.415649,-0.0946045
151.09,24.3944,1.97859,0.197133,-0.325372
151.1,4.14167,2.03557,-0.000207084,0.015564
151.11,-1.7177,2.03513,0.309045,0.119171
151.12,18.0084,2.06168,0.446091,-0.197667
151.13,20.3286,1.98988,0.131182,-0.26098
151.14,-5.17099,1.96969,0.0240217,0.168457
151.15,2.13623,1.95251,0.278582,0.0522178
151.16,23.9777,2.05601,0.392456,-0.297089
151.17,15.8351,2.01739,0.0827789,-0.185623
151.18,-7.69305,1.95382,0.212272,0.210386
151.19,7.06177,1.9005,0.336805,-0.0276075
151.2,26.5119,1.99733,0.279672,-0.34814
151.21,10.0991,2.04812,0.0157166,-0.0862558
151.22,-5.2294,1.99546,0.292544,0.175781
151.23,12.2493,1.9499,0.409927,-0.110245
151.24,22.8171,1.98077,0.173264,-0.2948
151.25,3.0692,2.0142,-0.00449044,0.0299835
151.26,-0.874983,2.00976,0.321732,0.107356
151.27,17.6169,2.01638,0.418331,-0.196849
151.28,19.7161,1.97675,0.119509,-0.247149
151.29,-4.88063,1.95535,0.0686428,0.16013
151.3,2.88478,1.96075,0.330309,0.0434767
151.31,23.6995,2.04337,0.40329,-0.296347
151.32,16.2925,1.99363,0.0924465,-0.19055
151.33,-8.68182,1.93019,0.239955,0.224718
151.34,5.29698,1.88106,0.361808,0.00207084
151.35,25.528,1.98329,0.313939,-0.335824
151.36,11.3046,2.02515,0.0451769,-0.104272
151.37,-6.06951,1.9659,0.369481,0.187759
151.38,12.6648,1.93739,0.446134,-0.113297
151.39,27.07,1.97178,0.218549,-0.366854
151.4,5.43998,1.99711,0.0133187,-0.00842503
151.41,-0.90768,1.97911,0.3782,0.105144
151.42,18.8529,2.02427,0.455747,-0.211803
151.43,20.85,1.95382,0.131182,-0.269961
151.44,-4.35137,1.95016,0.0707136,0.152403
151.45,2.62277,1.96769,0.320925,0.0463431
151.46,24.7772,2.05645,0.413361,-0.309514
151.47,18.103,1.9965,0.0850133,-0.222975
151.48,-9.34579,1.92361,0.203629,0.23674
151.49,6.00978,1.87387,0.340075,-0.0112043
151.5,28.0988,1.98443,0.319999,-0.372129
151.51,12.3928,2.0272,0.0311279,-0.12461
151.52,-5.54679,1.97963,0.308108,0.180315
151.53,12.2236,1.94018,0.423976,-0.1074
151.54,24.7615,1.95461,0.198026,-0.326952
151.55,4.0462,2.01098,-0.0310298,0.0138855
151.56,0.313023,2.00195,0.301241,0.0859179
151.57,19.7553,2.01835,0.455584,-0.227432
151.58,20.6517,1.96939,0.127291,-0.26122
151.59,-4.85535,1.95186,0.0411224,0.158157
151.6,2.40217,1.94759,0.298898,0.0512804
151.61,23.836,2.03304,0.401164,-0.297285
151.62,16.3073,2.00021,0.0849043,-0.190016
151.63,-9.889,1.9257,0.192479,0.242081
151.64,4.3941,1.89061,0.33977,0.0164686
151.65,25.4033,1.9935,0.312271,-0.329601
151.66,11.7467,2.01686,0.0354658,-0.113809
151.67,-7.01032,1.95539,0.333165,0.200795
151.68,10.5116,1.92051,0.436565,-0.0787681
151.69,24.7537,1.93878,0.216588,-0.327781
151.7,5.00968,1.98966,-0.00243051,-0.00312805
151.71,-1.91607,1.9853,0.347399,0.120904
151.72,18.2443,2.01002,0.457382,-0.201383
151.73,23.7558,1.95212,0.135487,-0.31347
151.74,-3.21699,1.94005,0.0646428,0.13079
151.75,2.62974,1.93869,0.298059,0.0451006
151.76,25.7656,2.03766,0.423377,-0.324064
151.77,18.4544,1.99236,0.0939941,-0.227029
151.78,-8.47037,1.91908,0.217449,0.218876
151.79,4.88935,1.8862,0.386494,0.00826154
151.8,29.143,1.99851,0.346723,-0.386113
151.81,14.9802,2.00758,0.0297655,-0.167825
151.82,-7.46983,1.95722,0.354037,0.212043
151.83,10.2587,1.91123,0.437578,-0.0753239
151.84,26.2918,1.93808,0.233394,-0.349295
151.85,6.77272,1.99097,0.0121416,-0.0330789
151.86,0.390189,1.97872,0.412565,0.0850677
151.87,19.5714,1.98251,0.499442,-0.221972
151.88,25.8323,1.94284,0.169754,-0.347323
151.89,-2.01024,1.94227,0.0814383,0.108882
151.9,3.01426,1.95857,0.347617,0.0411115
151.91,25.9774,2.06639,0.443442,-0.326909
151.92,19.6664,2.00335,0.0951931,-0.246429
151.93,-10.1127,1.92697,0.210691,0.245667
151.94,4.76554,1.89205,0.357426,0.0112261
151.95,27.4357,2.0091,0.338778,-0.358854
151.96,13.9731,2.01612,0.04376,-0.151258
151.97,-8.71146,1.94977,0.381611,0.230004
151.98,10.3847,1.90726,0.435944,-0.076283
151.99,27.4384,1.93878,0.240773,-0.367181
152,7.14242,1.99585,0.0209045,-0.0388227
152.01,1.56206,1.97479,0.426352,0.0634548
152.02,23.9062,1.99411,0.49578,-0.29153
152.03,27.5312,1.96633,0.156773,-0.373633
152.04,-1.38637,1.95103,0.0719234,0.0978088
152.05,6.24869,1.97113,0.408129,-0.0117275
152.06,27.7052,2.07698,0.449317,-0.352696
152.07,22.5673,1.98922,0.0871168,-0.294963
152.08,-6.58657,1.93229,0.251465,0.186877
152.09,13.1779,1.9036,0.442832,-0.123138
152.1,33.6557,2.02968,0.346004,-0.457611
152.11,20.1172,2.01887,0.0137002,-0.254745
152.12,1.71509,1.95714,0.423235,0.0575147
152.13,23.0996,1.91899,0.446385,-0.277525
152.14,32.6638,1.99759,0.197819,-0.449001
152.15,12.139,1.99982,0.00304086,-0.124523
152.16,10.1868,1.96686,0.543311,-0.0771441
152.17,30.9705,1.99302,0.438919,-0.405502
152.18,30.4313,1.98081,0.0926317,-0.420925
152.19,3.87486,1.94907,0.0564793,0.00934056
152.2,19.3146,1.94907,0.565022,-0.222855
152.21,37.1098,2.04559,0.345056,-0.506581
152.22,27.5582,1.98783,0.00858852,-0.377263
152.23,1.51542,1.92636,0.225372,0.0517818
152.24,18.1601,1.95378,0.48875,-0.201154
152.25,34.2617,2.07659,0.299846,-0.463039
152.26,20.4389,2.01695,0.00612531,-0.259247
152.27,-8.92944,1.9642,0.405655,0.236958
152.28,13.8864,1.92745,0.432935,-0.135465
152.29,31.7383,1.9962,0.245558,-0.432652
152.3,11.6821,2.00775,0.0597164,-0.114583
152.31,0.737653,1.98325,0.558897,0.0828225
152.32,21.3985,2.00453,0.530919,-0.251072
152.33,31.5447,1.94384,0.181122,-0.436848
152.34,3.3565,1.96198,0.105057,0.020752
152.35,4.94516,1.99467,0.459453,0.0161089
152.36,29.0475,2.10497,0.482755,-0.369829
152.37,26.7447,2.00548,0.112098,-0.359748
152.38,-5.86373,1.95513,0.249928,0.178168
152.39,8.82917,1.95003,0.389699,-0.0468009
152.4,34.5769,2.06635,0.374254,-0.465219
152.41,21.194,2.05667,0.0600978,-0.265263
152.42,-4.32478,1.98347,0.415442,0.159901
152.43,13.9056,1.9509,0.450854,-0.127182
152.44,32.833,1.99105,0.254331,-0.450494
152.45,11.5029,2.03897,0.0426047,-0.106321
152.46,1.33493,2.02872,0.470287,0.0735583
152.47,21.565,2.06107,0.50209,-0.247345
152.48,28.394,1.98399,0.158419,-0.38596
152.49,1.1697,2.00357,0.0960977,0.0613512
152.5,6.33981,2.03522,0.373492,-0.00925337
152.51,29.4582,2.1456,0.45214,-0.373099
152.52,23.8486,2.03879,0.0935582,-0.312544
152.53,-6.88782,1.98037,0.240141,0.196795
152.54,7.86525,1.94816,0.357067,-0.0341361
152.55,31.7187,2.08126,0.347366,-0.417862
152.56,17.0314,2.07118,0.0578199,-0.198386
152.57,-7.52781,2.00091,0.40208,0.214484
152.58,12.9268,1.95748,0.428292,-0.11504
152.59,30.3218,2.00836,0.239367,-0.407279
152.6,9.01097,2.05645,0.0245884,-0.0675964
152.61,-1.27825,2.11199,0.416064,0.11334
152.62,19.3686,2.13239,0.519529,-0.221558
152.63,31.155,2.06138,0.215814,-0.429023
152.64,0.948661,2.02393,0.077798,0.0553676
152.65,3.82124,2.03635,0.355007,0.0324467
152.66,29.4686,2.13017,0.472837,-0.373786
152.67,23.2335,2.05797,0.112163,-0.297612
152.68,-5.29916,1.95783,0.237863,0.169329
152.69,9.09337,1.9383,0.332042,-0.0504739
152.7,31.3311,2.04293,0.295628,-0.41117
152.71,11.6647,2.07733,0.0913892,-0.100773
152.72,-6.97021,1.98582,0.346593,0.203672
152.73,14.7522,1.97954,0.39044,-0.140806
152.74,28.4777,2.0132,0.176577,-0.376663
152.75,4.72325,2.06621,0.0640869,0.01091
152.76,3.35519,2.02715,0.386429,0.0371987
152.77,23.9267,2.05283,0.407813,-0.28632
152.78,23.655,2.01351,0.100523,-0.30668
152.79,-1.95182,2.00008,0.122321,0.118103
152.8,4.01917,1.99681,0.27298,0.0221579
152.81,25.9591,2.10475,0.354342,-0.319192
152.82,13.3977,2.03905,0.0885228,-0.13976
152.83,-8.60683,1.95792,0.214549,0.221024
152.84,13.9801,1.94676,0.363606,-0.138256
152.85,32.5426,2.06713,0.264141,-0.432445
152.86,12.0252,2.06443,0.0339617,-0.114615
152.87,-2.36686,2.01669,0.358462,0.128588
152.88,13.4356,1.98931,0.362669,-0.126681
152.89,26.11,2.01093,0.166833,-0.338375
152.9,4.34309,2.0605,0.0178746,0.0088065
152.91,0.734166,2.03347,0.377568,0.0784411
152.92,22.8027,2.03417,0.420391,-0.273187
152.93,22.4884,2.01316,0.11831,-0.283508
152.94,-2.49154,1.98465,0.104,0.115574
152.95,4.8305,2.0006,0.324881,0.011128
152.96,26.5403,2.09734,0.387628,-0.332042
152.97,15.9337,2.04851,0.0858961,-0.17771
152.98,-11.9537,1.96394,0.188043,0.270996
152.99,8.72759,1.93516,0.3422,-0.0519453
153,28.4372,2.04424,0.302048,-0.369274
153.01,11.6111,2.0612,0.0571115,-0.106277
153.02,-2.67465,1.99864,0.361143,0.125754
153.03,12.0906,1.9717,0.408685,-0.0981031
153.04,24.9342,1.98042,0.192708,-0.321862
153.05,4.6548,2.05379,0.00587463,0.00823975
153.06,0.477818,2.02545,0.359105,0.0779942
153.07,21.9312,2.03631,0.431464,-0.255171
153.08,22.9919,2.00727,0.119008,-0.295356
153.09,-3.55486,1.99271,0.0918579,0.135738
153.1,2.6498,1.97444,0.354582,0.0423213
153.11,25.0362,2.08605,0.39638,-0.303824
153.12,16.0052,2.021,0.0873675,-0.184141
153.13,-10.7535,1.97309,0.216871,0.251955
153.14,6.29708,1.95762,0.385393,-0.0145176
153.15,29.3601,2.06443,0.343541,-0.376522
153.16,13.681,2.04642,0.0489153,-0.144806
153.17,-7.73141,1.99049,0.40317,0.212086
153.18,11.3098,1.92618,0.430821,-0.09358
153.19,27.0403,1.97968,0.235618,-0.350091
153.2,6.32281,2.03003,0.039117,-0.0253187
153.21,-1.57035,2.01059,0.463409,0.117111
153.22,19.2235,2.00522,0.482254,-0.213078
153.23,25.1351,1.97824,0.165972,-0.323726
153.24,-1.63967,1.97471,0.112523,0.0993892
153.25,6.03681,1.98774,0.482276,-0.00474112
153.26,28.3722,2.06543,0.436685,-0.359813
153.27,23.5657,2.01852,0.0889478,-0.300337
153.28,-4.68445,1.95818,0.271901,0.149852
153.29,8.78906,1.9683,0.415976,-0.047869
153.3,32.7506,2.07563,0.346723,-0.431628
153.31,18.9309,2.04969,0.0589316,-0.225307
153.32,-5.7142,1.9703,0.42911,0.173798
153.33,13.0737,1.9376,0.44596,-0.114125
153.34,31.1584,1.99084,0.244664,-0.417916
153.35,11.1877,2.03312,0.0754329,-0.0997489
153.36,2.53252,1.98338,0.522635,0.0446211
153.37,26.0816,2.01024,0.477458,-0.317459
153.38,30.852,1.98369,0.127193,-0.419649
153.39,4.03268,1.9836,0.099084,0.010594
153.4,13.6095,1.95526,0.522592,-0.131062
153.41,32.8221,2.0704,0.404129,-0.423747
153.42,26.5411,2.01377,0.0385611,-0.353219
153.43,3.23617,1.96908,0.264271,0.0268991
153.44,23.8325,1.96102,0.510112,-0.288718
153.45,37.5205,2.08827,0.259301,-0.503137
153.46,21.0981,2.02589,-0.0249699,-0.2668
