DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 20.dwd
Config ID:,Sample 20.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,14:50:32
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
135,-6.98722,2.19312,0.395835,0.31274
135.01,5.04848,2.24727,0.362832,-0.161296
135.02,7.05784,2.34467,0.0619507,-0.262604
135.03,-3.67388,2.28088,0.00343323,0.152784
135.04,-4.73764,2.23912,0.460488,0.240675
135.05,5.03714,2.29523,0.313688,-0.159171
135.06,3.61982,2.30983,0.00355312,-0.137689
135.07,-6.20815,2.23232,0.117122,0.264903
135.08,-1.42386,2.22395,0.487104,0.104032
135.09,7.41316,2.34685,0.287912,-0.248348
135.1,1.2085,2.28681,-0.0149427,-0.0510406
135.11,-7.84258,2.18087,0.261154,0.333612
135.12,1.20937,2.21972,0.465589,-0.00267029
135.13,7.87354,2.36271,0.223214,-0.274364
135.14,-0.844901,2.29736,-0.00166757,0.0361415
135.15,-7.29196,2.20816,0.376118,0.325405
135.16,2.68947,2.24588,0.385034,-0.0612749
135.17,6.41305,2.34715,0.114419,-0.228936
135.18,-3.34778,2.2917,0.0353459,0.146517
135.19,-4.44728,2.23576,0.474886,0.228969
135.2,5.72292,2.31328,0.346658,-0.17249
135.21,4.5384,2.33006,0.0117493,-0.168174
135.22,-5.63224,2.24692,0.092065,0.242026
135.23,-0.990077,2.24618,0.45457,0.0955527
135.24,6.93621,2.3768,0.359682,-0.207738
135.25,1.85372,2.29431,0.00784738,-0.0687626
135.26,-8.42067,2.2151,0.163302,0.36135
135.27,-0.850568,2.23511,0.3365,0.0752367
135.28,7.97337,2.38796,0.268304,-0.259138
135.29,-0.407628,2.325,0.0257002,0.029286
135.3,-7.98601,2.20533,0.327988,0.352031
135.31,1.00403,2.23397,0.328195,0.00518799
135.32,7.13239,2.34392,0.125068,-0.248587
135.33,-2.63672,2.31785,0.0582123,0.12982
135.34,-4.94908,2.25307,0.407944,0.245786
135.35,5.53763,2.31995,0.333187,-0.163661
135.36,5.17229,2.33385,0.00559126,-0.190168
135.37,-5.34581,2.26406,0.0742558,0.233209
135.38,-1.02103,2.25917,0.388827,0.0930677
135.39,6.36379,2.38447,0.303214,-0.189242
135.4,1.68631,2.2964,-0.0140272,-0.0596183
135.41,-8.17915,2.20681,0.165623,0.349012
135.42,0.908988,2.23153,0.340271,0.00386919
135.43,8.25762,2.36354,0.222637,-0.278942
135.44,-0.531878,2.31406,0.00592913,0.0352805
135.45,-7.19561,2.20625,0.364216,0.323715
135.46,4.04794,2.25712,0.346952,-0.113493
135.47,7.51256,2.36006,0.0686973,-0.266277
135.48,-3.0971,2.29374,0.0308664,0.138604
135.49,-4.16129,2.23777,0.454832,0.217634
135.5,3.68914,2.29008,0.319432,-0.0944301
135.51,3.85829,2.29505,0.0025831,-0.139258
135.52,-5.6597,2.24888,0.128348,0.250288
135.53,-2.91661,2.24714,0.475028,0.171432
135.54,6.02417,2.35966,0.349655,-0.179923
135.55,1.33536,2.29793,0.0128392,-0.048948
135.56,-7.78024,2.20101,0.275901,0.332565
135.57,-0.397164,2.22451,0.40996,0.0688498
135.58,9.30176,2.39328,0.313176,-0.303661
135.59,0.510515,2.33276,0.036305,-0.00475202
135.6,-8.24672,2.21379,0.289699,0.359028
135.61,2.77274,2.24182,0.332565,-0.0606537
135.62,7.89403,2.35256,0.118059,-0.275715
135.63,-2.56435,2.31192,0.0562286,0.126746
135.64,-4.26243,2.26009,0.405077,0.223356
135.65,3.30505,2.3359,0.333917,-0.070452
135.66,4.52663,2.31995,0.0163923,-0.161373
135.67,-5.52455,2.29283,0.0433895,0.247748
135.68,-1.92653,2.27923,0.366047,0.124643
135.69,7.30242,2.38286,0.282397,-0.227323
135.7,1.62092,2.32195,-0.0248936,-0.0510298
135.71,-7.94024,2.21157,0.201983,0.337546
135.72,1.00054,2.23628,0.353056,0.00639779
135.73,7.35517,2.38517,0.21359,-0.235378
135.74,-1.57035,2.31336,-0.00306266,0.0734057
135.75,-8.30209,2.20568,0.345557,0.362592
135.76,2.61361,2.2597,0.385437,-0.0523703
135.77,6.44488,2.35447,0.106506,-0.224871
135.78,-3.48598,2.30011,0.0483486,0.148664
135.79,-5.87158,2.23254,0.459431,0.282484
135.8,3.23486,2.31642,0.354691,-0.0703975
135.81,4.02745,2.30617,0.0174822,-0.143422
135.82,-5.97011,2.26876,0.0863865,0.258953
135.83,-3.27933,2.28245,0.352565,0.179661
135.84,5.81098,2.39179,0.324173,-0.164544
135.85,1.06027,2.3131,-0.00345503,-0.0296783
135.86,-8.64476,2.21531,0.195084,0.362538
135.87,1.22724,2.22988,0.368641,-0.00165667
135.88,8.13381,2.37152,0.189296,-0.269394
135.89,-1.23727,2.31149,-0.00526428,0.0603921
135.9,-7.51081,2.2113,0.366549,0.331922
135.91,4.17873,2.25137,0.357699,-0.113035
135.92,8.59331,2.3672,0.0936672,-0.296097
135.93,-2.61012,2.322,-0.0191498,0.12182
135.94,-6.4876,2.28337,0.326952,0.304282
135.95,2.20337,2.32247,0.293285,-0.0400979
135.96,4.86494,2.32252,0.0165885,-0.16716
135.97,-5.56597,2.28093,0.0967952,0.249993
135.98,-1.95748,2.25926,0.368195,0.124076
135.99,7.38656,2.36738,0.283999,-0.228282
136,1.93917,2.30944,-0.0143869,-0.0645447
136.01,-8.15778,2.21196,0.211639,0.344696
136.02,-0.997053,2.23877,0.33008,0.082659
136.03,7.20433,2.38573,0.236053,-0.225961
136.04,-1.12566,2.31162,0.0141798,0.0552913
136.05,-9.32617,2.19836,0.332783,0.395519
136.06,0.684466,2.21357,0.334582,0.0174277
136.07,6.42831,2.32295,0.114746,-0.218985
136.08,-3.35083,2.30142,0.0556946,0.150125
136.09,-6.57915,2.24352,0.407083,0.305416
136.1,3.13372,2.31197,0.357568,-0.0639779
136.11,3.639,2.3073,0.0277928,-0.124697
136.12,-6.12139,2.26057,0.0926536,0.263606
136.13,-1.89994,2.258,0.388238,0.124926
136.14,7.38961,2.37335,0.283748,-0.225547
136.15,1.40337,2.308,-0.0231607,-0.042681
136.16,-8.75288,2.20616,0.183836,0.366047
136.17,1.03193,2.22988,0.337492,0.00491551
136.18,7.75975,2.37632,0.17601,-0.250201
136.19,-1.7613,2.29627,-0.00167847,0.0810351
136.2,-8.91898,2.19465,0.352947,0.383116
136.21,0.653076,2.21697,0.31504,0.0132642
136.22,5.76564,2.31698,0.0949751,-0.19504
136.23,-4.20532,2.29645,0.0592804,0.185372
136.24,-6.5591,2.23131,0.417186,0.304304
136.25,3.55443,2.29928,0.357067,-0.082877
136.26,3.55791,2.29928,0.0259944,-0.12631
136.27,-6.53861,2.24579,0.10194,0.275596
136.28,-3.81121,2.26401,0.389186,0.193699
136.29,5.87463,2.38072,0.342135,-0.170997
136.3,1.13569,2.30613,0.0143324,-0.043008
136.31,-9.50971,2.20703,0.153384,0.380772
136.32,0.203596,2.22661,0.344271,0.0259944
136.33,8.72105,2.37483,0.242756,-0.289557
136.34,-0.131226,2.32322,0.00481742,0.0142016
136.35,-8.31866,2.22927,0.292533,0.348009
136.36,0.564575,2.25913,0.2931,0.0102561
136.37,6.85512,2.3465,0.111858,-0.238571
136.38,-3.56925,2.33085,0.036741,0.156675
136.39,-5.21676,2.2648,0.364434,0.238778
136.4,5.40597,2.33416,0.312173,-0.161471
136.41,4.06581,2.34209,-0.0159781,-0.150016
136.42,-6.43354,2.26911,0.0673676,0.26292
136.43,-3.34429,2.27626,0.277459,0.164937
136.44,5.51845,2.38822,0.27529,-0.162713
136.45,0.0911168,2.30342,-0.0237819,-0.00322614
136.46,-9.05064,2.20638,0.187247,0.362331
136.47,0.847517,2.228,0.362331,0.00111171
136.48,7.93021,2.36489,0.189547,-0.266789
136.49,-1.54724,2.3145,-0.0173623,0.0628553
136.5,-7.90274,2.21867,0.340238,0.331639
136.51,2.91268,2.25717,0.345492,-0.073155
136.52,6.73392,2.36816,0.0788552,-0.232893
136.53,-3.92979,2.29858,0.00767299,0.158048
136.54,-5.58951,2.23559,0.425829,0.255465
136.55,5.07246,2.31014,0.319584,-0.147901
136.56,5.54853,2.34637,0.006267,-0.199443
136.57,-5.99147,2.26597,0.0418636,0.240304
136.58,-3.46636,2.26458,0.337274,0.171705
136.59,5.69414,2.37998,0.306571,-0.163596
136.6,1.13961,2.29174,-0.00199454,-0.0418636
136.61,-9.07854,2.21113,0.166702,0.362429
136.62,-1.61351,2.21531,0.298309,0.0930132
136.63,6.86733,2.35221,0.236119,-0.219105
136.64,-1.50931,2.31005,0.0144958,0.0672586
136.65,-8.89893,2.19391,0.331039,0.365012
136.66,2.9541,2.24679,0.355203,-0.0720542
136.67,7.10798,2.35055,0.0862885,-0.247672
136.68,-3.55791,2.2961,0.0253514,0.144392
136.69,-4.42112,2.24574,0.430876,0.212152
136.7,6.21425,2.32448,0.317437,-0.185078
136.71,4.42025,2.33856,-0.0218528,-0.155389
136.72,-6.10046,2.25298,0.0888062,0.244271
136.73,-1.04152,2.24034,0.460783,0.0878688
136.74,7.69305,2.3587,0.257503,-0.242004
136.75,1.12741,2.29919,-0.0326647,-0.0410243
136.76,-8.05272,2.19543,0.251585,0.323105
136.77,2.65416,2.23633,0.439508,-0.0548117
136.78,9.02623,2.38081,0.175018,-0.298179
136.79,-1.33013,2.29762,0.00582014,0.0538199
136.8,-6.71343,2.19879,0.444576,0.289132
136.81,6.41261,2.26227,0.402396,-0.192479
136.82,8.60509,2.36568,0.0474003,-0.297143
136.83,-3.13677,2.28664,0.043226,0.125427
136.84,-2.95454,2.24073,0.549022,0.167095
136.85,8.56716,2.3179,0.345546,-0.265045
136.86,5.97927,2.34087,-0.030474,-0.209351
136.87,-5.0136,2.24893,0.151956,0.20522
136.88,0.581578,2.24662,0.597719,0.0396293
136.89,9.94088,2.37789,0.283955,-0.312456
136.9,3.06222,2.30421,-0.042038,-0.111498
136.91,-5.93175,2.20982,0.305525,0.243367
136.92,4.54407,2.26554,0.52875,-0.106506
136.93,9.91603,2.42166,0.23153,-0.310462
136.94,0.0867571,2.30342,0.00975473,0.00262669
136.95,-6.8137,2.20808,0.436042,0.296293
136.96,6.57261,2.29802,0.400663,-0.187531
136.97,10.1353,2.41516,0.0570243,-0.340707
136.98,-1.54768,2.31846,0.0676073,0.073373
136.99,-1.1976,2.25224,0.5513,0.105307
137,10.7666,2.35831,0.304478,-0.338451
137.01,7.62547,2.39406,-0.0934274,-0.26001
137.02,-3.06745,2.28472,0.154735,0.135607
137.03,2.58527,2.26366,0.586493,-0.027989
137.04,12.2314,2.39066,0.217024,-0.393709
137.05,6.67855,2.35007,-0.155258,-0.242233
137.06,-7.56269,2.27897,0.0839451,0.315159
137.07,-1.20937,2.32465,0.325601,0.104305
137.08,7.47855,2.45305,0.198942,-0.22425
137.09,-0.715419,2.3335,0.0378091,0.0493513
137.1,-8.9495,2.21436,0.32086,0.372347
137.11,1.2255,2.27386,0.318484,-0.0024959
137.12,8.17348,2.38682,0.122866,-0.268239
137.13,-2.37732,2.36049,0.0552259,0.115269
137.14,-5.66363,2.29466,0.416728,0.265285
137.15,3.93895,2.34706,0.331748,-0.0888171
137.16,4.81829,2.35452,0.0141471,-0.157983
137.17,-6.08738,2.31794,0.0438472,0.256511
137.18,-3.49513,2.33137,0.339355,0.184054
137.19,6.59136,2.4217,0.309099,-0.180653
137.2,1.85808,2.34279,-0.00241961,-0.0549425
137.21,-8.81086,2.24269,0.143138,0.352609
137.22,-0.813075,2.24766,0.272337,0.0706264
137.23,8.11593,2.39877,0.232413,-0.245045
137.24,-1.37591,2.34528,0.0108555,0.0703975
137.25,-9.37238,2.22094,0.29929,0.381426
137.26,3.22527,2.27164,0.321797,-0.072828
137.27,7.50776,2.38486,0.0725446,-0.244914
137.28,-3.74146,2.33385,0.0247737,0.160424
137.29,-5.77916,2.2811,0.379791,0.266418
137.3,3.2571,2.35408,0.305601,-0.0674765
137.31,3.54396,2.34074,-0.0101471,-0.113918
137.32,-6.74962,2.30229,0.0536782,0.279399
137.33,-3.48642,2.30089,0.331759,0.179138
137.34,5.93828,2.39362,0.302636,-0.160566
137.35,0.635638,2.32596,-0.00670297,-0.0119455
137.36,-9.17576,2.22351,0.179509,0.365633
137.37,1.19934,2.24095,0.335072,-0.00137329
137.38,8.49479,2.37754,0.193416,-0.264729
137.39,-1.53634,2.31859,-0.000719343,0.0703866
137.4,-10.9833,2.20189,0.269852,0.43626
137.41,-0.470843,2.24265,0.302505,0.0522287
137.42,6.00063,2.34916,0.116403,-0.192174
137.43,-4.03791,2.3206,0.0638798,0.17055
137.44,-6.83332,2.25547,0.37965,0.300064
137.45,3.32816,2.32095,0.34365,-0.0668444
137.46,3.75671,2.32256,0.0253623,-0.123324
137.47,-6.41392,2.27247,0.0836618,0.256925
137.48,-2.11182,2.26445,0.407442,0.129264
137.49,8.00738,2.38643,0.306713,-0.229961
137.5,1.82452,2.32309,-0.00361851,-0.0560216
137.51,-9.38764,2.22569,0.163825,0.367017
137.52,-2.02288,2.23541,0.284119,0.112501
137.53,7.41403,2.38857,0.247498,-0.217678
137.54,-1.69591,2.32522,0.0388118,0.0798035
137.55,-9.00835,2.19705,0.335748,0.364227
137.56,3.54004,2.25311,0.350146,-0.0807299
137.57,7.66863,2.35927,0.0952257,-0.249132
137.58,-3.42058,2.31825,0.0297328,0.147095
137.59,-5.55682,2.25686,0.409677,0.256468
137.6,5.59126,2.32186,0.308762,-0.150179
137.61,4.81175,2.34083,0.00789097,-0.155215
137.62,-6.04161,2.2692,0.099738,0.24704
137.63,-3.49601,2.2801,0.353721,0.180457
137.64,6.26744,2.39498,0.318832,-0.165623
137.65,1.00534,2.30586,0.00808716,-0.0249263
137.66,-8.8998,2.22015,0.194909,0.354996
137.67,1.24904,2.24653,0.362647,-0.000392369
137.68,9.63309,2.39502,0.226266,-0.29626
137.69,-0.7564,2.32958,0.0139073,0.0434222
137.7,-8.68007,2.2311,0.349917,0.358712
137.71,2.47672,2.26244,0.332696,-0.0446429
137.72,8.02569,2.38194,0.112828,-0.249972
137.73,-3.14069,2.32448,0.0700487,0.136544
137.74,-6.15365,2.25215,0.441121,0.280097
137.75,3.62462,2.339,0.341524,-0.0747245
137.76,5.2281,2.3305,0.0228664,-0.170343
137.77,-5.8633,2.29776,0.0541905,0.243726
137.78,-2.03988,2.29222,0.359868,0.125602
137.79,8.11898,2.39376,0.294255,-0.231301
137.8,1.78571,2.33163,-0.0115858,-0.047324
137.81,-8.89195,2.22268,0.192217,0.353503
137.82,1.53591,2.25577,0.340554,-0.0113678
137.83,8.93903,2.39781,0.174375,-0.273252
137.84,-1.48839,2.32156,0.0113351,0.0723267
137.85,-8.73587,2.21366,0.359007,0.358734
137.86,0.624302,2.23533,0.304555,0.0169155
137.87,6.61229,2.34222,0.0927407,-0.208413
137.88,-4.05884,2.323,0.0704956,0.17565
137.89,-5.80967,2.25351,0.429895,0.262724
137.9,6.18112,2.33115,0.31311,-0.169896
137.91,4.456,2.34624,-0.0171443,-0.143869
137.92,-6.52989,2.26811,0.0999669,0.264598
137.93,-1.25994,2.27312,0.415475,0.100218
137.94,8.96955,2.3955,0.268217,-0.264391
137.95,1.14877,2.31598,-0.0210026,-0.0298309
137.96,-10.2552,2.22913,0.159716,0.40123
137.97,-1.07509,2.23201,0.317579,0.0817326
137.98,7.77762,2.38024,0.221133,-0.231498
137.99,-1.88119,2.31668,0.0248391,0.0827244
138,-8.68748,2.20463,0.370919,0.351846
138.01,4.3941,2.26004,0.374309,-0.108904
138.02,8.00781,2.35875,0.089035,-0.257612
138.03,-3.49208,2.31716,0.0341688,0.145351
138.04,-3.57666,2.26632,0.470221,0.187694
138.05,7.69348,2.33778,0.346124,-0.214691
138.06,5.26341,2.36354,-0.0120108,-0.166659
138.07,-6.08172,2.27125,0.0856781,0.241765
138.08,-0.0231062,2.26275,0.468935,0.0596619
138.09,9.42252,2.3914,0.303083,-0.272413
138.1,2.00413,2.33076,-0.0167847,-0.0560107
138.11,-7.94634,2.22329,0.2285,0.316228
138.12,2.18506,2.2566,0.451126,-0.0207738
138.13,9.05762,2.40134,0.218702,-0.269067
138.14,-0.805664,2.32679,0.00987462,0.0468009
138.15,-9.43124,2.22892,0.358255,0.382592
138.16,1.30702,2.26044,0.340326,-0.000370571
138.17,7.22002,2.37767,0.11794,-0.223345
138.18,-3.55573,2.33115,0.0732095,0.151182
138.19,-6.7579,2.25185,0.453666,0.297339
138.2,4.12816,2.32862,0.356707,-0.0894383
138.21,4.79649,2.3332,0.0183432,-0.15273
138.22,-6.22079,2.28546,0.113983,0.252282
138.23,-1.22419,2.28629,0.439159,0.103673
138.24,9.41249,2.42384,0.335388,-0.264958
138.25,2.16718,2.34889,-0.00531878,-0.0599125
138.26,-8.34481,2.23197,0.218713,0.329034
138.27,2.23912,2.25948,0.440521,-0.0214713
138.28,9.85979,2.41281,0.212642,-0.294538
138.29,-0.293841,2.34471,-0.0120544,0.0289917
138.3,-7.51997,2.24413,0.356783,0.316903
138.31,4.18483,2.29776,0.354462,-0.0916835
138.32,8.30732,2.40588,0.0935037,-0.254833
138.33,-3.35301,2.34209,0.024425,0.146811
138.34,-5.58951,2.27652,0.441513,0.26074
138.35,4.07758,2.33255,0.334473,-0.0859724
138.36,5.49273,2.35504,0.0225721,-0.172348
138.37,-5.78003,2.30595,0.0673785,0.241111
138.38,-3.05917,2.31703,0.350167,0.16789
138.39,6.86558,2.42916,0.315879,-0.174931
138.4,1.44479,2.34981,-0.0107139,-0.0317492
138.41,-8.78427,2.24915,0.195443,0.346418
138.42,1.93569,2.27822,0.374887,-0.0144958
138.43,10.3006,2.41869,0.192315,-0.306789
138.44,-0.647409,2.35591,-0.0114441,0.0453731
138.45,-7.99735,2.24618,0.336729,0.330985
138.46,3.94505,2.29265,0.338102,-0.0852312
138.47,8.01784,2.4084,0.0830296,-0.240271
138.48,-3.86919,2.34436,0.0274658,0.166299
138.49,-5.4269,2.28154,0.426287,0.253601
138.5,4.00391,2.3478,0.35517,-0.0806754
138.51,4.56456,2.36167,0.0140599,-0.136948
138.52,-6.28749,2.29946,0.097689,0.256893
138.53,-1.67672,2.29244,0.427279,0.118866
138.54,8.77424,2.41669,0.287715,-0.243596
138.55,2.24871,2.35055,-0.0263105,-0.060403
138.56,-8.5301,2.24666,0.186898,0.33529
138.57,1.62136,2.2627,0.365884,-0.00302996
138.58,9.37805,2.42065,0.228206,-0.266081
138.59,-0.93253,2.3461,0.000414167,0.0544085
138.6,-8.52094,2.23546,0.340881,0.346909
138.61,4.45687,2.2835,0.346996,-0.102267
138.62,8.76334,2.39829,0.0870732,-0.266451
138.63,-3.27672,2.34497,0.0307574,0.144359
138.64,-3.91671,2.28158,0.451551,0.19952
138.65,7.7458,2.35229,0.337503,-0.206441
138.66,5.48183,2.38329,-0.0106267,-0.162637
138.67,-6.20074,2.29771,0.0695692,0.251781
138.68,-3.78287,2.31611,0.368445,0.195836
138.69,6.41567,2.41983,0.30256,-0.162931
138.7,1.38855,2.34074,-0.0162179,-0.0319672
138.71,-9.59647,2.25259,0.180381,0.374723
138.72,-1.98103,2.26188,0.324609,0.120806
138.73,7.77152,2.40588,0.242604,-0.216664
138.74,-1.36414,2.34698,0.026801,0.0700814
138.75,-8.64476,2.23001,0.357317,0.348031
138.76,4.31039,2.2811,0.372554,-0.0923702
138.77,8.47996,2.39053,0.0933293,-0.255977
138.78,-3.33078,2.34135,0.0200871,0.144108
138.79,-4.25066,2.28585,0.426527,0.210822
138.8,7.49991,2.35901,0.354091,-0.19371
138.81,5.40859,2.37383,-0.00231062,-0.160076
138.82,-6.0015,2.29279,0.0800323,0.241776
138.83,-1.08991,2.27495,0.460696,0.102833
138.84,8.60596,2.3894,0.290669,-0.232446
138.85,2.45361,2.33464,-0.0242615,-0.0667354
138.86,-8.99397,2.24252,0.183596,0.352631
138.87,-0.794329,2.28224,0.319399,0.0804901
138.88,8.94601,2.42824,0.24777,-0.247803
138.89,-1.02103,2.34741,0.0296674,0.0599997
138.9,-10.3424,2.22246,0.312108,0.403639
138.91,0.459944,2.25647,0.336663,0.0346048
138.92,8.82263,2.38552,0.148969,-0.262669
138.93,-2.85078,2.36328,0.0435311,0.133198
138.94,-5.98362,2.32343,0.343061,0.267923
138.95,3.95813,2.36734,0.344969,-0.0706373
138.96,4.97393,2.36202,0.0232915,-0.145318
138.97,-6.52161,2.32631,0.0168065,0.262833
138.98,-1.71291,2.30717,0.332892,0.114419
138.99,8.21577,2.41237,0.267497,-0.221285
139,1.59563,2.35238,-0.0313241,-0.0336129
139.01,-8.83658,2.24378,0.187302,0.343955
139.02,-0.837054,2.24173,0.294789,0.076828
139.03,8.05184,2.39179,0.227628,-0.22353
139.04,-1.81798,2.34388,0.00861032,0.0890132
139.05,-9.38634,2.22857,0.320435,0.371192
139.06,3.5941,2.28158,0.350309,-0.0714983
139.07,8.49435,2.39445,0.0944192,-0.256097
139.08,-3.78985,2.34933,0.0106049,0.161209
139.09,-6.88302,2.32291,0.319388,0.297677
139.1,2.82244,2.35325,0.301285,-0.0447083
139.11,4.70363,2.3567,0.00831604,-0.13492
139.12,-6.66112,2.31232,0.0667681,0.269078
139.13,-2.23301,2.28415,0.356816,0.130583
139.14,7.97817,2.39267,0.266963,-0.215781
139.15,1.4461,2.33651,-0.0269209,-0.0304413
139.16,-8.86361,2.23668,0.202757,0.341971
139.17,2.37688,2.2614,0.365873,-0.0313023
139.18,9.28519,2.40025,0.154321,-0.269198
139.19,-1.9152,2.32252,-0.00950405,0.087956
139.2,-8.95473,2.21863,0.351682,0.356031
139.21,2.11748,2.25551,0.313198,-0.0263977
139.22,7.06656,2.37056,0.0914655,-0.203672
139.23,-4.59769,2.31938,0.0730133,0.186996
139.24,-6.96542,2.22582,0.472903,0.296456
139.25,5.61,2.30395,0.349917,-0.136446
139.26,4.94734,2.33154,0.00674656,-0.147204
139.27,-6.61316,2.26052,0.130365,0.258473
139.28,-1.29438,2.26026,0.498058,0.107509
139.29,9.59821,2.38857,0.280337,-0.267977
139.3,2.06778,2.32374,-0.0222887,-0.0523594
139.31,-9.83625,2.22277,0.195541,0.375017
139.32,-0.760324,2.25564,0.307781,0.0773839
139.33,8.48912,2.403,0.222996,-0.233994
139.34,-2.0813,2.32261,0.0344195,0.0969587
139.35,-10.1327,2.1906,0.346429,0.390887
139.36,3.75802,2.25394,0.353078,-0.0797272
139.37,8.43114,2.37191,0.0934165,-0.252566
139.38,-3.83562,2.31929,0.0634003,0.162277
139.39,-5.26385,2.25521,0.46899,0.243454
139.4,7.54525,2.3383,0.309339,-0.200751
139.41,6.33109,2.36123,-0.0144958,-0.191356
139.42,-6.42962,2.29579,0.0256348,0.255127
139.43,-4.29295,2.31515,0.324435,0.208359
139.44,6.39997,2.40147,0.288489,-0.158746
139.45,1.61918,2.3216,-0.000741141,-0.0353895
139.46,-9.58775,2.22905,0.178364,0.364456
139.47,1.46354,2.25608,0.346593,-0.00108991
139.48,9.94786,2.39493,0.207509,-0.283694
139.49,-0.900705,2.3271,0.00806536,0.0548553
139.5,-9.35843,2.22456,0.337514,0.368958
139.51,3.74843,2.27129,0.314702,-0.0796509
139.52,8.38449,2.38831,0.0828988,-0.246571
139.53,-3.85481,2.31951,0.0497546,0.158517
139.54,-6.33545,2.24958,0.449437,0.277111
139.55,4.02701,2.31428,0.350625,-0.0799234
139.56,4.71453,2.31925,0.0208282,-0.138975
139.57,-6.41697,2.2818,0.0886427,0.25213
139.58,-3.14854,2.27997,0.429644,0.16946
139.59,8.5131,2.38848,0.330582,-0.222288
139.6,2.26746,2.32522,0.00560216,-0.0571333
139.61,-10.1959,2.23083,0.138953,0.379715
139.62,-1.70419,2.23498,0.283116,0.10449
139.63,8.67745,2.38726,0.255977,-0.233536
139.64,-1.28741,2.33276,0.0328718,0.0700923
139.65,-9.80007,2.20564,0.309666,0.375246
139.66,2.71606,2.25438,0.336925,-0.0390516
139.67,8.50263,2.37649,0.122975,-0.247225
139.68,-3.39137,2.33564,0.0254713,0.146277
139.69,-6.80498,2.27046,0.360107,0.289307
139.7,3.36217,2.33752,0.325753,-0.054888
139.71,5.0524,2.34266,0.0234658,-0.144642
139.72,-6.43398,2.30325,0.0460815,0.256162
139.73,-2.4462,2.28045,0.359061,0.138735
139.74,8.43724,2.38931,0.28559,-0.221361
139.75,2.53557,2.33377,-0.0223323,-0.0649479
139.76,-9.50579,2.21396,0.127912,0.352467
139.77,-1.32403,2.22525,0.247737,0.0869206
139.78,7.81773,2.37165,0.199389,-0.210059
139.79,-2.24609,2.32208,0.00819615,0.101929
139.8,-9.83102,2.19591,0.297873,0.373165
139.81,3.73404,2.25442,0.329285,-0.0767299
139.82,8.07146,2.37374,0.0609044,-0.235432
139.83,-4.21273,2.32239,0.0371225,0.171672
139.84,-6.16411,2.25359,0.418124,0.267116
139.85,6.67245,2.32121,0.283803,-0.172555
139.86,5.18537,2.3567,-0.0380162,-0.149122
139.87,-6.62885,2.2733,0.110234,0.254386
139.88,-2.91312,2.28019,0.409437,0.16195
139.89,7.04258,2.39384,0.295432,-0.175498
139.9,0.670951,2.30107,-0.0199236,-0.00516619
139.91,-10.6345,2.22722,0.146223,0.393862
139.92,-0.222342,2.26366,0.354004,0.0588771
139.93,8.80083,2.39271,0.221427,-0.241241
139.94,-1.68719,2.32622,0.0278146,0.0786482
139.95,-9.45827,2.20542,0.376783,0.364914
139.96,5.37415,2.2546,0.344336,-0.126833
139.97,9.33358,2.37313,0.05079,-0.273209
139.98,-3.94985,2.31777,0.0409263,0.160174
139.99,-7.91234,2.25773,0.401829,0.327159
140,3.15813,2.32614,0.300544,-0.0547791
140.01,4.45513,2.3356,-0.0025286,-0.123716
140.02,-6.82286,2.28638,0.125395,0.269296
140.03,-2.5116,2.26907,0.410985,0.144533
140.04,8.47778,2.37871,0.277786,-0.221786
140.05,1.6231,2.31846,-0.0168937,-0.0358473
140.06,-9.48922,2.21771,0.219203,0.356151
140.07,2.75748,2.25882,0.374472,-0.0373077
140.08,10.5037,2.39973,0.171661,-0.297884
140.09,-1.43869,2.31615,0.0159999,0.0708117
140.1,-10.0712,2.19325,0.355846,0.384511
140.11,0.889805,2.21571,0.3045,0.0160762
140.12,7.55048,2.3373,0.103738,-0.214855
140.13,-4.34004,2.30848,0.0926099,0.182037
140.14,-7.38351,2.2253,0.458265,0.309917
140.15,5.65927,2.31044,0.36293,-0.125961
140.16,5.44521,2.34074,0.017177,-0.156522
140.17,-6.49545,2.26397,0.100381,0.249808
140.18,-1.30615,2.2539,0.484096,0.112294
140.19,10.1872,2.38368,0.319356,-0.268729
140.2,2.87214,2.32548,-0.0105722,-0.0725228
140.21,-9.04367,2.22116,0.173242,0.336794
140.22,-0.332206,2.26122,0.348467,0.0721959
140.23,9.37195,2.41194,0.262789,-0.242996
140.24,-0.842285,2.33202,0.0415366,0.0590406
140.25,-10.2434,2.20437,0.3188,0.388968
140.26,1.01318,2.23541,0.326811,0.0220381
140.27,8.6683,2.3536,0.140959,-0.242506
140.28,-2.92446,2.33582,0.0626482,0.137907
140.29,-6.35812,2.26323,0.39856,0.275465
140.3,6.68553,2.32862,0.32402,-0.154114
140.31,6.15234,2.35687,0.00104632,-0.170092
140.32,-5.97927,2.2886,0.0913675,0.240914
140.33,-2.70517,2.28254,0.414603,0.159193
140.34,8.50699,2.39471,0.281579,-0.213143
140.35,2.51596,2.32832,-0.0149754,-0.0585611
140.36,-9.05021,2.23441,0.207792,0.34523
