DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 17.dwd
Config ID:,Sample 17.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,14:17:21
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
5.05,91.2715,-0.433175,0.716891,-0.0540161
5.06,91.2733,-0.43457,0.717065,-0.0540052
5.07,91.2715,-0.434178,0.71688,-0.054027
5.08,91.275,-0.433786,0.717054,-0.0539834
5.09,91.2707,-0.433786,0.71688,-0.0540052
5.1,91.2733,-0.434745,0.717065,-0.0539725
5.11,91.2707,-0.434963,0.716891,-0.054027
5.12,91.2737,-0.434091,0.717054,-0.0539616
5.13,91.2707,-0.434614,0.716902,-0.0539943
5.14,91.2737,-0.433262,0.717032,-0.0539616
5.15,91.2707,-0.433655,0.716847,-0.054027
5.16,91.2737,-0.433437,0.717054,-0.0539725
5.17,91.2702,-0.434788,0.716912,-0.0540379
5.18,91.2737,-0.43335,0.717065,-0.0539725
5.19,91.2707,-0.434832,0.71688,-0.0540379
5.2,91.2742,-0.434004,0.717032,-0.0539507
5.21,91.2702,-0.43457,0.716869,-0.054027
5.22,91.2742,-0.434483,0.717098,-0.0539943
5.23,91.2698,-0.434875,0.716902,-0.0540161
5.24,91.2733,-0.43396,0.717,-0.0539398
5.25,91.2702,-0.433262,0.716858,-0.0540052
5.26,91.2737,-0.433219,0.717021,-0.0539616
5.27,91.2702,-0.43457,0.716847,-0.054027
5.28,91.2737,-0.433742,0.717021,-0.0539507
5.29,91.2698,-0.433829,0.716858,-0.0540052
5.3,91.2724,-0.432173,0.717065,-0.0539616
5.31,91.2698,-0.434178,0.716836,-0.0539943
5.32,91.2737,-0.433088,0.717054,-0.0539616
5.33,91.2694,-0.432957,0.716869,-0.0539943
5.34,91.2746,-0.433132,0.717043,-0.0539616
5.35,91.2711,-0.433393,0.716847,-0.0540161
5.36,91.2737,-0.432696,0.717021,-0.0539398
5.37,91.2715,-0.433437,0.71688,-0.0540052
5.38,91.2742,-0.432914,0.717076,-0.0539616
5.39,91.2707,-0.432042,0.716858,-0.0540052
5.4,91.2728,-0.433132,0.717054,-0.0539725
5.41,91.2707,-0.434222,0.716847,-0.0540161
5.42,91.2733,-0.433393,0.717065,-0.0539616
5.43,91.2694,-0.43335,0.716858,-0.0540052
5.44,91.2737,-0.433524,0.717065,-0.0539507
5.45,91.2707,-0.434875,0.71688,-0.0539943
5.46,91.2733,-0.43396,0.717043,-0.053918
5.47,91.2698,-0.434134,0.716847,-0.0540161
5.48,91.2728,-0.434047,0.717076,-0.0539616
5.49,91.2702,-0.433306,0.716836,-0.0540052
5.5,91.2733,-0.432434,0.717098,-0.0539725
5.51,91.2702,-0.432521,0.716836,-0.0540161
5.52,91.2737,-0.43239,0.717109,-0.0539289
5.53,91.2694,-0.433219,0.716858,-0.0539943
5.54,91.2733,-0.433175,0.717098,-0.053918
5.55,91.2698,-0.432303,0.716825,-0.0539834
5.56,91.2733,-0.432478,0.717098,-0.053918
5.57,91.2689,-0.433437,0.716825,-0.0539725
5.58,91.2728,-0.433088,0.717098,-0.0539398
5.59,91.2694,-0.434004,0.716836,-0.0539943
5.6,91.272,-0.432129,0.71712,-0.0539289
5.61,91.2694,-0.43396,0.716836,-0.0539834
5.62,91.2733,-0.43226,0.71713,-0.0539071
5.63,91.2694,-0.433306,0.716869,-0.0540052
5.64,91.2728,-0.432914,0.71713,-0.053918
5.65,91.2694,-0.432783,0.716836,-0.0539616
5.66,91.2724,-0.432783,0.717109,-0.0539071
5.67,91.2689,-0.43287,0.716836,-0.0539725
5.68,91.2733,-0.433132,0.717065,-0.0538962
5.69,91.2698,-0.434047,0.716803,-0.0539616
5.7,91.2733,-0.432173,0.717087,-0.0539289
5.71,91.2702,-0.43335,0.716825,-0.0539834
5.72,91.2728,-0.433524,0.717098,-0.0539725
5.73,91.2702,-0.433829,0.716771,-0.0539616
5.74,91.2737,-0.432521,0.717087,-0.0539507
5.75,91.2689,-0.433568,0.716836,-0.054027
5.76,91.2733,-0.433568,0.717109,-0.0539616
5.77,91.2689,-0.433829,0.716836,-0.0540161
5.78,91.2737,-0.432042,0.71712,-0.0539398
5.79,91.2689,-0.433044,0.716836,-0.0539725
5.8,91.2728,-0.433262,0.71713,-0.0539616
5.81,91.2698,-0.434004,0.716869,-0.0539943
5.82,91.2733,-0.433132,0.717141,-0.0539507
5.83,91.2681,-0.435093,0.716814,-0.0540052
5.84,91.272,-0.433175,0.717098,-0.0539289
5.85,91.2685,-0.43348,0.716858,-0.0540161
5.86,91.272,-0.43348,0.717109,-0.0539289
5.87,91.2685,-0.433873,0.71688,-0.0540161
5.88,91.2724,-0.432085,0.717054,-0.0539507
5.89,91.2689,-0.433568,0.716847,-0.0540052
5.9,91.2733,-0.432696,0.717087,-0.0539507
5.91,91.2685,-0.434091,0.716858,-0.0540052
5.92,91.2724,-0.433437,0.717152,-0.0539616
5.93,91.2694,-0.433393,0.716836,-0.0539834
5.94,91.2742,-0.43287,0.717065,-0.0539289
5.95,91.2685,-0.434134,0.716836,-0.0539943
5.96,91.2724,-0.433393,0.717076,-0.0539289
5.97,91.2676,-0.433698,0.716869,-0.0539943
5.98,91.2733,-0.433786,0.71712,-0.0539071
5.99,91.2694,-0.433916,0.71688,-0.0540052
6,91.2724,-0.432347,0.717054,-0.053918
6.01,91.2685,-0.434352,0.716858,-0.0539834
6.02,91.2728,-0.433829,0.717109,-0.0539398
6.03,91.2694,-0.434091,0.716858,-0.054027
6.04,91.2724,-0.432783,0.71712,-0.0539616
6.05,91.2685,-0.433001,0.716891,-0.0540052
6.06,91.2733,-0.433437,0.717098,-0.0539071
6.07,91.2681,-0.433044,0.716902,-0.0540488
6.08,91.2715,-0.433655,0.717065,-0.0539398
6.09,91.2689,-0.434178,0.716912,-0.0540052
6.1,91.2724,-0.433306,0.717076,-0.0539071
6.11,91.2689,-0.434222,0.716912,-0.0539943
6.12,91.2724,-0.43348,0.71712,-0.0539398
6.13,91.2694,-0.434483,0.71688,-0.0539725
6.14,91.2737,-0.434309,0.717109,-0.0539071
6.15,91.2689,-0.434527,0.716858,-0.0540052
6.16,91.2724,-0.434004,0.717076,-0.0538962
6.17,91.2689,-0.434265,0.716869,-0.0539943
6.18,91.2737,-0.433132,0.717098,-0.0538853
6.19,91.2689,-0.434134,0.716912,-0.0540052
6.2,91.2724,-0.432565,0.717054,-0.0539398
6.21,91.2689,-0.434222,0.716923,-0.0539834
6.22,91.2728,-0.434134,0.71712,-0.053918
6.23,91.2685,-0.434134,0.716891,-0.0539834
6.24,91.272,-0.433916,0.717141,-0.0538853
6.25,91.2689,-0.434265,0.71688,-0.0539943
6.26,91.2728,-0.434004,0.717109,-0.0538635
6.27,91.2689,-0.434614,0.716869,-0.0539834
6.28,91.2728,-0.434352,0.71712,-0.0538744
6.29,91.2681,-0.434701,0.716891,-0.0540161
6.3,91.2728,-0.434527,0.717065,-0.0538853
6.31,91.2681,-0.434614,0.71688,-0.0539834
6.32,91.2715,-0.434222,0.717065,-0.0539071
6.33,91.2672,-0.435137,0.716869,-0.0539616
6.34,91.2728,-0.434222,0.71712,-0.0538853
6.35,91.2689,-0.433568,0.716836,-0.0539616
6.36,91.2707,-0.433698,0.717065,-0.0538962
6.37,91.2676,-0.43348,0.716836,-0.0539725
6.38,91.2728,-0.43348,0.717098,-0.0538526
6.39,91.2672,-0.433611,0.716869,-0.0540052
6.4,91.2715,-0.433306,0.717065,-0.0539289
6.41,91.2681,-0.433873,0.71688,-0.0539507
6.42,91.2728,-0.43287,0.717109,-0.0538744
6.43,91.2667,-0.43457,0.716814,-0.0539834
6.44,91.2711,-0.432434,0.717109,-0.0538744
6.45,91.2681,-0.432914,0.716803,-0.0539398
6.46,91.2742,-0.433568,0.717141,-0.0538417
6.47,91.2694,-0.433916,0.716793,-0.0539725
6.48,91.2742,-0.43335,0.71713,-0.0538635
6.49,91.2694,-0.434832,0.716825,-0.0539725
6.5,91.2733,-0.433437,0.717109,-0.0538526
6.51,91.2681,-0.433524,0.716814,-0.0539616
6.52,91.272,-0.434004,0.717087,-0.0538853
6.53,91.2681,-0.433219,0.716814,-0.0539398
6.54,91.2728,-0.434222,0.717109,-0.0538744
6.55,91.2672,-0.435006,0.716803,-0.0539507
6.56,91.2724,-0.433175,0.717141,-0.0538962
6.57,91.2685,-0.434178,0.716793,-0.0539507
6.58,91.2733,-0.433524,0.717163,-0.0538526
6.59,91.2681,-0.433132,0.716803,-0.0539507
6.6,91.272,-0.433132,0.717109,-0.0538635
6.61,91.2676,-0.434352,0.716803,-0.0539616
6.62,91.272,-0.433698,0.717141,-0.0538853
6.63,91.2667,-0.434309,0.716814,-0.0539507
6.64,91.2715,-0.43226,0.71712,-0.0539071
6.65,91.2672,-0.432914,0.716847,-0.0539289
6.66,91.2715,-0.433524,0.717163,-0.0538526
6.67,91.2681,-0.433437,0.716814,-0.0539398
6.68,91.2724,-0.433568,0.717196,-0.0538526
6.69,91.2681,-0.434788,0.716825,-0.0539616
6.7,91.2724,-0.433001,0.71712,-0.0538526
6.71,91.2681,-0.434309,0.716836,-0.0539616
6.72,91.2715,-0.43444,0.717152,-0.0538962
6.73,91.2667,-0.433262,0.71688,-0.0539834
6.74,91.272,-0.434178,0.717185,-0.053918
6.75,91.2672,-0.433568,0.716836,-0.0539725
6.76,91.2711,-0.432521,0.717152,-0.053918
6.77,91.2676,-0.433088,0.716836,-0.0539834
6.78,91.272,-0.43396,0.717163,-0.0538853
6.79,91.2672,-0.43444,0.716814,-0.0539616
6.8,91.2711,-0.433916,0.71712,-0.0538744
6.81,91.2663,-0.434788,0.71688,-0.0539398
6.82,91.2711,-0.434265,0.717098,-0.0538417
6.83,91.2663,-0.434265,0.716814,-0.0539616
6.84,91.2711,-0.433524,0.717098,-0.0538744
6.85,91.2663,-0.434875,0.716858,-0.0539289
6.86,91.2711,-0.433611,0.717098,-0.0538853
6.87,91.2676,-0.434396,0.716836,-0.0539398
6.88,91.2715,-0.43396,0.71712,-0.0538417
6.89,91.2667,-0.434658,0.716814,-0.053918
6.9,91.272,-0.434091,0.717174,-0.0538417
6.91,91.2663,-0.434832,0.716836,-0.0539398
6.92,91.2702,-0.434701,0.71712,-0.0538744
6.93,91.2667,-0.435835,0.71688,-0.053918
6.94,91.2715,-0.434309,0.717109,-0.0538417
6.95,91.2663,-0.435486,0.716869,-0.053918
6.96,91.2715,-0.434483,0.717109,-0.0538526
6.97,91.2659,-0.435442,0.716869,-0.0539071
6.98,91.2711,-0.434004,0.71712,-0.0538526
6.99,91.2663,-0.43505,0.716858,-0.0539398
7,91.2698,-0.434483,0.717152,-0.0538308
7.01,91.2663,-0.435006,0.716814,-0.053918
7.02,91.272,-0.434745,0.71712,-0.0538199
7.03,91.2667,-0.43505,0.716869,-0.053918
7.04,91.2698,-0.434222,0.717098,-0.0538635
7.05,91.2663,-0.435093,0.716891,-0.0539289
7.06,91.2707,-0.433698,0.717098,-0.0538199
7.07,91.2663,-0.433829,0.716858,-0.0539398
7.08,91.2694,-0.434134,0.717098,-0.0538526
7.09,91.2654,-0.434091,0.716858,-0.0539507
7.1,91.2702,-0.433916,0.717109,-0.0538199
7.11,91.2654,-0.434832,0.716814,-0.0539507
7.12,91.2698,-0.433568,0.717098,-0.0538526
7.13,91.265,-0.435311,0.716825,-0.0539071
7.14,91.2698,-0.434527,0.717065,-0.0537981
7.15,91.2637,-0.434788,0.71688,-0.0538962
7.16,91.2676,-0.433873,0.717065,-0.0538417
7.17,91.2654,-0.435006,0.716869,-0.0539289
7.18,91.2702,-0.43444,0.717109,-0.0538199
7.19,91.2641,-0.435399,0.71688,-0.0538962
7.2,91.2694,-0.434875,0.71712,-0.0538635
7.21,91.265,-0.43457,0.716825,-0.0539071
7.22,91.2707,-0.433786,0.717163,-0.0537981
7.23,91.2646,-0.434178,0.716836,-0.0538962
7.24,91.2689,-0.433437,0.717087,-0.0538417
7.25,91.265,-0.435224,0.716847,-0.0539289
7.26,91.2698,-0.434701,0.717109,-0.0538199
7.27,91.2637,-0.434832,0.716869,-0.053918
7.28,91.2685,-0.433742,0.717109,-0.0538417
7.29,91.265,-0.434963,0.716836,-0.053918
7.3,91.2694,-0.434047,0.717141,-0.0538199
7.31,91.2641,-0.434614,0.716814,-0.0539289
7.32,91.2681,-0.433786,0.717141,-0.0538635
7.33,91.2637,-0.434963,0.716825,-0.0538853
7.34,91.2702,-0.433786,0.717141,-0.0537872
7.35,91.2641,-0.433132,0.716836,-0.0538962
7.36,91.2685,-0.433175,0.717109,-0.053809
7.37,91.2641,-0.434047,0.716825,-0.0538962
7.38,91.2698,-0.433001,0.717109,-0.0537763
7.39,91.2637,-0.43444,0.716803,-0.0539071
7.4,91.2694,-0.432652,0.717109,-0.0538308
7.41,91.2637,-0.434701,0.716793,-0.0538853
7.42,91.2698,-0.433262,0.717163,-0.0537981
7.43,91.2646,-0.434396,0.716793,-0.0539398
7.44,91.2689,-0.433786,0.71713,-0.0538308
7.45,91.2641,-0.434134,0.716738,-0.0538962
7.46,91.2694,-0.434265,0.71712,-0.0537872
7.47,91.2641,-0.435311,0.716825,-0.0539289
7.48,91.2685,-0.433873,0.71713,-0.0538417
7.49,91.2646,-0.434527,0.716836,-0.053918
7.5,91.2702,-0.43335,0.717098,-0.0537981
7.51,91.2637,-0.435006,0.716793,-0.0538962
7.52,91.2681,-0.435224,0.71713,-0.0538308
7.53,91.2646,-0.435181,0.716793,-0.0538962
7.54,91.2694,-0.433829,0.717152,-0.0537981
7.55,91.2628,-0.435355,0.716771,-0.0538744
7.56,91.2672,-0.434658,0.71712,-0.0538308
7.57,91.2628,-0.436009,0.716771,-0.0539071
7.58,91.2694,-0.435093,0.71712,-0.053809
7.59,91.2633,-0.435965,0.716825,-0.0539289
7.6,91.2689,-0.435137,0.71712,-0.0538526
7.61,91.2633,-0.435529,0.716793,-0.0538853
7.62,91.2685,-0.435442,0.717152,-0.053809
7.63,91.2633,-0.436663,0.716825,-0.0539071
7.64,91.2681,-0.435181,0.717174,-0.0538526
7.65,91.2633,-0.435573,0.71676,-0.0538962
7.66,91.2689,-0.435747,0.717141,-0.0537763
7.67,91.2646,-0.435573,0.716782,-0.0538744
7.68,91.2681,-0.43505,0.717109,-0.0538199
7.69,91.2633,-0.436183,0.716825,-0.0539398
7.7,91.2685,-0.434222,0.71713,-0.0537981
7.71,91.2641,-0.43614,0.716814,-0.0538962
7.72,91.2663,-0.434309,0.71713,-0.0538526
7.73,91.2628,-0.434614,0.716771,-0.0538853
7.74,91.2676,-0.434396,0.717141,-0.0538199
7.75,91.2646,-0.43505,0.716847,-0.0538417
7.76,91.2667,-0.434134,0.717174,-0.0537872
7.77,91.2624,-0.435006,0.716782,-0.0538744
7.78,91.2676,-0.433829,0.717152,-0.053809
7.79,91.265,-0.434265,0.716825,-0.0538199
7.8,91.2663,-0.433742,0.71712,-0.0537981
7.81,91.2633,-0.434963,0.716825,-0.0538744
7.82,91.2681,-0.433873,0.71712,-0.0537981
7.83,91.2659,-0.433524,0.716858,-0.0537981
7.84,91.2663,-0.433611,0.717141,-0.0538199
7.85,91.2637,-0.434091,0.716825,-0.0539071
7.86,91.2676,-0.433219,0.717174,-0.0537872
7.87,91.2685,-0.434614,0.716847,-0.0538199
7.88,91.2667,-0.433655,0.71713,-0.0537763
7.89,91.2628,-0.434745,0.716902,-0.0538635
7.9,91.2672,-0.433742,0.717141,-0.0537436
7.91,91.2681,-0.433916,0.71688,-0.0537654
7.92,91.2654,-0.433306,0.717152,-0.0537545
7.93,91.2624,-0.434047,0.716869,-0.0538744
7.94,91.2667,-0.434004,0.71713,-0.0537763
7.95,91.2694,-0.435181,0.716869,-0.0537763
7.96,91.2667,-0.434527,0.717109,-0.053809
7.97,91.2628,-0.436183,0.716847,-0.053918
7.98,91.2672,-0.434352,0.71712,-0.0537981
7.99,91.272,-0.43614,0.71688,-0.0537872
8,91.2672,-0.434352,0.717054,-0.0537654
8.01,91.2641,-0.434309,0.716891,-0.0538744
8.02,91.2672,-0.433829,0.71713,-0.0537872
8.03,91.2711,-0.435093,0.716891,-0.0537545
8.04,91.2676,-0.434265,0.717076,-0.0537872
8.05,91.2646,-0.434396,0.716869,-0.0538526
8.06,91.2672,-0.433044,0.717174,-0.0537763
8.07,91.2724,-0.434832,0.716869,-0.0537327
8.08,91.2659,-0.434396,0.71713,-0.0537545
8.09,91.2633,-0.435747,0.716847,-0.0538744
8.1,91.2681,-0.434352,0.717152,-0.0537545
8.11,91.2737,-0.435268,0.716912,-0.0537327
8.12,91.2672,-0.435093,0.717098,-0.0537654
8.13,91.2633,-0.435704,0.716902,-0.0538962
8.14,91.2663,-0.434527,0.717098,-0.0537436
8.15,91.275,-0.434875,0.716891,-0.0536782
8.16,91.2654,-0.433698,0.717109,-0.0537436
8.17,91.2619,-0.435965,0.716847,-0.0538744
8.18,91.2646,-0.434963,0.717163,-0.0537436
8.19,91.2759,-0.435311,0.716836,-0.0537
8.2,91.2659,-0.435093,0.717098,-0.0537436
8.21,91.2619,-0.43505,0.716847,-0.0539071
8.22,91.2659,-0.43444,0.717174,-0.0537654
8.23,91.2746,-0.43457,0.716891,-0.0537109
8.24,91.2654,-0.434265,0.717087,-0.0537545
8.25,91.2606,-0.434483,0.716847,-0.0538526
8.26,91.2667,-0.434134,0.717163,-0.0537763
8.27,91.2759,-0.434309,0.716869,-0.0536673
8.28,91.265,-0.43396,0.717185,-0.0537654
8.29,91.2615,-0.435181,0.716891,-0.0539071
8.3,91.2663,-0.433698,0.717218,-0.0537654
8.31,91.2785,-0.434309,0.716825,-0.0536782
8.32,91.2654,-0.433132,0.71712,-0.0537436
8.33,91.2615,-0.434527,0.71688,-0.0539071
8.34,91.2667,-0.433393,0.717174,-0.0537654
8.35,91.2785,-0.434091,0.716869,-0.0536346
8.36,91.2654,-0.434047,0.717141,-0.0537327
8.37,91.2606,-0.435486,0.716847,-0.0538526
8.38,91.2663,-0.434396,0.717163,-0.0537436
8.39,91.2789,-0.435006,0.716858,-0.0536237
8.4,91.2646,-0.435399,0.717218,-0.0537436
8.41,91.2606,-0.436183,0.716836,-0.0538962
8.42,91.2663,-0.435093,0.717174,-0.0537545
8.43,91.2798,-0.435965,0.716858,-0.0536128
8.44,91.265,-0.435617,0.717152,-0.0537654
8.45,91.2598,-0.436271,0.716869,-0.0538962
8.46,91.2654,-0.435093,0.71713,-0.0537654
8.47,91.2807,-0.436183,0.716869,-0.0536019
8.48,91.265,-0.434919,0.717174,-0.0537218
8.49,91.2611,-0.435573,0.71688,-0.0539071
8.5,91.265,-0.434745,0.717239,-0.0537763
8.51,91.2794,-0.436009,0.716814,-0.0536346
8.52,91.2641,-0.435355,0.717163,-0.0537
8.53,91.2598,-0.43566,0.716825,-0.0539289
8.54,91.265,-0.435747,0.717196,-0.0537654
8.55,91.2807,-0.43675,0.716847,-0.0536128
8.56,91.2646,-0.435442,0.717098,-0.0537109
8.57,91.2598,-0.436183,0.716836,-0.0538744
8.58,91.2633,-0.436053,0.717174,-0.0537436
8.59,91.282,-0.436183,0.716836,-0.0535583
8.6,91.2624,-0.435224,0.717141,-0.0537109
8.61,91.2589,-0.435268,0.716858,-0.0539398
8.62,91.2624,-0.435529,0.717207,-0.0537763
8.63,91.2833,-0.435704,0.716847,-0.0535366
8.64,91.2619,-0.434178,0.71713,-0.0537109
8.65,91.258,-0.433698,0.716858,-0.0539289
8.66,91.2624,-0.434309,0.717207,-0.0537872
8.67,91.2846,-0.434832,0.71688,-0.0535257
8.68,91.2624,-0.43457,0.717109,-0.0536891
8.69,91.2585,-0.435791,0.716858,-0.0538744
8.7,91.2624,-0.434614,0.717196,-0.0537981
8.71,91.2872,-0.434178,0.716858,-0.0534712
8.72,91.2598,-0.433262,0.717196,-0.0537109
8.73,91.2571,-0.433698,0.716858,-0.0538962
8.74,91.2633,-0.434178,0.717185,-0.0537436
8.75,91.2885,-0.433786,0.716858,-0.0534712
8.76,91.2615,-0.434004,0.71713,-0.0537218
8.77,91.2585,-0.43348,0.716923,-0.0538962
8.78,91.2624,-0.433088,0.71712,-0.0537545
8.79,91.2942,-0.432652,0.716869,-0.053384
8.8,91.2606,-0.434091,0.717076,-0.0537109
8.81,91.2563,-0.43444,0.716902,-0.0539289
8.82,91.2602,-0.433175,0.717163,-0.0538199
8.83,91.2933,-0.434527,0.716847,-0.0534058
8.84,91.2593,-0.434309,0.717109,-0.0537545
8.85,91.2563,-0.43444,0.716891,-0.0539289
8.86,91.2602,-0.433524,0.717141,-0.0537872
8.87,91.2942,-0.434527,0.71688,-0.0533622
8.88,91.2585,-0.434658,0.717076,-0.0537218
8.89,91.255,-0.434875,0.716902,-0.0539289
8.9,91.2589,-0.433655,0.717152,-0.0537436
8.91,91.2933,-0.43348,0.716891,-0.0533077
8.92,91.2567,-0.432957,0.717087,-0.0537
8.93,91.2545,-0.434265,0.71688,-0.0538962
8.94,91.2606,-0.433132,0.717185,-0.0537436
8.95,91.2981,-0.433786,0.716891,-0.0533077
8.96,91.2576,-0.434222,0.717109,-0.0537218
8.97,91.255,-0.434701,0.716934,-0.0539289
8.98,91.2606,-0.433088,0.717141,-0.0537218
8.99,91.299,-0.434047,0.716912,-0.0532859
9,91.2567,-0.434091,0.717076,-0.0537109
9.01,91.2545,-0.435442,0.716912,-0.0538962
9.02,91.2628,-0.434745,0.71712,-0.0536891
9.03,91.2999,-0.433437,0.716825,-0.0532532
9.04,91.2585,-0.43335,0.717087,-0.0536891
9.05,91.2545,-0.434527,0.71688,-0.0539071
9.06,91.2654,-0.433916,0.717141,-0.0536455
9.07,91.3042,-0.433916,0.716803,-0.0532314
9.08,91.2571,-0.434832,0.717076,-0.0537218
9.09,91.255,-0.434658,0.716923,-0.053918
9.1,91.2663,-0.43348,0.71712,-0.0536128
9.11,91.2938,-0.434222,0.71688,-0.0533404
9.12,91.2567,-0.434265,0.717109,-0.0537218
9.13,91.2541,-0.43444,0.716869,-0.0539071
9.14,91.2768,-0.433219,0.717152,-0.0535366
9.15,91.3125,-0.434222,0.716825,-0.0531551
9.16,91.2611,-0.433088,0.71712,-0.0536891
9.17,91.2537,-0.434091,0.716902,-0.0539507
9.18,91.2733,-0.433306,0.717087,-0.053493
9.19,91.3103,-0.434875,0.716891,-0.0531769
9.2,91.2585,-0.43348,0.71712,-0.0536564
9.21,91.2467,-0.434047,0.716902,-0.0539725
9.22,91.2685,-0.432957,0.717087,-0.0535039
9.23,91.3121,-0.433786,0.716836,-0.0530679
9.24,91.2571,-0.433568,0.71712,-0.0536128
9.25,91.2441,-0.434788,0.71688,-0.0539943
9.26,91.2702,-0.43396,0.717076,-0.0533949
9.27,91.3177,-0.434527,0.716814,-0.0530025
9.28,91.2563,-0.434178,0.717163,-0.0535802
9.29,91.241,-0.43396,0.716891,-0.0540488
9.3,91.2676,-0.433568,0.717054,-0.0534712
9.31,91.3191,-0.43396,0.716814,-0.052948
9.32,91.2576,-0.432521,0.717174,-0.0535692
9.33,91.2388,-0.434091,0.716869,-0.0540597
9.34,91.2763,-0.433829,0.717065,-0.0533404
9.35,91.3286,-0.432957,0.716814,-0.0528499
9.36,91.258,-0.433132,0.71725,-0.0535475
9.37,91.2371,-0.434178,0.716869,-0.0541033
9.38,91.2772,-0.433873,0.717076,-0.0532968
9.39,91.343,-0.434091,0.716782,-0.0526755
9.4,91.2567,-0.433568,0.717163,-0.0535692
9.41,91.2367,-0.434134,0.716945,-0.0541142
9.42,91.275,-0.433524,0.717021,-0.0532968
9.43,91.3413,-0.433044,0.716814,-0.0526101
9.44,91.2528,-0.433175,0.71713,-0.0535039
9.45,91.2345,-0.433437,0.716902,-0.0540706
9.46,91.2807,-0.433698,0.717043,-0.0531878
9.47,91.3744,-0.433611,0.71676,-0.0522505
9.48,91.255,-0.433829,0.717185,-0.0535148
9.49,91.2349,-0.434396,0.716923,-0.0540815
9.5,91.2755,-0.434178,0.71701,-0.0531987
9.51,91.3321,-0.434614,0.716782,-0.0527736
9.52,91.2558,-0.433873,0.717174,-0.0535257
9.53,91.2358,-0.435399,0.716923,-0.0541142
9.54,91.2907,-0.434352,0.716978,-0.0531115
9.55,91.374,-0.434265,0.716825,-0.0522832
9.56,91.2585,-0.433655,0.717163,-0.0535039
9.57,91.2323,-0.433916,0.716891,-0.0541251
9.58,91.2846,-0.434134,0.717032,-0.0531006
9.59,91.377,-0.433916,0.716749,-0.0521851
9.6,91.2523,-0.433655,0.717185,-0.053493
9.61,91.2271,-0.433568,0.716902,-0.0541905
9.62,91.2811,-0.434004,0.716967,-0.0531442
9.63,91.3744,-0.43444,0.716771,-0.0521742
9.64,91.2506,-0.432303,0.717174,-0.0535039
9.65,91.2249,-0.433175,0.716934,-0.0541687
9.66,91.2833,-0.43287,0.716967,-0.0530461
9.67,91.3884,-0.434134,0.716716,-0.051978
9.68,91.2545,-0.431867,0.717239,-0.0534712
9.69,91.2253,-0.432434,0.716923,-0.0541687
9.7,91.2898,-0.433132,0.716967,-0.0529807
9.71,91.3688,-0.433437,0.716716,-0.0522832
9.72,91.2598,-0.432347,0.717228,-0.0534276
9.73,91.2258,-0.433219,0.716912,-0.0542341
9.74,91.289,-0.434919,0.716945,-0.0530788
9.75,91.3884,-0.434004,0.716727,-0.0520543
9.76,91.2615,-0.433786,0.717196,-0.0534276
9.77,91.2218,-0.433306,0.716902,-0.0542341
9.78,91.2842,-0.432696,0.716923,-0.053057
9.79,91.391,-0.432914,0.716662,-0.051978
9.8,91.2576,-0.432042,0.717272,-0.0533949
9.81,91.2175,-0.43335,0.716912,-0.0542995
9.82,91.2855,-0.433524,0.716934,-0.0530243
9.83,91.3792,-0.433873,0.716694,-0.0521088
9.84,91.255,-0.431998,0.717294,-0.0534167
9.85,91.2144,-0.432129,0.716945,-0.0543431
9.86,91.2894,-0.43348,0.716902,-0.0529916
9.87,91.384,-0.432826,0.716618,-0.0520652
9.88,91.265,-0.431867,0.717294,-0.0533622
9.89,91.217,-0.433611,0.716902,-0.0543213
9.9,91.2999,-0.43396,0.716891,-0.0528499
9.91,91.4071,-0.433611,0.716651,-0.0517818
9.92,91.2659,-0.431649,0.717327,-0.0532641
9.93,91.2109,-0.431737,0.716956,-0.0543649
9.94,91.2951,-0.43444,0.716869,-0.0528608
9.95,91.4372,-0.434614,0.716673,-0.0513676
9.96,91.2663,-0.432914,0.717337,-0.0533295
9.97,91.2092,-0.43348,0.716934,-0.0544085
9.98,91.4115,-0.433524,0.715746,-0.051008
9.99,91.4028,-0.433132,0.716782,-0.0518036
10,91.2515,-0.431519,0.717261,-0.053384
10.01,91.204,-0.43226,0.716923,-0.0544412
10.02,91.5022,-0.433044,0.716902,-0.0495911
10.03,91.4185,-0.434527,0.716902,-0.0516074
10.04,91.2615,-0.433132,0.717294,-0.0531551
10.05,91.2057,-0.432565,0.717,-0.0544739
10.06,91.2532,-0.435224,0.717087,-0.0535148
10.07,91.3853,-0.433568,0.716858,-0.0521415
10.08,91.2659,-0.43069,0.717316,-0.053166
10.09,91.2053,-0.430908,0.716989,-0.0544412
10.1,91.2502,-0.434265,0.717174,-0.0535583
10.11,91.3853,-0.43287,0.716814,-0.0520761
10.12,91.2659,-0.431431,0.717414,-0.0531878
10.13,91.2022,-0.432085,0.716945,-0.0545175
10.14,91.2532,-0.434658,0.717185,-0.0536019
10.15,91.367,-0.433698,0.716814,-0.0522832
10.16,91.2702,-0.431344,0.717447,-0.0531769
10.17,91.2031,-0.43226,0.716956,-0.0545393
