DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 22.dwd
Config ID:,Sample 22.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,16:12:15
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
142.98,-9.25555,1.92679,0.164152,0.252587
142.99,0.884138,1.92086,0.336347,0.0743648
143,21.378,2.01826,0.346069,-0.285372
143.01,8.57108,1.99716,0.0874874,-0.0700051
143.02,-7.95375,1.92091,0.354385,0.232566
143.03,12.5937,1.88995,0.431802,-0.128533
143.04,25.8972,1.99175,0.234353,-0.374549
143.05,6.53687,2.00527,0.0108991,-0.033177
143.06,-4.61208,1.98853,0.388173,0.18243
143.07,13.5363,1.96769,0.431257,-0.143138
143.08,19.1842,1.9492,0.144141,-0.259955
143.09,-1.5298,1.96542,0.0684575,0.111771
143.1,0.0191825,1.99585,0.306843,0.096392
143.11,19.5866,2.04276,0.424194,-0.248086
143.12,13.0798,1.98621,0.10231,-0.150016
143.13,-7.82558,1.92091,0.181198,0.220707
143.14,8.46994,1.90652,0.407649,-0.054463
143.15,24.9438,1.99894,0.312435,-0.351889
143.16,9.90644,1.99956,0.0628553,-0.091956
143.17,-7.06046,1.9315,0.346244,0.214746
143.18,12.439,1.90547,0.42911,-0.124599
143.19,24.343,1.98748,0.230201,-0.349917
143.2,5.92826,2.01202,0.0364576,-0.0170245
143.21,-5.1178,1.9727,0.400859,0.187018
143.22,13.6435,1.97423,0.43469,-0.140675
143.23,21.6348,1.9645,0.143727,-0.304293
143.24,-0.213187,1.97954,0.0763375,0.0915309
143.25,-1.05416,1.99528,0.317514,0.113689
143.26,19.6463,2.04939,0.42511,-0.244315
143.27,14.9654,1.97754,0.102016,-0.187345
143.28,-7.96988,1.93848,0.16304,0.227138
143.29,3.72707,1.91694,0.320805,0.024632
143.3,24.4642,2.02148,0.353895,-0.335726
143.31,10.3943,2.01638,0.0776672,-0.100316
143.32,-10.8128,1.94571,0.28523,0.282963
143.33,6.43877,1.90669,0.383693,-0.0237165
143.34,22.3188,1.98617,0.223585,-0.309132
143.35,5.07246,2.02009,0.0548445,-0.00458854
143.36,-7.62721,1.99637,0.35008,0.235618
143.37,12.6426,1.99554,0.431322,-0.126561
143.38,19.233,1.98534,0.136632,-0.259846
143.39,-1.82539,1.99354,0.0524902,0.116326
143.4,-1.21416,2.00457,0.317296,0.118801
143.41,18.7204,2.05004,0.427399,-0.231912
143.42,13.8977,2.00392,0.0991712,-0.16304
143.43,-9.18099,1.94872,0.1497,0.244479
143.44,2.26397,1.94728,0.342451,0.0546919
143.45,22.617,2.04306,0.359944,-0.305961
143.46,10.7574,2.03801,0.0684248,-0.105667
143.47,-11.1764,1.99149,0.314168,0.285132
143.48,6.80237,1.97828,0.434559,-0.0260489
143.49,22.4439,2.0462,0.272064,-0.318157
143.5,7.10188,2.04686,0.0292969,-0.0461796
143.51,-4.27246,2.00963,0.417034,0.171367
143.52,15.1258,2.03369,0.491878,-0.161503
143.53,20.0431,2.00121,0.121536,-0.277754
143.54,-1.38768,2.01464,0.0370353,0.114288
143.55,-0.541033,2.04372,0.284631,0.107019
143.56,19.6433,2.09974,0.423835,-0.239814
143.57,12.599,2.02519,0.0962503,-0.140675
143.58,-9.11952,1.96642,0.178114,0.251138
143.59,2.68162,1.95125,0.342832,0.0435093
143.6,22.6846,2.05161,0.334298,-0.301939
143.61,8.73936,2.04442,0.0716073,-0.0695583
143.62,-8.74939,1.98159,0.329786,0.249656
143.63,8.62819,1.95622,0.44463,-0.0589643
143.64,21.9077,2.01839,0.222822,-0.298952
143.65,4.3893,2.04093,0.0359344,0.00663757
143.66,-3.88968,2.01787,0.40026,0.169024
143.67,14.1833,2.02053,0.461023,-0.152087
143.68,20.5353,2.02414,0.14243,-0.279813
143.69,-2.81416,2.02397,0.0102234,0.134604
143.7,-1.1091,2.03452,0.2788,0.118615
143.71,19.1001,2.07589,0.416478,-0.236108
143.72,12.6116,2.03121,0.102931,-0.137024
143.73,-10.0507,1.96725,0.155847,0.260151
143.74,3.51345,1.93455,0.339977,0.0316838
143.75,23.1376,2.0336,0.345917,-0.315813
143.76,9.47353,2.06621,0.0650896,-0.0776563
143.77,-9.40552,1.98778,0.285884,0.255378
143.78,8.59288,1.95823,0.413797,-0.0544848
143.79,24.6334,2.01787,0.224468,-0.348794
143.8,5.38025,2.0656,0.0167411,-0.00443595
143.81,-4.0244,2.04115,0.284239,0.165885
143.82,14.7736,2.04878,0.434211,-0.156708
143.83,17.1683,2.01024,0.115237,-0.224239
143.84,-2.38473,2.0108,0.0702449,0.129623
143.85,3.08402,1.98805,0.371824,0.0382451
143.86,21.3723,2.05627,0.405916,-0.272685
143.87,12.6508,2.01869,0.0735038,-0.143389
143.88,-8.6186,1.96838,0.191912,0.240555
143.89,3.22178,1.94986,0.431922,0.0338309
143.9,24.7458,2.06059,0.345067,-0.336544
143.91,11.4868,2.04001,0.0434658,-0.120991
143.92,-10.4422,1.99493,0.317895,0.278288
143.93,7.12367,1.94885,0.396838,-0.033929
143.94,23.0347,2.0292,0.232904,-0.315029
143.95,5.20848,2.05,0.0551169,-0.00771659
143.96,-4.4172,2.04337,0.368184,0.17758
143.97,14.2548,2.03888,0.445993,-0.151574
143.98,19.6477,2.02175,0.132664,-0.262571
143.99,-1.83672,2.01516,0.0418963,0.114692
144,0.879342,2.03269,0.29335,0.0824847
144.01,20.6264,2.07803,0.413372,-0.260991
144.02,13.0062,2.04128,0.0893402,-0.14292
144.03,-9.27647,1.97292,0.161536,0.244631
144.04,4.0475,1.95661,0.33505,0.0225503
144.05,23.3987,2.04769,0.32717,-0.318549
144.06,8.94601,2.06312,0.0704956,-0.0685229
144.07,-8.87277,1.98469,0.345535,0.242342
144.08,9.79658,1.98072,0.461132,-0.0741032
144.09,22.91,2.04132,0.218648,-0.31808
144.1,5.31965,2.05636,0.0400652,-0.00661578
144.11,-1.25514,2.01669,0.467006,0.114125
144.12,17.1435,2.03823,0.459431,-0.195204
144.13,20.656,2.02837,0.115629,-0.28498
144.14,-0.864083,2.01917,0.088283,0.102844
144.15,0.565447,2.01909,0.459508,0.0860923
144.16,22.7046,2.10301,0.473546,-0.289754
144.17,17.1766,2.02741,0.0897762,-0.222626
144.18,-8.60814,1.9965,0.182048,0.242026
144.19,3.82429,1.98512,0.326876,0.0237383
144.2,25.4338,2.10035,0.349034,-0.340445
144.21,9.34797,2.06927,0.0909751,-0.0770024
144.22,-10.0464,1.9863,0.306941,0.26959
144.23,8.0671,1.94916,0.388129,-0.0501469
144.24,22.7862,2.02798,0.215465,-0.307519
144.25,4.52532,2.05967,0.0821468,0.0105177
144.26,-3.36217,2.0193,0.403519,0.158419
144.27,19.3604,2.01085,0.418908,-0.240566
144.28,20.1569,2.02885,0.106474,-0.266222
144.29,-1.76348,2.00505,0.0618962,0.115367
144.3,0.371007,2.037,0.332173,0.0933402
144.31,20.8025,2.08679,0.420314,-0.263923
144.32,13.8702,2.02759,0.0914655,-0.156937
144.33,-10.1576,1.97575,0.111683,0.259901
144.34,2.78669,1.96729,0.312544,0.0434984
144.35,23.0491,2.04202,0.326604,-0.310157
144.36,8.35615,2.05985,0.0839996,-0.0528717
144.37,-8.77773,1.96673,0.325328,0.239846
144.38,12.4377,1.96036,0.441535,-0.119269
144.39,23.5216,2.01743,0.207367,-0.327486
144.4,4.67093,2.04215,0.050681,0.0108555
144.41,-5.03496,1.9996,0.38559,0.181002
144.42,14.9423,2.02994,0.423312,-0.156806
144.43,17.562,2.00065,0.103901,-0.228544
144.44,-2.63236,2.0156,0.0940486,0.136948
144.45,-0.037929,2.01704,0.358473,0.0934601
144.46,21.0628,2.0867,0.44269,-0.260958
144.47,13.0489,2.01848,0.0879451,-0.147705
144.48,-10.3651,1.98077,0.162757,0.270277
144.49,2.41481,1.94563,0.346015,0.0442723
144.5,23.9127,2.05366,0.35335,-0.316184
144.51,9.03538,2.04315,0.0693185,-0.0728716
144.52,-10.1776,1.97178,0.29771,0.270865
144.53,7.99822,1.93325,0.387759,-0.0486864
144.54,23.199,2.01181,0.218626,-0.312794
144.55,4.01742,2.04686,0.034365,0.0164686
144.56,-3.90276,2.03897,0.312119,0.167661
144.57,14.9353,2.02148,0.431911,-0.162528
144.58,17.8955,2.01787,0.111476,-0.22547
144.59,-3.10407,2.00143,0.0446211,0.138844
144.6,3.48903,1.99441,0.338996,0.0354222
144.61,22.3027,2.02706,0.379715,-0.29116
144.62,12.7215,2.01481,0.074779,-0.133405
144.63,-8.32389,1.95129,0.190114,0.226953
144.64,4.72063,1.94196,0.318887,0.0107901
144.65,23.6969,2.03849,0.318462,-0.319617
144.66,7.5967,2.04538,0.0654711,-0.0409916
144.67,-10.5299,1.94105,0.31504,0.267574
144.68,8.45032,1.92819,0.410625,-0.0516946
144.69,21.7542,1.98574,0.198223,-0.296696
144.7,3.27148,2.03033,0.0531878,0.0347355
144.71,-2.28315,1.97484,0.401077,0.131051
144.72,17.3854,1.99415,0.440445,-0.198451
144.73,18.0355,1.98948,0.101264,-0.234277
144.74,-2.95846,1.98329,0.0826263,0.141525
144.75,3.29851,1.96681,0.38123,0.0331334
144.76,22.6079,2.05981,0.431791,-0.284566
144.77,12.3391,1.98809,0.0802394,-0.134844
144.78,-8.89108,1.9417,0.18777,0.242615
144.79,6.75441,1.91908,0.399541,-0.0286647
144.8,26.8306,2.02972,0.335628,-0.362789
144.81,10.0861,1.99881,0.0591169,-0.0925446
144.82,-10.4562,1.94911,0.321721,0.273743
144.83,7.55092,1.91376,0.389459,-0.0442178
144.84,25.3632,2.00553,0.234266,-0.34717
144.85,5.17883,2.01425,0.0539725,-0.00575474
144.86,-4.54494,2.00235,0.333655,0.177885
144.87,14.5155,1.9914,0.442483,-0.155345
144.88,17.7765,1.97649,0.122888,-0.222931
144.89,-2.43923,1.97318,0.0718471,0.123978
144.9,3.65601,1.97736,0.371464,0.0327737
144.91,23.3015,2.01621,0.41032,-0.306026
144.92,14.5054,2.00383,0.0773403,-0.164381
144.93,-7.36171,1.92875,0.175574,0.207748
144.94,4.62211,1.92213,0.34389,0.0116512
144.95,23.8595,2.01852,0.323345,-0.320849
144.96,8.55146,2.02842,0.057591,-0.0581142
144.97,-7.84476,1.92453,0.313274,0.218462
144.98,13.1396,1.92666,0.438374,-0.129155
144.99,24.6312,2.00069,0.208217,-0.34232
145,4.85971,2.00596,0.0372314,0.00575474
145.01,-2.60359,1.95378,0.394156,0.134975
145.02,18.692,1.96328,0.420946,-0.22001
145.03,18.9767,1.96729,0.112719,-0.249372
145.04,-1.5237,1.96058,0.0895473,0.115531
145.05,4.47562,1.93198,0.434167,0.011346
145.06,23.3691,2.01577,0.450047,-0.296064
145.07,15.2226,1.96171,0.0879233,-0.185667
145.08,-8.89151,1.94794,0.157427,0.242277
145.09,2.3686,1.93386,0.323781,0.0440325
145.1,23.9907,2.02645,0.346135,-0.312718
145.11,9.88508,1.98909,0.0833784,-0.0906917
145.12,-9.42383,1.91759,0.286309,0.252151
145.13,8.04007,1.88769,0.377056,-0.0511714
145.14,23.4567,1.96354,0.216718,-0.315421
145.15,4.96172,2.0023,0.0534712,-0.00227792
145.16,-5.47616,1.98796,0.304751,0.19213
145.17,12.997,1.97226,0.423878,-0.131291
145.18,17.875,1.97104,0.123727,-0.223825
145.19,-2.23171,1.95936,0.0484358,0.118299
145.2,1.78266,1.95308,0.36814,0.0639125
145.21,22.1296,1.9877,0.397818,-0.285972
145.22,14.2726,1.9775,0.0927952,-0.159836
145.23,-7.33861,1.91075,0.166528,0.204424
145.24,6.56084,1.91546,0.366342,-0.0205122
145.25,23.8512,1.99336,0.319704,-0.32014
145.26,9.22328,1.99018,0.0696128,-0.0708444
145.27,-7.9119,1.89867,0.313514,0.217416
145.28,12.1844,1.9039,0.44802,-0.112991
145.29,24.4494,1.96341,0.23577,-0.340554
145.3,6.55038,1.98408,0.0439126,-0.0237819
145.31,-3.64772,1.92915,0.386898,0.150604
145.32,16.5806,1.95286,0.441753,-0.182561
145.33,22.2355,1.95308,0.138474,-0.305056
145.34,0.0762939,1.95914,0.0611115,0.0864846
145.35,-1.3637,1.96311,0.292042,0.109885
145.36,20.0675,2.02624,0.421797,-0.23965
145.37,14.1885,1.95042,0.0966535,-0.16995
145.38,-8.38754,1.91637,0.140915,0.228795
145.39,6.08215,1.90486,0.358091,-0.0205667
145.4,25.6051,1.99772,0.342211,-0.340195
145.41,10.9658,1.97693,0.0561632,-0.10982
145.42,-6.78842,1.92248,0.30765,0.206975
145.43,8.67222,1.8825,0.407726,-0.0632695
145.44,22.9148,1.96032,0.227661,-0.303672
145.45,5.35017,1.97885,0.038038,-0.0121416
145.46,-5.16357,1.95151,0.389121,0.182386
145.47,17.252,1.94685,0.450341,-0.202517
145.48,20.6927,1.96952,0.141329,-0.270037
145.49,-0.744629,1.92823,0.0857435,0.0881086
145.5,5.13175,1.94083,0.467976,0.00749861
145.51,25.398,1.99524,0.410385,-0.339029
145.52,17.3898,1.97209,0.0986481,-0.215716
145.53,-6.87474,1.90303,0.185263,0.193776
145.54,7.30504,1.92775,0.409982,-0.0320326
145.55,25.5079,2.02685,0.344042,-0.344652
145.56,11.4777,1.9952,0.0786155,-0.110812
145.57,-13.2765,1.91528,0.274091,0.305928
145.58,5.35801,1.90896,0.418091,-0.000457764
145.59,24.9577,1.97771,0.269034,-0.34487
145.6,7.21697,2.01438,0.0513676,-0.0355857
145.61,-6.26787,1.9519,0.360511,0.195138
145.62,13.1609,1.98434,0.460957,-0.122212
145.63,21.0885,1.95526,0.152806,-0.285187
145.64,-0.72937,1.99576,0.0473022,0.100555
145.65,-1.81885,1.99498,0.273841,0.118267
145.66,19.7989,2.04564,0.437012,-0.232446
145.67,14.0141,1.98233,0.093798,-0.164686
145.68,-9.82797,1.95012,0.123476,0.251607
145.69,1.81013,1.91315,0.295301,0.0503322
145.7,23.6084,2.01573,0.343475,-0.304162
145.71,9.23505,2.00187,0.0631714,-0.0796945
145.72,-9.57293,1.94271,0.290113,0.25153
145.73,11.0155,1.90848,0.42269,-0.102016
145.74,24.2458,1.98927,0.218266,-0.323988
145.75,5.2002,1.99537,0.0113678,-0.0120871
145.76,-4.6657,1.98094,0.37008,0.175236
145.77,13.4583,1.97505,0.430734,-0.138779
145.78,18.4601,1.97192,0.123073,-0.231748
145.79,-2.91138,1.98081,0.0438036,0.126757
145.8,-2.66724,2.02118,0.296958,0.141525
145.81,18.5883,2.0272,0.408401,-0.222484
145.82,13.2324,1.99655,0.0900922,-0.14207
145.83,-10.478,1.93996,0.141155,0.252784
145.84,1.81187,1.92714,0.303301,0.060185
145.85,23.2858,1.99772,0.332696,-0.306037
145.86,9.11647,2.01939,0.0768498,-0.0683049
145.87,-10.6097,1.92618,0.257307,0.259323
145.88,6.32629,1.91969,0.391911,-0.0146811
145.89,21.7067,1.96045,0.208479,-0.290516
145.9,4.02701,2.02999,0.0352478,0.0187901
145.91,-6.98504,1.98015,0.29383,0.202975
145.92,12.5388,1.99559,0.418963,-0.113787
145.93,17.0201,1.96934,0.104555,-0.215966
145.94,-3.38614,1.99903,0.0459181,0.141841
145.95,1.97405,1.95443,0.356064,0.0516074
145.96,21.9988,2.02179,0.452728,-0.269688
145.97,14.039,1.9785,0.085798,-0.164948
145.98,-8.36923,1.94898,0.155945,0.22547
145.99,6.57392,1.90957,0.373851,-0.0277383
146,25.1243,2.03094,0.342287,-0.327475
146.01,9.53064,2.01237,0.0472695,-0.0860923
146.02,-7.99037,1.95382,0.307792,0.222996
146.03,10.7784,1.91014,0.419802,-0.0957053
146.04,25.2415,2.00867,0.24413,-0.336587
146.05,5.64096,2.00923,0.0409481,-0.0201416
146.06,-2.69296,1.98186,0.389546,0.139563
146.07,14.6454,1.95966,0.438232,-0.156457
146.08,18.9022,1.96433,0.138539,-0.237045
146.09,-1.41253,1.96677,0.0765773,0.0988879
146.1,4.95257,1.97218,0.422276,0.0109209
146.11,25.6496,2.02018,0.445862,-0.338898
146.12,18.195,2.00771,0.0851985,-0.223923
146.13,-6.51376,1.93621,0.156566,0.184522
146.14,7.00248,1.94628,0.420837,-0.022583
146.15,24.6194,2.03748,0.33686,-0.326266
146.16,10.2827,2.02079,0.0799343,-0.0890241
146.17,-6.95278,1.93656,0.328554,0.194789
146.18,14.3158,1.94257,0.490003,-0.143749
146.19,25.0658,1.99432,0.231454,-0.344631
146.2,7.31463,2.02759,0.0276075,-0.038365
146.21,0.30256,1.97536,0.418995,0.0803048
146.22,18.4719,2.00993,0.456946,-0.207334
146.23,20.0845,1.99633,0.129482,-0.264108
146.24,-0.367083,1.99833,0.0853402,0.0915963
146.25,5.60957,1.9683,0.471039,-0.00748771
146.26,26.4291,2.04843,0.491987,-0.338603
146.27,18.7081,1.98735,0.100861,-0.242789
146.28,-6.60226,1.96245,0.166234,0.195977
146.29,7.09316,1.93891,0.444271,-0.0338091
146.3,28.0552,2.07485,0.396761,-0.369306
146.31,13.9696,2.02419,0.0680106,-0.160686
146.32,-7.41708,1.98002,0.303094,0.21443
146.33,7.76934,1.9397,0.385492,-0.0454603
146.34,24.6695,2.0408,0.25504,-0.323835
146.35,6.45839,2.04729,0.0613403,-0.0312914
146.36,-2.77884,2.00766,0.409284,0.140533
146.37,18.1349,1.98521,0.476369,-0.21092
146.38,23.8922,2.01586,0.165373,-0.319715
146.39,0.439889,2.01364,0.00869751,0.0692531
146.4,-0.272478,2.05017,0.321862,0.10206
146.41,21.9831,2.08418,0.442145,-0.273274
146.42,15.6002,2.0333,0.102277,-0.178877
146.43,-9.11211,1.97776,0.0755855,0.227781
146.44,4.20707,1.97174,0.303977,0.0212533
146.45,25.9251,2.04594,0.353535,-0.344151
146.46,10.706,2.07463,0.0716945,-0.0916944
146.47,-10.5264,1.97776,0.2565,0.254408
146.48,7.10972,1.95012,0.378145,-0.0268773
146.49,22.9898,2.00958,0.220141,-0.307214
146.5,5.09382,2.07323,0.0522287,0.000534058
146.51,-7.11714,2.01168,0.337459,0.20365
146.52,12.5575,2.02563,0.43372,-0.112109
146.53,18.9022,1.9989,0.129133,-0.244849
146.54,-1.88686,2.04259,0.0477927,0.116686
146.55,-0.605992,2.01691,0.335922,0.0956508
146.56,20.4368,2.07703,0.459322,-0.237252
146.57,16.2667,2.00596,0.103585,-0.200871
146.58,-9.75865,1.99568,0.0948879,0.247029
146.59,1.98669,1.94541,0.294495,0.0465829
146.6,23.734,2.05933,0.364271,-0.298484
146.61,10.3006,2.05876,0.0680978,-0.0971113
146.62,-8.28857,1.99602,0.276151,0.224871
146.63,8.10678,1.94079,0.413317,-0.0489153
146.64,26.379,2.03439,0.269187,-0.350658
146.65,7.47811,2.06443,0.0183977,-0.0497219
146.66,-3.86047,2.04119,0.331148,0.160097
146.67,13.6906,2.01651,0.452914,-0.137166
146.68,19.9938,2.02122,0.14413,-0.251737
146.69,-1.40991,2.03395,0.00409807,0.0976345
146.7,0.534494,2.04995,0.288075,0.0851767
146.71,20.5985,2.07794,0.443562,-0.250168
146.72,15.656,2.04882,0.0913892,-0.178986
146.73,-9.15135,1.97279,0.0733294,0.226026
146.74,3.83257,1.94816,0.303781,0.0270517
146.75,24.4904,2.02815,0.33602,-0.321514
146.76,9.552,2.08069,0.0621905,-0.0720651
146.77,-10.4279,1.97309,0.243835,0.251236
146.78,7.41839,1.95496,0.376783,-0.0309317
146.79,22.3746,2.01372,0.203138,-0.295792
146.8,4.43944,2.08121,0.0252424,0.0121634
146.81,-5.36237,2.01089,0.325176,0.173067
146.82,13.5603,2.0234,0.434243,-0.126157
146.83,17.4373,1.99925,0.11989,-0.218484
146.84,-2.8111,2.04346,-0.00115531,0.132348
146.85,0.0187465,2.02162,0.245209,0.0811768
146.86,20.4328,2.0735,0.429066,-0.237688
146.87,12.2114,2.02358,0.0834765,-0.130288
146.88,-9.49445,1.9727,0.103302,0.239367
146.89,2.90702,1.91472,0.309743,0.0296892
146.9,23.3651,2.03452,0.333165,-0.293143
146.91,8.07887,2.04712,0.0477709,-0.0589316
146.92,-8.64127,1.98377,0.280097,0.230103
146.93,12.1451,1.93856,0.420892,-0.117405
146.94,23.4419,2.03478,0.201721,-0.301666
146.95,4.32826,2.02833,0.0201852,0.000980922
146.96,-1.19585,1.9979,0.389208,0.111705
146.97,17.94,1.97501,0.467017,-0.208413
146.98,23.179,2.0272,0.150092,-0.301982
146.99,-0.290789,2.00108,0.0263759,0.0767735
147,0.639561,2.00867,0.374647,0.0842067
147.01,20.1233,2.05693,0.423148,-0.241459
147.02,13.9396,2.01412,0.111084,-0.149155
147.03,-7.92847,1.95796,0.171868,0.202201
147.04,6.73043,1.96969,0.429088,-0.0197928
147.05,25.6736,2.03927,0.358026,-0.34086
147.06,12.6321,2.05675,0.0672695,-0.125711
147.07,-5.63747,1.96712,0.353176,0.171116
147.08,16.9778,1.96106,0.473796,-0.183029
147.09,29.2977,2.02951,0.213427,-0.402832
147.1,8.65173,2.0605,0.0241634,-0.0585829
147.11,-3.85524,2.00178,0.40414,0.147956
147.12,15.0822,2.00588,0.40414,-0.15189
147.13,24.83,2.00117,0.123825,-0.335519
147.14,1.37111,2.05514,0.0558581,0.064403
147.15,0.845773,2.0449,0.321274,0.0702013
147.16,21.6836,2.09617,0.433262,-0.255476
147.17,14.7042,2.02022,0.0893075,-0.172577
147.18,-8.07844,1.99127,0.15322,0.215509
147.19,7.87528,1.96049,0.379966,-0.049166
147.2,26.8485,2.06713,0.3342,-0.347661
147.21,11.2414,2.04058,0.0549861,-0.112294
147.22,-7.63811,1.98979,0.309034,0.214495
147.23,8.67048,1.92984,0.365328,-0.061373
147.24,25.9626,2.03735,0.229645,-0.33856
147.25,5.92651,2.05549,0.0520325,-0.0225721
147.26,-3.89491,2.00766,0.40559,0.156097
147.27,17.4883,1.9856,0.438254,-0.200054
147.28,21.8157,2.02938,0.131138,-0.277677
147.29,-0.812204,1.99903,0.0769588,0.0859942
147.3,-0.815255,1.99807,0.492368,0.107847
147.31,21.3723,2.03448,0.442865,-0.263748
147.32,18.1671,2.04045,0.0914982,-0.218549
147.33,-5.47485,1.96638,0.232642,0.162975
147.34,12.085,1.97222,0.522428,-0.102016
147.35,28.336,2.06665,0.327584,-0.380227
147.36,13.0118,2.0483,0.0650569,-0.133187
147.37,-3.64903,1.9666,0.418745,0.137896
147.38,20.786,1.9979,0.491093,-0.244816
147.39,29.4752,2.07293,0.190277,-0.406385
147.4,8.91549,2.06604,0.0387137,-0.0653403
147.41,2.25699,2.00313,0.535791,0.0463758
147.42,18.7653,2.03064,0.478047,-0.208784
147.43,32.9385,2.06639,0.108523,-0.461317
147.44,5.52499,2.10815,0.00229972,-0.00305176
147.45,0.181362,2.09739,0.317241,0.084174
147.46,20.5226,2.1531,0.385295,-0.232675
147.47,14.0708,2.04673,0.0857544,-0.160185
147.48,-8.04443,2.03487,0.150691,0.217122
147.49,3.19475,2.01063,0.314331,0.0282179
147.5,26.1348,2.10484,0.345405,-0.331356
147.51,11.2706,2.08038,0.0722613,-0.109841
147.52,-7.9568,2.00845,0.309677,0.219563
147.53,13.9853,1.96738,0.431093,-0.144686
147.54,28.8361,2.08435,0.235628,-0.384412
147.55,7.36346,2.08514,0.0151389,-0.0460706
147.56,-1.58691,2.04943,0.385655,0.121111
147.57,15.4842,2.03086,0.41372,-0.165046
147.58,20.401,2.04703,0.117275,-0.252762
147.59,-1.21329,2.04694,0.0661796,0.0944955
147.6,4.59072,2.04524,0.420532,0.0190408
147.61,25.2951,2.07751,0.442189,-0.324162
147.62,17.4059,2.07886,0.07564,-0.203476
147.63,-6.82329,1.99659,0.172577,0.185111
147.64,8.45075,1.99629,0.41554,-0.0444249
147.65,25.5973,2.08836,0.322386,-0.332031
147.66,9.59647,2.08182,0.0592586,-0.0743648
147.67,-8.76508,1.98669,0.32293,0.2194
147.68,13.286,1.98308,0.444063,-0.119967
147.69,28.9834,2.06255,0.24631,-0.397622
147.7,7.24357,2.10628,0.0243705,-0.0337982
147.71,-10.2334,2.04097,0.374876,0.252795
147.72,12.4629,2.05771,0.449557,-0.108065
147.73,20.8997,2.02563,0.14037,-0.271628
147.74,-1.24817,2.05863,0.0758144,0.103498
147.75,1.16228,2.03456,0.36123,0.0636836
147.76,21.453,2.11609,0.454505,-0.246593
147.77,15.0866,2.04363,0.0878034,-0.176675
147.78,-8.13599,2.01115,0.144501,0.215596
147.79,5.47137,1.97532,0.386026,-0.00664847
147.8,25.4974,2.09329,0.362909,-0.319345
147.81,10.917,2.07755,0.0480434,-0.105733
147.82,-7.86612,2.01874,0.315628,0.216468
147.83,8.26154,1.96782,0.40196,-0.050136
147.84,27.9628,2.07803,0.261536,-0.366211
147.85,7.01817,2.09377,0.0221034,-0.0402069
147.86,-5.20848,2.05989,0.366015,0.17989
147.87,14.4366,2.02528,0.440608,-0.146452
147.88,22.7945,2.04865,0.147694,-0.29007
147.89,-1.16577,2.05183,0.0342451,0.0917271
147.9,-1.18147,2.06713,0.330985,0.113885
147.91,20.1412,2.09599,0.430156,-0.237231
147.92,15.097,2.06635,0.0926536,-0.164054
147.93,-10.0874,2.01032,0.0864737,0.236555
147.94,2.67247,1.99576,0.310876,0.0460052
147.95,24.1154,2.06643,0.343682,-0.307574
147.96,9.45173,2.09399,0.0696673,-0.0686864
147.97,-12.2742,1.97985,0.224958,0.275018
147.98,7.06177,1.96027,0.378462,-0.0246647
147.99,23.1022,2.01678,0.218135,-0.30086
148,4.40761,2.09795,0.0381252,0.0144305
148.01,-4.00609,2.02414,0.339497,0.14522
148.02,14.5913,2.03047,0.446723,-0.137939
148.03,19.3059,2.0122,0.126343,-0.243825
148.04,-2.19378,2.04777,0.042354,0.119182
148.05,0.925119,2.01072,0.345939,0.0659289
148.06,22.631,2.08588,0.469633,-0.265263
148.07,16.0126,2.02436,0.0864519,-0.190877
148.08,-8.15691,1.99995,0.150419,0.214037
148.09,2.93841,1.94624,0.355388,0.031008
148.1,25.8131,2.07899,0.394026,-0.32341
148.11,11.7968,2.07964,0.0476837,-0.118931
148.12,-8.88018,2.02301,0.278124,0.23238
148.13,7.21523,1.9492,0.394058,-0.0351824
148.14,23.8656,2.04472,0.231857,-0.301448
148.15,4.61949,2.08344,0.0063215,-0.00149318
148.16,-3.87181,2.05998,0.338669,0.155661
148.17,14.4422,2.0193,0.445001,-0.146637
148.18,20.6473,2.03945,0.140479,-0.25516
148.19,-1.86026,2.03125,0.0389099,0.1011
148.2,1.98844,2.03147,0.349949,0.0602286
148.21,21.6239,2.0704,0.422799,-0.260348
148.22,14.25,2.05261,0.0737,-0.150375
148.23,-8.7071,1.97906,0.146255,0.211018
148.24,5.89861,1.98674,0.377611,-0.00524248
148.25,25.2463,2.0677,0.333655,-0.324707
148.26,9.51102,2.07563,0.062561,-0.0725555
148.27,-8.47473,1.97614,0.320031,0.210179
148.28,14.7666,1.97056,0.447595,-0.145721
148.29,25.7983,2.0459,0.195945,-0.342276
148.3,5.42646,2.07437,0.0351606,-0.00716073
148.31,-1.71116,1.99284,0.455824,0.107858
148.32,20.0984,2.02462,0.481262,-0.2274
148.33,22.1139,2.0333,0.118484,-0.287149
148.34,0.185285,2.03016,0.104686,0.0772749
148.35,7.58841,1.97388,0.522232,-0.0420707
148.36,27.7588,2.06774,0.404075,-0.348631
148.37,17.7538,2.03382,0.0513022,-0.218942
148.38,-3.32772,1.99193,0.259923,0.133504
148.39,11.7942,1.98656,0.474428,-0.10898
148.4,30.2813,2.14177,0.386407,-0.390832
