DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 4.dwd
Config ID:,Sample 4.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,17:27:54
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
155.8,-0.537981,0.539115,-0.00434875,-0.00522069
155.81,-0.50136,0.541513,-0.00334603,-0.00458854
155.82,-0.535366,0.538984,-0.00432696,-0.00523158
155.83,-0.500052,0.541818,-0.00326974,-0.00457764
155.84,-0.536673,0.539115,-0.00438145,-0.00524248
155.85,-0.500052,0.541513,-0.00332424,-0.00457764
155.86,-0.537109,0.538504,-0.00437055,-0.00520979
155.87,-0.498744,0.542864,-0.00330244,-0.00453404
155.88,-0.536237,0.538897,-0.00435965,-0.00527518
155.89,-0.498744,0.541469,-0.00334603,-0.00454494
155.9,-0.537545,0.538504,-0.00441415,-0.00526428
155.91,-0.498744,0.541687,-0.00328064,-0.00454494
155.92,-0.537109,0.537633,-0.00440325,-0.00527518
155.93,-0.497437,0.540859,-0.00325884,-0.00451224
155.94,-0.539289,0.538548,-0.00450134,-0.00528608
155.95,-0.497872,0.540554,-0.00326974,-0.00450134
155.96,-0.539289,0.538374,-0.00444685,-0.00527518
155.97,-0.495693,0.541164,-0.00323704,-0.00451224
155.98,-0.540597,0.538635,-0.00442505,-0.00530788
155.99,-0.497872,0.541774,-0.00326974,-0.00453404
156,-0.540597,0.538243,-0.00444685,-0.00531878
156.01,-0.495693,0.541295,-0.00323704,-0.00446865
156.02,-0.541033,0.5399,-0.00443595,-0.00526428
156.03,-0.497437,0.542036,-0.00320435,-0.00449044
156.04,-0.542777,0.538417,-0.00451224,-0.00535148
156.05,-0.497001,0.540902,-0.00321524,-0.00451224
156.06,-0.541469,0.538417,-0.00446865,-0.00532968
156.07,-0.494385,0.540902,-0.00318255,-0.00446865
156.08,-0.541905,0.538374,-0.00450134,-0.00530788
156.09,-0.494821,0.541425,-0.00322614,-0.00447954
156.1,-0.543213,0.538156,-0.00453404,-0.00536237
156.11,-0.493513,0.541251,-0.00322614,-0.00446865
156.12,-0.542341,0.538592,-0.00454494,-0.00534058
156.13,-0.491769,0.542036,-0.00316075,-0.00443595
156.14,-0.542341,0.538766,-0.00455584,-0.00538417
156.15,-0.492641,0.542777,-0.00316075,-0.00445775
156.16,-0.543649,0.537633,-0.00458854,-0.00536237
156.17,-0.491333,0.541992,-0.00318255,-0.00442505
156.18,-0.543213,0.537981,-0.00458854,-0.00539507
156.19,-0.490461,0.541295,-0.00317165,-0.00441415
156.2,-0.544085,0.538025,-0.00458854,-0.00538417
156.21,-0.490461,0.541425,-0.00319345,-0.00441415
156.22,-0.544085,0.539115,-0.00462123,-0.00537327
156.23,-0.489153,0.542036,-0.00313895,-0.00439235
156.24,-0.544957,0.538199,-0.00463213,-0.00539507
156.25,-0.489153,0.543736,-0.00308446,-0.00440325
156.26,-0.545829,0.539202,-0.00469753,-0.00544957
156.27,-0.488281,0.542951,-0.00313895,-0.00439235
156.28,-0.545393,0.538374,-0.00470843,-0.00543867
156.29,-0.487409,0.542472,-0.00311715,-0.00434875
156.3,-0.546265,0.539376,-0.00467573,-0.00544957
156.31,-0.487845,0.543474,-0.00314985,-0.00439235
156.32,-0.545829,0.539158,-0.00468663,-0.00543867
156.33,-0.486537,0.542908,-0.00310625,-0.00434875
156.34,-0.546265,0.540074,-0.00470843,-0.00542777
156.35,-0.487409,0.542864,-0.00304086,-0.00434875
156.36,-0.547573,0.538635,-0.00475202,-0.00548227
156.37,-0.486101,0.542821,-0.00306266,-0.00433786
156.38,-0.546265,0.537633,-0.00476292,-0.00547137
156.39,-0.483922,0.541992,-0.00305176,-0.00430516
156.4,-0.546701,0.537807,-0.00471933,-0.00546047
156.41,-0.485229,0.542472,-0.00307356,-0.00431606
156.42,-0.54888,0.538984,-0.00478472,-0.00549316
156.43,-0.483922,0.543039,-0.00305176,-0.00429426
156.44,-0.548009,0.53881,-0.00479562,-0.00543867
156.45,-0.48305,0.542472,-0.00301906,-0.00429426
156.46,-0.548009,0.539158,-0.00479562,-0.00548227
156.47,-0.483922,0.543998,-0.00299726,-0.00431606
156.48,-0.549316,0.539115,-0.00485012,-0.00552586
156.49,-0.48305,0.542559,-0.00305176,-0.00429426
156.5,-0.548009,0.539551,-0.00479562,-0.00548227
156.51,-0.481306,0.544259,-0.00299726,-0.00426156
156.52,-0.549752,0.539594,-0.00483922,-0.00551496
156.53,-0.481742,0.543518,-0.00301906,-0.00429426
156.54,-0.549752,0.539202,-0.00485012,-0.00551496
156.55,-0.481306,0.543736,-0.00298636,-0.00426156
156.56,-0.550188,0.538897,-0.00488281,-0.00556946
156.57,-0.480434,0.543387,-0.00297546,-0.00426156
156.58,-0.550188,0.538853,-0.00487191,-0.00554766
156.59,-0.47869,0.544521,-0.00294277,-0.00423976
156.6,-0.54888,0.539594,-0.00485012,-0.00558036
156.61,-0.479998,0.543736,-0.00298636,-0.00421797
156.62,-0.551932,0.538417,-0.00485012,-0.00559126
156.63,-0.479562,0.543736,-0.00296456,-0.00427246
156.64,-0.551496,0.539333,-0.00488281,-0.00556946
156.65,-0.477382,0.544172,-0.00294277,-0.00419617
156.66,-0.550624,0.539158,-0.00492641,-0.00552586
156.67,-0.477818,0.54391,-0.00293187,-0.00423976
156.68,-0.551932,0.538984,-0.00497001,-0.00559126
156.69,-0.477818,0.543954,-0.00292097,-0.00418527
156.7,-0.551496,0.539333,-0.00497001,-0.00558036
156.71,-0.475638,0.545,-0.00291007,-0.00415257
156.72,-0.551932,0.539725,-0.00493731,-0.00555856
156.73,-0.47651,0.543562,-0.00293187,-0.00419617
156.74,-0.553676,0.539246,-0.00497001,-0.00561305
156.75,-0.476074,0.544521,-0.00292097,-0.00418527
156.76,-0.55106,0.539333,-0.00493731,-0.00558036
156.77,-0.474766,0.545916,-0.00287737,-0.00415257
156.78,-0.552368,0.539376,-0.0050027,-0.00560216
156.79,-0.47433,0.545436,-0.00288827,-0.00414167
156.8,-0.552804,0.540902,-0.0050354,-0.00563485
156.81,-0.473022,0.545611,-0.00287737,-0.00411987
156.82,-0.55106,0.540989,-0.0050027,-0.00561305
156.83,-0.472151,0.546395,-0.00286647,-0.00414167
156.84,-0.553676,0.541295,-0.0050245,-0.00562395
156.85,-0.471715,0.546308,-0.00287737,-0.00411987
156.86,-0.55324,0.539376,-0.0050245,-0.00560216
156.87,-0.471715,0.545916,-0.00285557,-0.00413077
156.88,-0.554112,0.540248,-0.0050463,-0.00564575
156.89,-0.471279,0.546788,-0.00283378,-0.00410897
156.9,-0.553676,0.541687,-0.0050245,-0.00562395
156.91,-0.470843,0.547049,-0.00280108,-0.00404358
156.92,-0.554112,0.540336,-0.0050681,-0.00562395
156.93,-0.470407,0.546395,-0.00285557,-0.00408718
156.94,-0.554112,0.540161,-0.0050572,-0.00563485
156.95,-0.469099,0.546134,-0.00281198,-0.00407628
156.96,-0.553676,0.540423,-0.0050354,-0.00561305
156.97,-0.467355,0.545698,-0.00281198,-0.00405448
156.98,-0.554984,0.539594,-0.0050899,-0.00565665
156.99,-0.468663,0.546134,-0.00280108,-0.00407628
157,-0.553676,0.540902,-0.0050899,-0.00567845
157.01,-0.467791,0.546134,-0.00274658,-0.00398908
157.02,-0.553676,0.540292,-0.0051008,-0.00562395
157.03,-0.466919,0.546265,-0.00277928,-0.00401088
157.04,-0.55542,0.540728,-0.00511169,-0.00568935
157.05,-0.466919,0.546962,-0.00280108,-0.00405448
157.06,-0.555856,0.540684,-0.0050681,-0.00566755
157.07,-0.465611,0.54657,-0.00274658,-0.00401088
157.08,-0.555856,0.541251,-0.00513349,-0.00566755
157.09,-0.465611,0.54718,-0.00275748,-0.00403268
157.1,-0.557164,0.540859,-0.00518799,-0.00567845
157.11,-0.464739,0.547006,-0.00272478,-0.00397818
157.12,-0.556728,0.541033,-0.00517709,-0.00570025
157.13,-0.464303,0.546919,-0.00274658,-0.00394549
157.14,-0.557164,0.540989,-0.00517709,-0.00567845
157.15,-0.463867,0.548052,-0.00274658,-0.00396729
157.16,-0.556292,0.541207,-0.00515529,-0.00568935
157.17,-0.463431,0.546439,-0.00273568,-0.00397818
157.18,-0.557164,0.540989,-0.00519889,-0.00570025
157.19,-0.463867,0.548009,-0.00274658,-0.00397818
157.2,-0.555856,0.541643,-0.00523158,-0.00568935
157.21,-0.461687,0.548619,-0.00267029,-0.00392369
157.22,-0.556728,0.540902,-0.00524248,-0.00572205
157.23,-0.463431,0.548532,-0.00272478,-0.00396729
157.24,-0.5576,0.541077,-0.00525338,-0.00574384
157.25,-0.460815,0.548139,-0.00268119,-0.00392369
157.26,-0.556728,0.541905,-0.00519889,-0.00570025
157.27,-0.460815,0.548575,-0.00268119,-0.00392369
157.28,-0.558908,0.540161,-0.00527518,-0.00577654
157.29,-0.459944,0.547049,-0.00270299,-0.00391279
157.3,-0.558036,0.540728,-0.00527518,-0.00570025
157.31,-0.460379,0.547311,-0.00264849,-0.00389099
157.32,-0.560216,0.541774,-0.00534058,-0.00576564
157.33,-0.459944,0.547485,-0.00263759,-0.00390189
157.34,-0.558908,0.5416,-0.00527518,-0.00573295
157.35,-0.4582,0.547965,-0.00268119,-0.00389099
157.36,-0.55978,0.542036,-0.00530788,-0.00577654
157.37,-0.458636,0.547834,-0.00267029,-0.00392369
157.38,-0.55978,0.540902,-0.00530788,-0.00574384
157.39,-0.457328,0.547921,-0.00263759,-0.00388009
157.4,-0.559344,0.541861,-0.00532968,-0.00572205
157.41,-0.459508,0.547355,-0.00265939,-0.00388009
157.42,-0.55978,0.541425,-0.00535148,-0.00575474
157.43,-0.457764,0.548357,-0.0025831,-0.00384739
157.44,-0.55978,0.542297,-0.00537327,-0.00577654
157.45,-0.4582,0.546744,-0.00264849,-0.0038365
157.46,-0.562395,0.540771,-0.00537327,-0.00577654
157.47,-0.4582,0.548227,-0.00259399,-0.0038147
157.48,-0.561523,0.541774,-0.00536237,-0.00576564
157.49,-0.457764,0.547834,-0.00261579,-0.00385829
157.5,-0.563267,0.541469,-0.00541687,-0.00578744
157.51,-0.456892,0.548445,-0.00263759,-0.00384739
157.52,-0.560651,0.542123,-0.00540597,-0.00578744
157.53,-0.45384,0.549186,-0.0025831,-0.0038147
157.54,-0.560651,0.542123,-0.00542777,-0.00579834
157.55,-0.455584,0.548357,-0.00261579,-0.0038147
157.56,-0.561523,0.54269,-0.00544957,-0.00583104
157.57,-0.45384,0.549142,-0.0025504,-0.0037929
157.58,-0.561523,0.542472,-0.00537327,-0.00579834
157.59,-0.454276,0.549273,-0.0025831,-0.0038038
157.6,-0.561959,0.542385,-0.00544957,-0.00578744
157.61,-0.452968,0.54827,-0.0025831,-0.0037929
157.62,-0.561087,0.542297,-0.00546047,-0.00580924
157.63,-0.452532,0.54984,-0.0025613,-0.0037711
157.64,-0.561959,0.542341,-0.00548227,-0.00585284
157.65,-0.452096,0.548532,-0.0025613,-0.0037711
157.66,-0.562395,0.541251,-0.00547137,-0.00580924
157.67,-0.450352,0.549055,-0.0025177,-0.0037275
157.68,-0.561523,0.541251,-0.00543867,-0.00582014
157.69,-0.45166,0.547791,-0.0025613,-0.0037602
157.7,-0.561959,0.540554,-0.00540597,-0.00576564
157.71,-0.44948,0.54875,-0.0024959,-0.00369481
157.72,-0.561087,0.541164,-0.00549316,-0.00576564
157.73,-0.449044,0.548139,-0.0025177,-0.00370571
157.74,-0.561523,0.541425,-0.00551496,-0.00582014
157.75,-0.448172,0.548619,-0.0024632,-0.00370571
157.76,-0.561959,0.541687,-0.00549316,-0.00580924
157.77,-0.446865,0.549229,-0.0024741,-0.00368391
157.78,-0.561523,0.541949,-0.00550406,-0.00579834
157.79,-0.446429,0.550276,-0.0024741,-0.00371661
157.8,-0.561523,0.542123,-0.00543867,-0.00577654
157.81,-0.446429,0.550145,-0.0024632,-0.00364031
157.82,-0.561087,0.542036,-0.00547137,-0.00576564
157.83,-0.445557,0.549752,-0.002485,-0.00364031
157.84,-0.561959,0.541731,-0.00549316,-0.00576564
157.85,-0.444249,0.550494,-0.00239781,-0.00361851
157.86,-0.562395,0.541643,-0.00550406,-0.00579834
157.87,-0.444685,0.549752,-0.00241961,-0.00360761
157.88,-0.561959,0.542646,-0.00552586,-0.00579834
157.89,-0.443813,0.549796,-0.00243051,-0.00358582
157.9,-0.561523,0.542472,-0.00546047,-0.00580924
157.91,-0.442941,0.549011,-0.00241961,-0.00361851
157.92,-0.562831,0.542254,-0.00550406,-0.00579834
157.93,-0.445121,0.550406,-0.00245231,-0.00361851
157.94,-0.561087,0.544346,-0.00553676,-0.00582014
157.95,-0.441633,0.551235,-0.00238691,-0.00357492
157.96,-0.560651,0.542079,-0.00553676,-0.00579834
157.97,-0.441197,0.551845,-0.00240871,-0.00357492
157.98,-0.561087,0.543344,-0.00559126,-0.00583104
157.99,-0.440761,0.550842,-0.00239781,-0.00356402
158,-0.561959,0.542733,-0.00555856,-0.00582014
158.01,-0.441197,0.551104,-0.00239781,-0.00357492
158.02,-0.561959,0.543518,-0.00554766,-0.00579834
158.03,-0.439889,0.552107,-0.00237601,-0.00356402
158.04,-0.561959,0.543126,-0.00559126,-0.00584194
158.05,-0.440325,0.550842,-0.00239781,-0.00357492
158.06,-0.562831,0.542036,-0.00560216,-0.00580924
158.07,-0.437709,0.551235,-0.00233241,-0.00352042
158.08,-0.561959,0.543562,-0.00560216,-0.00584194
158.09,-0.439453,0.550406,-0.00233241,-0.00352042
158.1,-0.562831,0.542908,-0.00565665,-0.00580924
158.11,-0.439017,0.55106,-0.00236511,-0.00349862
158.12,-0.562831,0.543431,-0.00560216,-0.00580924
158.13,-0.438145,0.551714,-0.00235421,-0.00349862
158.14,-0.562395,0.545175,-0.00560216,-0.00583104
158.15,-0.435529,0.551671,-0.00233241,-0.00347682
158.16,-0.561523,0.544303,-0.00560216,-0.00586373
158.17,-0.436837,0.551758,-0.00232152,-0.00355312
158.18,-0.562395,0.543692,-0.00568935,-0.00589643
158.19,-0.436837,0.552455,-0.00228882,-0.00353132
158.2,-0.560651,0.54391,-0.00564575,-0.00582014
158.21,-0.43335,0.552107,-0.00227792,-0.00347682
158.22,-0.561523,0.543823,-0.00560216,-0.00585284
158.23,-0.434658,0.552019,-0.00228882,-0.00349862
158.24,-0.562831,0.543823,-0.00562395,-0.00588553
158.25,-0.43335,0.553196,-0.00234331,-0.00345503
158.26,-0.561087,0.544434,-0.00566755,-0.00584194
158.27,-0.433786,0.552368,-0.00226702,-0.00344413
158.28,-0.561959,0.543431,-0.00567845,-0.00585284
158.29,-0.43335,0.552499,-0.00225612,-0.00344413
158.3,-0.561087,0.544913,-0.00571115,-0.00583104
158.31,-0.432478,0.553589,-0.00226702,-0.00343323
158.32,-0.560651,0.544652,-0.00571115,-0.00585284
158.33,-0.43117,0.552804,-0.00227792,-0.00341143
158.34,-0.561959,0.543562,-0.00563485,-0.00585284
158.35,-0.430734,0.553066,-0.00228882,-0.00342233
158.36,-0.562395,0.544608,-0.00567845,-0.00586373
158.37,-0.430734,0.554112,-0.00227792,-0.00341143
158.38,-0.561523,0.544652,-0.00567845,-0.00584194
158.39,-0.430734,0.553022,-0.00221252,-0.00340053
158.4,-0.562395,0.544521,-0.00570025,-0.00586373
158.41,-0.429426,0.554199,-0.00220163,-0.00341143
158.42,-0.563267,0.544564,-0.00572205,-0.00590733
158.43,-0.430298,0.552891,-0.00227792,-0.00340053
158.44,-0.562395,0.544346,-0.00570025,-0.00587463
158.45,-0.427682,0.552717,-0.00223432,-0.00335693
158.46,-0.560651,0.544826,-0.00568935,-0.00580924
158.47,-0.428118,0.553196,-0.00224522,-0.00340053
158.48,-0.562831,0.545088,-0.00578744,-0.00587463
158.49,-0.428554,0.553327,-0.00222342,-0.00336783
158.5,-0.561523,0.544564,-0.00573295,-0.00588553
158.51,-0.425938,0.552586,-0.00217983,-0.00330244
158.52,-0.561087,0.543082,-0.00572205,-0.00586373
158.53,-0.428118,0.552368,-0.00221252,-0.00334603
158.54,-0.564139,0.543431,-0.00575474,-0.00590733
158.55,-0.427246,0.552499,-0.00223432,-0.00337873
158.56,-0.561959,0.54378,-0.00571115,-0.00585284
158.57,-0.425066,0.553066,-0.00220163,-0.00333514
158.58,-0.563267,0.544564,-0.00574384,-0.00588553
158.59,-0.426374,0.552412,-0.00220163,-0.00334603
158.6,-0.562831,0.543692,-0.00577654,-0.00589643
158.61,-0.425502,0.552543,-0.00215803,-0.00331334
158.62,-0.562395,0.543169,-0.00578744,-0.00586373
158.63,-0.425938,0.553676,-0.00213623,-0.00331334
158.64,-0.563703,0.544346,-0.00578744,-0.00589643
158.65,-0.424194,0.552891,-0.00220163,-0.00332424
158.66,-0.562831,0.543605,-0.00575474,-0.00588553
158.67,-0.425066,0.552019,-0.00215803,-0.00328064
158.68,-0.563703,0.543431,-0.00579834,-0.00588553
158.69,-0.423758,0.552761,-0.00213623,-0.00329154
158.7,-0.562831,0.54439,-0.00573295,-0.00587463
158.71,-0.423758,0.553327,-0.00209263,-0.00328064
158.72,-0.564575,0.544085,-0.00583104,-0.00590733
158.73,-0.423758,0.552848,-0.00215803,-0.00326974
158.74,-0.563703,0.543736,-0.00585284,-0.00590733
158.75,-0.421579,0.55385,-0.00213623,-0.00325884
158.76,-0.561959,0.544957,-0.00576564,-0.00591823
158.77,-0.42245,0.554112,-0.00213623,-0.00329154
158.78,-0.565011,0.544608,-0.00586373,-0.00594003
158.79,-0.423322,0.553676,-0.00215803,-0.00330244
158.8,-0.564139,0.544346,-0.00584194,-0.00589643
158.81,-0.421143,0.553676,-0.00210353,-0.00325884
158.82,-0.562395,0.544782,-0.00586373,-0.00589643
158.83,-0.421143,0.553458,-0.00212533,-0.00324794
158.84,-0.565011,0.54487,-0.00590733,-0.00592913
158.85,-0.420707,0.552935,-0.00214713,-0.00325884
158.86,-0.562395,0.544085,-0.00585284,-0.00590733
158.87,-0.418527,0.554025,-0.00213623,-0.00324794
158.88,-0.561523,0.544259,-0.00587463,-0.00591823
158.89,-0.420271,0.554592,-0.00214713,-0.00325884
158.9,-0.565447,0.545,-0.00592913,-0.00591823
158.91,-0.418963,0.55385,-0.00211443,-0.00323704
158.92,-0.563267,0.544521,-0.00592913,-0.00592913
158.93,-0.419399,0.555115,-0.00211443,-0.00320435
158.94,-0.563267,0.545349,-0.00592913,-0.00589643
158.95,-0.418527,0.555071,-0.00214713,-0.00319345
158.96,-0.563703,0.545,-0.00595093,-0.00594003
158.97,-0.418963,0.554592,-0.00213623,-0.00318255
158.98,-0.564139,0.544303,-0.00590733,-0.00591823
158.99,-0.418963,0.554548,-0.00214713,-0.00321524
159,-0.564575,0.545218,-0.00591823,-0.00590733
159.01,-0.416347,0.554853,-0.00212533,-0.00316075
159.02,-0.563267,0.54609,-0.00595093,-0.00588553
159.03,-0.417655,0.555333,-0.00209263,-0.00319345
159.04,-0.564575,0.544564,-0.00595093,-0.00595093
159.05,-0.417219,0.555594,-0.00210353,-0.00317165
159.06,-0.564139,0.545567,-0.00594003,-0.00587463
159.07,-0.414603,0.555289,-0.00209263,-0.00314985
159.08,-0.564139,0.545611,-0.00594003,-0.00591823
159.09,-0.416783,0.554853,-0.00212533,-0.00318255
159.1,-0.564575,0.544652,-0.00597273,-0.00592913
159.11,-0.415039,0.555507,-0.00211443,-0.00318255
159.12,-0.562831,0.546265,-0.00594003,-0.00590733
159.13,-0.415039,0.555246,-0.00207084,-0.00316075
159.14,-0.564139,0.544826,-0.00598363,-0.00595093
159.15,-0.416347,0.55603,-0.00209263,-0.00320435
159.16,-0.565011,0.544608,-0.00602722,-0.00597273
159.17,-0.415475,0.555202,-0.00210353,-0.00314985
159.18,-0.563703,0.546875,-0.00596183,-0.00595093
159.19,-0.413295,0.555725,-0.00204904,-0.00314985
159.2,-0.564575,0.546177,-0.00595093,-0.00596183
159.21,-0.415039,0.555376,-0.00210353,-0.00318255
159.22,-0.567191,0.545567,-0.00602722,-0.00596183
159.23,-0.414603,0.555289,-0.00205994,-0.00314985
159.24,-0.563267,0.545829,-0.00598363,-0.00589643
159.25,-0.412423,0.554722,-0.00203814,-0.00310625
159.26,-0.564575,0.545524,-0.00601632,-0.00594003
159.27,-0.413731,0.555769,-0.00207084,-0.00312805
159.28,-0.565883,0.546265,-0.00604902,-0.00596183
159.29,-0.413295,0.556335,-0.00208173,-0.00313895
159.3,-0.563267,0.545872,-0.00596183,-0.00594003
159.31,-0.411987,0.555856,-0.00207084,-0.00311715
159.32,-0.565011,0.546701,-0.00602722,-0.00595093
159.33,-0.411987,0.556553,-0.00207084,-0.00314985
159.34,-0.564575,0.547137,-0.00607082,-0.00598363
159.35,-0.411115,0.556248,-0.00203814,-0.00311715
159.36,-0.563267,0.547355,-0.00603812,-0.00596183
159.37,-0.410243,0.556684,-0.00203814,-0.00305176
159.38,-0.564139,0.547006,-0.00609262,-0.00596183
159.39,-0.411551,0.558167,-0.00207084,-0.00310625
159.4,-0.565011,0.547049,-0.00604902,-0.00599452
159.41,-0.410243,0.556989,-0.00202724,-0.00308446
159.42,-0.564575,0.547573,-0.00603812,-0.00597273
159.43,-0.410679,0.557643,-0.00203814,-0.00309535
159.44,-0.565447,0.546701,-0.00608172,-0.00598363
159.45,-0.411115,0.557992,-0.00201634,-0.00308446
159.46,-0.565011,0.546657,-0.00605992,-0.00596183
159.47,-0.410679,0.558036,-0.00199454,-0.00304086
159.48,-0.565447,0.548314,-0.00608172,-0.00594003
159.49,-0.409807,0.557338,-0.00202724,-0.00306266
159.5,-0.565011,0.547224,-0.00608172,-0.00594003
159.51,-0.408936,0.557382,-0.00199454,-0.00309535
159.52,-0.565447,0.547747,-0.00605992,-0.00595093
159.53,-0.409371,0.557207,-0.00203814,-0.00308446
159.54,-0.564575,0.54827,-0.00608172,-0.00596183
159.55,-0.408064,0.556815,-0.00198364,-0.00304086
159.56,-0.564139,0.547921,-0.00608172,-0.00598363
159.57,-0.407628,0.557992,-0.00198364,-0.00305176
159.58,-0.564575,0.547573,-0.00613621,-0.00599452
159.59,-0.408064,0.55882,-0.00202724,-0.00299726
159.6,-0.565447,0.548532,-0.00610352,-0.00596183
159.61,-0.406756,0.5576,-0.00201634,-0.00298636
159.62,-0.565447,0.547093,-0.00610352,-0.00594003
159.63,-0.406756,0.558428,-0.00201634,-0.00304086
159.64,-0.563703,0.548139,-0.00611441,-0.00595093
159.65,-0.40632,0.558384,-0.00199454,-0.00300816
159.66,-0.565447,0.548139,-0.00613621,-0.00595093
159.67,-0.407628,0.55869,-0.00197274,-0.00298636
159.68,-0.564575,0.547921,-0.00615801,-0.00597273
159.69,-0.405448,0.557687,-0.00194005,-0.00296456
159.7,-0.564575,0.548575,-0.00610352,-0.00598363
159.71,-0.405884,0.558646,-0.00198364,-0.00298636
159.72,-0.566319,0.548314,-0.00610352,-0.00598363
159.73,-0.40632,0.558733,-0.00198364,-0.00301906
159.74,-0.564139,0.547485,-0.00609262,-0.00592913
159.75,-0.404576,0.557905,-0.00195095,-0.00301906
159.76,-0.565011,0.547137,-0.00613621,-0.00597273
159.77,-0.40632,0.556946,-0.00196184,-0.00301906
159.78,-0.564139,0.546831,-0.00614711,-0.00595093
159.79,-0.40414,0.557643,-0.00191825,-0.00295367
159.8,-0.565883,0.547485,-0.00616891,-0.00595093
159.81,-0.405448,0.557338,-0.00196184,-0.00297546
159.82,-0.565447,0.546788,-0.00609262,-0.00598363
159.83,-0.40414,0.557382,-0.00189645,-0.00294277
159.84,-0.563703,0.546613,-0.00608172,-0.00595093
159.85,-0.40196,0.557556,-0.00195095,-0.00298636
159.86,-0.564575,0.547529,-0.00619071,-0.00600542
159.87,-0.403704,0.558908,-0.00197274,-0.00299726
159.88,-0.565447,0.547747,-0.00615801,-0.00600542
159.89,-0.402832,0.557207,-0.00189645,-0.00295367
159.9,-0.564575,0.547573,-0.00612531,-0.00598363
159.91,-0.403268,0.559649,-0.00194005,-0.00298636
159.92,-0.565447,0.548401,-0.00617981,-0.00600542
159.93,-0.402396,0.558472,-0.00195095,-0.00298636
159.94,-0.565447,0.548445,-0.00614711,-0.00598363
159.95,-0.402832,0.559736,-0.00191825,-0.00297546
159.96,-0.565011,0.549142,-0.00615801,-0.00598363
159.97,-0.402832,0.559387,-0.00196184,-0.00296456
159.98,-0.565447,0.549055,-0.00620161,-0.00599452
159.99,-0.402832,0.559605,-0.00191825,-0.00296456
160,-0.564575,0.548793,-0.00616891,-0.00597273
160.01,-0.402832,0.5593,-0.00190735,-0.00295367
160.02,-0.565011,0.548183,-0.00620161,-0.00599452
160.03,-0.40196,0.559562,-0.00197274,-0.00294277
160.04,-0.565011,0.549011,-0.00619071,-0.00597273
160.05,-0.401088,0.559692,-0.00194005,-0.00292097
160.06,-0.565011,0.548619,-0.00617981,-0.00600542
160.07,-0.401088,0.558428,-0.00196184,-0.00292097
160.08,-0.565883,0.548009,-0.00622341,-0.00599452
160.09,-0.401088,0.559256,-0.00196184,-0.00293187
160.1,-0.565883,0.547355,-0.00623431,-0.00597273
160.11,-0.400652,0.558472,-0.00190735,-0.00293187
160.12,-0.564575,0.548227,-0.00621251,-0.00598363
160.13,-0.401088,0.557731,-0.00196184,-0.00292097
160.14,-0.565883,0.548575,-0.00623431,-0.00599452
160.15,-0.39978,0.558297,-0.00187465,-0.00294277
160.16,-0.565447,0.548009,-0.0063324,-0.00598363
160.17,-0.398472,0.559998,-0.00185285,-0.00289917
160.18,-0.565011,0.549055,-0.00617981,-0.00598363
160.19,-0.398908,0.560172,-0.00197274,-0.00293187
160.2,-0.566319,0.549796,-0.00619071,-0.00601632
160.21,-0.398908,0.560216,-0.00185285,-0.00288827
160.22,-0.565011,0.549229,-0.00637599,-0.00600542
160.23,-0.398472,0.560303,-0.00205994,-0.00287737
160.24,-0.564139,0.549055,-0.00639779,-0.00600542
160.25,-0.396293,0.560085,-0.00202724,-0.00291007
160.26,-0.564139,0.549578,-0.0062561,-0.00600542
160.27,-0.39978,0.559344,-0.00194005,-0.00292097
160.28,-0.565883,0.549883,-0.0062561,-0.00602722
160.29,-0.398908,0.559867,-0.00191825,-0.00288827
160.3,-0.565011,0.54875,-0.00622341,-0.00599452
160.31,-0.398036,0.559431,-0.00188555,-0.00285557
160.32,-0.566319,0.549622,-0.0062888,-0.00599452
160.33,-0.398036,0.559518,-0.00191825,-0.00286647
160.34,-0.565011,0.54888,-0.0062997,-0.00598363
160.35,-0.397164,0.559474,-0.00191825,-0.00289917
160.36,-0.564139,0.548532,-0.0062888,-0.00601632
160.37,-0.396729,0.560521,-0.00194005,-0.00289917
160.38,-0.565011,0.550058,-0.006267,-0.00597273
160.39,-0.396729,0.559998,-0.00191825,-0.00284467
160.4,-0.565447,0.549709,-0.0062779,-0.00598363
160.41,-0.397164,0.560782,-0.00188555,-0.00286647
160.42,-0.566319,0.548968,-0.0063106,-0.00602722
160.43,-0.396729,0.559736,-0.00187465,-0.00283378
160.44,-0.563703,0.549796,-0.006267,-0.00597273
160.45,-0.396293,0.560521,-0.00190735,-0.00283378
160.46,-0.565447,0.549665,-0.0063106,-0.00601632
160.47,-0.397164,0.559954,-0.00194005,-0.00286647
160.48,-0.566319,0.54875,-0.0062888,-0.00600542
160.49,-0.394549,0.560346,-0.00190735,-0.00282288
160.5,-0.565011,0.549796,-0.0062997,-0.00597273
160.51,-0.395421,0.55978,-0.00189645,-0.00283378
160.52,-0.565883,0.548488,-0.0063324,-0.00603812
160.53,-0.395421,0.5593,-0.00189645,-0.00283378
