DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 38.dwd
Config ID:,Sample 38.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,12:04:18
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
156.47,19.8421,1.25558,0.560946,-0.263574
156.48,22.0921,1.17353,0.198114,-0.36668
156.49,1.11476,1.17327,0.133155,0.0910841
156.5,3.12238,1.15627,0.401448,0.0377764
156.51,19.6912,1.24647,0.555246,-0.262429
156.52,20.7437,1.17846,0.19443,-0.338974
156.53,0.85798,1.17052,0.123019,0.0960759
156.54,2.74833,1.17188,0.423268,0.0495366
156.55,20.2964,1.25859,0.580553,-0.272151
156.56,21.7717,1.17087,0.195105,-0.358778
156.57,0.891113,1.18299,0.108185,0.09649
156.58,3.22004,1.16377,0.414538,0.0385066
156.59,20.2053,1.24895,0.584008,-0.272042
156.6,21.8641,1.16329,0.206876,-0.360979
156.61,0.773839,1.16826,0.0990077,0.0983102
156.62,2.86211,1.17017,0.387726,0.0467028
156.63,19.5509,1.27053,0.574831,-0.258135
156.64,21.0013,1.17519,0.200795,-0.342963
156.65,0.74986,1.17855,0.117983,0.0996181
156.66,1.25122,1.16355,0.403203,0.0799452
156.67,19.3516,1.26046,0.55591,-0.253732
156.68,21.0467,1.17113,0.188479,-0.343661
156.69,0.827898,1.17637,0.138299,0.0977652
156.7,3.55399,1.16167,0.393012,0.0314004
156.71,19.7645,1.25759,0.571115,-0.262538
156.72,21.6666,1.17767,0.192871,-0.354669
156.73,0.53275,1.17615,0.100381,0.103923
156.74,2.70517,1.16656,0.397938,0.0514439
156.75,19.6446,1.25432,0.561295,-0.259367
156.76,21.7425,1.16738,0.196174,-0.358723
156.77,0.639561,1.18125,0.109885,0.103051
156.78,2.80326,1.16259,0.366004,0.0455475
156.79,19.4938,1.26626,0.561316,-0.256195
156.8,21.0711,1.17916,0.187857,-0.344489
156.81,0.533186,1.1778,0.102354,0.103378
156.82,2.13928,1.16813,0.394178,0.0617218
156.83,19.3342,1.26617,0.554886,-0.252751
156.84,20.8553,1.1693,0.184304,-0.34086
156.85,0.578526,1.17331,0.127727,0.102114
156.86,2.95628,1.16983,0.383083,0.0437382
156.87,19.4236,1.26722,0.561371,-0.255716
156.88,20.959,1.16808,0.187487,-0.343835
156.89,0.536237,1.17109,0.109515,0.103237
156.9,2.21688,1.17166,0.361154,0.0592259
156.91,19.5003,1.26177,0.551344,-0.256228
156.92,20.6534,1.16725,0.180642,-0.336336
156.93,0.468227,1.17484,0.10098,0.106594
156.94,3.96467,1.15095,0.399257,0.0218964
156.95,21.8955,1.23348,0.531267,-0.306952
156.96,22.6933,1.17698,0.146059,-0.378244
156.97,1.18626,1.16477,0.133155,0.0884356
156.98,5.13218,1.13687,0.410995,-0.00196184
156.99,20.9625,1.23958,0.554962,-0.290647
157,22.2835,1.15374,0.184359,-0.369677
157.01,0.748553,1.16861,0.055542,0.0992911
157.02,3.27061,1.1571,0.374156,0.0353459
157.03,21.4225,1.25109,0.534548,-0.297034
157.04,22.4544,1.17894,0.15843,-0.372467
157.05,1.61046,1.16503,0.134844,0.0776781
157.06,4.50701,1.13277,0.384718,0.00681196
157.07,20.5601,1.24568,0.527278,-0.280762
157.08,21.6444,1.15971,0.172784,-0.356707
157.09,0.493949,1.18038,0.0577109,0.104959
157.1,3.40184,1.16438,0.355497,0.0320108
157.11,21.4312,1.24289,0.520761,-0.297198
157.12,22.7857,1.16983,0.169972,-0.379802
157.13,1.3092,1.17571,0.114768,0.0879778
157.14,2.37034,1.15234,0.308358,0.0509971
157.15,19.9847,1.26661,0.512118,-0.267596
157.16,20.1207,1.17994,0.165383,-0.323879
157.17,0.385393,1.17759,0.0869969,0.105297
157.18,5.1239,1.15753,0.371944,-0.00411987
157.19,22.5455,1.23204,0.521524,-0.320358
157.2,21.8323,1.16603,0.150114,-0.360925
157.21,0.938198,1.16612,0.0982012,0.0947462
157.22,5.11605,1.1363,0.404096,-0.0050463
157.23,20.7206,1.22598,0.52572,-0.287421
157.24,21.5986,1.15077,0.187062,-0.355573
157.25,1.24773,1.16215,0.10994,0.0871931
157.26,5.3166,1.13473,0.398385,-0.0115313
157.27,22.7648,1.21582,0.530472,-0.324914
157.28,23.5421,1.1642,0.163661,-0.39372
157.29,1.9274,1.1601,0.101569,0.0726754
157.3,5.00793,1.13848,0.36971,-0.00539507
157.31,20.3674,1.2381,0.508924,-0.277339
157.32,22.0237,1.15744,0.172479,-0.363617
157.33,1.75171,1.15967,0.116283,0.0766209
157.34,3.53437,1.15169,0.377361,0.0272478
157.35,20.2602,1.24272,0.539584,-0.274647
157.36,21.3296,1.15662,0.175367,-0.348402
157.37,1.36937,1.16664,0.116152,0.0860596
157.38,3.56184,1.15269,0.384543,0.0265721
157.39,20.0483,1.23945,0.552466,-0.269448
157.4,21.6169,1.15278,0.184719,-0.352936
157.41,1.18103,1.16669,0.102463,0.0914873
157.42,4.37796,1.14493,0.394712,0.00987462
157.43,22.1597,1.22838,0.539725,-0.309372
157.44,22.7317,1.16704,0.163738,-0.375323
157.45,1.74866,1.16128,0.115803,0.0761523
157.46,4.72369,1.12069,0.3896,3.26974e-05
157.47,19.5116,1.21556,0.531148,-0.261634
157.48,21.79,1.15452,0.182691,-0.353165
157.49,1.63661,1.15653,0.116555,0.0776236
157.5,3.37742,1.12789,0.414799,0.0303105
157.51,19.9847,1.21525,0.571649,-0.267923
157.52,22.2935,1.1438,0.203421,-0.364304
157.53,1.84413,1.15749,0.103673,0.076283
157.54,3.50778,1.13787,0.385448,0.0284903
157.55,20.0352,1.23548,0.570951,-0.264762
157.56,21.6915,1.15226,0.202669,-0.351889
157.57,2.05209,1.16185,0.122016,0.0718035
157.58,3.20347,1.13072,0.421644,0.0340707
157.59,21.7385,1.21172,0.551485,-0.298691
157.6,23.9079,1.15749,0.176817,-0.397066
157.61,2.54735,1.1567,0.125307,0.0584848
157.62,4.18265,1.11982,0.412641,0.0134822
157.63,20.3265,1.21116,0.550929,-0.27323
157.64,22.4226,1.13796,0.21444,-0.367944
157.65,2.15759,1.15949,0.0816127,0.0692313
157.66,2.54735,1.13656,0.389088,0.0479671
157.67,19.1053,1.22214,0.561545,-0.247726
157.68,22.4779,1.14532,0.212195,-0.366908
157.69,2.64762,1.15518,0.140817,0.0562613
157.7,3.67955,1.12479,0.417143,0.0244577
157.71,19.4916,1.21508,0.593491,-0.254473
157.72,22.6811,1.14232,0.224849,-0.369404
157.73,2.74789,1.1516,0.12182,0.0568172
157.74,2.93579,1.12858,0.415006,0.0406647
157.75,18.9675,1.21421,0.574319,-0.242146
157.76,23.0124,1.1441,0.211759,-0.374331
157.77,3.36478,1.15282,0.141122,0.0424194
157.78,4.53666,1.11145,0.431573,0.00706264
157.79,20.2985,1.20348,0.600412,-0.269274
157.8,23.4567,1.13242,0.225209,-0.386135
157.81,3.63421,1.14598,0.124969,0.0392805
157.82,3.91017,1.12021,0.403966,0.0188664
157.83,19.7553,1.21225,0.586264,-0.258015
157.84,23.0351,1.1465,0.216217,-0.374734
157.85,3.9529,1.14698,0.132871,0.0321524
157.86,4.48783,1.12191,0.421611,0.00844683
157.87,20.2445,1.21303,0.581403,-0.267083
157.88,23.7108,1.14572,0.209808,-0.388293
157.89,3.77459,1.15217,0.127062,0.0360761
157.9,2.59879,1.13116,0.43166,0.0472478
157.91,20.428,1.21861,0.569883,-0.269775
157.92,23.8974,1.13892,0.205427,-0.39359
157.93,3.89927,1.15165,0.128882,0.0330789
157.94,4.90287,1.12549,0.430734,0.00103542
157.95,20.9948,1.20924,0.584989,-0.281394
157.96,23.9864,1.13377,0.219716,-0.395257
157.97,3.4062,1.15744,0.0636836,0.0471933
157.98,4.01873,1.14389,0.390854,0.0195095
157.99,22.1688,1.22262,0.566101,-0.304947
158,24.8369,1.15287,0.211138,-0.412641
158.01,3.87094,1.16355,0.0901794,0.0371443
158.02,4.19224,1.138,0.352184,0.0134713
158.03,20.6778,1.24263,0.555998,-0.276435
158.04,23.2134,1.15038,0.204381,-0.378527
158.05,3.85437,1.15901,0.100098,0.0366647
158.06,5.1518,1.13412,0.406233,-0.00411987
158.07,22.8851,1.21565,0.560859,-0.320544
158.08,25.1491,1.15077,0.176697,-0.416892
158.09,4.40063,1.15557,0.109416,0.0239454
158.1,6.14319,1.11468,0.400707,-0.025286
158.11,20.9952,1.2112,0.566265,-0.286756
158.12,24.4664,1.13464,0.206212,-0.402832
158.13,4.00652,1.15391,0.0633676,0.0346484
158.14,3.45546,1.12749,0.40923,0.0305285
158.15,21.5676,1.21342,0.559006,-0.294091
158.16,25.2319,1.1465,0.192043,-0.415846
158.17,4.68619,1.1458,0.117678,0.0176348
158.18,5.14657,1.10509,0.416096,-0.0063433
158.19,20.3962,1.20928,0.579572,-0.272511
158.2,25.7516,1.13726,0.225569,-0.424151
158.21,5.13916,1.1523,0.0726863,0.0111171
158.22,5.07638,1.12353,0.397132,-0.00321524
158.23,22.6397,1.21451,0.57906,-0.312315
158.24,27.332,1.15553,0.196348,-0.454363
158.25,5.46526,1.14811,0.0834547,0.00156948
158.26,5.41556,1.10347,0.412936,-0.0106158
158.27,20.9058,1.21251,0.57457,-0.281132
158.28,25.8179,1.13556,0.215312,-0.425753
158.29,5.14003,1.15234,0.0687735,0.00908988
158.3,5.273,1.12959,0.389731,-0.00774929
158.31,22.8019,1.21499,0.563278,-0.315552
158.32,26.8302,1.15683,0.185416,-0.444935
158.33,5.4766,1.15274,0.102005,0.00104632
158.34,5.85589,1.11341,0.415388,-0.0204795
158.35,21.477,1.21142,0.573098,-0.291792
158.36,26.6301,1.12667,0.217154,-0.443486
158.37,3.57492,1.15056,0.0442069,0.0337546
158.38,5.06592,1.13926,0.380892,-0.00304086
158.39,23.0055,1.22014,0.553251,-0.320238
158.4,25.9613,1.15125,0.189503,-0.433742
158.41,3.02168,1.15091,0.0931004,0.0440434
158.42,5.01665,1.1346,0.380413,-0.0037602
158.43,19.713,1.23819,0.529796,-0.258244
158.44,24.0125,1.14253,0.206789,-0.39481
158.45,2.41699,1.15444,0.0673131,0.0563812
158.46,4.52445,1.14301,0.392947,0.00771659
158.47,21.9025,1.2241,0.518417,-0.305655
158.48,23.6694,1.16137,0.164795,-0.388412
158.49,2.76315,1.1407,0.121209,0.0487518
158.5,6.53948,1.1298,0.426407,-0.0338854
158.51,20.4298,1.22698,0.50948,-0.280707
158.52,22.3685,1.14262,0.166702,-0.363126
158.53,2.0534,1.1441,0.0989859,0.0649915
158.54,3.36652,1.1424,0.455856,0.0324576
158.55,21.6588,1.21896,0.498864,-0.30559
158.56,23.6093,1.15239,0.154157,-0.386734
158.57,2.19291,1.14877,0.148446,0.0606646
158.58,6.19638,1.14585,0.490036,-0.0261797
158.59,20.9403,1.2354,0.512957,-0.289688
158.6,23.5434,1.13434,0.171095,-0.386723
158.61,2.11836,1.14986,0.132239,0.06267
158.62,4.18265,1.15588,0.479104,0.0162942
158.63,21.0528,1.21822,0.522352,-0.290484
158.64,25.1125,1.14258,0.163062,-0.417491
158.65,2.65111,1.15391,0.12098,0.0497546
158.66,4.37099,1.13656,0.478189,0.0137656
158.67,20.2488,1.23457,0.512041,-0.275683
158.68,22.8084,1.14358,0.172849,-0.368304
158.69,1.59127,1.1523,0.129547,0.072828
158.7,2.98767,1.17305,0.478047,0.0430734
158.71,21.048,1.23701,0.523376,-0.29044
158.72,23.8992,1.1448,0.179193,-0.393415
158.73,1.80882,1.15561,0.144315,0.0675637
158.74,6.33196,1.15387,0.507322,-0.0270408
158.75,21.7996,1.2408,0.535998,-0.303116
158.76,25.5872,1.13909,0.183073,-0.421666
158.77,2.45797,1.15217,0.11904,0.054136
158.78,4.48172,1.14598,0.502298,0.0124795
158.79,19.5073,1.2388,0.523082,-0.259007
158.8,23.3407,1.13338,0.200206,-0.376522
158.81,2.08261,1.15239,0.147901,0.0621796
158.82,2.27269,1.15845,0.487627,0.0567627
158.83,19.3216,1.25057,0.523889,-0.260097
158.84,23.4654,1.14301,0.194996,-0.379148
158.85,2.51421,1.14838,0.151531,0.0534712
158.86,5.78047,1.16769,0.478941,-0.015564
158.87,23.3329,1.24433,0.462712,-0.336358
158.88,25.7464,1.14925,0.121438,-0.426178
158.89,2.32195,1.15614,0.0832258,0.0576019
158.9,7.83997,1.15871,0.489753,-0.0553785
158.91,24.7009,1.24638,0.419835,-0.366233
158.92,25.7342,1.15213,0.0853947,-0.424478
158.93,1.43389,1.16651,0.0463322,0.0775364
158.94,4.33698,1.16865,0.45893,0.0186484
158.95,18.7814,1.25118,0.441742,-0.253536
158.96,21.5611,1.13225,0.161972,-0.339432
158.97,1.12697,1.15849,0.123106,0.0842612
158.98,2.36598,1.17035,0.410603,0.0551387
158.99,19.4397,1.2507,0.483856,-0.265928
159,22.3755,1.14781,0.174419,-0.354636
159.01,1.09253,1.15496,0.106386,0.0852312
159.02,4.58112,1.14833,0.438897,0.00990731
159.03,21.729,1.24045,0.507987,-0.304391
159.04,23.4541,1.152,0.175727,-0.37432
159.05,1.26953,1.15317,0.0743757,0.0821686
159.06,4.86886,1.13787,0.44851,0.00347682
159.07,22.3873,1.22938,0.447835,-0.319563
159.08,24.3086,1.1547,0.139694,-0.39262
159.09,1.14659,1.15322,0.0822776,0.0834111
159.1,5.26472,1.1421,0.432292,-0.00431606
159.11,22.2482,1.23213,0.429219,-0.318298
159.12,24.4965,1.14476,0.136599,-0.399464
159.13,1.72512,1.15557,0.0812204,0.0711496
159.14,6.20989,1.14942,0.400031,-0.0252533
159.15,20.4498,1.24385,0.44354,-0.284293
159.16,23.2723,1.14144,0.146234,-0.375312
159.17,1.10692,1.15404,0.0550297,0.0832912
159.18,4.43595,1.15339,0.398069,0.0110953
159.19,21.7045,1.23635,0.422407,-0.310091
159.2,22.0633,1.15383,0.131563,-0.349383
159.21,0.906372,1.1465,0.119367,0.0853838
159.22,5.61349,1.14572,0.425001,-0.0125231
159.23,20.3936,1.23583,0.451606,-0.281089
159.24,21.8615,1.139,0.15989,-0.343573
159.25,0.816999,1.14576,0.0796073,0.0891767
159.26,3.70483,1.14576,0.421873,0.0256348
159.27,21.6727,1.23226,0.454581,-0.305775
159.28,21.9012,1.14519,0.154637,-0.345546
159.29,0.881522,1.14236,0.133286,0.0862994
159.3,4.82614,1.14031,0.452783,0.00321524
159.31,20.1896,1.22655,0.457557,-0.276598
159.32,21.6522,1.14197,0.171498,-0.340391
159.33,0.823975,1.15047,0.105994,0.0885337
159.34,4.84576,1.14419,0.453393,0.00393459
159.35,22.3275,1.23186,0.482897,-0.318277
159.36,23.359,1.15435,0.160708,-0.37178
159.37,1.07858,1.14694,0.119738,0.0835964
159.38,5.35453,1.13133,0.453644,-0.00667027
159.39,20.6146,1.23034,0.492009,-0.28498
159.4,22.8398,1.14825,0.179716,-0.360576
159.41,1.31313,1.15352,0.0738634,0.0783757
159.42,4.1857,1.13273,0.440336,0.0143106
159.43,21.4722,1.22258,0.480739,-0.300794
159.44,22.9296,1.16141,0.173231,-0.361655
159.45,1.12915,1.14768,0.12752,0.0806754
159.46,4.57894,1.12292,0.449132,0.00694275
159.47,20.5797,1.2241,0.515453,-0.281536
159.48,22.985,1.15457,0.187116,-0.362222
159.49,1.54681,1.14585,0.0779179,0.0730024
159.5,3.45328,1.12457,0.437197,0.028207
159.51,20.8038,1.21072,0.469851,-0.288348
159.52,23.8142,1.15531,0.165427,-0.379824
159.53,1.42779,1.14833,0.109384,0.0737545
159.54,5.06287,1.12544,0.433753,-0.00396729
159.55,19.5204,1.21377,0.466745,-0.261329
159.56,24.6403,1.15191,0.173471,-0.396739
159.57,2.38429,1.16172,0.0451987,0.0558036
159.58,3.46592,1.13892,0.39626,0.0289699
159.59,20.8365,1.21569,0.463137,-0.287225
159.6,24.8291,1.14829,0.169078,-0.399987
159.61,2.35203,1.14964,0.102158,0.0562177
159.62,4.31649,1.14105,0.405982,0.0117602
159.63,19.4192,1.23526,0.48402,-0.257154
159.64,23.9916,1.13887,0.186212,-0.383475
159.65,1.8001,1.15483,0.0733403,0.0657545
159.66,3.61938,1.14105,0.404827,0.0249699
159.67,21.2716,1.22227,0.478123,-0.297285
159.68,23.5312,1.14764,0.165187,-0.375824
159.69,1.71858,1.13909,0.12001,0.067106
159.7,5.08554,1.12919,0.432576,-0.00385829
159.71,19.4384,1.21159,0.466494,-0.260784
159.72,22.5717,1.13512,0.186212,-0.353906
159.73,1.22419,1.14376,0.0771986,0.0787136
159.74,3.49862,1.13464,0.443617,0.0288391
159.75,21.3518,1.21591,0.486145,-0.29808
159.76,23.4406,1.14655,0.18025,-0.370451
159.77,1.23422,1.13665,0.112959,0.0764138
159.78,4.46995,1.12196,0.462341,0.0101144
159.79,18.9745,1.2197,0.505371,-0.24729
159.8,22.3519,1.14537,0.19261,-0.350396
159.81,1.27258,1.139,0.0500052,0.0764574
159.82,3.66211,1.13094,0.425862,0.0242506
159.83,20.1255,1.21918,0.50257,-0.268849
159.84,22.3131,1.15827,0.193274,-0.345165
159.85,1.12261,1.13783,0.128054,0.0781904
159.86,4.45687,1.11664,0.453655,0.00920977
159.87,20.1438,1.21691,0.518396,-0.270026
159.88,22.2268,1.15862,0.199378,-0.342276
159.89,1.72032,1.14742,0.0565774,0.0677599
159.9,3.54353,1.12226,0.429742,0.0255585
159.91,21.4573,1.20915,0.4816,-0.301067
159.92,23.3416,1.16346,0.1714,-0.365993
159.93,2.35683,1.13556,0.130517,0.0531224
159.94,5.41164,1.11777,0.426276,-0.0116948
159.95,20.2567,1.21251,0.487725,-0.274887
159.96,23.6101,1.15805,0.188032,-0.36814
159.97,1.78833,1.1492,0.0516292,0.0673131
159.98,4.14341,1.12828,0.429404,0.0139727
159.99,22.2682,1.20954,0.487366,-0.314429
160,25.2502,1.16211,0.174561,-0.404402
160.01,1.74953,1.1455,0.0906699,0.0656019
160.02,4.00303,1.13307,0.429175,0.0176893
160.03,19.5012,1.21582,0.477644,-0.258549
160.04,23.6315,1.13652,0.200926,-0.369775
160.05,1.93045,1.14615,0.0790187,0.0633349
160.06,4.02876,1.12863,0.427824,0.0165122
160.07,22.8912,1.21194,0.49275,-0.32293
160.08,26.1444,1.15156,0.165307,-0.422581
160.09,2.0752,1.14929,0.0819288,0.0611333
160.1,3.03955,1.1387,0.438058,0.0395639
160.11,19.6817,1.22755,0.497676,-0.261765
160.12,23.8617,1.13534,0.187705,-0.378287
160.13,1.9383,1.14711,0.112076,0.062136
160.14,2.63846,1.14951,0.420489,0.0470298
160.15,20.2345,1.22694,0.517763,-0.270767
160.16,24.6556,1.13839,0.195182,-0.393862
160.17,2.20991,1.14881,0.0763375,0.0577545
160.18,4.18614,1.14332,0.408652,0.0151498
160.19,20.5231,1.22825,0.526461,-0.273656
160.2,23.6529,1.14929,0.193678,-0.373459
160.21,2.37994,1.14729,0.0884138,0.053918
160.22,5.59169,1.14044,0.443856,-0.0114114
160.23,24.0727,1.22205,0.517055,-0.341088
160.24,25.2027,1.1615,0.161307,-0.403497
160.25,2.57568,1.14267,0.0935364,0.0488063
160.26,5.9069,1.13643,0.458014,-0.0162506
160.27,20.8915,1.23034,0.506069,-0.279072
160.28,22.9715,1.14166,0.174659,-0.360554
160.29,2.04773,1.15287,0.0923266,0.0633785
160.3,4.41284,1.14881,0.442657,0.0112588
160.31,22.5782,1.2197,0.504575,-0.311138
160.32,25.2123,1.15823,0.167738,-0.400848
160.33,2.08391,1.14467,0.109874,0.061057
160.34,4.94603,1.13312,0.45275,0.0012207
160.35,20.1612,1.21303,0.517033,-0.263617
160.36,24.3997,1.13796,0.200969,-0.381677
160.37,1.54942,1.15849,0.0485774,0.0732313
160.38,0.662231,1.14288,0.403072,0.0862231
160.39,17.0728,1.2262,0.502744,-0.204184
160.4,24.2889,1.13983,0.218451,-0.379508
160.41,1.79749,1.15583,0.102528,0.0671496
160.42,3.25579,1.12749,0.422222,0.0304086
160.43,22.3563,1.2105,0.502853,-0.312598
160.44,25.7041,1.15452,0.16486,-0.410876
160.45,1.77612,1.14798,0.0768607,0.066027
160.46,5.16139,1.13251,0.434821,-0.00418527
160.47,19.2762,1.23182,0.5073,-0.249438
160.48,24.4594,1.15195,0.178539,-0.385993
160.49,1.78484,1.16738,0.0652531,0.0677381
160.5,3.0038,1.12889,0.435965,0.0365121
160.51,20.7009,1.21538,0.486952,-0.281263
160.52,23.567,1.16568,0.17516,-0.369884
160.53,1.73776,1.15378,0.137286,0.0658635
160.54,4.00478,1.12789,0.457055,0.0185721
160.55,18.9305,1.21974,0.515159,-0.243083
160.56,24.455,1.14999,0.193798,-0.386222
160.57,2.08435,1.16708,0.0442287,0.0611442
160.58,2.19465,1.13674,0.40705,0.0547464
160.59,20.891,1.22153,0.498821,-0.281481
160.6,23.8403,1.15932,0.167084,-0.372925
160.61,2.13972,1.15208,0.125089,0.0597709
160.62,4.43726,1.12374,0.411388,0.00833784
160.63,19.9332,1.22519,0.500793,-0.261372
160.64,23.4092,1.15701,0.163738,-0.366898
160.65,1.76304,1.16608,0.027335,0.0675746
160.66,-0.262015,1.13726,0.411431,0.102103
160.67,18.1959,1.21547,0.479507,-0.230222
160.68,24.9394,1.16006,0.165514,-0.396096
160.69,2.17852,1.1639,0.0919124,0.0589316
160.7,2.45928,1.1404,0.376772,0.046572
160.71,18.8054,1.23823,0.499289,-0.239171
160.72,23.1877,1.14746,0.178582,-0.364761
160.73,1.66582,1.16359,0.054681,0.0688062
160.74,4.08238,1.15038,0.397851,0.0206321
160.75,23.1267,1.22742,0.507769,-0.316816
160.76,23.397,1.1642,0.147912,-0.369154
160.77,1.6183,1.15566,0.101264,0.0685883
160.78,4.97306,1.1404,0.403475,0.00101362
160.79,20.588,1.2214,0.508881,-0.269383
160.8,22.3838,1.137,0.167095,-0.349154
160.81,1.03978,1.16459,0.042354,0.0834329
160.82,2.37383,1.15557,0.391704,0.0533295
160.83,21.2394,1.22716,0.505818,-0.280184
160.84,22.4888,1.15435,0.15637,-0.351225
160.85,1.19542,1.1533,0.137057,0.0786591
160.86,4.35137,1.13634,0.420227,0.0128174
160.87,20.1643,1.23265,0.520663,-0.259574
160.88,22.5712,1.1472,0.166986,-0.350614
160.89,0.967407,1.16124,0.0559889,0.0833675
160.9,1.82146,1.14546,0.408042,0.0628335
160.91,20.9612,1.21429,0.514624,-0.273699
160.92,23.3329,1.14934,0.170223,-0.366233
160.93,0.908116,1.16255,0.106942,0.0858198
160.94,2.62713,1.14668,0.398745,0.0466701
160.95,19.8704,1.23635,0.520488,-0.25104
160.96,21.8092,1.14166,0.178048,-0.335857
160.97,0.47651,1.16403,0.0742231,0.0946154
160.98,1.95748,1.16425,0.395017,0.0608717
160.99,19.2963,1.21861,0.541197,-0.241013
161,22.4091,1.13647,0.203138,-0.34668
161.01,0.401524,1.16124,0.0635093,0.0965009
161.02,3.48729,1.14615,0.388205,0.0295803
161.03,22.0067,1.21573,0.52536,-0.289732
161.04,24.248,1.15836,0.174386,-0.38087
161.05,0.975691,1.15749,0.0542559,0.0829424
161.06,4.60074,1.13303,0.388195,0.00603812
161.07,22.6013,1.21473,0.489404,-0.301285
161.08,23.2029,1.15182,0.154408,-0.363028
161.09,0.667027,1.1499,0.0677272,0.0891113
161.1,4.64042,1.13085,0.410418,0.00481742
161.11,22.9928,1.21155,0.493796,-0.311377
161.12,23.6503,1.15588,0.14716,-0.370647
161.13,0.941685,1.15208,0.105929,0.0825065
161.14,3.99388,1.1247,0.420478,0.0171225
161.15,18.828,1.2129,0.50402,-0.237187
161.16,22.1074,1.12714,0.185787,-0.341045
161.17,0.694493,1.15688,0.0671387,0.0879887
161.18,1.77787,1.14057,0.396009,0.0614166
161.19,20.7942,1.21155,0.521752,-0.266963
161.2,21.9753,1.15544,0.175683,-0.337503
161.21,0.6073,1.15391,0.112196,0.0899724
161.22,3.35955,1.13543,0.401873,0.0286756
161.23,19.8547,1.2132,0.532706,-0.247825
161.24,22.2321,1.13966,0.183814,-0.341339
161.25,0.37929,1.15461,0.0718253,0.0948988
161.26,0.965663,1.13813,0.413622,0.0773403
161.27,20.2645,1.20993,0.516641,-0.254876
161.28,22.4836,1.14886,0.172512,-0.345906
161.29,0.416783,1.15269,0.131498,0.0925664
161.3,2.64631,1.13604,0.423431,0.0437164
161.31,18.9423,1.20527,0.536532,-0.230876
161.32,22.437,1.13373,0.199291,-0.343148
161.33,0.431606,1.15487,0.0749752,0.0939287
161.34,1.50321,1.13822,0.405034,0.0662231
161.35,20.2131,1.20902,0.534047,-0.252359
161.36,22.3707,1.15417,0.188501,-0.341514
161.37,0.805228,1.14881,0.131378,0.0852748
161.38,2.88958,1.12562,0.417077,0.0398363
161.39,19.1241,1.20501,0.543398,-0.23153
161.4,21.8711,1.13988,0.198866,-0.330723
161.41,0.669643,1.14881,0.0871604,0.0898198
161.42,3.71878,1.13129,0.405077,0.0236293
161.43,21.8471,1.20453,0.554221,-0.282429
161.44,24.0635,1.15683,0.180021,-0.372107
161.45,0.746373,1.15086,0.083422,0.0880759
161.46,3.49775,1.12714,0.396903,0.028207
161.47,18.9462,1.20623,0.531409,-0.229252
161.48,21.2311,1.14014,0.19456,-0.318113
161.49,0.398036,1.15064,0.0826045,0.0938089
161.5,3.93284,1.12374,0.417568,0.0193787
161.51,22.253,1.20052,0.545687,-0.289241
161.52,24.3792,1.16621,0.170877,-0.375573
161.53,1.08425,1.14982,0.114452,0.0797708
161.54,4.66047,1.12196,0.419769,0.00598363
161.55,19.9241,1.20566,0.545665,-0.246865
161.56,21.6915,1.13512,0.198277,-0.325307
161.57,0.771223,1.15056,0.0771659,0.0871713
161.58,3.20391,1.13617,0.412587,0.0354767
161.59,21.5341,1.20967,0.547104,-0.274517
161.6,23.5722,1.15138,0.188555,-0.361949
161.61,1.02495,1.14999,0.117264,0.0829315
161.62,3.93415,1.12388,0.421371,0.0206321
161.63,20.3482,1.20013,0.558341,-0.253296
161.64,24.1071,1.1237,0.215836,-0.371955
161.65,1.34234,1.15091,0.0453731,0.0758362
161.66,4.03399,1.13334,0.377786,0.0180599
161.67,21.9591,1.20697,0.555976,-0.281448
161.68,23.6646,1.15509,0.192501,-0.362527
161.69,1.66408,1.14659,0.113275,0.0684793
161.7,4.62777,1.1251,0.400009,0.00554766
161.71,19.4768,1.20793,0.547169,-0.237416
161.72,22.6624,1.13403,0.206495,-0.343127
161.73,1.12305,1.15008,0.0878688,0.0798362
161.74,1.04501,1.13063,0.431878,0.0763702
161.75,20.8566,1.20366,0.537556,-0.261165
161.76,24.4119,1.14698,0.20001,-0.377012
161.77,1.34452,1.14733,0.128065,0.0734057
161.78,3.74451,1.12453,0.41663,0.023662
161.79,21.1068,1.21098,0.551082,-0.262266
161.8,23.6162,1.12501,0.205056,-0.362527
161.81,1.02103,1.15086,0.0599561,0.081907
161.82,2.87214,1.15095,0.392892,0.0415039
161.83,22.3214,1.22131,0.562853,-0.28741
161.84,24.1961,1.1489,0.198397,-0.372053
161.85,1.10474,1.14733,0.0926099,0.0784193
161.86,3.77546,1.13312,0.39857,0.0240217
161.87,20.1141,1.23021,0.567333,-0.247432
161.88,22.7509,1.13216,0.214092,-0.343083
161.89,0.922939,1.14833,0.0951604,0.0836618
161.9,2.51247,1.14742,0.378832,0.0491006
161.91,20.2868,1.23156,0.576804,-0.247661
161.92,23.0691,1.14319,0.207857,-0.347203
161.93,0.712367,1.15958,0.0778852,0.0884901
161.94,3.73361,1.13342,0.421001,0.025722
161.95,22.5228,1.21517,0.578548,-0.290026
