DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 11.dwd
Config ID:,Sample 11.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,18:38:07
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
137.04,13.2333,1.72455,0.0412859,-0.29795
137.05,-0.862776,1.68178,0.0338636,0.202244
137.06,1.95792,1.62759,0.302865,0.103237
137.07,13.0624,1.78096,0.435649,-0.255901
137.08,12.3923,1.72982,0.0422232,-0.267999
137.09,-0.829206,1.67572,0.0170898,0.198146
137.1,2.26964,1.63404,0.325775,0.0930895
137.11,13.2529,1.78074,0.449459,-0.263029
137.12,12.7437,1.72468,0.0469208,-0.280587
137.13,-0.691005,1.68217,0.033177,0.194255
137.14,1.9758,1.63766,0.345426,0.105329
137.15,13.1204,1.77473,0.460685,-0.259465
137.16,12.9002,1.72341,0.0521524,-0.285372
137.17,-0.708444,1.67703,0.0252969,0.194615
137.18,2.22953,1.64315,0.371562,0.0976018
137.19,13.4351,1.76235,0.446222,-0.269863
137.2,13.2333,1.69891,0.0540815,-0.298124
137.21,-0.60294,1.67262,0.019128,0.190953
137.22,2.15846,1.64655,0.382026,0.100991
137.23,13.6832,1.7623,0.44972,-0.275748
137.24,13.4199,1.70183,0.0534276,-0.303824
137.25,-0.468663,1.67154,0.0270953,0.184751
137.26,2.50462,1.64926,0.391693,0.0885555
137.27,13.9108,1.76714,0.456772,-0.2828
137.28,13.6924,1.70109,0.0571224,-0.313372
137.29,-0.293841,1.66922,0.0309535,0.17892
137.3,2.17896,1.6469,0.400293,0.102092
137.31,12.6299,1.76985,0.437491,-0.241503
137.32,13.3092,1.71613,0.0543649,-0.295857
137.33,-0.20316,1.67515,0.043978,0.177296
137.34,2.77361,1.65667,0.416205,0.0820814
137.35,13.9274,1.78523,0.485687,-0.279901
137.36,13.7159,1.70659,0.0737545,-0.314059
137.37,0.02485,1.67371,0.0395639,0.169231
137.38,2.35509,1.65863,0.41141,0.0954328
137.39,13.0742,1.77647,0.435682,-0.256391
137.4,13.4526,1.71378,0.0474875,-0.301961
137.41,-0.178746,1.67729,0.0299072,0.175716
137.42,2.62102,1.65911,0.415867,0.0844683
137.43,14.0769,1.78602,0.474341,-0.285056
137.44,13.8951,1.70166,0.0704302,-0.320598
137.45,-0.150408,1.67228,0.0255258,0.174277
137.46,2.19247,1.65645,0.403388,0.100882
137.47,13.2747,1.78816,0.465055,-0.260773
137.48,13.7438,1.7218,0.0579725,-0.311475
137.49,-0.20316,1.67864,0.0124577,0.175487
137.5,2.17198,1.66177,0.394472,0.100261
137.51,13.7054,1.79064,0.477044,-0.271999
137.52,13.6457,1.7215,0.0671823,-0.307759
137.53,-0.119019,1.67995,0.0318909,0.173187
137.54,2.24827,1.66142,0.38656,0.0982448
137.55,12.9386,1.78262,0.430243,-0.250495
137.56,13.5454,1.71932,0.0456129,-0.303868
137.57,-0.320871,1.68374,-0.00476292,0.179356
137.58,1.95487,1.66591,0.386309,0.107509
137.59,13.5354,1.78053,0.42147,-0.267835
137.6,14.944,1.71003,0.0458636,-0.353601
137.61,0.133405,1.68108,-0.0245013,0.163215
137.62,1.21329,1.66159,0.347835,0.133983
137.63,13.0458,1.76767,0.404456,-0.255116
137.64,14.6855,1.72211,0.0292206,-0.341306
137.65,0.216239,1.67685,-0.00212533,0.15892
137.66,1.07247,1.6507,0.318876,0.133122
137.67,13.5324,1.78205,0.437753,-0.267508
137.68,13.4814,1.72838,0.0437491,-0.300991
137.69,-0.0732422,1.68104,0.0108773,0.169471
137.7,1.91214,1.65445,0.326418,0.104479
137.71,13.909,1.78266,0.446505,-0.278222
137.72,13.7617,1.71317,0.0551932,-0.311846
137.73,-0.12425,1.68012,0.0144305,0.171215
137.74,1.65231,1.64577,0.342625,0.112948
137.75,13.7695,1.77146,0.456739,-0.274408
137.76,13.845,1.70868,0.061918,-0.312849
137.77,-0.0422886,1.67799,0.00075204,0.168032
137.78,1.73514,1.65279,0.365437,0.112643
137.79,13.143,1.76448,0.437295,-0.256239
137.8,13.7665,1.72076,0.0501251,-0.308849
137.81,-0.188773,1.68113,0.0282942,0.175912
137.82,-1.36806,1.65968,0.432358,0.22438
137.83,11.1725,1.76078,0.427399,-0.195912
137.84,13.7674,1.7089,0.0540488,-0.309023
137.85,-0.225394,1.68278,0.021831,0.173983
137.86,2.31934,1.66735,0.43736,0.0957162
137.87,13.1265,1.77407,0.427606,-0.252555
137.88,14.3223,1.70694,0.0411551,-0.328402
137.89,0.148228,1.68065,0.0136784,0.159672
137.9,2.08261,1.6762,0.412162,0.106027
137.91,13.1042,1.78471,0.428587,-0.252566
137.92,13.5943,1.71775,0.0447301,-0.303683
137.93,-0.149536,1.68753,0.0252642,0.17467
137.94,-0.626482,1.68195,0.461415,0.20146
137.95,11.6481,1.7773,0.427628,-0.209863
137.96,13.9522,1.70432,0.0495148,-0.3165
137.97,-0.366211,1.68536,0.0241525,0.182299
137.98,1.38768,1.68745,0.440194,0.130953
137.99,12.7276,1.79914,0.427301,-0.239476
138,13.8,1.70388,0.0440979,-0.312162
138.01,-0.42245,1.6827,-0.0165231,0.183967
138.02,0.997053,1.68588,0.390494,0.141482
138.03,12.8095,1.79374,0.433775,-0.242211
138.04,13.6906,1.71592,0.046572,-0.306375
138.05,-0.731986,1.68989,-0.0166757,0.199868
138.06,0.647845,1.68331,0.361219,0.153394
138.07,12.6391,1.78458,0.444401,-0.235269
138.08,13.8301,1.71631,0.0552477,-0.309525
138.09,-0.643485,1.67773,-0.00893729,0.188882
138.1,1.35847,1.65628,0.328849,0.123629
138.11,13.1077,1.78528,0.453633,-0.24704
138.12,13.358,1.71199,0.0605229,-0.295236
138.13,-0.58463,1.6735,0.0147356,0.187073
138.14,1.27302,1.64272,0.325143,0.124719
138.15,13.0179,1.76967,0.437622,-0.247105
138.16,13.484,1.71347,0.0489371,-0.297503
138.17,-0.716727,1.67232,-0.00534058,0.191836
138.18,1.60217,1.64307,0.355879,0.117852
138.19,13.6775,1.76658,0.452772,-0.266299
138.2,13.9779,1.70964,0.0539507,-0.314015
138.21,-0.759888,1.67062,0.00826154,0.192904
138.22,1.36414,1.64237,0.354669,0.127433
138.23,13.5912,1.77704,0.48014,-0.260958
138.24,13.9404,1.72263,0.0679343,-0.310516
138.25,-0.546701,1.67424,0.019662,0.183629
138.26,1.84762,1.64621,0.364031,0.111934
138.27,13.1609,1.7804,0.447202,-0.248271
138.28,13.8781,1.72202,0.0461796,-0.308576
138.29,-0.514875,1.67812,0.00352042,0.183247
138.3,1.75956,1.65013,0.355475,0.112643
138.31,14.2312,1.80673,0.50111,-0.278233
138.32,14.3611,1.7324,0.0674874,-0.325208
138.33,-0.368391,1.68104,0.0194659,0.1771
138.34,2.01154,1.64786,0.356271,0.10655
138.35,13.8463,1.78358,0.435453,-0.267694
138.36,14.1514,1.7113,0.0481742,-0.318069
138.37,-0.344849,1.67624,-0.0203378,0.17746
138.38,1.45525,1.65449,0.3422,0.123803
138.39,13.8136,1.77307,0.431268,-0.269187
138.4,15.0364,1.72433,0.03976,-0.345862
138.41,-0.00871931,1.68767,-0.0429644,0.163585
138.42,0.800868,1.6517,0.319257,0.141285
138.43,13.1173,1.7657,0.396053,-0.249525
138.44,14.376,1.72703,0.0292206,-0.324424
138.45,-0.0871931,1.68444,-0.0128283,0.165078
138.46,0.823103,1.64193,0.309056,0.137253
138.47,13.1701,1.76265,0.39214,-0.25153
138.48,13.2913,1.72272,0.0237274,-0.288642
138.49,-0.53275,1.68243,-0.00115531,0.181318
138.5,1.35454,1.64302,0.311345,0.116762
138.51,13.9095,1.78763,0.442756,-0.272391
138.52,13.4735,1.72926,0.0377655,-0.294876
138.53,-0.687517,1.68906,-0.000904628,0.18716
138.54,1.32403,1.64786,0.344434,0.120403
138.55,12.9852,1.7674,0.434352,-0.244795
138.56,13.7695,1.72734,0.0449807,-0.302004
138.57,-0.588989,1.69011,0.0174495,0.184413
138.58,1.4692,1.6554,0.362669,0.116403
138.59,14.1488,1.79897,0.503976,-0.274168
138.6,15.4397,1.71788,0.0807081,-0.359857
138.61,-0.186593,1.68165,-0.0276184,0.169046
138.62,0.258963,1.64943,0.360827,0.160283
138.63,12.4006,1.76187,0.432587,-0.225667
138.64,14.2173,1.71443,0.056087,-0.316729
138.65,-0.213187,1.68488,0.00164577,0.169591
138.66,1.47879,1.6568,0.325742,0.11673
138.67,13.9265,1.79814,0.490635,-0.267127
138.68,14.5682,1.72498,0.0741686,-0.327563
138.69,-0.7564,1.69159,-0.0791277,0.19371
138.7,0.585938,1.65309,0.310843,0.146626
138.71,13.2084,1.77477,0.477328,-0.246626
138.72,14.7182,1.73697,0.073798,-0.328762
138.73,-0.48087,1.69168,-0.00765119,0.180729
138.74,0.70452,1.63182,0.279388,0.137002
138.75,13.0389,1.7841,0.460456,-0.237656
138.76,13.7992,1.74399,0.0651114,-0.298135
138.77,-0.52839,1.6871,-0.00262669,0.179901
138.78,0.140381,1.64228,0.316173,0.16049
138.79,12.2162,1.77316,0.426167,-0.216915
138.8,14.2221,1.72647,0.0512477,-0.312762
138.81,-0.30038,1.69625,-0.033602,0.172719
138.82,0.460815,1.64743,0.31735,0.14704
138.83,13.0044,1.76893,0.446865,-0.239574
138.84,14.0045,1.73126,0.0559235,-0.306854
138.85,-0.337001,1.68514,-0.00748771,0.17177
138.86,0.799125,1.64856,0.300751,0.134277
138.87,13.2333,1.79151,0.470973,-0.243977
138.88,14.0573,1.73832,0.0699398,-0.30692
138.89,-0.286865,1.69155,0.00118801,0.171498
138.9,0.738089,1.6435,0.308903,0.136523
138.91,12.4084,1.76636,0.432598,-0.222767
138.92,14.025,1.73183,0.0485774,-0.304838
138.93,-0.319563,1.68985,-0.00840323,0.172697
138.94,0.677926,1.64869,0.325633,0.139313
138.95,13.2542,1.78288,0.472706,-0.244631
138.96,14.4684,1.72634,0.0662558,-0.319574
138.97,-0.32741,1.69268,-0.00560216,0.172882
138.98,1.07945,1.64834,0.340304,0.128425
138.99,13.1618,1.77634,0.488706,-0.241558
139,14.5434,1.72947,0.0731659,-0.321121
139.01,-0.146484,1.69351,0.00788007,0.167542
139.02,1.42779,1.65388,0.352827,0.118855
139.03,12.9259,1.7889,0.497404,-0.232871
139.04,14.478,1.74077,0.0828334,-0.318484
139.05,-0.123378,1.69421,0.0126103,0.165939
139.06,1.68544,1.66321,0.355759,0.111989
139.07,12.9194,1.78973,0.43578,-0.233732
139.08,14.202,1.72926,0.0519017,-0.309394
139.09,-0.238037,1.69891,-0.0075531,0.171541
139.1,1.28435,1.66513,0.370102,0.123978
139.11,13.3793,1.78397,0.424521,-0.249165
139.12,14.3498,1.73017,0.040196,-0.314778
139.13,-0.292533,1.69346,-0.00402178,0.171356
139.14,1.70244,1.66613,0.366483,0.109765
139.15,13.7769,1.78183,0.434494,-0.25941
139.16,14.3829,1.72503,0.0470516,-0.315399
139.17,-0.268119,1.69089,0.00113351,0.171193
139.18,1.34801,1.66159,0.360097,0.12073
139.19,13.3641,1.78689,0.457077,-0.246244
139.2,14.3559,1.73401,0.0533077,-0.314396
139.21,-0.341797,1.69338,0.00238691,0.172882
139.22,1.71247,1.66866,0.363704,0.108915
139.23,14.1288,1.79365,0.45736,-0.266222
139.24,14.359,1.72799,0.0510515,-0.31456
139.25,-0.192697,1.6949,0.00964573,0.168544
139.26,2.02157,1.66874,0.367671,0.0990622
139.27,13.9688,1.79038,0.438843,-0.262309
139.28,14.5181,1.72812,0.0362723,-0.318898
139.29,-0.263323,1.69381,0.00166757,0.170997
139.3,1.64359,1.66543,0.363246,0.109929
139.31,13.9731,1.80294,0.446712,-0.261296
139.32,14.1414,1.73719,0.0373731,-0.305939
139.33,-0.30692,1.69839,0.0144305,0.172926
139.34,2.0595,1.66949,0.3662,0.0962176
139.35,13.8637,1.79504,0.420401,-0.258081
139.36,13.9906,1.7259,0.0350625,-0.301198
139.37,-0.341797,1.69543,0.0177656,0.175062
139.38,2.05296,1.66827,0.380772,0.0962939
139.39,13.6954,1.78554,0.405916,-0.255367
139.4,13.9701,1.72791,0.0199781,-0.300707
139.41,-0.490897,1.6949,0.00623431,0.177394
139.42,1.96359,1.66866,0.399769,0.100261
139.43,14.5482,1.80246,0.480499,-0.277568
139.44,14.6144,1.7419,0.0513676,-0.320925
139.45,-0.237601,1.68932,0.0307792,0.166931
139.46,1.91171,1.66617,0.399268,0.105471
139.47,13.7503,1.81026,0.488619,-0.252696
139.48,14.311,1.74242,0.0630297,-0.30923
139.49,-0.0584194,1.69521,0.0237819,0.164195
139.5,1.62746,1.6745,0.395486,0.11285
139.51,13.2459,1.7967,0.437208,-0.238266
139.52,14.0847,1.73553,0.0444467,-0.300892
139.53,-0.0950405,1.70096,0.0185721,0.166615
139.54,1.90037,1.67062,0.392347,0.102953
139.55,13.6309,1.79291,0.421164,-0.250822
139.56,13.9827,1.73719,0.024959,-0.298048
139.57,-0.263323,1.70083,0.00616891,0.172631
139.58,1.83193,1.67494,0.398581,0.104948
139.59,14.5211,1.79108,0.464924,-0.275083
139.6,14.6567,1.72206,0.0537981,-0.322484
139.61,-0.280762,1.69264,0.00480652,0.172686
139.62,1.40512,1.66744,0.376783,0.11831
139.63,13.8062,1.7991,0.471235,-0.255476
139.64,14.5316,1.73658,0.0464521,-0.314767
139.65,-0.0762939,1.69974,0.0132751,0.166528
139.66,2.39345,1.6748,0.383911,0.0907898
139.67,14.1453,1.83097,0.549469,-0.262113
139.68,15.6982,1.76012,0.0930568,-0.351835
139.69,0.14692,1.69896,0.00780378,0.157318
139.7,0.538853,1.66229,0.362309,0.150266
139.71,13.2311,1.79679,0.487104,-0.235291
139.72,15.1542,1.76274,0.0691877,-0.331933
139.73,-0.012207,1.69673,0.0334385,0.159618
139.74,1.14877,1.65449,0.356315,0.127858
139.75,12.9307,1.81514,0.467671,-0.225111
139.76,14.3206,1.76736,0.0651223,-0.305121
139.77,-0.206648,1.71151,0.0299399,0.171607
139.78,-1.06899,1.68867,0.417764,0.201296
139.79,12.1229,1.80804,0.441884,-0.204435
139.8,14.4963,1.75031,0.0462559,-0.311802
139.81,-0.379726,1.72206,-0.0232697,0.176261
139.82,-0.423322,1.70127,0.381579,0.181503
139.83,12.8579,1.81567,0.424282,-0.225427
139.84,14.7596,1.74068,0.0449807,-0.321012
139.85,-0.509208,1.71945,-0.0249917,0.179411
139.86,0.610352,1.69194,0.32947,0.14582
139.87,13.1422,1.80978,0.419083,-0.234397
139.88,15.0085,1.7535,0.0374058,-0.329503
139.89,-0.24632,1.71801,-0.0437273,0.16934
139.9,0.38365,1.68549,0.319279,0.151062
139.91,13.1383,1.81213,0.439181,-0.235857
139.92,14.2347,1.76182,0.0330571,-0.302168
139.93,-0.78343,1.71788,-0.0578308,0.187171
139.94,-0.118583,1.70214,0.292228,0.163967
139.95,12.5401,1.80777,0.400445,-0.218037
139.96,14.3197,1.75114,0.0255694,-0.306931
139.97,-0.701032,1.71827,-0.0411769,0.183051
139.98,0.0497001,1.66552,0.302429,0.156392
139.99,13.3414,1.78833,0.447573,-0.239814
140,14.2582,1.74652,0.0415148,-0.303955
140.01,-1.01057,1.70746,-0.0426592,0.192021
140.02,-0.685338,1.67337,0.307181,0.181699
140.03,12.197,1.78611,0.40802,-0.208827
140.04,14.0943,1.74425,0.0290026,-0.299911
140.05,-0.810024,1.71635,-0.0313023,0.185601
140.06,0.330898,1.66765,0.301492,0.145852
140.07,12.7485,1.78441,0.406102,-0.22413
140.08,13.3793,1.74966,0.0252206,-0.274288
140.09,-1.07291,1.70907,-0.0259726,0.193209
140.1,-1.08904,1.67258,0.323683,0.192773
140.11,12.0427,1.77992,0.419497,-0.205133
140.12,13.7569,1.72407,0.0391933,-0.288369
140.13,-1.03978,1.7089,-0.0117711,0.193492
140.14,0.311715,1.65719,0.291323,0.144599
140.15,12.2659,1.77726,0.41832,-0.209013
140.16,13.6924,1.74264,0.0340816,-0.283072
140.17,-1.05591,1.70872,-0.00542777,0.19371
140.18,0.300816,1.65636,0.293198,0.14364
140.19,13.1971,1.7947,0.461655,-0.234135
140.2,14.0377,1.74752,0.0471388,-0.293895
140.21,-0.942121,1.71108,-0.0146593,0.188195
140.22,0.482178,1.64747,0.305187,0.139051
140.23,12.8069,1.78214,0.462112,-0.222015
140.24,13.9962,1.74997,0.0538635,-0.291628
140.25,-0.925991,1.70266,0.00453404,0.186386
140.26,0.532314,1.63927,0.304053,0.135596
140.27,12.6927,1.77229,0.473905,-0.21965
140.28,14.1397,1.74024,0.061373,-0.298266
140.29,-0.803048,1.70144,-0.00366211,0.182724
140.3,0.838361,1.6449,0.307977,0.128239
140.31,12.8292,1.77272,0.417262,-0.224871
140.32,13.933,1.73802,0.0283596,-0.290157
140.33,-0.836182,1.70877,-0.0207629,0.184065
140.34,1.17449,1.65819,0.334734,0.118212
140.35,13.2263,1.77098,0.395748,-0.238277
140.36,13.6318,1.73248,0.015237,-0.28219
140.37,-0.969587,1.7072,-0.0135803,0.187422
140.38,1.42168,1.66835,0.349056,0.112588
140.39,13.9683,1.79212,0.486363,-0.257241
140.4,14.3254,1.73806,0.0580706,-0.304718
140.41,-0.978742,1.70441,-0.0113242,0.185558
140.42,0.708444,1.65785,0.317416,0.132098
140.43,13.4247,1.78728,0.446069,-0.24244
140.44,13.9666,1.74107,0.0413622,-0.291301
140.45,-0.895473,1.70593,-0.00990731,0.183476
140.46,1.44479,1.66386,0.331356,0.109972
140.47,13.8345,1.78903,0.448739,-0.253089
140.48,13.9832,1.74011,0.0444685,-0.29298
140.49,-0.873675,1.69852,-0.00522069,0.182571
140.5,1.31269,1.65937,0.341197,0.111858
140.51,13.2756,1.77351,0.414505,-0.238931
140.52,13.8171,1.73078,0.0321851,-0.286647
140.53,-0.954764,1.70323,-0.00683376,0.183814
140.54,1.32926,1.66678,0.362549,0.112098
140.55,13.9169,1.78807,0.445818,-0.258004
140.56,14.4073,1.73763,0.0383214,-0.306222
140.57,-0.973075,1.70275,-0.0151825,0.181689
140.58,1.59433,1.67206,0.370287,0.106506
140.59,15.1786,1.82482,0.534188,-0.288435
140.6,18.0795,1.75363,0.0576782,-0.421568
140.61,0.567191,1.70929,-0.0830078,0.133809
140.62,0.000435965,1.66268,0.282887,0.153078
140.63,13.1134,1.77852,0.428543,-0.228675
140.64,14.8036,1.74456,0.0508227,-0.31517
140.65,0.141253,1.7085,-0.000326974,0.148152
140.66,0.0536237,1.66129,0.285688,0.152097
140.67,12.7271,1.79805,0.4079,-0.217252
140.68,14.0699,1.7569,0.0353132,-0.292239
140.69,-0.315203,1.71068,-0.0293078,0.161318
140.7,0.0414167,1.67306,0.304456,0.152097
140.71,12.8758,1.80119,0.395432,-0.223781
140.72,14.2949,1.74717,0.0284576,-0.2988
140.73,-0.549316,1.71391,-0.0129264,0.169078
140.74,0.756836,1.67463,0.308315,0.128523
140.75,13.4609,1.79653,0.426701,-0.239508
140.76,14.287,1.7419,0.0463976,-0.299388
140.77,-0.740705,1.7041,-0.0290135,0.174266
140.78,0.380162,1.67053,0.317655,0.140337
140.79,13.2311,1.77625,0.438581,-0.23443
140.8,14.3873,1.73898,0.0489807,-0.30123
140.81,-0.879342,1.70846,-0.0257002,0.179105
140.82,0.25286,1.67249,0.307748,0.141155
140.83,12.7873,1.79343,0.442984,-0.218648
140.84,14.2443,1.76509,0.0474657,-0.293841
140.85,-0.708008,1.71583,0.00243051,0.174135
140.86,0.00653948,1.67101,0.327661,0.150245
140.87,12.3535,1.79369,0.422777,-0.204882
140.88,14.0119,1.75698,0.0413949,-0.286876
140.89,-0.710624,1.71906,-0.00523158,0.175214
140.9,0.992693,1.68235,0.350037,0.120948
140.91,13.3139,1.80189,0.420968,-0.231367
140.92,14.6816,1.73998,0.0479126,-0.309601
140.93,-0.661795,1.72407,-0.0312805,0.172631
140.94,-0.340489,1.68479,0.362636,0.166179
140.95,12.9935,1.78676,0.432903,-0.224097
140.96,15.2954,1.73436,0.0573077,-0.327301
140.97,-0.418963,1.71927,-0.0237492,0.165318
140.98,-0.0658308,1.68501,0.304555,0.15455
140.99,12.6413,1.80437,0.406538,-0.212533
141,14.0913,1.75541,0.0390516,-0.289089
141.01,-0.735038,1.71531,-0.00038147,0.173939
141.02,-1.66582,1.67982,0.334691,0.204599
141.03,11.5413,1.79169,0.409459,-0.182484
141.04,14.1288,1.73785,0.0487954,-0.290625
141.05,-0.853184,1.71805,-0.019019,0.178735
141.06,-0.806536,1.68274,0.342941,0.176544
141.07,12.119,1.79579,0.437677,-0.197689
141.08,14.3106,1.7405,0.0563158,-0.297383
141.09,-0.914655,1.7147,0.00268119,0.179029
141.1,0.40196,1.68413,0.31917,0.139411
141.11,13.0258,1.80416,0.443202,-0.221089
141.12,14.1,1.74787,0.0580924,-0.289045
141.13,-0.847517,1.72071,0.000577654,0.179531
141.14,0.672259,1.68387,0.331388,0.130604
141.15,13.3379,1.79696,0.42523,-0.23238
141.16,16.0566,1.75214,0.0313023,-0.344282
141.17,-0.417655,1.71295,-0.0857653,0.16461
141.18,-0.167847,1.66007,0.326898,0.152544
141.19,12.3112,1.75214,0.395867,-0.204653
141.2,15.0591,1.74504,0.0421579,-0.31747
141.21,-0.265067,1.70938,-0.00924247,0.159084
141.22,-0.122506,1.65828,0.259356,0.14861
141.23,12.8361,1.78654,0.401895,-0.217318
141.24,13.5546,1.75938,0.0339508,-0.270299
141.25,-0.651332,1.71548,-0.00342233,0.171193
141.26,1.09166,1.66334,0.29747,0.11455
141.27,13.6911,1.79666,0.446298,-0.240544
141.28,13.9121,1.74412,0.0503104,-0.28365
141.29,-0.757272,1.71356,-0.0100054,0.173765
141.3,-1.29177,1.66896,0.339563,0.191803
141.31,11.8984,1.78789,0.412805,-0.193601
141.32,14.5242,1.74338,0.0362832,-0.298833
141.33,-0.698853,1.71988,-0.0076076,0.171618
141.34,-0.484794,1.68553,0.315792,0.165514
141.35,12.5702,1.80786,0.397263,-0.208795
141.36,14.3851,1.74848,0.028959,-0.296882
141.37,-0.799125,1.71718,-0.00143869,0.174811
141.38,0.471279,1.68727,0.321001,0.138103
141.39,12.9608,1.79644,0.414745,-0.219421
141.4,14.2617,1.73628,0.0489371,-0.292108
141.41,-0.968279,1.71443,0.000980922,0.179607
141.42,0.606864,1.68204,0.311693,0.132032
141.43,13.4487,1.81274,0.448772,-0.231988
141.44,14.4235,1.75441,0.0493513,-0.294506
141.45,-0.995745,1.71692,-0.0261143,0.18062
141.46,0.946481,1.68047,0.332336,0.121536
141.47,13.6374,1.79199,0.442265,-0.237176
141.48,14.2896,1.74434,0.0484576,-0.291268
141.49,-0.987026,1.71587,0.00147138,0.18122
141.5,1.23814,1.68339,0.352761,0.113166
141.51,13.7691,1.80834,0.447039,-0.239846
141.52,14.4169,1.74774,0.0560979,-0.295192
141.53,-0.930786,1.7143,-0.00329154,0.178473
141.54,1.15531,1.682,0.360402,0.115651
141.55,13.1775,1.79858,0.421143,-0.225056
141.56,14.2168,1.74975,0.0360652,-0.287192
141.57,-0.888933,1.71574,0.00639779,0.178397
141.58,1.27781,1.6871,0.381175,0.111335
141.59,13.8938,1.81052,0.456532,-0.242647
141.6,14.4073,1.74752,0.0525338,-0.29407
141.61,-0.958252,1.71879,0.00414167,0.179018
141.62,1.50713,1.68836,0.391115,0.106125
141.63,14.165,1.81732,0.469982,-0.248478
141.64,14.6907,1.74879,0.056839,-0.302996
141.65,-0.78561,1.71374,0.00724792,0.174495
141.66,1.71509,1.68723,0.389568,0.0998143
141.67,14.1122,1.81183,0.47893,-0.247617
141.68,15.3255,1.73989,0.0735147,-0.323105
141.69,-0.630406,1.71256,-0.00804356,0.167781
141.7,0.630842,1.68793,0.381884,0.134463
141.71,13.1404,1.80337,0.424641,-0.221743
141.72,14.6327,1.74752,0.0502232,-0.3005
141.73,-0.712367,1.71805,-0.00487191,0.17249
141.74,-0.767299,1.69543,0.394865,0.176359
141.75,12.0549,1.8011,0.421044,-0.193045
141.76,14.5303,1.75066,0.0520652,-0.29601
141.77,-0.760324,1.72045,0.0106812,0.173852
141.78,0.994873,1.70092,0.374963,0.121275
141.79,13.6993,1.81658,0.471126,-0.236457
141.8,15.3115,1.74299,0.0778089,-0.32268
141.81,-0.540597,1.71722,-0.0135912,0.163585
141.82,0.73155,1.69264,0.332979,0.128577
141.83,13.7525,1.81532,0.45748,-0.236468
141.84,14.7605,1.75245,0.0568172,-0.302702
141.85,-0.636509,1.71858,-0.00925337,0.169035
141.86,0.899833,1.69137,0.327127,0.120468
141.87,13.6688,1.83319,0.461753,-0.232315
141.88,14.2805,1.7654,0.0609371,-0.286909
141.89,-0.70452,1.7225,0.00549316,0.17104
141.9,1.36588,1.69181,0.349644,0.107836
141.91,13.2629,1.82739,0.457491,-0.220402
141.92,14.4361,1.76636,0.0573839,-0.29165
141.93,-0.651332,1.72651,0.00774929,0.170822
141.94,1.04544,1.68971,0.367977,0.117057
141.95,13.5058,1.82037,0.453251,-0.226822
141.96,14.6755,1.7582,0.0576237,-0.298462
141.97,-0.586373,1.72071,0.0108991,0.168501
141.98,1.491,1.69115,0.39166,0.106648
141.99,13.4787,1.8209,0.479704,-0.225721
142,14.822,1.76012,0.0718798,-0.301819
142.01,-0.53057,1.72128,0.00726972,0.167389
142.02,1.38463,1.69957,0.389274,0.11116
142.03,13.4652,1.82975,0.487126,-0.223421
142.04,15.2714,1.76078,0.07467,-0.314669
142.05,-0.546701,1.72442,0.00319345,0.166397
142.06,0.956072,1.6908,0.42766,0.12449
142.07,13.0105,1.80712,0.43541,-0.214975
142.08,15.128,1.74805,0.053057,-0.310767
142.09,-0.582886,1.72341,-0.00829424,0.168512
142.1,1.14354,1.70079,0.394483,0.117111
142.11,13.5014,1.81527,0.419257,-0.229394
142.12,14.7038,1.75084,0.0406102,-0.298309
142.13,-0.805664,1.72791,-0.00674656,0.175618
142.14,-0.922939,1.69495,0.428609,0.180653
142.15,12.1499,1.79871,0.45736,-0.194397
142.16,15.2453,1.76034,0.071313,-0.313634
142.17,-0.888062,1.72368,-0.00622341,0.175323
142.18,0.638689,1.70497,0.436707,0.133929
142.19,12.7114,1.80852,0.447235,-0.205612
142.2,15.0552,1.75419,0.0587136,-0.309274
142.21,-0.838797,1.72699,-0.00651768,0.174037
142.22,0.874111,1.7123,0.418145,0.126016
142.23,13.5184,1.82412,0.43663,-0.227618
142.24,15.0456,1.75498,0.0390407,-0.308086
142.25,-0.891985,1.73501,-0.0137874,0.176533
142.26,-2.35378,1.71007,0.435497,0.224762
142.27,11.6167,1.81641,0.460499,-0.176577
142.28,15.6978,1.75794,0.0730678,-0.325503
142.29,-0.758144,1.73536,-0.0121743,0.170659
142.3,-1.02975,1.7116,0.408009,0.182255
142.31,12.1987,1.82683,0.434974,-0.190146
142.32,15.2876,1.75528,0.051869,-0.314386
142.33,-0.970023,1.73859,-0.0586591,0.180315
142.34,-1.98626,1.73375,0.343846,0.209765
142.35,11.9642,1.82674,0.444968,-0.185067
142.36,15.101,1.75472,0.0667572,-0.309241
142.37,-0.968715,1.73658,-0.0182779,0.178397
142.38,-0.211443,1.7058,0.312565,0.15152
142.39,12.9508,1.82486,0.437764,-0.21019
142.4,15.0177,1.75929,0.0602722,-0.306059
142.41,-1.02495,1.73157,-0.0479998,0.177874
142.42,-0.761632,1.7007,0.318015,0.166964
142.43,12.8959,1.80315,0.466875,-0.211116
142.44,15.8539,1.74739,0.0783539,-0.331857
142.45,-0.847081,1.72673,-0.0640433,0.171236
