DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 49.dwd
Config ID:,Sample 49.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,16:57:39
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
159.45,-0.45166,0.0342669,-0.00482832,-0.00265939
159.46,-0.355748,0.0401524,-0.00226702,-0.000871931
159.47,-0.452968,0.0346157,-0.00478472,-0.00264849
159.48,-0.355312,0.0411551,-0.00224522,-0.000893729
159.49,-0.452096,0.0338745,-0.00477382,-0.00261579
159.5,-0.355312,0.0394985,-0.00224522,-0.000861032
159.51,-0.452532,0.0338745,-0.00481742,-0.00260489
159.52,-0.355748,0.0394985,-0.00224522,-0.000861032
159.53,-0.453404,0.0323486,-0.00485012,-0.00267029
159.54,-0.35662,0.0401088,-0.00223432,-0.000839233
159.55,-0.452532,0.0336565,-0.00487191,-0.00267029
159.56,-0.355748,0.0398472,-0.00225612,-0.000828334
159.57,-0.452096,0.0340925,-0.00480652,-0.00264849
159.58,-0.353568,0.0402396,-0.00223432,-0.000850133
159.59,-0.450788,0.033177,-0.00476292,-0.00264849
159.6,-0.354876,0.0405884,-0.00225612,-0.000850133
159.61,-0.452096,0.032741,-0.00480652,-0.00265939
159.62,-0.35662,0.0398472,-0.00227792,-0.00088283
159.63,-0.452096,0.0333514,-0.00482832,-0.00262669
159.64,-0.355748,0.040632,-0.00224522,-0.000850133
159.65,-0.452096,0.0347028,-0.00482832,-0.00265939
159.66,-0.355748,0.0410679,-0.00227792,-0.000861032
159.67,-0.451224,0.0340489,-0.00488281,-0.00268119
159.68,-0.354876,0.0405884,-0.00229972,-0.000861032
159.69,-0.450788,0.0352696,-0.00483922,-0.00264849
159.7,-0.35444,0.04085,-0.00227792,-0.000850133
159.71,-0.449916,0.035008,-0.00481742,-0.00261579
159.72,-0.354876,0.0412423,-0.00231062,-0.000861032
159.73,-0.452096,0.0345721,-0.00490461,-0.00263759
159.74,-0.35662,0.0415039,-0.00231062,-0.00088283
159.75,-0.452968,0.0350516,-0.00488281,-0.00268119
159.76,-0.355312,0.0427246,-0.00226702,-0.000871931
159.77,-0.45166,0.035226,-0.00486101,-0.00263759
159.78,-0.354876,0.0423758,-0.00232152,-0.000850133
159.79,-0.450788,0.0361415,-0.00489371,-0.00265939
159.8,-0.35444,0.0421579,-0.00232152,-0.000861032
159.81,-0.451224,0.0359671,-0.00483922,-0.00265939
159.82,-0.354876,0.0409807,-0.00234331,-0.000893729
159.83,-0.451224,0.0342233,-0.00489371,-0.00268119
159.84,-0.35444,0.0403268,-0.00234331,-0.00088283
159.85,-0.451224,0.0348772,-0.00489371,-0.00270299
159.86,-0.354004,0.0411115,-0.00232152,-0.000861032
159.87,-0.44948,0.0355748,-0.00487191,-0.00264849
159.88,-0.353568,0.0427682,-0.00232152,-0.000871931
159.89,-0.450352,0.035226,-0.00491551,-0.00264849
159.9,-0.35444,0.0413731,-0.00235421,-0.000893729
159.91,-0.449916,0.0360979,-0.00487191,-0.00268119
159.92,-0.355312,0.0416783,-0.00235421,-0.000904628
159.93,-0.450788,0.0361415,-0.00491551,-0.00265939
159.94,-0.353568,0.0412423,-0.00237601,-0.000915527
159.95,-0.450788,0.0355312,-0.00491551,-0.00269209
159.96,-0.355312,0.0418091,-0.00237601,-0.000893729
159.97,-0.44948,0.0350516,-0.00490461,-0.00267029
159.98,-0.353132,0.0425066,-0.00233241,-0.000871931
159.99,-0.44948,0.0350952,-0.00492641,-0.00267029
160,-0.355312,0.0420271,-0.00240871,-0.000915527
160.01,-0.450352,0.0349208,-0.0049809,-0.00268119
160.02,-0.354876,0.0415911,-0.00239781,-0.000893729
160.03,-0.449044,0.035444,-0.00492641,-0.00263759
160.04,-0.351824,0.0416347,-0.00240871,-0.000828334
160.05,-0.447736,0.0358364,-0.00491551,-0.00262669
160.06,-0.35444,0.0418963,-0.00241961,-0.000893729
160.07,-0.450352,0.0348772,-0.00492641,-0.00267029
160.08,-0.355748,0.0416347,-0.00240871,-0.00088283
160.09,-0.45166,0.0359671,-0.0049918,-0.00267029
160.1,-0.356184,0.0411987,-0.00243051,-0.000904628
160.11,-0.451224,0.0366647,-0.00494821,-0.00269209
160.12,-0.355312,0.0428554,-0.00241961,-0.00088283
160.13,-0.44948,0.0350952,-0.00490461,-0.00263759
160.14,-0.35444,0.0424194,-0.00239781,-0.00088283
160.15,-0.44948,0.0360543,-0.00492641,-0.00263759
160.16,-0.355748,0.0425938,-0.002485,-0.00088283
160.17,-0.449916,0.0361415,-0.00494821,-0.00264849
160.18,-0.355748,0.0423758,-0.00241961,-0.00088283
160.19,-0.450788,0.0366647,-0.00494821,-0.00267029
160.2,-0.354876,0.0428554,-0.00239781,-0.000904628
160.21,-0.44948,0.0362287,-0.00495911,-0.00267029
160.22,-0.354876,0.0422015,-0.00245231,-0.000915527
160.23,-0.44948,0.0369699,-0.00495911,-0.00268119
160.24,-0.354876,0.0424194,-0.00241961,-0.000871931
160.25,-0.449044,0.0362287,-0.00487191,-0.00267029
160.26,-0.355312,0.0419399,-0.00245231,-0.000904628
160.27,-0.450352,0.0354876,-0.00494821,-0.00264849
160.28,-0.354004,0.0421143,-0.00245231,-0.000904628
160.29,-0.450352,0.0354004,-0.0049809,-0.00268119
160.3,-0.355312,0.0420271,-0.00243051,-0.00088283
160.31,-0.44948,0.0355312,-0.0050245,-0.00267029
160.32,-0.354876,0.0429426,-0.0024741,-0.000893729
160.33,-0.448172,0.0370571,-0.0049809,-0.00263759
160.34,-0.353568,0.0432042,-0.0024632,-0.000893729
160.35,-0.449916,0.0370571,-0.00495911,-0.00265939
160.36,-0.356184,0.0420271,-0.002485,-0.000904628
160.37,-0.450352,0.0374058,-0.0050027,-0.00268119
160.38,-0.355748,0.043335,-0.0024741,-0.000904628
160.39,-0.449044,0.0377982,-0.0050027,-0.00263759
160.4,-0.354876,0.042463,-0.00245231,-0.00088283
160.41,-0.448172,0.0370571,-0.0049918,-0.00261579
160.42,-0.354876,0.0421143,-0.0024632,-0.00088283
160.43,-0.44948,0.0366647,-0.0050136,-0.00267029
160.44,-0.355312,0.0430298,-0.0025395,-0.000904628
160.45,-0.448608,0.0368391,-0.0050027,-0.00265939
160.46,-0.354876,0.0422015,-0.0025068,-0.000904628
160.47,-0.446865,0.0359236,-0.00493731,-0.00263759
160.48,-0.35444,0.042463,-0.0025068,-0.000937326
160.49,-0.4473,0.037711,-0.0049918,-0.00264849
160.5,-0.354876,0.0427246,-0.002485,-0.000948225
160.51,-0.447736,0.0365775,-0.0049918,-0.00267029
160.52,-0.354004,0.0430298,-0.0024632,-0.000915527
160.53,-0.446865,0.0368827,-0.0050136,-0.00265939
160.54,-0.355312,0.043117,-0.0025177,-0.000904628
160.55,-0.448608,0.0367955,-0.0050463,-0.00272478
160.56,-0.355312,0.0426374,-0.0025722,-0.000959124
160.57,-0.448608,0.0375366,-0.0049809,-0.00265939
160.58,-0.352696,0.0438581,-0.0024741,-0.000926426
160.59,-0.4473,0.0381034,-0.0050245,-0.00264849
160.6,-0.355312,0.0443377,-0.0024959,-0.000926426
160.61,-0.446865,0.0367955,-0.0050027,-0.00262669
160.62,-0.353568,0.0435965,-0.0024959,-0.000915527
160.63,-0.446865,0.0365339,-0.0050354,-0.00263759
160.64,-0.353568,0.0435093,-0.0025504,-0.000915527
160.65,-0.446865,0.0384521,-0.0050463,-0.00264849
160.66,-0.352696,0.0429862,-0.00259399,-0.000915527
160.67,-0.446865,0.0380162,-0.0050027,-0.00265939
160.68,-0.354004,0.0435093,-0.0025831,-0.000948225
160.69,-0.446865,0.0373186,-0.0050354,-0.00264849
160.7,-0.353568,0.0439889,-0.0025722,-0.000959124
160.71,-0.4473,0.037493,-0.0050354,-0.00263759
160.72,-0.353568,0.0429426,-0.0025504,-0.000904628
160.73,-0.444685,0.0384086,-0.0050354,-0.00262669
160.74,-0.353132,0.0442505,-0.0025504,-0.00088283
160.75,-0.447736,0.0378854,-0.0050463,-0.00267029
160.76,-0.354876,0.0429426,-0.00260489,-0.000970023
160.77,-0.446865,0.038147,-0.0050463,-0.00265939
160.78,-0.353568,0.0437273,-0.00259399,-0.000937326
160.79,-0.445557,0.037929,-0.0050136,-0.00259399
160.8,-0.352696,0.0442505,-0.00261579,-0.000904628
160.81,-0.443813,0.0378418,-0.0050354,-0.0025613
160.82,-0.352696,0.0445557,-0.0025722,-0.000904628
160.83,-0.445993,0.0386265,-0.005079,-0.00262669
160.84,-0.35444,0.0442941,-0.00260489,-0.000893729
160.85,-0.445121,0.0386265,-0.0050681,-0.00263759
160.86,-0.353568,0.0450788,-0.00261579,-0.00088283
160.87,-0.444685,0.0386701,-0.0050136,-0.00264849
160.88,-0.353132,0.0452532,-0.00262669,-0.000915527
160.89,-0.445557,0.0384957,-0.0050354,-0.00260489
160.9,-0.353568,0.0436401,-0.00264849,-0.000937326
160.91,-0.445557,0.0368391,-0.0050681,-0.00260489
160.92,-0.354004,0.0441197,-0.00262669,-0.000948225
160.93,-0.444685,0.0381034,-0.0050572,-0.00262669
160.94,-0.35226,0.0429862,-0.0025831,-0.000926426
160.95,-0.442941,0.0375802,-0.005079,-0.00260489
160.96,-0.353568,0.0436837,-0.00265939,-0.000904628
160.97,-0.444685,0.0366211,-0.00513349,-0.00261579
160.98,-0.353132,0.0430734,-0.00272478,-0.000915527
160.99,-0.445121,0.0365339,-0.0050681,-0.00261579
161,-0.353132,0.0435529,-0.00269209,-0.000948225
161.01,-0.442941,0.0378854,-0.005079,-0.0025831
161.02,-0.352696,0.0433786,-0.00270299,-0.000970023
161.03,-0.442505,0.0380162,-0.0051008,-0.00261579
161.04,-0.353568,0.0439453,-0.00267029,-0.000980922
161.05,-0.443813,0.0388881,-0.0050899,-0.00261579
161.06,-0.353568,0.0440761,-0.00268119,-0.000926426
161.07,-0.443377,0.0377982,-0.00512259,-0.00261579
161.08,-0.35226,0.042681,-0.00267029,-0.000926426
161.09,-0.441633,0.037929,-0.005079,-0.00260489
161.1,-0.351388,0.0442069,-0.00271388,-0.000915527
161.11,-0.442069,0.0375366,-0.0050899,-0.00259399
161.12,-0.352696,0.0441633,-0.00272478,-0.000959124
161.13,-0.441633,0.0385829,-0.0050899,-0.0025722
161.14,-0.353132,0.0437273,-0.00271388,-0.000937326
161.15,-0.442505,0.0391933,-0.00512259,-0.00261579
161.16,-0.353568,0.0457764,-0.00271388,-0.000926426
161.17,-0.441633,0.0393241,-0.00511169,-0.00259399
161.18,-0.351824,0.044948,-0.00270299,-0.00088283
161.19,-0.440761,0.0392805,-0.0050899,-0.00259399
161.2,-0.353132,0.0444249,-0.00274658,-0.000915527
161.21,-0.443377,0.0392805,-0.0050899,-0.0025395
161.22,-0.35444,0.0445121,-0.00277928,-0.000948225
161.23,-0.442505,0.037929,-0.0051008,-0.0025504
161.24,-0.353132,0.0452096,-0.00274658,-0.000937326
161.25,-0.442069,0.0389753,-0.00512259,-0.0025613
161.26,-0.353132,0.0446865,-0.00272478,-0.000937326
161.27,-0.441197,0.0391933,-0.00511169,-0.0025722
161.28,-0.351824,0.045166,-0.00272478,-0.000915527
161.29,-0.441197,0.0385393,-0.00513349,-0.0025613
161.3,-0.354004,0.0443377,-0.00277928,-0.000926426
161.31,-0.442069,0.0391497,-0.00513349,-0.0025722
161.32,-0.352696,0.0455584,-0.00280108,-0.000959124
161.33,-0.439889,0.0407628,-0.0051008,-0.0025613
161.34,-0.351824,0.0452968,-0.00279018,-0.000948225
161.35,-0.439453,0.0399344,-0.00511169,-0.0025613
161.36,-0.353568,0.0450788,-0.00277928,-0.000937326
161.37,-0.440761,0.0400652,-0.00513349,-0.0025831
161.38,-0.353568,0.0454712,-0.00279018,-0.000959124
161.39,-0.439889,0.0390625,-0.0051008,-0.0025831
161.4,-0.35226,0.0445557,-0.00276838,-0.000948225
161.41,-0.439453,0.0400216,-0.00512259,-0.0025722
161.42,-0.353568,0.0461687,-0.00284467,-0.000937326
161.43,-0.439889,0.0402396,-0.00517709,-0.0025831
161.44,-0.353132,0.0466919,-0.00288827,-0.000991821
161.45,-0.439017,0.0421143,-0.00518799,-0.0025504
161.46,-0.351388,0.0473022,-0.00284467,-0.000959124
161.47,-0.437273,0.0412859,-0.00513349,-0.0025395
161.48,-0.350952,0.0464303,-0.00280108,-0.000937326
161.49,-0.438581,0.040632,-0.00518799,-0.0025831
161.5,-0.35226,0.0466047,-0.00288827,-0.000948225
161.51,-0.438145,0.0404576,-0.00520979,-0.0025504
161.52,-0.351824,0.045384,-0.00289917,-0.000948225
161.53,-0.437273,0.0412423,-0.00518799,-0.0025177
161.54,-0.351824,0.0462123,-0.00291007,-0.000948225
161.55,-0.437273,0.0401088,-0.00514439,-0.0025177
161.56,-0.351824,0.044948,-0.00292097,-0.000937326
161.57,-0.437709,0.0395857,-0.00518799,-0.0025504
161.58,-0.35226,0.0455148,-0.00292097,-0.000948225
161.59,-0.438145,0.0398908,-0.00517709,-0.0025613
161.6,-0.352696,0.0448608,-0.00287737,-0.000948225
161.61,-0.438145,0.0401524,-0.00519889,-0.0025177
161.62,-0.353568,0.0462123,-0.00289917,-0.000980922
161.63,-0.437709,0.0407628,-0.00517709,-0.0025177
161.64,-0.35226,0.0460379,-0.00293187,-0.000959124
161.65,-0.438145,0.0411551,-0.00517709,-0.0025177
161.66,-0.352696,0.0463867,-0.00295367,-0.000937326
161.67,-0.436401,0.0410679,-0.00516619,-0.002485
161.68,-0.350952,0.04582,-0.00289917,-0.000915527
161.69,-0.436401,0.0407628,-0.00517709,-0.002485
161.7,-0.353132,0.0456892,-0.00294277,-0.000948225
161.71,-0.435965,0.0408936,-0.00520979,-0.0025286
161.72,-0.353132,0.0460379,-0.00296456,-0.000959124
161.73,-0.435529,0.0404576,-0.00519889,-0.0024959
161.74,-0.351824,0.0455584,-0.00291007,-0.000937326
161.75,-0.435965,0.0418963,-0.00514439,-0.0024741
161.76,-0.353568,0.0463431,-0.00295367,-0.000937326
161.77,-0.437273,0.0401088,-0.00513349,-0.002485
161.78,-0.353568,0.045384,-0.00294277,-0.000948225
161.79,-0.435529,0.0405884,-0.00515529,-0.0024741
161.8,-0.353132,0.045602,-0.00293187,-0.000948225
161.81,-0.435093,0.0409807,-0.00516619,-0.0024741
161.82,-0.353568,0.0450352,-0.00296456,-0.000937326
161.83,-0.435093,0.0396293,-0.00518799,-0.002485
161.84,-0.351824,0.0467355,-0.00296456,-0.000959124
161.85,-0.434658,0.0403704,-0.00515529,-0.0024741
161.86,-0.35226,0.04582,-0.00297546,-0.000959124
161.87,-0.434658,0.039978,-0.00516619,-0.0024959
161.88,-0.353132,0.0449916,-0.00304086,-0.000970023
161.89,-0.436401,0.0395857,-0.00525338,-0.0025068
161.9,-0.35444,0.0455148,-0.00301906,-0.00100272
161.91,-0.434658,0.0399344,-0.00519889,-0.0024632
161.92,-0.35226,0.045384,-0.00295367,-0.000959124
161.93,-0.432914,0.0411551,-0.00517709,-0.00245231
161.94,-0.353568,0.0460379,-0.00298636,-0.000948225
161.95,-0.434658,0.0405012,-0.00517709,-0.0024741
161.96,-0.353568,0.0465611,-0.00304086,-0.000959124
161.97,-0.434658,0.0413295,-0.00513349,-0.0024632
161.98,-0.353568,0.0467355,-0.00301906,-0.000970023
161.99,-0.432914,0.0416347,-0.00515529,-0.00244141
162,-0.35226,0.0462559,-0.00300816,-0.000959124
162.01,-0.432914,0.0414603,-0.00519889,-0.00245231
162.02,-0.351824,0.0472151,-0.00301906,-0.000959124
162.03,-0.432042,0.0412859,-0.00518799,-0.0024632
162.04,-0.35226,0.0462995,-0.00302996,-0.000970023
162.05,-0.432478,0.0408064,-0.00520979,-0.002485
162.06,-0.352696,0.0467791,-0.00307356,-0.000991821
162.07,-0.431606,0.0416783,-0.00512259,-0.0024741
162.08,-0.351824,0.0470407,-0.00302996,-0.000980922
162.09,-0.432042,0.0415911,-0.00515529,-0.0024632
162.1,-0.35226,0.0467355,-0.00307356,-0.00102452
162.11,-0.43335,0.0417219,-0.00519889,-0.00241961
162.12,-0.353132,0.0451224,-0.00306266,-0.00101362
162.13,-0.432042,0.0428118,-0.00516619,-0.00243051
162.14,-0.353132,0.0476074,-0.00301906,-0.00101362
162.15,-0.43117,0.0422015,-0.00518799,-0.0024632
162.16,-0.354004,0.0473458,-0.00308446,-0.00102452
162.17,-0.431606,0.0414603,-0.00516619,-0.00245231
162.18,-0.35226,0.0468227,-0.00309535,-0.000970023
162.19,-0.430298,0.0420271,-0.00512259,-0.00240871
162.2,-0.35226,0.0478254,-0.00308446,-0.000980922
162.21,-0.432042,0.0422886,-0.00520979,-0.00244141
162.22,-0.354004,0.0473458,-0.00314985,-0.000980922
162.23,-0.430734,0.0411987,-0.00519889,-0.00245231
162.24,-0.353568,0.0466047,-0.00306266,-0.000991821
162.25,-0.430298,0.0413295,-0.00517709,-0.00240871
162.26,-0.353132,0.0466047,-0.00309535,-0.000980922
162.27,-0.42899,0.0415911,-0.00515529,-0.00239781
162.28,-0.351824,0.0481306,-0.00306266,-0.000991821
162.29,-0.430298,0.0430298,-0.00513349,-0.00241961
162.3,-0.353568,0.0474766,-0.00311715,-0.00103542
162.31,-0.429862,0.042245,-0.00515529,-0.00240871
162.32,-0.353132,0.0466919,-0.00313895,-0.00102452
162.33,-0.42899,0.0418963,-0.00516619,-0.00237601
162.34,-0.353568,0.0474766,-0.00307356,-0.00100272
162.35,-0.428554,0.043335,-0.00516619,-0.00239781
162.36,-0.353568,0.0481742,-0.00309535,-0.000980922
162.37,-0.429862,0.0429862,-0.00517709,-0.00238691
162.38,-0.354876,0.0486537,-0.00316075,-0.000980922
162.39,-0.429426,0.0432478,-0.00515529,-0.00239781
162.4,-0.354004,0.0470407,-0.00318255,-0.000980922
162.41,-0.427682,0.042899,-0.00512259,-0.00238691
162.42,-0.354876,0.0474766,-0.00319345,-0.00102452
162.43,-0.429862,0.042463,-0.00522069,-0.00237601
162.44,-0.354876,0.047651,-0.00320435,-0.00103542
162.45,-0.428554,0.0425938,-0.00523158,-0.00239781
162.46,-0.353568,0.0490461,-0.00313895,-0.000991821
162.47,-0.427246,0.042899,-0.00516619,-0.00239781
162.48,-0.354004,0.0486537,-0.00317165,-0.000980922
162.49,-0.427246,0.0428118,-0.00517709,-0.00239781
162.5,-0.353568,0.0490897,-0.00320435,-0.00101362
162.51,-0.428118,0.0429426,-0.00517709,-0.00235421
162.52,-0.353132,0.0491333,-0.00325884,-0.00105722
162.53,-0.427682,0.0434658,-0.00519889,-0.00234331
162.54,-0.353132,0.0483922,-0.00324794,-0.00104632
162.55,-0.426374,0.043335,-0.00519889,-0.00235421
162.56,-0.35444,0.0483486,-0.00319345,-0.00102452
162.57,-0.42681,0.0428554,-0.00519889,-0.00237601
162.58,-0.354876,0.0478254,-0.00324794,-0.00103542
162.59,-0.427246,0.0435093,-0.00523158,-0.00238691
162.6,-0.353568,0.0473458,-0.00323704,-0.000991821
162.61,-0.425502,0.0429426,-0.00511169,-0.00233241
162.62,-0.353132,0.0482614,-0.00323704,-0.00102452
162.63,-0.426374,0.043335,-0.00515529,-0.00233241
162.64,-0.354876,0.048305,-0.00328064,-0.000991821
162.65,-0.425938,0.0437273,-0.00522069,-0.00235421
162.66,-0.355748,0.0478254,-0.00328064,-0.00105722
162.67,-0.42463,0.043335,-0.00519889,-0.00234331
162.68,-0.353132,0.0481306,-0.00326974,-0.00100272
162.69,-0.425066,0.0436401,-0.00520979,-0.00234331
162.7,-0.35444,0.0479562,-0.00332424,-0.00103542
162.71,-0.42463,0.043117,-0.00519889,-0.00234331
162.72,-0.35444,0.0488717,-0.00336783,-0.00106812
162.73,-0.423322,0.0440325,-0.00514439,-0.00232152
162.74,-0.354004,0.0485229,-0.00333514,-0.00108991
162.75,-0.422886,0.0454276,-0.00522069,-0.00228882
162.76,-0.354876,0.0479998,-0.00333514,-0.00108991
162.77,-0.423322,0.0436837,-0.00519889,-0.00231062
162.78,-0.353568,0.048087,-0.00330244,-0.00106812
162.79,-0.421143,0.0439453,-0.00517709,-0.00235421
162.8,-0.353132,0.0494385,-0.00330244,-0.00101362
162.81,-0.422886,0.0445557,-0.00517709,-0.00234331
162.82,-0.353568,0.0494385,-0.00336783,-0.00104632
162.83,-0.423758,0.0436837,-0.00520979,-0.00233241
162.84,-0.354004,0.0488717,-0.00338963,-0.00107901
162.85,-0.422015,0.0449044,-0.00520979,-0.00229972
162.86,-0.354004,0.0491769,-0.00335693,-0.00107901
162.87,-0.421579,0.0442069,-0.00519889,-0.00231062
162.88,-0.353568,0.0490461,-0.00334603,-0.00105722
162.89,-0.421579,0.0450352,-0.00518799,-0.00234331
162.9,-0.353568,0.0493513,-0.00336783,-0.00106812
162.91,-0.421143,0.045166,-0.00520979,-0.00232152
162.92,-0.354876,0.0509208,-0.00342233,-0.00107901
162.93,-0.422015,0.0463867,-0.00520979,-0.00234331
162.94,-0.354876,0.049918,-0.00343323,-0.00110081
162.95,-0.420271,0.0457764,-0.00518799,-0.00227792
162.96,-0.354004,0.0492205,-0.00341143,-0.00107901
162.97,-0.419835,0.0451224,-0.00518799,-0.00228882
162.98,-0.355312,0.0496565,-0.00342233,-0.00110081
162.99,-0.420707,0.0447736,-0.00522069,-0.00226702
163,-0.356184,0.0493077,-0.00342233,-0.00107901
163.01,-0.420271,0.0454276,-0.00522069,-0.00226702
163.02,-0.355312,0.05079,-0.00344413,-0.00107901
163.03,-0.419399,0.0467791,-0.00517709,-0.00227792
163.04,-0.355312,0.05079,-0.00344413,-0.00111171
163.05,-0.420271,0.0467791,-0.00518799,-0.00229972
163.06,-0.35662,0.0513567,-0.00345503,-0.00113351
163.07,-0.418963,0.04582,-0.00517709,-0.00228882
163.08,-0.354876,0.0503976,-0.00347682,-0.00107901
163.09,-0.418963,0.0455584,-0.00519889,-0.00228882
163.1,-0.357056,0.0507028,-0.00344413,-0.00111171
163.11,-0.418527,0.0459072,-0.00522069,-0.00231062
163.12,-0.35444,0.0515311,-0.00346593,-0.00108991
163.13,-0.418091,0.0472151,-0.00522069,-0.00226702
163.14,-0.355312,0.0507028,-0.00347682,-0.00106812
163.15,-0.419399,0.0462123,-0.00515529,-0.00224522
163.16,-0.35662,0.0511387,-0.00348772,-0.00111171
163.17,-0.419399,0.0469099,-0.00517709,-0.00225612
163.18,-0.35662,0.0514439,-0.00350952,-0.00112261
163.19,-0.418527,0.0469535,-0.00517709,-0.00224522
163.2,-0.355748,0.0506592,-0.00345503,-0.00110081
163.21,-0.416347,0.0469099,-0.00516619,-0.00225612
163.22,-0.356184,0.0517055,-0.00347682,-0.00112261
163.23,-0.416347,0.0459944,-0.00517709,-0.00224522
163.24,-0.356184,0.0510515,-0.00350952,-0.00110081
163.25,-0.416783,0.0472151,-0.00517709,-0.00226702
163.26,-0.355748,0.051008,-0.00353132,-0.00114441
163.27,-0.416783,0.0479562,-0.00514439,-0.00224522
163.28,-0.35662,0.0508336,-0.00354222,-0.00111171
163.29,-0.415911,0.0467355,-0.00516619,-0.00220163
163.3,-0.35662,0.0504848,-0.00353132,-0.00114441
163.31,-0.415475,0.0469971,-0.00515529,-0.00220163
163.32,-0.357056,0.0509644,-0.00353132,-0.00112261
163.33,-0.415911,0.0469535,-0.00520979,-0.00222342
163.34,-0.35662,0.050136,-0.00354222,-0.00115531
163.35,-0.416347,0.0462123,-0.00519889,-0.00221252
163.36,-0.357492,0.0510951,-0.00357492,-0.00112261
163.37,-0.415911,0.0470843,-0.00513349,-0.00222342
163.38,-0.357056,0.0506592,-0.00362941,-0.00112261
163.39,-0.414603,0.0468663,-0.00515529,-0.00217983
163.4,-0.356184,0.0513131,-0.00358582,-0.00112261
163.41,-0.413731,0.0479998,-0.00515529,-0.00217983
163.42,-0.357056,0.0510515,-0.00358582,-0.00115531
163.43,-0.414167,0.0476074,-0.00520979,-0.00220163
163.44,-0.357492,0.0518363,-0.00365121,-0.00113351
163.45,-0.412859,0.0480434,-0.00519889,-0.00219073
163.46,-0.356184,0.0517055,-0.00361851,-0.00112261
163.47,-0.412423,0.0475202,-0.00513349,-0.00217983
163.48,-0.357056,0.050572,-0.00364031,-0.00112261
163.49,-0.412423,0.0468227,-0.00515529,-0.00214713
163.5,-0.35662,0.0502232,-0.00367301,-0.00113351
163.51,-0.412423,0.047869,-0.00519889,-0.00213623
163.52,-0.358364,0.0513131,-0.00365121,-0.00112261
163.53,-0.412423,0.0468663,-0.00516619,-0.00215803
163.54,-0.355748,0.0517491,-0.00361851,-0.00111171
163.55,-0.411115,0.0469971,-0.00516619,-0.00211443
163.56,-0.357056,0.0513567,-0.00362941,-0.00110081
163.57,-0.411987,0.0482614,-0.00516619,-0.00212533
163.58,-0.3588,0.0522723,-0.00368391,-0.00113351
163.59,-0.412423,0.0489589,-0.00514439,-0.00212533
163.6,-0.357928,0.0520979,-0.00370571,-0.00114441
163.61,-0.411987,0.0492205,-0.00512259,-0.00211443
163.62,-0.35662,0.0521851,-0.00368391,-0.00110081
163.63,-0.410243,0.0484358,-0.00515529,-0.00207084
163.64,-0.357928,0.0522287,-0.00367301,-0.00114441
163.65,-0.411987,0.0476946,-0.00517709,-0.00213623
163.66,-0.360107,0.0511823,-0.00370571,-0.00117711
163.67,-0.410679,0.0471715,-0.00519889,-0.00211443
163.68,-0.357928,0.0498308,-0.00369481,-0.00112261
163.69,-0.410243,0.0475638,-0.00512259,-0.00210353
163.7,-0.358364,0.0510951,-0.00371661,-0.00115531
163.71,-0.410679,0.0484794,-0.00511169,-0.00212533
163.72,-0.359235,0.0513567,-0.0037602,-0.00118801
163.73,-0.410243,0.048087,-0.00513349,-0.00212533
163.74,-0.359235,0.0503104,-0.0037602,-0.0011989
163.75,-0.409807,0.0468227,-0.00515529,-0.00212533
163.76,-0.3588,0.0512695,-0.0037275,-0.0011989
163.77,-0.408064,0.0479998,-0.00512259,-0.00209263
163.78,-0.357928,0.0523594,-0.0037384,-0.00118801
163.79,-0.409371,0.0488717,-0.00512259,-0.00208173
163.8,-0.3588,0.0522723,-0.0038147,-0.00117711
163.81,-0.408936,0.0493513,-0.00514439,-0.00210353
163.82,-0.359235,0.0523158,-0.0037711,-0.00116621
163.83,-0.407192,0.048305,-0.0051008,-0.00207084
163.84,-0.358364,0.0527082,-0.0037493,-0.0011989
163.85,-0.408064,0.0487409,-0.00513349,-0.00208173
163.86,-0.360543,0.0519235,-0.003782,-0.0012534
163.87,-0.408936,0.0476946,-0.00516619,-0.00211443
163.88,-0.360107,0.0511387,-0.003782,-0.0012207
163.89,-0.406756,0.0477382,-0.00515529,-0.00208173
163.9,-0.359235,0.0517055,-0.0037929,-0.00117711
163.91,-0.406756,0.0485229,-0.0050681,-0.00205994
163.92,-0.359671,0.0519235,-0.0038256,-0.0012207
163.93,-0.406756,0.0497001,-0.00514439,-0.00203814
163.94,-0.3588,0.0531878,-0.00385829,-0.0012207
163.95,-0.405012,0.0483486,-0.00513349,-0.00205994
163.96,-0.360979,0.0524466,-0.0038147,-0.0012316
163.97,-0.407192,0.0492641,-0.00514439,-0.00208173
163.98,-0.359671,0.0531442,-0.00384739,-0.0012207
163.99,-0.405884,0.0476074,-0.00518799,-0.00204904
164,-0.359235,0.0523594,-0.00384739,-0.0012098
164.01,-0.405012,0.0483486,-0.0050899,-0.00203814
164.02,-0.359671,0.0516183,-0.00389099,-0.0012098
164.03,-0.403704,0.0475202,-0.0050899,-0.00200544
164.04,-0.359671,0.0516619,-0.00389099,-0.0012098
164.05,-0.405012,0.0484358,-0.0050899,-0.00203814
