DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 3.dwd
Config ID:,Sample 3.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,17:09:41
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
168.39,11.2749,1.96764,0.513327,-0.0984083
168.4,23.4488,1.98966,0.273819,-0.325099
168.41,8.25282,1.98469,-0.0106376,-0.0725119
168.42,-9.35407,1.97706,0.366898,0.271803
168.43,10.0106,1.93063,0.516706,-0.0756618
168.44,25.3579,1.99816,0.373284,-0.349121
168.45,15.5034,1.9792,0.0212969,-0.205939
168.46,-12.3775,1.97362,0.157002,0.32014
168.47,4.78254,1.90914,0.502112,0.0088174
168.48,23.856,2.01438,0.493992,-0.310604
168.49,20.4411,1.98181,0.10061,-0.29323
168.5,-4.32783,1.96285,0.0641305,0.1708
168.51,-0.0200544,1.93726,0.53542,0.0989532
168.52,18.389,2.00618,0.532107,-0.208424
168.53,28.9769,1.98094,0.212163,-0.429873
168.54,8.26198,2.01708,-0.1257,-0.0556619
168.55,-10.0028,1.98813,0.316282,0.279759
168.56,8.07277,1.97553,0.457273,-0.0359453
168.57,23.3956,1.99437,0.315726,-0.326451
168.58,11.1394,2.00993,0.0261034,-0.11576
168.59,-11.1973,1.95892,0.277546,0.289132
168.6,6.88738,1.93673,0.485753,-0.015989
168.61,22.6907,1.99681,0.428739,-0.303911
168.62,17.7325,1.98299,0.0802612,-0.239029
168.63,-9.05239,1.94968,0.0774275,0.245568
168.64,1.8668,1.93682,0.49518,0.068621
168.65,20.5588,1.99419,0.498843,-0.259421
168.66,22.5621,1.98068,0.152043,-0.318331
168.67,0.0344413,1.95269,-0.00497001,0.0784193
168.68,-4.62341,1.9591,0.530505,0.18898
168.69,17.0624,1.95927,0.530505,-0.19565
168.7,25.1949,1.98613,0.23844,-0.3559
168.71,9.11778,1.98281,-0.065809,-0.0876944
168.72,-10.59,1.98382,0.391301,0.293361
168.73,12.9582,1.93194,0.555126,-0.129155
168.74,34.1147,2.00522,0.462941,-0.492946
168.75,26.518,1.98011,0.0131989,-0.402178
168.76,-9.65227,1.98321,0.0542777,0.274081
168.77,2.61012,1.92688,0.317884,0.0485121
168.78,22.3201,2.0462,0.464772,-0.281307
168.79,18.2456,1.9819,0.10595,-0.251051
168.8,-1.99062,1.97523,0.0865609,0.125743
168.81,-0.485665,1.9761,0.370799,0.105842
168.82,15.465,2.03068,0.472434,-0.160577
168.83,21.9448,1.96093,0.191541,-0.313579
168.84,6.44662,2.00073,0.00192915,-0.0299399
168.85,-8.32084,1.97109,0.387551,0.24195
168.86,12.473,1.95299,0.50087,-0.113046
168.87,26.3192,1.97872,0.329623,-0.378963
168.88,13.9234,2.00801,0.0210462,-0.167879
168.89,-14.0032,1.96049,0.2805,0.342113
168.9,6.89305,1.92104,0.46996,-0.017177
168.91,25.7939,2.00897,0.468314,-0.355617
168.92,18.406,1.98983,0.0920323,-0.248489
168.93,-9.4792,1.95007,0.0746155,0.25407
168.94,2.82942,1.95129,0.47384,0.0557927
168.95,21.8737,2.02275,0.497001,-0.279454
168.96,21.3749,1.99275,0.139956,-0.294854
168.97,0.418963,1.96481,0.0260271,0.0724792
168.98,-3.2523,1.97963,0.528957,0.165678
168.99,14.9955,1.96651,0.487224,-0.159149
169,32.0692,1.98486,0.288555,-0.466385
169.01,15.8805,2.02284,-0.0884683,-0.203389
169.02,-11.5897,2.0231,0.236261,0.315748
169.03,8.26808,1.94018,0.372358,-0.0500161
169.04,26.2612,2.03007,0.376543,-0.358135
169.05,13.8227,1.99977,0.0603049,-0.173383
169.06,-8.8235,1.96446,0.197874,0.25213
169.07,6.35725,1.91855,0.43057,-0.0177656
169.08,22.1,2.02497,0.456096,-0.27589
169.09,19.6477,1.97479,0.103738,-0.275759
169.1,-2.35683,1.97736,0.0147465,0.134506
169.11,-1.60915,1.9642,0.396303,0.124512
169.12,17.2328,2.02188,0.508815,-0.188947
169.13,23.1027,1.96921,0.203509,-0.33165
169.14,6.08346,2.00252,-0.00978742,-0.0219727
169.15,-9.19015,1.97641,0.415137,0.259999
169.16,12.6474,1.96511,0.508216,-0.112664
169.17,25.9739,1.97619,0.338865,-0.371017
169.18,13.1483,2.00453,0.0338418,-0.153133
169.19,-12.1817,1.96075,0.324326,0.307617
169.2,9.65969,1.92208,0.501753,-0.064937
169.21,26.549,1.99707,0.43687,-0.367835
169.22,18.5311,2.00021,0.0845882,-0.248217
169.23,-8.61162,1.94563,0.0913021,0.236718
169.24,4.41241,1.9499,0.520325,0.027771
169.25,23.7858,2.02698,0.496674,-0.311312
169.26,22.5878,2.00078,0.134746,-0.313666
169.27,0.452096,1.96777,0.00906808,0.0730678
169.28,-1.29177,1.98953,0.537807,0.130997
169.29,15.5736,1.98783,0.4896,-0.169056
169.3,24.4864,1.99319,0.231007,-0.339323
169.31,8.0562,1.99986,-0.0255367,-0.0628226
169.32,-10.7339,2.00797,0.396129,0.299715
169.33,12.6683,1.93787,0.504728,-0.121885
169.34,28.35,2.02148,0.368282,-0.393895
169.35,14.2147,2.00431,0.041166,-0.17952
169.36,-11.0543,1.96572,0.206015,0.293666
169.37,6.84945,1.91681,0.532139,-0.0235421
169.38,25.32,2.0302,0.472423,-0.328097
169.39,19.7784,2.00487,0.0858307,-0.271247
169.4,-4.84968,1.98996,-0.0378091,0.18049
169.41,-0.280762,1.96751,0.458657,0.104893
169.42,19.8225,2.03517,0.504892,-0.229688
169.43,22.3729,1.99781,0.163651,-0.313884
169.44,3.20129,2.01499,-0.0423649,0.0336674
169.45,-8.33609,1.99402,0.41166,0.24389
169.46,11.4702,1.99642,0.492499,-0.0916508
169.47,24.5305,2.00701,0.277939,-0.341568
169.48,11.7776,2.02262,-0.0413186,-0.123149
169.49,-13.375,1.98722,0.245067,0.329633
169.5,7.16727,1.95892,0.489415,-0.0183541
169.51,23.6838,2.01743,0.385895,-0.314484
169.52,15.5273,2.01787,0.0412532,-0.191345
169.53,-9.84889,1.9591,0.0855037,0.258669
169.54,3.02734,1.95583,0.51481,0.0531769
169.55,21.8532,2.01765,0.47227,-0.274408
169.56,21.1966,2.021,0.109732,-0.285219
169.57,-1.09471,1.9904,-0.0916508,0.101286
169.58,-6.28575,1.99206,0.418767,0.218201
169.59,14.9362,1.98399,0.484576,-0.159749
169.6,23.0469,2.01329,0.210353,-0.311922
169.61,5.37153,1.99812,-0.0121198,-0.0176348
169.62,-11.7475,1.9863,0.372957,0.309143
169.63,6.18809,1.94196,0.555573,-0.00979832
169.64,30.2591,2.01442,0.463137,-0.421077
169.65,27.5543,2.01285,-0.00386919,-0.411442
169.66,-9.84453,2.00871,0.0129809,0.27226
169.67,1.77917,1.94362,0.279388,0.062888
169.68,21.2472,2.06247,0.44245,-0.254451
169.69,16.7977,2.00627,0.0954546,-0.220773
169.7,-2.09612,1.99925,0.0549316,0.126648
169.71,1.1758,1.98151,0.363028,0.0743866
169.72,15.5566,2.03949,0.471442,-0.155443
169.73,20.8487,1.97915,0.17177,-0.288446
169.74,5.74777,2.01521,0.000980922,-0.0169482
169.75,-7.78634,1.97885,0.366026,0.22898
169.76,12.9351,1.9669,0.490821,-0.117885
169.77,25.3802,1.98295,0.291519,-0.35747
169.78,12.6038,2.00592,0.0171661,-0.142059
169.79,-13.4552,1.95225,0.26692,0.32498
169.8,9.12214,1.91803,0.506505,-0.0571769
169.81,25.9596,1.99733,0.400423,-0.355889
169.82,17.7342,1.99986,0.0595311,-0.231334
169.83,-9.23767,1.96019,0.0728607,0.24595
169.84,3.59933,1.94933,0.500183,0.0388336
169.85,23.366,2.01817,0.480423,-0.302244
169.86,21.9478,2.00592,0.119008,-0.300587
169.87,0.0959124,1.97715,-0.0180272,0.0771768
169.88,-3.6935,1.99114,0.493175,0.169678
169.89,18.7116,1.98377,0.504674,-0.223487
169.9,25.2524,1.99777,0.212446,-0.350266
169.91,8.27244,1.98826,-0.0317601,-0.070779
169.92,-12.8248,1.98962,0.3542,0.327475
169.93,11.802,1.92553,0.486537,-0.114158
169.94,26.5067,2.01678,0.331748,-0.359715
169.95,13.5132,1.9843,0.0274331,-0.166168
169.96,-12.0191,1.96215,0.217645,0.305426
169.97,6.54253,1.92004,0.502864,-0.0191716
169.98,23.819,2.0272,0.463693,-0.300315
169.99,18.7897,1.97388,0.0936018,-0.256816
170,-4.99616,1.96913,0.0462014,0.178888
170.01,-1.78266,1.94659,0.517589,0.128839
170.02,19.3747,2.01442,0.598046,-0.222364
170.03,36.0007,1.97148,0.262767,-0.535398
170.04,18.3533,2.05427,-0.124119,-0.231182
170.05,-7.78634,2.02855,0.266179,0.237917
170.06,8.85053,1.98848,0.378712,-0.0427137
170.07,27.7209,2.00043,0.326865,-0.384456
170.08,13.9042,2.03295,0.0637599,-0.157209
170.09,-6.7688,1.96686,0.256053,0.206244
170.1,4.94254,1.94711,0.312849,0.0199345
170.11,24.1433,2.01887,0.4119,-0.31832
170.12,15.9903,2.02637,0.0927843,-0.198746
170.13,-6.21469,1.97357,0.0537436,0.19043
170.14,0.765991,1.97401,0.406614,0.0888062
170.15,20.2733,2.02362,0.491137,-0.247672
170.16,22.8455,1.989,0.157035,-0.316151
170.17,2.37994,1.98613,-0.0438254,0.0362505
170.18,-6.18068,1.99816,0.430712,0.212086
170.19,15.3966,1.98316,0.499878,-0.163749
170.2,26.3646,2.00963,0.250702,-0.365481
170.21,9.86328,2.00718,-0.0429644,-0.0989968
170.22,-13.1744,1.99925,0.328642,0.332173
170.23,10.4627,1.93255,0.490744,-0.0863212
170.24,26.8241,2.01856,0.353579,-0.362451
170.25,15.0164,1.99319,0.0214822,-0.191029
170.26,-11.608,1.972,0.1777,0.296326
170.27,7.07354,1.92631,0.473458,-0.0295476
170.28,25.7106,2.04581,0.447388,-0.330712
170.29,19.6429,2.00134,0.0844574,-0.267639
170.3,-4.14298,1.98752,-0.0355966,0.162746
170.31,-2.51029,1.97069,0.446472,0.141558
170.32,18.0804,2.02074,0.481121,-0.201688
170.33,22.7879,1.98547,0.166528,-0.316053
170.34,3.70876,2.00448,-0.0236293,0.022147
170.35,-10.6624,1.9778,0.424391,0.280653
170.36,12.4612,1.96376,0.478777,-0.108021
170.37,25.0663,1.99319,0.283127,-0.345633
170.38,11.0713,2.01277,-0.00456674,-0.11116
170.39,-15.38,1.96873,0.269884,0.357274
170.4,5.4391,1.93891,0.456554,0.00980922
170.41,26.8502,2.03714,0.471562,-0.359977
170.42,18.4788,2.01595,0.0638253,-0.239345
170.43,-10.1201,1.96865,0.078234,0.26159
170.44,-2.36991,1.95334,0.478984,0.150146
170.45,18.3681,2.03613,0.506243,-0.213111
170.46,21.2359,1.99345,0.140359,-0.281754
170.47,-1.76871,1.97963,0.00313895,0.111008
170.48,-6.42046,1.98774,0.512368,0.219073
170.49,13.8332,1.99153,0.530755,-0.131073
170.5,31.5295,2.02053,0.296653,-0.442636
170.51,14.9427,2.03016,-0.128239,-0.180817
170.52,-13.2472,2.03387,0.228282,0.33674
170.53,4.89197,1.93372,0.34486,0.0115858
170.54,26.7168,2.03583,0.385372,-0.351421
170.55,13.4857,2.02135,0.0492968,-0.158855
170.56,-12.2541,1.98552,0.127258,0.310484
170.57,1.23596,1.94589,0.303802,0.0716618
170.58,21.5005,2.05409,0.460881,-0.255301
170.59,17.2708,1.99812,0.0991167,-0.226691
170.6,-4.4826,1.99982,0.0103106,0.168315
170.61,-1.8777,1.9734,0.402996,0.124969
170.62,18.1619,2.03173,0.501251,-0.199661
170.63,23.2217,1.98992,0.176076,-0.322102
170.64,4.72848,2.01106,-0.0713893,0.00350952
170.65,-12.6661,1.9887,0.359988,0.31468
170.66,11.7188,1.97645,0.527573,-0.0951713
170.67,26.4287,2.00082,0.306985,-0.363889
170.68,12.4381,2.02393,-0.00586373,-0.133046
170.69,-13.8131,1.971,0.263083,0.328783
170.7,8.40672,1.93447,0.482418,-0.0414821
170.71,25.4953,1.99511,0.413415,-0.340249
170.72,17.5938,2.01617,0.0550951,-0.221252
170.73,-10.0612,1.97056,0.0555093,0.258713
170.74,2.55563,1.9536,0.445873,0.058354
170.75,21.6374,2.01551,0.475235,-0.266647
170.76,21.4709,2.01098,0.124893,-0.285405
170.77,-1.26081,1.98395,-0.0310734,0.101961
170.78,-6.69163,1.99533,0.477175,0.22304
170.79,14.8738,1.98177,0.519998,-0.156806
170.8,31.3572,2.00993,0.296544,-0.439638
170.81,15.4227,2.03299,-0.12801,-0.188555
170.82,-12.6304,2.04633,0.218157,0.325383
170.83,4.77121,1.94881,0.33565,0.0126103
170.84,25.2529,2.0316,0.369459,-0.328554
170.85,12.1172,2.02044,0.0558036,-0.133994
170.86,-11.7305,1.98726,0.146572,0.299617
170.87,2.74397,1.938,0.290724,0.0450897
170.88,21.1683,2.04494,0.441786,-0.250484
170.89,15.8779,2.00527,0.0959887,-0.202201
170.9,-4.63388,1.99916,0.025831,0.169852
170.91,-1.32185,1.97462,0.412652,0.11394
170.92,18.5006,2.02619,0.487257,-0.207094
170.93,22.2704,1.99463,0.162245,-0.304914
170.94,4.01873,2.01433,-0.0330571,0.0156185
170.95,-10.604,1.97911,0.428096,0.275574
170.96,14.2892,1.96786,0.531529,-0.139433
170.97,25.7725,1.98077,0.277808,-0.356772
170.98,11.3674,2.01067,-0.0118474,-0.114779
170.99,-15.55,1.96843,0.274953,0.356282
171,9.67058,1.92457,0.515104,-0.0647845
171.01,26.2665,2.00562,0.394462,-0.353295
171.02,16.0444,2.01093,0.0576237,-0.196871
171.03,-9.96181,1.95448,0.142637,0.253448
171.04,4.51181,1.95395,0.509992,0.0239672
171.05,21.8079,2.02057,0.4936,-0.26728
171.06,28.3861,2.00705,0.131683,-0.396761
171.07,2.98854,2.00697,-0.164719,0.0283813
171.08,-8.04749,2.0163,0.334015,0.244718
171.09,12.0558,1.98617,0.419693,-0.106801
171.1,22.8468,1.99833,0.216697,-0.297928
171.11,5.69938,2.00361,0.0208391,-0.0204795
171.12,-9.10121,1.98844,0.36656,0.256816
171.13,7.86874,1.95469,0.423584,-0.0389971
171.14,23.5639,2.01991,0.329078,-0.302233
171.15,11.3399,1.99934,0.0430952,-0.122179
171.16,-11.2156,1.98007,0.225612,0.286048
171.17,6.08826,1.92426,0.494352,-0.0149863
171.18,26.6231,2.01774,0.51687,-0.341775
171.19,30.0912,1.9914,0.105449,-0.441153
171.2,1.56381,2.01368,-0.143563,0.0602395
171.21,-2.75879,1.9744,0.294593,0.140294
171.22,15.4048,2.03513,0.443148,-0.151694
171.23,22.8241,1.98539,0.178648,-0.310909
171.24,6.51986,2.02131,0.0334821,-0.0251116
171.25,-6.64673,1.971,0.347083,0.203476
171.26,8.96781,1.95997,0.406145,-0.0461033
171.27,25.9456,1.97235,0.296816,-0.35396
171.28,12.0326,2.01359,0.045711,-0.126572
171.29,-12.6892,1.95513,0.251977,0.30159
171.3,8.05577,1.93216,0.444663,-0.0377655
171.31,25.1722,2.003,0.393066,-0.334135
171.32,17.2307,2.00313,0.0671278,-0.216054
171.33,-8.07669,1.96472,0.104457,0.219574
171.34,4.36227,1.95674,0.496183,0.0242942
171.35,23.4004,2.01848,0.475181,-0.29674
171.36,21.681,2.00928,0.131498,-0.286506
171.37,0.55542,1.97876,0.00214713,0.0680106
171.38,-3.4886,1.98914,0.52112,0.162746
171.39,19.7553,1.97379,0.514777,-0.235454
171.4,26.0729,2.00117,0.214015,-0.352315
171.41,7.78983,1.99389,0.00186375,-0.0584085
171.42,-9.76388,1.98216,0.446603,0.267824
171.43,16.2964,1.92649,0.529938,-0.181699
171.44,34.8781,2.02118,0.401415,-0.484815
171.45,22.7631,2.00322,-0.0157384,-0.316424
171.46,-11.8404,1.99236,0.06764,0.298604
171.47,3.55486,1.92814,0.450287,0.0347682
171.48,21.902,2.03282,0.437121,-0.262037
171.49,17.2987,1.97954,0.0979069,-0.221067
171.5,-3.09535,1.98129,0.141503,0.143727
171.51,1.77917,1.95435,0.476172,0.0610461
171.52,16.2545,2.01181,0.50584,-0.164228
171.53,25.9138,1.98447,0.209514,-0.361023
171.54,6.40956,2.0159,0.0183105,-0.0242724
171.55,-9.3301,1.98146,0.406908,0.255007
171.56,13.8606,1.96477,0.484608,-0.127618
171.57,27.0115,2.002,0.289263,-0.371083
171.58,12.2899,2.02332,0.0225503,-0.128098
171.59,-14.7121,1.9625,0.256478,0.337971
171.6,9.91429,1.93556,0.475115,-0.068185
171.61,26.985,2.02305,0.392162,-0.360543
171.62,17.4534,2.01887,0.0542668,-0.21759
171.63,-9.71113,1.97575,0.0381034,0.248326
171.64,2.50244,1.96681,0.468303,0.0586047
171.65,23.2788,2.01739,0.501295,-0.289961
171.66,22.0843,2.00191,0.138136,-0.291432
171.67,-0.898525,1.97937,-0.00922067,0.0934601
171.68,-4.54799,1.99297,0.498701,0.180315
171.69,16.7725,1.98334,0.49251,-0.183214
171.7,25.4102,2.02079,0.240489,-0.337535
171.71,8.12334,2.01935,-0.0733294,-0.0622668
171.72,-14.7975,2.018,0.324783,0.353241
171.73,9.71462,1.94493,0.511017,-0.0715855
171.74,26.3458,2.03317,0.35105,-0.343159
171.75,13.2019,2.00653,0.011673,-0.153743
171.76,-13.3793,1.98395,0.19322,0.321546
171.77,6.58613,1.93085,0.520957,-0.019662
171.78,24.9172,2.02824,0.456281,-0.309383
171.79,19.2579,1.99799,0.0802939,-0.252751
171.8,-5.82973,1.99663,-0.0249699,0.192065
171.81,-1.43651,1.9666,0.453469,0.119825
171.82,17.9265,2.02432,0.485687,-0.191127
171.83,21.6588,2.00256,0.168839,-0.286211
171.84,1.60828,2.01194,0.00210353,0.0609916
171.85,-10.2491,1.98055,0.438134,0.267814
171.86,12.296,1.9802,0.507169,-0.100871
171.87,25.2768,2.00065,0.290364,-0.338843
171.88,11.2893,2.03012,-0.0437164,-0.107727
171.89,-19.3298,1.99746,0.195095,0.421208
171.9,0.650896,1.98085,0.455017,0.0926427
171.91,22.5468,2.04926,0.415595,-0.282091
171.92,14.7278,2.01599,0.0556728,-0.170779
171.93,-11.4009,1.97636,0.134354,0.278538
171.94,0.794765,1.98081,0.486646,0.092817
171.95,20.1059,2.0445,0.524663,-0.23007
171.96,25.626,2.00976,0.14558,-0.343617
171.97,0.000435965,2.00605,-0.0802285,0.0817653
171.98,-9.10819,2.00945,0.361622,0.262854
171.99,11.7379,1.98892,0.449175,-0.0969696
172,23.5155,2.00753,0.221056,-0.30268
172.01,5.3493,2.02462,-0.019455,-0.0121852
172.02,-13.5978,1.99995,0.323933,0.329514
172.03,8.74983,1.93669,0.468739,-0.0530897
172.04,25.6082,2.02624,0.346919,-0.327944
172.05,13.3144,2.01377,0.00222342,-0.152784
172.06,-14.4653,1.9955,0.122713,0.339563
172.07,4.32303,1.91973,0.452554,0.0152043
172.08,24.6225,2.02706,0.472358,-0.302124
172.09,18.3249,2.00457,0.0751822,-0.236544
172.1,-6.68335,1.99506,-0.0280762,0.204588
172.11,-3.4184,1.96856,0.421949,0.150048
172.12,18.1383,2.01556,0.486984,-0.195356
172.13,25.0144,1.99833,0.166168,-0.337797
172.14,4.5384,2.03217,-0.0782994,0.0121089
172.15,-12.6391,2.01172,0.338157,0.308467
172.16,11.1067,1.98621,0.434058,-0.08364
172.17,25.4098,2.00457,0.275258,-0.338026
172.18,10.5569,2.03443,-0.0128283,-0.0965881
172.19,-19.3599,1.9805,0.209776,0.417077
172.2,2.27225,1.94301,0.359312,0.0605883
172.21,23.3922,2.02571,0.415758,-0.295018
172.22,15.4615,2.02118,0.0567191,-0.181601
172.23,-12.5453,1.98661,0.0542886,0.297339
172.24,-1.62877,1.99428,0.336663,0.129046
172.25,18.4592,2.05732,0.461306,-0.206658
172.26,18.8995,2.01991,0.114059,-0.233263
172.27,-2.7444,2.00073,-0.0447736,0.126572
172.28,-9.2647,2.01913,0.412423,0.260402
172.29,14.5381,1.99354,0.481164,-0.144381
172.3,23.5526,1.99742,0.221067,-0.304249
172.31,5.41687,2.0054,-0.0315639,-0.0161743
172.32,-16.9787,1.9965,0.320881,0.387148
172.33,6.35376,1.91616,0.41796,-0.0166757
172.34,25.6762,1.99363,0.356925,-0.329263
172.35,11.9625,2.00208,0.017831,-0.129504
172.36,-16.8627,1.97409,0.109188,0.379726
172.37,2.68729,1.90478,0.3919,0.0420162
172.38,22.5887,2.02053,0.445066,-0.268577
172.39,16.0418,1.9972,0.074452,-0.197471
172.4,-8.1883,1.98665,0.0126321,0.230484
172.41,-3.10059,1.95853,0.428554,0.142691
172.42,18.5168,2.01944,0.502614,-0.19904
172.43,21.9378,1.99537,0.167945,-0.288053
172.44,1.7116,2.01961,-0.0724792,0.0590842
172.45,-13.0489,1.99389,0.353219,0.312685
172.46,11.5356,1.98142,0.472205,-0.0909751
172.47,28.9538,1.98914,0.306854,-0.393753
172.48,17.2032,2.04062,-0.065809,-0.20425
172.49,-16.4904,1.99999,0.126343,0.366527
172.5,2.85775,1.95051,0.343301,0.050027
172.51,23.3473,2.02654,0.402647,-0.293743
172.52,13.7578,2.02441,0.048414,-0.149732
172.53,-10.8573,1.96838,0.0853947,0.263171
172.54,-1.06855,1.95653,0.426494,0.118016
172.55,16.8043,2.00492,0.446875,-0.180675
172.56,19.036,1.99293,0.117852,-0.234473
172.57,-2.30015,1.98273,-0.0150408,0.116446
172.58,-7.55484,1.98181,0.456445,0.224893
172.59,14.5612,1.96442,0.49202,-0.143771
172.6,23.907,1.9935,0.232827,-0.310277
172.61,6.09959,1.99402,-0.0337873,-0.0288936
172.62,-18.3886,1.97675,0.362331,0.408936
172.63,4.82047,1.89318,0.392412,0.0076185
172.64,23.9938,1.99681,0.34184,-0.302527
172.65,11.5112,1.99367,0.014801,-0.123324
172.66,-16.7834,1.97375,0.197819,0.375486
172.67,3.21001,1.91568,0.446548,0.0345394
172.68,22.9985,2.03809,0.445153,-0.275061
172.69,17.8031,1.98199,0.0671605,-0.227345
172.7,-8.08454,1.98063,0.0215803,0.228119
172.71,-5.13175,1.97715,0.460674,0.180544
172.72,17.3235,2.03975,0.49457,-0.177318
172.73,27.3036,1.96974,0.165198,-0.373077
172.74,5.78395,2.03561,-0.113286,-0.00670297
172.75,-12.0649,2.00723,0.294495,0.297808
172.76,7.34558,1.98133,0.419017,-0.0192261
172.77,24.7589,1.98748,0.293394,-0.322625
172.78,9.55985,2.01059,0.020752,-0.0756073
172.79,-13.7046,1.94968,0.255803,0.316762
172.8,2.82942,1.9315,0.344424,0.0509753
172.81,21.9901,2.00405,0.381786,-0.270767
172.82,13.9435,2.00405,0.0645338,-0.153493
172.83,-11.6268,1.96507,0.0698962,0.276555
172.84,-1.49711,1.956,0.451213,0.12376
172.85,19.7109,1.99925,0.48645,-0.227029
172.86,21.2851,1.98879,0.148043,-0.27213
172.87,-1.61046,1.97898,-0.0122615,0.105624
172.88,-7.09446,1.97776,0.478559,0.218833
172.89,15.1079,1.9662,0.513502,-0.150506
172.9,24.6665,1.9863,0.245132,-0.320424
172.91,6.62231,1.99668,-0.0246974,-0.0368936
172.92,-14.5778,1.97457,0.406276,0.342385
172.93,11.3107,1.90844,0.521251,-0.0951931
172.94,27.9293,2.00309,0.37529,-0.362647
172.95,13.7547,1.99406,0.0325557,-0.1577
172.96,-14.6933,1.9703,0.182571,0.340598
172.97,5.5494,1.90151,0.477164,-0.0049918
172.98,24.7811,2.01817,0.450472,-0.301808
172.99,18.1048,1.98674,0.0803375,-0.228413
173,-6.19245,1.96939,0.0618417,0.194201
173.01,-0.494821,1.94532,0.499366,0.0992911
173.02,21.2276,2.00609,0.496772,-0.241372
173.03,23.1022,1.9809,0.160599,-0.303988
173.04,3.19345,2.00409,-0.0801849,0.0353023
173.05,-12.7454,1.97344,0.399726,0.304936
173.06,12.7925,1.96045,0.471922,-0.113395
173.07,25.2738,1.99668,0.25916,-0.331955
173.08,8.89413,2.01991,-0.0207847,-0.0653512
173.09,-15.7889,1.95932,0.305285,0.349633
173.1,7.62765,1.93024,0.470614,-0.0271606
173.11,26.4792,2.01795,0.42814,-0.338723
173.12,19.8403,2.00919,0.026801,-0.247192
173.13,-11.261,1.97898,0.00192915,0.273263
173.14,-3.81688,1.96825,0.416827,0.167651
173.15,17.2987,2.01625,0.454941,-0.187574
173.16,19.4528,1.99097,0.113166,-0.236697
173.17,-2.58702,1.98251,0.0256239,0.125395
173.18,-4.90941,1.9863,0.42402,0.18243
173.19,14.8015,1.97318,0.466341,-0.14461
173.2,23.3377,1.99398,0.226593,-0.298113
173.21,6.41,1.9979,-0.0487191,-0.0319999
173.22,-14.583,1.9894,0.3045,0.340969
173.23,9.41772,1.91803,0.468052,-0.0680542
173.24,25.1774,2.00073,0.341939,-0.319813
173.25,12.7485,1.9921,0.010267,-0.141656
173.26,-14.7491,1.97597,0.157656,0.338756
173.27,2.08217,1.91502,0.488336,0.0550079
173.28,24.455,2.0142,0.517404,-0.293852
173.29,28.6743,1.98233,0.108414,-0.400456
173.3,-2.15803,1.99873,-0.129395,0.124501
173.31,-6.26221,1.95635,0.350789,0.195759
173.32,13.344,2.00919,0.448587,-0.112871
173.33,21.0641,1.96324,0.180871,-0.270865
173.34,3.61633,2.00723,0.0318691,0.0251661
173.35,-8.51702,1.9696,0.385971,0.228784
173.36,10.6319,1.94698,0.455965,-0.0720215
173.37,23.7187,1.97087,0.305361,-0.308326
173.38,11.3416,1.99977,0.0280435,-0.110899
173.39,-13.6623,1.95142,0.27868,0.310462
173.4,8.03223,1.91062,0.484445,-0.0369699
173.41,25.1648,1.98264,0.412718,-0.322484
173.42,18.9907,1.98927,0.0743103,-0.237579
173.43,-9.43167,1.95513,0.0756182,0.235105
173.44,-0.0536237,1.93852,0.511355,0.0999015
173.45,20.9852,1.99306,0.512227,-0.246179
173.46,23.8713,1.99437,0.156555,-0.309666
173.47,0.601632,1.97606,-0.00799996,0.0653294
173.48,-5.70156,1.97418,0.534842,0.195269
173.49,13.8066,1.9676,0.493578,-0.130005
173.5,25.6618,1.99319,0.259356,-0.333524
173.51,7.9119,1.99663,0.000468663,-0.0584521
173.52,-16.2855,1.99123,0.400478,0.373197
173.53,5.37197,1.92928,0.426701,0.00228882
173.54,25.3095,2.02689,0.367225,-0.316511
173.55,13.1413,1.98861,0.0538962,-0.150386
173.56,-13.9945,1.96485,0.235737,0.326189
173.57,2.80762,1.9308,0.481349,0.0450243
173.58,24.1377,2.04219,0.491954,-0.284228
173.59,27.1663,1.97475,0.0900705,-0.376456
173.6,-2.55214,2.01015,-0.0936672,0.131716
173.61,-4.72543,1.98704,0.369437,0.172315
173.62,17.4717,2.03173,0.459944,-0.177024
173.63,22.4492,1.98364,0.161482,-0.291824
173.64,4.29208,2.01255,0.0386919,0.0145721
173.65,-6.48586,1.97549,0.397001,0.196435
173.66,14.4736,1.9581,0.471126,-0.134354
173.67,25.7695,1.96943,0.28729,-0.342418
173.68,11.7959,1.99663,0.0387682,-0.115869
173.69,-13.4133,1.9536,0.255181,0.305328
173.7,9.96704,1.91616,0.488488,-0.0705065
173.71,26.3393,1.98094,0.409045,-0.340184
173.72,18.1832,1.99781,0.0760215,-0.222626
173.73,-9.24116,1.9598,0.0737436,0.232141
173.74,2.17329,1.94689,0.498461,0.0610134
173.75,22.3332,1.9982,0.485971,-0.267683
173.76,22.9488,2.00003,0.142343,-0.295072
173.77,0.0806536,1.97553,-0.00746591,0.0731332
173.78,-7.12237,1.97466,0.512924,0.216827
173.79,16.8161,1.95879,0.506723,-0.179934
173.8,26.1039,1.99184,0.242244,-0.339246
