DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 30.dwd
Config ID:,Sample 30.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,18:20:36
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
127.42,5.4221,1.37329,0.366124,0.0265503
127.43,9.83974,1.38602,0.284914,-0.298538
127.44,7.91539,1.39587,-0.0322723,-0.181187
127.45,1.08861,1.38201,0.165961,0.278942
127.46,4.2511,1.31125,0.291683,0.0937871
127.47,8.8719,1.41619,0.353252,-0.224479
127.48,8.69925,1.38589,0.0338091,-0.239421
127.49,2.62059,1.35311,-0.00308446,0.168065
127.5,2.75269,1.36104,0.334266,0.198255
127.51,7.54089,1.46589,0.412412,-0.122299
127.52,9.14219,1.38214,0.124272,-0.252511
127.53,4.70407,1.35023,-0.0637599,0.0183759
127.54,1.93525,1.39465,0.349143,0.244914
127.55,5.59823,1.40115,0.370778,-0.00364031
127.56,9.3471,1.37787,0.207585,-0.248838
127.57,6.51681,1.36684,-0.0627027,-0.109209
127.58,1.04544,1.41545,0.292435,0.303519
127.59,4.296,1.31587,0.331334,0.0747681
127.6,9.93129,1.40921,0.352576,-0.26547
127.61,8.06667,1.36714,0.0214931,-0.213296
127.62,1.93394,1.38964,0.0872694,0.243541
127.63,3.64816,1.30872,0.307181,0.112959
127.64,8.89326,1.46681,0.415769,-0.188032
127.65,9.56116,1.37325,0.0835419,-0.313154
127.66,4.43202,1.37338,-0.0765882,0.0651659
127.67,2.32936,1.38062,0.304217,0.197187
127.68,7.30373,1.47675,0.412903,-0.0841304
127.69,10.3333,1.40485,0.176817,-0.334102
127.7,6.65806,1.39988,-0.0685774,-0.093144
127.71,1.67977,1.41301,0.292969,0.234331
127.72,5.39769,1.40102,0.356718,0.0279236
127.73,9.34797,1.362,0.256369,-0.275901
127.74,7.60672,1.40268,-0.0263323,-0.158048
127.75,1.06681,1.37983,0.15504,0.267617
127.76,3.97513,1.2946,0.264293,0.0980377
127.77,9.04149,1.41501,0.38232,-0.22789
127.78,8.19353,1.40298,0.0629316,-0.195182
127.79,2.49329,1.34753,-0.0223541,0.173667
127.8,3.28544,1.34103,0.262931,0.144664
127.81,7.67343,1.47461,0.466952,-0.12364
127.82,8.92508,1.4083,0.150441,-0.235846
127.83,4.57982,1.35088,-0.0592913,0.0234658
127.84,2.50549,1.40551,0.32826,0.1948
127.85,5.94439,1.42591,0.423366,-0.0206539
127.86,9.61827,1.38929,0.26583,-0.268696
127.87,6.60139,1.37695,-0.0278037,-0.12061
127.88,1.39683,1.40324,0.253666,0.264119
127.89,4.11464,1.33074,0.351682,0.0795964
127.9,9.50841,1.40926,0.382581,-0.249252
127.91,8.11855,1.37551,0.0313568,-0.223618
127.92,1.98844,1.37525,0.0826481,0.222331
127.93,3.20827,1.30149,0.29735,0.122692
127.94,8.20051,1.44693,0.409252,-0.144217
127.95,8.31691,1.35751,0.0978633,-0.226135
127.96,4.04968,1.34787,-0.0271497,0.0799452
127.97,1.40119,1.36732,0.367225,0.25941
127.98,6.4427,1.4352,0.489753,-0.0328173
127.99,9.3798,1.36012,0.243879,-0.282233
128,6.45534,1.36876,-0.047433,-0.0835201
128.01,1.05852,1.38484,0.341775,0.269863
128.02,4.90374,1.3627,0.393165,0.0614602
128.03,9.1156,1.37617,0.315802,-0.253688
128.04,8.09108,1.37713,-0.00698635,-0.194397
128.05,1.06201,1.3865,0.188272,0.262386
128.06,3.45721,1.33113,0.352107,0.153384
128.07,8.38013,1.42517,0.396957,-0.181689
128.08,8.91157,1.37987,0.0900814,-0.240707
128.09,2.82549,1.36004,0.062997,0.144958
128.1,2.67421,1.3484,0.397655,0.201154
128.11,7.16727,1.44217,0.46572,-0.0882176
128.12,9.83712,1.37874,0.207171,-0.289764
128.13,5.24336,1.34386,-0.0407519,-0.0157819
128.14,1.96184,1.40211,0.395497,0.259824
128.15,5.59562,1.39417,0.409731,0.012425
128.16,10.7601,1.40926,0.322658,-0.320663
128.17,7.82558,1.38057,-0.0127302,-0.19031
128.18,1.77176,1.43659,0.296892,0.264925
128.19,4.33568,1.32019,0.305993,0.0766863
128.2,9.99712,1.43616,0.38487,-0.252478
128.21,8.12247,1.38349,0.0775146,-0.207094
128.22,2.29885,1.39683,0.115128,0.226451
128.23,3.54832,1.32372,0.297982,0.109307
128.24,9.01707,1.48111,0.443486,-0.177917
128.25,8.88628,1.37246,0.130256,-0.263879
128.26,4.5214,1.37408,0.00276838,0.0643376
128.27,2.80718,1.36688,0.343563,0.163029
128.28,6.88302,1.4692,0.431911,-0.0439126
128.29,9.15091,1.38109,0.205896,-0.258015
128.3,6.33065,1.39505,-0.00431606,-0.0589752
128.31,2.16936,1.41139,0.343835,0.205362
128.32,4.40238,1.41815,0.41166,0.115662
128.33,8.78165,1.40006,0.325132,-0.213329
128.34,7.67691,1.41615,0.0482832,-0.164392
128.35,1.03934,1.40904,0.213874,0.270702
128.36,4.50134,1.3545,0.398952,0.0829424
128.37,9.27298,1.45621,0.449219,-0.22171
128.38,9.09424,1.39766,0.125057,-0.250985
128.39,3.04435,1.3654,0.0270735,0.130866
128.4,3.99737,1.35908,0.411824,0.106561
128.41,7.85479,1.45543,0.45505,-0.125482
128.42,9.67407,1.39343,0.188163,-0.271759
128.43,5.30265,1.36318,-0.00361851,-0.0194223
128.44,2.39912,1.42591,0.422647,0.232936
128.45,5.50842,1.42077,0.438865,0.0142888
128.46,9.77914,1.43555,0.303955,-0.254604
128.47,7.29675,1.3879,0.000708444,-0.151433
128.48,1.32577,1.45469,0.34753,0.286397
128.49,4.37578,1.3562,0.398897,0.0807626
128.5,10.1371,1.46715,0.422603,-0.25759
128.51,8.84835,1.39683,0.0630079,-0.258713
128.52,2.13143,1.425,0.110757,0.227988
128.53,3.69263,1.36562,0.373819,0.121155
128.54,9.02405,1.51803,0.451715,-0.169405
128.55,9.20192,1.38868,0.127422,-0.270211
128.56,4.40499,1.39535,0.0136239,0.0733294
128.57,3.35955,1.4005,0.416521,0.129972
128.58,7.41403,1.48804,0.455813,-0.0655038
128.59,9.31222,1.37063,0.21152,-0.270789
128.6,6.49327,1.39853,-0.0218201,-0.0663757
128.61,0.758144,1.42029,0.337666,0.313819
128.62,4.90025,1.38659,0.390451,0.0691877
128.63,9.49576,1.41475,0.3182,-0.261688
128.64,8.14514,1.41131,0.00592913,-0.182648
128.65,1.03891,1.43084,0.227509,0.275083
128.66,3.54222,1.36292,0.343345,0.149711
128.67,8.81042,1.47491,0.398091,-0.188228
128.68,9.00007,1.42517,0.0870078,-0.23165
128.69,2.77361,1.39932,0.0710624,0.155313
128.7,2.82593,1.39435,0.396696,0.200871
128.71,7.40705,1.49942,0.429317,-0.0940595
128.72,9.72421,1.41684,0.157939,-0.269677
128.73,4.87409,1.39234,-0.038147,0.0167629
128.74,2.34637,1.45822,0.432641,0.227138
128.75,6.01501,1.44396,0.41469,-0.00892639
128.76,10.5373,1.4199,0.296609,-0.301917
128.77,7.28803,1.41436,-0.029711,-0.142779
128.78,0.90986,1.4679,0.308631,0.328435
128.79,3.78026,1.34923,0.345721,0.114899
128.8,9.71549,1.45726,0.379235,-0.228195
128.81,8.41718,1.42696,0.0488717,-0.217612
128.82,1.8498,1.44662,0.152424,0.243759
128.83,3.61764,1.34687,0.298909,0.118365
128.84,9.21413,1.54829,0.483148,-0.168631
128.85,9.09249,1.42979,0.135247,-0.254473
128.86,4.0366,1.42107,0.0186048,0.0999887
128.87,2.91835,1.41811,0.389764,0.174626
128.88,7.34776,1.53438,0.467181,-0.0584303
128.89,9.45304,1.396,0.208577,-0.26729
128.9,6.27747,1.43223,-0.0219291,-0.0474221
128.91,1.76348,1.46218,0.383835,0.234528
128.92,5.32401,1.43764,0.399584,0.0522614
128.93,9.51189,1.40568,0.292609,-0.25589
128.94,8.00084,1.45155,0.00476292,-0.1628
128.95,0.430298,1.44618,0.18219,0.324435
128.96,4.04925,1.35703,0.324914,0.113907
128.97,9.19713,1.47988,0.37517,-0.210015
128.98,9.04105,1.44034,0.0618635,-0.231705
128.99,2.56696,1.42042,0.0702231,0.174157
129,3.86571,1.40315,0.341023,0.126648
129.01,8.30819,1.54929,0.48123,-0.138321
129.02,9.38808,1.43773,0.147781,-0.243879
129.03,4.65873,1.41161,-0.0168392,0.0331225
129.04,2.17765,1.47112,0.399857,0.246342
129.05,6.45185,1.47945,0.415006,-0.0341579
129.06,10.4789,1.44749,0.269481,-0.296892
129.07,7.06046,1.45059,-0.0199563,-0.123531
129.08,1.2098,1.49126,0.314429,0.289688
129.09,4.616,1.38088,0.315715,0.0640978
129.1,10.3895,1.47544,0.388914,-0.265579
129.11,8.73195,1.44383,0.0512586,-0.231236
129.12,1.9213,1.46432,0.129057,0.235312
129.13,3.71878,1.36893,0.267083,0.111346
129.14,9.40508,1.537,0.434963,-0.184708
129.15,9.8999,1.43476,0.115084,-0.298222
129.16,4.53273,1.43877,-0.0166648,0.0664847
129.17,2.95192,1.43829,0.299268,0.15455
129.18,7.8622,1.54994,0.411333,-0.0916181
129.19,10.0002,1.43075,0.174724,-0.291715
129.2,6.50112,1.45804,-0.0257002,-0.0633785
129.21,1.54245,1.47217,0.34511,0.230484
129.22,5.73207,1.46205,0.352107,0.0179291
129.23,9.97881,1.43489,0.257972,-0.280598
129.24,7.64552,1.46729,-0.0062452,-0.145209
129.25,-0.135585,1.46271,0.17019,0.338178
129.26,3.89797,1.38,0.304631,0.109068
129.27,9.43516,1.48939,0.362418,-0.231367
129.28,8.52487,1.44697,0.0552804,-0.2005
129.29,2.23432,1.43093,0.0440979,0.178201
129.3,3.49077,1.4168,0.338451,0.12801
129.31,8.2925,1.53316,0.412718,-0.149874
129.32,9.45347,1.44257,0.114267,-0.247781
129.33,4.52924,1.41488,-0.0713021,0.0311279
129.34,1.3637,1.48233,0.41057,0.268522
129.35,6.15496,1.46563,0.400652,-0.0299072
129.36,9.94219,1.44187,0.203541,-0.260914
129.37,6.56913,1.42722,-0.0576564,-0.0973402
129.38,0.582014,1.47919,0.331726,0.307977
129.39,4.23933,1.36475,0.320064,0.0662122
129.4,10.0041,1.46415,0.307541,-0.25007
129.41,7.93239,1.43228,-0.00693185,-0.183847
129.42,1.25035,1.45682,0.122692,0.26728
129.43,3.25971,1.36954,0.339127,0.124337
129.44,9.54023,1.5339,0.409524,-0.198353
129.45,9.06154,1.41349,0.0737871,-0.252064
129.46,3.42582,1.42696,-0.0180926,0.133809
129.47,1.98757,1.43494,0.428499,0.221416
129.48,6.71125,1.53521,0.476728,-0.0320653
129.49,9.40247,1.4318,0.200228,-0.252119
129.5,5.79616,1.42875,-0.0566973,-0.0225285
129.51,0.970895,1.47596,0.405862,0.281132
129.52,4.61339,1.44344,0.389764,0.0863974
129.53,9.29173,1.44697,0.297023,-0.232947
129.54,7.81032,1.4529,-0.00829424,-0.147858
129.55,0.234985,1.46567,0.242985,0.31905
129.56,2.79585,1.38245,0.370124,0.192283
129.57,8.46906,1.50138,0.395094,-0.159509
129.58,9.21805,1.45626,0.0695147,-0.229024
129.59,2.04206,1.43529,0.0338963,0.198877
129.6,2.75748,1.43428,0.417099,0.188599
129.61,7.66907,1.5414,0.425306,-0.100218
129.62,9.66492,1.43947,0.138637,-0.248391
129.63,4.44728,1.41963,-0.0428009,0.0443595
129.64,1.97274,1.49139,0.466864,0.245209
129.65,5.81098,1.48097,0.467715,0.00261579
129.66,9.93434,1.41654,0.255716,-0.258386
129.67,7.02776,1.42892,-0.0417873,-0.117046
129.68,0.880214,1.49493,0.335519,0.314822
129.69,3.44631,1.39178,0.334462,0.133721
129.7,9.24247,1.49362,0.345568,-0.184501
129.71,7.43844,1.45081,0.0508118,-0.137122
129.72,1.30397,1.47269,0.182822,0.273274
129.73,2.97764,1.40608,0.411115,0.151934
129.74,8.89849,1.54794,0.441687,-0.152446
129.75,9.63658,1.43982,0.104283,-0.272762
129.76,3.85437,1.43572,-0.0354331,0.100316
129.77,2.51421,1.44863,0.454745,0.179084
129.78,7.4258,1.52627,0.431802,-0.0613948
129.79,9.85761,1.42317,0.166724,-0.269557
129.8,6.07649,1.44706,-0.05673,-0.0339181
129.81,0.973947,1.49179,0.427933,0.282538
129.82,5.31747,1.44976,0.428739,0.055651
129.83,10.3106,1.44344,0.317514,-0.278745
129.84,8.69969,1.46667,-0.00875201,-0.196283
129.85,-0.168719,1.47047,0.171204,0.358854
129.86,3.77633,1.39077,0.32996,0.133416
129.87,9.36323,1.54371,0.436826,-0.199203
129.88,9.37151,1.48477,0.0963157,-0.228217
129.89,2.2195,1.44841,0.0690024,0.194996
129.9,3.07443,1.42678,0.338037,0.175029
129.91,7.61719,1.54537,0.417644,-0.0895582
129.92,10.7688,1.4706,0.15092,-0.301056
129.93,5.14962,1.44893,-0.0671932,0.00983102
129.94,1.88904,1.50364,0.380042,0.245449
129.95,6.33545,1.505,0.383301,-0.0202724
129.96,10.3093,1.45255,0.220566,-0.271007
129.97,6.87474,1.46022,-0.0477818,-0.0983429
129.98,-0.568935,1.47491,0.237481,0.387028
129.99,4.0911,1.36945,0.318407,0.083204
130,9.97314,1.48111,0.322854,-0.234462
130.01,8.4974,1.44601,-0.00364031,-0.205699
130.02,0.60512,1.46497,0.0470625,0.314266
130.03,2.99465,1.36732,0.273002,0.144501
130.04,9.29958,1.55561,0.438919,-0.1708
130.05,9.1483,1.46218,0.0926971,-0.235498
130.06,3.44674,1.46349,0.00401088,0.136839
130.07,2.35683,1.4478,0.311541,0.190266
130.08,7.71223,1.5846,0.423072,-0.0750078
130.09,9.24159,1.43808,0.147781,-0.238528
130.1,5.6972,1.47382,-0.0363486,-0.00475202
130.11,0.462123,1.49405,0.370919,0.309317
130.12,5.25818,1.47012,0.359802,0.0462886
130.13,9.30263,1.42343,0.249972,-0.239487
130.14,6.88607,1.47666,0.0136566,-0.0862667
130.15,0.0388009,1.45896,0.237743,0.313852
130.16,4.03617,1.38245,0.299388,0.0991276
130.17,9.30132,1.47866,0.356184,-0.212424
130.18,8.4477,1.4682,0.051106,-0.180588
130.19,1.74299,1.44278,0.030801,0.212675
130.2,2.36206,1.43036,0.358146,0.208926
130.21,7.62678,1.54231,0.474897,-0.101024
130.22,9.5568,1.48097,0.170855,-0.232064
130.23,4.20096,1.43332,-0.0312042,0.0586265
130.24,1.69285,1.49911,0.431628,0.247835
130.25,5.92259,1.50255,0.429208,0.00103542
130.26,9.78132,1.43633,0.256021,-0.242048
130.27,6.64847,1.45316,-0.00863212,-0.0827135
130.28,0.154332,1.4849,0.307105,0.33565
130.29,3.63988,1.37303,0.335192,0.106343
130.3,9.54372,1.46432,0.344816,-0.206517
130.31,7.78809,1.44823,0.0333187,-0.158125
130.32,0.677926,1.45931,0.0801522,0.301208
130.33,2.10179,1.38428,0.341143,0.200522
130.34,8.43506,1.54236,0.468314,-0.120991
130.35,9.32792,1.46288,0.1417,-0.23989
130.36,3.42538,1.44858,-0.00794547,0.131291
130.37,1.93263,1.44671,0.361601,0.214953
130.38,7.23615,1.56812,0.459453,-0.0423431
130.39,9.91603,1.44523,0.219716,-0.266386
130.4,5.99147,1.47574,-0.0196947,-0.0272151
130.41,0.188337,1.49131,0.377165,0.315127
130.42,5.08074,1.46184,0.373339,0.0569262
130.43,10.1314,1.45229,0.309677,-0.26353
130.44,7.97991,1.48464,0.028741,-0.142593
130.45,0.197492,1.47509,0.236598,0.301546
130.46,3.64467,1.37115,0.292882,0.123967
130.47,9.30873,1.48036,0.386309,-0.20098
130.48,8.73675,1.4699,0.0730569,-0.189667
130.49,1.77482,1.42578,-0.0298309,0.212817
130.5,2.62015,1.43411,0.288021,0.184599
130.51,8.12945,1.5431,0.430014,-0.123781
130.52,9.50971,1.46916,0.130953,-0.223487
130.53,4.30821,1.44348,-0.0618744,0.0589098
130.54,1.48795,1.51507,0.366778,0.24983
130.55,6.20292,1.51494,0.406385,-0.0227356
130.56,10.063,1.46214,0.213906,-0.245034
130.57,6.44095,1.46118,-0.0448608,-0.0736237
130.58,0.2485,1.50792,0.330233,0.318157
130.59,3.9978,1.39679,0.317023,0.0804465
130.6,10.417,1.47788,0.335159,-0.245514
130.61,7.95157,1.46388,0.01491,-0.166473
130.62,0.86016,1.46899,0.12752,0.279487
130.63,2.99857,1.36601,0.323639,0.140828
130.64,8.99876,1.54175,0.456151,-0.153198
130.65,9.26427,1.45547,0.0999342,-0.227203
130.66,3.36086,1.44684,-0.0157492,0.134474
130.67,2.06778,1.44658,0.359061,0.205449
130.68,7.14852,1.57427,0.466799,-0.0417655
130.69,9.4744,1.44793,0.179879,-0.23419
130.7,5.82581,1.46471,-0.0460706,-0.0121525
130.71,-0.228446,1.48677,0.348652,0.337263
130.72,4.65131,1.46035,0.374254,0.0782776
130.73,9.46873,1.45796,0.28971,-0.224479
130.74,7.79157,1.47204,0.00229972,-0.128196
130.75,-0.452532,1.4587,0.190626,0.340674
130.76,3.40445,1.37364,0.308903,0.137678
130.77,9.10121,1.49301,0.378505,-0.186332
130.78,8.90416,1.46454,0.0617872,-0.192522
130.79,1.74386,1.43502,0.0302669,0.206168
130.8,2.61187,1.42212,0.309852,0.184174
130.81,8.06667,1.58277,0.498428,-0.11031
130.82,9.89075,1.48433,0.161057,-0.238887
130.83,4.45469,1.444,-0.0797054,0.0464957
130.84,1.73209,1.50264,0.392859,0.235345
130.85,5.50842,1.52374,0.428968,0.0196402
130.86,9.7181,1.4546,0.238855,-0.226321
130.87,6.73305,1.45891,-0.0570788,-0.0877489
130.88,-0.704956,1.49458,0.292903,0.375617
130.89,3.96162,1.37922,0.349383,0.0858743
130.9,9.90034,1.47897,0.331225,-0.217351
130.91,8.1774,1.44706,0.0136566,-0.175596
130.92,0.595965,1.4607,0.130583,0.289928
130.93,3.00249,1.34953,0.263323,0.13286
130.94,9.72246,1.54484,0.434069,-0.186539
130.95,9.1047,1.441,0.0885446,-0.225634
130.96,3.25274,1.44514,-0.0799343,0.143934
130.97,1.70288,1.45421,0.281067,0.215138
130.98,7.46373,1.54877,0.425143,-0.0697981
130.99,9.5459,1.43716,0.160163,-0.241089
131,5.66624,1.4665,-0.0537654,-0.00165667
131.01,0.214495,1.48608,0.335301,0.29153
131.02,5.18668,1.47675,0.388478,0.0421143
131.03,9.72421,1.42739,0.271312,-0.24486
131.04,7.65948,1.4781,-0.0153678,-0.123389
131.05,-0.554548,1.45822,0.182179,0.324576
131.06,3.45503,1.36135,0.302876,0.12098
131.07,9.24857,1.45425,0.361295,-0.201906
131.08,8.69489,1.46092,0.0482396,-0.182735
131.09,1.40555,1.41837,0.0131226,0.214876
131.1,2.75138,1.4015,0.298331,0.162789
131.11,8.1774,1.52291,0.431104,-0.128795
131.12,9.47091,1.4631,0.120795,-0.216588
131.13,4.13557,1.43062,-0.0548117,0.064839
131.14,1.00272,1.48228,0.349383,0.268675
131.15,5.31224,1.50037,0.469666,0.0210789
131.16,9.84061,1.44911,0.261961,-0.236239
131.17,6.78188,1.44026,-0.0336129,-0.0946154
131.18,-0.396293,1.47313,0.270299,0.346527
131.19,2.78538,1.395,0.359726,0.147945
131.2,9.18971,1.46419,0.35614,-0.183356
131.21,8.13293,1.43175,0.038038,-0.174735
131.22,0.686646,1.43537,0.0926317,0.268969
131.23,2.54647,1.35271,0.27589,0.151803
131.24,8.99266,1.51882,0.465567,-0.148839
131.25,9.28475,1.43481,0.129296,-0.232555
131.26,3.47682,1.43219,-0.015989,0.112719
131.27,1.48621,1.43507,0.317612,0.215934
131.28,6.9894,1.53277,0.465971,-0.0448717
131.29,9.63266,1.42051,0.207988,-0.245677
131.3,6.18504,1.44854,-0.0252642,-0.0359889
131.31,-0.0762939,1.45944,0.325012,0.293971
131.32,4.33568,1.44483,0.414625,0.0856236
131.33,9.57031,1.40725,0.316827,-0.23419
131.34,8.19571,1.45551,0.012643,-0.155182
131.35,-0.896345,1.43359,0.156599,0.342211
131.36,2.87999,1.34539,0.32995,0.151531
131.37,8.87408,1.46968,0.399933,-0.169438
131.38,9.2307,1.44296,0.079204,-0.209645
131.39,1.77264,1.40974,0.00196184,0.193503
131.4,2.47149,1.39618,0.303726,0.178648
131.41,7.94373,1.53599,0.445829,-0.10643
131.42,9.73118,1.4522,0.149994,-0.230212
131.43,4.48608,1.41767,-0.0531224,0.0383541
131.44,1.0716,1.47622,0.370734,0.25904
131.45,5.33142,1.48172,0.459475,0.0215912
131.46,9.95004,1.43084,0.263356,-0.237056
131.47,6.96019,1.42853,-0.0364467,-0.10813
131.48,-0.125122,1.47317,0.313612,0.316086
131.49,3.62636,1.3596,0.331541,0.097689
131.5,9.92911,1.44056,0.340511,-0.221122
131.51,8.26678,1.4158,0.0260053,-0.181885
131.52,0.0497001,1.42831,-0.00394549,0.317339
131.53,2.03073,1.34879,0.284446,0.184762
131.54,8.8065,1.50779,0.415769,-0.13989
131.55,9.10645,1.4229,0.105122,-0.221776
131.56,3.0814,1.42735,-0.0270517,0.135858
131.57,1.90037,1.42792,0.333939,0.187836
131.58,7.27975,1.53643,0.433589,-0.0577436
131.59,9.51887,1.4141,0.172991,-0.237405
131.6,5.88597,1.43895,-0.058572,-0.020643
131.61,-0.482614,1.46406,0.319345,0.318331
131.62,4.93905,1.45373,0.396674,0.0475311
131.63,9.74513,1.41994,0.274451,-0.239912
131.64,7.59147,1.44937,-0.00285557,-0.124719
131.65,-0.888062,1.4233,0.20062,0.326429
131.66,3.25187,1.34016,0.307988,0.123771
131.67,9.68802,1.43851,0.399519,-0.214789
131.68,9.21631,1.44021,0.0774602,-0.205885
131.69,1.45394,1.39352,0.0183214,0.204032
131.7,2.39737,1.37386,0.303704,0.179716
131.71,7.98471,1.48952,0.438276,-0.116523
131.72,9.56552,1.43542,0.151258,-0.220391
131.73,4.14908,1.40494,-0.0464303,0.0553458
131.74,1.2922,1.46022,0.364053,0.238157
131.75,5.94046,1.45608,0.414941,-0.0149318
131.76,9.97794,1.41423,0.234855,-0.243105
131.77,6.59921,1.41697,-0.037602,-0.0848934
131.78,-0.479562,1.44592,0.287465,0.327007
131.79,3.44979,1.35228,0.358898,0.104163
131.8,10.2809,1.42264,0.383769,-0.233688
131.81,8.5131,1.42809,0.0522614,-0.193024
131.82,0.489153,1.42142,0.105972,0.270636
131.83,2.64369,1.32712,0.328642,0.144217
131.84,8.82568,1.48307,0.432281,-0.142975
131.85,9.17097,1.40847,0.116588,-0.222146
131.86,3.28674,1.40956,-0.00928606,0.122397
131.87,1.71116,1.4076,0.357742,0.194724
131.88,7.067,1.49815,0.49021,-0.0484576
131.89,9.57075,1.38907,0.232141,-0.243966
131.9,6.03115,1.41907,-0.0159672,-0.0348227
131.91,0.333514,1.43498,0.343148,0.260141
131.92,4.58941,1.41336,0.445895,0.0717708
131.93,10.2099,1.4056,0.361186,-0.261884
131.94,8.80694,1.43441,0.0371878,-0.186964
131.95,-0.221034,1.42548,0.195639,0.291988
131.96,2.75574,1.37486,0.378908,0.165689
131.97,8.97086,1.47134,0.450461,-0.169569
131.98,10.0595,1.44161,0.131324,-0.247345
131.99,2.09874,1.40176,0.0322723,0.165264
132,1.90735,1.39391,0.403649,0.216588
132.01,7.03125,1.48821,0.487845,-0.0606646
132.02,10.362,1.42434,0.227563,-0.257852
132.03,5.06025,1.39801,-0.0409916,0
132.04,0.612531,1.46005,0.391094,0.284348
132.05,4.86319,1.43794,0.435322,0.0449916
132.06,10.3568,1.43838,0.309732,-0.246746
132.07,7.69523,1.4182,-0.0216893,-0.14776
132.08,-0.0231062,1.4774,0.324849,0.308031
132.09,3.88489,1.35795,0.349579,0.0870841
132.1,10.3446,1.46541,0.381437,-0.229187
132.11,8.92813,1.42229,0.0562177,-0.213678
132.12,1.09384,1.43624,0.124163,0.238473
132.13,2.08827,1.36427,0.408794,0.185645
132.14,8.4865,1.51585,0.451726,-0.115782
132.15,10.0032,1.41401,0.142441,-0.260348
132.16,3.91802,1.41501,-0.017831,0.0859724
132.17,2.0704,1.42478,0.42778,0.177601
132.18,7.33817,1.49423,0.451268,-0.0520543
132.19,10.1318,1.41209,0.222124,-0.257318
132.2,6.2779,1.43027,-0.0102125,-0.0402178
132.21,0.410243,1.47029,0.407824,0.273285
132.22,4.85622,1.42591,0.419486,0.0619289
132.23,10.1567,1.43978,0.332816,-0.25056
132.24,8.40454,1.4359,0.0300489,-0.164697
132.25,-0.289917,1.43537,0.202887,0.300271
132.26,3.91366,1.36592,0.377197,0.101831
132.27,9.90426,1.48172,0.409698,-0.209427
132.28,9.56726,1.43175,0.0970241,-0.222658
132.29,2.03988,1.39884,0.0219182,0.17855
132.3,2.30277,1.44039,0.398178,0.200261
132.31,8.04313,1.5169,0.456881,-0.10631
132.32,10.4462,1.41876,0.199443,-0.262081
132.33,4.97044,1.41061,-0.0170027,0.0137111
132.34,0.719779,1.4672,0.414538,0.275301
132.35,5.45567,1.44143,0.397579,0.0134168
132.36,11.0373,1.43485,0.306255,-0.275214
132.37,7.31899,1.43032,0.0335148,-0.116915
132.38,-0.0483922,1.46162,0.318756,0.308315
132.39,3.90974,1.36278,0.345579,0.0827571
132.4,10.893,1.46502,0.404696,-0.246059
132.41,9.34405,1.41815,0.0788879,-0.232468
132.42,0.900269,1.42905,0.082452,0.23977
132.43,2.6328,1.36976,0.330985,0.149089
132.44,9.74949,1.54397,0.498712,-0.169078
132.45,10.2866,1.41628,0.148414,-0.275933
132.46,4.23017,1.41593,-0.0529916,0.0687408
132.47,1.86811,1.44836,0.375998,0.186724
132.48,7.23485,1.52108,0.431551,-0.049057
132.49,11.1673,1.42914,0.235487,-0.303715
132.5,7.00466,1.46101,-0.0294386,-0.0810024
132.51,0.0492641,1.47723,0.377121,0.282026
132.52,4.64303,1.42792,0.401208,0.0684793
132.53,10.6781,1.41828,0.339781,-0.275367
132.54,8.80737,1.45272,0.0311715,-0.184272
132.55,-0.27989,1.43873,0.197056,0.291563
132.56,3.47334,1.36509,0.312435,0.123433
132.57,9.88464,1.4818,0.408434,-0.206103
132.58,9.65707,1.44466,0.0975909,-0.224773
132.59,2.0425,1.40682,0.0213078,0.167084
132.6,2.23912,1.41096,0.346298,0.187716
132.61,7.89315,1.51629,0.44657,-0.10122
132.62,10.0669,1.4318,0.167858,-0.239258
132.63,4.68881,1.42282,-0.031008,0.026147
132.64,1.00228,1.49575,0.392456,0.251748
132.65,5.70243,1.46676,0.402156,-0.00038147
132.66,10.498,1.42827,0.256925,-0.255072
132.67,7.18166,1.4355,-0.0262996,-0.107891
132.68,-0.22583,1.47797,0.305623,0.307225
132.69,3.53306,1.35738,0.311236,0.0960541
132.7,11.0461,1.45691,0.402538,-0.255007
132.71,9.26208,1.43856,0.0521742,-0.220609
132.72,0.68403,1.44161,0.0636183,0.262484
132.73,2.32326,1.36972,0.296555,0.158724
132.74,9.10645,1.52008,0.444848,-0.143476
132.75,9.61347,1.42212,0.137286,-0.234844
132.76,3.44456,1.42386,0.00417437,0.108686
132.77,1.13482,1.42491,0.341851,0.223029
132.78,6.79975,1.51071,0.429557,-0.0339399
132.79,10.093,1.41318,0.207629,-0.254647
132.8,6.3433,1.44453,-0.0303868,-0.0480107
132.81,-0.942557,1.44139,0.303552,0.318059
132.82,4.38886,1.40682,0.3525,0.0706809
132.83,10.0704,1.41161,0.301579,-0.241634
132.84,8.22405,1.44614,0.0152261,-0.148828
132.85,-0.952148,1.42456,0.166495,0.311214
132.86,2.64239,1.34914,0.295519,0.152675
132.87,9.6283,1.48307,0.431867,-0.196729
132.88,10.0111,1.45774,0.0964355,-0.235367
