DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 21.dwd
Config ID:,Sample 21.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,14:57:44
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
4.74,82.3155,-0.755179,0.639877,-0.0543649
4.75,82.319,-0.75592,0.639943,-0.0543976
4.76,82.3151,-0.756095,0.639856,-0.0543758
4.77,82.3203,-0.756444,0.639943,-0.0544194
4.78,82.3151,-0.756662,0.639899,-0.0543322
4.79,82.319,-0.756792,0.63991,-0.0543867
4.8,82.3155,-0.757533,0.639801,-0.0543104
4.81,82.319,-0.756138,0.639921,-0.0544412
4.82,82.3155,-0.756792,0.639834,-0.0542886
4.83,82.3194,-0.755833,0.639954,-0.0544521
4.84,82.3159,-0.756095,0.639768,-0.0542995
4.85,82.319,-0.756095,0.639965,-0.0544521
4.86,82.3155,-0.755833,0.639801,-0.0542668
4.87,82.3177,-0.756138,0.639943,-0.0544521
4.88,82.3146,-0.75592,0.639823,-0.0542668
4.89,82.3177,-0.755659,0.639975,-0.054463
4.9,82.3151,-0.755964,0.639823,-0.0542886
4.91,82.319,-0.755528,0.639932,-0.0545066
4.92,82.3151,-0.756662,0.639812,-0.0542777
4.93,82.3186,-0.755877,0.64003,-0.0544739
4.94,82.3151,-0.75579,0.639779,-0.0542777
4.95,82.3172,-0.756095,0.639997,-0.0544848
4.96,82.3146,-0.75688,0.639768,-0.0542886
4.97,82.3177,-0.756269,0.639986,-0.0544521
4.98,82.3133,-0.756618,0.63979,-0.0543104
4.99,82.3168,-0.757359,0.639932,-0.0544739
5,82.3146,-0.757664,0.639779,-0.0542668
5.01,82.3172,-0.75701,0.639986,-0.0544412
5.02,82.3151,-0.756051,0.639757,-0.0542886
5.03,82.3155,-0.755659,0.639997,-0.0544739
5.04,82.3155,-0.757228,0.639757,-0.054354
5.05,82.3164,-0.756618,0.639986,-0.0544848
5.06,82.3155,-0.756836,0.639768,-0.0543322
5.07,82.3159,-0.757839,0.639986,-0.0544085
5.08,82.3155,-0.758013,0.639812,-0.0542995
5.09,82.3151,-0.757141,0.639986,-0.0544303
5.1,82.3155,-0.756705,0.639823,-0.0543976
5.11,82.3159,-0.757098,0.639997,-0.0544194
5.12,82.3164,-0.757969,0.639845,-0.0543867
5.13,82.3159,-0.757839,0.639997,-0.0543649
5.14,82.3159,-0.757621,0.63979,-0.0543976
5.15,82.3151,-0.75579,0.640041,-0.054354
5.16,82.3159,-0.755877,0.639812,-0.0544412
5.17,82.3151,-0.756356,0.639965,-0.0543649
5.18,82.3164,-0.756226,0.639812,-0.0544848
5.19,82.3155,-0.756444,0.639932,-0.0543104
5.2,82.3168,-0.757141,0.639845,-0.0544194
5.21,82.3155,-0.757185,0.639866,-0.0542995
5.22,82.3155,-0.755877,0.639834,-0.054463
5.23,82.3142,-0.757054,0.639932,-0.0543104
5.24,82.3164,-0.757141,0.639856,-0.0545066
5.25,82.3155,-0.756618,0.639877,-0.0542995
5.26,82.3168,-0.757926,0.639823,-0.0544739
5.27,82.3151,-0.758013,0.63991,-0.0542559
5.28,82.3159,-0.758187,0.639845,-0.0544739
5.29,82.3146,-0.758623,0.639877,-0.0542668
5.3,82.3155,-0.757839,0.63991,-0.0544848
5.31,82.3146,-0.758144,0.639877,-0.0542559
5.32,82.3146,-0.757882,0.639888,-0.0544957
5.33,82.3146,-0.758798,0.639812,-0.0542341
5.34,82.3146,-0.757839,0.639921,-0.0544194
5.35,82.3146,-0.758667,0.639877,-0.054245
5.36,82.3159,-0.758275,0.639899,-0.054463
5.37,82.3159,-0.75749,0.639866,-0.0542232
5.38,82.3159,-0.757185,0.639899,-0.0544412
5.39,82.3164,-0.758187,0.639845,-0.0541796
5.4,82.3151,-0.757272,0.639921,-0.0544848
5.41,82.3151,-0.756269,0.639823,-0.054245
5.42,82.3155,-0.75688,0.639997,-0.054463
5.43,82.3155,-0.758405,0.639845,-0.0542668
5.44,82.3151,-0.757446,0.639932,-0.0544848
5.45,82.3155,-0.757359,0.639845,-0.0542777
5.46,82.3146,-0.757272,0.63991,-0.0544194
5.47,82.3146,-0.75688,0.639834,-0.0542777
5.48,82.3138,-0.757751,0.639899,-0.0544194
5.49,82.3151,-0.757969,0.639856,-0.0542886
5.5,82.3142,-0.758493,0.639965,-0.0544085
5.51,82.3151,-0.757839,0.63979,-0.0542995
5.52,82.3142,-0.758231,0.639932,-0.0543758
5.53,82.3159,-0.757839,0.639823,-0.0543104
5.54,82.3142,-0.757708,0.639899,-0.0543431
5.55,82.3159,-0.757272,0.639845,-0.0543867
5.56,82.3146,-0.757664,0.63991,-0.054354
5.57,82.3155,-0.758318,0.639866,-0.054354
5.58,82.3151,-0.758493,0.639877,-0.0543322
5.59,82.3159,-0.758405,0.639845,-0.0543649
5.6,82.3124,-0.757316,0.639899,-0.0542777
5.61,82.3159,-0.757621,0.639888,-0.0543649
5.62,82.3138,-0.7581,0.639921,-0.0543104
5.63,82.3164,-0.7581,0.639856,-0.0544303
5.64,82.3133,-0.757882,0.639921,-0.0542668
5.65,82.3172,-0.758231,0.639866,-0.0544303
5.66,82.3146,-0.758798,0.639856,-0.0542232
5.67,82.3164,-0.758493,0.63991,-0.0544521
5.68,82.3133,-0.75858,0.639877,-0.0541796
5.69,82.3159,-0.757751,0.639954,-0.0544521
5.7,82.3138,-0.757403,0.639801,-0.0542123
5.71,82.3159,-0.756792,0.639899,-0.0544303
5.72,82.3133,-0.757839,0.639866,-0.0541796
5.73,82.3159,-0.758231,0.639899,-0.0544412
5.74,82.3142,-0.757795,0.639856,-0.0541905
5.75,82.3168,-0.758623,0.639932,-0.0544412
5.76,82.3151,-0.758536,0.63991,-0.0542123
5.77,82.3151,-0.757577,0.639965,-0.0544957
5.78,82.3138,-0.758711,0.639845,-0.0542341
5.79,82.3164,-0.7581,0.639986,-0.054463
5.8,82.3146,-0.757969,0.639812,-0.0542232
5.81,82.3155,-0.757882,0.639921,-0.0544085
5.82,82.3142,-0.758711,0.639845,-0.0542668
5.83,82.3146,-0.758929,0.639954,-0.0544412
5.84,82.3146,-0.758057,0.639888,-0.0542777
5.85,82.3138,-0.758623,0.639932,-0.0544194
5.86,82.3133,-0.758057,0.639845,-0.0542232
5.87,82.3138,-0.75858,0.639932,-0.0544085
5.88,82.3146,-0.758754,0.639866,-0.0542777
5.89,82.3146,-0.7581,0.639932,-0.0544412
5.9,82.3146,-0.757664,0.639834,-0.0542777
5.91,82.3133,-0.758667,0.639932,-0.0543649
5.92,82.3142,-0.758013,0.639856,-0.0542668
5.93,82.3124,-0.758667,0.639899,-0.054354
5.94,82.3151,-0.757926,0.639899,-0.0542777
5.95,82.3116,-0.758144,0.639921,-0.054354
5.96,82.3133,-0.757359,0.639899,-0.0543213
5.97,82.3103,-0.759016,0.639954,-0.054354
5.98,82.3142,-0.758449,0.639877,-0.0543431
5.99,82.3133,-0.758362,0.639932,-0.0543322
6,82.3151,-0.757751,0.639866,-0.0543758
6.01,82.3094,-0.758231,0.639932,-0.0543213
6.02,82.3159,-0.758275,0.639921,-0.0543867
6.03,82.312,-0.758318,0.639932,-0.0542777
6.04,82.3155,-0.758362,0.639932,-0.0544412
6.05,82.3111,-0.758057,0.639888,-0.054245
6.06,82.3142,-0.757533,0.639965,-0.0543649
6.07,82.3111,-0.757969,0.639856,-0.0542559
6.08,82.3142,-0.757751,0.639965,-0.0544194
6.09,82.312,-0.75749,0.639888,-0.0542123
6.1,82.3142,-0.758231,0.640019,-0.0544412
6.11,82.3107,-0.758711,0.639856,-0.0542014
6.12,82.3138,-0.757969,0.639965,-0.054463
6.13,82.3142,-0.757969,0.639888,-0.054136
6.14,82.3151,-0.757621,0.639965,-0.0544412
6.15,82.3124,-0.758231,0.639834,-0.0542341
6.16,82.3081,-0.757751,0.640019,-0.0545066
6.17,82.3138,-0.758144,0.639823,-0.0541905
6.18,82.3155,-0.75749,0.639975,-0.0544085
6.19,82.3138,-0.7581,0.639845,-0.0542123
6.2,82.3116,-0.758144,0.640019,-0.0543867
6.21,82.3107,-0.758405,0.639899,-0.0542341
6.22,82.3133,-0.757751,0.639997,-0.0544194
6.23,82.312,-0.757926,0.639834,-0.0542232
6.24,82.3155,-0.757185,0.64003,-0.054354
6.25,82.3124,-0.757969,0.639834,-0.0542232
6.26,82.3129,-0.758493,0.64003,-0.0543322
6.27,82.3085,-0.758841,0.639823,-0.054354
6.28,82.3164,-0.758798,0.640074,-0.054354
6.29,82.3146,-0.758449,0.639845,-0.0542995
6.3,82.3142,-0.758405,0.639986,-0.0543758
6.31,82.2998,-0.757839,0.639888,-0.0544085
6.32,82.3146,-0.75967,0.640019,-0.0542995
6.33,82.3142,-0.758929,0.639834,-0.0542777
6.34,82.3151,-0.758885,0.639965,-0.0542995
6.35,82.3072,-0.759103,0.639866,-0.0543213
6.36,82.309,-0.757795,0.640074,-0.0543431
6.37,82.3116,-0.757446,0.639823,-0.0543431
6.38,82.3129,-0.757882,0.64003,-0.0542668
6.39,82.3159,-0.757969,0.639812,-0.0542232
6.4,82.3116,-0.757621,0.64003,-0.0542123
6.41,82.3111,-0.756444,0.639877,-0.0543322
6.42,82.3037,-0.756138,0.640063,-0.0544412
6.43,82.3194,-0.757926,0.639932,-0.0543104
6.44,82.3164,-0.757228,0.639997,-0.054245
6.45,82.3146,-0.757228,0.639856,-0.0543758
6.46,82.2893,-0.757228,0.639965,-0.0544521
6.47,82.3151,-0.758841,0.639943,-0.0543867
6.48,82.3159,-0.758754,0.64003,-0.0541905
6.49,82.3159,-0.758318,0.639877,-0.054463
6.5,82.3029,-0.758275,0.640063,-0.0541905
6.51,82.3081,-0.757664,0.639932,-0.0544739
6.52,82.3098,-0.759234,0.639921,-0.0541469
6.53,82.3129,-0.759234,0.63991,-0.0544521
6.54,82.3151,-0.75919,0.639986,-0.0540488
6.55,82.3103,-0.758885,0.639997,-0.0544303
6.56,82.3085,-0.759626,0.63991,-0.054136
6.57,82.2989,-0.758972,0.640019,-0.0546919
6.58,82.319,-0.758493,0.640041,-0.0540379
6.59,82.3155,-0.759452,0.639921,-0.0543976
6.6,82.3129,-0.758667,0.639943,-0.0541142
6.61,82.2784,-0.75701,0.639899,-0.0547682
6.62,82.3129,-0.758667,0.639997,-0.0541469
6.63,82.3146,-0.759713,0.639954,-0.0544303
6.64,82.3164,-0.757839,0.639932,-0.0542014
6.65,82.2981,-0.757751,0.639997,-0.0544412
6.66,82.3059,-0.758711,0.639975,-0.0541905
6.67,82.3072,-0.758667,0.639866,-0.0543431
6.68,82.3129,-0.758318,0.639954,-0.0542123
6.69,82.3151,-0.75919,0.639965,-0.0542886
6.7,82.3098,-0.75858,0.640019,-0.0542232
6.71,82.3046,-0.758841,0.639866,-0.0542995
6.72,82.2915,-0.757316,0.639997,-0.0545393
6.73,82.3194,-0.758929,0.640008,-0.0542559
6.74,82.3181,-0.757882,0.639965,-0.0542341
6.75,82.3111,-0.759103,0.639954,-0.054354
6.76,82.2658,-0.757664,0.639943,-0.0548336
6.77,82.3103,-0.757969,0.639997,-0.0542559
6.78,82.3177,-0.757839,0.639943,-0.054245
6.79,82.3151,-0.758536,0.639899,-0.0542995
6.8,82.2954,-0.757533,0.640095,-0.054354
6.81,82.3007,-0.758187,0.639986,-0.0542995
6.82,82.3085,-0.757054,0.639975,-0.0542995
6.83,82.3098,-0.757621,0.639899,-0.0542995
6.84,82.3199,-0.757708,0.640063,-0.0542123
6.85,82.3068,-0.757446,0.639921,-0.0542232
6.86,82.3081,-0.758144,0.639986,-0.0543104
6.87,82.2758,-0.758144,0.639965,-0.0547464
6.88,82.3251,-0.758362,0.640117,-0.0542559
6.89,82.3146,-0.759147,0.639866,-0.0542014
6.9,82.3142,-0.759016,0.640063,-0.0543976
6.91,82.2362,-0.757359,0.639779,-0.0550515
6.92,82.3133,-0.758711,0.640117,-0.0543104
6.93,82.3133,-0.758711,0.639768,-0.0541251
6.94,82.3194,-0.757926,0.64003,-0.0543758
6.95,82.2867,-0.757577,0.639943,-0.0543322
6.96,82.302,-0.758711,0.640117,-0.0544085
6.97,82.302,-0.759365,0.639812,-0.0541469
6.98,82.3098,-0.757403,0.639997,-0.0543431
6.99,82.3159,-0.758929,0.639856,-0.0539943
7,82.309,-0.758144,0.640095,-0.0543649
7.01,82.302,-0.759452,0.639779,-0.0541905
7.02,82.2654,-0.757621,0.640139,-0.0550842
7.03,82.3216,-0.760324,0.639888,-0.0540815
7.04,82.3181,-0.758929,0.640095,-0.0543104
7.05,82.3111,-0.759016,0.639779,-0.0542014
7.06,82.2253,-0.757054,0.639986,-0.0552586
7.07,82.3037,-0.759931,0.639921,-0.0541796
7.08,82.3151,-0.75858,0.640041,-0.0542668
7.09,82.3142,-0.759103,0.639801,-0.0542559
7.1,82.2898,-0.756967,0.640204,-0.0544303
7.11,82.2998,-0.758013,0.639834,-0.0542341
7.12,82.3037,-0.757969,0.640063,-0.0542014
7.13,82.3063,-0.759277,0.639736,-0.0542341
7.14,82.3225,-0.758449,0.640139,-0.0540488
7.15,82.3081,-0.759539,0.639823,-0.0542559
7.16,82.3046,-0.758231,0.64003,-0.0542341
7.17,82.2357,-0.758405,0.639877,-0.0552913
7.18,82.3212,-0.758231,0.640172,-0.0540815
7.19,82.3186,-0.759147,0.639845,-0.0542668
7.2,82.3155,-0.758231,0.640084,-0.0542341
7.21,82.2353,-0.757446,0.639757,-0.0552368
7.22,82.3059,-0.758493,0.640172,-0.0541687
7.23,82.3107,-0.759757,0.639747,-0.0542668
7.24,82.3124,-0.75967,0.640063,-0.0541687
7.25,82.2832,-0.758493,0.639888,-0.0544739
7.26,82.2981,-0.759975,0.640172,-0.0541469
7.27,82.3029,-0.759626,0.639823,-0.0543431
7.28,82.309,-0.759059,0.64003,-0.0541687
7.29,82.3216,-0.75919,0.639932,-0.0541905
7.3,82.3072,-0.758362,0.640019,-0.0540597
7.31,82.3015,-0.759408,0.639834,-0.0543322
7.32,82.2427,-0.756662,0.640117,-0.0550515
7.33,82.3216,-0.759408,0.640041,-0.0542777
7.34,82.3172,-0.758798,0.640052,-0.0540379
7.35,82.312,-0.759495,0.639888,-0.0544521
7.36,82.2375,-0.756226,0.63991,-0.0548989
7.37,82.3072,-0.759277,0.639986,-0.0544521
7.38,82.3116,-0.758275,0.63991,-0.0540052
7.39,82.3116,-0.759059,0.639943,-0.0544194
7.4,82.2959,-0.758754,0.640041,-0.0541578
7.41,82.3063,-0.758754,0.639965,-0.0544194
7.42,82.3107,-0.759757,0.639965,-0.0540597
7.43,82.3085,-0.759931,0.639866,-0.0543867
7.44,82.3068,-0.758623,0.64003,-0.0540597
7.45,82.3068,-0.759931,0.639866,-0.054354
7.46,82.3094,-0.759583,0.639975,-0.0540924
7.47,82.3076,-0.758841,0.639921,-0.0543649
7.48,82.3094,-0.758493,0.64003,-0.0541142
7.49,82.3046,-0.759452,0.63991,-0.0543213
7.5,82.3072,-0.758493,0.639965,-0.0541687
7.51,82.2889,-0.758929,0.639801,-0.0545066
7.52,82.3111,-0.758841,0.640052,-0.0541687
7.53,82.3072,-0.759365,0.639845,-0.0542668
7.54,82.3094,-0.759147,0.640052,-0.0542014
7.55,82.2972,-0.759365,0.639856,-0.0543431
7.56,82.3116,-0.7598,0.640052,-0.0542341
7.57,82.3085,-0.759365,0.639856,-0.054245
7.58,82.312,-0.75858,0.640019,-0.0541796
7.59,82.3015,-0.759583,0.639899,-0.0542232
7.6,82.3085,-0.759408,0.640041,-0.0542232
7.61,82.3042,-0.759365,0.639888,-0.0542232
7.62,82.3098,-0.758144,0.639997,-0.0542886
7.63,82.3055,-0.760367,0.63991,-0.0541469
7.64,82.309,-0.759277,0.640041,-0.0542341
7.65,82.302,-0.76028,0.639812,-0.0541469
7.66,82.2837,-0.757926,0.640139,-0.0546483
7.67,82.3068,-0.759583,0.639856,-0.054136
7.68,82.3129,-0.759713,0.64003,-0.054245
7.69,82.3037,-0.7598,0.639834,-0.0541796
7.7,82.2994,-0.759147,0.640204,-0.0544085
7.71,82.3037,-0.759059,0.639866,-0.0540924
7.72,82.3116,-0.760367,0.640019,-0.0542777
7.73,82.3068,-0.760803,0.639812,-0.0541142
7.74,82.3072,-0.760716,0.640161,-0.054245
7.75,82.3015,-0.7598,0.639801,-0.054136
7.76,82.309,-0.759713,0.640084,-0.0542777
7.77,82.2998,-0.760934,0.639757,-0.0542341
7.78,82.3159,-0.760062,0.640128,-0.0541796
7.79,82.3081,-0.760542,0.639823,-0.0540597
7.8,82.3081,-0.761414,0.640117,-0.0543104
7.81,82.268,-0.759931,0.639932,-0.0547137
7.82,82.3133,-0.759888,0.640161,-0.0543104
7.83,82.312,-0.759713,0.639823,-0.0540161
7.84,82.312,-0.759975,0.640128,-0.0543322
7.85,82.2928,-0.759975,0.639888,-0.0542014
7.86,82.3072,-0.759931,0.640237,-0.0542995
7.87,82.3072,-0.76028,0.639757,-0.0541142
7.88,82.3124,-0.760193,0.640106,-0.0543213
7.89,82.305,-0.76137,0.639845,-0.0540924
7.9,82.3046,-0.761065,0.640172,-0.0541796
7.91,82.3015,-0.761239,0.639845,-0.0541687
7.92,82.2998,-0.759452,0.640063,-0.0544303
7.93,82.3129,-0.760149,0.639932,-0.0541142
7.94,82.3216,-0.758231,0.640139,-0.0538417
7.95,82.2989,-0.759931,0.639866,-0.0543322
7.96,82.2553,-0.75701,0.640084,-0.0548009
7.97,82.3081,-0.759103,0.639834,-0.0542668
7.98,82.3199,-0.760193,0.640106,-0.0538417
7.99,82.3085,-0.760454,0.639856,-0.0543431
8,82.285,-0.75858,0.640204,-0.0542341
8.01,82.2994,-0.759713,0.639877,-0.0543431
8.02,82.3103,-0.759277,0.640041,-0.0539943
8.03,82.3111,-0.760629,0.639801,-0.0543213
8.04,82.3085,-0.760193,0.640128,-0.0539507
8.05,82.302,-0.76137,0.639812,-0.0542014
8.06,82.2981,-0.760367,0.640161,-0.0541033
8.07,82.2863,-0.761196,0.639714,-0.0546919
8.08,82.3172,-0.759583,0.640237,-0.0540161
8.09,82.329,-0.760672,0.639757,-0.0538199
8.1,82.2998,-0.760803,0.640161,-0.0541578
8.11,82.2396,-0.758885,0.639583,-0.0550515
8.12,82.3072,-0.760193,0.64015,-0.0540706
8.13,82.3216,-0.760193,0.639768,-0.0540161
8.14,82.312,-0.760367,0.640095,-0.0541578
8.15,82.2828,-0.759975,0.639899,-0.0544194
8.16,82.2981,-0.760367,0.64015,-0.0540815
8.17,82.3094,-0.761588,0.639812,-0.0541905
8.18,82.3142,-0.760454,0.639997,-0.0540052
8.19,82.309,-0.760237,0.639954,-0.0542559
8.2,82.3042,-0.759277,0.640074,-0.0538853
8.21,82.2933,-0.759888,0.639954,-0.0544957
8.22,82.2872,-0.758667,0.639888,-0.0542995
8.23,82.3146,-0.76089,0.640128,-0.0542886
8.24,82.3543,-0.758623,0.639757,-0.0529916
8.25,82.295,-0.760803,0.640063,-0.0544848
8.26,82.2453,-0.757228,0.639648,-0.0546374
8.27,82.3033,-0.760062,0.640019,-0.0544085
8.28,82.329,-0.759583,0.639877,-0.0535583
8.29,82.3037,-0.760716,0.639932,-0.0544194
8.3,82.2867,-0.759103,0.640052,-0.0540924
8.31,82.2976,-0.760106,0.639921,-0.0543104
8.32,82.3142,-0.760585,0.639975,-0.053918
8.33,82.3059,-0.76028,0.639812,-0.0542995
8.34,82.3098,-0.759495,0.640106,-0.0540379
8.35,82.3029,-0.759757,0.639899,-0.054027
8.36,82.3002,-0.759408,0.64015,-0.0542232
8.37,82.2797,-0.759016,0.639583,-0.0545066
8.38,82.3203,-0.759975,0.640302,-0.0541469
8.39,82.3717,-0.759452,0.639463,-0.0526646
8.4,82.2946,-0.75919,0.640313,-0.0543976
8.41,82.2348,-0.756749,0.6393,-0.05479
8.42,82.309,-0.758449,0.640226,-0.0542777
8.43,82.3356,-0.75919,0.639583,-0.053384
8.44,82.3055,-0.758449,0.640259,-0.0544303
8.45,82.2758,-0.758841,0.639856,-0.0541578
8.46,82.2994,-0.758362,0.640172,-0.0542995
8.47,82.3151,-0.758493,0.63979,-0.053918
8.48,82.3042,-0.757533,0.640052,-0.0545066
8.49,82.3085,-0.758885,0.639834,-0.0539398
8.5,82.3133,-0.759059,0.640161,-0.0539725
8.51,82.2937,-0.758449,0.639975,-0.0540924
8.52,82.2623,-0.755877,0.639856,-0.0548553
8.53,82.3111,-0.760193,0.640008,-0.0540379
8.54,82.3774,-0.757185,0.63979,-0.0527409
8.55,82.2824,-0.758929,0.640172,-0.0543104
8.56,82.2196,-0.756051,0.639496,-0.0551496
8.57,82.3037,-0.761152,0.63991,-0.0541469
8.58,82.3508,-0.757969,0.639975,-0.0534167
8.59,82.2959,-0.758013,0.640117,-0.0543867
8.6,82.2837,-0.758754,0.640182,-0.0543649
8.61,82.2946,-0.760542,0.639877,-0.0541796
8.62,82.3303,-0.7581,0.640204,-0.0537872
8.63,82.285,-0.758013,0.63979,-0.0544194
8.64,82.3063,-0.760193,0.640161,-0.0540161
8.65,82.3015,-0.760106,0.639834,-0.0537981
8.66,82.3011,-0.757446,0.640499,-0.0541578
8.67,82.2457,-0.755877,0.639496,-0.0549425
8.68,82.319,-0.758667,0.6404,-0.0541033
8.69,82.3796,-0.757839,0.639387,-0.0524902
8.7,82.2837,-0.756836,0.640608,-0.0543867
8.71,82.1991,-0.755746,0.639049,-0.0552368
8.72,82.3059,-0.759495,0.640259,-0.0542014
8.73,82.3587,-0.757272,0.639518,-0.0530788
8.74,82.2911,-0.756836,0.640586,-0.0544957
8.75,82.2684,-0.758536,0.639747,-0.0543322
8.76,82.2941,-0.758318,0.640215,-0.054136
8.77,82.3334,-0.758362,0.639779,-0.0536455
8.78,82.2854,-0.755441,0.640226,-0.0544957
8.79,82.3081,-0.758449,0.639866,-0.0540924
8.8,82.3138,-0.758275,0.640182,-0.0536564
8.81,82.3002,-0.758318,0.640172,-0.0543322
8.82,82.2449,-0.755223,0.639779,-0.0549207
8.83,82.3199,-0.759583,0.640019,-0.0542341
8.84,82.4489,-0.755572,0.639474,-0.0512259
8.85,82.2806,-0.756662,0.640281,-0.0545938
8.86,82.2035,-0.754089,0.639343,-0.0550624
8.87,82.3037,-0.758623,0.63991,-0.0544412
8.88,82.3687,-0.756792,0.639768,-0.0527191
8.89,82.2911,-0.758449,0.640139,-0.0545938
8.9,82.2732,-0.758405,0.640074,-0.0540597
8.91,82.2906,-0.75919,0.639921,-0.0543758
8.92,82.3273,-0.75701,0.640204,-0.0535039
8.93,82.2819,-0.756923,0.639877,-0.0547028
8.94,82.3129,-0.758798,0.640139,-0.053809
8.95,82.3159,-0.75919,0.639856,-0.0538308
8.96,82.2989,-0.756531,0.640509,-0.0538199
8.97,82.2335,-0.755179,0.639539,-0.055215
8.98,82.3186,-0.75858,0.640292,-0.053918
8.99,82.4114,-0.756051,0.639332,-0.0522069
9,82.2819,-0.756138,0.640673,-0.0542341
9.01,82.1886,-0.754569,0.639082,-0.0553676
9.02,82.2933,-0.758754,0.640084,-0.0542014
9.03,82.3996,-0.754438,0.639507,-0.0525774
9.04,82.2784,-0.753828,0.640684,-0.0546047
9.05,82.2675,-0.758623,0.63979,-0.0543976
9.06,82.2859,-0.75858,0.640117,-0.0541033
9.07,82.3395,-0.756967,0.639943,-0.0535583
9.08,82.2793,-0.754874,0.640215,-0.0545829
9.09,82.3081,-0.759321,0.639932,-0.0540597
9.1,82.3111,-0.758144,0.640106,-0.0535039
9.11,82.2954,-0.757054,0.640509,-0.0540488
9.12,82.2257,-0.754438,0.639725,-0.0551278
9.13,82.3138,-0.76028,0.640106,-0.0542341
9.14,82.4293,-0.756792,0.639518,-0.0518472
9.15,82.2863,-0.757969,0.640586,-0.0543322
9.16,82.1956,-0.754874,0.639278,-0.0552368
9.17,82.2811,-0.75967,0.639779,-0.0544303
9.18,82.373,-0.75688,0.639877,-0.0528281
9.19,82.2837,-0.756531,0.640379,-0.0545066
9.2,82.2719,-0.7581,0.640063,-0.0543213
9.21,82.2797,-0.759713,0.639877,-0.0541687
9.22,82.3421,-0.75592,0.640324,-0.0533404
9.23,82.2667,-0.755659,0.639965,-0.0546047
9.24,82.3177,-0.759583,0.640204,-0.0539834
9.25,82.3111,-0.758754,0.639877,-0.0534712
9.26,82.312,-0.754743,0.640869,-0.0538744
9.27,82.2113,-0.754002,0.639387,-0.0552041
9.28,82.3199,-0.758449,0.640411,-0.0542232
9.29,82.435,-0.75592,0.639038,-0.0513894
9.3,82.2802,-0.754874,0.640913,-0.0544412
9.31,82.1664,-0.754525,0.638842,-0.0554657
9.32,82.2806,-0.757882,0.640041,-0.0547028
9.33,82.3883,-0.75688,0.639496,-0.0523158
9.34,82.2784,-0.754351,0.640815,-0.0546265
9.35,82.2536,-0.758405,0.63967,-0.0542014
9.36,82.2754,-0.757359,0.640193,-0.0543322
9.37,82.3412,-0.756792,0.639975,-0.0532314
9.38,82.2662,-0.755049,0.6404,-0.0547791
9.39,82.302,-0.761326,0.639834,-0.0539071
9.4,82.3377,-0.759975,0.64015,-0.0532968
9.41,82.3186,-0.757446,0.640542,-0.0538635
9.42,82.22,-0.753697,0.639779,-0.0554221
9.43,82.3116,-0.760629,0.639997,-0.0540597
9.44,82.4724,-0.75701,0.639354,-0.05079
9.45,82.2728,-0.756008,0.640662,-0.0542668
9.46,82.1612,-0.754177,0.639234,-0.055869
9.47,82.2662,-0.759365,0.639605,-0.0547246
9.48,82.3826,-0.756269,0.639845,-0.0524684
9.49,82.268,-0.757664,0.640335,-0.0544194
9.5,82.2501,-0.758711,0.640128,-0.0544848
9.51,82.2689,-0.761021,0.639768,-0.0543758
9.52,82.3508,-0.756356,0.640368,-0.0535257
9.53,82.2675,-0.756662,0.639888,-0.0546265
9.54,82.2989,-0.759059,0.640215,-0.0539507
9.55,82.3635,-0.758754,0.63955,-0.05273
9.56,82.3325,-0.757185,0.641218,-0.0537436
9.57,82.1756,-0.755092,0.639158,-0.0560652
9.58,82.309,-0.759495,0.6404,-0.0539943
9.59,82.4733,-0.756574,0.63894,-0.0509644
9.6,82.2911,-0.755223,0.641207,-0.054027
9.61,82.1577,-0.752956,0.638744,-0.0561632
9.62,82.2649,-0.756967,0.639943,-0.0546374
9.63,82.3839,-0.755877,0.639485,-0.0525338
9.64,82.2697,-0.754831,0.640706,-0.0542123
9.65,82.2527,-0.758841,0.63967,-0.0546592
9.66,82.2667,-0.758623,0.640117,-0.0542995
9.67,82.343,-0.75701,0.64003,-0.0537218
9.68,82.2684,-0.754743,0.640281,-0.0543867
9.69,82.2985,-0.760542,0.639801,-0.0540706
9.7,82.3905,-0.757839,0.639834,-0.0523268
9.71,82.3338,-0.756531,0.640836,-0.053918
9.72,82.1607,-0.753392,0.639561,-0.0559562
9.73,82.295,-0.759277,0.64003,-0.0542559
9.74,82.5065,-0.755441,0.639212,-0.0501687
9.75,82.3111,-0.757272,0.641054,-0.0538853
9.76,82.1189,-0.753305,0.638918,-0.0564466
9.77,82.2427,-0.756967,0.639681,-0.0552041
9.78,82.3839,-0.756051,0.639877,-0.0524466
9.79,82.2763,-0.755136,0.64064,-0.0545393
9.8,82.2636,-0.757098,0.639888,-0.0543758
9.81,82.2606,-0.759365,0.639845,-0.0546701
9.82,82.3421,-0.755528,0.640193,-0.0532423
9.83,82.2553,-0.754874,0.640106,-0.0547355
9.84,82.3076,-0.759626,0.639975,-0.0537981
9.85,82.3975,-0.759103,0.639648,-0.0525556
