DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 36.dwd
Config ID:,Sample 36.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,11:13:21
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
132.14,-8.69359,1.84047,0.293176,0.280555
132.15,0.635638,1.76732,0.332413,0.0699615
132.16,16.7847,1.85887,0.39444,-0.270854
132.17,12.7895,1.85316,0.104228,-0.203552
132.18,-5.4766,1.85019,0.0896999,0.210048
132.19,0.075422,1.81854,0.343061,0.0836182
132.2,13.5882,1.91642,0.434232,-0.194931
132.21,15.7841,1.83956,0.146016,-0.267748
132.22,2.1746,1.86528,0.0577,0.0457655
132.23,-4.26113,1.85002,0.402919,0.18086
132.24,9.5459,1.86227,0.433589,-0.106539
132.25,21.0658,1.83764,0.261132,-0.376968
132.26,9.94263,1.88503,0.0524466,-0.12328
132.27,-8.84748,1.84675,0.329764,0.279541
132.28,3.7772,1.78419,0.342854,0.0138746
132.29,19.2422,1.83315,0.358582,-0.331268
132.3,12.173,1.86859,0.106746,-0.174103
132.31,-8.60857,1.8287,0.165296,0.268773
132.32,0.912476,1.79805,0.295301,0.0740487
132.33,16.0204,1.8883,0.423562,-0.256282
132.34,14.89,1.86598,0.132141,-0.236533
132.35,-1.20675,1.83999,0.057918,0.108403
132.36,-2.03029,1.8685,0.367039,0.141885
132.37,10.3363,1.90822,0.450984,-0.131978
132.38,17.0401,1.84928,0.205253,-0.283563
132.39,5.14352,1.85516,0.0569044,-0.0302778
132.4,-6.5979,1.86663,0.379835,0.238767
132.41,6.4318,1.8141,0.40523,-0.050245
132.42,20.5392,1.8457,0.31686,-0.353132
132.43,11.0286,1.86048,0.0691986,-0.158266
132.44,-9.68148,1.82918,0.234724,0.301121
132.45,2.5068,1.7388,0.30426,0.0288173
132.46,18.0485,1.84889,0.384598,-0.295105
132.47,12.8204,1.83541,0.0993892,-0.202277
132.48,-5.07987,1.82848,0.133307,0.196947
132.49,1.59563,1.81222,0.341677,0.0530025
132.5,15.114,1.92548,0.467388,-0.224925
132.51,16.0566,1.83581,0.164315,-0.271923
132.52,2.72696,1.85359,0.0280653,0.0332642
132.53,-4.08892,1.84392,0.403737,0.175988
132.54,11.6473,1.86925,0.444826,-0.152708
132.55,18.9758,1.83114,0.224947,-0.33068
132.56,8.11419,1.86702,0.0586591,-0.083749
132.57,-7.45806,1.84522,0.364434,0.247356
132.58,10.0795,1.81375,0.399072,-0.120599
132.59,22.2059,1.85124,0.308238,-0.393066
132.6,13.5668,1.85259,0.064076,-0.205688
132.61,-8.80476,1.8277,0.121504,0.27286
132.62,1.18844,1.80764,0.268391,0.0662013
132.63,15.2697,1.8927,0.395541,-0.239879
132.64,14.2491,1.85752,0.131781,-0.2211
132.65,-1.52457,1.83711,0.0767408,0.114386
132.66,-0.556292,1.87496,0.321405,0.108741
132.67,10.9462,1.90975,0.450123,-0.143236
132.68,16.9373,1.84644,0.195422,-0.279247
132.69,5.05284,1.85246,0.0306266,-0.0273786
132.7,-6.74351,1.85163,0.352097,0.239182
132.71,5.94744,1.80189,0.392729,-0.0398036
132.72,20.0139,1.82443,0.300969,-0.339791
132.73,10.9275,1.85303,0.0563812,-0.154757
132.74,-10.1148,1.82822,0.232075,0.306571
132.75,5.30613,1.74582,0.332674,-0.0349208
132.76,19.4506,1.85944,0.367617,-0.321328
132.77,13.3331,1.83132,0.0758798,-0.210844
132.78,-5.18668,1.82874,0.114485,0.199171
132.79,2.22909,1.8001,0.358309,0.035978
132.8,14.4972,1.91947,0.443529,-0.209819
132.81,16.7868,1.82203,0.158833,-0.285023
132.82,2.65764,1.8495,0.0397055,0.0332751
132.83,-3.85786,1.8481,0.370821,0.169002
132.84,10.2509,1.86393,0.456815,-0.120163
132.85,18.8402,1.81388,0.249045,-0.327301
132.86,9.47789,1.8607,0.0297437,-0.113068
132.87,-7.67953,1.83886,0.338614,0.248359
132.88,7.67866,1.79901,0.405862,-0.0698853
132.89,19.9197,1.83376,0.332544,-0.343246
132.9,12.9094,1.84435,0.0803702,-0.190996
132.91,-6.72389,1.80032,0.207966,0.220141
132.92,5.58515,1.76902,0.42063,-0.0287519
132.93,18.2565,1.85595,0.40838,-0.300751
132.94,16.2218,1.83254,0.121384,-0.260871
132.95,-0.305612,1.80049,0.0595093,0.0852966
132.96,-0.294713,1.811,0.453851,0.102604
132.97,12.1211,1.84474,0.463366,-0.16474
132.98,20.0195,1.81963,0.2194,-0.342233
132.99,7.22046,1.83746,0.0192806,-0.0701795
133,-8.8222,1.83698,0.330789,0.282538
133.01,5.49142,1.77569,0.404445,-0.0301906
133.02,22.0115,1.83241,0.346385,-0.377274
133.03,12.4459,1.84889,0.0824956,-0.186691
133.04,-8.13642,1.81545,0.244947,0.262342
133.05,3.11192,1.73885,0.305394,0.0189536
133.06,19.6171,1.85477,0.397764,-0.3205
133.07,15.5496,1.83659,0.0942121,-0.254713
133.08,-3.90625,1.83201,0.0547246,0.174833
133.09,0.320871,1.81109,0.26365,0.0761087
133.1,14.6842,1.90996,0.404565,-0.212762
133.11,17.5432,1.84675,0.130997,-0.298854
133.12,2.9201,1.87012,0.0359127,0.0302669
133.13,-5.80139,1.87221,0.332435,0.20777
133.14,8.08803,1.86628,0.385677,-0.0761414
133.15,19.0033,1.82412,0.232697,-0.328544
133.16,8.04007,1.86925,0.0620161,-0.0842721
133.17,-10.2251,1.81784,0.295083,0.295018
133.18,3.48118,1.78611,0.357873,0.0161307
133.19,18.3149,1.82447,0.339301,-0.308674
133.2,12.3513,1.85076,0.0791277,-0.180577
133.21,-8.97173,1.80947,0.174539,0.263563
133.22,4.09415,1.77486,0.387628,0.00344413
133.23,18.297,1.86022,0.384598,-0.299007
133.24,18.6175,1.83829,0.110561,-0.312162
133.25,0.176566,1.8226,-0.0677272,0.0753675
133.26,-2.31672,1.85107,0.262004,0.141852
133.27,11.1206,1.87679,0.397001,-0.146626
133.28,20.7101,1.84745,0.207672,-0.350069
133.29,7.67561,1.85904,0.025722,-0.0830405
133.3,-5.29567,1.86929,0.303356,0.205045
133.31,5.44739,1.82595,0.366691,-0.0287519
133.32,19.8251,1.82242,0.301939,-0.331672
133.33,10.4963,1.84954,0.0691114,-0.146386
133.34,-9.55331,1.82591,0.217263,0.287007
133.35,1.97928,1.75637,0.301328,0.0366429
133.36,17.9491,1.84775,0.383137,-0.285601
133.37,13.6562,1.83049,0.0987026,-0.216468
133.38,-4.77818,1.82055,0.0911604,0.182887
133.39,1.75214,1.77464,0.381655,0.0413186
133.4,16.592,1.87504,0.426276,-0.253547
133.41,17.2298,1.80926,0.14631,-0.291443
133.42,3.10538,1.83498,0.0361306,0.0191171
133.43,-4.97872,1.82591,0.408227,0.187618
133.44,11.5112,1.82482,0.410647,-0.149863
133.45,20.8056,1.8188,0.244359,-0.362124
133.46,9.4805,1.84461,0.0797272,-0.114583
133.47,-9.81707,1.81475,0.331541,0.287661
133.48,2.80108,1.75459,0.359181,0.0300162
133.49,19.0212,1.81139,0.37177,-0.319966
133.5,13.3405,1.84479,0.103836,-0.199095
133.51,-9.19887,1.81144,0.124141,0.269154
133.52,0.363595,1.79967,0.3285,0.0810569
133.53,16.0836,1.87975,0.439126,-0.250658
133.54,16.8815,1.84078,0.139335,-0.274004
133.55,-0.102016,1.81567,0.0533731,0.0782558
133.56,-2.94669,1.83367,0.357644,0.153046
133.57,10.8991,1.87866,0.423312,-0.140087
133.58,18.3934,1.83546,0.192719,-0.303138
133.59,5.12782,1.83794,0.0827462,-0.0282615
133.6,-8.28945,1.83454,0.35541,0.26741
133.61,5.12259,1.78428,0.373982,-0.024425
133.62,20.0662,1.81575,0.297448,-0.333928
133.63,10.2918,1.83284,0.0696782,-0.140599
133.64,-9.8114,1.79374,0.221983,0.291628
133.65,2.5735,1.73039,0.324816,0.0249917
133.66,18.352,1.85037,0.386156,-0.291694
133.67,13.5873,1.82831,0.0950514,-0.210953
133.68,-4.9408,1.81994,0.102986,0.189699
133.69,-1.21198,1.80895,0.318658,0.106114
133.7,14.008,1.89558,0.429753,-0.197699
133.71,18.1444,1.81863,0.150702,-0.3085
133.72,3.34167,1.84897,0.0385829,0.018158
133.73,-3.82647,1.84165,0.345513,0.161972
133.74,9.4029,1.85952,0.406952,-0.0999015
133.75,20.9011,1.81266,0.243846,-0.361786
133.76,9.49969,1.87047,0.050245,-0.111487
133.77,-9.13217,1.8137,0.293296,0.268326
133.78,4.01698,1.75524,0.330113,0.00524248
133.79,20.1647,1.80577,0.346865,-0.341078
133.8,14.0503,1.84387,0.0777217,-0.213056
133.81,-8.32781,1.79352,0.112806,0.247367
133.82,1.44087,1.76248,0.259083,0.0579834
133.83,16.5942,1.85865,0.397917,-0.260598
133.84,16.4001,1.83232,0.114931,-0.261688
133.85,-0.224958,1.82696,0.00554766,0.0815691
133.86,-1.16882,1.85935,0.311159,0.113809
133.87,11.5221,1.87871,0.405818,-0.151988
133.88,19.3168,1.83463,0.191487,-0.320413
133.89,6.51463,1.84893,0.0355094,-0.0593022
133.9,-6.89218,1.85128,0.340609,0.231639
133.91,5.41905,1.79705,0.361208,-0.0314767
133.92,19.4109,1.80472,0.287704,-0.31941
133.93,9.99407,1.83062,0.0769152,-0.135967
133.94,-10.2757,1.81301,0.218713,0.297143
133.95,1.29874,1.74055,0.31626,0.047978
133.96,17.9243,1.84501,0.381829,-0.282004
133.97,13.8332,1.81841,0.0986481,-0.217024
133.98,-4.62428,1.81423,0.0951168,0.176348
133.99,1.91781,1.78284,0.375639,0.0371552
134,16.8871,1.86933,0.425273,-0.255716
134.01,17.7386,1.80019,0.146495,-0.298767
134.02,3.37612,1.82992,0.0153896,0.0149427
134.03,-3.56576,1.82064,0.403628,0.156392
134.04,12.8108,1.83598,0.414276,-0.171585
134.05,22.2586,1.82103,0.225797,-0.385099
134.06,10.4148,1.85512,0.0420707,-0.1297
134.07,-10.0063,1.82774,0.296609,0.287356
134.08,3.31247,1.75603,0.307399,0.0190844
134.09,19.679,1.81087,0.346069,-0.327563
134.1,13.8903,1.83393,0.102027,-0.208806
134.11,-7.66907,1.78929,0.148926,0.231661
134.12,1.45482,1.76845,0.26923,0.0570788
134.13,17.085,1.85726,0.411824,-0.266386
134.14,17.3811,1.83167,0.121373,-0.278974
134.15,-0.0331334,1.82425,-0.00220163,0.0805882
134.16,-0.396729,1.8522,0.346276,0.0987898
134.17,14.5608,1.87408,0.405208,-0.213645
134.18,20.2938,1.8263,0.183029,-0.339835
134.19,7.11147,1.84139,0.00788007,-0.0690787
134.2,-7.0125,1.85237,0.355279,0.234658
134.21,10.3088,1.79112,0.353819,-0.132915
134.22,22.4749,1.8348,0.263432,-0.377568
134.23,11.3015,1.82626,0.0664411,-0.163127
134.24,-9.40901,1.82844,0.258822,0.276566
134.25,2.27705,1.76182,0.283846,0.0263214
134.26,18.2883,1.8651,0.403867,-0.287051
134.27,15.0238,1.82504,0.119084,-0.241786
134.28,-3.61285,1.81144,0.117329,0.152958
134.29,1.65536,1.77839,0.425535,0.043117
134.3,16.2192,1.87404,0.451083,-0.236936
134.31,21.0201,1.80664,0.154234,-0.365394
134.32,5.38025,1.83947,0.0140926,-0.0249699
134.33,-5.79616,1.82373,0.371323,0.199334
134.34,8.24672,1.82046,0.41384,-0.0736237
134.35,21.7708,1.79653,0.269514,-0.373306
134.36,10.3136,1.84374,0.0931985,-0.127389
134.37,-7.88095,1.78802,0.294429,0.236642
134.38,3.84478,1.74582,0.344903,0.0102016
134.39,20.7193,1.8028,0.350015,-0.346287
134.4,14.355,1.8406,0.0858089,-0.213274
134.41,-7.29021,1.79936,0.1497,0.22244
134.42,0.542777,1.78223,0.34038,0.0725555
134.43,16.364,1.86515,0.408914,-0.251487
134.44,16.9512,1.83633,0.123629,-0.269274
134.45,-0.10594,1.81824,0.0496238,0.0772313
134.46,-1.31051,1.84291,0.388031,0.116435
134.47,11.8386,1.86515,0.435715,-0.15661
134.48,20.8217,1.81872,0.211694,-0.348587
134.49,7.12978,1.84557,0.0317383,-0.0717272
134.5,-8.99179,1.83746,0.348969,0.27226
134.51,4.39366,1.76592,0.401066,-0.00976563
134.52,20.8793,1.8069,0.330691,-0.343366
134.53,11.8465,1.82983,0.0858416,-0.171313
134.54,-10.2578,1.80808,0.211182,0.293339
134.55,1.94048,1.74556,0.300598,0.0387573
134.56,19.7026,1.85534,0.401143,-0.309928
134.57,15.9337,1.82626,0.0952475,-0.254756
134.58,-4.4935,1.83507,0.0302996,0.177253
134.59,-0.518799,1.81492,0.268032,0.0883593
134.6,14.3873,1.90879,0.424935,-0.197438
134.61,17.6636,1.82626,0.148839,-0.291388
134.62,3.34516,1.86066,0.0349317,0.0173296
134.63,-4.88325,1.86083,0.330353,0.180261
134.64,8.00214,1.85481,0.416009,-0.0707136
134.65,20.2737,1.80573,0.249754,-0.343018
134.66,9.68541,1.86231,0.0530025,-0.117318
134.67,-10.5159,1.80712,0.281241,0.286669
134.68,6.78231,1.75929,0.346178,-0.0548662
134.69,21.3837,1.81322,0.350636,-0.357088
134.7,14.0978,1.84126,0.0913566,-0.211443
134.71,-8.66699,1.79378,0.148871,0.244838
134.72,2.48064,1.78715,0.320751,0.0299072
134.73,16.129,1.88647,0.440434,-0.243705
134.74,17.021,1.83167,0.152381,-0.269394
134.75,-0.198364,1.81261,0.0553022,0.0733185
134.76,-3.15508,1.83127,0.408739,0.148762
134.77,11.4716,1.8495,0.43626,-0.150681
134.78,20.0405,1.81641,0.212195,-0.330048
134.79,7.28847,1.82905,0.0369481,-0.0756945
134.8,-8.84661,1.83393,0.394603,0.265906
134.81,5.72205,1.75646,0.390821,-0.0356511
134.82,21.1884,1.81209,0.326059,-0.346309
134.83,11.9263,1.82704,0.0822013,-0.17189
134.84,-10.2844,1.81331,0.238887,0.290636
134.85,1.6122,1.76496,0.326996,0.0448281
134.86,19.1219,1.86916,0.396478,-0.296228
134.87,15.7584,1.82931,0.0894274,-0.249449
134.88,-4.17524,1.82896,0.099302,0.166354
134.89,-0.647409,1.82338,0.345306,0.0921195
134.9,14.6654,1.91777,0.469012,-0.200806
134.91,19.8774,1.82983,0.16534,-0.334146
134.92,4.87191,1.85202,0.0355639,-0.0141144
134.93,-4.59072,1.83563,0.377121,0.174386
134.94,9.60563,1.84283,0.436347,-0.0995745
134.95,21.3501,1.80926,0.254255,-0.360914
134.96,10.8922,1.86044,0.0425829,-0.138299
134.97,-10.7444,1.82312,0.290429,0.292511
134.98,4.49262,1.79583,0.354571,-0.00346593
134.99,21.2873,1.84313,0.355028,-0.349928
135,15.5474,1.84448,0.0730569,-0.237263
135.01,-8.24367,1.80716,0.122931,0.238429
135.02,0.798689,1.80407,0.286015,0.0694166
135.03,16.8147,1.88381,0.401851,-0.255443
135.04,17.5563,1.84527,0.114005,-0.276805
135.05,-0.0475202,1.83781,0.0176675,0.0764138
135.06,-2.43443,1.88424,0.330157,0.138517
135.07,11.1516,1.8917,0.41408,-0.140904
135.08,19.5918,1.83594,0.196119,-0.317928
135.09,6.5094,1.85011,0.0342669,-0.0577436
135.1,-10.0289,1.84457,0.32995,0.285797
135.11,5.1021,1.78231,0.373023,-0.0261252
135.12,20.4633,1.82713,0.301612,-0.330266
135.13,11.5727,1.8403,0.0457219,-0.164392
135.14,-12.149,1.82683,0.204784,0.325862
135.15,1.4849,1.74761,0.303443,0.0445775
135.16,18.5878,1.86188,0.397241,-0.284075
135.17,14.4178,1.8389,0.0892748,-0.220282
135.18,-5.76303,1.84239,0.0427682,0.198506
135.19,-1.26125,1.8311,0.292326,0.102703
135.2,13.6919,1.92269,0.451181,-0.180228
135.21,17.0733,1.83794,0.158441,-0.274549
135.22,2.64849,1.85874,0.047433,0.0294386
135.23,-5.39028,1.843,0.379116,0.185525
135.24,8.55931,1.84278,0.420412,-0.0803266
135.25,20.5527,1.80847,0.255312,-0.341612
135.26,9.56421,1.85974,0.0604248,-0.111444
135.27,-11.2013,1.8045,0.295748,0.297372
135.28,2.09743,1.75498,0.357819,0.0406865
135.29,18.8795,1.8083,0.358331,-0.303192
135.3,13.7281,1.84618,0.0926208,-0.198364
135.31,-9.39985,1.79858,0.155367,0.25577
135.32,3.20129,1.77434,0.377797,0.0184631
135.33,18.8607,1.86105,0.43093,-0.294538
135.34,17.8589,1.82578,0.135607,-0.28147
135.35,-0.239781,1.81676,0.0456456,0.0748553
135.36,-1.05024,1.82168,0.434298,0.109645
135.37,11.5744,1.85399,0.468924,-0.146942
135.38,22.4117,1.80982,0.245939,-0.368805
135.39,8.81042,1.83977,0.055869,-0.103465
135.4,-7.7301,1.84601,0.361143,0.239944
135.41,6.06995,1.77529,0.400064,-0.0409045
135.42,24.1817,1.8239,0.347236,-0.396347
135.43,15.6821,1.84038,0.0627463,-0.242996
135.44,-8.8004,1.81248,0.193416,0.256511
135.45,2.55476,1.73035,0.274713,0.0241852
135.46,19.9367,1.8488,0.390167,-0.306822
135.47,15.9903,1.83027,0.0982993,-0.249492
135.48,-3.31334,1.84187,0.0431933,0.148675
135.49,0.0187465,1.83829,0.239269,0.0754874
135.5,14.7975,1.91895,0.408249,-0.201525
135.51,18.3794,1.8413,0.139509,-0.298113
135.52,3.93895,1.87308,0.036523,0.00361851
135.53,-5.19714,1.86366,0.341372,0.17965
135.54,10.7635,1.85377,0.414734,-0.12522
135.55,21.1561,1.81806,0.230865,-0.352456
135.56,10.5539,1.86615,0.0198909,-0.130757
135.57,-10.9828,1.82822,0.266756,0.290724
135.58,6.73131,1.77835,0.337187,-0.0536891
135.59,21.8637,1.83559,0.323911,-0.356031
135.6,14.6628,1.85822,0.0851767,-0.214942
135.61,-9.30089,1.82887,0.101754,0.253536
135.62,0.609916,1.7984,0.268805,0.067531
135.63,16.0296,1.88123,0.415399,-0.236751
135.64,16.9486,1.84871,0.137482,-0.263072
135.65,-0.435965,1.83049,0.0600106,0.0775691
135.66,-5.68935,1.84095,0.363344,0.196217
135.67,9.14961,1.8719,0.425415,-0.099956
135.68,21.1775,1.83262,0.215269,-0.339617
135.69,8.00389,1.84788,0.0472913,-0.0909533
135.7,-8.59506,1.85041,0.360467,0.252718
135.71,4.94472,1.7865,0.379987,-0.0210353
135.72,21.4552,1.82399,0.316598,-0.343072
135.73,12.769,1.85189,0.052196,-0.184348
135.74,-11.2078,1.81527,0.174724,0.30038
135.75,2.35988,1.73771,0.303301,0.0243487
135.76,19.3364,1.86532,0.401132,-0.294037
135.77,15.2544,1.83175,0.110528,-0.236653
135.78,-4.3723,1.83498,0.0666482,0.166343
135.79,-0.571987,1.82473,0.260053,0.0853729
135.8,14.2181,1.90648,0.436194,-0.189187
135.81,19.5033,1.83969,0.161057,-0.319061
135.82,4.66963,1.86593,0.0274876,-0.0123814
135.83,-5.77,1.85673,0.330538,0.19043
135.84,8.20094,1.85756,0.411192,-0.0724792
135.85,21.5249,1.82155,0.268882,-0.354451
135.86,10.5909,1.87217,0.0615474,-0.128937
135.87,-10.4597,1.81872,0.26971,0.275236
135.88,2.83726,1.75842,0.316533,0.0255476
135.89,20.05,1.80625,0.35602,-0.320304
135.9,13.9274,1.8498,0.0936127,-0.19831
135.91,-8.53707,1.81606,0.110277,0.236359
135.92,0.415911,1.79696,0.283323,0.0735583
135.93,16.2354,1.87295,0.415366,-0.238419
135.94,17.3,1.84304,0.136719,-0.267388
135.95,-0.0845773,1.83489,0.0332424,0.0728934
135.96,-2.77012,1.85604,0.346189,0.138833
135.97,10.376,1.86872,0.415857,-0.12413
135.98,20.2606,1.83703,0.209089,-0.322832
135.99,7.57621,1.85355,0.0241198,-0.0799125
136,-8.14994,1.84727,0.34935,0.241536
136.01,4.79649,1.77525,0.360249,-0.0195095
136.02,21.7909,1.82539,0.320958,-0.345775
136.03,12.6748,1.84095,0.072501,-0.183596
136.04,-11.012,1.82203,0.222517,0.292816
136.05,1.54332,1.76797,0.318625,0.0402941
136.06,18.9623,1.8764,0.406679,-0.284587
136.07,17.2625,1.81976,0.106757,-0.276228
136.08,-3.87181,1.83463,0.0755528,0.152653
136.09,-1.43084,1.81758,0.343137,0.100959
136.1,14.2046,1.90382,0.450636,-0.188719
136.11,19.6612,1.81462,0.171923,-0.321187
136.12,4.64914,1.85333,0.0532641,-0.0121961
136.13,-6.64324,1.83759,0.357339,0.204708
136.14,7.68956,1.84082,0.42572,-0.0628008
136.15,20.8614,1.80176,0.265296,-0.340064
136.16,10.4191,1.85917,0.055978,-0.125013
136.17,-9.97227,1.80337,0.280827,0.267214
136.18,2.03639,1.75537,0.354941,0.0415911
136.19,19.3368,1.81588,0.350124,-0.303029
136.2,13.6688,1.85224,0.0845446,-0.191552
136.21,-8.8562,1.80756,0.138397,0.241743
136.22,-0.200108,1.80294,0.284271,0.0861468
136.23,16.2973,1.87988,0.416576,-0.238702
136.24,16.8357,1.84313,0.12995,-0.253416
136.25,-0.723703,1.84191,0.0219073,0.0865173
136.26,-3.14505,1.86397,0.350985,0.145362
136.27,12.1081,1.86977,0.416859,-0.158027
136.28,21.007,1.83812,0.200762,-0.334593
136.29,6.86863,1.85595,0.0175149,-0.063651
136.3,-10.1122,1.85455,0.343693,0.280369
136.31,4.4281,1.77826,0.354124,-0.0140817
136.32,20.7315,1.81357,0.315944,-0.324358
136.33,10.696,1.8447,0.0814819,-0.14316
136.34,-11.2754,1.82055,0.24886,0.296587
136.35,2.30408,1.74826,0.317612,0.0257002
136.36,19.5308,1.8648,0.415867,-0.29468
136.37,15.6154,1.83786,0.111585,-0.240162
136.38,-4.78777,1.83376,0.108,0.170582
136.39,-0.123378,1.79744,0.372336,0.0723594
136.4,13.5821,1.88873,0.458854,-0.176217
136.41,18.7047,1.8195,0.176359,-0.299781
136.42,4.12336,1.84893,0.0432478,-0.00350952
136.43,-7.23833,1.82844,0.406233,0.215105
136.44,8.38536,1.8202,0.431944,-0.0762177
136.45,21.7473,1.81218,0.280773,-0.355203
136.46,11.6276,1.86471,0.0606428,-0.148076
136.47,-12.3234,1.8209,0.289012,0.310222
136.48,2.73438,1.7661,0.352968,0.0284358
136.49,20.4154,1.83459,0.381655,-0.322353
136.5,15.7336,1.86127,0.0978633,-0.232609
136.51,-8.61424,1.82286,0.142615,0.234342
136.52,-0.994437,1.80498,0.316391,0.100621
136.53,15.4624,1.88625,0.450788,-0.22062
136.54,18.1401,1.85978,0.15189,-0.277318
136.55,0.666155,1.83698,0.0374821,0.0552368
136.56,-3.36522,1.8665,0.365917,0.148991
136.57,10.223,1.8798,0.441709,-0.119051
136.58,20.656,1.83873,0.225983,-0.324696
136.59,7.47463,1.86035,0.0394004,-0.0751822
136.6,-9.15396,1.84056,0.342058,0.259072
136.61,5.11082,1.77512,0.382167,-0.0241416
136.62,21.9596,1.82299,0.349274,-0.343279
136.63,13.3759,1.84954,0.063106,-0.192239
136.64,-10.5486,1.82491,0.195432,0.282713
136.65,4.11987,1.74168,0.342276,-0.0101253
136.66,20.3971,1.86053,0.428946,-0.307824
136.67,18.5425,1.83916,0.107411,-0.296239
136.68,-3.30418,1.84767,0.0339617,0.142484
136.69,-0.705828,1.82835,0.26838,0.0848607
136.7,14.2683,1.91781,0.430549,-0.185471
136.71,22.0598,1.84723,0.165449,-0.358603
136.72,6.25392,1.88363,0.0361415,-0.0414821
136.73,-4.34047,1.874,0.332282,0.158386
136.74,9.60563,1.88751,0.396729,-0.0970895
136.75,22.9122,1.83337,0.246887,-0.373252
136.76,10.7487,1.88721,0.0562286,-0.131847
136.77,-10.4361,1.81767,0.262004,0.269176
136.78,6.77577,1.75803,0.34123,-0.0521524
136.79,22.2586,1.82081,0.351671,-0.354909
136.8,15.3102,1.85529,0.0890241,-0.224555
136.81,-8.02089,1.81828,0.108784,0.219781
136.82,1.01972,1.81065,0.279759,0.058572
136.83,16.6055,1.89632,0.433328,-0.241983
136.84,19.7091,1.85516,0.151073,-0.308773
136.85,1.41296,1.84413,0.0307465,0.0387573
136.86,-2.38299,1.8801,0.353045,0.126157
136.87,11.635,1.88747,0.424881,-0.145176
136.88,24.1141,1.85586,0.23371,-0.388107
136.89,10.3019,1.87801,0.0144196,-0.129514
136.9,-9.55549,1.87278,0.351628,0.26486
136.91,5.21502,1.79173,0.352827,-0.0263759
136.92,23.3259,1.82853,0.33093,-0.368053
136.93,13.5341,1.85137,0.0876181,-0.197122
136.94,-9.58078,1.82408,0.213743,0.258473
136.95,2.38647,1.73261,0.266724,0.0239781
136.96,20.1045,1.85569,0.39263,-0.300576
136.97,16.8457,1.83982,0.101482,-0.261132
136.98,-3.39443,1.85481,0.019019,0.141547
136.99,0.0623431,1.82853,0.2765,0.069264
137,14.8241,1.91895,0.429393,-0.195236
137.01,20.9704,1.85098,0.173885,-0.338636
137.02,6.06123,1.88259,0.0289045,-0.0385611
137.03,-6.17458,1.85922,0.356118,0.190255
137.04,7.9568,1.84832,0.39481,-0.0674329
137.05,22.6924,1.82281,0.276064,-0.368151
137.06,12.1447,1.88416,0.0505284,-0.158637
137.07,-12.2724,1.84854,0.272195,0.303094
137.08,2.19465,1.78201,0.324315,0.0362396
137.09,20.5305,1.85451,0.373186,-0.319617
137.1,15.3861,1.87156,0.10837,-0.224075
137.11,-7.69958,1.82835,0.144435,0.209361
137.12,0.674874,1.81876,0.342603,0.0638907
137.13,16.1835,1.90377,0.454734,-0.232195
137.14,19.3704,1.8638,0.161525,-0.298756
137.15,1.67367,1.84252,0.0484576,0.0312805
137.16,-4.00173,1.85002,0.421361,0.156076
137.17,10.5299,1.84984,0.45033,-0.123095
137.18,22.1313,1.84095,0.241841,-0.348718
137.19,9.7896,1.86101,0.0338418,-0.121427
137.2,-9.04585,1.8624,0.372761,0.2531
137.21,5.30526,1.77931,0.393982,-0.0253187
137.22,23.8233,1.84954,0.35941,-0.372358
137.23,14.9558,1.86153,0.0764574,-0.220795
137.24,-10.5809,1.85128,0.20134,0.278724
137.25,0.167847,1.79129,0.322898,0.0682504
137.26,19.0216,1.9002,0.430614,-0.275421
137.27,18.2103,1.86794,0.111356,-0.281296
137.28,-2.90876,1.87823,0.055324,0.132414
137.29,-2.8098,1.86105,0.33202,0.124544
137.3,13.3549,1.93381,0.4456,-0.165492
137.31,20.4991,1.85311,0.179596,-0.326342
137.32,5.6427,1.88638,0.0325012,-0.0305939
137.33,-8.21795,1.86218,0.360129,0.226898
137.34,7.83255,1.85046,0.415802,-0.0638253
137.35,21.9657,1.84269,0.27189,-0.351083
137.36,11.9402,1.88407,0.0465066,-0.152926
137.37,-12.2005,1.844,0.285296,0.299083
137.38,5.20586,1.80682,0.389023,-0.0200762
137.39,21.3924,1.86218,0.385284,-0.333263
137.4,17.0994,1.87422,0.0953892,-0.253677
137.41,-7.49512,1.83175,0.164893,0.206441
137.42,0.809588,1.83302,0.320685,0.0649261
137.43,16.6861,1.91607,0.459584,-0.236871
137.44,19.1825,1.87347,0.163225,-0.291181
137.45,1.46397,1.86301,0.0236184,0.0404031
137.46,-4.82003,1.89231,0.377906,0.173623
137.47,10.2173,1.89096,0.45699,-0.116523
137.48,21.9456,1.85303,0.252696,-0.34183
137.49,9.54895,1.87116,0.035662,-0.114572
137.5,-9.92693,1.87199,0.335824,0.266822
137.51,4.21535,1.78449,0.391769,-0.0063324
137.52,22.8699,1.83838,0.354233,-0.352685
137.53,14.9379,1.86149,0.0781686,-0.217699
137.54,-10.8425,1.84304,0.181035,0.281296
137.55,1.14049,1.76627,0.282397,0.0492532
137.56,19.2605,1.8723,0.416696,-0.277318
137.57,16.9281,1.86532,0.120839,-0.255639
