DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 45.dwd
Config ID:,Sample 45.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,15:38:53
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
127.67,18.3589,1.58382,0.435344,-0.301873
127.68,17.3431,1.52409,0.131226,-0.299497
127.69,4.5942,1.47792,0.145787,0.0178964
127.7,4.9809,1.55273,0.451442,0.0356402
127.71,17.5036,1.60087,0.474755,-0.28014
127.72,17.072,1.52065,0.153144,-0.292053
127.73,3.79857,1.47714,0.113613,0.0329481
127.74,3.8426,1.55753,0.3839,0.0662013
127.75,16.9486,1.60775,0.488085,-0.263639
127.76,16.5567,1.53011,0.157983,-0.276576
127.77,2.30713,1.48359,0.0772313,0.0743757
127.78,3.08533,1.54685,0.360718,0.0839342
127.79,15.8766,1.60213,0.478559,-0.237372
127.8,15.5531,1.53172,0.157176,-0.251759
127.81,1.94964,1.476,0.0830732,0.082125
127.82,3.05481,1.53874,0.357971,0.0851767
127.83,15.9433,1.59956,0.477796,-0.238778
127.84,15.5919,1.53015,0.160479,-0.25225
127.85,1.76828,1.47191,0.0922067,0.0845119
127.86,2.99465,1.53386,0.358037,0.0863647
127.87,15.7824,1.59973,0.471878,-0.234549
127.88,16.2598,1.522,0.161863,-0.269906
127.89,2.94931,1.46127,0.107455,0.0533295
127.9,4.78777,1.49981,0.429796,0.0381688
127.91,17.1068,1.56594,0.486461,-0.268609
127.92,16.755,1.51764,0.162528,-0.281307
127.93,4.3008,1.45089,0.153133,0.0192806
127.94,7.57315,1.48974,0.481349,-0.0309208
127.95,18.9449,1.539,0.412881,-0.321841
127.96,17.4935,1.50609,0.115422,-0.300871
127.97,4.61251,1.45429,0.14534,0.011019
127.98,7.99691,1.52043,0.471562,-0.0385393
127.99,19.0029,1.5795,0.47202,-0.312718
128,18.3214,1.50321,0.14886,-0.322582
128.01,4.0911,1.46245,0.105547,0.0262015
128.02,5.05328,1.53643,0.410113,0.0342451
128.03,17.3309,1.5931,0.494832,-0.272871
128.04,17.3575,1.52108,0.16534,-0.294113
128.05,4.52052,1.46689,0.121809,0.0162833
128.06,5.02494,1.53063,0.410701,0.0334058
128.07,17.3519,1.59986,0.500619,-0.272653
128.08,17.1666,1.52056,0.16716,-0.289982
128.09,3.72881,1.4672,0.113024,0.0377219
128.1,3.81295,1.53578,0.389502,0.0674329
128.11,16.5636,1.59842,0.502025,-0.252304
128.12,16.8871,1.52165,0.172294,-0.282255
128.13,3.44979,1.46833,0.106158,0.0442069
128.14,3.38048,1.53137,0.38099,0.0774275
128.15,16.3143,1.58975,0.499377,-0.245884
128.16,16.6098,1.51903,0.17274,-0.275301
128.17,3.57099,1.46227,0.118397,0.0403377
128.18,4.87017,1.50827,0.422461,0.037493
128.19,18.1205,1.55827,0.451671,-0.294854
128.2,17.4364,1.5033,0.139509,-0.296696
128.21,3.60936,1.45364,0.0991276,0.0375584
128.22,6.48324,1.50652,0.430461,-0.00075204
128.23,18.8455,1.57671,0.476543,-0.30426
128.24,18.7291,1.50918,0.142092,-0.327225
128.25,3.02168,1.45316,0.0305394,0.0551387
128.26,2.13056,1.5271,0.359519,0.105896
128.27,15.7937,1.59393,0.484728,-0.234637
128.28,16.5828,1.52435,0.165885,-0.273546
128.29,2.38953,1.46144,0.0810351,0.0667572
128.3,1.29307,1.53865,0.361437,0.125831
128.31,15.1943,1.59293,0.489349,-0.218135
128.32,15.8761,1.51969,0.171204,-0.255269
128.33,1.32098,1.47853,0.0796291,0.0976999
128.34,1.24512,1.53499,0.346189,0.127422
128.35,14.5813,1.58234,0.491856,-0.204566
128.36,15.3146,1.52383,0.180817,-0.242419
128.37,1.65231,1.46824,0.104337,0.0874656
128.38,2.43051,1.51912,0.363475,0.0991603
128.39,15.2169,1.58037,0.496477,-0.217721
128.4,15.6673,1.51703,0.179814,-0.250419
128.41,2.60141,1.45813,0.111378,0.0633131
128.42,5.64008,1.50251,0.415104,0.0192588
128.43,18.0472,1.54885,0.423519,-0.294931
128.44,16.7132,1.50809,0.137634,-0.27747
128.45,3.38963,1.4495,0.122125,0.0425502
128.46,6.7082,1.49859,0.447497,-0.00908988
128.47,17.6514,1.55971,0.471213,-0.277252
128.48,17.5136,1.49955,0.164086,-0.297459
128.49,4.08892,1.44802,0.125264,0.023237
128.5,5.01665,1.51075,0.451181,0.0316511
128.51,17.3902,1.5737,0.502723,-0.26983
128.52,17.4024,1.50591,0.183825,-0.291868
128.53,3.72184,1.44911,0.114811,0.0337328
128.54,3.57884,1.52684,0.425982,0.0700051
128.55,16.2157,1.57445,0.507333,-0.242233
128.56,17.0842,1.50944,0.178691,-0.284304
128.57,3.69786,1.45172,0.12085,0.0338418
128.58,6.22079,1.50853,0.436489,0.00517709
128.59,18.6641,1.54916,0.422015,-0.306789
128.6,17.2102,1.49898,0.126321,-0.287879
128.61,3.7868,1.44331,0.115967,0.0323595
128.62,7.21741,1.49615,0.473175,-0.021722
128.63,19.2396,1.52871,0.397753,-0.321481
128.64,18.1732,1.49353,0.116708,-0.311301
128.65,4.54538,1.43428,0.123237,0.0115858
128.66,6.55387,1.50835,0.4616,-0.0024632
128.67,17.9858,1.56176,0.474657,-0.284871
128.68,18.2321,1.49824,0.15783,-0.312446
128.69,3.76848,1.45238,0.106986,0.0312587
128.7,3.39443,1.53695,0.393764,0.0766863
128.71,16.5588,1.57318,0.494853,-0.250277
128.72,17.1997,1.50373,0.173852,-0.286222
128.73,2.79628,1.4631,0.0923484,0.0576128
128.74,3.17339,1.53111,0.368075,0.0806536
128.75,15.9197,1.57445,0.488652,-0.233961
128.76,16.112,1.50487,0.17625,-0.258822
128.77,2.79149,1.44679,0.110365,0.0564793
128.78,3.01208,1.51877,0.387628,0.0836618
128.79,16.0749,1.56895,0.494995,-0.237438
128.8,16.4032,1.50273,0.179214,-0.26656
128.81,2.59356,1.45015,0.109373,0.0623431
128.82,3.55225,1.51773,0.380434,0.0720215
128.83,16.1778,1.56577,0.496826,-0.239018
128.84,16.442,1.50024,0.177362,-0.266517
128.85,2.85514,1.4464,0.116817,0.0531115
128.86,3.40009,1.51437,0.385982,0.0742885
128.87,16.0849,1.56241,0.498483,-0.237329
128.88,16.6905,1.4982,0.17504,-0.271901
128.89,3.37873,1.4372,0.110539,0.039553
128.9,6.25349,1.47518,0.446014,0.00442505
128.91,19.0787,1.51729,0.43541,-0.314571
128.92,18.3393,1.474,0.139018,-0.313317
128.93,3.68914,1.42596,0.0873021,0.0312696
128.94,6.27877,1.50317,0.412075,0.00408718
128.95,17.6139,1.56206,0.48608,-0.273961
128.96,17.1945,1.48237,0.177678,-0.285852
128.97,3.85045,1.42892,0.124425,0.0284031
128.98,6.43354,1.49863,0.435595,-0.00225612
128.99,19.1406,1.52732,0.425709,-0.316794
129,18.9253,1.48128,0.130038,-0.328064
129.01,4.23366,1.42138,0.0830514,0.0162942
129.02,5.98973,1.4999,0.413426,0.00851223
129.03,17.8894,1.55736,0.473633,-0.280816
129.04,18.0477,1.47958,0.162593,-0.306244
129.05,3.65906,1.43742,0.0858743,0.0334821
129.06,3.16772,1.51672,0.383726,0.0785392
129.07,15.9869,1.56128,0.491595,-0.235291
129.08,17.0807,1.49026,0.1771,-0.280206
129.09,3.89012,1.42853,0.121296,0.0252533
129.1,6.64804,1.47548,0.46342,-0.00553676
129.11,19.2182,1.50805,0.42838,-0.317437
129.12,18.0307,1.47452,0.128577,-0.304391
129.13,4.49088,1.4117,0.117209,0.0115858
129.14,8.26067,1.47417,0.478287,-0.0468227
129.15,19.6494,1.4968,0.391791,-0.328075
129.16,19.2631,1.47648,0.107204,-0.334647
129.17,5.23987,1.42011,0.160315,-0.0051008
129.18,7.72443,1.4777,0.528532,-0.033711
129.19,19.4672,1.50818,0.399911,-0.324358
129.2,20.7302,1.47409,0.111564,-0.370298
129.21,4.30821,1.4243,0.0755746,0.0164359
129.22,3.13328,1.52461,0.395759,0.0808062
129.23,17.3981,1.56189,0.474396,-0.269579
129.24,19.1153,1.48812,0.160849,-0.327955
129.25,3.10713,1.44867,0.0254713,0.0484031
129.26,1.25863,1.51581,0.329568,0.122779
129.27,14.951,1.55879,0.482494,-0.209732
129.28,16.8588,1.49571,0.17564,-0.272773
129.29,3.18778,1.43511,0.0831822,0.0443704
129.3,2.69427,1.5012,0.351977,0.0899179
129.31,15.5932,1.55465,0.480674,-0.221503
129.32,16.3609,1.49802,0.176686,-0.259988
129.33,2.38953,1.43293,0.0776127,0.0652422
129.34,2.45841,1.50465,0.366691,0.0955745
129.35,15.5683,1.55055,0.49712,-0.221034
129.36,17.8358,1.49344,0.184708,-0.295007
129.37,3.86919,1.42521,0.109449,0.0263214
129.38,6.0791,1.46624,0.42717,0.00710624
129.39,19.2265,1.51978,0.43178,-0.314625
129.4,18.4474,1.48302,0.129296,-0.310832
129.41,4.69622,1.42085,0.101951,0.0050136
129.42,8.54274,1.47404,0.462112,-0.0540488
129.43,20.3025,1.50242,0.390527,-0.341001
129.44,19.5195,1.47378,0.100654,-0.33796
129.45,5.39769,1.4161,0.123193,-0.00978742
129.46,8.45599,1.48185,0.452968,-0.0510733
129.47,19.3216,1.54249,0.476194,-0.309732
129.48,19.5683,1.47487,0.162299,-0.339301
129.49,5.25425,1.42744,0.0962176,-0.00794547
129.5,4.29295,1.51101,0.3982,0.0500379
129.51,17.2647,1.55914,0.484456,-0.2628
129.52,18.1405,1.48329,0.171858,-0.30268
129.53,4.91943,1.43167,0.0996726,0.00143869
129.54,4.43159,1.50582,0.390189,0.0445884
129.55,16.9983,1.55217,0.494483,-0.254124
129.56,17.6431,1.48786,0.18049,-0.290495
129.57,4.42854,1.42888,0.11394,0.0125994
129.58,4.1251,1.50966,0.393633,0.0548117
129.59,16.8086,1.55387,0.489426,-0.248598
129.6,17.3078,1.48333,0.171029,-0.280838
129.61,4.58287,1.42896,0.109515,0.00778198
129.62,5.66537,1.48097,0.442974,0.0174386
129.63,18.8494,1.51101,0.449491,-0.301317
129.64,18.5024,1.47086,0.140468,-0.310037
129.65,5.4936,1.41349,0.125591,-0.0125776
129.66,7.10362,1.46014,0.487202,-0.0236947
129.67,20.5248,1.49981,0.43154,-0.340947
129.68,21.3806,1.4723,0.120915,-0.380107
129.69,5.97447,1.41728,0.079531,-0.026583
129.7,5.79136,1.48804,0.411639,0.0137983
129.71,18.2347,1.54877,0.487475,-0.282625
129.72,20.622,1.48124,0.168566,-0.359693
129.73,5.10908,1.43206,0.0673785,-0.00183105
129.74,3.0705,1.50273,0.368838,0.0773512
129.75,16.3984,1.55391,0.494396,-0.239171
129.76,18.1706,1.49318,0.182484,-0.300369
129.77,4.75682,1.43284,0.101896,0.00616891
129.78,4.41153,1.48337,0.431693,0.0448172
129.79,17.5289,1.54188,0.51227,-0.263225
129.8,20.2641,1.48202,0.185699,-0.349361
129.81,5.88815,1.42408,0.111771,-0.0237492
129.82,5.19453,1.47343,0.428685,0.0272369
129.83,17.1975,1.54432,0.511965,-0.255879
129.84,18.9501,1.48376,0.181471,-0.318157
129.85,5.67278,1.42317,0.0990513,-0.0176021
129.86,6.34024,1.47417,0.467813,0.00291007
129.87,20.1538,1.51428,0.48742,-0.326527
129.88,21.1888,1.47866,0.145907,-0.371715
129.89,6.41654,1.42007,0.101896,-0.0352805
129.9,6.44836,1.46615,0.473175,-0.00477382
129.91,19.1297,1.52876,0.501262,-0.297721
129.92,20.7929,1.47587,0.16571,-0.361219
129.93,6.73741,1.42229,0.0895255,-0.0446756
129.94,4.78559,1.49231,0.447824,0.03685
129.95,18.2011,1.55465,0.524128,-0.277361
129.96,20.3679,1.48804,0.177155,-0.349263
129.97,5.90297,1.43537,0.0767408,-0.0228991
129.98,2.89612,1.51624,0.385818,0.0836727
129.99,16.4677,1.56224,0.509099,-0.237514
130,18.8137,1.4954,0.178288,-0.310996
130.01,4.9251,1.44165,0.0754111,0.00336783
130.02,2.80457,1.50687,0.375257,0.0853838
130.03,16.2576,1.55496,0.504979,-0.231029
130.04,18.1083,1.4883,0.1811,-0.295399
130.05,4.67616,1.43271,0.0847299,0.00734602
130.06,2.87476,1.50731,0.389175,0.084065
130.07,16.5593,1.55505,0.505458,-0.238931
130.08,17.8689,1.48817,0.181362,-0.288783
130.09,4.9408,1.42604,0.102321,-0.00134059
130.1,3.42189,1.50068,0.405328,0.0704411
130.11,17.0188,1.54864,0.513894,-0.249677
130.12,18.5543,1.48603,0.175411,-0.305568
130.13,5.13611,1.43367,0.0890132,-0.00524248
130.14,4.6936,1.48481,0.435442,0.0422232
130.15,17.8013,1.54733,0.520423,-0.265677
130.16,19.6407,1.48289,0.172195,-0.331933
130.17,5.40379,1.425,0.0954764,-0.0114659
130.18,5.38243,1.48804,0.424303,0.0240544
130.19,17.5659,1.55134,0.523791,-0.260904
130.2,18.944,1.48512,0.179214,-0.314495
130.21,5.74864,1.42923,0.112196,-0.0203814
130.22,7.71746,1.47055,0.474091,-0.028959
130.23,21.1914,1.51245,0.456358,-0.349012
130.24,21.7778,1.47596,0.121351,-0.382309
130.25,6.44052,1.42351,0.0821577,-0.0361197
130.26,7.65381,1.46938,0.487017,-0.0321307
130.27,20.3382,1.53102,0.510232,-0.322364
130.28,22.2927,1.46916,0.165471,-0.394658
130.29,7.101,1.42116,0.0668553,-0.0523812
130.3,4.49088,1.50077,0.423737,0.0433677
130.31,18.2552,1.55709,0.511104,-0.278102
130.32,20.5545,1.49166,0.170321,-0.351127
130.33,6.11965,1.43454,0.062561,-0.0293623
130.34,4.1081,1.5067,0.404064,0.0510298
130.35,17.0999,1.55866,0.505371,-0.250538
130.36,19.2383,1.48852,0.177264,-0.31929
130.37,4.57676,1.44252,0.0675092,0.00915527
130.38,1.97667,1.51703,0.386712,0.102877
130.39,15.9794,1.55561,0.502058,-0.225002
130.4,18.2347,1.48991,0.174768,-0.294516
130.41,4.52532,1.43228,0.0846318,0.0088283
130.42,2.73961,1.49606,0.399987,0.0835855
130.43,16.3409,1.54842,0.509949,-0.232533
130.44,18.1431,1.48673,0.175988,-0.294059
130.45,5.03235,1.42931,0.107869,-0.00458854
130.46,4.36925,1.48049,0.441578,0.0467791
130.47,17.3793,1.5397,0.519791,-0.254724
130.48,19.1947,1.48542,0.172457,-0.316805
130.49,5.33229,1.42408,0.107585,-0.0087629
130.5,4.07889,1.46794,0.491344,0.0503649
130.51,18.7631,1.52047,0.506853,-0.289089
130.52,20.8208,1.48215,0.149122,-0.354821
130.53,5.53807,1.42774,0.0576019,-0.0141798
130.54,4.35747,1.47832,0.448707,0.0470189
130.55,17.5158,1.54367,0.527638,-0.256119
130.56,20.0623,1.48036,0.18413,-0.336402
130.57,4.53971,1.43511,0.0746046,0.00853402
130.58,1.65798,1.51228,0.403846,0.109645
130.59,16.0318,1.55387,0.520434,-0.224326
130.6,18.8677,1.48904,0.184631,-0.30838
130.61,3.67214,1.44932,0.0642831,0.0299617
130.62,1.20283,1.5135,0.360718,0.119662
130.63,15.1594,1.54885,0.510385,-0.20546
130.64,17.6893,1.49044,0.191836,-0.280707
130.65,3.34298,1.43742,0.069918,0.0383432
130.66,1.14223,1.49754,0.365862,0.120588
130.67,14.9658,1.54515,0.511278,-0.200577
130.68,17.4539,1.48839,0.186364,-0.275617
130.69,3.39007,1.43603,0.0827244,0.035444
130.7,2.50637,1.48913,0.402015,0.0900378
130.71,15.9132,1.54759,0.521044,-0.22049
130.72,17.9875,1.48791,0.188163,-0.286571
130.73,4.03573,1.42862,0.106626,0.020534
130.74,4.00173,1.4985,0.424892,0.0567627
130.75,16.9778,1.54707,0.534853,-0.243825
130.76,18.767,1.48551,0.187367,-0.30511
130.77,4.99965,1.4294,0.107836,-0.00203814
130.78,6.53948,1.47095,0.467693,-0.00189645
130.79,19.9607,1.51925,0.476794,-0.316184
130.8,20.2968,1.48346,0.143792,-0.340195
130.81,5.90733,1.41907,0.111738,-0.0217547
130.82,7.27539,1.46214,0.499704,-0.0237928
130.83,20.3025,1.51563,0.512957,-0.314636
130.84,22.4775,1.47055,0.16789,-0.390854
130.85,6.42308,1.42238,0.0837272,-0.0349099
130.86,4.81785,1.50081,0.419235,0.0359998
130.87,18.1178,1.55443,0.514701,-0.271203
130.88,20.088,1.4852,0.177438,-0.334309
130.89,5.22025,1.42953,0.056948,-0.0088719
130.9,2.79323,1.50678,0.388064,0.0811223
130.91,16.6112,1.55618,0.510374,-0.235138
130.92,19.4689,1.49096,0.173591,-0.318985
130.93,4.61121,1.44021,0.059651,0.0063324
130.94,1.63487,1.51049,0.374309,0.108261
130.95,15.9585,1.55884,0.505938,-0.219618
130.96,18.6855,1.48965,0.168871,-0.301514
130.97,4.1299,1.43651,0.0632041,0.0171988
130.98,2.23519,1.50539,0.366538,0.0947353
130.99,15.8521,1.556,0.500031,-0.217678
131,18.5699,1.48952,0.169318,-0.298059
131.01,4.21666,1.43651,0.0660052,0.015673
131.02,2.69906,1.49867,0.386287,0.0849806
131.03,16.6133,1.55413,0.50706,-0.233765
131.04,19.1511,1.48891,0.170179,-0.311519
131.05,4.62036,1.43472,0.0710406,0.00469753
131.06,3.96293,1.48712,0.412685,0.0542886
131.07,17.2459,1.54768,0.5113,-0.247988
131.08,19.0979,1.48049,0.173144,-0.309372
131.09,5.22069,1.42434,0.0997162,-0.0075531
131.1,5.10908,1.47832,0.462461,0.0296456
131.11,18.0176,1.53848,0.528466,-0.263563
131.12,20.3234,1.48176,0.169438,-0.33699
131.13,5.71594,1.42495,0.0938743,-0.020316
131.14,7.92629,1.46454,0.480913,-0.0335693
131.15,21.187,1.51284,0.458221,-0.340293
131.16,21.5851,1.47648,0.128642,-0.367519
131.17,6.16717,1.41532,0.086016,-0.0281307
131.18,6.0124,1.48097,0.477992,0.00737871
131.19,19.2283,1.54053,0.508859,-0.291759
131.2,21.7019,1.47426,0.172958,-0.369012
131.21,5.35758,1.4328,0.0586809,-0.010158
131.22,2.53252,1.51485,0.399889,0.0883811
131.23,17.2764,1.56311,0.513208,-0.249514
131.24,19.9127,1.4886,0.179454,-0.32692
131.25,5.47049,1.43145,0.0679779,-0.0126866
131.26,4.98744,1.48215,0.430396,0.0284576
131.27,19.3826,1.51655,0.466014,-0.299138
131.28,20.7049,1.48699,0.138506,-0.344751
131.29,5.97011,1.42582,0.0819506,-0.0231062
131.3,6.6197,1.46833,0.480129,-0.00695365
131.31,18.5595,1.52932,0.518167,-0.274473
131.32,26.2748,1.49484,0.111553,-0.46342
131.33,5.8973,1.4645,-0.0669861,-0.0120217
131.34,1.80446,1.48651,0.234789,0.100599
131.35,13.8641,1.54231,0.412445,-0.177253
131.36,17.6884,1.51093,0.147008,-0.275203
131.37,4.40674,1.4478,0.0699071,0.0122397
131.38,4.42941,1.47042,0.383453,0.0369154
131.39,17.6243,1.49397,0.416925,-0.265863
131.4,18.7945,1.47958,0.135487,-0.303301
131.41,4.14254,1.43511,0.0676509,0.0183868
131.42,7.08182,1.46981,0.42135,-0.0230953
131.43,19.0037,1.50443,0.421546,-0.294538
131.44,20.1285,1.48368,0.127378,-0.331802
131.45,5.09556,1.42857,0.0888389,-0.00699724
131.46,7.86176,1.47042,0.459813,-0.0382778
131.47,18.43,1.51699,0.480423,-0.272195
131.48,21.3562,1.46729,0.165863,-0.359475
131.49,6.5761,1.42539,0.106942,-0.0390952
131.5,6.29185,1.47736,0.446134,-0.000937326
131.51,18.1,1.53137,0.496597,-0.264882
131.52,20.0889,1.47779,0.174888,-0.327345
131.53,6.88389,1.42905,0.0979069,-0.0460052
131.54,6.77752,1.47705,0.456565,-0.0108664
131.55,20.2196,1.50395,0.441382,-0.315377
131.56,21.085,1.47927,0.127781,-0.35008
131.57,7.11757,1.4263,0.0658853,-0.0511932
131.58,7.68956,1.4764,0.456587,-0.0310952
131.59,19.3368,1.52161,0.488695,-0.289743
131.6,21.494,1.47849,0.158615,-0.359573
131.61,6.68117,1.42552,0.0629098,-0.0410134
131.62,4.84227,1.48485,0.451093,0.033711
131.63,17.9313,1.53778,0.496183,-0.259683
131.64,20.3408,1.48599,0.169536,-0.332042
131.65,5.83191,1.43934,0.0783866,-0.0204141
131.66,3.09099,1.51219,0.412892,0.0723267
131.67,16.8819,1.55509,0.510003,-0.235585
131.68,18.8895,1.48891,0.187683,-0.298462
131.69,5.27344,1.43681,0.0944846,-0.00779288
131.7,3.62505,1.49575,0.442407,0.0609153
131.71,17.4835,1.53983,0.518014,-0.247803
131.72,19.9506,1.48276,0.179062,-0.321481
131.73,5.50886,1.43232,0.0958252,-0.0132098
131.74,4.80172,1.49336,0.431737,0.0361197
131.75,17.6117,1.54807,0.521796,-0.249895
131.76,20.1826,1.48817,0.178789,-0.327388
131.77,5.26908,1.43921,0.0675637,-0.00649588
131.78,3.4777,1.50373,0.410472,0.0655692
131.79,16.4982,1.55138,0.516445,-0.226451
131.8,19.3176,1.49222,0.187367,-0.307094
131.81,5.13,1.43611,0.0901468,-0.00316075
131.82,3.38527,1.50077,0.408936,0.068512
131.83,16.4738,1.54737,0.526112,-0.225525
131.84,18.7949,1.4886,0.199912,-0.294179
131.85,5.61305,1.43071,0.121286,-0.0164032
131.86,5.56423,1.47518,0.476118,0.021831
131.87,18.3014,1.52575,0.537033,-0.265579
131.88,20.4019,1.47954,0.188806,-0.330222
131.89,5.93349,1.42365,0.105776,-0.0217438
131.9,4.63736,1.47313,0.488292,0.0379726
131.91,19.0364,1.51249,0.490428,-0.284086
131.92,21.1535,1.48137,0.161536,-0.346691
131.93,6.40477,1.42129,0.0853075,-0.034474
131.94,5.53066,1.47705,0.481437,0.0200544
131.95,19.1759,1.53264,0.551812,-0.28135
131.96,21.9081,1.48237,0.192849,-0.362647
131.97,6.7579,1.42918,0.0762722,-0.0404358
131.98,2.78233,1.50011,0.428543,0.0822558
131.99,17.0005,1.54598,0.529905,-0.236816
132,20.0326,1.48634,0.194789,-0.319966
132.01,5.09513,1.43306,0.0730896,-0.00236511
132.02,1.83934,1.50853,0.416837,0.102136
132.03,16.6465,1.54428,0.52827,-0.227552
132.04,19.6668,1.48459,0.189558,-0.31189
132.05,4.59246,1.43097,0.0750732,0.00749861
132.06,1.67542,1.5138,0.393829,0.107051
132.07,16.2585,1.54946,0.517295,-0.21892
132.08,19.0648,1.48359,0.185046,-0.298582
132.09,4.59987,1.42953,0.0864192,0.00796727
132.1,2.83857,1.50482,0.394592,0.0810569
132.11,16.6395,1.54402,0.512837,-0.227312
132.12,18.8019,1.48512,0.181939,-0.291901
132.13,5.0075,1.42521,0.0922939,-0.00153678
132.14,3.91366,1.48682,0.428042,0.0563267
132.15,17.4369,1.53826,0.521491,-0.244217
132.16,20.0583,1.48472,0.17565,-0.32026
132.17,5.47834,1.4294,0.0953565,-0.0116621
132.18,6.65022,1.46781,0.466919,-0.00221252
132.19,19.1306,1.5298,0.547224,-0.278517
132.2,22.5259,1.48106,0.177645,-0.373677
132.21,6.53599,1.42343,0.0904846,-0.0350734
132.22,5.38722,1.45774,0.476194,0.0205885
132.23,18.219,1.53041,0.524488,-0.259781
132.24,21.3261,1.48163,0.174986,-0.347203
132.25,7.084,1.41732,0.0815582,-0.0499507
132.26,4.41284,1.47727,0.459464,0.0446647
132.27,18.2103,1.53303,0.535518,-0.258724
132.28,21.4604,1.47779,0.181874,-0.348969
132.29,6.17676,1.42007,0.0764574,-0.0277492
132.3,2.76489,1.49588,0.448499,0.0813076
132.31,17.0789,1.54022,0.526788,-0.234113
132.32,20.4006,1.47164,0.185634,-0.326048
132.33,5.4875,1.42526,0.0776672,-0.0119455
132.34,2.32326,1.5046,0.419551,0.0928606
132.35,16.4612,1.53883,0.528041,-0.221187
132.36,19.8678,1.47988,0.183825,-0.314484
132.37,4.9033,1.43088,0.0698308,-5.44957e-05
132.38,2.48631,1.48808,0.42002,0.0866372
132.39,16.721,1.537,0.519714,-0.226342
132.4,19.6638,1.47199,0.177547,-0.309612
132.41,4.81001,1.42208,0.0775037,0.00198364
132.42,2.60359,1.48407,0.427028,0.0841086
132.43,17.0624,1.53264,0.51966,-0.233231
132.44,20.2148,1.47269,0.172588,-0.321742
132.45,4.81131,1.42312,0.067967,0.00160217
132.46,3.06222,1.48682,0.419388,0.0734602
132.47,17.1273,1.54153,0.523213,-0.234506
132.48,19.7126,1.47273,0.179225,-0.309274
132.49,5.27562,1.41466,0.0887953,-0.00918797
132.5,3.22702,1.48385,0.425066,0.07067
132.51,17.0711,1.5329,0.528673,-0.233623
132.52,20.0405,1.4713,0.177896,-0.316326
132.53,4.88107,1.41658,0.0748226,0.000839233
132.54,2.9868,1.48045,0.433284,0.0750296
132.55,16.8971,1.52775,0.530036,-0.229645
132.56,20.0191,1.46672,0.183302,-0.31565
132.57,5.34537,1.41227,0.0908334,-0.0104087
132.58,4.3226,1.4682,0.455224,0.0473894
132.59,18.1087,1.52505,0.542788,-0.254615
132.6,20.9856,1.46628,0.18655,-0.336794
132.61,5.52586,1.4117,0.0771986,-0.0134277
132.62,3.75715,1.47452,0.442472,0.059106
132.63,17.7525,1.53111,0.535856,-0.247868
132.64,21.4948,1.46602,0.190582,-0.346778
132.65,6.14929,1.40751,0.08158,-0.0287083
132.66,6.76662,1.45564,0.466766,-0.00620161
132.67,21.5084,1.49527,0.471126,-0.331759
132.68,22.5146,1.46214,0.130528,-0.370603
132.69,6.7252,1.40281,0.0642504,-0.0387682
132.7,6.18417,1.45512,0.489524,0.00333514
132.71,20.2423,1.5155,0.521131,-0.299214
132.72,23.7113,1.45573,0.169165,-0.39626
132.73,5.97403,1.41105,0.0308881,-0.0231062
132.74,0.895037,1.49187,0.38281,0.120599
132.75,16.0387,1.53952,0.5119,-0.21322
132.76,20.5261,1.47827,0.188762,-0.324064
132.77,5.91387,1.42408,0.066997,-0.0208391
132.78,1.72206,1.49362,0.388238,0.100174
132.79,16.1612,1.53451,0.517044,-0.214015
132.8,19.9424,1.47566,0.184958,-0.311159
132.81,4.83922,1.42495,0.0611224,0.00293187
132.82,0.885882,1.49336,0.381023,0.119651
132.83,15.9345,1.53019,0.51796,-0.208838
132.84,19.4824,1.46881,0.17771,-0.301328
132.85,4.52227,1.42443,0.0536128,0.00992911
132.86,1.50103,1.49214,0.370102,0.106986
132.87,16.0871,1.53351,0.504739,-0.211203
132.88,19.1476,1.47077,0.169656,-0.294691
132.89,4.23104,1.4226,0.05176,0.0144196
132.9,2.37427,1.49096,0.375126,0.0883157
132.91,16.507,1.53434,0.505142,-0.219007
132.92,19.8556,1.474,0.168588,-0.309426
132.93,4.30865,1.42116,0.0509317,0.0124795
132.94,2.05688,1.48756,0.377513,0.0940268
132.95,16.0187,1.52819,0.502766,-0.210266
132.96,19.4397,1.46646,0.175302,-0.301535
132.97,4.8693,1.41035,0.0741686,-0.00148228
132.98,3.58058,1.4696,0.414102,0.0613403
132.99,17.2058,1.51829,0.513218,-0.235563
133,19.9367,1.45883,0.171749,-0.31177
133.01,5.34145,1.40263,0.099084,-0.0101907
133.02,4.13775,1.45268,0.490832,0.0464194
133.03,19.4497,1.49911,0.539976,-0.282037
133.04,23.4706,1.44932,0.167683,-0.387933
133.05,6.5033,1.4049,0.0355639,-0.0355203
133.06,3.86353,1.46262,0.424064,0.0550842
133.07,17.4312,1.52278,0.52269,-0.238211
133.08,22.5455,1.46022,0.188402,-0.367061
133.09,6.99681,1.41292,0.0698744,-0.046681
133.1,3.31159,1.46916,0.419453,0.0637054
133.11,17.1975,1.52278,0.525,-0.233765
133.12,21.0401,1.46881,0.183356,-0.332522
