DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 19.dwd
Config ID:,Sample 19.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,14:35:18
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
5.04,79.2358,-0.339791,0.625796,-0.0493186
5.05,79.2332,-0.339922,0.625545,-0.0493731
5.06,79.235,-0.339661,0.625752,-0.049275
5.07,79.2332,-0.340707,0.625589,-0.0493513
5.08,79.235,-0.339225,0.625763,-0.0493077
5.09,79.2324,-0.339486,0.625578,-0.0493949
5.1,79.235,-0.339835,0.625719,-0.0493077
5.11,79.2319,-0.339094,0.625545,-0.0493404
5.12,79.2345,-0.338527,0.625687,-0.0492859
5.13,79.2332,-0.339137,0.625578,-0.0493077
5.14,79.2345,-0.340751,0.625741,-0.0493077
5.15,79.2324,-0.339661,0.625578,-0.0493731
5.16,79.2354,-0.339704,0.62573,-0.0493186
5.17,79.2324,-0.340576,0.625556,-0.0493622
5.18,79.2345,-0.339748,0.625741,-0.0492641
5.19,79.2324,-0.339486,0.625578,-0.0493622
5.2,79.235,-0.338789,0.625719,-0.0493186
5.21,79.2315,-0.339879,0.625643,-0.0493731
5.22,79.235,-0.340227,0.625708,-0.0492968
5.23,79.2315,-0.340315,0.625589,-0.0493404
5.24,79.2341,-0.340533,0.62573,-0.0493077
5.25,79.2315,-0.340358,0.625589,-0.0493186
5.26,79.2341,-0.339268,0.625763,-0.0492968
5.27,79.2315,-0.338963,0.625578,-0.0493622
5.28,79.2324,-0.339573,0.625741,-0.0493295
5.29,79.231,-0.340794,0.625567,-0.0493404
5.3,79.2345,-0.340053,0.625752,-0.0492641
5.31,79.2319,-0.34014,0.625599,-0.0493404
5.32,79.2337,-0.340009,0.62573,-0.0493404
5.33,79.2328,-0.341187,0.625599,-0.0493186
5.34,79.2354,-0.339661,0.625763,-0.0492859
5.35,79.2324,-0.339879,0.625578,-0.0493404
5.36,79.2341,-0.339617,0.625774,-0.049275
5.37,79.235,-0.340097,0.625545,-0.0492641
5.38,79.2332,-0.339312,0.625785,-0.0492859
5.39,79.2315,-0.341012,0.625556,-0.0493295
5.4,79.2332,-0.339573,0.625763,-0.049275
5.41,79.231,-0.340576,0.62561,-0.0493077
5.42,79.2324,-0.340227,0.625763,-0.0492859
5.43,79.2249,-0.341187,0.625523,-0.0494167
5.44,79.2341,-0.339835,0.62573,-0.0492532
5.45,79.2324,-0.340969,0.625589,-0.0493404
5.46,79.2341,-0.341099,0.625752,-0.0493077
5.47,79.2271,-0.341056,0.625512,-0.0494058
5.48,79.2358,-0.340838,0.625741,-0.0492205
5.49,79.2315,-0.340576,0.625578,-0.049384
5.5,79.235,-0.340315,0.625741,-0.0492859
5.51,79.228,-0.340925,0.625469,-0.0493622
5.52,79.2367,-0.340751,0.625687,-0.0491551
5.53,79.2302,-0.341535,0.625599,-0.0493622
5.54,79.2337,-0.341187,0.62573,-0.0492641
5.55,79.228,-0.341056,0.625545,-0.0492532
5.56,79.231,-0.340707,0.625741,-0.0491987
5.57,79.2276,-0.341884,0.625556,-0.0493077
5.58,79.2232,-0.341012,0.625687,-0.049384
5.59,79.2306,-0.339748,0.625447,-0.049275
5.6,79.2337,-0.339835,0.625796,-0.0492314
5.61,79.2293,-0.340271,0.62548,-0.0493077
5.62,79.2254,-0.339661,0.62561,-0.0493295
5.63,79.2367,-0.340009,0.625501,-0.0491878
5.64,79.2337,-0.339966,0.625763,-0.0492641
5.65,79.231,-0.341666,0.625589,-0.0493186
5.66,79.2267,-0.340097,0.625632,-0.0492968
5.67,79.2354,-0.340576,0.625501,-0.0491551
5.68,79.2319,-0.340663,0.625752,-0.0492859
5.69,79.2293,-0.340838,0.625578,-0.0493404
5.7,79.2289,-0.339486,0.625687,-0.0492205
5.71,79.2271,-0.340184,0.625556,-0.0492641
5.72,79.2297,-0.339181,0.625763,-0.049275
5.73,79.1491,-0.338614,0.62488,-0.0505611
5.74,79.235,-0.339791,0.625807,-0.0491551
5.75,79.2276,-0.340794,0.625643,-0.0493186
5.76,79.2289,-0.338309,0.625763,-0.0492423
5.77,79.2106,-0.339094,0.625425,-0.0495257
5.78,79.231,-0.339791,0.625687,-0.0491769
5.79,79.2267,-0.339748,0.625589,-0.0493077
5.8,79.2293,-0.339879,0.625807,-0.0492859
5.81,79.2228,-0.339835,0.625436,-0.0494058
5.82,79.2419,-0.339312,0.62573,-0.0490788
5.83,79.2284,-0.34062,0.625567,-0.049275
5.84,79.2319,-0.340271,0.625708,-0.0492532
5.85,79.2228,-0.340184,0.625327,-0.0493513
5.86,79.2358,-0.339268,0.625719,-0.049166
5.87,79.2276,-0.340402,0.625545,-0.0492968
5.88,79.2132,-0.340402,0.625632,-0.0495366
5.89,79.228,-0.341099,0.625131,-0.0492096
5.9,79.2306,-0.341579,0.625817,-0.0492423
5.91,79.228,-0.341187,0.625578,-0.0492859
5.92,79.2062,-0.339312,0.625512,-0.0496129
5.93,79.231,-0.340009,0.625403,-0.0492314
5.94,79.231,-0.339748,0.625785,-0.0492314
5.95,79.2271,-0.340358,0.625567,-0.0493295
5.96,79.2223,-0.339312,0.625643,-0.0493404
5.97,79.2415,-0.340097,0.625381,-0.0490243
5.98,79.2297,-0.340227,0.625719,-0.0492096
5.99,79.2284,-0.340315,0.625567,-0.049275
6,79.2254,-0.339181,0.62549,-0.0492423
6.01,79.2324,-0.339661,0.625534,-0.0491878
6.02,79.2293,-0.339661,0.625763,-0.0491878
6.03,79.2132,-0.339748,0.625436,-0.0495257
6.04,79.2324,-0.339748,0.625599,-0.0491224
6.05,79.228,-0.339137,0.625556,-0.0492968
6.06,79.2293,-0.339922,0.62573,-0.0491987
6.07,79.2018,-0.339835,0.625327,-0.0496347
6.08,79.2354,-0.339355,0.625632,-0.0491115
6.09,79.2271,-0.339791,0.625556,-0.0492641
6.1,79.2306,-0.339661,0.625763,-0.0492096
6.11,79.2158,-0.339486,0.625458,-0.0493949
6.12,79.2358,-0.340053,0.625708,-0.0491115
6.13,79.2254,-0.341274,0.625556,-0.0493077
6.14,79.2289,-0.34062,0.625807,-0.0492532
6.15,79.2228,-0.340402,0.625371,-0.0493077
6.16,79.2358,-0.340097,0.625774,-0.0491333
6.17,79.228,-0.341317,0.625523,-0.0492859
6.18,79.1822,-0.33905,0.625381,-0.049918
6.19,79.228,-0.340227,0.625469,-0.0492205
6.2,79.2293,-0.339835,0.625785,-0.0491987
6.21,79.2258,-0.340533,0.625556,-0.0492641
6.22,79.2014,-0.339573,0.625458,-0.0495366
6.23,79.2302,-0.338963,0.625403,-0.0491769
6.24,79.2289,-0.339181,0.625807,-0.0492096
6.25,79.228,-0.341143,0.62549,-0.0493186
6.26,79.2206,-0.340184,0.625643,-0.0493295
6.27,79.2324,-0.34014,0.62548,-0.049166
6.28,79.228,-0.339355,0.625774,-0.0492205
6.29,79.2254,-0.34062,0.625534,-0.0493077
6.3,79.2276,-0.338963,0.625643,-0.0491987
6.31,79.2297,-0.340533,0.625545,-0.0491878
6.32,79.2289,-0.34014,0.625796,-0.0491987
6.33,79.2136,-0.340271,0.625512,-0.0494712
6.34,79.2293,-0.338963,0.625643,-0.0491442
6.35,79.2262,-0.340271,0.625556,-0.0492314
6.36,79.2293,-0.339835,0.625796,-0.0491987
6.37,79.2066,-0.339094,0.62536,-0.0495148
6.38,79.2324,-0.338048,0.625687,-0.0490788
6.39,79.2254,-0.340271,0.625578,-0.0492314
6.4,79.2289,-0.339661,0.625785,-0.0492205
6.41,79.2184,-0.339094,0.625447,-0.0493404
6.42,79.2363,-0.338484,0.625698,-0.0490679
6.43,79.2245,-0.339966,0.625545,-0.049275
6.44,79.2262,-0.339312,0.625807,-0.0492532
6.45,79.2201,-0.338789,0.625458,-0.0492968
6.46,79.2302,-0.338745,0.625796,-0.0491115
6.47,79.2245,-0.340184,0.625534,-0.0492532
6.48,79.2188,-0.339137,0.625719,-0.0493186
6.49,79.2245,-0.339791,0.625425,-0.0492532
6.5,79.2284,-0.339355,0.625796,-0.0491878
6.51,79.2241,-0.339661,0.625534,-0.049275
6.52,79.214,-0.338484,0.62561,-0.0493404
6.53,79.2258,-0.338745,0.625436,-0.0491878
6.54,79.2258,-0.339137,0.625817,-0.0491987
6.55,79.2228,-0.339137,0.625578,-0.0492859
6.56,79.2197,-0.338832,0.625687,-0.0492641
6.57,79.2289,-0.339007,0.625436,-0.0491442
6.58,79.2254,-0.338614,0.625796,-0.0491769
6.59,79.2215,-0.340184,0.625545,-0.0492859
6.6,79.2289,-0.33905,0.625643,-0.049166
6.61,79.2306,-0.340358,0.625556,-0.0492096
6.62,79.2297,-0.339835,0.625763,-0.0491878
6.63,79.1896,-0.339312,0.625305,-0.0497219
6.64,79.2284,-0.339922,0.625621,-0.0491442
6.65,79.2258,-0.339573,0.625556,-0.0492314
6.66,79.2289,-0.339443,0.625807,-0.049166
6.67,79.1892,-0.339748,0.625229,-0.0497219
6.68,79.2293,-0.340576,0.625698,-0.0491006
6.69,79.2219,-0.340533,0.625545,-0.0492532
6.7,79.2271,-0.33905,0.625774,-0.0491878
6.71,79.2075,-0.340053,0.625414,-0.0494385
6.72,79.2511,-0.339661,0.625545,-0.0488281
6.73,79.2254,-0.340097,0.625556,-0.0492532
6.74,79.2284,-0.340227,0.625785,-0.0492205
6.75,79.2119,-0.339181,0.624978,-0.0493513
6.76,79.2402,-0.33905,0.625828,-0.0490134
6.77,79.2228,-0.340227,0.625512,-0.0492096
6.78,79.2175,-0.339486,0.625796,-0.0493404
6.79,79.2354,-0.338963,0.624433,-0.0490025
6.8,79.2241,-0.339573,0.625861,-0.0492096
6.81,79.2236,-0.340315,0.625501,-0.0492532
6.82,79.1979,-0.338396,0.625523,-0.0495693
6.83,79.2607,-0.338004,0.624771,-0.0486428
6.84,79.228,-0.339399,0.625752,-0.0492205
6.85,79.2245,-0.33953,0.625512,-0.0492968
6.86,79.2106,-0.33892,0.625643,-0.0494058
6.87,79.2358,-0.339748,0.625381,-0.0490134
6.88,79.2245,-0.340315,0.625817,-0.0491769
6.89,79.221,-0.340881,0.62549,-0.0492532
6.9,79.2232,-0.339835,0.625512,-0.0491987
6.91,79.2332,-0.34014,0.625436,-0.049057
6.92,79.2254,-0.340358,0.625774,-0.0491333
6.93,79.2127,-0.340053,0.625512,-0.0494385
6.94,79.2376,-0.338702,0.62536,-0.0490134
6.95,79.2249,-0.340184,0.625599,-0.0492423
6.96,79.2276,-0.339617,0.625719,-0.0491769
6.97,79.1417,-0.337568,0.624161,-0.0503649
6.98,79.2284,-0.339225,0.625926,-0.0490897
6.99,79.2258,-0.338396,0.625458,-0.0492205
7,79.2262,-0.33844,0.625796,-0.0491769
7.01,79.2197,-0.339399,0.625545,-0.0492968
7.02,79.2293,-0.337219,0.625578,-0.0490679
7.03,79.2215,-0.339094,0.625534,-0.0492532
7.04,79.2245,-0.338614,0.62573,-0.0492096
7.05,79.2079,-0.339748,0.625414,-0.0494167
7.06,79.2363,-0.337786,0.625469,-0.0489589
7.07,79.2201,-0.338658,0.625545,-0.049275
7.08,79.2241,-0.33905,0.625785,-0.0491878
7.09,79.2001,-0.33844,0.625065,-0.0495257
7.1,79.2472,-0.338484,0.625545,-0.0487954
7.11,79.2206,-0.340227,0.62548,-0.0492641
7.12,79.2193,-0.338789,0.625785,-0.0492314
7.13,79.2106,-0.339573,0.624771,-0.0493404
7.14,79.2319,-0.339312,0.62573,-0.0489916
7.15,79.2206,-0.340053,0.625523,-0.0492532
7.16,79.2206,-0.340969,0.625719,-0.0492205
7.17,79.2324,-0.33953,0.62488,-0.0490352
7.18,79.2254,-0.339312,0.625807,-0.0491551
7.19,79.2215,-0.33953,0.62549,-0.0492532
7.2,79.204,-0.338658,0.625556,-0.0494494
7.21,79.2406,-0.340097,0.625022,-0.0489153
7.22,79.2228,-0.340009,0.625807,-0.0491769
7.23,79.2193,-0.340358,0.62549,-0.0492532
7.24,79.194,-0.337873,0.625262,-0.0495584
7.25,79.2446,-0.33953,0.625273,-0.0489044
7.26,79.2254,-0.339312,0.62573,-0.049166
7.27,79.2188,-0.339879,0.625534,-0.0493077
7.28,79.2219,-0.338266,0.625414,-0.0491551
7.29,79.2254,-0.340009,0.62549,-0.049166
7.3,79.2245,-0.339573,0.625719,-0.0491442
7.31,79.2136,-0.341099,0.625501,-0.0493186
7.32,79.2302,-0.339007,0.625316,-0.0490025
7.33,79.2188,-0.340969,0.625523,-0.0492205
7.34,79.2223,-0.34014,0.625785,-0.0491333
7.35,79.2062,-0.340533,0.625294,-0.0494058
7.36,79.2424,-0.340184,0.625262,-0.0488608
7.37,79.2206,-0.342276,0.625545,-0.0492641
7.38,79.2241,-0.340533,0.625752,-0.0491769
7.39,79.2031,-0.339966,0.625131,-0.0494385
7.4,79.2594,-0.338658,0.62536,-0.048621
7.41,79.2232,-0.340576,0.625447,-0.0491769
7.42,79.2223,-0.338876,0.625774,-0.049166
7.43,79.2066,-0.339225,0.62488,-0.049384
7.44,79.2328,-0.339007,0.625763,-0.0489589
7.45,79.2201,-0.339443,0.625436,-0.0491878
7.46,79.211,-0.338396,0.625708,-0.0492205
7.47,79.2136,-0.338353,0.625294,-0.0492423
7.48,79.2245,-0.338309,0.625807,-0.0491442
7.49,79.221,-0.338091,0.625458,-0.0492532
7.5,79.2193,-0.337655,0.625643,-0.0492205
7.51,79.231,-0.338048,0.625251,-0.049057
7.52,79.2267,-0.337873,0.625785,-0.0491224
7.53,79.2215,-0.339399,0.62548,-0.0492859
7.54,79.218,-0.338222,0.625578,-0.0492205
7.55,79.248,-0.339355,0.625153,-0.0487954
7.56,79.228,-0.33796,0.625741,-0.0491006
7.57,79.2162,-0.339137,0.62549,-0.0492641
7.58,79.218,-0.337612,0.625327,-0.0492096
7.59,79.2284,-0.33892,0.625458,-0.0491006
7.6,79.2297,-0.338396,0.625752,-0.0491442
7.61,79.2158,-0.339312,0.625469,-0.0492968
7.62,79.2245,-0.337655,0.625207,-0.0491442
7.63,79.2219,-0.340227,0.625458,-0.0491769
7.64,79.2232,-0.339181,0.625817,-0.0492096
7.65,79.1953,-0.33892,0.625087,-0.0495584
7.66,79.2637,-0.336914,0.624978,-0.0485121
7.67,79.2245,-0.339268,0.62536,-0.0491115
7.68,79.2232,-0.339748,0.625839,-0.0492205
7.69,79.1936,-0.338266,0.624738,-0.0495693
7.7,79.2642,-0.338178,0.625425,-0.0485447
7.71,79.2398,-0.33892,0.625251,-0.0488717
7.72,79.2058,-0.339922,0.625796,-0.0494058
7.73,79.2071,-0.338396,0.624575,-0.0493186
7.74,79.2341,-0.339007,0.625839,-0.0490025
7.75,79.2297,-0.339922,0.625425,-0.0491224
7.76,79.2036,-0.338396,0.625676,-0.0493731
7.77,79.218,-0.337481,0.624357,-0.0491878
7.78,79.2289,-0.338091,0.62561,-0.0490352
7.79,79.221,-0.339268,0.625556,-0.0493404
7.8,79.1914,-0.338396,0.625262,-0.0495693
7.81,79.2585,-0.335868,0.624608,-0.0485665
7.82,79.2354,-0.338266,0.625436,-0.0488281
7.83,79.2162,-0.340009,0.625621,-0.0493622
7.84,79.2297,-0.338876,0.625687,-0.0491115
7.85,79.2262,-0.340576,0.625458,-0.0491224
7.86,79.252,-0.338091,0.625447,-0.0485992
7.87,79.2123,-0.341535,0.625512,-0.0492859
7.88,79.2188,-0.340271,0.625676,-0.0491551
7.89,79.2245,-0.341012,0.62536,-0.0491115
7.9,79.2363,-0.339879,0.625665,-0.0489262
7.91,79.1465,-0.339661,0.625338,-0.0502668
7.92,79.2092,-0.339879,0.625654,-0.0495148
7.93,79.2328,-0.340838,0.625273,-0.0491333
7.94,79.2302,-0.340445,0.625807,-0.0491987
7.95,78.7999,-0.330636,0.623452,-0.0555202
7.96,79.2476,-0.338135,0.625153,-0.0484903
7.97,79.204,-0.340663,0.625534,-0.0494385
7.98,79.2114,-0.339922,0.625698,-0.0490788
7.99,79.0946,-0.337263,0.62452,-0.0513131
8,79.245,-0.338048,0.625425,-0.0486973
8.01,79.2476,-0.339966,0.625349,-0.0488172
8.02,79.2184,-0.339617,0.625752,-0.0491224
8.03,79.1922,-0.340227,0.624946,-0.0498308
8.04,79.2951,-0.336304,0.624717,-0.047869
8.05,79.2398,-0.339748,0.625392,-0.0490025
8.06,79.2219,-0.340053,0.625774,-0.0491115
8.07,79.1957,-0.33844,0.625,-0.0496347
8.08,79.2411,-0.338702,0.625283,-0.0487845
8.09,79.2171,-0.34184,0.625469,-0.0492532
8.1,79.0244,-0.334865,0.624433,-0.0519671
8.11,79.248,-0.337088,0.624117,-0.0485121
8.12,79.2437,-0.339137,0.625185,-0.0486646
8.13,79.2136,-0.34062,0.625469,-0.0493295
8.14,78.8456,-0.329939,0.620346,-0.054572
8.15,79.2406,-0.337699,0.624226,-0.0485556
8.16,79.2842,-0.338876,0.62476,-0.0479889
8.17,79.2123,-0.342669,0.625447,-0.0492532
8.18,78.8483,-0.329808,0.619343,-0.0547791
8.19,79.3392,-0.337263,0.624106,-0.0472369
8.2,79.2297,-0.340925,0.625621,-0.0488063
8.21,79.2045,-0.341448,0.625425,-0.0491987
8.22,78.935,-0.329764,0.61833,-0.0532314
8.23,79.3004,-0.337917,0.62306,-0.0475093
8.24,79.2014,-0.340445,0.625916,-0.0493513
8.25,79.1901,-0.341317,0.625436,-0.0493949
8.26,79.1059,-0.334167,0.621512,-0.0510406
8.27,79.3749,-0.337045,0.623343,-0.0466047
8.28,79.2167,-0.340751,0.62585,-0.0493949
8.29,79.0235,-0.336086,0.623758,-0.0518581
8.3,79.1992,-0.333644,0.621523,-0.0493404
8.31,79.3906,-0.33892,0.624259,-0.0464412
8.32,79.2276,-0.339268,0.625861,-0.0492096
8.33,78.9808,-0.333775,0.622417,-0.0525338
8.34,79.3941,-0.330069,0.619834,-0.0458745
8.35,79.2371,-0.339922,0.625512,-0.0486537
8.36,79.1983,-0.340097,0.625643,-0.0492423
8.37,78.9764,-0.331595,0.619801,-0.0528172
8.38,79.5624,-0.331988,0.620902,-0.0434658
8.39,79.2101,-0.341056,0.625698,-0.0494494
8.4,79.1255,-0.338745,0.625163,-0.0502995
8.41,79.1133,-0.329677,0.617196,-0.0506701
8.42,79.3374,-0.336958,0.624597,-0.0472042
8.43,79.2188,-0.34123,0.625436,-0.0493404
8.44,79.0131,-0.33408,0.623256,-0.0520761
8.45,79.3248,-0.328936,0.616466,-0.0472151
8.46,79.3797,-0.337132,0.624858,-0.0466483
8.47,79.2145,-0.340881,0.625371,-0.0494167
8.48,78.9324,-0.330941,0.620455,-0.0532314
8.49,79.4979,-0.331029,0.618112,-0.0442941
8.5,79.245,-0.339137,0.625872,-0.0485229
8.51,79.1434,-0.339443,0.624738,-0.0501033
8.52,78.9904,-0.327628,0.617905,-0.052621
8.53,79.6683,-0.330593,0.617894,-0.0416892
8.54,79.1931,-0.340271,0.62609,-0.0493622
8.55,79.1953,-0.339835,0.625436,-0.0491224
8.56,79.088,-0.334952,0.622144,-0.0511823
8.57,79.585,-0.333339,0.621752,-0.0432696
8.58,79.2167,-0.339355,0.625926,-0.0493404
8.59,79.1848,-0.339617,0.625436,-0.0494058
8.6,79.1796,-0.33347,0.619779,-0.0496674
8.61,79.4516,-0.336391,0.623768,-0.0450352
8.62,79.2184,-0.339617,0.625828,-0.0492968
8.63,79.0885,-0.336827,0.623965,-0.05079
8.64,79.4124,-0.333121,0.620357,-0.0457437
8.65,79.2537,-0.33905,0.625414,-0.0483595
8.66,79.2276,-0.339137,0.625708,-0.0491878
8.67,78.9834,-0.331029,0.622602,-0.0527191
8.68,79.4887,-0.329633,0.620728,-0.0447845
8.69,79.1918,-0.340315,0.625687,-0.0493404
8.7,79.2071,-0.339399,0.625687,-0.049057
8.71,79.0213,-0.333165,0.621273,-0.0519344
8.72,79.4979,-0.33565,0.622679,-0.0440979
8.73,79.1866,-0.340881,0.625807,-0.049602
8.74,79.1765,-0.33953,0.62585,-0.0494821
8.75,79.0806,-0.334429,0.61991,-0.0514984
8.76,79.4608,-0.336217,0.62367,-0.045057
8.77,79.2123,-0.340053,0.625371,-0.0493622
8.78,79.1011,-0.337088,0.625044,-0.0507464
8.79,79.3056,-0.333165,0.618286,-0.0476619
8.8,79.2816,-0.339268,0.625752,-0.0480434
8.81,79.2119,-0.340489,0.625218,-0.0490897
8.82,78.7842,-0.329982,0.622384,-0.055542
8.83,79.4721,-0.332293,0.616891,-0.0449371
8.84,79.201,-0.340358,0.626123,-0.0494494
8.85,79.184,-0.340402,0.624956,-0.0495148
8.86,78.8461,-0.330811,0.620368,-0.0546483
8.87,79.5615,-0.333732,0.619485,-0.0434767
8.88,79.2027,-0.339879,0.625981,-0.0495148
8.89,79.2023,-0.34123,0.625338,-0.0492096
8.9,79.0043,-0.331813,0.618689,-0.0521742
8.91,79.5471,-0.336522,0.62245,-0.0437818
8.92,79.2206,-0.340402,0.625654,-0.0491551
8.93,79.1142,-0.339094,0.625022,-0.0506156
8.94,79.1613,-0.333165,0.618973,-0.049809
8.95,79.2934,-0.340271,0.625273,-0.0478145
8.96,79.2106,-0.338789,0.62549,-0.0490788
8.97,78.8343,-0.329851,0.622777,-0.0549425
8.98,79.4089,-0.328979,0.617229,-0.0458527
8.99,79.1936,-0.340402,0.625894,-0.0495039
9,79.1656,-0.338571,0.624815,-0.0497763
9.01,78.8374,-0.328718,0.620488,-0.0548226
9.02,79.5541,-0.331247,0.618973,-0.043651
9.03,79.2066,-0.340053,0.625796,-0.049602
9.04,79.16,-0.338004,0.623725,-0.0499616
9.05,79.0283,-0.330418,0.618548,-0.0517709
9.06,79.5733,-0.334124,0.622613,-0.0434113
9.07,79.218,-0.340838,0.625294,-0.0491551
9.08,79.1626,-0.333383,0.619888,-0.0498853
9.09,79.2441,-0.329982,0.615768,-0.0483922
9.1,79.2764,-0.339181,0.625698,-0.0476619
9.11,79.197,-0.340533,0.625316,-0.0491333
9.12,78.7449,-0.32911,0.62136,-0.0560107
9.13,79.5179,-0.331029,0.615463,-0.0441197
9.14,79.1844,-0.339879,0.62621,-0.0496129
9.15,79.1983,-0.341405,0.625163,-0.0491878
9.16,78.7654,-0.327977,0.619485,-0.0559562
9.17,79.7032,-0.33068,0.617196,-0.0414821
9.18,79.2071,-0.340009,0.626057,-0.0494385
9.19,79.2014,-0.339573,0.625338,-0.0492968
9.2,78.9821,-0.327759,0.6153,-0.0523594
9.21,79.5951,-0.334647,0.622319,-0.0428554
9.22,79.2167,-0.339443,0.625687,-0.0490461
9.23,79.0179,-0.33456,0.623965,-0.0519998
9.24,79.2393,-0.33177,0.618079,-0.0483268
9.25,79.2537,-0.338004,0.625196,-0.0479889
9.26,79.2088,-0.338353,0.625665,-0.0490025
9.27,78.7558,-0.329241,0.621589,-0.0562613
9.28,79.408,-0.331334,0.618025,-0.0461687
9.29,79.2153,-0.339094,0.625741,-0.049166
9.3,79.1704,-0.338178,0.625327,-0.0496783
9.31,78.7794,-0.32693,0.618657,-0.0556292
9.32,79.5353,-0.332903,0.620967,-0.0441415
9.33,79.2106,-0.34014,0.625567,-0.0493622
9.34,79.1909,-0.339355,0.625425,-0.049384
9.35,78.9952,-0.329895,0.616412,-0.0522832
9.36,79.5332,-0.335083,0.622766,-0.0436619
9.37,79.2088,-0.340751,0.625316,-0.0491987
9.38,79.0963,-0.336391,0.624891,-0.0508336
9.39,79.2228,-0.33395,0.618101,-0.0487191
9.4,79.2943,-0.339573,0.625316,-0.047542
9.41,79.2132,-0.341666,0.625196,-0.0490679
9.42,78.7558,-0.329197,0.620978,-0.0560652
9.43,79.5694,-0.331421,0.617425,-0.0433241
9.44,79.1909,-0.339835,0.626166,-0.049602
9.45,79.1704,-0.339486,0.624989,-0.0494712
9.46,78.7079,-0.322571,0.616564,-0.0565447
9.47,79.7237,-0.331029,0.618864,-0.0406429
9.48,79.2018,-0.339922,0.626243,-0.0496238
9.49,79.1883,-0.340663,0.625044,-0.0493077
9.5,78.9804,-0.325884,0.615376,-0.0524902
9.51,79.6029,-0.334429,0.621698,-0.04279
9.52,79.2258,-0.340925,0.62573,-0.0490897
9.53,79.0976,-0.338658,0.624335,-0.0508881
9.54,79.1595,-0.329546,0.61785,-0.0495366
9.55,79.262,-0.340009,0.625163,-0.0476946
9.56,79.1966,-0.340271,0.625567,-0.0491987
9.57,78.7532,-0.325405,0.619703,-0.0557055
9.58,79.4351,-0.330593,0.618035,-0.0455584
9.59,79.1953,-0.341056,0.625687,-0.0493404
9.6,79.1765,-0.339225,0.625425,-0.0495148
9.61,78.7362,-0.321612,0.615093,-0.0559889
9.62,79.5781,-0.332424,0.619714,-0.0434004
9.63,79.2045,-0.34014,0.625665,-0.0492641
9.64,79.1656,-0.339486,0.625251,-0.049711
9.65,78.9228,-0.323661,0.61397,-0.0532859
9.66,79.4787,-0.336217,0.623114,-0.0449262
9.67,79.2215,-0.340881,0.625305,-0.0491006
9.68,79.1347,-0.338309,0.624684,-0.0503322
9.69,79.1661,-0.330375,0.61761,-0.0496238
9.7,79.279,-0.339399,0.625207,-0.0479235
9.71,79.1957,-0.341187,0.625283,-0.0493077
9.72,78.9128,-0.328805,0.62185,-0.0532423
9.73,79.5109,-0.329328,0.616368,-0.0445993
9.74,79.1879,-0.339573,0.625774,-0.0493186
9.75,79.0397,-0.337481,0.623692,-0.051542
9.76,78.8884,-0.321612,0.614439,-0.0533731
9.77,79.5537,-0.335214,0.622057,-0.0443813
9.78,79.2136,-0.340707,0.625458,-0.0490134
9.79,79.1016,-0.338832,0.623834,-0.0509208
9.8,79.1622,-0.323399,0.613338,-0.0492205
9.81,79.3357,-0.338091,0.624728,-0.0474221
9.82,79.2106,-0.339617,0.625327,-0.0487736
9.83,79.1221,-0.335345,0.620292,-0.05079
9.84,79.2916,-0.333601,0.620193,-0.0476946
9.85,79.2393,-0.340097,0.625381,-0.0490679
9.86,79.1264,-0.337873,0.624956,-0.0501033
9.87,78.8936,-0.328849,0.619289,-0.0535148
9.88,79.442,-0.333819,0.618962,-0.0453622
9.89,79.1779,-0.340576,0.625436,-0.0495257
9.9,78.9699,-0.335083,0.623213,-0.0523703
9.91,78.8173,-0.321219,0.614199,-0.0543322
9.92,79.5428,-0.334037,0.622079,-0.0441524
9.93,79.2001,-0.339922,0.624946,-0.049166
9.94,79.0231,-0.334167,0.622624,-0.0521197
9.95,79.1146,-0.320217,0.610254,-0.0496347
9.96,79.364,-0.336217,0.624902,-0.0469862
9.97,79.2045,-0.340184,0.624956,-0.0487954
9.98,79.1779,-0.33565,0.622123,-0.049809
9.99,79.184,-0.331682,0.618613,-0.0492423
10,79.2489,-0.33783,0.625719,-0.0486319
10.01,79.1425,-0.338527,0.624837,-0.049809
10.02,78.9773,-0.330854,0.621512,-0.052196
10.03,79.4447,-0.333775,0.619289,-0.0453731
10.04,79.1888,-0.339443,0.62585,-0.0494603
10.05,79.044,-0.336609,0.623398,-0.0513349
10.06,78.8775,-0.317862,0.612891,-0.0535583
10.07,79.4111,-0.336042,0.622809,-0.0456238
10.08,79.1892,-0.339094,0.625599,-0.0493513
10.09,79.1142,-0.33905,0.62415,-0.0503976
10.1,78.8343,-0.312805,0.606221,-0.0542995
10.11,79.4094,-0.337263,0.625033,-0.045929
10.12,79.2097,-0.338789,0.625578,-0.0490788
10.13,79.1465,-0.337612,0.624193,-0.0502123
10.14,79.1478,-0.323661,0.614766,-0.0497001
10.15,79.2655,-0.339225,0.62561,-0.0482287
10.16,79.1412,-0.338702,0.625153,-0.0497219
