DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 52.dwd
Config ID:,Sample 52.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,17:43:08
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
24.11,2.06386,1.31396,0.063651,0.125035
24.12,-18.859,1.29987,-0.041711,-0.193144
24.13,-10.8874,1.18295,-0.400031,-0.0663975
24.14,9.3362,1.23509,-0.219661,0.24631
24.15,-3.78244,1.31487,0.0937653,0.0314549
24.16,-20.4747,1.26753,-0.153514,-0.218528
24.17,-4.76903,1.17453,-0.415758,0.0281416
24.18,10.0071,1.27027,-0.102408,0.251574
24.19,-9.76432,1.30607,0.0923266,-0.0614275
24.2,-19.6769,1.24098,-0.252446,-0.205939
24.21,1.0764,1.18016,-0.390494,0.118343
24.22,7.42754,1.29953,-5.44957e-05,0.208555
24.23,-15.4829,1.28806,0.0386919,-0.14886
24.24,-15.9633,1.2064,-0.349306,-0.148206
24.25,6.16324,1.18984,-0.332751,0.195825
24.26,1.85067,1.3266,0.0636292,0.119945
24.27,-20.2087,1.26949,-0.063106,-0.218103
24.28,-11.1263,1.19555,-0.411486,-0.0700923
24.29,9.69107,1.21181,-0.233994,0.248729
24.3,-3.63246,1.33392,0.110812,0.0338527
24.31,-22.0734,1.2422,-0.184838,-0.247345
24.32,-4.94603,1.1874,-0.434832,0.0264958
24.33,10.144,1.25593,-0.115607,0.253677
24.34,-9.46568,1.34604,0.115487,-0.0573295
24.35,-20.7031,1.23213,-0.278571,-0.225296
24.36,0.751168,1.20305,-0.39784,0.115346
24.37,6.91746,1.29735,-0.00495911,0.201416
24.38,-17.2904,1.32211,0.0465611,-0.176032
24.39,-18.719,1.20135,-0.388903,-0.189198
24.4,5.58908,1.20837,-0.35384,0.189133
24.41,1.63182,1.31038,0.0447736,0.117885
24.42,-20.8038,1.28139,-0.0727299,-0.225209
24.43,-12.2886,1.17371,-0.43966,-0.087095
24.44,8.58983,1.21634,-0.262179,0.236729
24.45,-4.95562,1.31112,0.0633676,0.0145503
24.46,-22.3083,1.25488,-0.201623,-0.247301
24.47,-5.53066,1.1642,-0.461731,0.017613
24.48,9.52018,1.25885,-0.136239,0.247258
24.49,-10.8935,1.30506,0.073591,-0.0772531
24.5,-19.9707,1.2309,-0.30123,-0.209394
24.51,0.869315,1.17336,-0.428892,0.11807
24.52,7.20258,1.30271,-0.0300053,0.208511
24.53,-15.8931,1.2864,0.010158,-0.151291
24.54,-15.8316,1.20985,-0.379552,-0.144817
24.55,6.25305,1.19027,-0.355573,0.19952
24.56,2.06473,1.34949,0.0693403,0.123705
24.57,-19.8447,1.27991,-0.0877162,-0.210811
24.58,-11.1468,1.19734,-0.422385,-0.068512
24.59,8.98001,1.21974,-0.247705,0.239127
24.6,-4.77949,1.3525,0.10243,0.0176675
24.61,-21.1591,1.26604,-0.197503,-0.232773
24.62,-5.23725,1.20309,-0.427061,0.0233677
24.63,9.50492,1.25846,-0.132708,0.245917
24.64,-10.2923,1.33645,0.0739833,-0.0700923
24.65,-19.768,1.23731,-0.298615,-0.20995
24.66,0.83531,1.20318,-0.413622,0.117732
24.67,7.07223,1.2956,-0.0391388,0.205863
24.68,-15.9651,1.32673,0.0108773,-0.154975
24.69,-15.8216,1.21089,-0.387726,-0.147411
24.7,5.72117,1.2163,-0.350211,0.193776
24.71,2.63149,1.31675,0.0279127,0.134681
24.72,-20.0692,1.30615,-0.0902775,-0.217242
24.73,-10.6772,1.19664,-0.440489,-0.0649152
24.74,9.49271,1.23021,-0.261121,0.249557
24.75,-2.50462,1.3089,0.0418854,0.0546592
24.76,-19.7026,1.26212,-0.185601,-0.207018
24.77,-4.71802,1.18073,-0.452728,0.0287083
24.78,10.7069,1.2592,-0.15758,0.265274
24.79,-7.81512,1.29887,0.0462886,-0.0285884
24.8,-17.3658,1.24656,-0.308424,-0.174353
24.81,1.69024,1.1901,-0.431551,0.1291
24.82,8.79996,1.30925,-0.0511496,0.232053
24.83,-13.2211,1.28797,0.0038256,-0.110986
24.84,-13.334,1.21451,-0.387628,-0.110267
24.85,7.42493,1.19795,-0.36244,0.217438
24.86,4.74461,1.32965,0.0311606,0.166909
24.87,-17.7041,1.28418,-0.0811441,-0.1788
24.88,-8.91898,1.20361,-0.42742,-0.0383214
24.89,11.2793,1.22001,-0.25953,0.273056
24.9,-0.824847,1.33336,0.0727626,0.0780814
24.91,-19.0024,1.26652,-0.211258,-0.202724
24.92,-3.31988,1.202,-0.446995,0.0506592
24.93,11.3124,1.25763,-0.156097,0.272457
24.94,-6.7688,1.32926,0.0610788,-0.0133514
24.95,-17.2224,1.23832,-0.302691,-0.17528
24.96,1.96838,1.20701,-0.424946,0.133198
24.97,8.50961,1.30633,-0.0509426,0.225133
24.98,-13.7521,1.32089,0.0116621,-0.119683
24.99,-14.0826,1.21185,-0.391486,-0.123019
25,7.58754,1.21996,-0.359966,0.218833
25.01,3.32554,1.34051,0.0308664,0.140675
25.02,-18.3694,1.32176,-0.108555,-0.19128
25.03,-7.07659,1.21582,-0.444914,-0.0145067
25.04,11.431,1.24699,-0.257416,0.278811
25.05,-2.22778,1.33715,0.0449153,0.0563812
25.06,-19.3577,1.28122,-0.208751,-0.20158
25.07,-2.71694,1.20366,-0.455497,0.0566646
25.08,11.1402,1.30136,-0.123237,0.2668
25.09,-8.0004,1.33737,0.0532314,-0.031335
25.1,-17.6575,1.25567,-0.282549,-0.172795
25.11,2.49765,1.20353,-0.417764,0.139531
25.12,8.79996,1.3351,-0.015237,0.228729
25.13,-14.6681,1.33144,0.0154332,-0.136228
25.14,-13.9962,1.24425,-0.374799,-0.117253
25.15,6.7082,1.22258,-0.35493,0.206244
25.16,3.31159,1.3664,0.0537545,0.139781
25.17,-19.223,1.31173,-0.0999015,-0.208631
25.18,-9.69631,1.23021,-0.430363,-0.0481415
25.19,9.40377,1.24778,-0.260893,0.244686
25.2,-3.03476,1.36928,0.0682831,0.0400652
25.21,-19.6956,1.28832,-0.225667,-0.215912
25.22,-2.92184,1.22881,-0.446232,0.0548009
25.23,11.002,1.33288,-0.0873675,0.261002
25.24,-12.0514,1.41497,0.121602,-0.100337
25.25,-22.8542,1.28536,-0.290571,-0.257732
25.26,-0.958688,1.25676,-0.410799,0.0875637
25.27,5.07638,1.37325,-0.00806536,0.16704
25.28,-18.9928,1.37922,-0.0157819,-0.211737
25.29,-17.5585,1.2687,-0.391214,-0.173689
25.3,3.55181,1.26107,-0.353197,0.159476
25.31,-1.26517,1.38109,0.0271715,0.0667572
25.32,-21.8515,1.35742,-0.127629,-0.251029
25.33,-12.2227,1.24163,-0.451388,-0.0908007
25.34,6.56869,1.28392,-0.258179,0.203857
25.35,-7.93326,1.37521,0.0430407,-0.0407301
25.36,-21.8563,1.3436,-0.235323,-0.248773
25.37,-6.23779,1.23701,-0.454014,0.0037384
25.38,7.51604,1.35236,-0.119694,0.213274
25.39,-14.607,1.37364,0.0166975,-0.145874
25.4,-21.0379,1.31021,-0.321296,-0.229885
25.41,-1.30136,1.24076,-0.422461,0.0817653
25.42,4.55148,1.38864,-0.029286,0.161678
25.43,-18.6986,1.36427,-0.0710624,-0.205372
25.44,-18.1178,1.29857,-0.403976,-0.180882
25.45,1.72599,1.26086,-0.370178,0.13285
25.46,-1.70288,1.40093,0.00770569,0.0645992
25.47,-22.3437,1.34203,-0.183105,-0.259999
25.48,-12.2624,1.28095,-0.453589,-0.0894819
25.49,4.66047,1.30707,-0.272871,0.172501
25.5,-9.82971,1.4233,-0.00653948,-0.070779
25.51,-20.0274,1.33139,-0.395061,-0.235923
25.52,1.8995,1.25214,-0.653152,0.119455
25.53,15.6424,1.34164,-0.279519,0.324053
25.54,-4.71933,1.4117,-0.0544521,0.00979832
25.55,-12.5907,1.32006,-0.463649,-0.11261
25.56,6.55736,1.2946,-0.573077,0.197427
25.57,12.1804,1.38489,-0.186484,0.280489
25.58,-7.7955,1.39221,-0.154572,-0.0289263
25.59,-7.00335,1.30585,-0.526657,-0.0199999
25.6,10.774,1.32294,-0.444009,0.265754
25.61,8.31473,1.43027,-0.0644357,0.218299
25.62,-11.5252,1.39069,-0.193645,-0.0843484
25.63,-1.29002,1.30511,-0.533513,0.0705283
25.64,15.2444,1.33532,-0.356892,0.335268
25.65,2.94538,1.4321,-0.022692,0.131019
25.66,-12.0087,1.39426,-0.292718,-0.0965118
25.67,3.77197,1.31125,-0.531137,0.149656
25.68,17.3139,1.40377,-0.232261,0.360838
25.69,-0.694493,1.41462,-0.0811223,0.0789424
25.7,-7.35038,1.38694,-0.39517,-0.0278146
25.71,9.09031,1.33371,-0.465731,0.235116
25.72,13.6466,1.46515,-0.100871,0.299726
25.73,-6.19332,1.42674,-0.100937,-0.00527518
25.74,-0.148228,1.38166,-0.475289,0.0744738
25.75,22.2996,1.3606,-0.405916,0.427998
25.76,17.6775,1.53861,0.0430189,0.350396
25.77,-6.34853,1.47173,-0.0618962,-0.0170462
25.78,4.25328,1.40285,-0.426647,0.151825
25.79,21.4639,1.40673,-0.268664,0.422483
25.8,8.88977,1.52784,0.0525229,0.221263
25.81,-8.08149,1.43202,-0.219084,-0.0382342
25.82,9.14089,1.39797,-0.435562,0.230778
25.83,21.1286,1.44972,-0.136272,0.411976
25.84,4.17044,1.5172,0.0559126,0.147803
25.85,-5.90036,1.39923,-0.307007,-0.00175476
25.86,14.7897,1.4025,-0.385263,0.31674
25.87,19.2871,1.507,-0.00978742,0.377197
25.88,-1.1867,1.52252,0.0395966,0.0636619
25.89,-1.57776,1.41697,-0.339824,0.063215
25.9,18.9776,1.428,-0.276936,0.381263
25.91,14.8429,1.51415,0.0768389,0.311258
25.92,-6.36161,1.4924,-0.00869751,-0.0104196
25.93,1.78615,1.38894,-0.362832,0.118212
25.94,21.8222,1.45673,-0.15613,0.419704
25.95,9.03451,1.53525,0.152904,0.21686
25.96,-8.14122,1.46672,-0.133536,-0.0394331
25.97,9.11952,1.40368,-0.367203,0.224795
25.98,21.46,1.51258,-0.0280762,0.410886
25.99,3.0814,1.53987,0.132882,0.125569
26,-6.5639,1.46118,-0.190691,-0.0148664
26.01,13.6121,1.4253,-0.296838,0.294571
26.02,18.2404,1.56002,0.105264,0.356129
26.03,-4.77339,1.54279,0.117841,0.00480652
26.04,-3.82472,1.44784,-0.260326,0.0283051
26.05,16.9098,1.4461,-0.21892,0.343094
26.06,12.1085,1.56695,0.133525,0.262222
26.07,-7.82558,1.53578,0.00385829,-0.045275
26.08,1.56686,1.46371,-0.322941,0.107171
26.09,18.6192,1.50234,-0.105264,0.365688
26.1,6.06951,1.58774,0.181046,0.169067
26.11,-9.05892,1.51162,-0.112141,-0.0619834
26.12,7.73359,1.48647,-0.294745,0.199367
26.13,18.8232,1.56394,0.0412314,0.361176
26.14,-2.38037,1.63496,0.251443,0.0358582
26.15,-13.038,1.49645,-0.180283,-0.121329
26.16,10.3058,1.50526,-0.273906,0.237285
26.17,14.2068,1.60758,0.117471,0.285873
26.18,-7.76629,1.62554,0.166571,-0.0490243
26.19,-6.89349,1.50382,-0.225383,-0.0294604
26.2,13.6361,1.52021,-0.16801,0.286397
26.21,8.00912,1.61843,0.21043,0.188947
26.22,-13.0288,1.59916,0.0848171,-0.127836
26.23,-2.65677,1.48852,-0.277928,0.0359562
26.24,14.5787,1.55696,-0.0628008,0.295541
26.25,0.65482,1.63225,0.223203,0.0742885
26.26,-15.5513,1.57915,-0.0262451,-0.166582
26.27,1.64315,1.49567,-0.27698,0.104937
26.28,12.7542,1.59982,0.070888,0.261754
26.29,-11.2649,1.68671,0.303737,-0.122256
26.3,-24.8535,1.59485,-0.130539,-0.331726
26.31,-2.81067,1.51446,-0.353688,0.0191498
26.32,4.46211,1.65514,0.0371007,0.126157
26.33,-19.7471,1.64869,0.0435747,-0.249252
26.34,-18.5883,1.56145,-0.375344,-0.218975
26.35,3.10495,1.53564,-0.343083,0.120239
26.36,-2.78451,1.65898,0.0171988,0.0167629
26.37,-22.6702,1.61608,-0.166027,-0.290669
26.38,-11.0718,1.54968,-0.48572,-0.100414
26.39,7.4149,1.58997,-0.25262,0.184021
26.4,-6.79103,1.68501,0.032523,-0.0504412
26.41,-22.5612,1.60034,-0.307693,-0.290364
26.42,-1.76261,1.56921,-0.501142,0.0445557
26.43,8.25762,1.65828,-0.117667,0.189111
26.44,-13.5114,1.70205,-0.0175585,-0.154037
26.45,-19.0669,1.59031,-0.425023,-0.232479
26.46,5.44216,1.58408,-0.470668,0.156708
26.47,3.91235,1.70449,-0.0368609,0.119596
26.48,-18.5534,1.69782,-0.138986,-0.231574
26.49,-8.80171,1.58796,-0.514526,-0.0698853
26.5,12.7123,1.6268,-0.374058,0.268642
26.51,-1.21504,1.7501,0.0636945,0.0352151
26.52,-20.1983,1.69189,-0.236566,-0.254724
26.53,-1.11433,1.57894,-0.596782,0.0485556
26.54,16.7581,1.67977,-0.256086,0.325197
26.55,-4.38625,1.76518,0.0675855,-0.0173405
26.56,-21.7821,1.70768,-0.330571,-0.280816
26.57,2.61187,1.61054,-0.554504,0.110081
26.58,14.0176,1.76195,-0.100119,0.27456
26.59,-10.5264,1.77992,0.0260925,-0.110005
26.6,-15.5823,1.69468,-0.402549,-0.17964
26.61,8.97304,1.62436,-0.49663,0.21068
26.62,10.5425,1.80856,0.0113678,0.219716
26.63,-17.4347,1.76514,-0.07261,-0.217874
26.64,-8.66612,1.68274,-0.486145,-0.0694275
26.65,14.8717,1.67419,-0.35323,0.299279
26.66,3.11018,1.85141,0.126899,0.0981576
26.67,-21.2869,1.76339,-0.163912,-0.278745
26.68,-2.46974,1.67223,-0.552673,0.0241198
26.69,17.3715,1.74687,-0.214419,0.329459
26.7,-3.85481,1.85669,0.138681,-0.0118256
26.71,-21.3645,1.75507,-0.282713,-0.277666
26.72,2.95105,1.70188,-0.516946,0.110561
26.73,14.7596,1.81078,-0.0774275,0.280958
26.74,-9.71026,1.85913,0.0612204,-0.102158
26.75,-14.5717,1.72878,-0.420696,-0.169394
26.76,10.0481,1.74434,-0.413099,0.219084
26.77,11.3639,1.86615,0.0709207,0.227018
26.78,-17.7612,1.85782,-0.0292533,-0.225852
26.79,-10.6777,1.73013,-0.475224,-0.104795
26.8,19.1533,1.75345,-0.318505,0.354865
26.81,5.04761,1.87635,0.0691223,0.124697
26.82,-22.5037,1.8229,-0.187443,-0.298941
26.83,-2.05253,1.72917,-0.549131,0.0284249
26.84,17.3789,1.82739,-0.222299,0.326462
26.85,-6.62973,1.9111,0.117602,-0.0597927
26.86,-16.6199,1.83158,-0.283672,-0.204272
26.87,7.17904,1.75389,-0.501981,0.171149
26.88,13.5162,1.89846,-0.00977652,0.258451
26.89,-11.7663,1.89039,0.0552368,-0.137133
26.9,-12.0889,1.79565,-0.461055,-0.134256
26.91,12.9578,1.81449,-0.369666,0.257274
26.92,6.04161,1.96974,0.129405,0.140871
26.93,-17.647,1.86925,-0.138626,-0.224566
26.94,-4.13949,1.78933,-0.537654,-0.00956944
26.95,20.0518,1.82752,-0.251421,0.362985
26.96,2.5953,1.98046,0.130626,0.0838144
26.97,-24.9547,1.8879,-0.237797,-0.341612
26.98,-2.49023,1.85155,-0.498341,0.0159781
26.99,20.9425,1.91419,-0.137623,0.374854
27,-6.84902,2.00256,0.113852,-0.0631169
27.01,-17.9831,1.90225,-0.281274,-0.229024
27.02,8.60726,1.88725,-0.404903,0.18558
27.03,11.0317,1.97859,-0.00483922,0.217034
27.04,-14.6724,1.99079,0.00155858,-0.181907
27.05,-9.08072,1.8866,-0.424467,-0.0910187
27.06,14.3154,1.9451,-0.274418,0.270626
27.07,3.39399,2.05392,0.149002,0.0908225
27.08,-18.8834,2.00461,-0.0542995,-0.248282
27.09,-4.52881,1.90421,-0.444205,-0.0230844
27.1,18.0368,1.97719,-0.181024,0.322582
27.11,-0.012643,2.04712,0.0788116,0.0399562
27.12,-18.3611,1.99071,-0.230604,-0.241078
27.13,3.02473,1.95047,-0.407519,0.0924901
27.14,14.1384,2.04311,-0.0726645,0.261165
27.15,-9.99276,2.06717,0.0427464,-0.117035
27.16,-14.9519,1.99559,-0.304903,-0.186942
27.17,9.48399,1.99572,-0.339127,0.18849
27.18,5.58079,2.10645,0.0273568,0.12292
27.19,-15.8962,2.07123,-0.0744302,-0.208947
27.2,-10.168,1.99768,-0.420173,-0.112904
27.21,10.9344,2.05021,-0.252664,0.208926
27.22,-0.0453404,2.13946,0.0617,0.0332751
27.23,-17.5101,2.08169,-0.170473,-0.234113
27.24,-4.51878,2.02759,-0.430788,-0.0260162
27.25,11.8631,2.08413,-0.17007,0.222582
27.26,-2.84773,2.15371,0.0542232,-0.0087847
27.27,-17.3205,2.08854,-0.246037,-0.229754
27.28,3.39007,2.08396,-0.369502,0.0941903
27.29,9.18579,2.14312,-0.0363922,0.176533
27.3,-10.2622,2.1623,-0.00582014,-0.123062
27.31,-15.7022,2.06076,-0.375998,-0.202201
27.32,8.28639,2.13296,-0.313546,0.16667
27.33,5.27736,2.19182,0.0311497,0.111444
27.34,-13.8062,2.19439,-0.0420925,-0.17928
27.35,-8.7241,2.08806,-0.395094,-0.0948552
27.36,11.6137,2.17002,-0.228293,0.213645
27.37,0.654384,2.2263,0.0610897,0.0383432
27.38,-15.9873,2.20463,-0.125765,-0.213797
27.39,-2.01547,2.10911,-0.4159,0.00726972
27.4,14.1214,2.20101,-0.145721,0.251541
27.41,-5.24859,2.23563,0.0383868,-0.0509862
27.42,-15.2972,2.18031,-0.279105,-0.200871
27.43,5.13698,2.15166,-0.386004,0.115945
27.44,10.0708,2.25625,-0.0510515,0.185383
27.45,-10.3054,2.26863,0.0291007,-0.130321
27.46,-12.3265,2.1759,-0.345034,-0.152817
27.47,8.5301,2.20324,-0.294495,0.163716
27.48,6.45621,2.31349,0.0452532,0.123607
27.49,-14.0769,2.27696,-0.055324,-0.1891
27.5,-8.68182,2.18454,-0.399453,-0.0968061
27.51,11.2832,2.24391,-0.231563,0.204108
27.52,-0.0819615,2.32884,0.0475856,0.0216566
27.53,-15.54,2.27029,-0.161035,-0.211705
27.54,-0.372314,2.21784,-0.408532,0.0303977
27.55,11.2248,2.29017,-0.109569,0.199312
27.56,-3.41099,2.36171,0.0731659,-0.0282724
27.57,-16.4285,2.26318,-0.263857,-0.223443
27.58,3.77633,2.2692,-0.36511,0.0928715
27.59,7.99168,2.32448,-0.0484903,0.145961
27.6,-8.56977,2.36341,-0.0195313,-0.108675
27.61,-12.7899,2.23899,-0.39129,-0.165209
27.62,9.32181,2.30892,-0.308816,0.174299
27.63,7.42449,2.38774,0.0440434,0.13382
27.64,-12.7755,2.38791,-0.0388554,-0.173231
27.65,-9.03713,2.26,-0.407061,-0.105711
27.66,11.2475,2.34772,-0.255879,0.201688
27.67,0.83095,2.40391,0.0336783,0.0307247
27.68,-13.3698,2.37235,-0.14776,-0.181503
27.69,-0.915091,2.28934,-0.408227,0.0177329
27.7,11.741,2.41241,-0.111782,0.199258
27.71,-5.07115,2.43526,0.0670297,-0.0601632
27.72,-18.8163,2.37527,-0.24631,-0.26377
27.73,2.19421,2.33943,-0.393906,0.0645229
27.74,7.72182,2.43971,-0.0474439,0.138593
27.75,-9.08203,2.44917,-0.0241961,-0.1234
27.76,-14.3537,2.34584,-0.363824,-0.192174
27.77,7.38569,2.37274,-0.377775,0.141787
27.78,4.43159,2.47049,-0.0166757,0.086016
27.79,-12.2698,2.45457,-0.108926,-0.171596
27.8,-5.76128,2.3533,-0.415976,-0.0583649
27.81,12.8911,2.42641,-0.242528,0.220653
27.82,2.13928,2.51905,0.0507573,0.0485229
27.83,-15.1572,2.45496,-0.173176,-0.214637
27.84,-1.91868,2.39855,-0.419104,0.000403268
27.85,11.1681,2.48387,-0.163051,0.189623
27.86,-5.26123,2.51735,0.00517709,-0.0653512
27.87,-14.8289,2.4418,-0.274767,-0.20801
27.88,3.75541,2.42741,-0.416151,0.08655
27.89,8.15212,2.50916,-0.0823103,0.139302
27.9,-9.08072,2.55057,-0.0136675,-0.125384
27.91,-9.61609,2.42998,-0.387301,-0.12546
27.92,11.1219,2.48932,-0.299007,0.192522
27.93,1.86898,2.55916,0.0155095,0.0368064
27.94,-14.4252,2.54094,-0.141961,-0.20716
27.95,-7.67822,2.41028,-0.487747,-0.0910732
27.96,13.7041,2.50632,-0.249743,0.234266
27.97,0.448172,2.56064,0.0417001,0.0186266
27.98,-16.1203,2.50405,-0.181394,-0.229994
27.99,-2.16457,2.37087,-0.450189,-0.00347682
28,13.2799,2.47341,-0.151106,0.22631
28.01,-2.74048,2.50541,0.0514984,-0.0279454
28.02,-16.5048,2.41961,-0.244838,-0.231225
28.03,2.74833,2.32936,-0.439922,0.0744847
28.04,10.4296,2.44738,-0.0807408,0.182452
28.05,-9.01533,2.44995,0.0179836,-0.121089
28.06,-12.6343,2.3281,-0.34305,-0.165285
28.07,9.03189,2.31009,-0.349819,0.171018
28.08,4.89546,2.41564,0.0171116,0.0950514
28.09,-14.8272,2.41377,-0.0202397,-0.2091
28.1,-10.0381,2.25834,-0.416434,-0.119596
28.11,10.7561,2.29545,-0.27541,0.198342
28.12,-0.397164,2.38072,0.02885,0.0138964
28.13,-17.3436,2.3356,-0.142114,-0.243628
28.14,-3.86091,2.21305,-0.465567,-0.0214495
28.15,12.541,2.29518,-0.167345,0.22328
28.16,-5.3506,2.35173,0.0349971,-0.0611877
28.17,-15.5169,2.24448,-0.282647,-0.212217
28.18,3.79726,2.17503,-0.460303,0.0968497
28.19,11.0391,2.3046,-0.0472151,0.196588
28.2,-11.1389,2.32662,0.0404685,-0.149416
28.21,-15.1746,2.17586,-0.369012,-0.201165
28.22,9.51974,2.17512,-0.377459,0.185024
28.23,5.07464,2.27548,0.0198146,0.101166
28.24,-15.0334,2.28489,-0.0491333,-0.2091
28.25,-10.2543,2.10876,-0.443115,-0.121471
28.26,13.1073,2.18061,-0.275454,0.238037
28.27,0.152152,2.24152,0.0418309,0.0249808
28.28,-15.9188,2.20991,-0.182255,-0.220108
28.29,-3.68129,2.05867,-0.503148,-0.0177656
28.3,16.2737,2.1902,-0.18522,0.284489
28.31,-4.60031,2.21906,0.0629861,-0.04776
28.32,-17.5463,2.15768,-0.258026,-0.241274
28.33,1.93874,2.04821,-0.467627,0.0701904
28.34,12.5719,2.18907,-0.0863538,0.225002
28.35,-10.2474,2.17403,0.00553676,-0.132904
28.36,-13.7495,2.08548,-0.3559,-0.177612
28.37,8.06536,2.04359,-0.380282,0.163225
28.38,9.15484,2.18733,0.0356838,0.16874
28.39,-16.6827,2.15432,-0.0243923,-0.232642
28.4,-12.4368,2.02959,-0.440336,-0.151215
28.41,10.7762,2.0333,-0.332086,0.20704
28.42,1.8219,2.15262,0.0298745,0.0561523
28.43,-18.1235,2.10645,-0.135313,-0.253122
28.44,-6.77316,1.98826,-0.47711,-0.0619943
28.45,13.5481,2.04686,-0.214168,0.247465
28.46,-4.37535,2.13854,0.0615147,-0.0383868
28.47,-18.8097,2.04568,-0.256413,-0.25783
28.48,2.21994,1.96974,-0.468347,0.0788552
28.49,15.1311,2.06356,-0.104054,0.268925
28.5,-9.23854,2.11766,0.0606646,-0.114343
28.51,-15.6019,1.98635,-0.348282,-0.204566
28.52,7.28019,1.95064,-0.441023,0.156642
28.53,9.13042,2.08261,0.0012098,0.173852
28.54,-14.8416,2.07376,-0.0290571,-0.199018
28.55,-13.7264,1.93534,-0.428074,-0.171531
28.56,11.0234,1.96503,-0.340413,0.21322
28.57,2.8438,2.06521,0.0491333,0.0745174
28.58,-18.7195,2.05126,-0.113907,-0.258593
28.59,-7.67081,1.89362,-0.484129,-0.0737327
28.6,14.8394,1.97989,-0.243356,0.271694
28.61,-3.48118,2.05078,0.0684248,-0.02291
28.62,-17.6265,1.98948,-0.234865,-0.238277
28.63,-0.235421,1.85808,-0.509382,0.0421143
28.64,14.3524,2.01582,-0.100861,0.260173
28.65,-9.77086,2.04568,0.0880432,-0.12073
28.66,-16.3518,1.94776,-0.328402,-0.213656
28.67,6.50024,1.86122,-0.456194,0.146713
28.68,9.4308,2.02741,0.0115967,0.180806
28.69,-14.982,1.9955,-0.0379508,-0.200577
28.7,-13.9413,1.88851,-0.428892,-0.1731
28.71,11.3926,1.88734,-0.354255,0.221612
28.72,5.91474,2.02741,0.0758362,0.12594
28.73,-18.3864,1.96808,-0.109286,-0.251552
28.74,-6.37512,1.85808,-0.44269,-0.0518799
28.75,13.7194,1.90042,-0.229895,0.253906
28.76,-2.91181,2.00409,0.0719016,-0.0119128
28.77,-22.6052,1.92548,-0.230473,-0.314963
28.78,-1.48359,1.84828,-0.486646,0.0272042
28.79,12.868,1.91781,-0.125961,0.239999
28.8,-9.75124,1.98085,0.0274004,-0.119051
28.81,-18.4522,1.86449,-0.347257,-0.247203
28.82,7.81555,1.83123,-0.461894,0.168795
28.83,12.0924,1.94406,-0.0195204,0.22546
28.84,-14.2016,1.96363,-0.00466483,-0.186495
28.85,-13.0838,1.82312,-0.432064,-0.158779
28.86,11.2078,1.85355,-0.334407,0.220326
28.87,3.80511,1.95639,0.0663757,0.0938852
28.88,-22.3175,1.9441,-0.0938307,-0.310811
28.89,-10.3071,1.78528,-0.508597,-0.11043
28.9,13.8397,1.86336,-0.259399,0.261209
28.91,-2.13013,1.9332,0.0469644,0.00101362
28.92,-18.7003,1.88686,-0.229895,-0.252729
28.93,1.06899,1.77438,-0.478418,0.0643376
28.94,16.6364,1.90129,-0.0986045,0.299279
28.95,-8.18656,1.92832,0.066888,-0.0922285
28.96,-15.7113,1.84217,-0.321012,-0.201133
28.97,7.03256,1.78358,-0.399791,0.155934
28.98,8.33261,1.92021,0.014267,0.165885
28.99,-16.0719,1.91415,0.00689915,-0.216304
29,-14.0377,1.77843,-0.457796,-0.171171
29.01,11.6054,1.78489,-0.383639,0.22862
29.02,5.03278,1.91528,0.0695038,0.115901
29.03,-19.6507,1.87531,-0.109776,-0.270375
29.04,-6.99419,1.7582,-0.459889,-0.059215
29.05,16.7245,1.8042,-0.243367,0.303105
29.06,-2.57568,1.91698,0.0854819,-0.00331334
29.07,-18.8921,1.82687,-0.233558,-0.25407
29.08,1.64795,1.74975,-0.456826,0.0754656
29.09,12.8117,1.84915,-0.0747572,0.238844
29.1,-10.2212,1.92492,0.11661,-0.125318
29.11,-18.1558,1.77835,-0.327312,-0.239737
29.12,6.71387,1.74861,-0.433971,0.154757
29.13,8.3374,1.85551,-0.019553,0.16873
29.14,-14.5168,1.88681,0.00425066,-0.189416
29.15,-12.6413,1.73706,-0.406756,-0.14995
29.16,11.9088,1.76187,-0.33989,0.233994
29.17,3.7772,1.85717,0.0477273,0.0961522
29.18,-18.6022,1.84487,-0.113831,-0.250844
29.19,-8.88585,1.70175,-0.489578,-0.0882176
29.2,13.991,1.7851,-0.237263,0.2651
29.21,-2.30059,1.85185,0.0741904,0.00176566
29.22,-20.1556,1.80913,-0.217972,-0.273634
29.23,0.0265939,1.69883,-0.470178,0.0505502
29.24,13.4574,1.81414,-0.0893511,0.252173
29.25,-8.9774,1.87387,0.102877,-0.105569
29.26,-16.6726,1.76104,-0.318538,-0.213623
29.27,6.14319,1.70458,-0.418505,0.145634
29.28,8.16476,1.83616,0.0063542,0.167149
29.29,-14.8049,1.83275,-0.00676836,-0.193907
29.3,-12.8209,1.70702,-0.421034,-0.150866
29.31,11.7318,1.72324,-0.33395,0.23068
29.32,4.64521,1.84304,0.074452,0.110463
29.33,-18.3864,1.8052,-0.0825936,-0.248141
