DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 13.dwd
Config ID:,Sample 13.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,13:33:46
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
137.26,0.493077,1.90377,0.380336,0.106332
137.27,15.3067,1.94632,0.423867,-0.18922
137.28,11.9781,1.90857,0.151269,-0.138016
137.29,-4.19486,1.87997,0.0776454,0.186593
137.3,-2.38735,1.9281,0.325917,0.16546
137.31,13.3118,1.96917,0.451911,-0.147781
137.32,12.4983,1.92095,0.118899,-0.145809
137.33,-4.43072,1.89824,0.0544085,0.196206
137.34,-2.10876,1.93625,0.30935,0.16098
137.35,13.0066,1.98369,0.440794,-0.138495
137.36,12.2131,1.92858,0.139422,-0.140653
137.37,-4.24717,1.89575,0.0683376,0.192762
137.38,1.22332,1.9111,0.355257,0.0917816
137.39,16.0549,1.94645,0.410036,-0.2051
137.4,13.174,1.91903,0.121427,-0.159792
137.41,-4.18919,1.88773,0.0710624,0.190441
137.42,-2.25699,1.93185,0.294724,0.163803
137.43,13.3924,1.96769,0.436085,-0.149046
137.44,11.557,1.91136,0.147258,-0.130114
137.45,-4.61993,1.88634,0.0481088,0.197405
137.46,-1.16795,1.92256,0.287334,0.140828
137.47,13.7059,1.97065,0.452238,-0.154321
137.48,12.4093,1.92091,0.153928,-0.146648
137.49,-4.22886,1.88978,0.0379944,0.188217
137.5,0.257656,1.90604,0.324511,0.109613
137.51,15.6049,1.956,0.41541,-0.1914
137.52,12.4333,1.92819,0.0932857,-0.140969
137.53,-4.34614,1.89793,0.0523921,0.193721
137.54,-1.42604,1.94127,0.273241,0.147749
137.55,12.4882,1.98321,0.408434,-0.129874
137.56,10.8355,1.92296,0.138048,-0.112109
137.57,-4.6378,1.89584,0.0622995,0.1988
137.58,-0.811332,1.91062,0.276598,0.131498
137.59,14.1144,1.96503,0.443562,-0.162212
137.6,12.5039,1.92954,0.132119,-0.145405
137.61,-4.49873,1.8903,-0.0111825,0.193754
137.62,0.467791,1.89056,0.287617,0.10316
137.63,14.5399,1.94611,0.417568,-0.172315
137.64,11.4646,1.92466,0.136501,-0.125493
137.65,-4.21491,1.87596,0.0731768,0.187062
137.66,1.96751,1.88062,0.366374,0.0736673
137.67,16.1913,1.94423,0.383105,-0.205601
137.68,10.8595,1.93987,0.0805773,-0.107356
137.69,-3.79333,1.88119,0.126506,0.180294
137.7,1.88511,1.91036,0.408325,0.0798144
137.71,13.8511,1.96577,0.414407,-0.157928
137.72,10.5848,1.91881,0.135149,-0.10728
137.73,-4.68663,1.89789,0.113918,0.199618
137.74,-1.34059,1.94109,0.347835,0.143476
137.75,14.0089,1.97091,0.453894,-0.160315
137.76,11.0914,1.92653,0.149525,-0.117613
137.77,-4.98265,1.90438,0.0344086,0.204795
137.78,0.568499,1.9199,0.32995,0.103618
137.79,15.4014,1.95905,0.421099,-0.189754
137.8,11.193,1.92195,0.13286,-0.120043
137.81,-4.5214,1.87927,0.0834111,0.191661
137.82,1.55247,1.88712,0.391279,0.0835201
137.83,15.4816,1.93372,0.387235,-0.193416
137.84,12.2166,1.90866,0.143433,-0.141678
137.85,-3.98298,1.87025,0.101231,0.179749
137.86,0.455148,1.91323,0.365982,0.106506
137.87,14.8089,1.96851,0.437121,-0.172664
137.88,11.9908,1.9063,0.152043,-0.137471
137.89,-3.39661,1.88202,0.106234,0.168119
137.9,0.0331334,1.92662,0.35565,0.115564
137.91,14.4039,1.9642,0.442636,-0.168653
137.92,11.9206,1.90957,0.159204,-0.136021
137.93,-3.15029,1.88681,0.0971331,0.162986
137.94,-0.38365,1.92657,0.35868,0.12401
137.95,14.6524,1.9601,0.455987,-0.172239
137.96,12.6857,1.90691,0.158332,-0.151814
137.97,-3.49034,1.88821,0.0584521,0.170866
137.98,0.088501,1.92596,0.351704,0.113253
137.99,14.9815,1.95561,0.418668,-0.181176
138,12.7206,1.90726,0.136348,-0.151302
138.01,-2.89786,1.86755,0.103531,0.156228
138.02,0.973511,1.89056,0.443998,0.0956072
138.03,17.194,1.93045,0.472815,-0.221329
138.04,17.5114,1.90905,0.152762,-0.245427
138.05,-1.89732,1.87352,0.00995091,0.135858
138.06,0.471715,1.91428,0.33614,0.107313
138.07,13.804,1.97392,0.470352,-0.151051
138.08,14.4767,1.94994,0.11225,-0.172337
138.09,-1.78397,1.91899,0.102931,0.145569
138.1,0.918579,1.93582,0.355486,0.100664
138.11,13.2459,1.99136,0.426876,-0.140315
138.12,13.6675,1.95478,0.128512,-0.162757
138.13,-2.53601,1.9189,0.107738,0.159542
138.14,2.23868,1.93904,0.378887,0.0737109
138.15,15.802,1.96254,0.420837,-0.193503
138.16,12.2275,1.92954,0.136664,-0.137776
138.17,-3.15508,1.88886,0.117831,0.16728
138.18,2.95149,1.91995,0.418102,0.0585829
138.19,17.9823,1.96289,0.426407,-0.23795
138.2,12.7842,1.93268,0.128512,-0.149776
138.21,-2.6341,1.87788,0.104392,0.152359
138.22,1.54157,1.8961,0.456063,0.0861686
138.23,15.5047,1.95831,0.447224,-0.184828
138.24,13.528,1.91812,0.145209,-0.165438
138.25,-2.41002,1.88952,0.105907,0.148675
138.26,-1.85242,1.94724,0.388205,0.155999
138.27,14.5673,1.97941,0.464739,-0.167803
138.28,13.2586,1.92331,0.163324,-0.16001
138.29,-2.33372,1.90094,0.0929587,0.14825
138.3,-1.09471,1.93625,0.367061,0.139389
138.31,15.0548,1.98072,0.470309,-0.176141
138.32,13.5141,1.92557,0.161983,-0.164413
138.33,-2.32457,1.90486,0.0686319,0.14861
138.34,0.224522,1.93521,0.345753,0.112185
138.35,14.2997,1.97972,0.446766,-0.162506
138.36,12.544,1.93281,0.15067,-0.145405
138.37,-2.46626,1.90242,0.0883157,0.150637
138.38,1.28217,1.92269,0.375257,0.0886645
138.39,17.4234,1.96372,0.456848,-0.222266
138.4,15.4454,1.93464,0.130681,-0.200381
138.41,-1.84544,1.89348,0.0220054,0.1371
138.42,1.08207,1.91437,0.373317,0.0968606
138.43,15.8382,1.9758,0.439998,-0.191073
138.44,13.0759,1.92396,0.166397,-0.155106
138.45,-2.0425,1.88995,0.101122,0.141536
138.46,0.965663,1.9257,0.384402,0.0971222
138.47,15.07,1.97388,0.484063,-0.175781
138.48,15.5095,1.92139,0.174571,-0.204479
138.49,-1.45961,1.8978,0.0606537,0.12934
138.5,0.716727,1.93207,0.381644,0.102637
138.51,16.4769,1.9642,0.44257,-0.204326
138.52,14.5211,1.92051,0.162005,-0.182909
138.53,-1.40642,1.89178,0.0933838,0.127651
138.54,2.35203,1.9216,0.413252,0.0715855
138.55,15.8578,1.98068,0.500663,-0.188381
138.56,14.7016,1.96943,0.086016,-0.169362
138.57,-2.26135,1.9393,0.0965663,0.159858
138.58,1.57732,1.96027,0.40572,0.0894274
138.59,16.0291,1.98508,0.361186,-0.196424
138.6,11.8761,1.96586,0.0828225,-0.123367
138.61,-3.66385,1.92466,0.189111,0.184544
138.62,0.909424,1.95892,0.363857,0.103792
138.63,16.3731,1.99297,0.443508,-0.200304
138.64,12.8331,1.93673,0.128054,-0.149525
138.65,-4.79606,1.93163,0.0206975,0.200849
138.66,0.224958,1.96136,0.342974,0.112926
138.67,15.8303,1.98495,0.447497,-0.191825
138.68,12.541,1.94384,0.153765,-0.143694
138.69,-4.06886,1.90861,0.105307,0.181307
138.7,1.7443,1.93342,0.392325,0.0831277
138.71,15.3386,1.99267,0.472303,-0.179858
138.72,13.0428,1.93839,0.165394,-0.154822
138.73,-3.28587,1.90491,0.0787027,0.162931
138.74,0.15564,1.93311,0.395094,0.112316
138.75,16.2218,1.96847,0.454123,-0.198713
138.76,14.539,1.93037,0.178353,-0.183988
138.77,-2.59879,1.90547,0.0794111,0.149939
138.78,0.0462123,1.95138,0.350309,0.116784
138.79,14.3276,1.99894,0.468826,-0.160501
138.8,14.2099,1.94672,0.185351,-0.177841
138.81,-1.93089,1.92056,0.0910296,0.137253
138.82,0.469535,1.95347,0.343977,0.106299
138.83,15.0587,1.99973,0.478886,-0.173983
138.84,14.4331,1.94645,0.15383,-0.178473
138.85,-1.85372,1.9254,0.067106,0.136795
138.86,0.799125,1.95997,0.366887,0.101297
138.87,15.9773,1.98962,0.436957,-0.192119
138.88,13.5694,1.94157,0.153144,-0.162037
138.89,-1.64969,1.90931,0.115607,0.13261
138.9,1.80054,1.94275,0.426995,0.083095
138.91,15.9433,1.98055,0.455072,-0.19055
138.92,14.3899,1.93037,0.165612,-0.180904
138.93,-2.09569,1.91563,0.0838144,0.140697
138.94,-0.45384,1.97763,0.356968,0.127106
138.95,15.5108,2.00361,0.465197,-0.182561
138.96,14.8791,1.95047,0.163727,-0.188195
138.97,-2.0595,1.93486,0.00664847,0.141405
138.98,1.25296,1.95801,0.322614,0.0899397
138.99,15.9873,1.99537,0.428739,-0.193601
139,13.7002,1.9611,0.161329,-0.165569
139.01,-2.08043,1.91363,0.0958688,0.139967
139.02,0.0837054,1.93769,0.407431,0.11297
139.03,14.7047,1.97767,0.451813,-0.168958
139.04,15.2958,1.93547,0.175258,-0.198986
139.05,-1.33536,1.90796,0.0905827,0.12304
139.06,-0.10376,1.95818,0.360761,0.116839
139.07,15.104,2.00727,0.47251,-0.173928
139.08,14.5595,1.94741,0.1674,-0.183367
139.09,-1.55814,1.93159,0.0688171,0.129416
139.1,-2.23258,1.98983,0.337819,0.159749
139.11,13.5821,2.01093,0.463322,-0.145918
139.12,13.8955,1.94907,0.17589,-0.170942
139.13,-1.84544,1.93045,0.0613403,0.136544
139.14,0.615147,1.96886,0.3548,0.102735
139.15,16.1621,1.99415,0.467224,-0.193798
139.16,13.8707,1.98957,0.0734275,-0.151324
139.17,-2.8935,1.95827,0.0787027,0.169078
139.18,0.639561,1.98944,0.342887,0.107978
139.19,12.9116,2.04145,0.418287,-0.127825
139.2,9.90339,1.98129,0.136839,-0.0841413
139.21,-4.25371,1.95718,0.111694,0.191639
139.22,0.382342,1.98329,0.322331,0.110931
139.23,15.1101,2.01141,0.435551,-0.17516
139.24,11.4986,1.97566,0.129689,-0.119585
139.25,-4.80565,1.9485,-0.00595093,0.196348
139.26,-0.5079,1.97824,0.302288,0.126441
139.27,14.6624,2.00888,0.429066,-0.166266
139.28,12.0837,1.95836,0.15176,-0.135792
139.29,-4.58287,1.93189,0.0285884,0.190059
139.3,-0.152588,1.95269,0.274887,0.116784
139.31,14.2308,2.01098,0.430178,-0.158713
139.32,11.2353,1.97135,0.146277,-0.119247
139.33,-5.02973,1.94336,-0.00340053,0.196402
139.34,0.260707,1.9577,0.298168,0.108109
139.35,14.6367,2.00178,0.429459,-0.167411
139.36,12.2384,1.95884,0.151073,-0.139215
139.37,-4.00085,1.92174,0.0652204,0.173416
139.38,1.72991,1.93869,0.37214,0.0784738
139.39,16.5976,1.99132,0.414821,-0.206876
139.4,12.4446,1.95744,0.153907,-0.14267
139.41,-3.16249,1.90726,0.113024,0.155563
139.42,3.10887,1.92605,0.444783,0.0537327
139.43,17.7407,1.9754,0.388042,-0.226484
139.44,12.9804,1.9526,0.12134,-0.150779
139.45,-1.83498,1.90879,0.168326,0.129286
139.46,5.25208,1.93778,0.513905,0.0155749
139.47,18.2883,1.96808,0.44984,-0.233852
139.48,14.4514,1.93189,0.156087,-0.179977
139.49,-0.716727,1.90486,0.167302,0.110049
139.5,0.821795,1.95134,0.503344,0.10097
139.51,17.4225,1.97096,0.466712,-0.216871
139.52,16.6731,1.9359,0.164217,-0.222462
139.53,-0.564139,1.92941,0.0567845,0.110376
139.54,0.709752,1.97614,0.376434,0.101874
139.55,15.4938,2.00644,0.45917,-0.178898
139.56,13.957,1.95164,0.177907,-0.16886
139.57,-0.744193,1.92736,0.133885,0.113209
139.58,-0.357492,1.95932,0.409372,0.120861
139.59,15.0482,1.99851,0.471867,-0.171759
139.6,15.5409,1.99921,0.0957816,-0.186016
139.61,-1.64097,1.9727,0.0791386,0.139433
139.62,0.581578,2.00444,0.340805,0.106921
139.63,13.7713,2.04494,0.423889,-0.144468
139.64,11.2357,1.99738,0.129449,-0.108599
139.65,-3.17732,1.97266,0.118604,0.169896
139.66,0.7564,2.00265,0.338396,0.101024
139.67,15.4349,2.02863,0.422287,-0.178125
139.68,12.139,1.98456,0.117613,-0.132381
139.69,-4.26723,1.9628,0.0138964,0.184773
139.7,0.708444,1.9877,0.341764,0.098441
139.71,16.5431,2.0146,0.404478,-0.202321
139.72,13.3453,1.96913,0.123934,-0.15758
139.73,-4.62385,1.9577,-0.00395639,0.18898
139.74,-0.876726,1.99162,0.278397,0.130517
139.75,13.7203,2.03369,0.416216,-0.146615
139.76,11.6442,1.98107,0.135236,-0.125253
139.77,-4.18178,1.94449,0.069918,0.177067
139.78,-0.150408,1.97078,0.35117,0.11322
139.79,15.3325,2.00514,0.402647,-0.181209
139.8,13.6959,1.96664,0.148424,-0.163727
139.81,-3.3299,1.9376,0.0851985,0.15964
139.82,1.86898,1.96804,0.381819,0.0758253
139.83,16.9935,2.0078,0.406592,-0.211945
139.84,13.0258,1.96633,0.155661,-0.150975
139.85,-2.47323,1.9179,0.104871,0.140021
139.86,1.74648,1.93377,0.450668,0.0786373
139.87,14.9676,1.97968,0.443769,-0.171367
139.88,13.2856,1.94375,0.175923,-0.157427
139.89,-1.58081,1.91611,0.151967,0.124326
139.9,0.0954764,1.94118,0.50148,0.110038
139.91,16.3574,1.97161,0.47978,-0.194986
139.92,15.7309,1.92841,0.184315,-0.201699
139.93,0.00784738,1.90587,0.122059,0.0946808
139.94,1.66408,1.94201,0.474385,0.0838361
139.95,17.2324,1.98508,0.517556,-0.206702
139.96,16.9817,1.95831,0.124664,-0.214975
139.97,0.223214,1.93412,0.106452,0.100119
139.98,0.425938,1.97994,0.42644,0.111171
139.99,14.032,2.01355,0.42451,-0.147727
140,13.6483,1.96555,0.14995,-0.155934
140.01,-0.948661,1.95265,0.156021,0.123171
140.02,1.3576,1.99925,0.393121,0.0914328
140.03,15.7963,2.02323,0.426211,-0.183291
140.04,13.3057,1.97876,0.128119,-0.152882
140.05,-2.95061,1.9666,0.0643921,0.159738
140.06,-1.68195,2.01508,0.380565,0.148849
140.07,14.4841,2.01525,0.452576,-0.159476
140.08,13.7229,1.96298,0.165754,-0.162593
140.09,-2.65416,1.94994,0.0599888,0.151803
140.1,-0.626482,1.98809,0.324533,0.126157
140.11,14.44,2.03068,0.454995,-0.155879
140.12,12.65,1.99197,0.118626,-0.136533
140.13,-2.66288,1.95836,0.0944955,0.152087
140.14,0.737653,1.9914,0.363541,0.101351
140.15,15.3429,2.00483,0.424303,-0.174779
140.16,11.9838,1.96136,0.155672,-0.126038
140.17,-2.8765,1.93669,0.103455,0.156501
140.18,0.481742,1.9809,0.348663,0.104283
140.19,14.5765,2.01791,0.43129,-0.16122
140.2,12.8911,1.97893,0.114234,-0.141569
140.21,-3.13372,1.96542,0.0567082,0.162637
140.22,0.121198,1.99637,0.352413,0.112501
140.23,15.6586,2.0098,0.409851,-0.182288
140.24,11.9707,1.97562,0.14182,-0.124839
140.25,-3.57186,1.94471,0.097035,0.170844
140.26,0.0610352,1.98456,0.302909,0.11261
140.27,14.6454,2.02576,0.437622,-0.162016
140.28,11.5736,1.97793,0.11516,-0.116795
140.29,-3.98952,1.95949,0.0562177,0.179367
140.3,1.3964,1.98434,0.347998,0.0868334
140.31,17.3008,2.00474,0.414113,-0.212348
140.32,12.4189,1.96599,0.124719,-0.133907
140.33,-4.2184,1.94807,0.0105068,0.182375
140.34,0.262451,1.97375,0.271955,0.109079
140.35,14.5787,2.01695,0.421775,-0.160272
140.36,11.9917,1.96429,0.132555,-0.127858
140.37,-4.13557,1.94645,0.0141471,0.178659
140.38,0.185285,1.9751,0.2702,0.109482
140.39,14.117,2.01137,0.431606,-0.151836
140.4,11.3717,1.97379,0.144533,-0.115487
140.41,-3.74756,1.93726,0.0736019,0.168522
140.42,1.14267,1.95648,0.344794,0.0912585
140.43,15.6437,1.98652,0.457404,-0.17928
140.44,12.5044,1.94994,0.166648,-0.137787
140.45,-3.24794,1.92182,0.0533731,0.159411
140.46,1.8995,1.9472,0.346004,0.0759016
140.47,16.9909,1.97976,0.413644,-0.207563
140.48,13.4229,1.95339,0.143215,-0.15516
140.49,-3.22266,1.92963,0.0359562,0.159116
140.5,0.0440325,1.96368,0.283138,0.112752
140.51,14.2626,2.00932,0.424445,-0.152795
140.52,11.5064,1.98486,0.0896345,-0.111084
140.53,-3.76456,1.96102,0.0376347,0.174419
140.54,2.37776,1.97859,0.30911,0.0707136
140.55,14.5891,1.99332,0.405164,-0.158168
140.56,10.1188,1.95653,0.132915,-0.0869969
140.57,-3.85393,1.92836,0.101013,0.177035
140.58,5.34668,1.93678,0.351966,0.0108773
140.59,19.9293,1.97654,0.383889,-0.262288
140.6,12.7847,1.9652,0.0899288,-0.139051
140.61,-3.35606,1.92836,0.0656455,0.165961
140.62,1.16708,1.96686,0.282931,0.0928715
140.63,14.3869,2.00274,0.391453,-0.157067
140.64,11.775,1.94794,0.133231,-0.125831
140.65,-3.66255,1.92256,0.0219727,0.168664
140.66,0.679234,1.94393,0.28111,0.0983756
140.67,15.4109,1.99071,0.435464,-0.175552
140.68,12.1896,1.95339,0.133068,-0.13128
140.69,-3.319,1.9172,0.0619834,0.159531
140.7,1.66103,1.9417,0.351192,0.0803266
140.71,17.1116,1.96725,0.395835,-0.208544
140.72,12.7969,1.93425,0.12461,-0.144174
140.73,-2.80108,1.89689,0.0844683,0.147901
140.74,3.00598,1.93011,0.394778,0.0559998
140.75,18.379,1.96407,0.38729,-0.231378
140.76,12.7454,1.95474,0.0882503,-0.13661
140.77,-2.4231,1.90635,0.136163,0.146288
140.78,3.0147,1.95238,0.392303,0.059215
140.79,15.8713,1.98761,0.409971,-0.182005
140.8,11.554,1.9342,0.111226,-0.113602
140.81,-3.12456,1.92344,0.0987462,0.162964
140.82,5.16096,1.96206,0.362952,0.0184849
140.83,19.5169,1.97248,0.337514,-0.254724
140.84,11.9141,1.96272,0.0589752,-0.121351
140.85,-3.58843,1.91772,0.134637,0.172163
140.86,1.80141,1.96498,0.327988,0.0833021
140.87,16.3256,1.99027,0.400434,-0.191639
140.88,12.0017,1.93181,0.127302,-0.129231
140.89,-3.90276,1.92252,0.0119781,0.172577
140.9,2.93361,1.95156,0.321012,0.0583104
140.91,17.9313,1.97998,0.393971,-0.221351
140.92,11.9659,1.96145,0.0853947,-0.122495
140.93,-3.72707,1.9189,0.0921304,0.171302
140.94,4.42418,1.95025,0.352565,0.0314113
140.95,18.2473,1.97771,0.367072,-0.229034
140.96,11.1886,1.9591,0.101013,-0.108152
140.97,-4.05797,1.91502,0.0899288,0.176893
140.98,0.320435,1.95679,0.280304,0.107356
140.99,14.4501,1.99275,0.402854,-0.157002
141,10.2644,1.94942,0.107596,-0.0929369
141.01,-4.45426,1.9261,0.0624302,0.183923
141.02,3.23792,1.94536,0.332761,0.0511823
141.03,18.1318,1.97235,0.38196,-0.226212
141.04,11.4223,1.94903,0.095411,-0.113307
141.05,-4.22494,1.90905,0.0874765,0.179509
141.06,1.71596,1.95164,0.315574,0.0819288
141.07,15.3756,1.98412,0.388957,-0.173798
141.08,10.2892,1.93447,0.127171,-0.0968606
141.09,-4.66701,1.91127,0.0644139,0.186026
141.1,-0.146048,1.94114,0.356827,0.113831
141.11,16.4477,1.95587,0.425589,-0.192882
141.12,12.6443,1.93403,0.111749,-0.136043
141.13,-3.40097,1.89985,0.0934601,0.162288
141.14,4.33568,1.9322,0.381426,0.0325448
141.15,19.1999,1.97152,0.369655,-0.243879
141.16,11.7453,1.94672,0.09055,-0.117918
141.17,-3.61851,1.90373,0.101242,0.167443
141.18,1.49711,1.95683,0.307824,0.0863212
141.19,15.4524,1.98818,0.38887,-0.173667
141.2,10.9841,1.9373,0.10716,-0.107553
141.21,-3.80729,1.91655,0.0633785,0.170877
141.22,3.48162,1.93869,0.336445,0.0466047
141.23,18.7304,1.96263,0.380729,-0.23601
141.24,12.2724,1.94166,0.0936345,-0.128937
141.25,-4.06015,1.90927,0.0468118,0.175051
141.26,-0.259399,1.95683,0.300609,0.118376
141.27,15.1685,1.98826,0.41238,-0.168588
141.28,10.9201,1.9373,0.116544,-0.106866
141.29,-4.53055,1.90996,0.0196947,0.182114
141.3,1.38114,1.94057,0.266953,0.0873021
141.31,15.8255,1.9853,0.412391,-0.178397
141.32,11.3277,1.94672,0.114746,-0.112784
141.33,-4.28772,1.91193,0.0349644,0.176937
141.34,3.08838,1.92958,0.310495,0.0524902
141.35,17.8009,1.96921,0.378592,-0.218658
141.36,11.5095,1.94593,0.100196,-0.115923
141.37,-4.5493,1.90992,0.0347028,0.181111
141.38,0.604248,1.94829,0.258822,0.0998143
141.39,15.0064,1.98521,0.401437,-0.165427
141.4,10.437,1.93564,0.129678,-0.0988443
141.41,-4.86625,1.90255,-0.00244141,0.186299
141.42,0.691441,1.91912,0.273241,0.0958688
141.43,15.2841,1.97065,0.40438,-0.169307
141.44,9.93347,1.96411,0.0604575,-0.0799888
141.45,-4.67704,1.91337,0.0778525,0.187313
141.46,3.04653,1.94301,0.350909,0.0570134
141.47,17.4024,1.96695,0.322527,-0.209885
141.48,9.76955,1.95491,0.063542,-0.0804029
141.49,-5.95703,1.91319,0.0759234,0.212991
141.5,1.31923,1.95465,0.25929,0.0879887
141.51,15.7192,1.98765,0.376075,-0.177525
141.52,9.83974,1.94066,0.0974274,-0.0858961
141.53,-5.75997,1.90116,0.0227574,0.204184
141.54,2.80936,1.9138,0.318255,0.0561414
141.55,17.504,1.9543,0.366156,-0.214103
141.56,10.5042,1.94053,0.0942448,-0.09855
141.57,-5.73469,1.89898,0.0539398,0.201896
141.58,3.31203,1.92453,0.334549,0.0481088
141.59,17.4024,1.96237,0.353023,-0.212337
141.6,10.1009,1.93599,0.111029,-0.0927952
141.61,-5.11126,1.88193,0.110245,0.186931
141.62,1.51498,1.92692,0.375551,0.0823212
141.63,15.7963,1.9645,0.400957,-0.181133
141.64,10.9436,1.9077,0.135258,-0.110953
141.65,-4.36096,1.88463,0.100915,0.170637
141.66,1.94877,1.92021,0.40753,0.0720215
141.67,18.8821,1.95583,0.421927,-0.236173
141.68,12.9778,1.91214,0.134648,-0.145558
141.69,-2.97895,1.87474,0.105002,0.145209
141.7,0.316511,1.92631,0.427889,0.106997
141.71,16.6722,1.96917,0.438832,-0.190299
141.72,11.7471,1.94724,0.0879124,-0.110866
141.73,-2.81198,1.91855,0.146866,0.15564
141.74,5.00924,1.95631,0.401382,0.0222887
141.75,19.2588,1.9771,0.398178,-0.237863
141.76,11.9873,1.954,0.114168,-0.11867
141.77,-2.95367,1.90687,0.139651,0.157285
141.78,5.40859,1.94593,0.390756,0.0145612
141.79,18.0315,1.96616,0.41408,-0.215116
141.8,12.156,1.92252,0.140185,-0.127771
141.81,-3.55094,1.90953,0.0654929,0.165013
141.82,1.83541,1.95169,0.358996,0.0781468
141.83,16.7441,1.96808,0.410603,-0.194332
141.84,12.3535,1.93346,0.139988,-0.131247
141.85,-3.13503,1.89553,0.139422,0.153329
141.86,3.58102,1.92065,0.419268,0.0444249
141.87,17.9095,1.96394,0.425404,-0.213111
141.88,13.6379,1.91816,0.142833,-0.157144
141.89,-2.44053,1.88921,0.109013,0.138681
141.9,1.37678,1.93682,0.418004,0.0853293
141.91,19.1903,1.98002,0.425786,-0.23553
141.92,13.6161,1.96834,0.0758144,-0.147596
141.93,-2.15018,1.91293,0.134899,0.141253
141.94,4.89458,1.94846,0.420292,0.0252097
141.95,15.9938,1.98735,0.388096,-0.177667
141.96,12.3378,1.93952,0.126997,-0.13079
141.97,-3.37917,1.92069,0.108021,0.161394
141.98,0.0217983,1.9734,0.353895,0.111531
141.99,17.0894,1.99925,0.459366,-0.197601
142,13.6235,1.94035,0.14401,-0.155073
142.01,-3.66865,1.9254,0.0247083,0.163956
142.02,2.16413,1.95775,0.326974,0.0702558
142.03,17.6435,1.98639,0.379453,-0.211792
142.04,12.6103,1.94877,0.109841,-0.136806
142.05,-3.81426,1.90901,0.0912258,0.163378
142.06,3.78156,1.93325,0.406527,0.0394658
142.07,20.0082,1.97244,0.353492,-0.253775
142.08,12.4673,1.971,0.0588553,-0.127204
142.09,-3.38266,1.90539,0.132239,0.158016
142.1,5.01491,1.93189,0.453829,0.0210789
142.11,20.6966,1.96463,0.333121,-0.267116
142.12,13.8537,1.95565,0.0741686,-0.1548
142.13,-3.02298,1.90844,0.111945,0.151454
142.14,0.481742,1.95565,0.370505,0.103269
142.15,15.9162,1.98582,0.37747,-0.181046
142.16,11.4249,1.93861,0.115324,-0.116119
142.17,-4.42766,1.92535,0.0749316,0.175422
142.18,-0.677926,1.97266,0.3279,0.120762
142.19,15.6032,1.98818,0.416946,-0.173547
142.2,12.1896,1.93621,0.132348,-0.129732
142.21,-4.21797,1.92749,0.0601087,0.170255
142.22,1.36065,1.94972,0.350331,0.0829969
142.23,17.8423,1.97488,0.41747,-0.213351
142.24,13.5328,1.93656,0.143945,-0.153176
142.25,-2.65677,1.90386,0.0916835,0.139018
142.26,4.45862,1.91275,0.426331,0.0270299
142.27,20.1878,1.96089,0.414069,-0.253111
142.28,14.1479,1.96062,0.0875092,-0.157231
142.29,-1.67542,1.90513,0.0786591,0.124817
142.3,6.50373,1.91594,0.430963,-0.00726972
142.31,21.0292,1.95857,0.356652,-0.270887
142.32,15.8151,1.97736,0.0686864,-0.187574
142.33,-0.859724,1.92174,0.0834438,0.111803
142.34,1.1588,1.92339,0.443366,0.0880214
142.35,16.8579,1.94092,0.425655,-0.194996
142.36,19.0648,1.94362,0.11952,-0.248893
142.37,0.517491,1.92771,0.0398363,0.0872476
142.38,-3.61633,1.94454,0.367759,0.175214
142.39,13.7159,1.97026,0.449949,-0.138081
142.4,14.6637,1.94214,0.169405,-0.171759
142.41,-0.170898,1.91781,0.124577,0.0968606
142.42,0.0854492,1.9465,0.383388,0.107607
142.43,16.1412,1.98094,0.464674,-0.177852
142.44,15.8879,1.94567,0.146528,-0.193547
142.45,-0.119455,1.92605,0.0854383,0.0976018
142.46,2.18157,1.95744,0.374483,0.0706264
142.47,16.2031,1.98805,0.440696,-0.178702
142.48,14.3964,1.93795,0.147869,-0.166539
142.49,-0.479998,1.92444,0.119411,0.103607
142.5,2.50549,1.93939,0.429633,0.0630733
142.51,19.8874,1.95792,0.454396,-0.245961
142.52,18.0254,1.94231,0.136566,-0.231073
142.53,-0.417219,1.93237,-0.000773839,0.103618
142.54,0.23019,1.97793,0.293841,0.106561
142.55,14.8764,2.00797,0.430276,-0.156108
142.56,16.9028,1.95762,0.162201,-0.212609
142.57,-0.522287,1.95448,0.0365121,0.103934
142.58,-0.484358,1.98953,0.26729,0.115182
142.59,14.869,2.01194,0.430908,-0.156621
142.6,14.355,1.97832,0.126234,-0.16255
142.61,-2.00936,1.96572,0.0205122,0.130975
142.62,0.599888,1.98857,0.317285,0.0964355
142.63,17.0083,1.99799,0.397666,-0.195792
142.64,14.0908,1.95962,0.126626,-0.158691
142.65,-2.14451,1.92753,0.0842503,0.13152
142.66,2.22168,1.94794,0.387704,0.066234
142.67,18.4967,1.97409,0.373873,-0.224882
142.68,14.2901,1.95448,0.11358,-0.164119
142.69,-2.14713,1.91472,0.0859724,0.129602
142.7,-0.401088,1.9567,0.406058,0.116479
142.71,15.6363,1.9873,0.433796,-0.171324
142.72,14.457,1.92361,0.150626,-0.167988
142.73,-2.23389,1.92339,0.0750732,0.133002
