DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 26.dwd
Config ID:,Sample 26.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,17:15:21
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
156.39,-0.615147,0.157384,-0.00446865,-0.00645229
156.4,-0.695365,0.152021,-0.00660488,-0.00794547
156.41,-0.616455,0.157427,-0.00449044,-0.00647409
156.42,-0.693185,0.15176,-0.00661578,-0.00796727
156.43,-0.615583,0.157253,-0.00454494,-0.00650678
156.44,-0.694057,0.151193,-0.00663757,-0.00795637
156.45,-0.616455,0.15686,-0.00447954,-0.00651768
156.46,-0.693185,0.152501,-0.00661578,-0.00791277
156.47,-0.615583,0.157035,-0.00444685,-0.00649588
156.48,-0.694057,0.152283,-0.00662667,-0.00794547
156.49,-0.616019,0.156991,-0.00452314,-0.00649588
156.5,-0.694493,0.15189,-0.00662667,-0.00794547
156.51,-0.617327,0.157166,-0.00453404,-0.00650678
156.52,-0.694057,0.151236,-0.00657218,-0.00792367
156.53,-0.616891,0.156468,-0.00453404,-0.00648499
156.54,-0.694057,0.15189,-0.00657218,-0.00791277
156.55,-0.616019,0.157296,-0.00456674,-0.00652858
156.56,-0.694493,0.152239,-0.00665937,-0.00792367
156.57,-0.617327,0.156555,-0.00453404,-0.00651768
156.58,-0.694493,0.152326,-0.00662667,-0.00789097
156.59,-0.616891,0.157994,-0.00451224,-0.00647409
156.6,-0.691877,0.152457,-0.00659398,-0.00791277
156.61,-0.616891,0.15673,-0.00457764,-0.00648499
156.62,-0.692749,0.151498,-0.00663757,-0.00794547
156.63,-0.616891,0.156599,-0.00462123,-0.00651768
156.64,-0.692313,0.152239,-0.00657218,-0.00786918
156.65,-0.616455,0.157776,-0.00459944,-0.00649588
156.66,-0.692749,0.153416,-0.00663757,-0.00788007
156.67,-0.616455,0.157907,-0.00455584,-0.00652858
156.68,-0.693185,0.152675,-0.00667027,-0.00790187
156.69,-0.617763,0.158343,-0.00462123,-0.00653948
156.7,-0.692313,0.152544,-0.00665937,-0.00792367
156.71,-0.616455,0.158255,-0.00459944,-0.00649588
156.72,-0.691005,0.152544,-0.00661578,-0.00786918
156.73,-0.616455,0.158343,-0.00462123,-0.00650678
156.74,-0.691441,0.153111,-0.00662667,-0.00786918
156.75,-0.616019,0.158037,-0.00465393,-0.00652858
156.76,-0.689697,0.152414,-0.00663757,-0.00788007
156.77,-0.615583,0.157819,-0.00461033,-0.00649588
156.78,-0.690133,0.152937,-0.00660488,-0.00786918
156.79,-0.616455,0.157601,-0.00457764,-0.00648499
156.8,-0.691441,0.152719,-0.00663757,-0.00786918
156.81,-0.617327,0.158037,-0.00464303,-0.00647409
156.82,-0.691005,0.152152,-0.00661578,-0.00786918
156.83,-0.616891,0.157122,-0.00465393,-0.00648499
156.84,-0.689697,0.15237,-0.00661578,-0.00785828
156.85,-0.616891,0.157863,-0.00468663,-0.00648499
156.86,-0.690569,0.153242,-0.00663757,-0.00784738
156.87,-0.616891,0.158125,-0.00464303,-0.00649588
156.88,-0.689697,0.152762,-0.00664847,-0.00783648
156.89,-0.616891,0.157558,-0.00462123,-0.00649588
156.9,-0.690133,0.151934,-0.00667027,-0.00784738
156.91,-0.617327,0.158648,-0.00469753,-0.00646319
156.92,-0.690569,0.154027,-0.00669207,-0.00783648
156.93,-0.617327,0.158604,-0.00473022,-0.00650678
156.94,-0.689697,0.152806,-0.00662667,-0.00784738
156.95,-0.616891,0.156948,-0.00468663,-0.00651768
156.96,-0.690569,0.152719,-0.00662667,-0.00783648
156.97,-0.617327,0.157166,-0.00468663,-0.00653948
156.98,-0.689261,0.152501,-0.00663757,-0.00783648
156.99,-0.617763,0.15734,-0.00466483,-0.00647409
157,-0.687953,0.153852,-0.00664847,-0.00782558
157.01,-0.615583,0.157689,-0.00468663,-0.00647409
157.02,-0.688825,0.153416,-0.00667027,-0.00784738
157.03,-0.615583,0.158299,-0.00469753,-0.00647409
157.04,-0.687081,0.153721,-0.00663757,-0.00781468
157.05,-0.614711,0.158299,-0.00467573,-0.00648499
157.06,-0.688389,0.153416,-0.00662667,-0.00784738
157.07,-0.617327,0.157558,-0.00475202,-0.00652858
157.08,-0.688825,0.152937,-0.00668117,-0.00783648
157.09,-0.616891,0.158343,-0.00473022,-0.00652858
157.1,-0.688389,0.153067,-0.00668117,-0.00785828
157.11,-0.615583,0.158866,-0.00471933,-0.00649588
157.12,-0.687081,0.153503,-0.00669207,-0.00783648
157.13,-0.616019,0.158081,-0.00474112,-0.00650678
157.14,-0.687953,0.154027,-0.00670297,-0.00781468
157.15,-0.615147,0.159215,-0.00478472,-0.00651768
157.16,-0.687953,0.153896,-0.00665937,-0.00780378
157.17,-0.615147,0.159345,-0.00471933,-0.00649588
157.18,-0.687081,0.154768,-0.00667027,-0.00779288
157.19,-0.616455,0.159258,-0.00476292,-0.00649588
157.2,-0.687081,0.153765,-0.00671387,-0.00778198
157.21,-0.616019,0.158343,-0.00474112,-0.00647409
157.22,-0.685774,0.154157,-0.00668117,-0.00779288
157.23,-0.614275,0.159084,-0.00471933,-0.00644139
157.24,-0.684902,0.154245,-0.00665937,-0.00780378
157.25,-0.614711,0.15843,-0.00478472,-0.00648499
157.26,-0.687517,0.153852,-0.00671387,-0.00779288
157.27,-0.616455,0.157558,-0.00478472,-0.00649588
157.28,-0.687081,0.154114,-0.00667027,-0.00776018
157.29,-0.615583,0.158648,-0.00478472,-0.00646319
157.3,-0.686646,0.153155,-0.00671387,-0.00777108
157.31,-0.616455,0.158473,-0.00477382,-0.00643049
157.32,-0.686646,0.153896,-0.00671387,-0.00779288
157.33,-0.616455,0.15843,-0.00479562,-0.00647409
157.34,-0.685774,0.155029,-0.00672477,-0.00777108
157.35,-0.614275,0.159999,-0.00477382,-0.00644139
157.36,-0.685338,0.153591,-0.00665937,-0.00773839
157.37,-0.614275,0.158473,-0.00476292,-0.00647409
157.38,-0.684902,0.153939,-0.00667027,-0.00779288
157.39,-0.613839,0.158386,-0.00481742,-0.00647409
157.4,-0.684466,0.154245,-0.00670297,-0.00772749
157.41,-0.613403,0.159127,-0.00477382,-0.00645229
157.42,-0.68403,0.153939,-0.00673567,-0.00773839
157.43,-0.613839,0.159825,-0.00477382,-0.00646319
157.44,-0.68403,0.154463,-0.00674656,-0.00778198
157.45,-0.614275,0.160086,-0.00483922,-0.00645229
157.46,-0.684466,0.155945,-0.00673567,-0.00776018
157.47,-0.614275,0.159956,-0.00483922,-0.00646319
157.48,-0.684902,0.155988,-0.00669207,-0.00774929
157.49,-0.615147,0.159825,-0.00485012,-0.00647409
157.5,-0.685774,0.155247,-0.00676836,-0.00778198
157.51,-0.615583,0.160348,-0.00489371,-0.00650678
157.52,-0.68621,0.155116,-0.00676836,-0.00779288
157.53,-0.616455,0.161002,-0.00487191,-0.00647409
157.54,-0.685774,0.155596,-0.00676836,-0.00776018
157.55,-0.614711,0.160566,-0.00489371,-0.00645229
157.56,-0.684466,0.156119,-0.00677926,-0.00772749
157.57,-0.614711,0.160958,-0.00488281,-0.00645229
157.58,-0.684902,0.155901,-0.00672477,-0.00772749
157.59,-0.615147,0.161351,-0.00489371,-0.00646319
157.6,-0.684902,0.155073,-0.00674656,-0.00774929
157.61,-0.613403,0.159781,-0.00486101,-0.00646319
157.62,-0.683594,0.154942,-0.00676836,-0.00772749
157.63,-0.613403,0.160479,-0.00482832,-0.00645229
157.64,-0.682722,0.155465,-0.00676836,-0.00773839
157.65,-0.614275,0.160392,-0.00485012,-0.00646319
157.66,-0.68403,0.155334,-0.00679016,-0.00776018
157.67,-0.614275,0.159738,-0.00488281,-0.00644139
157.68,-0.683594,0.156773,-0.00676836,-0.00770569
157.69,-0.612967,0.159738,-0.00488281,-0.00644139
157.7,-0.683158,0.156686,-0.00679016,-0.00773839
157.71,-0.613839,0.161307,-0.00493731,-0.00646319
157.72,-0.684466,0.156119,-0.00682286,-0.00773839
157.73,-0.612967,0.161307,-0.00490461,-0.00647409
157.74,-0.682286,0.15625,-0.00676836,-0.00773839
157.75,-0.612531,0.159956,-0.00487191,-0.00644139
157.76,-0.683158,0.155465,-0.00681196,-0.00772749
157.77,-0.612967,0.160653,-0.00492641,-0.00643049
157.78,-0.683594,0.156424,-0.00681196,-0.00773839
157.79,-0.612531,0.160304,-0.00494821,-0.00643049
157.8,-0.68185,0.156686,-0.00675746,-0.00768389
157.81,-0.611659,0.160304,-0.00492641,-0.00640869
157.82,-0.680978,0.156948,-0.00677926,-0.00768389
157.83,-0.612531,0.161918,-0.00492641,-0.00643049
157.84,-0.683158,0.156642,-0.00680106,-0.00768389
157.85,-0.613839,0.161089,-0.00488281,-0.00639779
157.86,-0.682286,0.157994,-0.00679016,-0.00768389
157.87,-0.613403,0.16074,-0.00490461,-0.00644139
157.88,-0.680978,0.157427,-0.00681196,-0.00771659
157.89,-0.613403,0.161133,-0.00497001,-0.00641959
157.9,-0.682286,0.156032,-0.00680106,-0.00771659
157.91,-0.612095,0.161176,-0.0049809,-0.00641959
157.92,-0.680978,0.155814,-0.00679016,-0.00768389
157.93,-0.612531,0.160566,-0.00494821,-0.00639779
157.94,-0.68185,0.154986,-0.00682286,-0.00769479
157.95,-0.614275,0.160653,-0.00493731,-0.00644139
157.96,-0.683158,0.154986,-0.00684466,-0.00771659
157.97,-0.613839,0.160217,-0.0049809,-0.00646319
157.98,-0.683158,0.156468,-0.00685556,-0.00770569
157.99,-0.614711,0.160435,-0.00497001,-0.00640869
158,-0.682722,0.156599,-0.00684466,-0.00772749
158.01,-0.613403,0.160522,-0.0049918,-0.00644139
158.02,-0.682286,0.156163,-0.00682286,-0.00770569
158.03,-0.613839,0.161787,-0.0049918,-0.00644139
158.04,-0.683158,0.157035,-0.00687735,-0.00770569
158.05,-0.612967,0.161438,-0.0049809,-0.00643049
158.06,-0.68185,0.155858,-0.00685556,-0.00771659
158.07,-0.612531,0.160566,-0.0049809,-0.00643049
158.08,-0.68185,0.156163,-0.00687735,-0.00769479
158.09,-0.613839,0.160697,-0.0050027,-0.00640869
158.1,-0.680978,0.155814,-0.00686646,-0.00770569
158.11,-0.612531,0.161264,-0.0050463,-0.00643049
158.12,-0.681414,0.157035,-0.00681196,-0.00772749
158.13,-0.612095,0.161918,-0.0050136,-0.00644139
158.14,-0.681414,0.156686,-0.00685556,-0.00771659
158.15,-0.612967,0.161787,-0.0050027,-0.00644139
158.16,-0.68185,0.157776,-0.00689915,-0.00767299
158.17,-0.612095,0.161743,-0.0049809,-0.00644139
158.18,-0.681414,0.156468,-0.00688825,-0.00769479
158.19,-0.611659,0.16061,-0.0049809,-0.00638689
158.2,-0.680978,0.157296,-0.00686646,-0.00771659
158.21,-0.610788,0.16231,-0.0050136,-0.00640869
158.22,-0.680978,0.157166,-0.00688825,-0.00772749
158.23,-0.611659,0.161874,-0.0050681,-0.00645229
158.24,-0.68185,0.156555,-0.00686646,-0.00771659
158.25,-0.611659,0.161656,-0.0050354,-0.00641959
158.26,-0.679234,0.156642,-0.00688825,-0.00767299
158.27,-0.611223,0.161482,-0.0050027,-0.00639779
158.28,-0.680106,0.157384,-0.00692095,-0.00769479
158.29,-0.611659,0.162877,-0.0050027,-0.00639779
158.3,-0.680542,0.157427,-0.00692095,-0.00771659
158.31,-0.610352,0.162484,-0.0050136,-0.00638689
158.32,-0.680542,0.158299,-0.00689915,-0.00769479
158.33,-0.610788,0.161787,-0.0050463,-0.00640869
158.34,-0.680542,0.158212,-0.00691005,-0.00768389
158.35,-0.611659,0.163007,-0.0050681,-0.00640869
158.36,-0.68185,0.157819,-0.00696455,-0.00768389
158.37,-0.610788,0.162179,-0.0050463,-0.00638689
158.38,-0.679234,0.158125,-0.00696455,-0.00766209
158.39,-0.609916,0.161525,-0.0050027,-0.00638689
158.4,-0.680542,0.157689,-0.00696455,-0.00766209
158.41,-0.610788,0.161176,-0.0050681,-0.00637599
158.42,-0.681414,0.157166,-0.00695365,-0.00768389
158.43,-0.609916,0.163313,-0.0050463,-0.00639779
158.44,-0.680106,0.156948,-0.00692095,-0.00765119
158.45,-0.608608,0.162833,-0.005079,-0.00638689
158.46,-0.67967,0.157819,-0.00697545,-0.00766209
158.47,-0.609044,0.162964,-0.005079,-0.00637599
158.48,-0.680106,0.157558,-0.00701904,-0.00766209
158.49,-0.609044,0.16231,-0.0050027,-0.0063542
158.5,-0.679234,0.15686,-0.00696455,-0.00766209
158.51,-0.607736,0.1634,-0.0050354,-0.0063433
158.52,-0.678798,0.15795,-0.00697545,-0.00769479
158.53,-0.60948,0.163095,-0.005079,-0.00638689
158.54,-0.678798,0.158473,-0.00694275,-0.00770569
158.55,-0.605992,0.162877,-0.0050681,-0.00636509
158.56,-0.677054,0.158735,-0.00695365,-0.00765119
158.57,-0.605556,0.163487,-0.0050463,-0.0063215
158.58,-0.676618,0.158517,-0.00698635,-0.0076076
158.59,-0.605992,0.162833,-0.0050245,-0.0063542
158.6,-0.679234,0.158735,-0.00701904,-0.00767299
158.61,-0.606864,0.163138,-0.0050245,-0.0062997
158.62,-0.678362,0.158779,-0.00698635,-0.00766209
158.63,-0.60512,0.163225,-0.0050354,-0.0063106
158.64,-0.678362,0.157384,-0.00698635,-0.00765119
158.65,-0.606428,0.163879,-0.0050572,-0.0063324
158.66,-0.678798,0.157078,-0.00699724,-0.00766209
158.67,-0.606428,0.162789,-0.0050463,-0.0063433
158.68,-0.679234,0.159389,-0.00699724,-0.00764029
158.69,-0.606864,0.164403,-0.0050245,-0.0063106
158.7,-0.67967,0.159215,-0.00700814,-0.00765119
158.71,-0.605992,0.163661,-0.0050136,-0.0063324
158.72,-0.67967,0.159651,-0.00706264,-0.00770569
158.73,-0.606428,0.16449,-0.0050463,-0.0062888
158.74,-0.678362,0.159476,-0.00700814,-0.00768389
158.75,-0.603812,0.164054,-0.0050463,-0.0062997
158.76,-0.679234,0.158604,-0.00699724,-0.00764029
158.77,-0.605556,0.163618,-0.0050899,-0.0063324
158.78,-0.680978,0.158866,-0.00706264,-0.00769479
158.79,-0.605992,0.163923,-0.0050572,-0.0063324
158.8,-0.680106,0.158822,-0.00705174,-0.00771659
158.81,-0.60512,0.164185,-0.0050463,-0.0062888
158.82,-0.680106,0.159563,-0.00710624,-0.00770569
158.83,-0.60512,0.164272,-0.0050463,-0.0062997
158.84,-0.680542,0.158343,-0.00710624,-0.00769479
158.85,-0.605992,0.164708,-0.0050681,-0.0063106
158.86,-0.68185,0.160174,-0.00707354,-0.00766209
158.87,-0.605992,0.164359,-0.0050681,-0.0063215
158.88,-0.681414,0.160086,-0.00707354,-0.00765119
158.89,-0.605556,0.165405,-0.0050681,-0.0063106
158.9,-0.680542,0.159781,-0.00708444,-0.00765119
158.91,-0.604248,0.164664,-0.0050136,-0.0062779
158.92,-0.680978,0.16013,-0.00710624,-0.00769479
158.93,-0.604684,0.165362,-0.0050245,-0.0062452
158.94,-0.680106,0.159825,-0.00711714,-0.00768389
158.95,-0.603812,0.16558,-0.0050572,-0.006267
158.96,-0.680542,0.160653,-0.00710624,-0.00769479
158.97,-0.60294,0.163749,-0.0050681,-0.0062779
158.98,-0.680542,0.159389,-0.00710624,-0.00769479
158.99,-0.603812,0.165362,-0.0050572,-0.0062561
159,-0.680978,0.15952,-0.00712803,-0.00767299
159.01,-0.603376,0.164751,-0.0050136,-0.0062561
159.02,-0.680542,0.159302,-0.00714983,-0.00771659
159.03,-0.60294,0.164577,-0.0050027,-0.0062779
159.04,-0.68185,0.159781,-0.00714983,-0.00774929
159.05,-0.60294,0.165144,-0.0050681,-0.0062888
159.06,-0.680106,0.161394,-0.00713893,-0.00771659
159.07,-0.602068,0.164795,-0.0050136,-0.0062779
159.08,-0.680106,0.161089,-0.00710624,-0.00770569
159.09,-0.601196,0.164969,-0.0050354,-0.0062779
159.1,-0.680542,0.161133,-0.00716073,-0.00770569
159.11,-0.602504,0.165667,-0.0050245,-0.006267
159.12,-0.680978,0.159607,-0.00720433,-0.00772749
159.13,-0.601632,0.166103,-0.0050354,-0.00623431
159.14,-0.680978,0.159999,-0.00721523,-0.00772749
159.15,-0.602504,0.16558,-0.0050245,-0.00622341
159.16,-0.68185,0.159433,-0.00721523,-0.00776018
159.17,-0.601196,0.165667,-0.0050572,-0.0062452
159.18,-0.68185,0.159738,-0.00721523,-0.00771659
159.19,-0.601196,0.165754,-0.0050354,-0.0062452
159.2,-0.680542,0.159476,-0.00717163,-0.00770569
159.21,-0.600324,0.165885,-0.0050463,-0.0062561
159.22,-0.680978,0.16013,-0.00723703,-0.00773839
159.23,-0.602504,0.1651,-0.0050572,-0.0062561
159.24,-0.682722,0.160958,-0.00726972,-0.00778198
159.25,-0.600324,0.165536,-0.0050572,-0.00623431
159.26,-0.67967,0.159563,-0.00728062,-0.00772749
159.27,-0.597709,0.166016,-0.0050572,-0.00619071
159.28,-0.680542,0.160828,-0.00722613,-0.00770569
159.29,-0.598145,0.166103,-0.0050463,-0.00621251
159.3,-0.680542,0.160086,-0.00721523,-0.00771659
159.31,-0.599016,0.165885,-0.0050681,-0.00621251
159.32,-0.681414,0.160348,-0.00723703,-0.00770569
159.33,-0.599452,0.165885,-0.0050354,-0.00619071
159.34,-0.68185,0.161089,-0.00728062,-0.00772749
159.35,-0.599452,0.166452,-0.0050245,-0.00617981
159.36,-0.68185,0.160653,-0.00734602,-0.00774929
159.37,-0.599016,0.166495,-0.0050899,-0.00620161
159.38,-0.68185,0.160086,-0.00729152,-0.00771659
159.39,-0.597709,0.164315,-0.0050899,-0.00619071
159.4,-0.68185,0.159345,-0.00729152,-0.00774929
159.41,-0.599016,0.165492,-0.00511169,-0.00622341
159.42,-0.683594,0.160828,-0.00731332,-0.00773839
159.43,-0.598145,0.166321,-0.0050899,-0.00620161
159.44,-0.68185,0.159825,-0.00734602,-0.00773839
159.45,-0.596837,0.166757,-0.0050572,-0.00617981
159.46,-0.682722,0.159694,-0.00736782,-0.00776018
159.47,-0.597709,0.165362,-0.0050572,-0.00617981
159.48,-0.683158,0.160958,-0.00735692,-0.00774929
159.49,-0.597273,0.166364,-0.00511169,-0.00616891
159.5,-0.681414,0.16061,-0.00735692,-0.00773839
159.51,-0.595965,0.166146,-0.0050572,-0.00613621
159.52,-0.68185,0.16074,-0.00729152,-0.00773839
159.53,-0.595529,0.165405,-0.0050681,-0.00614711
159.54,-0.682722,0.160392,-0.00735692,-0.00773839
159.55,-0.596401,0.166146,-0.0050463,-0.00612531
159.56,-0.682286,0.161002,-0.00736782,-0.00773839
159.57,-0.594221,0.166452,-0.0049809,-0.00612531
159.58,-0.680978,0.160304,-0.00735692,-0.00774929
159.59,-0.595529,0.166844,-0.0050463,-0.00613621
159.6,-0.683594,0.161176,-0.00740051,-0.00778198
159.61,-0.595093,0.167498,-0.0050681,-0.00614711
159.62,-0.682286,0.161176,-0.00735692,-0.00773839
159.63,-0.595093,0.168152,-0.0050354,-0.00610352
159.64,-0.682722,0.161307,-0.00737871,-0.00776018
159.65,-0.595529,0.166059,-0.005079,-0.00613621
159.66,-0.683594,0.161482,-0.00744411,-0.00778198
159.67,-0.595529,0.166713,-0.0050245,-0.00614711
159.68,-0.68403,0.160479,-0.00743321,-0.00776018
159.69,-0.594657,0.168806,-0.0050245,-0.00611441
159.7,-0.682722,0.161438,-0.00742231,-0.00778198
159.71,-0.594657,0.16667,-0.0050572,-0.00610352
159.72,-0.683594,0.160871,-0.00742231,-0.00777108
159.73,-0.594221,0.167236,-0.0050572,-0.00611441
159.74,-0.683158,0.160828,-0.00742231,-0.00776018
159.75,-0.592913,0.165885,-0.0050354,-0.00611441
159.76,-0.682286,0.16122,-0.00745501,-0.00777108
159.77,-0.593349,0.166888,-0.0050245,-0.00610352
159.78,-0.683594,0.160653,-0.00747681,-0.00777108
159.79,-0.592913,0.167106,-0.0049918,-0.00607082
159.8,-0.683158,0.161046,-0.00745501,-0.00773839
159.81,-0.592913,0.168283,-0.0050136,-0.00605992
159.82,-0.683158,0.161525,-0.00741141,-0.00774929
159.83,-0.591605,0.166539,-0.0050463,-0.00604902
159.84,-0.683158,0.161438,-0.00745501,-0.00773839
159.85,-0.592041,0.167716,-0.0050354,-0.00602722
159.86,-0.683158,0.161961,-0.00746591,-0.00771659
159.87,-0.591605,0.168413,-0.0050245,-0.00604902
159.88,-0.683594,0.160566,-0.00748771,-0.00772749
159.89,-0.591605,0.166757,-0.0050027,-0.00603812
159.9,-0.684902,0.160915,-0.0075531,-0.00776018
159.91,-0.592477,0.168152,-0.0050354,-0.00603812
159.92,-0.685338,0.161133,-0.00749861,-0.00774929
159.93,-0.591169,0.168457,-0.0050136,-0.00604902
159.94,-0.68403,0.16292,-0.00746591,-0.00774929
159.95,-0.589425,0.16837,-0.0050136,-0.00603812
159.96,-0.683158,0.161918,-0.00749861,-0.00777108
159.97,-0.588117,0.167759,-0.0050136,-0.00600542
159.98,-0.683158,0.16183,-0.0075204,-0.00776018
159.99,-0.588989,0.168413,-0.0049809,-0.00601632
160,-0.683158,0.162789,-0.0075422,-0.00777108
160.01,-0.588553,0.167236,-0.00497001,-0.00597273
160.02,-0.682286,0.161482,-0.0075095,-0.00773839
160.03,-0.587681,0.168631,-0.0049809,-0.00595093
160.04,-0.683594,0.162266,-0.0075095,-0.00776018
160.05,-0.589425,0.167454,-0.0050136,-0.00599452
160.06,-0.685338,0.161002,-0.0075313,-0.00774929
160.07,-0.589425,0.167803,-0.0050245,-0.00599452
160.08,-0.68403,0.161918,-0.0075531,-0.00774929
160.09,-0.587681,0.168283,-0.0049809,-0.00600542
160.1,-0.68403,0.162092,-0.0075422,-0.00778198
160.11,-0.588117,0.168501,-0.0049918,-0.00598363
160.12,-0.684466,0.161438,-0.007564,-0.00777108
160.13,-0.586373,0.168108,-0.00495911,-0.00595093
160.14,-0.68403,0.161089,-0.0075313,-0.00774929
160.15,-0.584194,0.167542,-0.0049809,-0.00594003
160.16,-0.68403,0.159912,-0.007564,-0.00774929
160.17,-0.585938,0.166888,-0.0050136,-0.00598363
160.18,-0.684902,0.161176,-0.00762939,-0.00776018
160.19,-0.58463,0.168544,-0.00497001,-0.00594003
160.2,-0.683158,0.162179,-0.0076185,-0.00776018
160.21,-0.58463,0.169416,-0.00493731,-0.00592913
160.22,-0.684466,0.162659,-0.00766209,-0.00778198
160.23,-0.58463,0.169416,-0.00494821,-0.00594003
160.24,-0.683594,0.162964,-0.00764029,-0.00778198
160.25,-0.583322,0.16946,-0.00494821,-0.00589643
160.26,-0.683594,0.163182,-0.0075531,-0.00779288
160.27,-0.582886,0.16946,-0.00492641,-0.00590733
160.28,-0.684466,0.162223,-0.00764029,-0.00777108
160.29,-0.584194,0.169198,-0.00497001,-0.00590733
160.3,-0.685338,0.161482,-0.00769479,-0.00781468
160.31,-0.583758,0.167847,-0.00495911,-0.00594003
160.32,-0.684902,0.161351,-0.00768389,-0.00781468
160.33,-0.582014,0.16837,-0.0049809,-0.00591823
160.34,-0.683594,0.161743,-0.00770569,-0.00781468
160.35,-0.580706,0.168937,-0.0049809,-0.00589643
160.36,-0.683594,0.161918,-0.00767299,-0.00781468
160.37,-0.579398,0.168544,-0.00493731,-0.00591823
160.38,-0.682722,0.161918,-0.00769479,-0.00779288
160.39,-0.579834,0.168152,-0.00495911,-0.00591823
160.4,-0.684902,0.162789,-0.00772749,-0.00780378
160.41,-0.58027,0.167498,-0.00493731,-0.00589643
160.42,-0.684902,0.162136,-0.00773839,-0.00784738
160.43,-0.580706,0.169242,-0.00492641,-0.00587463
160.44,-0.685774,0.162092,-0.00778198,-0.00782558
160.45,-0.58027,0.17007,-0.0049809,-0.00583104
160.46,-0.685774,0.162048,-0.00773839,-0.00782558
160.47,-0.580706,0.169547,-0.00494821,-0.00585284
160.48,-0.686646,0.16231,-0.00776018,-0.00783648
160.49,-0.581142,0.169155,-0.0049918,-0.00586373
160.5,-0.687953,0.162354,-0.00780378,-0.00786918
160.51,-0.582014,0.169721,-0.00497001,-0.00587463
160.52,-0.687953,0.16401,-0.00783648,-0.00786918
160.53,-0.581142,0.170768,-0.00491551,-0.00586373
160.54,-0.688389,0.163269,-0.00780378,-0.00785828
160.55,-0.58027,0.170245,-0.00492641,-0.00582014
160.56,-0.688825,0.163313,-0.00781468,-0.00785828
160.57,-0.579834,0.170375,-0.00495911,-0.00585284
160.58,-0.688389,0.163618,-0.00779288,-0.00784738
160.59,-0.579398,0.171247,-0.00492641,-0.00583104
160.6,-0.688389,0.163095,-0.00783648,-0.00786918
160.61,-0.578962,0.171116,-0.00495911,-0.00586373
160.62,-0.689261,0.162354,-0.00785828,-0.00788007
160.63,-0.578526,0.170375,-0.00493731,-0.00584194
160.64,-0.687953,0.163967,-0.00786918,-0.00788007
160.65,-0.577654,0.170724,-0.00494821,-0.00580924
160.66,-0.687081,0.163574,-0.00792367,-0.00790187
160.67,-0.576782,0.170245,-0.0049918,-0.00579834
160.68,-0.688825,0.163051,-0.00789097,-0.00792367
160.69,-0.577654,0.171073,-0.0049809,-0.00584194
160.7,-0.689261,0.16183,-0.00793457,-0.00789097
160.71,-0.577654,0.169111,-0.00494821,-0.00578744
160.72,-0.690133,0.162048,-0.00793457,-0.00786918
160.73,-0.577218,0.170288,-0.00490461,-0.00576564
160.74,-0.690569,0.163269,-0.00792367,-0.00792367
160.75,-0.577654,0.171422,-0.00490461,-0.00577654
160.76,-0.691441,0.163356,-0.00794547,-0.00788007
160.77,-0.577654,0.17068,-0.00492641,-0.00577654
160.78,-0.691441,0.164359,-0.00789097,-0.00790187
160.79,-0.576346,0.171422,-0.00492641,-0.00577654
160.8,-0.691877,0.163138,-0.00794547,-0.00789097
160.81,-0.576346,0.171204,-0.00491551,-0.00577654
160.82,-0.692313,0.164446,-0.00801086,-0.00790187
160.83,-0.57591,0.17164,-0.00492641,-0.00575474
160.84,-0.690569,0.165362,-0.00797817,-0.00790187
160.85,-0.575474,0.172599,-0.00487191,-0.00572205
160.86,-0.691441,0.164272,-0.00801086,-0.00791277
160.87,-0.575474,0.173427,-0.00491551,-0.00572205
160.88,-0.692313,0.165536,-0.00804356,-0.00793457
160.89,-0.574602,0.173165,-0.00491551,-0.00572205
160.9,-0.690569,0.164969,-0.00798907,-0.00790187
160.91,-0.574166,0.17225,-0.00489371,-0.00574384
160.92,-0.692313,0.164882,-0.00805446,-0.00789097
160.93,-0.574166,0.17334,-0.00492641,-0.00573295
160.94,-0.692313,0.164664,-0.00805446,-0.00794547
160.95,-0.572423,0.172468,-0.00485012,-0.00570025
160.96,-0.691441,0.16571,-0.00804356,-0.00794547
160.97,-0.571551,0.173078,-0.00486101,-0.00567845
160.98,-0.692313,0.164446,-0.00807626,-0.00792367
160.99,-0.572859,0.172599,-0.00493731,-0.00570025
161,-0.694493,0.164795,-0.00805446,-0.00793457
161.01,-0.571987,0.172294,-0.00489371,-0.00570025
161.02,-0.693621,0.164446,-0.00805446,-0.00790187
161.03,-0.571551,0.172163,-0.00489371,-0.00567845
161.04,-0.692313,0.16401,-0.00808716,-0.00790187
161.05,-0.571551,0.172599,-0.00486101,-0.00564575
161.06,-0.692313,0.164882,-0.00810896,-0.00793457
161.07,-0.570679,0.172206,-0.00482832,-0.00566755
161.08,-0.693621,0.164272,-0.00811986,-0.00797817
161.09,-0.571115,0.172512,-0.00485012,-0.00570025
161.1,-0.693621,0.163967,-0.00809806,-0.00797817
161.11,-0.569371,0.17286,-0.00483922,-0.00567845
161.12,-0.693621,0.164839,-0.00809806,-0.00799996
