DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 46.dwd
Config ID:,Sample 46.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,16:01:50
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
145.19,2.13056,1.99175,0.0948334,0.0724139
145.2,6.88564,1.99127,0.351617,-0.0455693
145.21,20.1538,2.07894,0.412031,-0.345917
145.22,14.3616,2.03391,0.10897,-0.231803
145.23,-0.52403,1.99537,0.182659,0.132882
145.24,9.09031,1.98578,0.44232,-0.096065
145.25,19.8465,2.05911,0.344162,-0.341982
145.26,10.9942,2.01447,0.108741,-0.153591
145.27,2.55171,1.99223,0.371737,0.0634766
145.28,14.6698,2.00426,0.442995,-0.226767
145.29,21.6684,2.05135,0.223498,-0.39214
145.3,8.29511,2.00012,0.0801849,-0.0896236
145.31,5.21633,2.03112,0.441034,0.00492641
145.32,18.9832,2.03068,0.415333,-0.325383
145.33,18.7544,2.01569,0.154223,-0.327018
145.34,4.13077,1.96211,0.155171,0.00930786
145.35,9.68192,2.01551,0.462941,-0.0988116
145.36,21.4233,2.08823,0.452292,-0.376827
145.37,17.405,2.01856,0.136512,-0.297339
145.38,-2.31105,1.96551,0.173743,0.174125
145.39,6.39779,2.00361,0.364565,-0.0169373
145.4,20.99,2.07585,0.379846,-0.371355
145.41,12.197,2.0575,0.135738,-0.165787
145.42,-0.52403,1.98778,0.324435,0.130866
145.43,9.74295,2.00522,0.489829,-0.0929696
145.44,19.6359,2.00187,0.291367,-0.351028
145.45,8.53925,2.02898,0.0593894,-0.0779506
145.46,1.70462,2.02593,0.360271,0.0834111
145.47,13.9287,2.08649,0.516641,-0.187814
145.48,16.7467,2.01403,0.207029,-0.284391
145.49,1.91345,2.00727,0.0842612,0.081046
145.5,3.81165,2.01673,0.327257,0.0357928
145.51,17.7438,2.10066,0.462494,-0.280969
145.52,13.5607,2.03849,0.144544,-0.20825
145.53,-1.62789,1.988,0.183291,0.162626
145.54,8.58721,1.97205,0.410385,-0.077798
145.55,20.6042,2.05972,0.349699,-0.358385
145.56,11.7253,2.035,0.047324,-0.162168
145.57,-0.012643,2.03574,0.264903,0.130768
145.58,9.56116,2.02183,0.463813,-0.0987244
145.59,19.8098,2.03679,0.261645,-0.342941
145.6,7.3979,2.01939,0.0542014,-0.0617109
145.61,4.35268,2.02127,0.339519,0.026583
145.62,17.1038,2.03849,0.436085,-0.278091
145.63,17.8428,2.021,0.156937,-0.303628
145.64,2.23258,1.96991,0.0650896,0.0570679
145.65,7.05566,2.00845,0.325383,-0.0341688
145.66,18.668,2.0888,0.422603,-0.312228
145.67,13.9522,2.03086,0.135498,-0.210604
145.68,-0.838797,1.96485,0.194016,0.131335
145.69,10.0917,1.99289,0.398113,-0.10655
145.7,21.3457,2.04974,0.295585,-0.384718
145.71,11.554,2.05048,0.050027,-0.151618
145.72,1.26692,2.01416,0.286527,0.0866917
145.73,13.7791,2.02358,0.445339,-0.189263
145.74,19.3516,2.03064,0.222778,-0.341121
145.75,7.02994,2.01669,0.0510189,-0.0441633
145.76,3.20435,1.9989,0.365753,0.0416129
145.77,14.8464,2.04102,0.460881,-0.211999
145.78,17.0685,1.98927,0.182593,-0.294102
145.79,2.38473,1.98504,0.0756073,0.0646646
145.8,5.05938,1.98757,0.357786,0.00194005
145.81,17.8201,2.08195,0.458636,-0.282418
145.82,13.8846,2.02148,0.135356,-0.21613
145.83,-1.81623,1.98539,0.194386,0.163956
145.84,6.07736,1.98046,0.404456,-0.0170353
145.85,19.8874,2.06369,0.378712,-0.33759
145.86,11.455,2.03347,0.0889696,-0.158179
145.87,0.522722,2.01224,0.293862,0.112915
145.88,12.5248,1.99982,0.464129,-0.167683
145.89,20.183,2.02231,0.259062,-0.351977
145.9,7.75321,1.99746,0.0121852,-0.0707681
145.91,4.33262,2.00657,0.338233,0.0246974
145.92,16.4668,2.035,0.476009,-0.257819
145.93,18.7866,2.0272,0.190201,-0.322364
145.94,2.74048,1.96873,0.0561088,0.0441633
145.95,5.89948,1.99624,0.361056,-0.00958034
145.96,18.3193,2.07088,0.461709,-0.300849
145.97,15.2322,2.02885,0.142986,-0.238996
145.98,-1.34888,1.96415,0.175596,0.141482
145.99,9.00007,1.99315,0.400085,-0.0790187
146,21.7167,2.05497,0.351671,-0.389121
146.01,13.426,2.05104,0.0477709,-0.192926
146.02,0.588117,2.00841,0.245023,0.102408
146.03,9.67058,2.00535,0.441818,-0.0906699
146.04,18.9819,1.99493,0.253917,-0.331345
146.05,7.58711,2.01695,0.0719234,-0.0574057
146.06,2.34549,2.00405,0.34414,0.0623867
146.07,16.5789,2.0496,0.452619,-0.254288
146.08,17.1448,1.99894,0.155182,-0.294168
146.09,1.98844,1.9744,0.0820705,0.070997
146.1,6.12183,1.98002,0.373012,-0.0265612
146.11,18.699,2.07153,0.43929,-0.300413
146.12,15.4144,2.00047,0.125405,-0.254942
146.13,-1.05198,1.9856,0.166146,0.14449
146.14,5.28128,1.971,0.382342,-0.00353132
146.15,19.7226,2.05096,0.379889,-0.330832
146.16,11.8639,2.02615,0.0931222,-0.16668
146.17,-0.277274,1.98277,0.29444,0.129122
146.18,11.5888,1.9829,0.473426,-0.14631
146.19,20.2558,2.01582,0.271388,-0.352173
146.2,8.19441,1.99724,0.000730242,-0.0813729
146.21,2.00065,2.01673,0.331192,0.0798035
146.22,13.9339,2.02994,0.485862,-0.197743
146.23,18.6183,2.01059,0.208402,-0.31747
146.24,2.92446,1.97213,0.0789097,0.0381797
146.25,5.71943,1.99524,0.391006,-0.00479562
146.26,18.7121,2.06177,0.485873,-0.307955
146.27,16.2027,2.02981,0.153111,-0.260838
146.28,-1.03498,1.96376,0.174724,0.132479
146.29,6.73,1.98839,0.420794,-0.0234331
146.3,20.9272,2.05035,0.387944,-0.36584
146.31,13.0707,2.04442,0.0896781,-0.184522
146.32,-0.591169,1.9931,0.273165,0.126245
146.33,9.11516,2.00705,0.483682,-0.0746373
146.34,20.0091,2.00309,0.295388,-0.352249
146.35,8.98873,2.01874,0.0599343,-0.0899506
146.36,1.89253,2.00104,0.355617,0.0731223
146.37,13.7979,2.06068,0.531289,-0.182092
146.38,18.3049,1.99297,0.218331,-0.317612
146.39,3.33252,1.98181,0.107553,0.0395748
146.4,5.3724,1.99001,0.412663,-0.00578744
146.41,20.8405,2.07676,0.457818,-0.34802
146.42,17.0855,2.00618,0.141231,-0.291857
146.43,-0.217983,1.9809,0.172828,0.122855
146.44,5.80967,1.98826,0.396587,-0.0117166
146.45,21.8375,2.07785,0.405655,-0.372816
146.46,13.358,2.03496,0.100959,-0.198005
146.47,-0.666591,1.9955,0.28559,0.138942
146.48,8.44378,1.98517,0.481862,-0.0694166
146.49,20.2981,2.01368,0.306418,-0.348685
146.5,8.65914,2.00644,0.0638362,-0.0907571
146.51,2.12184,2.02929,0.348783,0.0782776
146.52,13.2856,2.05924,0.518799,-0.177634
146.53,18.4126,2.0217,0.221743,-0.309274
146.54,2.57307,1.98172,0.0520107,0.0507464
146.55,4.96739,2.01708,0.358734,0.0151934
146.56,18.6414,2.07393,0.474014,-0.303704
146.57,15.7091,2.03814,0.155727,-0.246135
146.58,-0.548444,1.96485,0.18328,0.122114
146.59,6.91703,1.99903,0.417906,-0.0267465
146.6,20.8243,2.05893,0.392685,-0.360097
146.61,13.1849,2.04607,0.0806318,-0.184075
146.62,-1.59389,2.00326,0.260718,0.153427
146.63,7.81119,2.01351,0.482559,-0.0450134
146.64,19.5958,2.01582,0.290538,-0.340903
146.65,8.26983,2.02445,0.073373,-0.0698635
146.66,1.55683,2.03081,0.304337,0.0817326
146.67,13.1208,2.08601,0.512085,-0.164119
146.68,16.6591,2.01455,0.205612,-0.276108
146.69,2.29318,1.99345,0.0538199,0.0677054
146.7,5.04063,1.99559,0.34984,0.00321524
146.71,20.2092,2.07929,0.459388,-0.330767
146.72,16.18,2.02345,0.12873,-0.264958
146.73,-0.0462123,1.99411,0.166473,0.118975
146.74,5.12434,1.96276,0.373764,0.00261579
146.75,20.1364,2.04756,0.372347,-0.334974
146.76,11.4955,2.02859,0.0883593,-0.155901
146.77,-0.472151,1.99668,0.26995,0.13286
146.78,11.5509,1.98369,0.453055,-0.143454
146.79,19.9607,2.02257,0.258854,-0.340424
146.8,7.65119,2.00609,0.00307356,-0.0638798
146.81,2.08043,2.04668,0.244827,0.0802394
146.82,13.038,2.07158,0.466221,-0.173896
146.83,16.6796,2.02523,0.184729,-0.266626
146.84,2.17024,1.97798,0.0642831,0.0565229
146.85,5.62352,1.99467,0.369023,-0.00495911
146.86,19.5217,2.03927,0.412227,-0.329415
146.87,15.1882,2.02959,0.116741,-0.233743
146.88,-0.337437,1.97239,0.184304,0.115291
146.89,9.51843,1.98905,0.439333,-0.0919996
146.9,21.8693,2.04511,0.354582,-0.384914
146.91,13.5672,2.03626,0.0363268,-0.191073
146.92,0.42899,2.00448,0.242048,0.104359
146.93,8.24454,2.00862,0.453088,-0.0589207
146.94,18.5826,2.00431,0.276685,-0.316816
146.95,8.25806,2.01372,0.0814165,-0.0737871
146.96,2.32282,1.98962,0.360685,0.0602286
146.97,15.6913,2.04324,0.507093,-0.226571
146.98,17.7804,1.97968,0.198212,-0.304064
146.99,2.87912,1.97832,0.0965227,0.0482178
147,2.25481,2.00854,0.339083,0.066452
147.01,17.7569,2.10192,0.47372,-0.272827
147.02,14.4161,2.00862,0.158822,-0.228228
147.03,-0.180054,1.96123,0.203214,0.116839
147.04,9.85282,1.95919,0.416696,-0.107901
147.05,23.7431,2.06076,0.326691,-0.415998
147.06,13.014,2.02641,0.0610025,-0.193623
147.07,1.46005,2.00657,0.325263,0.0874874
147.08,14.0093,1.97689,0.43542,-0.20183
147.09,22.5455,2.0537,0.235988,-0.394026
147.1,9.20279,1.99114,0.0834002,-0.110692
147.11,3.80641,2.00073,0.446145,0.0362723
147.12,15.7933,2.00479,0.481153,-0.237786
147.13,20.6848,1.98761,0.198713,-0.359192
147.14,3.75846,1.97292,0.0501142,0.0226593
147.15,3.93372,2.04014,0.349917,0.0412641
147.16,18.6074,2.08984,0.479911,-0.298091
147.17,15.3198,2.03238,0.170942,-0.233492
147.18,-0.226702,1.96311,0.197798,0.108806
147.19,9.30786,1.99999,0.42911,-0.0830514
147.2,22.6985,2.06303,0.347083,-0.401034
147.21,13.4308,2.04158,0.0922721,-0.192141
147.22,1.11389,1.98033,0.340042,0.0845337
147.23,14.9105,2.00588,0.434505,-0.210985
147.24,23.043,2.04681,0.217198,-0.413426
147.25,9.81532,2.01516,0.072937,-0.113166
147.26,5.12695,1.99136,0.446919,-0.00341143
147.27,19.3608,2.02602,0.427377,-0.310287
147.28,20.5924,2.01603,0.139912,-0.361982
147.29,6.07561,1.98709,0.131945,-0.0286647
147.3,10.8058,1.99755,0.486864,-0.131585
147.31,25.2398,2.06765,0.387911,-0.441023
147.32,19.8547,2.00897,0.0939287,-0.350385
147.33,-1.61612,1.99489,0.185874,0.159389
147.34,5.58777,1.99973,0.358276,-0.00928606
147.35,22.7857,2.09769,0.375889,-0.387944
147.36,13.4456,2.04542,0.120882,-0.198462
147.37,-1.29002,2.01006,0.318146,0.15189
147.38,13.1927,1.9836,0.44439,-0.18061
147.39,23.2256,2.03387,0.263051,-0.409121
147.4,9.65315,2.01486,0.0433786,-0.111989
147.41,2.83944,2.0323,0.408456,0.0603812
147.42,15.9511,2.04062,0.482276,-0.23637
147.43,21.378,2.02554,0.204163,-0.369056
147.44,3.77372,1.99668,0.0403922,0.0239127
147.45,1.57122,2.0452,0.31177,0.0943102
147.46,18.0655,2.09896,0.466723,-0.283116
147.47,15.5592,2.04328,0.160958,-0.23638
147.48,-0.519671,1.9792,0.182778,0.117493
147.49,6.12619,1.98626,0.388892,-0.00730242
147.5,20.3831,2.0411,0.367126,-0.344543
147.51,12.4211,2.05972,0.0857871,-0.161798
147.52,-1.43999,2.00971,0.269579,0.146855
147.53,10.0808,2.01699,0.460314,-0.096065
147.54,19.7174,2.02615,0.257013,-0.336391
147.55,7.7083,2.03513,0.0542232,-0.0557273
147.56,2.10397,2.01678,0.338342,0.0687082
147.57,13.9675,2.07842,0.49942,-0.180631
147.58,17.1906,2.00657,0.194571,-0.283258
147.59,2.09176,2.01028,0.0678362,0.0714765
147.6,4.12292,2.0176,0.313786,0.0254713
147.61,17.4447,2.10401,0.459159,-0.261361
147.62,14.563,2.04171,0.132555,-0.222059
147.63,-2.148,1.99711,0.167443,0.165482
147.64,5.55071,1.97501,0.391944,-0.00603812
147.65,21.2442,2.06055,0.388674,-0.349949
147.66,12.9599,2.03949,0.0840214,-0.184817
147.67,0.288173,2.01944,0.270331,0.114299
147.68,8.92596,2.00165,0.469186,-0.0788661
147.69,19.792,2.02523,0.281568,-0.32765
147.7,8.14514,2.01717,0.0625719,-0.078125
147.71,1.8001,2.02454,0.349764,0.0810678
147.72,16.1325,2.03317,0.472739,-0.242168
147.73,19.499,2.01913,0.194866,-0.32717
147.74,2.90745,1.97558,0.0623758,0.0373731
147.75,5.65229,2.01429,0.335475,-0.0025831
147.76,18.9257,2.09416,0.457262,-0.301655
147.77,15.0046,2.03953,0.146997,-0.223781
147.78,-1.96926,1.97388,0.165449,0.148359
147.79,7.45414,1.9894,0.409219,-0.040959
147.8,20.8457,2.05126,0.370298,-0.35432
147.81,12.9251,2.05819,0.0759888,-0.173809
147.82,-0.820051,2.0003,0.276664,0.127258
147.83,9.63309,2.01686,0.459104,-0.08655
147.84,19.8504,2.02628,0.277318,-0.337786
147.85,8.59113,2.02659,0.0691114,-0.0782449
147.86,2.8765,1.99999,0.363519,0.045275
147.87,16.7358,2.0418,0.498298,-0.24571
147.88,19.0103,2.00505,0.201765,-0.323497
147.89,3.74494,1.99576,0.135433,0.0248936
147.9,7.50122,1.99576,0.456467,-0.0585066
147.91,22.2063,2.07097,0.424892,-0.369862
147.92,17.708,2.00605,0.130615,-0.298887
147.93,0.932966,1.97675,0.248555,0.0904192
147.94,8.75244,1.9969,0.410309,-0.0790623
147.95,24.3949,2.10715,0.388009,-0.418483
147.96,14.4605,2.04738,0.126332,-0.22389
147.97,-1.76915,2.01072,0.357372,0.161198
147.98,13.7918,1.98425,0.443431,-0.191345
147.99,23.8111,2.0449,0.258931,-0.415508
148,10.117,2.01416,0.0849261,-0.125078
148.01,3.22048,2.03308,0.447715,0.0500488
148.02,18.9052,2.02223,0.437775,-0.304173
148.03,21.4159,2.02449,0.170343,-0.365819
148.04,5.07725,1.97994,0.118245,-0.0125776
148.05,5.37938,2.05091,0.439758,0.00588553
148.06,20.3029,2.10336,0.453241,-0.331999
148.07,16.3116,2.0306,0.163792,-0.25395
148.08,-3.78767,1.98678,0.184882,0.193394
148.09,6.03681,2.018,0.390876,-0.00728062
148.1,21.8907,2.07319,0.38208,-0.371944
148.11,13.1213,2.06329,0.12461,-0.177253
148.12,-2.59312,1.99367,0.320685,0.169928
148.13,9.51015,2.00535,0.47348,-0.0811441
148.14,20.7188,2.00875,0.282734,-0.352761
148.15,8.42677,2.03757,0.0915091,-0.0701795
148.16,0.474766,2.02663,0.383693,0.103542
148.17,16.7598,2.06342,0.478396,-0.242985
148.18,20.5484,2.01338,0.180849,-0.355127
148.19,2.8826,2.00841,0.0550188,0.0517709
148.2,2.98462,2.02079,0.292282,0.0509426
148.21,19.1145,2.11199,0.445306,-0.292958
148.22,14.4509,2.03587,0.144163,-0.217492
148.23,-1.31923,1.98979,0.171945,0.145667
148.24,6.09436,1.97117,0.373481,-0.0170898
148.25,21.6439,2.05597,0.368282,-0.354832
148.26,12.8823,2.04725,0.0848716,-0.180511
148.27,0.684466,2.02458,0.280064,0.104283
148.28,13.2023,2.01534,0.431922,-0.176326
148.29,21.7521,2.05819,0.234299,-0.366473
148.3,8.06056,2.0272,0.0234113,-0.0746918
148.31,4.90723,2.03735,0.335486,0.0119019
148.32,16.5867,2.05636,0.465349,-0.249089
148.33,18.1758,2.04193,0.190212,-0.291181
148.34,2.73394,1.99132,0.0672041,0.0412532
148.35,6.50635,2.01447,0.393688,-0.0262015
148.36,18.8581,2.07149,0.454407,-0.295574
148.37,16.0767,2.04145,0.153427,-0.244468
148.38,0.210571,1.98547,0.18874,0.0985173
148.39,7.02776,2.01708,0.418952,-0.0285666
148.4,21.9461,2.07288,0.392478,-0.369186
148.41,13.9317,2.06299,0.0894165,-0.193449
148.42,-0.697981,2.00631,0.266124,0.124337
148.43,8.97871,2.01848,0.475213,-0.0686319
148.44,20.2741,2.02279,0.293437,-0.343236
148.45,9.00225,2.04189,0.0692967,-0.0863538
148.46,2.37906,2.01996,0.340424,0.0574166
148.47,16.5998,2.06308,0.486592,-0.237863
148.48,19.4371,2.01111,0.197307,-0.330266
148.49,3.51868,2.00418,0.0541905,0.033711
148.5,4.47736,2.01516,0.321252,0.0153133
148.51,18.9449,2.10959,0.467061,-0.287835
148.52,15.1712,2.03809,0.149307,-0.234266
148.53,-1.37503,1.99668,0.162037,0.142659
148.54,8.52661,1.99672,0.3765,-0.0742231
148.55,22.4226,2.08845,0.348642,-0.373742
148.56,13.0031,2.05763,0.0591932,-0.183389
148.57,0.90986,2.04328,0.270963,0.0967407
148.58,12.6774,2.02597,0.464456,-0.163454
148.59,21.3401,2.06072,0.269939,-0.354451
148.6,8.88846,2.0224,0.0120871,-0.0919124
148.61,1.21111,2.02554,0.349503,0.0921413
148.62,13.8606,2.04093,0.488881,-0.18595
148.63,19.38,2.02798,0.216239,-0.316642
148.64,3.36435,1.99267,0.0585829,0.0278146
148.65,1.49013,2.0316,0.371922,0.0926208
148.66,17.174,2.08705,0.489153,-0.258288
148.67,15.7615,2.04721,0.174026,-0.236718
148.68,-1.51498,1.98578,0.166441,0.133046
148.69,5.0899,1.99929,0.405143,0.0154332
148.7,20.0636,2.05994,0.394385,-0.327857
148.71,12.8627,2.0653,0.111313,-0.170179
148.72,-2.79497,2.0037,0.279563,0.168882
148.73,8.6404,2.01338,0.485665,-0.0610788
148.74,20.21,2.02053,0.302767,-0.33723
148.75,9.3035,2.03391,0.0764465,-0.0940704
148.76,1.30005,2.02022,0.366058,0.0832912
148.77,13.909,2.07441,0.531769,-0.174441
148.78,18.2094,2.01006,0.223225,-0.299672
148.79,2.78102,2.01333,0.0727953,0.0519453
148.8,1.99236,2.03413,0.338778,0.071967
148.81,18.1606,2.1143,0.487442,-0.268784
148.82,15.3482,2.04123,0.159552,-0.235977
148.83,-2.08871,1.99319,0.168272,0.158506
148.84,6.05251,1.98225,0.41226,-0.0170135
148.85,22.3554,2.08561,0.400402,-0.366701
148.86,13.3732,2.05235,0.0719125,-0.188904
148.87,-2.28053,2.0343,0.265274,0.169492
148.88,8.00825,2.00099,0.455431,-0.0579834
148.89,20.4865,2.04215,0.305263,-0.333862
148.9,8.524,2.03012,0.0566755,-0.0845337
148.91,0.738961,2.05462,0.314102,0.105983
148.92,13.0868,2.07685,0.508379,-0.166735
148.93,17.8964,2.04197,0.215029,-0.279977
148.94,2.14103,2.00213,0.0304522,0.0558254
148.95,5.09774,2.02105,0.34062,0.0102452
148.96,19.3948,2.07493,0.462374,-0.307007
148.97,16.0662,2.05488,0.136533,-0.239301
148.98,-0.959996,1.99241,0.160991,0.122822
148.99,6.46101,2.01577,0.429044,-0.018692
149,21.6714,2.07014,0.394974,-0.359148
149.01,13.9683,2.06199,0.0757054,-0.191029
149.02,-0.641741,2.01385,0.25431,0.122245
149.03,8.47081,2.02815,0.477197,-0.0575801
149.04,21.7172,2.02135,0.296805,-0.367192
149.05,10.0316,2.04084,0.0671714,-0.108544
149.06,2.805,2.01595,0.334876,0.0469862
149.07,16.8213,2.0527,0.483725,-0.240348
149.08,20.7873,2.01926,0.196718,-0.354516
149.09,4.05884,1.9989,0.0419508,0.0198473
149.1,4.3226,2.00204,0.310832,0.0177656
149.11,19.2819,2.101,0.471191,-0.293023
149.12,15.761,2.03042,0.147596,-0.244544
149.13,-1.22419,1.99332,0.158092,0.136871
149.14,8.19964,1.97893,0.387355,-0.0678253
149.15,22.8263,2.07533,0.375388,-0.377492
149.16,14.137,2.05082,0.0540924,-0.207007
149.17,0.153896,2.02994,0.248849,0.112076
149.18,8.68007,2.00548,0.449611,-0.0748989
149.19,21.0724,2.05248,0.297187,-0.344849
149.2,9.1544,2.02048,0.0505393,-0.0976563
149.21,2.70735,2.02009,0.343497,0.0588335
149.22,13.9417,2.04812,0.521883,-0.185405
149.23,19.4536,2.01294,0.233841,-0.315574
149.24,3.41448,1.98521,0.0852966,0.0235094
149.25,4.73502,2.02855,0.360271,0.020425
149.26,19.036,2.08666,0.496815,-0.295846
149.27,17.3798,2.04612,0.163345,-0.269961
149.28,-1.41296,1.98011,0.154986,0.13104
149.29,8.72105,1.99027,0.409622,-0.0664302
149.3,23.9467,2.0653,0.376576,-0.408434
149.31,14.8307,2.06203,0.077046,-0.213503
149.32,0.507464,2.00871,0.27722,0.092392
149.33,12.0671,2.01412,0.476467,-0.136174
149.34,21.8519,2.034,0.283792,-0.369502
149.35,10.0146,2.02523,0.108991,-0.113656
149.36,2.73089,1.99188,0.439867,0.0456892
149.37,18.8555,2.02122,0.446385,-0.286309
149.38,22.1741,2.00143,0.175204,-0.384859
149.39,5.56161,1.99445,0.0992148,-0.0172642
149.4,5.95136,2.03326,0.417077,-0.0159672
149.41,20.6098,2.11565,0.485099,-0.320064
149.42,17.2882,2.01224,0.172457,-0.279824
149.43,0.050572,1.98194,0.204511,0.107084
149.44,9.95222,2.00313,0.412652,-0.104272
149.45,25.8183,2.09935,0.360031,-0.437306
149.46,15.2505,2.04708,0.0795201,-0.232522
149.47,0.495693,2.01442,0.312925,0.1034
149.48,8.65566,1.98203,0.440216,-0.073373
149.49,22.6706,2.04494,0.295922,-0.375704
149.5,9.91211,2.02536,0.108926,-0.115716
149.51,0.721087,2.03517,0.402385,0.105798
149.52,14.2604,2.05409,0.516401,-0.191727
149.53,20.2105,2.02894,0.228555,-0.327715
149.54,2.79585,2.0013,0.0441524,0.0455693
149.55,2.02506,2.06011,0.323268,0.0824956
149.56,18.2935,2.10597,0.475072,-0.275443
149.57,15.4293,2.05253,0.17249,-0.221983
149.58,-2.42266,1.97719,0.159247,0.154909
149.59,8.59898,1.99812,0.400402,-0.0634439
149.6,24.037,2.06944,0.362789,-0.407922
149.61,13.9709,2.06578,0.0656128,-0.188904
149.62,-0.870187,2.01861,0.271149,0.126811
149.63,8.44857,2.03653,0.44342,-0.056512
149.64,20.0038,2.03016,0.26595,-0.327715
149.65,8.11811,2.05514,0.0317492,-0.0609044
149.66,1.72817,2.04673,0.30607,0.0724466
149.67,16.5876,2.06966,0.46923,-0.232751
149.68,18.6127,2.0255,0.180958,-0.301917
149.69,2.3904,2.00871,0.0441415,0.0568717
149.7,2.82375,2.00038,0.308794,0.0498853
149.71,17.831,2.09651,0.451475,-0.25953
149.72,13.8389,2.03517,0.13201,-0.197994
149.73,-3.00598,1.98918,0.152719,0.176152
149.74,6.99986,1.97645,0.375083,-0.0418527
149.75,21.4761,2.07023,0.346483,-0.344969
149.76,12.1207,2.04442,0.063106,-0.162975
149.77,-0.314767,2.02768,0.307911,0.122561
149.78,11.6359,1.99999,0.472412,-0.137231
149.79,20.6373,2.04097,0.272359,-0.330255
149.8,8.01566,2.01455,0.0535583,-0.0765664
149.81,4.33001,2.02733,0.421448,0.0224849
149.82,18.8878,2.03953,0.467191,-0.291912
149.83,19.659,2.03548,0.179683,-0.315018
149.84,5.1178,1.96808,0.160522,-0.0221034
149.85,12.0562,1.9986,0.512902,-0.141318
149.86,24.9547,2.03735,0.348336,-0.425164
149.87,17.7159,2.02201,0.0834111,-0.276424
149.88,5.47224,1.96542,0.235291,-0.0267356
149.89,18.8594,2.03421,0.46499,-0.284871
149.9,26.4814,2.07846,0.179018,-0.459006
149.91,13.8668,2.04529,0.0473894,-0.191465
149.92,7.12237,1.98303,0.333775,-0.0546483
149.93,19.8892,2.04516,0.384227,-0.308162
149.94,24.3984,2.07498,0.109253,-0.420271
149.95,9.68584,2.02929,0.092817,-0.101863
149.96,2.71301,1.99759,0.459715,0.0520434
149.97,17.0702,2.03666,0.428282,-0.245906
149.98,20.4258,1.99057,0.154866,-0.342026
149.99,4.62995,2.00562,0.138528,0.00857762
150,3.59889,2.05593,0.478483,0.0379944
150.01,20.6953,2.12376,0.466265,-0.319781
150.02,17.6509,2.01643,0.152457,-0.283116
150.03,-2.64805,2.00252,0.230462,0.16958
150.04,5.82842,2.02427,0.399377,-0.0113569
150.05,24.0758,2.1177,0.410767,-0.390244
150.06,14.532,2.05771,0.126288,-0.210582
150.07,-2.99683,2.02959,0.344238,0.184021
150.08,10.9493,1.99023,0.460914,-0.115465
150.09,25.6348,2.04581,0.307672,-0.428609
150.1,11.2693,2.03374,0.0645992,-0.138048
150.11,1.4958,2.05501,0.395846,0.0904737
150.12,14.8586,2.07659,0.505306,-0.19662
150.13,20.6966,2.03949,0.217754,-0.331704
150.14,3.54658,2.00309,0.0988116,0.025831
150.15,6.18809,2.05523,0.382483,-0.0109209
150.16,22.2682,2.10497,0.440707,-0.358429
150.17,17.3274,2.05475,0.140457,-0.260555
150.18,-2.22866,1.9972,0.190419,0.151226
150.19,6.6646,2.00832,0.349753,-0.0209045
150.2,21.8998,2.07833,0.371116,-0.355334
150.21,12.4939,2.06953,0.10994,-0.156217
150.22,-3.16816,1.99598,0.300075,0.174898
150.23,9.53805,2.00766,0.459191,-0.0793566
150.24,21.2808,2.02066,0.276086,-0.350255
150.25,8.30732,2.05,0.0562613,-0.0625501
150.26,1.11476,2.05213,0.302211,0.086877
150.27,14.699,2.09769,0.488041,-0.186822
150.28,17.8598,2.02959,0.175422,-0.280838
150.29,1.4958,2.02924,0.0359453,0.0816781
150.3,3.9808,2.01686,0.299072,0.0260489
150.31,18.7247,2.10462,0.444805,-0.274309
150.32,14.3328,2.0449,0.121634,-0.205787
150.33,-2.76271,1.99302,0.156577,0.169198
150.34,8.34612,1.97366,0.363453,-0.0706046
150.35,22.2691,2.06883,0.324881,-0.357208
150.36,11.6342,2.05091,0.0591496,-0.148141
150.37,-1.02495,2.02223,0.258266,0.136098
150.38,9.1544,2.00261,0.407998,-0.0853838
150.39,19.359,2.02885,0.241263,-0.301448
150.4,6.67637,2.04224,0.0178637,-0.041493
150.41,2.70778,2.06303,0.274462,0.0560979
150.42,16.6879,2.05715,0.423715,-0.244653
150.43,17.6178,2.03766,0.155858,-0.26801
150.44,1.33536,1.99066,0.0550297,0.0664302
150.45,7.30504,2.00065,0.362102,-0.0422341
150.46,20.1259,2.05104,0.400205,-0.318516
150.47,15.1511,2.04485,0.115738,-0.215825
150.48,-1.06724,1.98068,0.176043,0.119106
150.49,10.6131,1.99585,0.427355,-0.111411
150.5,22.4967,2.05187,0.325917,-0.367802
150.51,13.5084,2.05867,0.0646319,-0.177743
150.52,0.473458,2.00906,0.262386,0.091847
150.53,10.1179,2.02039,0.41153,-0.0931549
150.54,22.6127,2.02929,0.271912,-0.375301
150.55,9.87505,2.05082,0.0325666,-0.0993892
150.56,2.60359,2.01608,0.307966,0.0469426
150.57,13.9797,2.04681,0.486875,-0.171716
150.58,18.4553,2.00078,0.208642,-0.294255
150.59,3.10538,2.00191,0.100294,0.0379399
150.6,5.16009,2.00954,0.360707,-0.00349862
150.61,19.6032,2.09669,0.463126,-0.293187
150.62,15.6176,2.02907,0.147847,-0.235934
150.63,-0.664411,1.9894,0.203607,0.118277
150.64,8.93773,1.97239,0.417916,-0.0833784
