DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 33.dwd
Config ID:,Sample 33.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,10:38:06
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
143.25,14.9214,1.48817,0.541098,-0.191171
143.26,20.4943,1.44579,0.236282,-0.336565
143.27,9.94917,1.44884,0.0102561,-0.119607
143.28,0.705392,1.4648,0.451475,0.111542
143.29,11.6141,1.42639,0.560924,-0.121929
143.3,22.2704,1.4631,0.358734,-0.361873
143.31,16.1482,1.44156,0.025929,-0.259454
143.32,-0.141253,1.44536,0.308522,0.122158
143.33,9.7168,1.37918,0.539834,-0.0883702
143.34,22.1645,1.46576,0.495747,-0.341786
143.35,27.3363,1.43263,0.0391933,-0.498167
143.36,4.67573,1.46349,-0.105013,0.0182887
143.37,2.31236,1.41911,0.166637,0.0678907
143.38,13.7765,1.52854,0.394483,-0.158495
143.39,19.3359,1.46441,0.133035,-0.315857
143.4,7.65337,1.49222,0.0406102,-0.0467355
143.41,1.53983,1.46606,0.303661,0.0816454
143.42,9.86502,1.49942,0.418963,-0.0698526
143.43,19.5653,1.42827,0.241667,-0.319116
143.44,10.451,1.48442,0.0466374,-0.115978
143.45,-4.28598,1.42521,0.307443,0.210092
143.46,7.64858,1.37844,0.404412,-0.0341579
143.47,19.7239,1.42635,0.350473,-0.314331
143.48,15.0456,1.47003,0.0582232,-0.223672
143.49,-2.95018,1.42373,0.191748,0.171531
143.5,6.51158,1.37957,0.415006,-0.0185067
143.51,17.9265,1.46232,0.4559,-0.263574
143.52,19.0687,1.46776,0.127226,-0.306495
143.53,3.54876,1.42495,0.0596728,0.0234549
143.54,4.60641,1.41292,0.42463,0.020959
143.55,14.1959,1.48167,0.538308,-0.176871
143.56,20.2946,1.46964,0.239574,-0.325841
143.57,10.1301,1.44714,0.00998361,-0.123073
143.58,1.12348,1.45896,0.445033,0.0987898
143.59,11.3286,1.43707,0.564161,-0.115367
143.6,22.12,1.48438,0.369099,-0.352849
143.61,16.5497,1.44958,0.0232697,-0.267977
143.62,-1.66146,1.44684,0.288947,0.154092
143.63,9.74078,1.38083,0.571954,-0.0880323
143.64,20.5732,1.47679,0.476619,-0.306026
143.65,21.8985,1.43546,0.0681196,-0.380391
143.66,1.41776,1.44897,0.0352151,0.0844356
143.67,2.70865,1.41972,0.475824,0.0614493
143.68,15.0508,1.48551,0.527551,-0.181176
143.69,22.7038,1.42901,0.212795,-0.386353
143.7,8.64389,1.4604,0.0177329,-0.0697654
143.71,-2.40697,1.4512,0.418025,0.176511
143.72,8.15037,1.45922,0.492107,-0.0356729
143.73,20.033,1.44745,0.313568,-0.320544
143.74,12.5035,1.4791,0.0644357,-0.159367
143.75,-4.759,1.44361,0.364805,0.220893
143.76,4.93644,1.42766,0.475366,0.0304413
143.77,20.309,1.47051,0.440314,-0.31565
143.78,17.5995,1.45939,0.102397,-0.27868
143.79,-3.2462,1.42639,0.204522,0.177373
143.8,5.59474,1.41266,0.492576,0.013722
143.81,18.9636,1.50591,0.540782,-0.27274
143.82,19.7845,1.45578,0.182397,-0.319683
143.83,3.81513,1.42465,0.0765991,0.0217874
143.84,-0.050136,1.45198,0.519616,0.14025
143.85,12.5392,1.4563,0.534504,-0.13516
143.86,20.9276,1.44143,0.27771,-0.335508
143.87,10.8416,1.45176,0.0232915,-0.134997
143.88,-4.38886,1.46545,0.451028,0.229939
143.89,7.08531,1.41959,0.497981,-0.0215367
143.9,21.3828,1.49288,0.383432,-0.332587
143.91,15.8491,1.45564,0.0443377,-0.250201
143.92,-4.98701,1.46563,0.269961,0.233503
143.93,4.21797,1.41994,0.505208,0.0359998
143.94,20.7145,1.53503,0.512608,-0.30062
143.95,25.7015,1.44165,0.0915418,-0.45736
143.96,3.59846,1.46803,-0.0769915,0.0445339
143.97,1.59345,1.44767,0.2788,0.0878688
143.98,14.297,1.53713,0.446712,-0.161612
143.99,20.1983,1.46681,0.159596,-0.33117
144,7.66645,1.48961,0.0258745,-0.0470952
144.01,-0.0536237,1.4706,0.375639,0.120468
144.02,9.08072,1.46742,0.448532,-0.0522396
144.03,19.3085,1.41663,0.260566,-0.308565
144.04,11.1446,1.47247,0.0425829,-0.131847
144.05,-6.64455,1.43084,0.324304,0.260904
144.06,3.96293,1.39077,0.37784,0.0455257
144.07,19.0434,1.45673,0.380761,-0.288936
144.08,15.2605,1.46458,0.0867571,-0.225928
144.09,-4.03922,1.42452,0.178048,0.19359
144.1,4.04096,1.41462,0.442341,0.0419508
144.11,18.2212,1.49758,0.517197,-0.257699
144.12,27.5133,1.47156,0.140414,-0.472587
144.13,8.1556,1.46759,-0.147869,-0.067531
144.14,-1.13525,1.48211,0.19746,0.154691
144.15,10.8599,1.51263,0.400663,-0.100283
144.16,20.3339,1.47845,0.201438,-0.31517
144.17,8.78296,1.4907,0.00463213,-0.0819942
144.18,-0.490461,1.4781,0.3245,0.134506
144.19,5.22156,1.41972,0.371628,0.0129482
144.2,18.3271,1.43162,0.294168,-0.270211
144.21,11.591,1.45473,0.0451769,-0.154517
144.22,-5.00009,1.45059,0.236762,0.229983
144.23,2.81939,1.35598,0.300969,0.0534385
144.24,18.0232,1.47548,0.41323,-0.253231
144.25,14.0089,1.45477,0.0865827,-0.207367
144.26,-0.886754,1.44509,0.125623,0.132708
144.27,3.61197,1.40377,0.406723,0.0357928
144.28,15.8495,1.50548,0.474407,-0.200827
144.29,18.0773,1.44584,0.144501,-0.290004
144.3,5.89512,1.46127,0.038899,-0.0150953
144.31,1.5455,1.43951,0.476968,0.080174
144.32,13.2429,1.47256,0.564728,-0.141285
144.33,26.4064,1.45129,0.333535,-0.447606
144.34,20.8187,1.49218,-0.0974165,-0.335715
144.35,-3.55137,1.46545,0.102288,0.189841
144.36,4.60554,1.43075,0.283846,0.0307465
144.37,18.6711,1.4859,0.367791,-0.276446
144.38,14.4204,1.47461,0.07164,-0.202081
144.39,0.0261579,1.43302,0.165165,0.101569
144.4,4.23628,1.42286,0.377361,0.0354113
144.41,15.2409,1.47382,0.442854,-0.197667
144.42,18.1519,1.44252,0.146223,-0.28462
144.43,4.6426,1.42774,0.0811441,0.0012643
144.44,2.63454,1.43332,0.443726,0.0658308
144.45,13.9875,1.44714,0.498777,-0.168272
144.46,21.7211,1.43433,0.247792,-0.353263
144.47,11.8247,1.43895,-0.022583,-0.15674
144.48,1.38288,1.46354,0.38293,0.0904955
144.49,10.1964,1.41418,0.508292,-0.0903974
144.5,20.2026,1.45857,0.357775,-0.308206
144.51,14.7443,1.43973,0.0512804,-0.221394
144.52,-0.0837054,1.43106,0.303116,0.115008
144.53,8.73151,1.37844,0.560848,-0.0691332
144.54,19.8094,1.46502,0.465415,-0.286059
144.55,19.1158,1.42931,0.107825,-0.314647
144.56,3.10277,1.42718,0.145612,0.0426919
144.57,5.66711,1.38179,0.561632,-0.00991821
144.58,16.9259,1.43315,0.513905,-0.215966
144.59,30.6828,1.44509,0.1811,-0.537949
144.6,15.8739,1.50116,-0.134343,-0.222473
144.61,-2.20947,1.47914,0.278146,0.168315
144.62,7.707,1.45246,0.354952,-0.0293841
144.63,21.9905,1.44073,0.279944,-0.351857
144.64,12.2785,1.49693,0.0648608,-0.146114
144.65,-3.5287,1.44104,0.290625,0.186887
144.66,4.10941,1.39016,0.339279,0.042572
144.67,19.1389,1.44213,0.381938,-0.287966
144.68,15.3264,1.46981,0.0864628,-0.22243
144.69,-2.39912,1.43062,0.186223,0.160413
144.7,2.61405,1.40211,0.408696,0.0683812
144.71,15.9276,1.47003,0.457993,-0.211803
144.72,18.6201,1.45386,0.142299,-0.289743
144.73,3.49121,1.42792,0.0862013,0.0280217
144.74,2.28097,1.43158,0.46863,0.0776454
144.75,12.8222,1.44823,0.529731,-0.141177
144.76,20.7615,1.42609,0.257983,-0.327726
144.77,10.2766,1.44867,0.0433895,-0.120207
144.78,-1.84937,1.45421,0.446854,0.16437
144.79,9.64966,1.41131,0.530744,-0.0782013
144.8,23.2801,1.4546,0.392085,-0.365176
144.81,17.4648,1.43925,0.0689588,-0.27614
144.82,-2.12402,1.43267,0.306353,0.162768
144.83,7.48945,1.37068,0.52669,-0.0411551
144.84,21.5236,1.46916,0.508532,-0.314505
144.85,26.8651,1.41859,0.0867789,-0.4736
144.86,3.24315,1.44897,-0.0722286,0.0481633
144.87,2.47759,1.41078,0.283606,0.0622668
144.88,13.2852,1.50883,0.446211,-0.140076
144.89,20.5627,1.43943,0.194517,-0.331781
144.9,8.40541,1.47605,0.0379508,-0.0608172
144.91,-0.0976563,1.44039,0.362353,0.115814
144.92,8.14994,1.45054,0.456205,-0.0327301
144.93,20.0365,1.41828,0.293405,-0.314745
144.94,12.1142,1.46947,0.0711169,-0.147978
144.95,-4.2245,1.42535,0.331443,0.202386
144.96,5.18712,1.40817,0.427312,0.0205013
144.97,21.0676,1.45909,0.422189,-0.323181
144.98,17.5646,1.46157,0.107967,-0.268784
144.99,-1.94223,1.41737,0.207138,0.143858
145,6.33719,1.39509,0.450548,-0.00947135
145.01,18.8913,1.4856,0.511311,-0.265416
145.02,21.2167,1.44958,0.155051,-0.340794
145.03,4.54407,1.42194,0.055978,0.00399998
145.04,1.794,1.42896,0.483878,0.089362
145.05,12.1765,1.44697,0.509109,-0.124882
145.06,22.951,1.45673,0.269002,-0.366734
145.07,11.9734,1.44919,0.0137547,-0.155378
145.08,-3.87486,1.46092,0.42087,0.210288
145.09,6.73654,1.40673,0.463758,-0.0189972
145.1,22.7033,1.48172,0.383748,-0.348533
145.11,17.2123,1.45769,0.040959,-0.271388
145.12,-3.98385,1.4546,0.266931,0.20256
145.13,4.05927,1.39888,0.484042,0.0339072
145.14,20.2837,1.52492,0.499845,-0.285655
145.15,20.4511,1.44012,0.108054,-0.338167
145.16,1.48097,1.44902,0.0884356,0.07964
145.17,1.59389,1.41179,0.499616,0.0855582
145.18,15.4436,1.50731,0.522701,-0.176762
145.19,21.252,1.42487,0.191127,-0.344238
145.2,8.66089,1.45185,0.0142234,-0.072076
145.21,-5.42864,1.4423,0.479017,0.238266
145.22,8.20313,1.41362,0.490156,-0.0337437
145.23,26.358,1.43101,0.338462,-0.430603
145.24,20.2523,1.48485,-0.0493404,-0.317274
145.25,-7.29675,1.44993,0.165798,0.270484
145.26,3.36042,1.3572,0.294625,0.057591
145.27,19.5007,1.46162,0.374592,-0.286211
145.28,14.3912,1.47016,0.0814165,-0.196708
145.29,-2.58833,1.42582,0.157002,0.160686
145.3,3.01034,1.42404,0.308729,0.0664411
145.31,16.987,1.51193,0.45832,-0.224424
145.32,17.3867,1.47871,0.133929,-0.259389
145.33,2.61928,1.44706,0.0778089,0.0496783
145.34,2.50724,1.47029,0.455835,0.0781686
145.35,12.9377,1.49253,0.515769,-0.13673
145.36,19.696,1.44409,0.224304,-0.30123
145.37,8.73108,1.45155,0.0325339,-0.0844901
145.38,-3.89666,1.46175,0.449895,0.210451
145.39,8.55277,1.40969,0.473164,-0.0543649
145.4,22.7086,1.46711,0.343323,-0.347955
145.41,14.9279,1.4519,0.0398581,-0.221089
145.42,-3.75715,1.44823,0.307574,0.197481
145.43,7.16248,1.38729,0.465458,-0.0308555
145.44,21.7359,1.50138,0.455388,-0.312326
145.45,26.2368,1.45002,0.0288718,-0.450058
145.46,2.39476,1.47073,-0.134702,0.0683049
145.47,-0.708444,1.44741,0.200479,0.131236
145.48,12.6984,1.54676,0.387977,-0.123008
145.49,19.2121,1.46868,0.133035,-0.296446
145.5,6.69425,1.49671,0.0361306,-0.0219182
145.51,-1.2486,1.46872,0.317688,0.142757
145.52,8.41544,1.48594,0.404325,-0.0345176
145.53,20.5837,1.42665,0.249056,-0.318745
145.54,10.4392,1.48856,0.0446974,-0.108228
145.55,-5.64314,1.43446,0.305601,0.229917
145.56,5.77654,1.39378,0.381775,0.00670297
145.57,20.5209,1.44113,0.355345,-0.309743
145.58,14.5111,1.47888,0.0563594,-0.198441
145.59,-3.69306,1.42395,0.191432,0.181394
145.6,4.45775,1.40594,0.427126,0.0307574
145.61,17.5127,1.4757,0.434723,-0.236032
145.62,20.1277,1.47226,0.102299,-0.313274
145.63,2.98244,1.43808,0.0266702,0.0368282
145.64,1.04065,1.43193,0.470385,0.103019
145.65,11.0452,1.44841,0.45638,-0.0998143
145.66,20.8466,1.44353,0.219988,-0.317786
145.67,8.89369,1.46227,0.0144632,-0.0877271
145.68,-5.05851,1.46463,0.414995,0.232544
145.69,6.01283,1.40677,0.429742,-0.00308446
145.7,22.5281,1.48049,0.356849,-0.338571
145.71,15.2849,1.46729,0.036196,-0.22437
145.72,-6.81414,1.46816,0.264239,0.264729
145.73,3.32424,1.40315,0.398669,0.0465938
145.74,19.5151,1.52719,0.469818,-0.264871
145.75,17.4866,1.45774,0.101918,-0.269525
145.76,-0.628662,1.44932,0.124784,0.125743
145.77,-1.11258,1.41353,0.487148,0.141111
145.78,14.267,1.51097,0.504434,-0.151738
145.79,20.2305,1.43018,0.177939,-0.31868
145.8,6.32673,1.46284,0.0359344,-0.0202179
145.81,-3.8365,1.43472,0.468456,0.199585
145.82,8.8998,1.42382,0.491867,-0.0451442
145.83,20.5466,1.40695,0.283617,-0.317263
145.84,11.908,1.46973,0.0312369,-0.140283
145.85,-7.90405,1.44235,0.339377,0.279792
145.86,4.42723,1.39997,0.38705,0.0379835
145.87,21.1853,1.47705,0.397709,-0.313797
145.88,16.4629,1.47443,0.0681414,-0.239334
145.89,-7.73795,1.4488,0.106212,0.272773
145.9,0.711931,1.44191,0.371595,0.113918
145.91,17.0101,1.52727,0.481982,-0.218953
145.92,19.9049,1.47426,0.134811,-0.306211
145.93,1.59476,1.4522,0.0326211,0.0728389
145.94,-1.67542,1.47997,0.423159,0.167705
145.95,11.8679,1.49479,0.455954,-0.110746
145.96,19.696,1.4464,0.210648,-0.292228
145.97,7.59321,1.47042,0.0278909,-0.0559562
145.98,-7.81076,1.4614,0.395214,0.294669
145.99,6.20074,1.3766,0.395453,-0.00637599
146,21.7119,1.44331,0.330266,-0.322691
146.01,12.7032,1.46567,0.0371661,-0.168969
146.02,-9.37064,1.45224,0.268119,0.317971
146.03,2.66724,1.3753,0.347312,0.0616673
146.04,20.1665,1.51441,0.432336,-0.275933
146.05,16.5087,1.45268,0.0801522,-0.249176
146.06,-3.7881,1.45573,0.0818852,0.197481
146.07,-0.0187465,1.44518,0.361557,0.119967
146.08,15.0552,1.55282,0.477469,-0.164882
146.09,18.0158,1.43921,0.14485,-0.274059
146.1,3.87094,1.47378,0.0376892,0.0344849
146.11,-5.2172,1.45909,0.409175,0.229786
146.12,8.75201,1.46711,0.42984,-0.0421579
146.13,19.8717,1.41527,0.251301,-0.303236
146.14,9.37456,1.49,0.0370353,-0.0849261
146.15,-10.5674,1.43694,0.328184,0.336435
146.16,3.52522,1.36571,0.356609,0.0552804
146.17,19.8534,1.44958,0.388532,-0.28717
146.18,12.8174,1.47927,0.0868334,-0.158386
146.19,-8.59637,1.43472,0.159792,0.289546
146.2,1.77743,1.42391,0.33808,0.0920541
146.21,17.8441,1.52414,0.470091,-0.23141
146.22,16.5671,1.47291,0.118517,-0.235389
146.23,-0.307356,1.44531,0.0587572,0.112948
146.24,-2.35247,1.46877,0.425055,0.182811
146.25,11.0971,1.48935,0.464783,-0.097896
146.26,18.985,1.43838,0.210626,-0.277296
146.27,6.02504,1.46816,0.0319454,-0.0217656
146.28,-8.78165,1.46314,0.392805,0.313546
146.29,3.97513,1.3838,0.395737,0.0367192
146.3,19.186,1.44008,0.317448,-0.270484
146.31,9.73947,1.45477,0.0603376,-0.104643
146.32,-10.4915,1.43799,0.265154,0.340336
146.33,0.486537,1.36113,0.357154,0.106866
146.34,18.8232,1.48895,0.434113,-0.246277
146.35,14.3049,1.44575,0.0945282,-0.199105
146.36,-4.88804,1.45272,0.0868879,0.22098
146.37,-0.234113,1.42186,0.350941,0.123302
146.38,14.4235,1.52671,0.486592,-0.150495
146.39,17.9853,1.44139,0.172043,-0.268173
146.4,3.30418,1.47888,0.0485338,0.0490243
146.41,-5.45175,1.46537,0.394985,0.235258
146.42,8.65566,1.47082,0.454581,-0.0389208
146.43,18.709,1.40974,0.258909,-0.276685
146.44,8.39669,1.48307,0.059542,-0.0618526
146.45,-11.0378,1.42617,0.320347,0.344064
146.46,2.86822,1.3596,0.3565,0.066234
146.47,19.3795,1.43733,0.365328,-0.276936
146.48,12.9286,1.47509,0.0796509,-0.159945
146.49,-9.31527,1.42652,0.126833,0.302931
146.5,0.944301,1.38559,0.283977,0.105972
146.51,16.9913,1.49667,0.458385,-0.214549
146.52,15.1825,1.47653,0.115291,-0.203312
146.53,-1.48969,1.45394,0.058027,0.137918
146.54,-2.11007,1.48438,0.374756,0.175618
146.55,11.2558,1.50504,0.460172,-0.098768
146.56,19.3708,1.45373,0.208827,-0.281754
146.57,5.94003,1.47526,0.0319563,-0.019019
146.58,-6.50242,1.47147,0.381459,0.263301
146.59,5.51322,1.40843,0.388358,0.00720433
146.6,19.3599,1.43372,0.297928,-0.273557
146.61,9.65838,1.46859,0.0522178,-0.099738
146.62,-11.3909,1.43925,0.215563,0.357612
146.63,1.28566,1.34186,0.291715,0.0848062
146.64,18.1283,1.48451,0.402581,-0.234953
146.65,12.544,1.45599,0.0775473,-0.162081
146.66,-5.86766,1.46406,0.0796945,0.241045
146.67,-0.249808,1.44553,0.300609,0.12098
146.68,15.2113,1.54057,0.472663,-0.165046
146.69,15.8792,1.44832,0.133253,-0.226092
146.7,1.73471,1.48538,0.0328064,0.079967
146.71,-4.53884,1.46973,0.420478,0.215443
146.72,8.52182,1.47417,0.458298,-0.0379072
146.73,18.008,1.4052,0.235301,-0.263367
146.74,7.16291,1.48111,0.0684793,-0.0361633
146.75,-11.0269,1.43045,0.346375,0.341099
146.76,3.70135,1.38349,0.374276,0.0501687
146.77,19.6511,1.44623,0.36438,-0.281339
146.78,11.8308,1.48294,0.0815037,-0.136065
146.79,-10.1371,1.44309,0.14146,0.317721
146.8,1.51411,1.42085,0.322713,0.094441
146.81,17.725,1.52104,0.474428,-0.227814
146.82,16.3042,1.47335,0.120937,-0.226789
146.83,-2.05165,1.46136,0.0353895,0.14898
146.84,-3.4838,1.51908,0.350157,0.203727
146.85,10.8167,1.52562,0.453916,-0.0905064
146.86,17.8358,1.45076,0.196032,-0.24934
146.87,5.11954,1.47727,0.0344304,-0.00215803
146.88,-8.15517,1.46628,0.375181,0.295541
146.89,5.256,1.40211,0.388641,0.0127193
146.9,20.0405,1.42971,0.300369,-0.284042
146.91,10.3189,1.47736,0.0280653,-0.112414
146.92,-12.2306,1.45735,0.198026,0.373524
146.93,1.36675,1.35197,0.277873,0.0830405
146.94,18.4331,1.48494,0.414974,-0.238397
146.95,13.1474,1.47221,0.0724901,-0.172261
146.96,-6.86122,1.47208,0.0392042,0.259585
146.97,-0.294713,1.43973,0.260457,0.12073
146.98,14.5852,1.56716,0.469905,-0.150681
146.99,15.5661,1.4679,0.130157,-0.216272
147,1.20544,1.49549,0.0190299,0.0917162
147.01,-4.32347,1.50417,0.344467,0.209111
147.02,8.17697,1.51023,0.421764,-0.0309971
147.03,19.3843,1.42831,0.230408,-0.284119
147.04,7.59452,1.50744,0.0243814,-0.0411551
147.05,-11.1786,1.45612,0.296751,0.3439
147.06,4.92772,1.38262,0.354963,0.0228228
147.07,19.5352,1.44065,0.346037,-0.277568
147.08,11.7654,1.49693,0.0569371,-0.131029
147.09,-8.89631,1.43668,0.193002,0.288249
147.1,2.13361,1.41214,0.327497,0.0792149
147.11,16.9233,1.51101,0.458886,-0.212479
147.12,15.547,1.48725,0.116893,-0.205896
147.13,-1.89558,1.45142,0.0815473,0.1417
147.14,-0.604248,1.44919,0.413786,0.137754
147.15,12.248,1.48507,0.461698,-0.115411
147.16,19.0233,1.44087,0.188544,-0.271247
147.17,5.96706,1.47579,0.0050899,-0.0195095
147.18,-7.81381,1.47775,0.393328,0.287421
147.19,5.38984,1.40289,0.376064,0.0087847
147.2,19.7798,1.45769,0.295781,-0.277045
147.21,9.77958,1.4832,0.0399671,-0.100359
147.22,-11.6765,1.46253,0.235966,0.357808
147.23,2.07999,1.38354,0.307955,0.069264
147.24,19.9642,1.51607,0.423246,-0.264217
147.25,21.6984,1.49113,0.0236293,-0.337819
147.26,-1.75607,1.49305,-0.111814,0.150136
147.27,-0.750296,1.44313,0.174844,0.12607
147.28,11.9306,1.54715,0.387094,-0.101253
147.29,15.7715,1.47086,0.114637,-0.213558
147.3,3.0583,1.5111,0.0696564,0.0579616
147.31,-2.28402,1.48145,0.307933,0.15904
147.32,8.36487,1.50081,0.392467,-0.0346701
147.33,18.9976,1.44104,0.212141,-0.278408
147.34,7.42405,1.50146,0.0477273,-0.0404685
147.35,-8.15822,1.43672,0.317775,0.274636
147.36,4.60249,1.38467,0.334189,0.0260598
147.37,20.4843,1.44462,0.339072,-0.296206
147.38,11.9237,1.48996,0.052403,-0.135411
147.39,-7.68956,1.43123,0.185754,0.257895
147.4,3.94897,1.39666,0.378069,0.0404794
147.41,18.2155,1.50099,0.429502,-0.237743
147.42,15.4563,1.47025,0.0894383,-0.206833
147.43,-0.454712,1.44087,0.102779,0.109013
147.44,-0.149972,1.45403,0.473567,0.128403
147.45,12.868,1.48089,0.460194,-0.132664
147.46,19.0648,1.43964,0.191999,-0.273329
147.47,6.61883,1.46798,0.0393459,-0.0350734
147.48,-7.61632,1.45394,0.444532,0.278277
147.49,5.51627,1.39121,0.416925,0.00149318
147.5,21.0676,1.45905,0.321426,-0.299617
147.51,11.8753,1.4706,0.0364794,-0.144675
147.52,-7.88836,1.4665,0.306222,0.276173
147.53,4.33219,1.37974,0.405775,0.023662
147.54,19.843,1.51136,0.422505,-0.261743
147.55,14.9344,1.46332,0.0687735,-0.205841
147.56,-1.58866,1.45538,0.171051,0.142277
147.57,2.45623,1.40468,0.489556,0.0624084
147.58,15.2414,1.49179,0.490287,-0.164599
147.59,27.9986,1.45255,0.167389,-0.446897
147.6,12.132,1.53251,-0.123073,-0.124817
147.61,-3.85524,1.50596,0.239814,0.19213
147.62,7.24574,1.48961,0.340184,-0.0147683
147.63,20.4991,1.45089,0.234593,-0.297677
147.64,9.06503,1.51193,0.0491551,-0.0673785
147.65,-5.31529,1.44575,0.294189,0.210833
147.66,4.01917,1.37839,0.301481,0.0411224
147.67,19.2775,1.42949,0.324184,-0.271367
147.68,11.1136,1.49305,0.0568499,-0.117831
147.69,-6.56825,1.44143,0.148632,0.234615
147.7,3.94636,1.41296,0.354636,0.0395639
147.71,18.1994,1.49963,0.400521,-0.236315
147.72,17.0489,1.49074,0.0781795,-0.236827
147.73,-0.0178746,1.45442,0.0670842,0.101754
147.74,-0.595093,1.47178,0.425622,0.136315
147.75,12.1316,1.50312,0.418004,-0.117885
147.76,18.0551,1.44248,0.159498,-0.251094
147.77,5.07769,1.46947,0.0634875,-0.00307356
147.78,-7.76803,1.44597,0.426734,0.279912
147.79,6.72869,1.38079,0.396184,-0.022692
147.8,20.7803,1.45115,0.279497,-0.294811
147.81,10.0909,1.47003,0.0430298,-0.108196
147.82,-8.1434,1.45133,0.320718,0.279912
147.83,4.23497,1.37878,0.383998,0.0253732
147.84,20.3587,1.5213,0.429448,-0.27044
147.85,14.3991,1.47112,0.0753784,-0.195748
147.86,-3.13808,1.46118,0.160969,0.173176
147.87,2.20991,1.41488,0.48002,0.0678253
147.88,15.7405,1.5179,0.480521,-0.172119
147.89,17.7224,1.44265,0.135814,-0.256555
147.9,4.21491,1.47016,0.0683485,0.025395
147.91,-4.12205,1.43607,0.486243,0.195334
147.92,9.65881,1.4362,0.463551,-0.060512
147.93,23.4488,1.43097,0.256925,-0.355388
147.94,13.4735,1.49375,-0.0331443,-0.158212
147.95,-12.8632,1.45573,0.213045,0.36765
147.96,2.64675,1.38598,0.269895,0.0633131
147.97,18.3053,1.47627,0.338451,-0.246985
147.98,11.7266,1.49724,0.0603703,-0.127738
147.99,-6.76444,1.44684,0.1971,0.23504
148,2.36293,1.42718,0.320086,0.072719
148.01,17.7011,1.51982,0.465023,-0.220871
148.02,16.711,1.48939,0.115836,-0.226026
148.03,-0.561087,1.45115,0.0698853,0.111247
148.04,1.09776,1.46641,0.415758,0.101307
148.05,12.4765,1.47862,0.464946,-0.120468
148.06,19.1563,1.44422,0.197144,-0.269557
148.07,6.29578,1.4743,0.0488063,-0.0262233
148.08,-7.69305,1.45844,0.418614,0.276729
148.09,5.22199,1.39413,0.404598,0.0075313
148.1,20.8849,1.46022,0.318418,-0.292925
148.11,11.8827,1.48076,0.0449589,-0.143182
148.12,-8.32607,1.46144,0.310266,0.282288
148.13,3.49993,1.39178,0.410211,0.0416892
148.14,19.2636,1.51563,0.432859,-0.247389
148.15,15.2579,1.46227,0.0794656,-0.211051
148.16,-2.19988,1.4587,0.161253,0.152294
148.17,1.85503,1.40564,0.487257,0.0756836
148.18,16.5894,1.51372,0.507943,-0.182724
148.19,28.8971,1.4427,0.158768,-0.458483
148.2,12.633,1.52876,-0.153841,-0.131792
148.21,-4.86145,1.50984,0.235618,0.211585
148.22,6.52204,1.47954,0.315933,0.000152588
148.23,20.3439,1.45512,0.226266,-0.287476
148.24,8.05097,1.51158,0.0731114,-0.0426374
148.25,-6.01196,1.44039,0.300511,0.223857
148.26,3.75802,1.37948,0.305132,0.0447954
148.27,19.3734,1.42487,0.317241,-0.269743
148.28,10.7008,1.48773,0.060076,-0.10764
148.29,-7.10754,1.44143,0.122713,0.243487
148.3,3.4668,1.41514,0.317819,0.0464412
148.31,18.8886,1.49833,0.417851,-0.246658
148.32,16.2484,1.48185,0.0838253,-0.216882
148.33,0.461687,1.44863,0.0789097,0.0890895
148.34,2.44664,1.44645,0.443933,0.0721196
148.35,12.6443,1.47138,0.439377,-0.129351
148.36,18.5869,1.4546,0.172533,-0.257634
148.37,5.81883,1.46807,0.0572968,-0.019553
148.38,-5.5481,1.45643,0.473066,0.228555
148.39,8.6404,1.39762,0.467399,-0.0582668
148.4,24.714,1.46109,0.34305,-0.360064
148.41,20.3334,1.4733,-0.0647518,-0.306636
148.42,-6.88956,1.48372,0.0358691,0.250953
148.43,1.92043,1.36217,0.199095,0.062888
148.44,16.8095,1.48494,0.342342,-0.200664
148.45,12.8047,1.4655,0.0544957,-0.157667
148.46,-0.482178,1.46663,0.114626,0.119367
148.47,1.66016,1.42338,0.240239,0.0693948
148.48,14.2792,1.51616,0.42572,-0.147204
148.49,16.9551,1.45477,0.120588,-0.240904
148.5,4.09241,1.48294,0.0696891,0.0262233
148.51,-1.13264,1.45726,0.375388,0.127825
148.52,12.902,1.47409,0.437949,-0.123803
148.53,20.7254,1.43829,0.194996,-0.30814
148.54,9.01184,1.48542,0.0331879,-0.0723485
148.55,-4.21622,1.42827,0.367835,0.184021
148.56,11.2052,1.39465,0.432227,-0.10304
148.57,21.2014,1.44004,0.314091,-0.306996
148.58,13.9539,1.46947,0.0451551,-0.175792
148.59,-3.05437,1.41527,0.242964,0.154822
148.6,9.28563,1.38606,0.472608,-0.0721196
148.61,20.2231,1.45652,0.417971,-0.272936
148.62,18.559,1.459,0.077482,-0.263312
148.63,2.50724,1.43507,0.0641632,0.0462014
148.64,4.59551,1.41946,0.504554,0.0238691
148.65,15.2457,1.45333,0.453055,-0.179868
148.66,20.5863,1.4587,0.166114,-0.29589
148.67,7.9337,1.45229,0.0202288,-0.0626809
148.68,-0.02485,1.45578,0.452696,0.113994
148.69,13.4971,1.41475,0.550276,-0.149711
