DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 32.dwd
Config ID:,Sample 32.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,10:26:37
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
164.83,0.0331334,-0.0954764,-0.0012861,0.000719343
164.84,-0.229754,-0.112,-0.00807626,-0.00422886
164.85,0.0318255,-0.0951276,-0.0012861,0.000686646
164.86,-0.231062,-0.111651,-0.00813076,-0.00422886
164.87,0.0313895,-0.0948225,-0.0013079,0.000719343
164.88,-0.231498,-0.111694,-0.00809806,-0.00422886
164.89,0.0340053,-0.0946481,-0.0013079,0.000708444
164.9,-0.23019,-0.110866,-0.00807626,-0.00423976
164.91,0.0326974,-0.0954764,-0.0013188,0.000730242
164.92,-0.231062,-0.112174,-0.00809806,-0.00421797
164.93,0.0326974,-0.0950841,-0.0013079,0.000708444
164.94,-0.231498,-0.111607,-0.00815255,-0.00427246
164.95,0.0335693,-0.095302,-0.001297,0.000719343
164.96,-0.231062,-0.111433,-0.00815255,-0.00425066
164.97,0.0348772,-0.0940377,-0.0012752,0.000784738
164.98,-0.230626,-0.11043,-0.00810896,-0.00423976
164.99,0.0344413,-0.0946481,-0.001297,0.000730242
165,-0.231498,-0.110866,-0.00814165,-0.00427246
165.01,0.0344413,-0.0943865,-0.0012861,0.000730242
165.02,-0.232806,-0.111302,-0.00816345,-0.00426156
165.03,0.0340053,-0.0946045,-0.0013079,0.000697545
165.04,-0.232806,-0.11091,-0.00817435,-0.00426156
165.05,0.0353132,-0.0935146,-0.0012752,0.000730242
165.06,-0.232806,-0.110735,-0.00817435,-0.00428336
165.07,0.0344413,-0.0935582,-0.0012425,0.000719343
165.08,-0.232806,-0.110168,-0.00820705,-0.00432696
165.09,0.0357492,-0.0937762,-0.0012752,0.000708444
165.1,-0.233241,-0.110561,-0.00816345,-0.00430516
165.11,0.0370571,-0.0946045,-0.0012752,0.00075204
165.12,-0.231934,-0.110866,-0.00818525,-0.00429426
165.13,0.0366211,-0.0946481,-0.001297,0.000741141
165.14,-0.233677,-0.110953,-0.00822885,-0.00430516
165.15,0.0361851,-0.0946045,-0.0012752,0.000773839
165.16,-0.233241,-0.111258,-0.00822885,-0.00431606
165.17,0.037493,-0.0933838,-0.0012316,0.000762939
165.18,-0.23237,-0.111084,-0.00822885,-0.00431606
165.19,0.037493,-0.0944301,-0.0012425,0.00075204
165.2,-0.232806,-0.11091,-0.00823975,-0.00432696
165.21,0.037929,-0.0945609,-0.001297,0.000741141
165.22,-0.234113,-0.110038,-0.00826154,-0.00432696
165.23,0.037493,-0.0935146,-0.0012861,0.00075204
165.24,-0.233241,-0.11043,-0.00823975,-0.00430516
165.25,0.0388009,-0.0931222,-0.0012534,0.000784738
165.26,-0.234113,-0.110604,-0.00825065,-0.00431606
165.27,0.038365,-0.0920759,-0.0012534,0.000784738
165.28,-0.234549,-0.108991,-0.00831604,-0.00432696
165.29,0.037493,-0.0917707,-0.0012752,0.000773839
165.3,-0.234113,-0.110081,-0.00829424,-0.00434875
165.31,0.0388009,-0.0919451,-0.0012316,0.000784738
165.32,-0.234549,-0.108337,-0.00825065,-0.00433786
165.33,0.0388009,-0.0911168,-0.0012534,0.000773839
165.34,-0.235857,-0.109209,-0.00828334,-0.00433786
165.35,0.0388009,-0.0924247,-0.0012752,0.000795637
165.36,-0.234549,-0.108948,-0.00829424,-0.00437055
165.37,0.0392369,-0.0919451,-0.0012098,0.000795637
165.38,-0.234985,-0.108643,-0.00828334,-0.00435965
165.39,0.0405448,-0.0917271,-0.00117711,0.000806536
165.4,-0.233677,-0.109253,-0.00830514,-0.00435965
165.41,0.0401088,-0.0918143,-0.0012316,0.000806536
165.42,-0.234985,-0.107683,-0.00831604,-0.00439235
165.43,0.0405448,-0.0915527,-0.0012534,0.000773839
165.44,-0.234549,-0.108337,-0.00828334,-0.00434875
165.45,0.0418527,-0.0910732,-0.00117711,0.000806536
165.46,-0.234113,-0.10873,-0.00828334,-0.00437055
165.47,0.0409807,-0.0913784,-0.0011989,0.000795637
165.48,-0.234985,-0.108643,-0.00833784,-0.00439235
165.49,0.0414167,-0.0911604,-0.00118801,0.000817435
165.5,-0.236729,-0.108861,-0.00832694,-0.00437055
165.51,0.0409807,-0.090332,-0.0012098,0.000828334
165.52,-0.235421,-0.108294,-0.00833784,-0.00435965
165.53,0.0418527,-0.0924247,-0.0011989,0.000850133
165.54,-0.235421,-0.108991,-0.00832694,-0.00435965
165.55,0.0414167,-0.0914219,-0.00117711,0.000828334
165.56,-0.235857,-0.109994,-0.00838143,-0.00440325
165.57,0.0422886,-0.0925119,-0.0012207,0.000817435
165.58,-0.235421,-0.110168,-0.00834874,-0.00431606
165.59,0.0422886,-0.0923375,-0.00117711,0.000850133
165.6,-0.234985,-0.108904,-0.00834874,-0.00434875
165.61,0.0418527,-0.0918579,-0.0011989,0.00088283
165.62,-0.238037,-0.109558,-0.00841413,-0.00437055
165.63,0.0418527,-0.0914655,-0.0012207,0.000871931
165.64,-0.235421,-0.107945,-0.00837054,-0.00439235
165.65,0.0431606,-0.0906372,-0.0012207,0.000850133
165.66,-0.234549,-0.108948,-0.00833784,-0.00437055
165.67,0.0444685,-0.0918143,-0.00117711,0.000861032
165.68,-0.236293,-0.108991,-0.00837054,-0.00434875
165.69,0.0440325,-0.0908116,-0.0011989,0.000861032
165.7,-0.236729,-0.109122,-0.00840323,-0.00439235
165.71,0.0440325,-0.0914219,-0.0011989,0.000817435
165.72,-0.234549,-0.10764,-0.00840323,-0.00438145
165.73,0.0453404,-0.091204,-0.00115531,0.000893729
165.74,-0.235421,-0.109907,-0.00838143,-0.00437055
165.75,0.0440325,-0.0918143,-0.0012207,0.000871931
165.76,-0.235857,-0.108119,-0.00841413,-0.00441415
165.77,0.0453404,-0.0917271,-0.0011989,0.000871931
165.78,-0.234113,-0.10934,-0.00839233,-0.00439235
165.79,0.0462123,-0.090332,-0.00117711,0.000893729
165.8,-0.235857,-0.108381,-0.00840323,-0.00437055
165.81,0.0444685,-0.0898961,-0.0011989,0.000915527
165.82,-0.234549,-0.107204,-0.00841413,-0.00439235
165.83,0.0457764,-0.0902448,-0.00117711,0.00088283
165.84,-0.234985,-0.10716,-0.00841413,-0.00438145
165.85,0.0453404,-0.0895909,-0.0012425,0.000904628
165.86,-0.235421,-0.106506,-0.00840323,-0.00438145
165.87,0.0470843,-0.0896345,-0.00118801,0.000871931
165.88,-0.234549,-0.106942,-0.00838143,-0.00437055
165.89,0.0470843,-0.0888933,-0.0011989,0.000904628
165.9,-0.235857,-0.106899,-0.00845773,-0.00439235
165.91,0.0453404,-0.0897653,-0.0012098,0.00088283
165.92,-0.235421,-0.107814,-0.00842503,-0.00439235
165.93,0.0462123,-0.0895037,-0.00114441,0.000893729
165.94,-0.235421,-0.107465,-0.00844683,-0.00439235
165.95,0.0470843,-0.0895473,-0.0011989,0.000926426
165.96,-0.234985,-0.107247,-0.00845773,-0.00438145
165.97,0.0475202,-0.0904628,-0.0012207,0.000937326
165.98,-0.234985,-0.106899,-0.00844683,-0.00437055
165.99,0.0475202,-0.0886754,-0.0012098,0.000915527
166,-0.236293,-0.106899,-0.00850133,-0.00433786
166.01,0.0488281,-0.0889805,-0.00111171,0.000970023
166.02,-0.236729,-0.108076,-0.00856672,-0.00439235
166.03,0.0462123,-0.0893293,-0.0012316,0.000915527
166.04,-0.235857,-0.107247,-0.00844683,-0.00440325
166.05,0.0470843,-0.0902884,-0.0012534,0.000937326
166.06,-0.233241,-0.106812,-0.00846863,-0.00438145
166.07,0.050136,-0.0895037,-0.00107901,0.000948225
166.08,-0.235857,-0.107727,-0.00839233,-0.00437055
166.09,0.0470843,-0.0900269,-0.0012643,0.000893729
166.1,-0.234985,-0.107858,-0.00861032,-0.00438145
166.11,0.0497001,-0.0902012,-0.001297,0.000915527
166.12,-0.234549,-0.106812,-0.00847953,-0.00434875
166.13,0.0492641,-0.0893293,-0.0011989,0.000937326
166.14,-0.236293,-0.106637,-0.00854492,-0.00439235
166.15,0.0479562,-0.0902448,-0.00115531,0.000959124
166.16,-0.234549,-0.106768,-0.00845773,-0.00439235
166.17,0.0497001,-0.0892857,-0.00116621,0.000980922
166.18,-0.235421,-0.106768,-0.00846863,-0.00441415
166.19,0.0475202,-0.0897653,-0.0012316,0.000904628
166.2,-0.235421,-0.107073,-0.00847953,-0.00437055
166.21,0.050572,-0.0904628,-0.00118801,0.000948225
166.22,-0.233241,-0.107771,-0.00847953,-0.00435965
166.23,0.0479562,-0.0888062,-0.0011989,0.000937326
166.24,-0.236293,-0.107378,-0.00853402,-0.00441415
166.25,0.0492641,-0.0895473,-0.0011989,0.000948225
166.26,-0.233241,-0.106594,-0.00847953,-0.00440325
166.27,0.051008,-0.0893293,-0.00114441,0.00100272
166.28,-0.234549,-0.106376,-0.00849043,-0.00439235
166.29,0.0497001,-0.0885882,-0.00118801,0.000959124
166.3,-0.234985,-0.10655,-0.00847953,-0.00438145
166.31,0.050572,-0.0890241,-0.0012098,0.000937326
166.32,-0.234985,-0.106594,-0.00846863,-0.00438145
166.33,0.0497001,-0.0887626,-0.0012316,0.000937326
166.34,-0.233241,-0.105634,-0.00849043,-0.00437055
166.35,0.0514439,-0.0881522,-0.00115531,0.000991821
166.36,-0.233241,-0.106288,-0.00850133,-0.00440325
166.37,0.050136,-0.0879778,-0.0012316,0.000959124
166.38,-0.234985,-0.105896,-0.00855582,-0.00440325
166.39,0.050572,-0.0883702,-0.0012425,0.000937326
166.4,-0.233677,-0.10594,-0.00850133,-0.00435965
166.41,0.0514439,-0.0894601,-0.0012207,0.000959124
166.42,-0.234549,-0.106855,-0.00853402,-0.00438145
166.43,0.051008,-0.0885882,-0.0012643,0.000959124
166.44,-0.232806,-0.105983,-0.00854492,-0.00439235
166.45,0.0523158,-0.088501,-0.0011989,0.00100272
166.46,-0.233241,-0.105547,-0.00853402,-0.00441415
166.47,0.0483922,-0.0878906,-0.0012316,0.000948225
166.48,-0.234549,-0.105809,-0.00858852,-0.00440325
166.49,0.0527518,-0.0883702,-0.0012098,0.000991821
166.5,-0.231062,-0.105809,-0.00847953,-0.00435965
166.51,0.0523158,-0.088065,-0.0012534,0.000948225
166.52,-0.234549,-0.105722,-0.00855582,-0.00440325
166.53,0.051008,-0.0879778,-0.0012534,0.000937326
166.54,-0.234113,-0.105198,-0.00851223,-0.00435965
166.55,0.0536237,-0.0884574,-0.0012098,0.00102452
166.56,-0.231498,-0.105678,-0.00850133,-0.00433786
166.57,0.0514439,-0.0875419,-0.0011989,0.000970023
166.58,-0.234113,-0.105634,-0.00855582,-0.00437055
166.59,0.0523158,-0.0879342,-0.0012207,0.000970023
166.6,-0.23237,-0.105198,-0.00854492,-0.00438145
166.61,0.0536237,-0.0878906,-0.0012098,0.000980922
166.62,-0.231498,-0.105722,-0.00850133,-0.00437055
166.63,0.0527518,-0.0884138,-0.0012643,0.000948225
166.64,-0.231498,-0.106201,-0.00851223,-0.00433786
166.65,0.0531878,-0.087847,-0.0012425,0.000991821
166.66,-0.23237,-0.105373,-0.00853402,-0.00438145
166.67,0.0523158,-0.087847,-0.0012316,0.00100272
166.68,-0.23019,-0.104719,-0.00849043,-0.00437055
166.69,0.0540597,-0.0876291,-0.00118801,0.000991821
166.7,-0.230626,-0.105242,-0.00851223,-0.00434875
166.71,0.0523158,-0.087847,-0.0012534,0.000980922
166.72,-0.232806,-0.105896,-0.00853402,-0.00435965
166.73,0.0536237,-0.0878906,-0.0012534,0.00103542
166.74,-0.231062,-0.105678,-0.00852312,-0.00433786
166.75,0.0531878,-0.0866699,-0.0012534,0.000980922
166.76,-0.23237,-0.105286,-0.00855582,-0.00432696
166.77,0.0527518,-0.0873675,-0.0012316,0.00101362
166.78,-0.230626,-0.104545,-0.00850133,-0.00433786
166.79,0.0536237,-0.0868879,-0.00118801,0.00101362
166.8,-0.231934,-0.10437,-0.00858852,-0.00433786
166.81,0.0514439,-0.088283,-0.001297,0.000991821
166.82,-0.231062,-0.105329,-0.00854492,-0.00437055
166.83,0.0549316,-0.088283,-0.0012098,0.00104632
166.84,-0.227138,-0.105155,-0.00846863,-0.00429426
166.85,0.0549316,-0.0884574,-0.0012643,0.00100272
166.86,-0.231062,-0.105242,-0.00858852,-0.00437055
166.87,0.0536237,-0.0871931,-0.00134059,0.000980922
166.88,-0.228882,-0.104675,-0.00854492,-0.00433786
166.89,0.0566755,-0.0870623,-0.0012316,0.00102452
166.9,-0.228446,-0.105983,-0.00857762,-0.00433786
166.91,0.0544957,-0.0877598,-0.0013079,0.00101362
166.92,-0.229318,-0.106594,-0.00859942,-0.00432696
166.93,0.0553676,-0.0883702,-0.0012861,0.00101362
166.94,-0.228446,-0.105809,-0.00857762,-0.00432696
166.95,0.0549316,-0.0884574,-0.0013188,0.00104632
166.96,-0.228882,-0.105111,-0.00855582,-0.00430516
166.97,0.0553676,-0.0869751,-0.00134059,0.00100272
166.98,-0.22801,-0.104457,-0.00854492,-0.00430516
166.99,0.0540597,-0.0870623,-0.0013188,0.000980922
167,-0.23019,-0.105416,-0.00858852,-0.00431606
167.01,0.0531878,-0.0870623,-0.0012861,0.00100272
167.02,-0.228882,-0.105591,-0.00857762,-0.00431606
167.03,0.0540597,-0.085798,-0.0012861,0.00103542
167.04,-0.227138,-0.103934,-0.00854492,-0.00430516
167.05,0.0540597,-0.0876726,-0.001297,0.000980922
167.06,-0.228882,-0.105591,-0.00854492,-0.00431606
167.07,0.0549316,-0.0862776,-0.0013188,0.00102452
167.08,-0.229754,-0.104893,-0.00859942,-0.00432696
167.09,0.0531878,-0.0869315,-0.00138419,0.000980922
167.1,-0.228446,-0.103847,-0.00859942,-0.00430516
167.11,0.0562395,-0.0861904,-0.0012861,0.00105722
167.12,-0.226266,-0.103149,-0.00852312,-0.00428336
167.13,0.0553676,-0.085144,-0.0013079,0.00104632
167.14,-0.23019,-0.103106,-0.00864301,-0.00433786
167.15,0.0523158,-0.0852312,-0.00139509,0.000991821
167.16,-0.22801,-0.104021,-0.00854492,-0.00429426
167.17,0.0571115,-0.0858416,-0.001297,0.00105722
167.18,-0.227138,-0.103149,-0.00852312,-0.00426156
167.19,0.0549316,-0.0852312,-0.00139509,0.000980922
167.2,-0.229318,-0.104196,-0.00867571,-0.00431606
167.21,0.0549316,-0.0861468,-0.00135149,0.000970023
167.22,-0.227138,-0.103324,-0.00859942,-0.00431606
167.23,0.0558036,-0.0865827,-0.00132969,0.00100272
167.24,-0.228446,-0.103978,-0.00861032,-0.00432696
167.25,0.0544957,-0.0859724,-0.00140599,0.00100272
167.26,-0.226702,-0.103542,-0.00856672,-0.00432696
167.27,0.0558036,-0.0863212,-0.00138419,0.000991821
167.28,-0.228446,-0.104109,-0.00859942,-0.00431606
167.29,0.0527518,-0.08558,-0.00146048,0.000948225
167.3,-0.227574,-0.103585,-0.00858852,-0.00430516
167.31,0.0549316,-0.0866263,-0.00136239,0.000980922
167.32,-0.226702,-0.103891,-0.00855582,-0.00431606
167.33,0.0544957,-0.0874111,-0.00135149,0.000980922
167.34,-0.22801,-0.104283,-0.00863212,-0.00433786
167.35,0.0527518,-0.0872367,-0.00140599,0.000959124
167.36,-0.22801,-0.104327,-0.00861032,-0.00433786
167.37,0.0531878,-0.0875854,-0.00140599,0.000970023
167.38,-0.227574,-0.104806,-0.00857762,-0.00433786
167.39,0.0536237,-0.0863212,-0.00140599,0.000970023
167.4,-0.226702,-0.103934,-0.00858852,-0.00429426
167.41,0.0558036,-0.0863212,-0.00143869,0.000959124
167.42,-0.228446,-0.104196,-0.00865391,-0.00431606
167.43,0.0531878,-0.0853184,-0.00147138,0.000926426
167.44,-0.227574,-0.102931,-0.00865391,-0.00432696
167.45,0.0571115,-0.0851876,-0.00139509,0.00100272
167.46,-0.224086,-0.103106,-0.00858852,-0.00429426
167.47,0.0531878,-0.0858852,-0.00146048,0.000959124
167.48,-0.228882,-0.103585,-0.00870841,-0.00438145
167.49,0.0527518,-0.085798,-0.00152588,0.000937326
167.5,-0.226266,-0.103019,-0.00861032,-0.00428336
167.51,0.0566755,-0.0867135,-0.00142779,0.00104632
167.52,-0.224958,-0.103237,-0.00865391,-0.00427246
167.53,0.0531878,-0.0864955,-0.00149318,0.000970023
167.54,-0.226702,-0.103629,-0.00866481,-0.00432696
167.55,0.0544957,-0.0861468,-0.00146048,0.000970023
167.56,-0.224958,-0.102801,-0.00862122,-0.00431606
167.57,0.0549316,-0.0859724,-0.00147138,0.000970023
167.58,-0.224522,-0.102495,-0.00859942,-0.00429426
167.59,0.0553676,-0.0846209,-0.00148228,0.000980922
167.6,-0.224522,-0.102626,-0.00858852,-0.00426156
167.61,0.0540597,-0.0849261,-0.00152588,0.000948225
167.62,-0.226702,-0.102713,-0.00866481,-0.00427246
167.63,0.0540597,-0.0854492,-0.00152588,0.000915527
167.64,-0.224086,-0.10267,-0.00862122,-0.00423976
167.65,0.0553676,-0.0870623,-0.00143869,0.000970023
167.66,-0.222778,-0.102844,-0.00862122,-0.00428336
167.67,0.0540597,-0.0871059,-0.00151498,0.000970023
167.68,-0.224958,-0.103106,-0.00867571,-0.00427246
167.69,0.0536237,-0.0861032,-0.00155858,0.000948225
167.7,-0.224086,-0.103149,-0.00858852,-0.00427246
167.71,0.0540597,-0.086234,-0.00152588,0.000948225
167.72,-0.224958,-0.102713,-0.00859942,-0.00427246
167.73,0.0544957,-0.0858416,-0.00151498,0.000980922
167.74,-0.222342,-0.102452,-0.00858852,-0.00420707
167.75,0.0540597,-0.08558,-0.00152588,0.000970023
167.76,-0.224958,-0.102103,-0.00867571,-0.00430516
167.77,0.0523158,-0.085144,-0.00159127,0.000915527
167.78,-0.222778,-0.102626,-0.00864301,-0.00426156
167.79,0.0562395,-0.0844029,-0.00148228,0.000991821
167.8,-0.220598,-0.102626,-0.00854492,-0.00421797
167.81,0.0518799,-0.0859288,-0.00160217,0.000926426
167.82,-0.224086,-0.102277,-0.00864301,-0.00430516
167.83,0.0527518,-0.0840105,-0.00159127,0.000893729
167.84,-0.221034,-0.100359,-0.00856672,-0.00420707
167.85,0.0562395,-0.0842721,-0.00149318,0.000959124
167.86,-0.22147,-0.100795,-0.00859942,-0.00423976
167.87,0.0531878,-0.0841849,-0.00155858,0.000893729
167.88,-0.221034,-0.100577,-0.00857762,-0.00427246
167.89,0.0549316,-0.0829206,-0.00152588,0.000926426
167.9,-0.220163,-0.100141,-0.00855582,-0.00423976
167.91,0.0518799,-0.0841413,-0.00159127,0.00088283
167.92,-0.220163,-0.0999669,-0.00851223,-0.00426156
167.93,0.0536237,-0.0829642,-0.00155858,0.000893729
167.94,-0.219291,-0.0996181,-0.00849043,-0.00416347
167.95,0.0523158,-0.0834002,-0.00160217,0.000926426
167.96,-0.221034,-0.0998797,-0.00859942,-0.00422886
167.97,0.0514439,-0.0838361,-0.00159127,0.00088283
167.98,-0.218419,-0.10001,-0.00850133,-0.00420707
167.99,0.0518799,-0.0836182,-0.00159127,0.000915527
168,-0.219727,-0.0998797,-0.00854492,-0.00422886
168.01,0.0518799,-0.083095,-0.00162397,0.000893729
168.02,-0.217983,-0.0991385,-0.00847953,-0.00417437
168.03,0.0523158,-0.083313,-0.00164577,0.000861032
168.04,-0.218419,-0.100403,-0.00851223,-0.00420707
168.05,0.0514439,-0.0836618,-0.00171116,0.000861032
168.06,-0.217983,-0.101144,-0.00846863,-0.00416347
168.07,0.0531878,-0.0840105,-0.00158037,0.000926426
168.08,-0.214495,-0.100316,-0.00845773,-0.00413077
168.09,0.050572,-0.0834874,-0.00166757,0.000871931
168.1,-0.218419,-0.101057,-0.00858852,-0.00418527
168.11,0.050572,-0.0843593,-0.00167847,0.000861032
168.12,-0.214495,-0.100926,-0.00845773,-0.00408718
168.13,0.0544957,-0.0855364,-0.00166757,0.000904628
168.14,-0.215367,-0.101057,-0.00847953,-0.00410897
168.15,0.0488281,-0.0842285,-0.00177656,0.000828334
168.16,-0.216239,-0.100272,-0.00850133,-0.00413077
168.17,0.051008,-0.0834438,-0.00171116,0.00088283
168.18,-0.214059,-0.0997489,-0.00844683,-0.00414167
168.19,0.0514439,-0.0846645,-0.00173296,0.000861032
168.2,-0.213623,-0.0994873,-0.00850133,-0.00414167
168.21,0.050136,-0.0837926,-0.00170027,0.000871931
168.22,-0.213187,-0.10158,-0.00842503,-0.00410897
168.23,0.050136,-0.0846645,-0.00177656,0.000861032
168.24,-0.213623,-0.100228,-0.00843593,-0.00411987
168.25,0.0483922,-0.0840541,-0.00178746,0.000795637
168.26,-0.211443,-0.100054,-0.00844683,-0.00406538
168.27,0.050136,-0.0850133,-0.00177656,0.000839233
168.28,-0.209699,-0.100839,-0.00840323,-0.00405448
168.29,0.0479562,-0.0847081,-0.00183105,0.000839233
168.3,-0.211879,-0.100446,-0.00843593,-0.00407628
168.31,0.0470843,-0.0849261,-0.00179836,0.000828334
168.32,-0.209699,-0.100752,-0.00840323,-0.00404358
168.33,0.0470843,-0.0850133,-0.00183105,0.000806536
168.34,-0.210135,-0.101231,-0.00840323,-0.00404358
168.35,0.0479562,-0.0847081,-0.00185285,0.000795637
168.36,-0.208827,-0.100141,-0.00834874,-0.00401088
168.37,0.0470843,-0.0849261,-0.00190735,0.000795637
168.38,-0.210135,-0.0993565,-0.00840323,-0.00405448
168.39,0.0457764,-0.0831822,-0.00192915,0.000762939
168.4,-0.20752,-0.10001,-0.00838143,-0.00401088
168.41,0.0475202,-0.0830514,-0.00184195,0.000828334
168.42,-0.205776,-0.0991821,-0.00833784,-0.00398908
168.43,0.0440325,-0.0844029,-0.00191825,0.000762939
168.44,-0.209263,-0.0981794,-0.00839233,-0.00401088
168.45,0.0435965,-0.0840105,-0.00195095,0.000730242
168.46,-0.20534,-0.0988334,-0.00828334,-0.00393459
168.47,0.0466483,-0.0836182,-0.00192915,0.000806536
168.48,-0.206212,-0.0989641,-0.00831604,-0.00394549
168.49,0.0427246,-0.0845773,-0.00201634,0.000708444
168.5,-0.20534,-0.0988334,-0.00831604,-0.00396729
168.51,0.0453404,-0.0842721,-0.00194005,0.00075204
168.52,-0.201416,-0.100185,-0.00827244,-0.00392369
168.53,0.0440325,-0.0845773,-0.00199454,0.000719343
168.54,-0.203596,-0.0992257,-0.00833784,-0.00393459
168.55,0.0427246,-0.0840105,-0.00204904,0.000697545
168.56,-0.200544,-0.0987026,-0.00818525,-0.00386919
168.57,0.0435965,-0.0834002,-0.00199454,0.000730242
168.58,-0.201852,-0.0990949,-0.00822885,-0.00391279
168.59,0.0409807,-0.0836182,-0.00210353,0.000621251
168.6,-0.202724,-0.098877,-0.00822885,-0.00391279
168.61,0.0427246,-0.0833566,-0.00201634,0.000719343
168.62,-0.197056,-0.0971767,-0.00819615,-0.0038256
168.63,0.0418527,-0.0823103,-0.00207084,0.000653948
168.64,-0.199672,-0.098005,-0.00823975,-0.00388009
168.65,0.0401088,-0.0831822,-0.00212533,0.000643049
168.66,-0.198364,-0.0977434,-0.00816345,-0.00385829
168.67,0.0401088,-0.0837926,-0.00212533,0.000621251
168.68,-0.197492,-0.0987462,-0.00816345,-0.0038147
168.69,0.0405448,-0.083531,-0.00215803,0.00063215
168.7,-0.195748,-0.0976999,-0.00811986,-0.0037929
168.71,0.0396729,-0.0836182,-0.00215803,0.000588553
168.72,-0.197056,-0.0985718,-0.00814165,-0.003782
168.73,0.0366211,-0.0844465,-0.00222342,0.000577654
168.74,-0.194877,-0.0975255,-0.00806536,-0.0037711
168.75,0.0388009,-0.083749,-0.00212533,0.000664847
168.76,-0.194005,-0.0981794,-0.00804356,-0.0037384
168.77,0.0357492,-0.0836618,-0.00225612,0.000566755
168.78,-0.194877,-0.0985282,-0.00807626,-0.0037711
168.79,0.0357492,-0.0841413,-0.00223432,0.000534058
168.8,-0.191825,-0.0980486,-0.00798907,-0.00370571
168.81,0.0366211,-0.0836182,-0.00225612,0.000577654
168.82,-0.191389,-0.0971331,-0.00803266,-0.00371661
168.83,0.0340053,-0.0842721,-0.00228882,0.000512259
168.84,-0.190517,-0.0968279,-0.00801086,-0.0037275
168.85,0.0366211,-0.0827462,-0.00225612,0.000544957
168.86,-0.187465,-0.0970895,-0.00795637,-0.00365121
168.87,0.0344413,-0.0838361,-0.00234331,0.000512259
168.88,-0.189645,-0.0974819,-0.00797817,-0.00368391
168.89,0.0331334,-0.0840105,-0.00237601,0.000490461
168.9,-0.185285,-0.0974383,-0.00790187,-0.00361851
168.91,0.0344413,-0.0840541,-0.00235421,0.000512259
168.92,-0.187465,-0.0971331,-0.00797817,-0.00367301
168.93,0.0313895,-0.0839669,-0.0024741,0.000392369
168.94,-0.185721,-0.0968279,-0.00793457,-0.00366211
168.95,0.0331334,-0.0834874,-0.00238691,0.000457764
168.96,-0.18267,-0.0969151,-0.00788007,-0.00357492
168.97,0.0318255,-0.0837054,-0.00243051,0.000425066
168.98,-0.184849,-0.0969151,-0.00792367,-0.00366211
168.99,0.0296456,-0.0832694,-0.0025504,0.000370571
169,-0.181362,-0.0973075,-0.00783648,-0.00361851
169.01,0.0309535,-0.0834438,-0.0025068,0.000392369
169.02,-0.180054,-0.0962176,-0.00780378,-0.00353132
169.03,0.0287737,-0.0834002,-0.0025722,0.000370571
169.04,-0.180054,-0.0966099,-0.00785828,-0.00356402
169.05,0.0274658,-0.0838361,-0.0025613,0.000392369
169.06,-0.178746,-0.0960432,-0.00780378,-0.00350952
169.07,0.0274658,-0.083095,-0.0025504,0.000370571
169.08,-0.17831,-0.0966971,-0.00779288,-0.00350952
169.09,0.0244141,-0.0838361,-0.00262669,0.000359671
169.1,-0.175694,-0.0962176,-0.00771659,-0.00347682
169.11,0.0265939,-0.0851004,-0.00264849,0.000348772
169.12,-0.175694,-0.0964791,-0.00768389,-0.00346593
169.13,0.0244141,-0.0848389,-0.00268119,0.000283378
169.14,-0.173514,-0.0966535,-0.00767299,-0.00342233
169.15,0.025286,-0.0844901,-0.00264849,0.000305176
169.16,-0.172642,-0.0957816,-0.00766209,-0.00342233
169.17,0.0222342,-0.0854928,-0.00271388,0.000239781
169.18,-0.17177,-0.0965227,-0.00766209,-0.00343323
169.19,0.0235421,-0.0847953,-0.00271388,0.000294277
169.2,-0.169155,-0.096392,-0.0075858,-0.00338963
169.21,0.0222342,-0.0843157,-0.00274658,0.000207084
169.22,-0.17177,-0.0961304,-0.0075967,-0.00340053
169.23,0.0196184,-0.0837054,-0.00280108,0.000185285
169.24,-0.168283,-0.0956508,-0.0075967,-0.00337873
169.25,0.0213623,-0.0834874,-0.00279018,0.000196184
169.26,-0.167847,-0.0948225,-0.007564,-0.00338963
169.27,0.0165667,-0.0841849,-0.00287737,0.000108991
169.28,-0.168719,-0.0953456,-0.007564,-0.00340053
169.29,0.0187465,-0.0835746,-0.00286647,0.000163487
169.3,-0.163487,-0.0942121,-0.00747681,-0.00329154
169.31,0.0170026,-0.0829642,-0.00286647,0.000163487
169.32,-0.165231,-0.0941685,-0.00746591,-0.00331334
169.33,0.0148228,-0.0838797,-0.00299726,7.62939e-05
169.34,-0.163487,-0.0937762,-0.00745501,-0.00329154
169.35,0.0156948,-0.0825718,-0.00293187,9.80922e-05
169.36,-0.160871,-0.0939069,-0.00741141,-0.00320435
169.37,0.0135149,-0.0830514,-0.00300816,7.62939e-05
169.38,-0.162179,-0.093253,-0.00744411,-0.00322614
169.39,0.0117711,-0.083095,-0.00304086,5.44957e-05
169.4,-0.158255,-0.0930786,-0.00741141,-0.00320435
