DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 16.dwd
Config ID:,Sample 16.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,14:08:38
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
4.75,81.6411,-0.52451,0.649915,-0.0429317
4.76,81.6772,-0.53384,0.647975,-0.0423976
4.77,81.7108,-0.532793,0.647932,-0.0419399
4.78,81.8006,-0.525862,0.648346,-0.0401088
4.79,81.6367,-0.523507,0.650057,-0.0429862
4.8,81.6768,-0.531529,0.647921,-0.0423649
4.81,81.713,-0.532227,0.647834,-0.0419508
4.82,81.8063,-0.525818,0.648466,-0.0399889
4.83,81.6332,-0.523464,0.650221,-0.0430407
4.84,81.6759,-0.533447,0.647954,-0.0423213
4.85,81.7143,-0.532575,0.647757,-0.0418745
4.86,81.8024,-0.525731,0.648357,-0.039978
4.87,81.6262,-0.523682,0.65033,-0.0431279
4.88,81.6738,-0.533229,0.647921,-0.0423976
4.89,81.7086,-0.532445,0.647975,-0.0419617
4.9,81.8024,-0.524597,0.648302,-0.0399671
4.91,81.6245,-0.523551,0.650177,-0.0430516
4.92,81.6724,-0.533665,0.647964,-0.0423431
4.93,81.7069,-0.53384,0.647997,-0.0420053
4.94,81.8085,-0.525687,0.648324,-0.0398908
4.95,81.6245,-0.524423,0.650133,-0.0430625
4.96,81.6716,-0.532968,0.647954,-0.042354
4.97,81.7139,-0.532052,0.647801,-0.0418309
4.98,81.8172,-0.525731,0.648302,-0.03976
4.99,81.6262,-0.522679,0.650155,-0.043008
5,81.6711,-0.534014,0.647975,-0.0424303
5.01,81.7078,-0.532096,0.64803,-0.0419508
5.02,81.8211,-0.524772,0.648291,-0.0398363
5.03,81.6262,-0.523202,0.650264,-0.0429971
5.04,81.6681,-0.532139,0.648063,-0.0424957
5.05,81.7025,-0.532183,0.648041,-0.0419617
5.06,81.8224,-0.524074,0.648357,-0.0397382
5.07,81.6166,-0.52124,0.650558,-0.0430843
5.08,81.6642,-0.533186,0.648084,-0.0425829
5.09,81.7012,-0.532052,0.648052,-0.0419399
5.1,81.8311,-0.523638,0.648368,-0.0396511
5.11,81.6158,-0.523246,0.650809,-0.0430625
5.12,81.6642,-0.533099,0.648041,-0.0426265
5.13,81.6999,-0.532619,0.647975,-0.0419508
5.14,81.8368,-0.524336,0.648411,-0.0395857
5.15,81.6201,-0.523071,0.651125,-0.0430516
5.16,81.6633,-0.532924,0.648095,-0.0426156
5.17,81.6977,-0.532924,0.648041,-0.0419508
5.18,81.8338,-0.524161,0.6484,-0.0396075
5.19,81.6162,-0.523071,0.651038,-0.0431388
5.2,81.6642,-0.532227,0.64815,-0.0426592
5.21,81.6986,-0.533099,0.648041,-0.0419835
5.22,81.8394,-0.523812,0.648335,-0.039553
5.23,81.6123,-0.522156,0.650809,-0.0431061
5.24,81.6616,-0.532009,0.648139,-0.0426156
5.25,81.6947,-0.532183,0.648041,-0.0419617
5.26,81.8455,-0.524336,0.648477,-0.0394331
5.27,81.6101,-0.522199,0.650984,-0.043117
5.28,81.6568,-0.532488,0.648172,-0.0427137
5.29,81.6938,-0.533447,0.648073,-0.0419835
5.3,81.8473,-0.523594,0.648411,-0.0394222
5.31,81.6149,-0.521458,0.650667,-0.0430625
5.32,81.6568,-0.531616,0.648139,-0.0426483
5.33,81.6938,-0.532314,0.647888,-0.0419835
5.34,81.842,-0.523376,0.648422,-0.0394331
5.35,81.614,-0.520848,0.650875,-0.0431061
5.36,81.6541,-0.532575,0.648226,-0.0426265
5.37,81.6916,-0.532488,0.647943,-0.0420271
5.38,81.8342,-0.523464,0.648433,-0.0394767
5.39,81.614,-0.522112,0.650973,-0.0431061
5.4,81.6489,-0.531355,0.648379,-0.0426701
5.41,81.6925,-0.532401,0.647877,-0.0420271
5.42,81.8364,-0.522592,0.6484,-0.0394222
5.43,81.6132,-0.521458,0.65082,-0.0430952
5.44,81.6454,-0.531049,0.648379,-0.0425938
5.45,81.6942,-0.532183,0.647812,-0.0419835
5.46,81.8355,-0.522723,0.648488,-0.0393568
5.47,81.6118,-0.52281,0.650875,-0.0431497
5.48,81.6437,-0.531529,0.648553,-0.0425829
5.49,81.6916,-0.533752,0.647845,-0.0420598
5.5,81.8407,-0.522461,0.64852,-0.0392042
5.51,81.6114,-0.520368,0.650962,-0.0431824
5.52,81.6437,-0.529829,0.648499,-0.0425611
5.53,81.6916,-0.531093,0.647866,-0.0420816
5.54,81.8481,-0.521197,0.648509,-0.0391061
5.55,81.6075,-0.519889,0.651038,-0.0432805
5.56,81.6384,-0.529349,0.648673,-0.0425611
5.57,81.6881,-0.53166,0.647921,-0.0421143
5.58,81.846,-0.52063,0.648531,-0.0389426
5.59,81.6049,-0.519976,0.651125,-0.043226
5.6,81.6354,-0.528695,0.648673,-0.0425066
5.61,81.6864,-0.532052,0.647964,-0.042147
5.62,81.859,-0.521197,0.648422,-0.0387464
5.63,81.6018,-0.521371,0.65143,-0.0432805
5.64,81.631,-0.529742,0.648836,-0.042463
5.65,81.6803,-0.533186,0.647964,-0.0421906
5.66,81.8582,-0.523202,0.648357,-0.0387355
5.67,81.6036,-0.521894,0.651561,-0.0433241
5.68,81.6402,-0.530875,0.648891,-0.0424848
5.69,81.6842,-0.534276,0.647975,-0.0422341
5.7,81.859,-0.521545,0.648281,-0.0388009
5.71,81.6092,-0.521894,0.651398,-0.0431933
5.72,81.6419,-0.529,0.648945,-0.0424848
5.73,81.6873,-0.532663,0.647964,-0.0421361
5.74,81.8621,-0.521938,0.648182,-0.03879
5.75,81.6071,-0.520499,0.65143,-0.0431933
5.76,81.638,-0.529436,0.648902,-0.0425175
5.77,81.682,-0.533011,0.647866,-0.0421579
5.78,81.8556,-0.521938,0.648128,-0.0387682
5.79,81.6014,-0.520674,0.651376,-0.043226
5.8,81.6345,-0.528477,0.648967,-0.0425284
5.81,81.6746,-0.532314,0.647888,-0.0421906
5.82,81.8477,-0.522723,0.648084,-0.0389426
5.83,81.6049,-0.521415,0.65143,-0.0430625
5.84,81.6297,-0.528521,0.648956,-0.0426265
5.85,81.6729,-0.532924,0.647943,-0.0421361
5.86,81.8595,-0.520935,0.648172,-0.0387573
5.87,81.6036,-0.519845,0.65155,-0.0430625
5.88,81.6306,-0.528259,0.649087,-0.0426265
5.89,81.6842,-0.533316,0.647605,-0.0419181
5.9,81.8647,-0.520238,0.648139,-0.0386483
5.91,81.5983,-0.520238,0.651365,-0.0430625
5.92,81.628,-0.52839,0.649,-0.0427137
5.93,81.6711,-0.533578,0.647801,-0.0421034
5.94,81.8468,-0.521633,0.64803,-0.0390189
5.95,81.604,-0.520238,0.651605,-0.0429753
5.96,81.6293,-0.529785,0.649218,-0.0426483
5.97,81.6724,-0.533578,0.647703,-0.0420053
5.98,81.8486,-0.52063,0.647964,-0.0389208
5.99,81.5948,-0.517971,0.651834,-0.0430843
6,81.6289,-0.527867,0.649261,-0.0427028
6.01,81.6633,-0.533404,0.647801,-0.0421797
6.02,81.8608,-0.519627,0.647834,-0.0387028
6.03,81.5988,-0.51906,0.651332,-0.0429753
6.04,81.6214,-0.528129,0.649316,-0.0428009
6.05,81.6594,-0.532837,0.647866,-0.0421906
6.06,81.8651,-0.519409,0.647801,-0.0385938
6.07,81.5996,-0.517709,0.651529,-0.0429753
6.08,81.6267,-0.528041,0.649425,-0.0427137
6.09,81.662,-0.532837,0.647638,-0.0421579
6.1,81.8961,-0.519235,0.647866,-0.0380271
6.11,81.6062,-0.517491,0.65155,-0.042899
6.12,81.6171,-0.527039,0.649447,-0.04279
6.13,81.6624,-0.532837,0.647605,-0.0421906
6.14,81.8891,-0.516706,0.647964,-0.038147
6.15,81.59,-0.516401,0.651692,-0.043117
6.16,81.6127,-0.527387,0.649523,-0.04279
6.17,81.6607,-0.531616,0.647332,-0.0421688
6.18,81.8904,-0.516532,0.647986,-0.0379835
6.19,81.5874,-0.515486,0.651583,-0.0431061
6.2,81.5983,-0.526646,0.649447,-0.0428772
6.21,81.6677,-0.532488,0.647158,-0.0420598
6.22,81.9083,-0.516706,0.647986,-0.037602
6.23,81.5831,-0.515616,0.651518,-0.043226
6.24,81.604,-0.526428,0.649403,-0.04279
6.25,81.6751,-0.532227,0.647191,-0.0420707
6.26,81.9358,-0.51505,0.648215,-0.0371116
6.27,81.577,-0.514744,0.651747,-0.0433241
6.28,81.5979,-0.527082,0.649545,-0.0427791
6.29,81.669,-0.532357,0.647147,-0.0421034
6.3,81.9558,-0.515573,0.64827,-0.0367301
6.31,81.5665,-0.514832,0.652182,-0.043542
6.32,81.5922,-0.527998,0.649665,-0.0428227
6.33,81.6616,-0.532924,0.647409,-0.0422559
6.34,81.9776,-0.516009,0.648193,-0.036305
6.35,81.5744,-0.514352,0.652553,-0.0436074
6.36,81.5948,-0.527126,0.649556,-0.0428009
6.37,81.6908,-0.532532,0.646689,-0.0418963
6.38,81.965,-0.513262,0.648531,-0.0364685
6.39,81.5665,-0.513131,0.65252,-0.0436292
6.4,81.5905,-0.52512,0.649752,-0.0428663
6.41,81.6908,-0.531791,0.647027,-0.0417982
6.42,81.9602,-0.513742,0.648662,-0.036632
6.43,81.5639,-0.512303,0.65288,-0.0436619
6.44,81.5861,-0.526297,0.649817,-0.0429753
6.45,81.6916,-0.532096,0.647125,-0.0419181
6.46,81.9872,-0.512652,0.648706,-0.0362723
6.47,81.5425,-0.511562,0.653763,-0.0441088
6.48,81.5805,-0.525731,0.64961,-0.0429862
6.49,81.696,-0.532052,0.646678,-0.0417219
6.5,82.0147,-0.513524,0.648793,-0.0357928
6.51,81.5399,-0.511213,0.65397,-0.0441742
6.52,81.5809,-0.525862,0.649828,-0.0430952
6.53,81.6886,-0.531049,0.646875,-0.0417982
6.54,82.0299,-0.512652,0.648673,-0.0354767
6.55,81.5159,-0.510559,0.655016,-0.0443813
6.56,81.5587,-0.524684,0.649588,-0.043335
6.57,81.7056,-0.530047,0.645719,-0.0413622
6.58,82.0901,-0.505807,0.648597,-0.0343323
6.59,81.4645,-0.508641,0.655932,-0.0450243
6.6,81.5329,-0.523856,0.649174,-0.0436728
6.61,81.6973,-0.527736,0.645447,-0.041384
6.62,82.1154,-0.504674,0.647986,-0.0339508
6.63,81.4915,-0.506417,0.655201,-0.0446211
6.64,81.5447,-0.522897,0.649469,-0.0435202
6.65,81.6663,-0.529306,0.646286,-0.0418963
6.66,82.2,-0.503148,0.648749,-0.0327737
6.67,81.4671,-0.50415,0.655834,-0.0449262
6.68,81.5316,-0.521197,0.64924,-0.0437491
6.69,81.6916,-0.526821,0.645556,-0.041384
6.7,82.244,-0.502625,0.648815,-0.0321307
6.71,81.4723,-0.502581,0.655169,-0.0447736
6.72,81.5207,-0.520586,0.649283,-0.0440652
6.73,81.6977,-0.526428,0.645185,-0.0413295
6.74,82.3329,-0.500227,0.649785,-0.030801
6.75,81.4675,-0.50184,0.654689,-0.0448717
6.76,81.4767,-0.518799,0.648902,-0.0447627
6.77,81.7191,-0.526167,0.644858,-0.0410679
6.78,82.3691,-0.498614,0.650024,-0.0303868
6.79,81.454,-0.50075,0.65542,-0.0451333
6.8,81.4867,-0.517709,0.649272,-0.0445557
6.81,81.7283,-0.525425,0.644128,-0.0408064
6.82,82.4075,-0.498657,0.650046,-0.0295803
6.83,81.3991,-0.499791,0.655528,-0.045929
6.84,81.488,-0.517447,0.649283,-0.044632
6.85,81.7309,-0.526297,0.644531,-0.0408391
6.86,82.469,-0.497219,0.64997,-0.0287628
6.87,81.4004,-0.499704,0.655866,-0.0460379
6.88,81.4846,-0.518363,0.649425,-0.0448281
6.89,81.7548,-0.525077,0.643703,-0.0404358
6.9,82.6137,-0.496739,0.650798,-0.0264849
6.91,81.4174,-0.499529,0.657283,-0.0457001
6.92,81.4514,-0.515442,0.649414,-0.0453622
6.93,81.7483,-0.523594,0.642515,-0.0405775
6.94,82.6848,-0.495475,0.650242,-0.0253623
6.95,81.3769,-0.498701,0.659191,-0.0464957
6.96,81.4976,-0.517753,0.649294,-0.0445993
6.97,81.7165,-0.524379,0.644379,-0.0410897
6.98,82.5806,-0.49469,0.650635,-0.0268773
6.99,81.4388,-0.497393,0.660226,-0.0456129
7,81.4488,-0.515921,0.649022,-0.0453404
7.01,81.7243,-0.522984,0.643278,-0.0410679
7.02,82.5884,-0.492205,0.649469,-0.0266702
7.03,81.369,-0.493644,0.660095,-0.0468554
7.04,81.3991,-0.512826,0.648509,-0.0456783
7.05,81.7038,-0.520499,0.64258,-0.041057
7.06,82.8395,-0.489633,0.651823,-0.0222996
7.07,81.3633,-0.492467,0.660477,-0.0467682
7.08,81.2901,-0.511344,0.647681,-0.0469862
7.09,81.8377,-0.520281,0.639616,-0.0389753
7.1,82.4698,-0.502581,0.647616,-0.0274985
7.11,81.5364,-0.502755,0.657392,-0.0439562
7.12,81.5312,-0.519714,0.650014,-0.0434658
7.13,81.6332,-0.53227,0.647703,-0.0425829
7.14,82.4249,-0.502363,0.648237,-0.0284031
7.15,81.5377,-0.50306,0.657806,-0.0439453
7.16,81.5151,-0.518712,0.650373,-0.0434767
7.17,81.6158,-0.532227,0.647823,-0.0428118
7.18,82.4506,-0.503017,0.647877,-0.0278255
7.19,81.5356,-0.501709,0.660466,-0.0443486
7.2,81.5007,-0.518363,0.651103,-0.0439453
7.21,81.6175,-0.532924,0.647856,-0.0427355
7.22,82.5893,-0.498221,0.64718,-0.0259181
7.23,81.5417,-0.499922,0.661915,-0.0442723
7.24,81.5037,-0.516793,0.651082,-0.0439126
7.25,81.6275,-0.533099,0.647747,-0.0427028
7.26,82.6752,-0.496216,0.646711,-0.0246211
7.27,81.5085,-0.499268,0.663419,-0.0451115
7.28,81.4898,-0.516968,0.651016,-0.0443159
7.29,81.6476,-0.531267,0.647572,-0.0424303
7.3,82.7754,-0.492772,0.647866,-0.0227683
7.31,81.437,-0.494254,0.665261,-0.0461142
7.32,81.4253,-0.515529,0.649697,-0.0450352
7.33,81.6376,-0.530134,0.646548,-0.0421797
7.34,82.887,-0.489502,0.64767,-0.0207411
7.35,81.3642,-0.490766,0.669196,-0.0470298
7.36,81.3747,-0.512739,0.649349,-0.0459181
7.37,81.6406,-0.525295,0.644618,-0.0421034
7.38,83.2053,-0.481567,0.647801,-0.0163705
7.39,81.4414,-0.487845,0.66924,-0.0462995
7.4,81.2225,-0.505545,0.647289,-0.0485447
7.41,81.7923,-0.514134,0.636139,-0.0396293
7.42,83.6081,-0.472674,0.647169,-0.0100817
7.43,81.5212,-0.488935,0.66537,-0.0443922
7.44,81.4157,-0.512477,0.649054,-0.0454712
7.45,81.7322,-0.525862,0.644041,-0.0405339
7.46,83.2676,-0.476031,0.650613,-0.0156948
7.47,81.4654,-0.481785,0.673261,-0.0457219
7.48,80.971,-0.502058,0.649033,-0.0529807
7.49,81.8974,-0.509513,0.628084,-0.0376674
7.5,84.0441,-0.46657,0.650657,-0.00314985
7.51,81.0647,-0.465524,0.68731,-0.0521088
7.52,80.4531,-0.495911,0.641948,-0.0606101
7.53,82.1908,-0.495257,0.618864,-0.0327301
7.54,84.7277,-0.457284,0.653948,0.00698635
7.55,81.2509,-0.47542,0.677806,-0.0491987
7.56,80.8847,-0.500837,0.645283,-0.0541687
7.57,82.3831,-0.503714,0.623441,-0.0302778
7.58,84.1021,-0.462516,0.654177,-0.00291007
7.59,81.3298,-0.473546,0.67931,-0.0480761
7.6,80.8328,-0.49905,0.644084,-0.0549861
7.61,82.1725,-0.507769,0.627845,-0.0330462
7.62,84.9265,-0.461251,0.650362,0.00979832
7.63,81.7025,-0.481742,0.674068,-0.0417982
7.64,81.25,-0.507943,0.644782,-0.0477273
7.65,81.972,-0.515311,0.632684,-0.0363922
7.66,84.7617,-0.464521,0.653196,0.00813076
7.67,81.5565,-0.485142,0.673795,-0.0443704
7.68,81.332,-0.511431,0.645588,-0.0462995
7.69,81.8726,-0.52015,0.639823,-0.0379181
7.7,84.0685,-0.475551,0.645392,-0.00268119
7.71,81.652,-0.495911,0.660553,-0.0419617
7.72,81.7003,-0.514962,0.646166,-0.0410461
7.73,81.9532,-0.527169,0.644945,-0.0366756
7.74,82.5378,-0.488935,0.649905,-0.0262233
7.75,81.4566,-0.49809,0.655627,-0.0436946
7.76,81.4523,-0.515093,0.646471,-0.044632
7.77,81.8778,-0.527082,0.645708,-0.037493
7.78,82.7554,-0.482265,0.647365,-0.023237
7.79,81.5194,-0.491943,0.65664,-0.0432587
7.8,81.4205,-0.509905,0.646406,-0.0450243
7.81,81.8159,-0.523158,0.645403,-0.0383541
7.82,82.7423,-0.476205,0.648836,-0.0229645
7.83,81.4436,-0.487889,0.657806,-0.0441306
7.84,81.3834,-0.503932,0.646744,-0.0452641
7.85,81.8804,-0.520761,0.64415,-0.0371116
7.86,83.1395,-0.464172,0.649785,-0.0164795
7.87,81.4968,-0.481131,0.660302,-0.0435093
7.88,81.3263,-0.501491,0.645632,-0.0458854
7.89,81.9122,-0.514657,0.642046,-0.0368282
7.9,83.7167,-0.452096,0.646809,-0.00674656
7.91,81.4732,-0.476859,0.662351,-0.0443268
7.92,81.4662,-0.497916,0.644815,-0.04376
7.93,81.9741,-0.513872,0.642635,-0.035771
7.94,83.6461,-0.449001,0.647398,-0.00820705
7.95,81.3856,-0.473938,0.662428,-0.0453186
7.96,81.5055,-0.494646,0.64403,-0.0425175
7.97,82.0482,-0.511126,0.643191,-0.0340925
7.98,84.0131,-0.441982,0.643975,-0.00227792
7.99,81.5207,-0.465655,0.665665,-0.0437382
8,82.0374,-0.485622,0.637915,-0.0344304
8.01,82.3264,-0.506635,0.642319,-0.0300053
8.02,84.5062,-0.424848,0.641839,0.00523158
8.03,81.4745,-0.458723,0.663736,-0.0435747
8.04,82.2867,-0.468794,0.63627,-0.0303541
8.05,82.5043,-0.504892,0.642482,-0.0274658
8.06,83.9669,-0.434788,0.64791,-0.00402178
8.07,81.2626,-0.454712,0.671616,-0.0471497
8.08,81.9358,-0.48039,0.64221,-0.0361851
8.09,82.4912,-0.498265,0.645981,-0.027117
8.1,83.861,-0.439671,0.650308,-0.00527518
8.11,81.3106,-0.462123,0.673011,-0.0463758
8.12,82.3172,-0.481742,0.640793,-0.0301688
8.13,82.949,-0.491595,0.648815,-0.0201307
8.14,84.7089,-0.421317,0.642373,0.00735692
8.15,82.5527,-0.449742,0.661992,-0.0271061
8.16,83.5558,-0.452706,0.636106,-0.0108446
8.17,83.4303,-0.472804,0.647114,-0.0121089
8.18,84.45,-0.423933,0.639125,0.00415257
8.19,83.1473,-0.443638,0.662896,-0.0164904
8.2,83.4215,-0.445339,0.642787,-0.0123923
8.21,83.4787,-0.458069,0.654896,-0.0112261
8.22,83.674,-0.416696,0.656302,-0.00971113
8.23,83.2493,-0.440151,0.664117,-0.0159127
8.24,83.3941,-0.434614,0.649076,-0.0142888
8.25,84.1422,-0.441677,0.658831,-0.000850133
8.26,83.3147,-0.406974,0.670024,-0.0149863
8.27,83.1696,-0.42511,0.665327,-0.0160326
8.28,83.5842,-0.421666,0.650144,-0.0107683
8.29,84.5376,-0.417698,0.660815,0.00516619
8.3,83.8497,-0.392238,0.66791,-0.00687735
8.31,83.5144,-0.399955,0.686863,-0.0128065
8.32,83.265,-0.407976,0.66427,-0.0175585
8.33,84.5306,-0.405884,0.665632,0.0037275
8.34,82.86,-0.39372,0.673545,-0.0223432
8.35,83.9229,-0.393328,0.661665,-0.00406538
8.36,84.2133,-0.383475,0.6564,-0.000316075
8.37,84.9217,-0.385568,0.65797,0.0108882
8.38,82.2715,-0.36438,0.670831,-0.0310734
8.39,83.9451,-0.36765,0.638025,-0.00352042
8.4,85.0002,-0.353306,0.64512,0.0119999
8.41,85.3045,-0.364903,0.673033,0.0164141
8.42,83.6674,-0.357274,0.67021,-0.0100163
8.43,85.3633,-0.348424,0.677163,0.0175803
8.44,84.6414,-0.336565,0.659191,0.00537327
8.45,85.1946,-0.343148,0.671071,0.015455
8.46,84.0977,-0.320609,0.666253,-0.0025286
8.47,84.8642,-0.326538,0.66537,0.0104196
8.48,84.5171,-0.299552,0.646515,0.00466483
8.49,85.0473,-0.313285,0.672782,0.0128719
8.5,84.2242,-0.289699,0.656902,0.000228882
8.51,85.5408,-0.29929,0.646929,0.0221143
8.52,85.8516,-0.277318,0.648041,0.027019
8.53,86.1254,-0.288173,0.679539,0.0311933
8.54,84.4879,-0.263192,0.654395,0.00561305
8.55,86.4223,-0.285121,0.656967,0.0366647
8.56,85.502,-0.259399,0.636902,0.0212206
8.57,86.3569,-0.268032,0.637883,0.0358582
8.58,85.607,-0.246408,0.660651,0.0226048
8.59,85.8521,-0.247672,0.667354,0.026801
8.6,82.4515,-0.211879,0.644041,-0.0268991
8.61,85.7112,-0.223432,0.618155,0.0267356
8.62,83.6051,-0.201329,0.640172,-0.008861
8.63,85.9685,-0.221296,0.626537,0.0317383
8.64,83.8654,-0.18825,0.630875,-0.00357492
8.65,87.2253,-0.197231,0.648182,0.0513349
8.66,83.5545,-0.171945,0.657708,-0.00738961
8.67,86.7824,-0.191345,0.618144,0.0444576
8.68,84.7857,-0.160086,0.635943,0.0112915
8.69,88.9103,-0.176871,0.632804,0.0780378
8.7,85.8852,-0.157863,0.646275,0.028316
8.71,87.8213,-0.167367,0.637054,0.0614166
8.72,85.8032,-0.13467,0.626253,0.0283269
8.73,88.9522,-0.131269,0.617545,0.0798035
8.74,85.4867,-0.11819,0.659681,0.0238473
8.75,87.9124,-0.136544,0.628041,0.0642722
8.76,85.5796,-0.111869,0.614482,0.0266375
8.77,88.8284,-0.103367,0.624586,0.0791931
8.78,86.1167,-0.0953456,0.648411,0.0347355
8.79,88.7809,-0.109689,0.623899,0.0784193
8.8,86.0809,-0.0781686,0.628084,0.034365
8.81,88.7477,-0.0736782,0.639659,0.0775255
8.82,85.9994,-0.0618635,0.632433,0.0338527
8.83,89.4518,-0.0766427,0.616891,0.0892421
8.84,86.6965,-0.0413295,0.63191,0.0440434
8.85,89.0137,-0.0276838,0.66621,0.081264
8.86,81.7631,-0.0188773,0.61991,-0.0331552
8.87,87.939,-0.0341361,0.55748,0.0671387
8.88,86.6525,0.00108991,0.633469,0.0450134
8.89,87.1207,-0.0178746,0.647834,0.0526973
8.9,84.9221,-0.000784738,0.62124,0.0187356
8.91,88.8659,-0.00684466,0.635376,0.0809806
8.92,84.5032,0.017613,0.622951,0.0106485
8.93,88.0301,0.025286,0.610722,0.0694929
8.94,87.2044,0.042245,0.624411,0.053918
8.95,89.4985,0.0276838,0.616695,0.0922939
8.96,87.047,0.0551932,0.628433,0.0516401
8.97,87.7332,0.0643485,0.60985,0.0642613
8.98,86.0277,0.0797817,0.64197,0.0363595
8.99,87.9429,0.060948,0.607376,0.0689152
9,87.5706,0.0886754,0.584085,0.0622995
9.01,90.9668,0.0991821,0.632259,0.114942
9.02,88.4321,0.106855,0.623071,0.0745283
9.03,90.5313,0.100228,0.622057,0.109536
9.04,88.0493,0.120544,0.613153,0.0686755
9.05,90.4524,0.135367,0.640324,0.108414
9.06,88.606,0.145569,0.626155,0.0785283
9.07,92.6723,0.131836,0.635082,0.143792
9.08,88.9919,0.156512,0.656248,0.0831277
9.09,89.869,0.175214,0.654351,0.0991385
9.1,88.0423,0.188293,0.650362,0.0690351
9.11,90.3041,0.180315,0.629828,0.107106
9.12,89.6332,0.203596,0.638602,0.0952475
9.13,90.421,0.225307,0.664771,0.108294
9.14,88.4792,0.235116,0.651474,0.0765664
9.15,90.1494,0.225002,0.62245,0.105318
9.16,89.3699,0.256696,0.647452,0.0913239
9.17,89.8538,0.278233,0.677141,0.0995418
9.18,88.3305,0.283901,0.649163,0.0747245
9.19,90.1481,0.273873,0.627921,0.105754
9.2,90.0129,0.314985,0.638177,0.101929
9.21,90.8159,0.327672,0.692825,0.114474
9.22,88.3074,0.335737,0.656924,0.0747681
9.23,91.4634,0.329372,0.64512,0.12643
9.24,90.0068,0.362592,0.677131,0.100926
9.25,90.3455,0.39141,0.698111,0.107673
9.26,88.2725,0.398647,0.663921,0.0743212
9.27,91.2314,0.384739,0.643343,0.123389
9.28,89.5046,0.433393,0.696934,0.0940813
9.29,88.7024,0.444423,0.695681,0.082659
9.3,86.0064,0.457807,0.679648,0.0399017
9.31,90.7131,0.446167,0.636902,0.116261
9.32,88.3009,0.481175,0.699212,0.0756727
9.33,88.0593,0.516663,0.706885,0.071858
9.34,86.7004,0.508728,0.667561,0.0520543
9.35,90.3809,0.509251,0.691223,0.109776
9.36,84.7242,0.554199,0.719408,0.0208282
9.37,83.5244,0.55494,0.639954,0.00330244
9.38,86.7741,0.570417,0.590929,0.0578199
9.39,93.9776,0.562134,0.677894,0.167781
9.4,86.5173,0.600412,0.741904,0.0492859
9.41,88.3375,0.572117,0.684651,0.0791059
9.42,87.8448,0.595136,0.683964,0.0720324
9.43,94.2099,0.604074,0.688324,0.171727
9.44,85.0289,0.64161,0.774809,0.0254168
9.45,86.2906,0.627005,0.653883,0.0480107
9.46,87.4887,0.612749,0.600651,0.0697
9.47,95.3779,0.641262,0.692967,0.191607
9.48,83.7925,0.69022,0.763953,0.00705174
9.49,86.666,0.676226,0.652346,0.0530243
9.5,86.7732,0.664193,0.646667,0.0565338
9.51,93.5791,0.724705,0.776029,0.159018
9.52,80.831,0.75531,0.809468,-0.0404249
9.53,85.788,0.710493,0.691376,0.0409263
9.54,83.9386,0.684989,0.65264,0.0123051
9.55,91.6787,0.710754,0.642024,0.134757
9.56,84.3563,0.748553,0.748476,0.0176239
9.57,85.8281,0.759016,0.690079,0.0420707
9.58,82.6673,0.74707,0.70937,-0.00688825
9.59,85.6655,0.754264,0.630678,0.0405775
9.6,84.3876,0.776716,0.679539,0.0213187
9.61,85.7208,0.825108,0.704662,0.0407083
9.62,80.9483,0.828378,0.7067,-0.0328718
9.63,84.6981,0.801043,0.620542,0.0264958
9.64,85.6354,0.844421,0.669948,0.0421034
9.65,86.3072,0.878732,0.716553,0.0504085
9.66,80.6331,0.900312,0.711027,-0.0376892
9.67,84.9444,0.867833,0.630035,0.0311279
9.68,84.9025,0.910296,0.702678,0.029068
9.69,85.2177,0.949402,0.718591,0.0332097
9.7,79.8109,0.965184,0.714068,-0.0514439
9.71,85.2661,0.925424,0.619638,0.0364903
9.72,83.9024,0.962524,0.698373,0.0140817
9.73,85.4191,0.986721,0.674776,0.0379617
9.74,79.9726,1.0192,0.706024,-0.0473349
9.75,83.5785,0.985718,0.639212,0.0101798
9.76,82.4546,1.00808,0.661392,-0.00732422
9.77,83.7241,1.03254,0.672302,0.0125122
9.78,77.6289,1.03516,0.630864,-0.0816236
9.79,87.0209,0.992039,0.543093,0.0681305
9.8,87.5,1.07156,0.76476,0.0713239
9.81,81.9794,1.07008,0.712226,-0.0143542
9.82,78.0653,1.06057,0.652095,-0.0734166
9.83,86.1485,1.03241,0.626373,0.0554875
9.84,83.4464,1.08677,0.723899,0.00972203
9.85,81.9645,1.11441,0.707136,-0.011455
9.86,78.1608,1.12244,0.677894,-0.0714547
9.87,82.8182,1.08586,0.634068,0.00299726
9.88,79.102,1.12566,0.651855,-0.0558363
9.89,80.481,1.14393,0.627376,-0.0323704
9.9,80.6074,1.14288,0.632335,-0.0309971
9.91,84.6309,1.13024,0.649534,0.0315203
9.92,79.2864,1.16952,0.69409,-0.0541796
9.93,78.9093,1.19524,0.635507,-0.0570134
9.94,80.9217,1.20065,0.65009,-0.0256239
9.95,81.5962,1.1812,0.630395,-0.0165885
9.96,78.9886,1.21682,0.656498,-0.057166
