DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 47.dwd
Config ID:,Sample 47.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,16:22:11
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
162.69,5.22199,1.56298,0.411595,0.00150408
162.7,20.5292,1.60427,0.240152,-0.306658
162.71,4.74461,1.67332,0.0366865,-0.00588553
162.72,-2.61841,1.65057,0.392162,0.141405
162.73,12.1089,1.69704,0.49396,-0.120501
162.74,18.3825,1.62131,0.156991,-0.271367
162.75,-2.73307,1.64254,0.067324,0.137122
162.76,-1.36501,1.64015,0.340304,0.117188
162.77,17.6819,1.73767,0.444085,-0.228751
162.78,14.27,1.65571,0.087956,-0.195138
162.79,-8.21751,1.61778,0.20825,0.240609
162.8,5.8245,1.57772,0.412663,-0.0137765
162.81,22.4862,1.69652,0.338211,-0.326843
162.82,12.0501,1.66508,0.0312914,-0.153591
162.83,-6.07649,1.63491,0.382222,0.207258
162.84,6.57959,1.569,0.400478,-0.0279999
162.85,20.6338,1.63609,0.219912,-0.301655
162.86,5.10123,1.66914,0.0381688,-0.0188664
162.87,-4.81349,1.64533,0.478461,0.186539
162.88,14.1706,1.636,0.464314,-0.167411
162.89,19.8696,1.63177,0.133972,-0.294059
162.9,-1.39945,1.62589,0.0828116,0.101089
162.91,3.4014,1.62842,0.480968,0.0341579
162.92,20.1229,1.71775,0.433993,-0.275279
162.93,17.0829,1.62907,0.0753239,-0.244141
162.94,-9.87505,1.61512,0.204119,0.270026
162.95,1.59345,1.61852,0.349862,0.0679125
162.96,21.7656,1.72093,0.343911,-0.315181
162.97,11.026,1.6973,0.0567627,-0.125536
162.98,-10.6362,1.62907,0.346287,0.289623
162.99,5.67583,1.5707,0.41238,-0.00742231
163,22.8524,1.61987,0.248119,-0.345241
163.01,6.35202,1.68732,0.0351497,-0.0360107
163.02,-2.09089,1.65536,0.409372,0.130615
163.03,13.1893,1.69211,0.45335,-0.139629
163.04,17.4277,1.62964,0.119117,-0.252413
163.05,-2.61274,1.66116,0.0530897,0.134354
163.06,2.29579,1.65806,0.392445,0.0497219
163.07,21.7678,1.70994,0.410843,-0.303465
163.08,17.218,1.64695,0.0479453,-0.250179
163.09,-8.54841,1.62794,0.193972,0.244555
163.1,0.823539,1.5673,0.302898,0.0738743
163.11,20.7097,1.70336,0.311846,-0.291334
163.12,9.03102,1.68174,0.053591,-0.093471
163.13,-9.60519,1.63522,0.32777,0.2691
163.14,5.51191,1.58378,0.401775,-0.00895909
163.15,20.3783,1.6432,0.222517,-0.296119
163.16,4.27638,1.67594,0.0235857,-0.00279018
163.17,-7.067,1.67332,0.398865,0.231105
163.18,10.4501,1.69054,0.463791,-0.0990404
163.19,18.0184,1.63374,0.142604,-0.257514
163.2,-4.09938,1.65475,0.0323159,0.156392
163.21,-1.76043,1.65466,0.278756,0.126931
163.22,17.8859,1.73728,0.424194,-0.234026
163.23,13.7791,1.68854,0.0715201,-0.177765
163.24,-11.2409,1.62615,0.153416,0.289939
163.25,3.29197,1.6044,0.363966,0.0365339
163.26,21.2808,1.69656,0.323726,-0.306135
163.27,10.1584,1.68509,0.0358473,-0.111629
163.28,-9.91996,1.6418,0.352424,0.272555
163.29,5.913,1.59629,0.387115,-0.01297
163.3,19.3028,1.6197,0.199062,-0.282386
163.31,3.10233,1.69734,0.0147247,0.0237383
163.32,-4.36271,1.68492,0.360271,0.171825
163.33,12.3278,1.6946,0.434178,-0.12704
163.34,17.1291,1.62986,0.111945,-0.247399
163.35,-4.68532,1.65331,0.0463867,0.168512
163.36,-1.42866,1.65362,0.301906,0.117362
163.37,17.6134,1.73924,0.394189,-0.226985
163.38,12.282,1.66229,0.062136,-0.156631
163.39,-11.1171,1.62096,0.165035,0.290822
163.4,4.27246,1.57811,0.361721,0.01091
163.41,20.3103,1.69272,0.303268,-0.28644
163.42,8.67179,1.67284,0.0377001,-0.0889478
163.43,-11.7344,1.63914,0.370636,0.308522
163.44,4.17132,1.57981,0.424227,0.012098
163.45,19.6232,1.63286,0.2394,-0.281819
163.46,3.37786,1.66805,0.0170353,0.0118147
163.47,-5.76477,1.66491,0.438265,0.205525
163.48,11.8556,1.67297,0.458875,-0.122419
163.49,17.1147,1.61678,0.141667,-0.240326
163.5,-4.10723,1.63535,0.0978088,0.153089
163.51,3.71748,1.63308,0.428837,0.025613
163.52,21.7608,1.70205,0.39457,-0.307792
163.53,16.5885,1.66207,0.0485883,-0.230865
163.54,-7.90013,1.60932,0.235716,0.224043
163.55,6.58264,1.60344,0.431006,-0.0253296
163.56,21.3937,1.70101,0.305895,-0.307846
163.57,9.77522,1.67424,0.0576346,-0.103008
163.58,-10.8438,1.6234,0.395628,0.287519
163.59,7.39005,1.59119,0.412489,-0.0394985
163.6,23.5413,1.64337,0.226942,-0.355127
163.61,5.95136,1.68479,0.030038,-0.0300053
163.62,-5.72728,1.65144,0.465666,0.201307
163.63,12.4098,1.65767,0.453807,-0.128163
163.64,19.5108,1.60379,0.141264,-0.287966
163.65,-2.70124,1.64791,0.0878143,0.131781
163.66,0.0662667,1.65218,0.376543,0.0908116
163.67,19.3076,1.75459,0.46681,-0.251105
163.68,16.0706,1.67066,0.081798,-0.223846
163.69,-9.36061,1.62458,0.19916,0.258767
163.7,1.45874,1.5955,0.343203,0.0670079
163.71,21.1722,1.70864,0.330952,-0.295279
163.72,9.76998,1.68666,0.0432587,-0.10619
163.73,-7.48858,1.64472,0.35505,0.229209
163.74,11.2287,1.60069,0.440619,-0.110583
163.75,23.0922,1.66221,0.207258,-0.341252
163.76,5.40248,1.6721,-0.00578744,-0.0243705
163.77,-2.32762,1.6694,0.444499,0.140032
163.78,12.7363,1.69639,0.427039,-0.137983
163.79,18.6092,1.64001,0.112904,-0.266179
163.8,-5.07202,1.67437,0.0166539,0.175923
163.81,-2.37209,1.69634,0.330963,0.139378
163.82,17.8558,1.73719,0.41056,-0.231857
163.83,14.4113,1.67145,0.077907,-0.188228
163.84,-9.01228,1.62175,0.217438,0.245416
163.85,0.815691,1.59886,0.325078,0.0788443
163.86,21.1766,1.69826,0.335682,-0.299911
163.87,10.1541,1.70676,0.0456238,-0.10704
163.88,-8.53359,1.63827,0.355116,0.242898
163.89,5.87027,1.58953,0.413055,-0.00998361
163.9,19.5727,1.6156,0.219661,-0.283279
163.91,3.82429,1.68296,0.0517709,0.0106594
163.92,-3.05394,1.65475,0.431475,0.146397
163.93,16.2593,1.66983,0.454167,-0.198146
163.94,19.6437,1.6377,0.113286,-0.288903
163.95,-2.38953,1.65048,0.0790187,0.123934
163.96,0.810024,1.64673,0.400794,0.0753457
163.97,19.7523,1.74901,0.434167,-0.261012
163.98,14.9715,1.64525,0.0765228,-0.20365
163.99,-13.3384,1.6377,0.153482,0.332598
164,-0.253732,1.60501,0.296892,0.091738
164.01,21.0205,1.72254,0.345797,-0.291465
164.02,10.1161,1.69464,0.0629861,-0.111073
164.03,-7.9289,1.64084,0.346669,0.235378
164.04,5.78962,1.57741,0.397186,-0.0127738
164.05,20.4947,1.61782,0.222876,-0.293797
164.06,4.29557,1.69172,0.0276729,-0.00134059
164.07,-4.34134,1.66456,0.39238,0.174866
164.08,14.1074,1.65942,0.459529,-0.162103
164.09,18.9754,1.64477,0.123455,-0.269612
164.1,-3.11933,1.64821,0.0696673,0.132959
164.11,-0.794329,1.65654,0.357862,0.108653
164.12,18.6624,1.74665,0.421927,-0.244544
164.13,14.2739,1.66112,0.0737545,-0.186986
164.14,-10.9924,1.62205,0.181678,0.281154
164.15,1.33318,1.61094,0.347791,0.0699071
164.16,20.8553,1.69874,0.337993,-0.294331
164.17,10.444,1.68985,0.0462995,-0.11455
164.18,-8.77511,1.633,0.354701,0.247258
164.19,5.66363,1.58709,0.408162,-0.0063215
164.2,20.5885,1.62955,0.218146,-0.297361
164.21,4.13906,1.68749,0.0367083,0.00552586
164.22,-7.09534,1.65492,0.430886,0.222822
164.23,11.4293,1.67197,0.443126,-0.109144
164.24,18.6615,1.61743,0.129852,-0.268478
164.25,-3.34691,1.65872,0.0875963,0.142637
164.26,0.696673,1.66107,0.374996,0.0791931
164.27,18.8939,1.75058,0.42742,-0.242909
164.28,14.8669,1.6711,0.0579943,-0.199759
164.29,-9.74557,1.63814,0.199302,0.262015
164.3,2.55607,1.60871,0.331334,0.0460597
164.31,22.004,1.7252,0.332653,-0.308402
164.32,10.1401,1.70589,0.0448935,-0.109961
164.33,-9.31484,1.64071,0.357437,0.262386
164.34,8.33043,1.60047,0.425426,-0.0570461
164.35,22.4291,1.66159,0.226593,-0.326832
164.36,5.40859,1.67629,0.0149863,-0.0247955
164.37,-3.11018,1.66016,0.452674,0.151531
164.38,12.5218,1.66504,0.43542,-0.129994
164.39,18.8381,1.63095,0.11843,-0.267236
164.4,-2.42179,1.65213,0.0859288,0.120577
164.41,1.71334,1.67132,0.417164,0.0643812
164.42,20.7049,1.75546,0.444358,-0.277514
164.43,17.9081,1.6823,0.0644793,-0.252119
164.44,-13.6283,1.6476,0.132544,0.332184
164.45,1.07117,1.61477,0.28692,0.0734602
164.46,23.0321,1.72974,0.344718,-0.327693
164.47,11.394,1.71648,0.0560434,-0.12849
164.48,-6.47845,1.6486,0.31941,0.203857
164.49,6.8028,1.61473,0.394745,-0.0244141
164.5,21.0916,1.63513,0.210332,-0.306745
164.51,4.82962,1.71644,0.00851223,-0.0076185
164.52,-3.87966,1.68971,0.359824,0.160719
164.53,12.1007,1.70388,0.439747,-0.120414
164.54,17.0262,1.6452,0.111596,-0.238026
164.55,-3.43236,1.67494,0.0612531,0.143018
164.56,2.04904,1.6534,0.389862,0.0520107
164.57,21.5838,1.71923,0.389797,-0.294037
164.58,16.7559,1.6629,0.0454167,-0.233743
164.59,-8.0671,1.6381,0.212054,0.227727
164.6,2.52555,1.6299,0.350625,0.0431824
164.61,21.9931,1.75424,0.318811,-0.304991
164.62,10.1523,1.69355,0.0518908,-0.113253
164.63,-10.6066,1.64416,0.364489,0.280882
164.64,6.13578,1.58469,0.407486,-0.0213405
164.65,21.739,1.65815,0.230985,-0.314004
164.66,5.6488,1.68684,0.0262342,-0.0294386
164.67,-3.91802,1.6704,0.452445,0.164653
164.68,12.1935,1.67027,0.442603,-0.123411
164.69,19.2753,1.64926,0.135858,-0.273176
164.7,-1.73122,1.66949,0.0840214,0.106125
164.71,1.17711,1.67886,0.437143,0.0737762
164.72,18.2717,1.75446,0.408565,-0.235476
164.73,15.0364,1.68549,0.0672041,-0.197721
164.74,-10.321,1.65383,0.193263,0.265895
164.75,0.67531,1.66421,0.343879,0.0810242
164.76,22.1305,1.74809,0.345252,-0.307988
164.77,12.1844,1.70916,0.0591169,-0.144414
164.78,-7.34558,1.65144,0.360009,0.218811
164.79,6.70166,1.60457,0.419366,-0.0231716
164.8,22.5529,1.65658,0.241045,-0.328118
164.81,6.77752,1.71186,0.0274004,-0.0439889
164.82,-5.33316,1.67075,0.410767,0.187781
164.83,12.6417,1.66931,0.448652,-0.126724
164.84,19.5905,1.64529,0.130997,-0.280576
164.85,-1.19803,1.6803,0.0626046,0.100414
164.86,-0.143869,1.68113,0.382505,0.0935255
164.87,18.6397,1.78585,0.437415,-0.234637
164.88,15.1768,1.68801,0.0730024,-0.203792
164.89,-10.8852,1.66652,0.160631,0.281045
164.9,0.151716,1.63906,0.316805,0.0856018
164.91,20.9124,1.75058,0.346287,-0.284969
164.92,10.9048,1.71522,0.0424848,-0.124326
164.93,-7.6525,1.65558,0.323868,0.225525
164.94,5.48226,1.60017,0.394996,-0.00490461
164.95,20.3465,1.65192,0.217438,-0.285274
164.96,4.46036,1.70855,0.0286974,-0.00409807
164.97,-7.46111,1.71356,0.362582,0.229754
164.98,10.9453,1.6922,0.43226,-0.103673
164.99,17.3553,1.65689,0.125351,-0.237514
165,-4.37186,1.68706,0.0205885,0.156304
165.01,-2.1262,1.69809,0.281361,0.128969
165.02,16.84,1.76261,0.396892,-0.209242
165.03,12.8571,1.69778,0.0709643,-0.156871
165.04,-10.4013,1.64403,0.1537,0.263835
165.05,6.02068,1.617,0.381513,-0.0153787
165.06,23.1794,1.71055,0.304173,-0.328631
165.07,11.5291,1.70432,0.0205885,-0.132098
165.08,-9.05021,1.65301,0.343486,0.246211
165.09,4.54189,1.60601,0.356075,0.00813076
165.1,19.8931,1.6592,0.197427,-0.280478
165.11,3.54527,1.71352,0.039226,0.0145394
165.12,-4.82178,1.6735,0.410298,0.173035
165.13,15.4537,1.67406,0.419758,-0.182386
165.14,20.2271,1.66159,0.103193,-0.291781
165.15,-2.41307,1.67119,0.0551496,0.118484
165.16,-0.970895,1.67515,0.365513,0.106332
165.17,17.6195,1.76814,0.386211,-0.220566
165.18,12.7856,1.67629,0.0692313,-0.159236
165.19,-11.6071,1.65118,0.167672,0.289012
165.2,2.12184,1.63252,0.369056,0.0518581
165.21,22.5093,1.73087,0.343868,-0.311301
165.22,12.7908,1.69569,0.0366865,-0.156577
165.23,-12.3029,1.65828,0.344304,0.312129
165.24,5.43518,1.58578,0.383628,-0.0075204
165.25,23.9493,1.64673,0.251781,-0.344184
165.26,6.64716,1.70589,0.0269972,-0.0431061
165.27,-2.61536,1.69294,0.367628,0.138506
165.28,13.222,1.71156,0.456859,-0.137994
165.29,17.7804,1.65501,0.123705,-0.244293
165.3,-2.58789,1.66892,0.0460379,0.121416
165.31,3.23181,1.66439,0.392609,0.0340162
165.32,22.4156,1.71125,0.392064,-0.307933
165.33,17.0977,1.67899,0.0463867,-0.231214
165.34,-6.11921,1.634,0.2108,0.185547
165.35,6.0403,1.63552,0.414309,-0.0138092
165.36,22.372,1.74055,0.30559,-0.31044
165.37,10.9785,1.69067,0.0519562,-0.122899
165.38,-10.5495,1.63474,0.363432,0.273416
165.39,7.39267,1.60339,0.42026,-0.0397709
165.4,23.584,1.66962,0.247944,-0.344206
165.41,7.31332,1.69922,0.0204686,-0.0547246
165.42,-7.18951,1.66831,0.435791,0.221514
165.43,11.7641,1.66404,0.465306,-0.113231
165.44,19.3638,1.61918,0.151324,-0.273688
165.45,-0.995745,1.66578,0.091411,0.0975582
165.46,3.9359,1.64621,0.426254,0.0176348
165.47,22.3533,1.71967,0.388511,-0.303345
165.48,18.4256,1.67302,0.0365339,-0.256544
165.49,-5.47093,1.64581,0.209351,0.177067
165.5,12.5179,1.60366,0.448674,-0.132359
165.51,24.2283,1.71949,0.318702,-0.339148
165.52,12.7223,1.68592,0.0174168,-0.155661
165.53,-3.75453,1.65641,0.380282,0.151618
165.54,12.4913,1.64581,0.442974,-0.129558
165.55,23.2788,1.70768,0.206441,-0.334004
165.56,8.46078,1.68043,0.0219182,-0.0799888
165.57,0.0270299,1.65061,0.495431,0.0885773
165.58,16.2275,1.63247,0.482657,-0.192544
165.59,33.6426,1.66072,0.109885,-0.51481
165.6,3.90058,1.72464,-0.129307,0.0137438
165.61,-0.558908,1.71801,0.177547,0.104621
165.62,18.0991,1.78227,0.350887,-0.222876
165.63,13.8846,1.69516,0.0608935,-0.169776
165.64,-7.21697,1.6415,0.107324,0.206168
165.65,3.1808,1.60165,0.223694,0.0311388
165.66,21.8807,1.68897,0.288576,-0.303225
165.67,9.20846,1.73187,0.0245884,-0.0855037
165.68,-8.68182,1.63736,0.23735,0.234004
165.69,10.3638,1.6047,0.374505,-0.0930023
165.7,20.8592,1.65601,0.162266,-0.295312
165.71,3.29895,1.7123,-0.0349426,0.0198473
165.72,-4.02614,1.69556,0.292783,0.156817
165.73,13.1858,1.7092,0.397175,-0.13988
165.74,15.8295,1.64895,0.0810678,-0.210005
165.75,-3.97513,1.66914,0.0460379,0.149929
165.76,3.16729,1.64629,0.371519,0.0281089
165.77,20.7001,1.69595,0.343007,-0.278811
165.78,17.7634,1.67236,0.00445775,-0.245296
165.79,-9.46437,1.62868,0.149405,0.24874
165.8,1.06027,1.57667,0.270517,0.0628989
165.81,21.4996,1.70345,0.286713,-0.292064
165.82,8.33391,1.68553,0.0461687,-0.0737109
165.83,-9.09685,1.62057,0.300522,0.243018
165.84,6.13665,1.58321,0.361067,-0.0211552
165.85,19.9267,1.64315,0.199247,-0.276369
165.86,3.74843,1.68845,0.0332969,0.0100381
165.87,-3.92761,1.65322,0.417698,0.159095
165.88,15.1258,1.64263,0.41348,-0.179498
165.89,18.8389,1.64468,0.102125,-0.259781
165.9,-2.10789,1.64189,0.071313,0.110539
165.91,5.38025,1.62633,0.4639,-0.00639779
165.92,19.8347,1.71884,0.426113,-0.255574
165.93,14.3045,1.64437,0.0890132,-0.181438
165.94,-8.04007,1.60479,0.224141,0.218201
165.95,9.52802,1.61067,0.451671,-0.0783539
165.96,23.9794,1.69673,0.290734,-0.33929
165.97,12.3095,1.66752,0.0181144,-0.143106
165.98,-2.10789,1.61931,0.377045,0.116457
165.99,18.4993,1.6091,0.468913,-0.233078
166,24.4494,1.67175,0.147858,-0.35214
166.01,7.31637,1.65357,0.00804356,-0.053493
166.02,5.09208,1.61826,0.450102,-0.00864301
166.03,24.4472,1.64969,0.380456,-0.339497
166.04,22.3214,1.67127,0.0308337,-0.318887
166.05,2.27312,1.63252,0.0290244,0.0345285
166.06,9.83189,1.60134,0.50463,-0.0885337
166.07,26.7809,1.6643,0.327944,-0.381012
166.08,24.2275,1.65597,-0.054463,-0.356685
166.09,-3.99431,1.62096,0.0851985,0.149373
166.1,4.36401,1.64372,0.302843,0.00941685
166.11,24.8313,1.76945,0.291563,-0.343759
166.12,12.3352,1.66879,0.0592259,-0.142506
166.13,-8.0937,1.60815,0.304696,0.229056
166.14,6.56564,1.57065,0.318168,-0.0295803
166.15,23.1986,1.63871,0.204795,-0.330364
166.16,6.63278,1.68653,0.0567627,-0.0409916
166.17,-1.92915,1.63722,0.383562,0.121329
166.18,17.8646,1.6217,0.404118,-0.223116
166.19,21.4595,1.61957,0.0984192,-0.30498
166.2,-0.784302,1.63535,0.0451878,0.0909206
166.21,2.0268,1.64446,0.357731,0.0530025
166.22,19.5421,1.72137,0.382712,-0.25032
166.23,13.9932,1.63696,0.0675855,-0.174877
166.24,-9.19015,1.60758,0.174364,0.241939
166.25,7.02951,1.60684,0.378255,-0.0349644
166.26,24.9656,1.69682,0.312881,-0.353644
166.27,12.0492,1.67685,0.0240326,-0.13795
166.28,-6.56738,1.62109,0.354309,0.198822
166.29,7.12411,1.57658,0.369862,-0.0338636
166.3,22.3332,1.64455,0.203857,-0.314887
166.31,5.11867,1.67611,0.0367301,-0.0126321
166.32,-3.33601,1.63304,0.425698,0.146844
166.33,17.7124,1.64176,0.40317,-0.21747
166.34,21.7394,1.64529,0.0868552,-0.310898
166.35,-1.64054,1.63962,0.0517927,0.105351
166.36,-1.88555,1.65697,0.347312,0.123356
166.37,18.2356,1.73615,0.394963,-0.22619
166.38,14.1283,1.63845,0.070016,-0.178757
166.39,-8.40105,1.61146,0.198244,0.228359
166.4,3.60064,1.61146,0.338178,0.0253078
166.41,22.2896,1.71221,0.313579,-0.301786
166.42,9.68497,1.6752,0.0482614,-0.0969696
166.43,-12.4664,1.6187,0.314822,0.306538
166.44,5.8864,1.57305,0.361023,-0.0160762
166.45,23.1088,1.65575,0.212609,-0.324663
166.46,4.78952,1.68021,0.0303977,-0.00934056
166.47,-2.81982,1.64546,0.42099,0.140163
166.48,13.1191,1.65558,0.461186,-0.13419
166.49,18.648,1.61608,0.121405,-0.25541
166.5,-3.32642,1.65689,0.0488826,0.136457
166.51,-1.00098,1.69146,0.322473,0.109787
166.52,18.3716,1.74133,0.415933,-0.225895
166.53,13.8519,1.66683,0.0729043,-0.17031
166.54,-9.36628,1.62332,0.191007,0.242996
166.55,7.76367,1.61041,0.381971,-0.0460815
166.56,25.3727,1.70275,0.294004,-0.357252
166.57,11.6551,1.68819,-0.00160217,-0.130702
166.58,-6.59659,1.6289,0.356107,0.198092
166.59,6.71866,1.57588,0.3548,-0.0290789
166.6,21.2071,1.63766,0.186484,-0.294298
166.61,3.75977,1.68784,0.0449371,0.0125994
166.62,-7.90885,1.6684,0.373655,0.230342
166.63,11.6459,1.65109,0.41323,-0.112991
166.64,17.7569,1.6248,0.117057,-0.24147
166.65,-3.74625,1.65532,0.0819397,0.143869
166.66,2.97328,1.63212,0.40584,0.0359671
166.67,22.8598,1.71143,0.418363,-0.302909
166.68,17.2512,1.66347,0.0413731,-0.231029
166.69,-8.22841,1.63156,0.21068,0.223356
166.7,4.18309,1.61599,0.335824,0.0144523
166.71,23.5382,1.75642,0.325372,-0.319323
166.72,9.82884,1.69957,0.0495802,-0.0985282
166.73,-12.7027,1.63273,0.316544,0.308958
166.74,6.35463,1.57588,0.378124,-0.0244795
166.75,21.317,1.64302,0.209307,-0.294713
166.76,3.99562,1.68688,0.0537545,0.00588553
166.77,-1.48272,1.65261,0.432608,0.113645
166.78,18.7129,1.65741,0.444194,-0.234146
166.79,21.0114,1.64267,0.105166,-0.294288
166.8,-1.39771,1.64529,0.0588771,0.0965663
166.81,6.90046,1.62759,0.465023,-0.0322505
166.82,24.6429,1.7,0.362255,-0.338353
166.83,17.3065,1.66744,0.0285666,-0.229013
166.84,-4.82875,1.62292,0.214037,0.158822
166.85,8.86143,1.63679,0.450854,-0.0644248
166.86,23.1489,1.74513,0.29359,-0.315552
166.87,10.6729,1.67664,0.0511169,-0.11382
166.88,-9.07506,1.61765,0.368205,0.240053
166.89,8.8222,1.60536,0.402352,-0.0629098
166.9,30.4539,1.69189,0.248751,-0.443835
166.91,11.7767,1.74622,-0.140741,-0.124795
166.92,-6.4209,1.74081,0.187007,0.206005
166.93,11.1263,1.73292,0.346353,-0.0981685
166.94,16.0958,1.6752,0.0835637,-0.205917
166.95,-2.14887,1.69774,0.0696455,0.116784
166.96,5.1021,1.65859,0.31104,-0.00552586
166.97,22.3511,1.71177,0.327061,-0.299486
166.98,14.4283,1.68339,0.0269536,-0.180817
166.99,-7.16378,1.63722,0.178179,0.200697
167,4.4778,1.60614,0.234299,0.00404358
167.01,23.4881,1.71897,0.275258,-0.320009
167.02,8.75549,1.70436,0.0391388,-0.0777435
167.03,-7.52825,1.63574,0.282985,0.208599
167.04,13.5903,1.59402,0.380511,-0.149994
167.05,22.8969,1.6667,0.157144,-0.321775
167.06,4.44467,1.68924,0.00318255,-0.00344413
167.07,-1.23117,1.66051,0.398658,0.104828
167.08,14.3873,1.65074,0.396685,-0.159749
167.09,16.9133,1.62401,0.0951931,-0.22268
167.1,-2.48282,1.65087,0.0909533,0.118212
167.11,5.02973,1.64512,0.453251,-0.00210353
167.12,23.5277,1.69822,0.378494,-0.320031
167.13,16.4459,1.66726,0.0364576,-0.213852
167.14,-7.11844,1.62214,0.212533,0.19686
167.15,12.3731,1.59842,0.482864,-0.124523
167.16,26.5006,1.71439,0.330789,-0.36899
167.17,12.8575,1.67363,0.0361851,-0.150593
167.18,-6.8015,1.62362,0.397197,0.199759
167.19,15.0657,1.60867,0.459889,-0.171476
167.2,24.6233,1.68928,0.192566,-0.349503
167.21,8.15648,1.66949,0.00189645,-0.0697436
167.22,4.7808,1.63613,0.45299,-0.00142779
167.23,23.0469,1.65122,0.386342,-0.306789
167.24,23.482,1.67868,0.0560325,-0.333601
167.25,2.34593,1.65235,0.0568826,0.0333296
167.26,7.77501,1.61913,0.534919,-0.0498635
167.27,20.942,1.6803,0.36935,-0.267955
167.28,20.9167,1.63278,0.00638689,-0.290745
167.29,-5.22112,1.63731,0.143661,0.169264
167.3,3.25797,1.65305,0.326593,0.0310734
167.31,23.904,1.76052,0.32765,-0.319911
167.32,11.2453,1.68828,0.0670951,-0.121166
167.33,-10.6489,1.61168,0.294822,0.267116
167.34,5.0136,1.58683,0.355421,0.000272478
167.35,22.6937,1.67681,0.217143,-0.312402
167.36,5.95136,1.69534,0.0529698,-0.0270626
167.37,-4.39453,1.6391,0.419421,0.162255
167.38,16.2048,1.64686,0.40826,-0.188773
167.39,22.692,1.66186,0.0906372,-0.318298
167.4,0.127738,1.65379,0.0513894,0.0718253
167.41,2.16718,1.65933,0.37844,0.0498199
167.42,18.9867,1.74822,0.361753,-0.235171
167.43,12.6016,1.66465,0.048196,-0.147258
167.44,-10.4985,1.63461,0.16073,0.258626
167.45,4.08718,1.64769,0.352249,0.0175476
167.46,23.5918,1.73444,0.343246,-0.319574
167.47,11.6167,1.70009,0.0391715,-0.127825
167.48,-12.483,1.63892,0.325655,0.300489
167.49,10.0255,1.59171,0.389491,-0.0837817
167.5,23.4671,1.6667,0.209024,-0.326865
167.51,5.6754,1.68213,0.0314222,-0.0244141
167.52,-1.53416,1.65087,0.424554,0.112959
167.53,14.1131,1.68858,0.457546,-0.148217
167.54,18.1379,1.62733,0.121874,-0.242974
167.55,-3.21481,1.67354,0.0204468,0.134931
167.56,-0.124686,1.68675,0.342832,0.0914001
167.57,19.7287,1.73549,0.420565,-0.245263
167.58,14.5617,1.66722,0.0675964,-0.181699
167.59,-10.4026,1.63378,0.170027,0.257111
167.6,5.40205,1.62763,0.392554,-0.00323704
167.61,24.9124,1.71409,0.321099,-0.339486
167.62,12.4791,1.68121,0.0195857,-0.14449
167.63,-8.10765,1.63557,0.35578,0.222615
167.64,5.9736,1.57623,0.363715,-0.0160217
167.65,22.0965,1.65902,0.219138,-0.302309
167.66,4.93426,1.69272,0.0360107,-0.010376
167.67,-5.10559,1.66164,0.408968,0.177776
167.68,16.3343,1.649,0.417927,-0.190146
167.69,20.0274,1.65479,0.105406,-0.273416
167.7,-2.30408,1.6609,0.0492205,0.113634
167.71,0.329154,1.6748,0.35796,0.0855473
167.72,19.9214,1.75581,0.415824,-0.248577
167.73,14.4941,1.66399,0.0719561,-0.17928
167.74,-12.8126,1.63548,0.115302,0.299116
167.75,0.727626,1.61608,0.286843,0.0725664
167.76,21.2712,1.72307,0.320129,-0.279835
167.77,9.21892,1.70528,0.0514657,-0.0857871
167.78,-6.87474,1.63609,0.329372,0.197013
167.79,13.6749,1.6129,0.406876,-0.142899
167.8,24.8182,1.68431,0.179204,-0.34971
167.81,6.26395,1.69512,-0.0195422,-0.0348118
167.82,-0.926426,1.66552,0.427878,0.102604
167.83,13.8933,1.67681,0.412914,-0.146822
167.84,18.3136,1.62497,0.107847,-0.246299
167.85,-4.42112,1.69107,0.00544957,0.154975
167.86,-2.53209,1.71945,0.298168,0.132512
167.87,18.0786,1.75315,0.406625,-0.218048
167.88,13.8576,1.67249,0.078343,-0.168762
167.89,-10.9689,1.63657,0.136806,0.26365
167.9,1.74299,1.61617,0.291225,0.0539943
167.91,22.7291,1.71892,0.34196,-0.301012
167.92,11.6486,1.71007,0.039117,-0.127847
167.93,-8.65173,1.64376,0.295345,0.228925
167.94,6.03158,1.58565,0.379628,-0.0140708
167.95,20.959,1.64629,0.217405,-0.283715
167.96,4.9578,1.68958,0.029613,-0.0126539
167.97,-1.82975,1.66116,0.407867,0.115367
167.98,18.3302,1.65667,0.407366,-0.223312
167.99,22.1056,1.66578,0.0944846,-0.308729
168,-1.01406,1.6602,0.0297655,0.0867898
168.01,0.757708,1.66369,0.41929,0.0753675
168.02,18.7578,1.73763,0.384325,-0.230789
168.03,15.22,1.65427,0.0671278,-0.192283
168.04,-9.73206,1.63086,0.177852,0.241209
168.05,1.88424,1.6452,0.331301,0.0529698
168.06,23.1807,1.74029,0.342974,-0.309394
168.07,11.7593,1.70353,0.0558908,-0.130288
168.08,-7.52215,1.63596,0.340914,0.207694
168.09,7.79114,1.59454,0.397175,-0.0429535
168.1,23.107,1.67576,0.239781,-0.318484
168.11,6.69468,1.70611,0.0292097,-0.0418091
