DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 29.dwd
Config ID:,Sample 29.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,18:07:19
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
149.47,-4.83224,1.4665,0.339029,0.267846
149.48,10.2491,1.42373,0.503387,-0.106779
149.49,20.4725,1.55243,0.319257,-0.335377
149.5,12.2842,1.46332,-0.010801,-0.178746
149.51,-1.44523,1.46018,0.13855,0.182517
149.52,4.0305,1.46729,0.571322,0.0530897
149.53,16.7433,1.52139,0.378396,-0.246953
149.54,19.6415,1.47949,0.0443486,-0.346974
149.55,5.24728,1.51188,0.0235639,0.0198146
149.56,-2.63236,1.49711,0.543278,0.21734
149.57,12.6051,1.45905,0.350211,-0.154855
149.58,20.4934,1.49131,0.126332,-0.362582
149.59,7.45196,1.50914,0.0137329,-0.0429753
149.6,-5.6815,1.46528,0.407846,0.282418
149.61,8.93119,1.45503,0.451355,-0.0622995
149.62,20.551,1.54637,0.24826,-0.35165
149.63,11.305,1.49135,-0.0361742,-0.144588
149.64,-3.48467,1.45102,0.218386,0.222495
149.65,8.83004,1.47239,0.560052,-0.0549861
149.66,19.6939,1.55993,0.336903,-0.322157
149.67,16.2463,1.49148,-0.0171116,-0.261863
149.68,1.23727,1.48015,0.0550406,0.106016
149.69,1.0655,1.52509,0.59991,0.141438
149.7,14.9296,1.47945,0.351432,-0.216228
149.71,21.3361,1.49318,0.0789424,-0.373502
149.72,5.88074,1.5053,0.0171007,-0.0102997
149.73,-6.86602,1.49719,0.483845,0.328053
149.74,10.2692,1.40882,0.352751,-0.110038
149.75,21.2782,1.52985,0.1891,-0.362026
149.76,7.89359,1.48756,-0.0128392,-0.067967
149.77,-7.02384,1.47723,0.31529,0.32571
149.78,8.17217,1.45442,0.431137,-0.0514657
149.79,20.5104,1.59271,0.294604,-0.333666
149.8,12.0261,1.48669,-0.041493,-0.170168
149.81,-2.11618,1.49266,0.159062,0.201329
149.82,5.1008,1.50064,0.561665,0.0300271
149.83,17.9177,1.57192,0.360958,-0.269154
149.84,16.2942,1.4696,-0.00421797,-0.269514
149.85,1.97013,1.50879,0.0651005,0.0965554
149.86,-3.142,1.49148,0.573643,0.229983
149.87,13.8275,1.45687,0.379333,-0.179171
149.88,22.7051,1.48738,0.139912,-0.407279
149.89,7.8622,1.51406,0.00694275,-0.0515965
149.9,-9.17228,1.46842,0.36159,0.372205
149.91,9.28258,1.42068,0.359879,-0.0759343
149.92,21.1295,1.54772,0.237961,-0.36184
149.93,9.97707,1.50434,-0.0353677,-0.111455
149.94,-5.56859,1.46136,0.214277,0.274506
149.95,6.2112,1.48546,0.488576,0.010801
149.96,18.798,1.57894,0.322636,-0.300631
149.97,13.9073,1.49445,-0.0253296,-0.203738
149.98,-0.735474,1.48725,0.100719,0.155542
149.99,1.91389,1.51781,0.581033,0.116523
150,15.482,1.51088,0.377317,-0.223149
150.01,18.8651,1.47906,0.0640106,-0.316304
150.02,4.14429,1.50343,0.0261361,0.0322723
150.03,-5.62701,1.49846,0.503257,0.296467
150.04,11.1228,1.42068,0.366473,-0.12789
150.05,22.5403,1.52649,0.204272,-0.387464
150.06,8.13904,1.49192,-0.00871931,-0.0714983
150.07,-7.63201,1.47404,0.299628,0.338593
150.08,8.77337,1.43925,0.414363,-0.0665392
150.09,20.7559,1.58844,0.294931,-0.336031
150.1,11.9912,1.48542,-0.0390407,-0.168719
150.11,-2.9153,1.48948,0.134735,0.220969
150.12,4.00783,1.50918,0.509872,0.0574929
150.13,17.3706,1.57772,0.353306,-0.256489
150.14,17.191,1.48211,0.00917707,-0.287944
150.15,2.3237,1.52719,0.0509644,0.0910405
150.16,-3.22135,1.50896,0.535431,0.231029
150.17,13.089,1.47173,0.354821,-0.161667
150.18,21.0005,1.47975,0.115138,-0.365045
150.19,6.34112,1.51232,0.0182779,-0.0139618
150.2,-8.21926,1.46162,0.386876,0.34402
150.21,10.4898,1.42125,0.373317,-0.102136
150.22,21.4098,1.53604,0.225765,-0.364794
150.23,9.90077,1.50199,-0.0262887,-0.107749
150.24,-5.98798,1.46458,0.187007,0.286898
150.25,8.29381,1.48106,0.454756,-0.0428663
150.26,19.7035,1.57043,0.315399,-0.319715
150.27,14.1719,1.50718,-0.0278146,-0.208315
150.28,-0.595965,1.49663,0.114648,0.153111
150.29,2.81721,1.51694,0.563191,0.0943974
150.3,15.5212,1.51685,0.382985,-0.223792
150.31,18.5434,1.48302,0.062027,-0.30753
150.32,3.83868,1.50613,0.0434004,0.0395094
150.33,-5.35932,1.50103,0.50851,0.287465
150.34,11.7706,1.44021,0.38438,-0.139923
150.35,22.8564,1.53582,0.188108,-0.391257
150.36,8.14776,1.4934,-0.00409807,-0.0713457
150.37,-7.67691,1.47661,0.304031,0.337306
150.38,9.42383,1.44919,0.429088,-0.0803811
150.39,21.436,1.59389,0.291334,-0.350211
150.4,13.1051,1.49588,-0.0466919,-0.192086
150.41,-2.31454,1.49514,0.118049,0.20595
150.42,4.89894,1.5077,0.501589,0.0349644
150.43,17.7325,1.57846,0.340565,-0.263138
150.44,16.6194,1.48625,-0.00608172,-0.272576
150.45,1.74255,1.52849,0.066343,0.104087
150.46,-2.25612,1.50574,0.550973,0.206059
150.47,13.5659,1.48193,0.355192,-0.171694
150.48,21.1186,1.49641,0.10801,-0.366876
150.49,5.51191,1.52597,0.0317601,0.00530788
150.5,-8.07539,1.4699,0.399072,0.339236
150.51,10.0891,1.44235,0.375007,-0.0915963
150.52,22.243,1.55548,0.229688,-0.37965
150.53,9.79832,1.51127,-0.0351388,-0.104207
150.54,-6.08608,1.47531,0.202255,0.288271
150.55,7.12673,1.50408,0.46814,-0.0116185
150.56,19.4955,1.59581,0.315944,-0.312173
150.57,14.8712,1.50857,-0.0261034,-0.225274
150.58,-0.661359,1.50395,0.0832367,0.154103
150.59,0.742449,1.54223,0.542385,0.145296
150.6,15.3983,1.52579,0.343704,-0.219443
150.61,20.3033,1.50229,0.0591714,-0.342276
150.62,4.13949,1.52366,0.0293514,0.0337437
150.63,-6.19768,1.50007,0.48342,0.304119
150.64,11.3643,1.43607,0.347966,-0.131138
150.65,22.7818,1.53547,0.175705,-0.386701
150.66,7.5531,1.50395,-0.0164577,-0.0557491
150.67,-7.94242,1.48695,0.285557,0.341731
150.68,8.28727,1.44732,0.376195,-0.0537654
150.69,20.9237,1.59969,0.274495,-0.337154
150.7,12.1713,1.51001,-0.0596401,-0.167542
150.71,-2.73002,1.51467,0.120316,0.215487
150.72,4.75028,1.53246,0.470276,0.0387028
150.73,17.7351,1.60078,0.318102,-0.26195
150.74,16.3522,1.50382,-0.0174604,-0.263999
150.75,1.24425,1.5431,0.0803157,0.115247
150.76,-3.25361,1.51637,0.531071,0.22765
150.77,13.926,1.49445,0.351606,-0.180762
150.78,20.4407,1.50578,0.0862122,-0.349579
150.79,4.296,1.52714,0.0234222,0.0324358
150.8,-9.02187,1.47936,0.399028,0.359399
150.81,9.3314,1.45639,0.372554,-0.0739506
150.82,21.0824,1.56041,0.219367,-0.353862
150.83,8.47386,1.51572,-0.0309317,-0.0742449
150.84,-5.8973,1.48346,0.243498,0.279258
150.85,7.8731,1.49824,0.499377,-0.0301143
150.86,20.054,1.58116,0.322603,-0.321993
150.87,13.8423,1.49327,-0.0282506,-0.200424
150.88,-0.999669,1.49183,0.10328,0.160119
150.89,0.410243,1.52627,0.573164,0.14982
150.9,15.7118,1.50853,0.352783,-0.226669
150.91,19.1554,1.50426,0.0417764,-0.31529
150.92,2.90789,1.51642,0.0433241,0.0606755
150.93,-5.66406,1.50103,0.524107,0.288031
150.94,11.9189,1.44379,0.364456,-0.141035
150.95,23.1354,1.55247,0.188828,-0.393666
150.96,7.57446,1.52335,-0.0117384,-0.0572532
150.97,-7.84258,1.49785,0.314756,0.334418
150.98,9.46612,1.46999,0.455529,-0.0787899
150.99,21.7874,1.60902,0.289405,-0.353437
151,12.2223,1.49963,-0.043978,-0.170888
151.01,-2.50506,1.49471,0.162114,0.201154
151.02,4.17306,1.50731,0.563333,0.0526864
151.03,17.6287,1.57161,0.345557,-0.259617
151.04,16.6617,1.48477,-0.00112261,-0.269808
151.05,1.69329,1.51576,0.0895909,0.0982666
151.06,-3.05525,1.49453,0.564608,0.220337
151.07,13.5267,1.47291,0.368118,-0.170059
151.08,21.0401,1.50613,0.101929,-0.360565
151.09,5.85196,1.52291,0.00813076,-0.00764029
151.1,-7.92672,1.47945,0.414472,0.328249
151.11,11.0055,1.46127,0.417241,-0.110419
151.12,22.263,1.57567,0.226974,-0.376467
151.13,10.0024,1.51964,-0.0388881,-0.110724
151.14,-5.06635,1.4808,0.233209,0.253231
151.15,7.58187,1.5101,0.546635,-0.0227029
151.16,19.894,1.58774,0.323039,-0.316838
151.17,14.7618,1.49331,-0.0325884,-0.221797
151.18,-0.3588,1.50168,0.108632,0.140185
151.19,0.0710624,1.52727,0.618537,0.156348
151.2,15.6573,1.49214,0.360325,-0.223552
151.21,19.6054,1.49619,0.0490897,-0.325219
151.22,3.7214,1.50718,0.0335802,0.0382669
151.23,-7.50907,1.49493,0.509829,0.328936
151.24,11.7488,1.42456,0.363966,-0.135901
151.25,25.296,1.56097,0.237928,-0.437513
151.26,13.6588,1.5189,-0.0736564,-0.198659
151.27,-8.83397,1.5033,0.0965227,0.351988
151.28,7.04912,1.45408,0.315454,-0.02885
151.29,18.9798,1.62641,0.253688,-0.290004
151.3,10.8983,1.5026,-0.049809,-0.140424
151.31,-3.05045,1.50848,0.142016,0.208228
151.32,4.38756,1.51467,0.444696,0.0375802
151.33,16.9673,1.57628,0.342462,-0.245252
151.34,16.8113,1.48215,0.00928606,-0.273677
151.35,2.20773,1.52688,0.0224086,0.0837817
151.36,-2.38517,1.5206,0.484783,0.199084
151.37,16.1961,1.49314,0.391388,-0.233383
151.38,22.3214,1.52658,0.133939,-0.387126
151.39,7.5919,1.53804,-0.020959,-0.046245
151.4,-7.01817,1.47648,0.35735,0.300838
151.41,13.1282,1.4345,0.450429,-0.164457
151.42,21.058,1.53516,0.245459,-0.349088
151.43,10.7797,1.50879,-0.0294713,-0.128446
151.44,-5.14003,1.46598,0.176926,0.251105
151.45,8.55146,1.45543,0.517949,-0.0530025
151.46,19.5352,1.53473,0.369917,-0.305939
151.47,15.3643,1.47744,0.0101144,-0.234092
151.48,0.216675,1.48137,0.0466483,0.125482
151.49,1.17623,1.51476,0.557763,0.125569
151.5,14.8215,1.49436,0.370549,-0.203323
151.51,21.1103,1.51249,0.0985391,-0.355998
151.52,6.0185,1.52732,-0.0037711,-0.0140708
151.53,-6.73567,1.51978,0.485393,0.306004
151.54,11.6542,1.44993,0.378549,-0.13383
151.55,22.0742,1.5533,0.203171,-0.369001
151.56,9.14263,1.51023,-0.0216893,-0.0953456
151.57,-6.96716,1.48821,0.319879,0.30208
151.58,10.039,1.46223,0.464783,-0.0915418
151.59,22.0023,1.59786,0.308696,-0.355519
151.6,13.4526,1.48385,-0.0370026,-0.197427
151.61,-2.50985,1.48869,0.115324,0.194669
151.62,3.76238,1.50844,0.589218,0.0619834
151.63,17.8101,1.55304,0.374026,-0.260784
151.64,17.5097,1.47291,0.0196402,-0.287105
151.65,2.77187,1.51027,0.0465393,0.0674112
151.66,-3.43889,1.50369,0.584008,0.224915
151.67,13.0846,1.46279,0.38705,-0.158637
151.68,23.9014,1.52344,0.171106,-0.416848
151.69,10.7125,1.5533,-0.0475856,-0.117057
151.7,-9.06852,1.50613,0.297089,0.349568
151.71,10.3952,1.43463,0.381295,-0.10037
151.72,22.0973,1.57427,0.272707,-0.36377
151.73,11.7231,1.5077,-0.0175803,-0.149645
151.74,-5.43518,1.47217,0.197416,0.257078
151.75,6.30232,1.49632,0.44935,0.00283378
151.76,18.9257,1.5901,0.348031,-0.288882
151.77,15.2235,1.4903,-0.00105722,-0.230495
151.78,-0.075858,1.49658,0.0670406,0.131356
151.79,1.42909,1.52627,0.536575,0.116948
151.8,14.7993,1.50879,0.367791,-0.199563
151.81,20.5035,1.50112,0.0770024,-0.343813
151.82,5.70635,1.52597,-5.44957e-05,-0.00796727
151.83,-6.73828,1.51328,0.480249,0.301917
151.84,10.8281,1.45639,0.417175,-0.113373
151.85,21.7721,1.55334,0.209231,-0.359377
151.86,9.37544,1.51075,-0.00643049,-0.0989423
151.87,-6.67725,1.48302,0.319999,0.292282
151.88,9.84105,1.45591,0.478963,-0.0869533
151.89,21.1779,1.5836,0.319225,-0.336969
151.9,13.7743,1.49475,-0.0344304,-0.201885
151.91,-1.88424,1.489,0.11128,0.177917
151.92,4.55845,1.50399,0.573077,0.0405884
151.93,17.8789,1.54955,0.368729,-0.261394
151.94,17.9051,1.47941,0.0126975,-0.29226
151.95,3.15901,1.51058,0.0485883,0.0575801
151.96,-3.24097,1.5012,0.56948,0.218702
151.97,13.9295,1.46253,0.379835,-0.177078
151.98,25.8375,1.53477,0.171661,-0.451409
151.99,13.6976,1.54868,-0.0976781,-0.186125
152,-9.32748,1.50582,0.210975,0.352184
152.01,8.54579,1.43489,0.313001,-0.0613512
152.02,21.5384,1.58552,0.253677,-0.348642
152.03,11.0321,1.50866,-0.0216675,-0.135258
152.04,-4.85622,1.47718,0.165623,0.240577
152.05,5.93087,1.50949,0.383955,0.00684466
152.06,18.9348,1.58417,0.337851,-0.290288
152.07,15.4938,1.49772,-0.0050899,-0.235509
152.08,0.746809,1.50709,0.071749,0.109667
152.09,1.44392,1.53381,0.513753,0.1137
152.1,15.2209,1.52732,0.369067,-0.208359
152.11,19.6664,1.489,0.0823866,-0.324184
152.12,5.34581,1.52945,0.0220816,0.00141689
152.13,-6.09567,1.50238,0.451464,0.280794
152.14,12.3897,1.442,0.419573,-0.148599
152.15,23.3612,1.54009,0.233514,-0.3925
152.16,10.301,1.52091,-0.0189645,-0.117384
152.17,-6.80847,1.4791,0.26826,0.290113
152.18,10.2997,1.44409,0.492259,-0.0974492
152.19,21.9766,1.58168,0.354276,-0.349731
152.2,13.8497,1.49244,-0.0150081,-0.20219
152.21,-1.68937,1.48887,0.119825,0.1697
152.22,4.82483,1.49628,0.581131,0.0331552
152.23,17.7442,1.54293,0.387824,-0.255476
152.24,17.6396,1.48176,0.0364794,-0.282582
152.25,3.40402,1.51533,0.0590406,0.051106
152.26,-2.90658,1.50992,0.57312,0.209547
152.27,13.7394,1.4726,0.408587,-0.170713
152.28,21.6688,1.52117,0.143672,-0.363072
152.29,7.76803,1.52496,0.00356402,-0.0546265
152.3,-7.7567,1.4825,0.411758,0.313819
152.31,9.7229,1.47369,0.476445,-0.0789206
152.32,21.7167,1.59232,0.273067,-0.352195
152.33,11.7275,1.50818,-0.0233241,-0.149024
152.34,-3.69786,1.48673,0.229067,0.213242
152.35,8.2877,1.50068,0.590177,-0.0405884
152.36,20.5026,1.58378,0.372402,-0.316173
152.37,18.4474,1.48865,0.00159127,-0.298113
152.38,2.43356,1.50578,0.00200544,0.0732858
152.39,0.153896,1.55862,0.582493,0.149471
152.4,17.9304,1.51659,0.383595,-0.264805
152.41,23.6289,1.53076,0.0929369,-0.401175
152.42,8.01304,1.53285,-0.0184631,-0.0583213
152.43,-6.60749,1.5193,0.47675,0.298549
152.44,10.8228,1.44335,0.324282,-0.112174
152.45,22.4365,1.55675,0.192392,-0.367966
152.46,8.84356,1.52274,-0.0195422,-0.08364
152.47,-7.01556,1.49806,0.27092,0.296173
152.48,9.84846,1.47945,0.442527,-0.083095
152.49,22.3842,1.61425,0.312827,-0.355628
152.5,13.9422,1.49754,-0.0256784,-0.203291
152.51,-1.86811,1.50465,0.120839,0.176653
152.52,4.08761,1.53351,0.573698,0.0549752
152.53,17.8702,1.56451,0.366723,-0.258517
152.54,18.1915,1.5026,0.0286429,-0.291443
152.55,3.1468,1.53198,0.0595638,0.0566319
152.56,-3.7881,1.5213,0.577098,0.231291
152.57,13.7551,1.46894,0.390265,-0.171465
152.58,23.9886,1.53547,0.169373,-0.407976
152.59,9.06939,1.54593,-0.00063215,-0.0831604
152.6,-9.17315,1.49549,0.375334,0.344936
152.61,10.8651,1.45081,0.430189,-0.106092
152.62,22.7788,1.59829,0.27117,-0.37165
152.63,11.8665,1.52117,-0.026256,-0.153602
152.64,-4.71017,1.49366,0.21274,0.232806
152.65,8.49435,1.51777,0.577403,-0.044305
152.66,20.592,1.59707,0.354756,-0.317307
152.67,16.2362,1.50556,-0.0062997,-0.248882
152.68,1.11564,1.50539,0.078016,0.0981467
152.69,0.22365,1.53403,0.642537,0.143825
152.7,16.5667,1.49959,0.388293,-0.233067
152.71,21.1988,1.51812,0.0732313,-0.350026
152.72,5.79703,1.52592,0.0233677,-0.010801
152.73,-6.96934,1.51114,0.524902,0.298865
152.74,14.2792,1.46157,0.44135,-0.181013
152.75,27.0765,1.59053,0.262092,-0.461698
152.76,13.1989,1.52488,-0.024632,-0.183738
152.77,-7.38874,1.49057,0.263323,0.299672
152.78,8.56934,1.47744,0.525611,-0.0486973
152.79,22.0367,1.6364,0.346462,-0.345568
152.8,15.625,1.51127,-0.0133732,-0.239857
152.81,-1.15356,1.50421,0.122375,0.151531
152.82,4.76336,1.52326,0.632281,0.0382887
152.83,18.4631,1.56002,0.396925,-0.266222
152.84,24.6857,1.51385,0.0657981,-0.42947
152.85,9.1326,1.5693,-0.127825,-0.0758144
152.86,-6.61752,1.5724,0.424456,0.294952
152.87,10.1964,1.46768,0.300173,-0.0959233
152.88,22.4274,1.56084,0.172686,-0.366353
152.89,8.68705,1.55138,0.00182016,-0.0740378
152.9,-8.49043,1.49711,0.312315,0.319639
152.91,7.92236,1.43951,0.308642,-0.047008
152.92,21.6592,1.57436,0.293416,-0.344794
152.93,12.7232,1.53019,-0.022583,-0.174321
152.94,-5.33578,1.49846,0.0907135,0.244021
152.95,5.0572,1.50439,0.420456,0.0236184
152.96,18.3868,1.61172,0.379878,-0.269067
152.97,15.8234,1.5084,0.0203051,-0.240424
152.98,0.643485,1.52492,-0.00398908,0.105264
152.99,-2.23476,1.55199,0.532979,0.190375
153,13.2041,1.51978,0.389491,-0.160708
153.01,19.2453,1.50085,0.103651,-0.307399
153.02,6.08259,1.53307,-0.0236184,-0.0220599
153.03,-9.80661,1.50434,0.441404,0.352413
153.04,8.66002,1.4083,0.372402,-0.0657327
153.05,22.1061,1.53861,0.254266,-0.356576
153.06,11.6115,1.53434,-0.0287628,-0.148381
153.07,-9.76344,1.49471,0.189917,0.344816
153.08,6.06646,1.44828,0.448074,-0.000610352
153.09,20.2929,1.59576,0.38608,-0.30717
153.1,15.7205,1.48468,0.0148446,-0.240958
153.11,-2.75312,1.48769,-0.00525338,0.18158
153.12,0.464739,1.52675,0.525066,0.131084
153.13,14.57,1.55827,0.387323,-0.186081
153.14,17.6889,1.48564,0.0753239,-0.275399
153.15,3.97426,1.5176,-0.0280544,0.0294059
153.16,-6.86427,1.52911,0.511714,0.291116
153.17,9.74252,1.4393,0.396587,-0.0873239
153.18,22.1087,1.4951,0.225394,-0.360685
153.19,11.22,1.52863,-0.0344631,-0.136217
153.2,-11.5657,1.49401,0.2771,0.387813
153.21,5.6148,1.39008,0.358789,0.002485
153.22,20.394,1.55413,0.347192,-0.312881
153.23,13.1138,1.51297,0.00038147,-0.179563
153.24,-6.86733,1.47879,0.0888607,0.275127
153.25,2.97634,1.47818,0.411617,0.0690678
153.26,16.7005,1.58718,0.379889,-0.231476
153.27,15.7881,1.50334,0.025177,-0.236195
153.28,-0.102888,1.51232,-0.0339835,0.123084
153.29,-8.09501,1.54323,0.512892,0.325797
153.3,10.4558,1.50888,0.374091,-0.103498
153.31,17.9081,1.48969,0.13273,-0.275977
153.32,5.576,1.51642,-0.0173841,-0.0103215
153.33,-9.49315,1.505,0.441578,0.34487
153.34,7.82078,1.39404,0.37323,-0.0459835
153.35,22.0359,1.49418,0.300489,-0.353666
153.36,12.8444,1.51406,-0.0229863,-0.172708
153.37,-10.0176,1.47792,0.15128,0.350276
153.38,4.38538,1.40616,0.359464,0.0327955
153.39,18.903,1.5598,0.365056,-0.276903
153.4,14.4662,1.48289,0.0130354,-0.208827
153.41,-3.42756,1.48599,0.026474,0.198168
153.42,0.245013,1.51703,0.430963,0.133743
153.43,14.6018,1.56607,0.393906,-0.185449
153.44,18.9126,1.50473,0.0935146,-0.29953
153.45,4.32347,1.52701,-0.0307901,0.0230735
153.46,-7.37828,1.52884,0.466941,0.302811
153.47,9.79919,1.46009,0.375922,-0.0885664
153.48,21.14,1.48812,0.213285,-0.338745
153.49,9.44999,1.5067,-0.0167738,-0.095411
153.5,-11.0434,1.47313,0.310048,0.373459
153.51,6.14275,1.38018,0.365851,-0.00896999
153.52,20.9695,1.5254,0.352947,-0.323563
153.53,14.4588,1.49061,0.0025722,-0.210059
153.54,-6.33807,1.46554,0.0874329,0.263606
153.55,2.07563,1.45102,0.398679,0.0889478
153.56,17.3187,1.56507,0.38232,-0.242865
153.57,15.9263,1.49004,0.0243705,-0.237449
153.58,0.425938,1.50325,-0.0102234,0.110768
153.59,-3.23268,1.52618,0.514515,0.211345
153.6,13.2224,1.5084,0.396859,-0.157351
153.61,18.9946,1.46476,0.115923,-0.300413
153.62,6.26875,1.50657,-0.030583,-0.022692
153.63,-10.0133,1.48695,0.435039,0.355562
153.64,8.89805,1.38497,0.369786,-0.068937
153.65,23.036,1.50426,0.295977,-0.370004
153.66,11.996,1.49663,-0.0118583,-0.152326
153.67,-9.60388,1.46027,0.208424,0.340206
153.68,6.01196,1.41057,0.412467,0.000337873
153.69,19.135,1.55675,0.342364,-0.280893
153.7,13.6802,1.47675,-0.00554766,-0.18849
153.71,-3.30811,1.47592,0.073046,0.199007
153.72,2.26353,1.49013,0.537273,0.0922285
153.73,15.8822,1.52379,0.391595,-0.209242
153.74,20.9307,1.47256,0.0952257,-0.339846
153.75,5.4875,1.50504,-0.0393786,0.00356402
153.76,-7.89054,1.51572,0.431235,0.319617
153.77,12.2375,1.43175,0.363453,-0.142365
153.78,22.028,1.48795,0.194419,-0.353197
153.79,9.11691,1.49357,0.000610352,-0.0823321
153.8,-7.26841,1.46388,0.344108,0.294277
153.81,7.00727,1.38066,0.303007,-0.0292206
153.82,22.2286,1.51651,0.340162,-0.345939
153.83,12.231,1.49702,0.0050245,-0.154517
153.84,-5.36586,1.46275,0.109406,0.247476
153.85,4.9469,1.44845,0.408914,0.0262342
153.86,18.6279,1.56237,0.405895,-0.264871
153.87,15.8094,1.47217,0.0298527,-0.234146
153.88,0.392369,1.48826,0.0423431,0.119215
153.89,-0.528826,1.49667,0.512706,0.151531
153.9,14.1305,1.49196,0.410778,-0.172065
153.91,19.4319,1.45006,0.114877,-0.306941
153.92,5.80967,1.49549,0.0131008,-0.006267
153.93,-7.50602,1.46532,0.442974,0.30147
153.94,9.5459,1.39836,0.390505,-0.0789315
153.95,21.766,1.48799,0.223378,-0.345448
153.96,9.74644,1.48708,-0.0205994,-0.0977216
153.97,-7.77196,1.44784,0.256446,0.301982
153.98,8.09631,1.42779,0.437578,-0.0426047
153.99,21.2952,1.55736,0.321078,-0.324108
154,13.4247,1.47518,-0.0268228,-0.180566
154.01,-2.57917,1.46419,0.12013,0.186059
154.02,3.45372,1.48111,0.550428,0.0680433
154.03,17.3976,1.52012,0.439813,-0.24001
154.04,18.4444,1.4573,0.0645447,-0.285339
154.05,3.7493,1.47369,0.0531551,0.0406102
154.06,-2.6777,1.47352,0.545524,0.201329
154.07,12.6234,1.44065,0.412936,-0.142746
154.08,22.103,1.48747,0.164413,-0.352707
154.09,7.56269,1.48315,0.0103869,-0.0477164
154.1,-7.84825,1.4485,0.398603,0.309764
154.11,7.95026,1.42796,0.510919,-0.0372532
154.12,22.791,1.54899,0.312467,-0.354952
154.13,13.011,1.47723,-0.0146811,-0.17128
154.14,-3.37219,1.45752,0.22437,0.206484
154.15,7.86176,1.45743,0.577055,-0.0322723
154.16,20.415,1.55265,0.38717,-0.298636
154.17,16.9525,1.47112,0.00211443,-0.254473
154.18,1.53503,1.47653,0.0942666,0.0950732
154.19,0.341361,1.48935,0.620793,0.136817
154.2,16.1569,1.46785,0.401437,-0.213361
154.21,21.7813,1.47108,0.0925228,-0.352522
154.22,5.90951,1.4937,0.0330898,-0.00655038
154.23,-6.86471,1.45621,0.500063,0.289699
154.24,12.9482,1.42194,0.402669,-0.145503
154.25,27.2566,1.54327,0.272958,-0.451399
154.26,12.6992,1.50648,-0.0225394,-0.158103
154.27,-7.93544,1.45534,0.203062,0.308522
154.28,8.58416,1.45281,0.449219,-0.0473567
154.29,21.6278,1.59572,0.319257,-0.328271
154.3,15.4075,1.49109,-0.026147,-0.22134
154.31,-1.35367,1.48594,0.12728,0.160664
154.32,3.61851,1.52104,0.507616,0.0670188
154.33,18.3847,1.56128,0.355998,-0.260086
154.34,19.0251,1.49288,0.0255258,-0.291944
154.35,2.6947,1.50752,0.0733185,0.0688389
154.36,-5.57295,1.48485,0.50693,0.267617
154.37,13.0306,1.42338,0.37408,-0.154582
154.38,22.7831,1.48743,0.156544,-0.364554
154.39,7.16858,1.5009,0.01091,-0.0382342
154.4,-8.34569,1.45939,0.365295,0.319617
154.41,9.81053,1.41401,0.387497,-0.0835746
154.42,23.822,1.55962,0.292729,-0.374843
154.43,11.2239,1.50099,-0.0270953,-0.131738
154.44,-5.12521,1.4662,0.171847,0.245056
154.45,7.70438,1.46563,0.508499,-0.0291988
154.46,21.2607,1.56821,0.383116,-0.314462
154.47,16.9394,1.48468,0.00601632,-0.254528
154.48,1.12697,1.49,0.0625174,0.106594
154.49,1.25471,1.50338,0.538766,0.114277
154.5,16.0178,1.51607,0.392151,-0.208871
154.51,20.9957,1.5026,0.0952366,-0.332707
154.52,5.3493,1.50888,0.0357492,0.00840323
154.53,-5.29654,1.47679,0.48293,0.25225
154.54,11.635,1.43973,0.388042,-0.118201
154.55,23.6197,1.524,0.226244,-0.378036
154.56,9.13565,1.51302,-0.00137329,-0.0789206
154.57,-6.73392,1.45983,0.294364,0.277645
154.58,10.0189,1.45604,0.479954,-0.077798
154.59,22.8677,1.56821,0.326244,-0.353176
154.6,14.8198,1.48424,-0.0238037,-0.206833
154.61,-1.70768,1.46785,0.10182,0.165852
154.62,2.48544,1.50622,0.550374,0.0924247
154.63,19.7754,1.52915,0.369285,-0.291683
154.64,20.3932,1.49497,0.0335039,-0.319159
154.65,3.81252,1.50221,0.0546374,0.0389317
154.66,-1.94266,1.49296,0.553818,0.186244
154.67,13.5672,1.43943,0.345154,-0.164784
154.68,23.9162,1.49388,0.150179,-0.385088
154.69,7.0513,1.51088,0.0142779,-0.0352696
154.7,-8.36748,1.46563,0.364522,0.317895
154.71,11.0892,1.42138,0.404325,-0.110365
154.72,24.7162,1.57109,0.278724,-0.388598
154.73,11.0539,1.48913,-0.0294822,-0.129787
154.74,-4.65437,1.46428,0.195051,0.234364
154.75,6.46842,1.4873,0.539682,-0.000446865
154.76,20.6382,1.57057,0.351955,-0.302952
154.77,16.4786,1.4767,-0.0174604,-0.24462
154.78,0.965663,1.48664,0.100654,0.104555
154.79,0.012643,1.48965,0.602461,0.140141
154.8,16.4267,1.4798,0.387998,-0.217231
154.81,21.5533,1.46955,0.0733294,-0.345285
154.82,5.21502,1.50399,0.0455911,0.00911168
154.83,-7.40792,1.45599,0.481513,0.294571
154.84,12.9517,1.42007,0.393023,-0.144686
154.85,25.9705,1.53425,0.214724,-0.422614
154.86,10.0403,1.49418,-0.00929696,-0.100512
154.87,-7.74754,1.45355,0.266429,0.297993
