DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 54.dwd
Config ID:,Sample 54.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,18:12:34
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
129.64,20.2454,1.81318,0.178081,-0.318211
129.65,7.13763,1.83371,-0.0336783,-0.0176675
129.66,2.13841,1.86925,0.368936,0.128087
129.67,14.5477,1.82443,0.434309,-0.179672
129.68,18.0546,1.81968,0.110168,-0.27177
129.69,1.5298,1.7797,0.0470407,0.111487
129.7,6.06123,1.80668,0.401775,0.0338745
129.71,19.3277,1.89161,0.408848,-0.290059
129.72,15.4088,1.8396,0.0542777,-0.209754
129.73,-2.81285,1.76217,0.209569,0.217634
129.74,8.32258,1.75947,0.4639,-0.0170353
129.75,21.2058,1.86659,0.310767,-0.341786
129.76,13.0589,1.84923,0.0178964,-0.151749
129.77,-0.990513,1.79103,0.417633,0.181187
129.78,11.7196,1.73828,0.459802,-0.0972966
129.79,23.5901,1.80302,0.231225,-0.407551
129.8,9.97227,1.84466,-0.00773839,-0.076076
129.81,1.48751,1.82787,0.525589,0.137286
129.82,13.4552,1.84762,0.489873,-0.136468
129.83,18.9287,1.79082,0.143236,-0.30304
129.84,2.84162,1.79653,0.0889478,0.0963048
129.85,6.54471,1.81423,0.478614,0.0163378
129.86,19.2047,1.92923,0.442756,-0.270353
129.87,15.5178,1.82853,0.0777108,-0.221383
129.88,-1.56468,1.7875,0.25783,0.20389
129.89,9.41424,1.77303,0.449862,-0.049918
129.9,25.6121,1.94231,0.386701,-0.42245
129.91,15.5173,1.87238,0.00785828,-0.2171
129.92,-1.84065,1.84444,0.420314,0.221765
129.93,8.31866,1.74155,0.415955,-0.0299399
129.94,21.674,1.84884,0.233656,-0.343791
129.95,8.7895,1.83964,0.0493186,-0.0538853
129.96,3.42233,1.85495,0.493676,0.0990295
129.97,14.1453,1.83973,0.459017,-0.162833
129.98,18.549,1.82077,0.137296,-0.279639
129.99,2.76794,1.79997,0.0861795,0.0873348
130,6.86035,1.85011,0.484009,0.0215149
130.01,20.1268,1.93281,0.437448,-0.301721
130.02,16.1198,1.8651,0.0815582,-0.223312
130.03,-1.66059,1.78654,0.261372,0.190887
130.04,11.2418,1.79731,0.512619,-0.0785174
130.05,23.2156,1.91559,0.326505,-0.379595
130.06,14.1253,1.88202,0.0248064,-0.175814
130.07,0.228446,1.82539,0.454134,0.155465
130.08,14.1296,1.81832,0.493513,-0.147356
130.09,22.7256,1.8699,0.200686,-0.378974
130.1,9.23157,1.86462,0.0232806,-0.0566101
130.11,4.20576,1.84902,0.581676,0.0717817
130.12,17.5276,1.85477,0.504935,-0.226615
130.13,20.0671,1.80799,0.127019,-0.32717
130.14,3.92761,1.80856,0.102768,0.0672804
130.15,9.15571,1.82975,0.637589,-0.0393241
130.16,22.4143,1.9417,0.473513,-0.340533
130.17,19.7192,1.8505,0.048621,-0.318429
130.18,1.74997,1.81444,0.284751,0.12182
130.19,9.10383,1.81671,0.472924,-0.0351824
130.2,26.62,1.99145,0.394374,-0.438385
130.21,16.1835,1.90796,0.00958034,-0.229209
130.22,-3.68173,1.86593,0.410549,0.264075
130.23,9.20584,1.79269,0.437371,-0.0452205
130.24,25.364,1.93617,0.260151,-0.422897
130.25,10.9929,1.90412,0.0104414,-0.104076
130.26,0.985282,1.92745,0.508194,0.165689
130.27,14.1667,1.93107,0.516259,-0.157569
130.28,21.109,1.87326,0.155618,-0.336151
130.29,3.36958,1.86811,0.0533513,0.0783975
130.3,3.57579,1.91781,0.370898,0.100283
130.31,19.4057,2.01416,0.465415,-0.277176
130.32,18.137,1.93198,0.0660706,-0.265514
130.33,-2.0486,1.85429,0.192664,0.204893
130.34,5.56728,1.82613,0.344151,0.0467355
130.35,22.1375,1.94938,0.321437,-0.350723
130.36,12.7986,1.94698,0.0387464,-0.136741
130.37,-1.47138,1.88211,0.372391,0.19601
130.38,10.0019,1.85704,0.425044,-0.0534603
130.39,21.3571,1.88743,0.190419,-0.345437
130.4,7.97642,1.93534,-0.0107139,-0.0240108
130.41,1.61656,1.9216,0.440761,0.132032
130.42,15.1886,1.97479,0.522614,-0.168937
130.43,19.8543,1.88921,0.123858,-0.317219
130.44,2.12664,1.88411,0.0360107,0.110092
130.45,2.00283,1.87879,0.379432,0.121776
130.46,19.0351,2.01024,0.446494,-0.260326
130.47,16.3644,1.91807,0.0575692,-0.235759
130.48,-4.20576,1.8784,0.177373,0.263454
130.49,5.51235,1.8294,0.365372,0.0378745
130.5,21.79,1.98556,0.330059,-0.330658
130.51,12.4363,1.9346,0.0132533,-0.141907
130.52,-2.07956,1.90731,0.389306,0.220075
130.53,9.44868,1.83485,0.44754,-0.0515311
130.54,21.7176,1.88603,0.214015,-0.342091
130.55,7.88661,1.91838,-0.0441851,-0.0340598
130.56,1.54593,1.94785,0.380968,0.143705
130.57,14.2892,1.95291,0.465742,-0.159792
130.58,18.3672,1.90037,0.100817,-0.269154
130.59,0.624302,1.86467,0.0229427,0.137395
130.6,3.63595,1.89841,0.349437,0.0933402
130.61,18.7762,1.97083,0.398821,-0.266604
130.62,15.2204,1.91175,0.0577,-0.197318
130.63,-3.45285,1.84335,0.209394,0.23116
130.64,6.8137,1.79243,0.353851,0.0151934
130.65,21.7586,1.90931,0.290451,-0.343061
130.66,11.3316,1.93987,0.00598363,-0.103465
130.67,-5.61087,1.87448,0.322331,0.288914
130.68,9.4417,1.84396,0.423551,-0.0430516
130.69,20.7258,1.8954,0.191694,-0.32838
130.7,6.79016,1.91629,-0.019989,0.00105722
130.71,1.18495,1.91759,0.405611,0.142648
130.72,15.3146,1.95112,0.496804,-0.172544
130.73,17.9068,1.86092,0.111029,-0.270309
130.74,0.867571,1.87378,-0.00607082,0.140719
130.75,4.16391,1.86349,0.348129,0.0706373
130.76,19.6817,1.98996,0.437829,-0.272566
130.77,14.6907,1.90273,0.0607191,-0.193765
130.78,-3.27933,1.85734,0.224272,0.235944
130.79,6.0512,1.77063,0.367988,0.0233786
130.8,22.5943,1.92923,0.345306,-0.348816
130.81,12.9338,1.9308,0.0025722,-0.150757
130.82,-1.49318,1.89558,0.367715,0.202691
130.83,9.54895,1.83559,0.422374,-0.0535802
130.84,20.6264,1.88843,0.188806,-0.312108
130.85,6.51376,1.90142,0.0105177,0.00178746
130.86,1.44435,1.90425,0.427922,0.143008
130.87,13.3523,1.90438,0.499867,-0.1394
130.88,18.6362,1.88429,0.135018,-0.274299
130.89,1.5455,1.84213,0.0407083,0.11346
130.9,3.20217,1.87897,0.355682,0.10316
130.91,18.318,1.96485,0.414799,-0.252555
130.92,14.9179,1.90325,0.0661469,-0.188032
130.93,-3.86963,1.8311,0.172239,0.24038
130.94,6.20292,1.79722,0.361568,0.0301361
130.95,21.2437,1.91829,0.316914,-0.326843
130.96,11.7344,1.93582,0.0228664,-0.110692
130.97,-3.43192,1.86946,0.33008,0.236729
130.98,8.83745,1.84043,0.411115,-0.0267356
130.99,20.299,1.86724,0.195705,-0.314178
131,7.36825,1.90887,-0.00782558,-0.010267
131.01,-1.28479,1.892,0.370778,0.194288
131.02,12.9159,1.92265,0.463627,-0.119553
131.03,18.1758,1.85564,0.118408,-0.272173
131.04,1.59956,1.85865,0.04679,0.119901
131.05,1.82582,1.84243,0.330298,0.122136
131.06,17.8362,1.95561,0.418559,-0.232904
131.07,14.924,1.89017,0.0528608,-0.196686
131.08,-4.16914,1.8549,0.165928,0.256457
131.09,5.48096,1.80529,0.354309,0.0373186
131.1,20.963,1.93726,0.312555,-0.308674
131.11,11.5574,1.91267,0.00660488,-0.117667
131.12,-2.09089,1.88442,0.36462,0.213863
131.13,9.42034,1.81907,0.429764,-0.0498526
131.14,21.4464,1.86628,0.208184,-0.330734
131.15,7.71528,1.89322,-0.0259944,-0.0282724
131.16,2.23083,1.91515,0.328969,0.120643
131.17,15.1263,1.93111,0.442156,-0.174942
131.18,19.9258,1.8866,0.0945064,-0.301721
131.19,1.99541,1.84544,0.0229536,0.100381
131.2,3.25361,1.83816,0.291051,0.0957707
131.21,18.7853,1.92344,0.393437,-0.261939
131.22,15.0927,1.89253,0.0614057,-0.1908
131.23,-3.0753,1.82325,0.178484,0.216152
131.24,6.49588,1.79818,0.349949,0.0219618
131.25,22.3267,1.90499,0.313394,-0.346963
131.26,12.6522,1.92557,0.0155422,-0.132381
131.27,-4.02658,1.85869,0.292097,0.24437
131.28,9.58949,1.82504,0.398385,-0.0481197
131.29,20.9072,1.86781,0.180424,-0.325252
131.3,7.51735,1.90482,-0.0115531,-0.0147029
131.31,1.99629,1.88228,0.367868,0.114419
131.32,14.2391,1.90835,0.431802,-0.149351
131.33,18.6205,1.85124,0.0954546,-0.278942
131.34,2.22604,1.85185,0.0445121,0.10425
131.35,3.00206,1.83838,0.315737,0.0922503
131.36,19.2457,1.94375,0.403824,-0.262931
131.37,14.6497,1.86863,0.0509862,-0.188413
131.38,-3.70353,1.82983,0.150899,0.240489
131.39,5.83322,1.77403,0.347039,0.026801
131.4,21.7848,1.92705,0.324598,-0.323399
131.41,12.221,1.89728,0.0229863,-0.131422
131.42,-1.8825,1.85442,0.366941,0.202179
131.43,9.28214,1.77608,0.413764,-0.0493186
131.44,21.1836,1.858,0.198321,-0.321372
131.45,7.70482,1.87173,-0.000239781,-0.0280871
131.46,1.82016,1.87404,0.464292,0.12691
131.47,14.2085,1.8549,0.47105,-0.157569
131.48,18.7779,1.8464,0.127771,-0.273111
131.49,2.35203,1.81741,0.0621578,0.0920105
131.5,5.80357,1.85011,0.467878,0.04182
131.51,18.7535,1.93189,0.41335,-0.258593
131.52,15.1345,1.85835,0.0733948,-0.193612
131.53,-2.56042,1.79692,0.217852,0.204261
131.54,6.95147,1.81383,0.463954,0.0162942
131.55,21.5219,1.92501,0.331268,-0.325928
131.56,13.1243,1.89519,0.0377982,-0.144119
131.57,-1.30136,1.82818,0.4142,0.182593
131.58,11.0234,1.7892,0.442952,-0.077155
131.59,21.6535,1.86794,0.204043,-0.335595
131.6,8.25021,1.87687,0.0324685,-0.0315748
131.61,3.13241,1.84801,0.544336,0.0918797
131.62,16.4376,1.85067,0.469022,-0.196718
131.63,19.1084,1.81998,0.118397,-0.28898
131.64,2.78931,1.82456,0.119705,0.0931331
131.65,9.22634,1.84208,0.558613,-0.0390843
131.66,23.4105,1.95221,0.464728,-0.346898
131.67,18.3751,1.84958,0.0669752,-0.273895
131.68,-3.38527,1.82264,0.190571,0.235367
131.69,7.35343,1.8158,0.422559,0.000675746
131.7,23.3865,1.97662,0.37165,-0.354974
131.71,14.5067,1.92108,0.0367301,-0.17964
131.72,-0.403704,1.86672,0.414113,0.17467
131.73,9.09337,1.80285,0.431486,-0.0378745
131.74,25.3527,1.90469,0.243508,-0.40608
131.75,10.4832,1.91738,0.00160217,-0.083422
131.76,0.885446,1.92012,0.481567,0.155901
131.77,14.6358,1.91044,0.458941,-0.159999
131.78,21.4504,1.87552,0.127226,-0.328849
131.79,3.2741,1.8573,0.0642177,0.0773948
131.8,4.44685,1.90696,0.374952,0.0731659
131.81,20.0684,1.99044,0.427453,-0.279966
131.82,16.0291,1.90757,0.0735365,-0.207912
131.83,-3.15334,1.82892,0.144871,0.222582
131.84,6.13796,1.80795,0.327072,0.0284903
131.85,22.7465,1.94179,0.319432,-0.345764
131.86,12.3487,1.94218,0.0502341,-0.121198
131.87,-1.16577,1.8621,0.361285,0.179062
131.88,10.0939,1.82399,0.411551,-0.0571333
131.89,22.0524,1.88237,0.192097,-0.342287
131.9,8.33871,1.91415,0.00395639,-0.0323268
131.91,1.9261,1.89457,0.44766,0.118659
131.92,15.4986,1.91437,0.445764,-0.175596
131.93,18.6663,1.8617,0.0828552,-0.274375
131.94,1.7783,1.859,0.065373,0.114223
131.95,0.73155,1.87461,0.438396,0.147999
131.96,19.4127,1.95578,0.438472,-0.264478
131.97,19.2505,1.87823,0.0369045,-0.29008
131.98,-3.11541,1.84317,0.183204,0.223857
131.99,5.61698,1.76967,0.324064,0.0335693
132,24.1908,1.938,0.33517,-0.369644
132.01,12.7263,1.92967,0.0219291,-0.134833
132.02,-1.64708,1.88394,0.361186,0.196849
132.03,10.0651,1.81907,0.387126,-0.0628008
132.04,24.8064,1.90669,0.166648,-0.389361
132.05,8.86361,1.9376,-0.0413404,-0.0448935
132.06,-1.62484,1.94454,0.371911,0.209144
132.07,13.1823,1.9169,0.396314,-0.133384
132.08,18.566,1.88952,0.0858852,-0.262778
132.09,1.17667,1.87844,0.0351279,0.122811
132.1,3.88489,1.89597,0.325034,0.0795746
132.11,18.7792,1.94855,0.406058,-0.253231
132.12,15.9433,1.88581,0.0603267,-0.207596
132.13,-3.37306,1.83568,0.180184,0.219727
132.14,5.94962,1.77747,0.326571,0.0286865
132.15,22.8965,1.8988,0.304249,-0.350157
132.16,12.6831,1.92383,0.00975473,-0.130386
132.17,-2.4619,1.86122,0.323018,0.206081
132.18,10.57,1.83119,0.386614,-0.0696346
132.19,21.5005,1.87369,0.160359,-0.328849
132.2,7.02994,1.91559,-0.00594003,-0.00597273
132.21,2.09351,1.88468,0.386581,0.112381
132.22,16.0627,1.8937,0.469197,-0.187443
132.23,18.1972,1.84422,0.097471,-0.263149
132.24,1.2595,1.84396,0.041057,0.120828
132.25,0.725882,1.8314,0.365557,0.143367
132.26,17.5184,1.92243,0.427737,-0.224119
132.27,15.7619,1.88032,0.0527845,-0.208577
132.28,-2.9153,1.83228,0.20449,0.21431
132.29,2.86909,1.76893,0.375857,0.0950514
132.3,20.6739,1.8944,0.322745,-0.296609
132.31,12.4416,1.89671,0.0230626,-0.128675
132.32,-2.66636,1.85621,0.346996,0.216381
132.33,9.08944,1.8124,0.397906,-0.0418309
132.34,21.0593,1.86101,0.185503,-0.312609
132.35,7.11016,1.89113,-0.00562395,-0.00821795
132.36,2.44315,1.87783,0.388336,0.108414
132.37,15.2274,1.88538,0.471573,-0.171629
132.38,19.5945,1.83921,0.112773,-0.287497
132.39,2.07912,1.82412,0.0380816,0.0982012
132.4,4.12772,1.82421,0.306952,0.0706046
132.41,20.452,1.92038,0.4376,-0.2868
132.42,15.6573,1.86933,0.063215,-0.199825
132.43,-2.42484,1.79683,0.191422,0.195934
132.44,6.69076,1.74478,0.341394,0.0108664
132.45,22.7059,1.87544,0.303127,-0.344587
132.46,11.9616,1.89497,0.0151607,-0.117198
132.47,-1.86462,1.82639,0.343366,0.18825
132.48,10.968,1.76941,0.402821,-0.0806972
132.49,22.6484,1.83642,0.18437,-0.352206
132.5,7.80858,1.88254,-0.008861,-0.0226375
132.51,1.00534,1.87857,0.387541,0.136206
132.52,14.9724,1.85652,0.447813,-0.16728
132.53,18.7779,1.81305,0.113438,-0.273764
132.54,1.37155,1.81104,0.043444,0.113852
132.55,4.27856,1.8144,0.343595,0.0640869
132.56,20.707,1.92317,0.443192,-0.287933
132.57,16.7759,1.84479,0.0635093,-0.229765
132.58,-3.12674,1.79378,0.179738,0.211825
132.59,5.93044,1.72987,0.349361,0.0259726
132.6,23.8948,1.88276,0.357437,-0.362963
132.61,14.2356,1.88599,0.0252315,-0.16898
132.62,-1.7613,1.83236,0.34062,0.188926
132.63,9.25337,1.76052,0.416816,-0.0453295
132.64,22.2931,1.82543,0.210985,-0.339977
132.65,8.27811,1.86702,-0.00454494,-0.0354658
132.66,-0.735474,1.85403,0.364543,0.174321
132.67,13.6536,1.84592,0.45117,-0.139476
132.68,19.1546,1.82482,0.125013,-0.275814
132.69,2.33329,1.81479,0.0432478,0.0917707
132.7,4.36445,1.83058,0.336849,0.0617763
132.71,20.03,1.92051,0.426058,-0.274756
132.72,15.6891,1.85115,0.0686537,-0.20219
132.73,-2.68467,1.78314,0.18267,0.200065
132.74,7.4598,1.7671,0.391148,-0.00462123
132.75,22.2778,1.88385,0.312685,-0.332053
132.76,12.5916,1.87365,0.0220599,-0.132021
132.77,-3.18822,1.80817,0.356271,0.217765
132.78,8.1543,1.76239,0.446603,-0.0190844
132.79,21.6827,1.83585,0.222473,-0.326952
132.8,8.62122,1.85046,-0.000643049,-0.0440325
132.81,0.144305,1.83611,0.458636,0.153732
132.82,12.742,1.83546,0.459671,-0.116348
132.83,20.6042,1.8103,0.140577,-0.310178
132.84,2.6328,1.81152,0.0414167,0.0843593
132.85,4.78428,1.82212,0.479137,0.0564902
132.86,19.0321,1.91942,0.437328,-0.250811
132.87,17.2355,1.83703,0.0745828,-0.237732
132.88,-2.74222,1.7926,0.208773,0.204457
132.89,5.27518,1.79047,0.417252,0.0451115
132.9,23.2021,1.92719,0.3639,-0.34244
132.91,15.1694,1.88394,0.0279454,-0.18668
132.92,-3.20565,1.82042,0.380195,0.222713
132.93,8.29337,1.76004,0.411017,-0.023335
132.94,22.7626,1.85678,0.232282,-0.343464
132.95,9.39331,1.86114,0.0280108,-0.0589643
132.96,1.68849,1.8444,0.48402,0.121035
132.97,13.3,1.8638,0.488543,-0.12619
132.98,19.9528,1.82168,0.141514,-0.292282
132.99,3.16162,1.82002,0.0543867,0.0772967
133,3.59235,1.82949,0.50027,0.0840541
133.01,18.6846,1.91232,0.444063,-0.243519
133.02,17.7046,1.8457,0.082986,-0.24389
133.03,-3.49165,1.80773,0.203193,0.222222
133.04,5.86984,1.81545,0.394374,0.0345067
133.05,23.9271,1.93904,0.384848,-0.357099
133.06,15.274,1.9056,0.0264958,-0.187051
133.07,-2.47541,1.84213,0.374254,0.204609
133.08,8.85925,1.76976,0.416761,-0.0334494
133.09,23.5526,1.85595,0.235879,-0.360958
133.1,9.29609,1.89484,0.0011989,-0.0554984
133.11,0.932094,1.87971,0.444281,0.140424
133.12,13.6492,1.86532,0.452456,-0.13504
133.13,19.6747,1.84518,0.121591,-0.284315
133.14,2.31062,1.83711,0.0634003,0.094332
133.15,4.88586,1.86637,0.39832,0.055869
133.16,20.8322,1.96337,0.449993,-0.28511
133.17,17.266,1.87971,0.0639125,-0.233416
133.18,-2.90091,1.82151,0.184217,0.205165
133.19,5.0136,1.78367,0.388096,0.0495257
133.2,22.4409,1.92413,0.34438,-0.329056
133.21,13.5699,1.9172,0.0291879,-0.150375
133.22,-2.32152,1.85673,0.387421,0.198768
133.23,10.1236,1.79548,0.430984,-0.057275
133.24,25.9308,1.8879,0.236315,-0.409055
133.25,10.2735,1.91023,-0.0280217,-0.0778961
133.26,-0.0435965,1.90866,0.448914,0.162288
133.27,13.7233,1.90404,0.439813,-0.134288
133.28,19.6089,1.84963,0.120446,-0.283378
133.29,2.29013,1.85277,0.0631169,0.0947026
133.3,4.89197,1.87539,0.390353,0.0528172
133.31,20.4843,1.96899,0.461099,-0.276707
133.32,18.5294,1.88477,0.0697327,-0.261394
133.33,-3.13372,1.82382,0.177743,0.210408
133.34,5.2281,1.77808,0.347203,0.0410134
133.35,22.7805,1.92496,0.338909,-0.332969
133.36,13.3436,1.90665,0.0313786,-0.145438
133.37,-2.3686,1.84719,0.36923,0.200326
133.38,10.6406,1.77756,0.436107,-0.0691877
133.39,25.6853,1.86994,0.2468,-0.401502
133.4,10.3542,1.90364,-0.0324358,-0.0804356
133.41,-0.0575474,1.90382,0.428216,0.163454
133.42,13.9753,1.90687,0.466025,-0.139574
133.43,20.3177,1.84976,0.122463,-0.296511
133.44,2.3734,1.84658,0.0338527,0.0884792
133.45,4.90941,1.86816,0.405949,0.0558581
133.46,20.2972,1.95701,0.466614,-0.273448
133.47,18.1401,1.8835,0.0756182,-0.250342
133.48,-3.03824,1.82665,0.176849,0.205209
133.49,5.30003,1.78807,0.354625,0.0433132
133.5,24.2811,1.94977,0.360554,-0.363355
133.51,14.4989,1.93617,0.0205667,-0.167934
133.52,-3.07312,1.86301,0.361579,0.211029
133.53,8.04007,1.78933,0.466646,-0.0128719
133.54,22.4452,1.86619,0.240882,-0.336598
133.55,9.76301,1.90382,-0.0240762,-0.0668989
133.56,-1.34801,1.88293,0.457568,0.185372
133.57,13.0031,1.87701,0.458766,-0.118517
133.58,21.0994,1.85765,0.137144,-0.313099
133.59,2.57525,1.8621,0.0371007,0.0873675
133.6,4.12859,1.88808,0.424074,0.0704302
133.61,20.1856,1.99607,0.470657,-0.264762
133.62,17.8707,1.89414,0.0770787,-0.245536
133.63,-4.49437,1.84732,0.149471,0.241013
133.64,5.8864,1.8209,0.369121,0.0283378
133.65,23.0918,1.97065,0.346505,-0.333383
133.66,13.7456,1.93072,0.028959,-0.154528
133.67,-2.77797,1.87435,0.382821,0.209732
133.68,9.40072,1.79701,0.418985,-0.0450897
133.69,23.0177,1.87238,0.210484,-0.342451
133.7,8.63865,1.91685,-0.0150299,-0.0424739
133.71,-1.36108,1.89353,0.42923,0.188511
133.72,13.3074,1.88607,0.455529,-0.126288
133.73,20.5008,1.86881,0.128457,-0.294822
133.74,1.9492,1.85791,0.0510842,0.0974601
133.75,3.68129,1.88594,0.380205,0.0812749
133.76,20.3278,1.97845,0.440031,-0.27129
133.77,17.497,1.89741,0.0603376,-0.232555
133.78,-6.06951,1.84588,0.101951,0.271868
133.79,2.96238,1.81976,0.331661,0.0919996
133.8,22.3105,1.95517,0.373132,-0.319334
133.81,14.379,1.93595,0.0287955,-0.163977
133.82,-3.39181,1.88843,0.343116,0.218321
133.83,8.15778,1.83646,0.418374,-0.0147138
133.84,23.6132,1.88267,0.236675,-0.357557
133.85,9.50274,1.93913,-0.0303105,-0.05673
133.86,-0.299072,1.92784,0.337939,0.160544
133.87,13.8654,1.9298,0.441786,-0.133656
133.88,19.2143,1.87683,0.103836,-0.26935
133.89,1.45438,1.87801,-0.0212751,0.113209
133.9,3.33121,1.87326,0.303737,0.0808716
133.91,19.4981,1.94759,0.40826,-0.25407
133.92,17.2389,1.88437,0.0480761,-0.231323
133.93,-3.65644,1.8372,0.160871,0.219334
133.94,5.84412,1.77569,0.329644,0.0245231
133.95,22.5041,1.90587,0.3011,-0.322102
133.96,11.9999,1.91685,0.000970023,-0.117177
133.97,-5.17883,1.86567,0.305786,0.255923
133.98,9.54459,1.80974,0.39287,-0.052621
133.99,21.868,1.89375,0.193242,-0.316598
134,7.46591,1.9029,-0.0182343,-0.0219291
134.01,1.13874,1.90164,0.397382,0.131542
134.02,16.1599,1.89309,0.444837,-0.185394
134.03,19.2819,1.85019,0.0963157,-0.266615
134.04,0.541033,1.86428,-0.0697436,0.126506
134.05,1.77612,1.87522,0.336761,0.118844
134.06,17.2315,1.9216,0.415508,-0.212326
134.07,16.6055,1.88193,0.0679234,-0.212152
134.08,-3.76718,1.81519,0.188184,0.214037
134.09,5.13698,1.75441,0.342484,0.0450025
134.1,22.3328,1.87221,0.336718,-0.322549
134.11,13.5751,1.91459,0.0156294,-0.145046
134.12,-2.44838,1.84618,0.326538,0.192326
134.13,9.70938,1.80459,0.420369,-0.0463213
134.14,22.0014,1.83694,0.193852,-0.324227
134.15,8.30601,1.892,-0.0213405,-0.0309208
134.16,2.78843,1.87256,0.372173,0.0910841
134.17,15.7915,1.89658,0.480935,-0.17019
134.18,20.1621,1.8399,0.111128,-0.29116
134.19,2.44271,1.83725,0.0261579,0.0887953
134.2,3.91846,1.8267,0.301852,0.0661033
134.21,21.8236,1.93211,0.439617,-0.295792
134.22,17.9531,1.8597,0.0528717,-0.246724
134.23,-2.86734,1.80917,0.1594,0.198778
134.24,5.84542,1.75398,0.32777,0.0244032
134.25,23.237,1.90303,0.314168,-0.332293
134.26,12.3797,1.88952,0.0268119,-0.12486
134.27,-4.62646,1.81558,0.294516,0.241754
134.28,10.1903,1.76889,0.3942,-0.0667681
134.29,22.7796,1.86968,0.197056,-0.331181
134.3,8.0549,1.88673,-0.0119128,-0.0338854
134.31,2.0752,1.87531,0.399737,0.110474
134.32,16.4241,1.87313,0.465644,-0.189056
134.33,20.0078,1.83293,0.108643,-0.281972
134.34,1.7443,1.82343,-0.00648499,0.0963811
134.35,3.31377,1.86301,0.350091,0.087204
134.36,18.7465,1.91284,0.408968,-0.24147
134.37,16.3147,1.85887,0.0669752,-0.203956
134.38,-3.43148,1.79762,0.181928,0.203825
134.39,6.79016,1.76409,0.343704,0.0120544
134.4,24.357,1.89091,0.33262,-0.361764
134.41,13.8075,1.90495,0.0171661,-0.148468
134.42,-5.49665,1.81806,0.289176,0.253198
134.43,9.49576,1.77887,0.393165,-0.0436292
134.44,22.4361,1.85006,0.198103,-0.329121
134.45,8.03397,1.88642,0.00174386,-0.0257547
134.46,-1.06812,1.85813,0.369535,0.168152
134.47,13.9042,1.86567,0.436772,-0.132479
134.48,19.063,1.81902,0.110539,-0.266549
134.49,1.66844,1.83559,0.0137329,0.10704
134.5,2.9759,1.83493,0.378015,0.086877
134.51,18.7121,1.90761,0.418211,-0.233078
134.52,16.3509,1.84161,0.0694602,-0.211356
134.53,-3.42669,1.79923,0.192849,0.212446
134.54,6.04902,1.74495,0.350505,0.0207193
134.55,23.4894,1.88847,0.351693,-0.335061
134.56,13.6196,1.88677,0.0254168,-0.150855
134.57,-3.25492,1.83419,0.3319,0.215193
134.58,7.93762,1.76989,0.403399,-0.017504
134.59,23.2112,1.84862,0.229416,-0.337732
134.6,8.67135,1.87012,0.00110081,-0.0448826
134.61,1.83193,1.85983,0.388075,0.116904
134.62,14.549,1.8573,0.432696,-0.152032
134.63,22.5791,1.83367,0.11892,-0.331323
134.64,2.95323,1.82042,0.00349862,0.0743103
134.65,3.24184,1.84788,0.308598,0.0887735
134.66,19.1537,1.90979,0.391137,-0.248195
134.67,15.7859,1.84745,0.0658744,-0.18995
134.68,-4.25284,1.78659,0.141721,0.21989
134.69,6.5918,1.79496,0.357917,0.0169373
134.7,23.8425,1.8879,0.352304,-0.346832
134.71,15.0639,1.8917,0.0349753,-0.172817
134.72,-2.64936,1.81815,0.32159,0.19128
134.73,9.36628,1.77346,0.391693,-0.0403268
134.74,24.5658,1.82848,0.21856,-0.371355
134.75,10.1671,1.89253,-0.0106376,-0.0686646
134.76,2.28664,1.85582,0.363301,0.0960977
134.77,14.7448,1.85869,0.435028,-0.147389
134.78,20.4442,1.82055,0.112294,-0.292783
134.79,3.39748,1.82547,0.0378527,0.0702885
134.8,5.16706,1.82844,0.350821,0.0394113
134.81,21.2638,1.91637,0.438265,-0.278909
134.82,17.5794,1.8311,0.0712803,-0.236577
134.83,-2.32457,1.78663,0.166473,0.186201
134.84,6.13621,1.75358,0.339791,0.0178746
134.85,24.9442,1.90186,0.354473,-0.358483
134.86,14.1676,1.87256,0.029286,-0.161558
134.87,-4.18876,1.80485,0.298386,0.229307
134.88,9.12868,1.73619,0.385601,-0.0456565
134.89,24.5858,1.86157,0.235487,-0.360903
134.9,9.70764,1.87408,-0.00358582,-0.0688171
134.91,1.52719,1.85808,0.434777,0.12049
134.92,14.0058,1.83598,0.45796,-0.14001
134.93,22.2652,1.81802,0.139869,-0.322527
134.94,3.48031,1.81157,0.0307901,0.0590297
134.95,3.63334,1.8461,0.388053,0.0817544
134.96,19.3346,1.92623,0.438047,-0.248184
134.97,18.1946,1.85368,0.0710079,-0.239792
134.98,-2.80064,1.78205,0.159563,0.18728
134.99,4.9809,1.7783,0.348554,0.0514439
135,24.0077,1.90264,0.354898,-0.347236
135.01,14.8599,1.89296,0.0416565,-0.16571
135.02,-4.17873,1.80577,0.317797,0.22207
135.03,8.398,1.75777,0.377611,-0.0217438
135.04,23.3255,1.83254,0.211356,-0.344674
135.05,9.08639,1.88559,0.0125558,-0.0444576
135.06,-1.18103,1.84775,0.383835,0.167443
135.07,13.5786,1.84775,0.436608,-0.12316
