DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 14.dwd
Config ID:,Sample 14.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,13:51:37
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
53.59,101.37,0.84259,1.1124,-0.0758471
53.6,85.4453,0.906721,1.01613,-0.374418
53.61,93.7147,0.813947,0.752662,-0.198397
53.62,115.911,0.840672,1.04554,0.204032
53.63,99.8226,0.849609,1.10657,-0.105798
53.64,85.696,0.892508,0.989696,-0.36826
53.65,93.4823,0.8027,0.733915,-0.20159
53.66,114.184,0.848563,1.04873,0.169656
53.67,103.814,0.84477,1.09101,-0.0314876
53.68,87.936,0.890634,1.02001,-0.327116
53.69,95.0958,0.811855,0.772999,-0.173329
53.7,119.554,0.82877,1.06162,0.269906
53.71,102.988,0.853271,1.1427,-0.0459399
53.72,86.053,0.911255,1.02418,-0.362058
53.73,94.0996,0.804923,0.758547,-0.190321
53.74,118.111,0.847778,1.08208,0.24571
53.75,105.223,0.841152,1.0907,-0.00404358
53.76,87.8614,0.907026,1.01624,-0.328151
53.77,95.9072,0.808454,0.774329,-0.155433
53.78,119.331,0.826547,1.06795,0.270658
53.79,102.66,0.859724,1.16043,-0.0543322
53.8,86.6738,0.905151,1.02103,-0.350484
53.81,93.5848,0.811506,0.743626,-0.19892
53.82,115.768,0.853577,1.08049,0.202332
53.83,104.324,0.865566,1.17302,-0.0238473
53.84,87.9312,0.912345,1.04127,-0.327225
53.85,94.3617,0.813599,0.768618,-0.185983
53.86,118.527,0.829642,1.06881,0.254037
53.87,106.335,0.856105,1.14701,0.0151171
53.88,88.4125,0.919233,1.04525,-0.319399
53.89,95.5418,0.81774,0.794809,-0.163879
53.9,118.678,0.831953,1.07906,0.257154
53.91,107.105,0.871495,1.14682,0.0286538
53.92,88.0275,0.918318,1.05215,-0.326832
53.93,94.0055,0.837925,0.767212,-0.193732
53.94,118.892,0.838667,1.02853,0.265187
53.95,104.518,0.86731,1.1547,-0.0163596
53.96,87.7507,0.919059,1.03155,-0.33117
53.97,94.2344,0.824454,0.758166,-0.18704
53.98,116.774,0.846383,1.06804,0.223214
53.99,101.937,0.875331,1.15395,-0.0677708
54,86.414,0.920585,1.02277,-0.35626
54.01,91.4385,0.828116,0.68731,-0.238244
54.02,115.545,0.859462,1.00788,0.203291
54.03,104.504,0.875244,1.12865,-0.0194114
54.04,88.5999,0.922459,1.01663,-0.314996
54.05,95.4136,0.831996,0.748117,-0.165482
54.06,119.022,0.848214,1.03907,0.266048
54.07,107.359,0.879996,1.13792,0.0358037
54.08,88.9897,0.93301,1.04909,-0.308849
54.09,95.6486,0.835528,0.766362,-0.162779
54.1,121.44,0.836487,1.00558,0.314298
54.11,109.331,0.863168,1.08824,0.07661
54.12,89.9776,0.928388,1.05643,-0.290484
54.13,95.6203,0.858547,0.762885,-0.160686
54.14,119.719,0.849697,1.03024,0.282277
54.15,104.725,0.883397,1.14743,-0.011564
54.16,88.1199,0.927822,1.029,-0.324042
54.17,94.5212,0.839277,0.729327,-0.180184
54.18,118.002,0.86125,1.0264,0.248577
54.19,105.859,0.880127,1.12632,0.00780378
54.2,89.5752,0.922459,1.03236,-0.297775
54.21,95.7851,0.847735,0.749544,-0.159738
54.22,120.141,0.852225,1.02441,0.289209
54.23,108.56,0.886492,1.1485,0.0583213
54.24,90.3469,0.924944,1.05618,-0.282604
54.25,95.9747,0.851135,0.759365,-0.156784
54.26,117.409,0.859506,1.02597,0.238658
54.27,103.498,0.893468,1.13956,-0.0358037
54.28,86.3177,0.945086,1.02251,-0.360554
54.29,93.4099,0.843201,0.698493,-0.202277
54.3,118.673,0.861032,0.964159,0.2651
54.31,107.019,0.875811,1.06427,0.0320653
54.32,89.246,0.939854,1.0419,-0.307312
54.33,95.4289,0.860465,0.751419,-0.167901
54.34,121.353,0.840541,0.958121,0.317677
54.35,108.921,0.869359,1.07582,0.070779
54.36,90.4301,0.927952,1.04106,-0.280816
54.37,98.0961,0.864301,0.787713,-0.116686
54.38,118.91,0.860814,1.03745,0.269765
54.39,101.611,0.88889,1.10948,-0.0712912
54.4,85.5347,0.947571,1.00058,-0.374342
54.41,93.525,0.852312,0.660368,-0.198778
54.42,118.016,0.882743,0.955865,0.254735
54.43,104.811,0.873108,1.06965,-0.00925337
54.44,90.1049,0.935974,1.00048,-0.287824
54.45,97.3964,0.846122,0.744564,-0.127869
54.46,119.538,0.875898,1.0113,0.280914
54.47,107.069,0.886754,1.08585,0.0340162
54.48,89.6153,0.942165,1.03329,-0.297928
54.49,96.2603,0.866394,0.748008,-0.148686
54.5,119.739,0.869489,0.989314,0.288816
54.51,102.554,0.889718,1.08866,-0.051542
54.52,88.2603,0.932094,0.993107,-0.322625
54.53,96.2206,0.855059,0.715681,-0.149503
54.54,116.028,0.88841,1.01064,0.218528
54.55,100.987,0.897871,1.11806,-0.0852639
54.56,87.6024,0.934012,0.967451,-0.335061
54.57,94.5387,0.834656,0.669937,-0.179672
54.58,114.857,0.884923,0.982971,0.195465
54.59,102.517,0.888498,1.0814,-0.053384
54.6,87.6417,0.952715,0.972541,-0.334527
54.61,95.4476,0.844378,0.700553,-0.163236
54.62,116.65,0.883004,1.00655,0.22838
54.63,103.111,0.891942,1.08498,-0.043978
54.64,87.3134,0.953674,0.987429,-0.34123
54.65,94.788,0.858939,0.693872,-0.176838
54.66,117.001,0.883702,0.97374,0.236511
54.67,105.076,0.886841,1.06268,-0.00563485
54.68,87.4468,0.984061,1.0106,-0.342407
54.69,93.2151,0.879211,0.686951,-0.206713
54.7,118.894,0.876944,0.930426,0.276162
54.71,105.999,0.871146,1.01699,0.0155967
54.72,87.9076,0.975385,1.01046,-0.33371
54.73,95.7681,0.878819,0.726656,-0.16074
54.74,119.683,0.869053,0.935898,0.29274
54.75,106.485,0.87119,1.02922,0.0250571
54.76,86.0674,0.979745,1.01641,-0.369197
54.77,92.3449,0.901838,0.698929,-0.224969
54.78,117.434,0.895037,0.978404,0.248577
54.79,100.883,0.894209,1.04309,-0.0824084
54.8,85.1039,0.962742,0.950579,-0.384151
54.81,92.9191,0.87725,0.640662,-0.211988
54.82,113.135,0.912868,0.935222,0.16716
54.83,99.7345,0.909729,1.07638,-0.108218
54.84,86.7074,0.950666,0.936159,-0.350712
54.85,94.5321,0.862122,0.652433,-0.181002
54.86,114.181,0.909773,0.967865,0.181656
54.87,103.551,0.910296,1.07568,-0.0358582
54.88,88.6182,0.964704,0.968835,-0.314778
54.89,95.2122,0.875506,0.69022,-0.169874
54.9,114.601,0.906067,0.983887,0.191912
54.91,102.298,0.921282,1.10529,-0.0601414
54.92,85.781,0.971767,0.974492,-0.371235
54.93,92.521,0.877468,0.644084,-0.221122
54.94,116.843,0.89883,0.937653,0.236119
54.95,105.967,0.88453,1.02929,0.0146593
54.96,89.5673,0.978001,1.00397,-0.300467
54.97,96.0327,0.882307,0.730351,-0.155389
54.98,117.57,0.889064,1.00303,0.248271
54.99,106.672,0.897784,1.08228,0.0271388
55,88.7054,0.976911,1.0126,-0.317252
55.01,94.5169,0.889849,0.688684,-0.18559
55.02,119.753,0.888454,0.933249,0.293775
55.03,105.342,0.906634,1.10274,0.00115531
55.04,88.6675,0.97944,1.00351,-0.317808
55.05,95.2109,0.89216,0.733109,-0.170713
55.06,114.693,0.916922,1.06251,0.191585
55.07,99.4228,0.929522,1.11609,-0.115073
55.08,84.6152,0.979004,0.971702,-0.397949
55.09,91.5292,0.889718,0.63979,-0.242451
55.1,114.633,0.925947,0.955287,0.191204
55.11,104.756,0.918623,1.08633,-0.0126757
55.12,89.1767,0.984933,1.00305,-0.308304
55.13,95.942,0.898263,0.75155,-0.158582
55.14,115.15,0.91762,1.03904,0.198571
55.15,103.789,0.919931,1.06689,-0.0320108
55.16,85.0037,0.999756,1.01752,-0.393797
55.17,92.2917,0.909642,0.691986,-0.229503
55.18,118.905,0.904803,0.926416,0.27819
55.19,106.78,0.898656,1.03384,0.0279454
55.2,89.3524,0.9729,1.01348,-0.307595
55.21,96.3584,0.9038,0.766405,-0.153111
55.22,117.361,0.900966,1.0187,0.244162
55.23,101.457,0.921849,1.07754,-0.0744193
55.24,84.7024,0.992562,0.983298,-0.396674
55.25,92.2668,0.902143,0.656978,-0.228631
55.26,113.513,0.936366,0.964192,0.172261
55.27,100.523,0.92695,1.08168,-0.0955636
55.28,86.8522,0.971898,0.952203,-0.353263
55.29,94.019,0.89168,0.657305,-0.192217
55.3,113.85,0.921064,0.962437,0.178888
55.31,102.743,0.93859,1.09168,-0.0529371
55.32,88.1273,0.974819,0.953151,-0.328282
55.33,96.1679,0.888236,0.678253,-0.152261
55.34,115.21,0.925773,0.994546,0.203552
55.35,101.447,0.943516,1.11956,-0.0788552
55.36,87.6125,0.975298,0.949424,-0.337481
55.37,96.1077,0.880825,0.677283,-0.153634
55.38,115.252,0.926557,0.990633,0.203509
55.39,103.585,0.929217,1.05346,-0.0353786
55.4,87.6321,0.985456,0.977325,-0.340543
55.41,94.2609,0.893468,0.664542,-0.194135
55.42,118.848,0.892814,0.889795,0.279214
55.43,107.122,0.895429,1.00585,0.039117
55.44,89.4056,0.990034,1.00058,-0.306691
55.45,96.5328,0.906459,0.731343,-0.147847
55.46,115.411,0.917489,0.987821,0.212097
55.47,99.0696,0.929914,1.04467,-0.119226
55.48,85.5569,0.979309,0.921151,-0.377404
55.49,95.4934,0.887582,0.650722,-0.16486
55.5,114.491,0.931702,0.955614,0.195825
55.51,98.9153,0.936803,1.08215,-0.12655
55.52,86.6948,0.976475,0.932846,-0.354669
55.53,95.9608,0.888803,0.67143,-0.157035
55.54,113.927,0.93253,0.993696,0.18074
55.55,100.975,0.940421,1.08197,-0.0847626
55.56,86.6394,0.998971,0.966121,-0.359486
55.57,93.9719,0.895822,0.654362,-0.195661
55.58,117.215,0.935102,0.943691,0.245111
55.59,105.682,0.927822,1.02739,0.00843593
55.6,89.9732,0.997096,0.999549,-0.296282
55.61,97.2316,0.902797,0.747724,-0.133972
55.62,117.265,0.922328,1.0086,0.24704
55.63,101.792,0.931484,1.08524,-0.0697327
55.64,86.4018,0.98999,0.994546,-0.365263
55.65,95.1403,0.898394,0.703757,-0.175792
55.66,114.546,0.938982,1.00701,0.193612
55.67,99.8348,0.932399,1.07892,-0.108566
55.68,85.219,0.997358,0.947952,-0.388075
55.69,95.2698,0.89617,0.717643,-0.17274
55.7,116.303,0.924203,1.00027,0.227836
55.71,103.035,0.919277,1.03419,-0.0451333
55.72,88.2821,0.986459,0.979483,-0.328576
55.73,98.175,0.907244,0.776596,-0.115803
55.74,116.721,0.93144,1.06607,0.235378
55.75,99.2353,0.933533,1.09349,-0.121373
55.76,85.1584,0.984802,0.956563,-0.389121
55.77,96.0458,0.896258,0.721741,-0.157296
55.78,116.871,0.934405,1.02757,0.237797
55.79,104.79,0.940029,1.12443,-0.0111389
55.8,89.1445,0.992911,1.03377,-0.311563
55.81,96.1578,0.91326,0.787844,-0.154212
55.82,116.685,0.938939,1.08059,0.235955
55.83,99.9337,0.947091,1.12677,-0.105471
55.84,85.6659,1.00115,1.00034,-0.38075
55.85,94.6978,0.915309,0.738613,-0.183683
55.86,114.462,0.950099,1.03626,0.194441
55.87,101.103,0.93689,1.11122,-0.0854601
55.88,87.6731,0.997053,1.00344,-0.341481
55.89,97.624,0.916007,0.805729,-0.127128
55.9,113.368,0.944257,1.07831,0.169209
55.91,99.0587,0.9872,1.21007,-0.130692
55.92,85.7871,0.993173,1.0174,-0.37965
55.93,92.9884,0.919887,0.706962,-0.219465
55.94,112.477,0.945129,1.00369,0.154866
55.95,100.449,0.982448,1.2055,-0.100141
55.96,88.6928,0.988944,1.00683,-0.322985
55.97,95.9791,0.904541,0.762296,-0.16086
55.98,110.927,0.945783,1.04249,0.121885
55.99,99.4973,0.996094,1.20234,-0.122593
56,87.4638,0.98175,1.00037,-0.348097
56.01,94.1345,0.907593,0.7044,-0.196359
56.02,112.036,0.951407,1.00172,0.144915
56.03,100.555,0.999364,1.19956,-0.099629
56.04,88.293,0.99544,1.00604,-0.332413
56.05,94.8861,0.908944,0.726384,-0.183051
56.06,110.923,0.953064,1.03229,0.121493
56.07,100.259,1.01087,1.21578,-0.107073
56.08,87.6338,1.00355,1.00898,-0.345415
56.09,93.8681,0.905936,0.690057,-0.202353
56.1,112.998,0.94356,0.980868,0.166495
56.11,101.574,0.996137,1.21911,-0.0799888
56.12,89.1493,1.00268,1.03072,-0.317012
56.13,94.1075,0.905675,0.722722,-0.198364
56.14,110.384,0.955069,1.0274,0.112174
56.15,100.831,1.0056,1.19751,-0.0931985
56.16,88.0641,0.999276,1.01275,-0.337503
56.17,92.8323,0.89835,0.674809,-0.222876
56.18,113.501,0.942165,0.968268,0.176828
56.19,102.296,0.983712,1.17723,-0.0618526
56.2,87.6186,1.02727,1.01962,-0.348565
56.21,93.2678,0.919277,0.726994,-0.214506
56.22,117.472,0.931745,0.984344,0.253198
56.23,106.466,0.948704,1.09158,0.0213405
56.24,88.3549,1.04183,1.07994,-0.338647
56.25,95.4276,0.934753,0.79386,-0.173231
56.26,117.572,0.935843,1.01876,0.256195
56.27,102.433,0.947266,1.12093,-0.0578962
56.28,87.7149,1.01087,1.02501,-0.345971
56.29,95.4001,0.920149,0.743942,-0.172544
56.3,115.738,0.946307,1.0215,0.222419
56.31,100.609,0.958819,1.15269,-0.0966644
56.32,88.5507,1.00024,0.998579,-0.328249
56.33,96.6553,0.907375,0.745828,-0.147683
56.34,114.968,0.945478,1.02744,0.206462
56.35,100.616,0.977086,1.1721,-0.0975909
56.36,88.1561,1.00616,1.00646,-0.335933
56.37,95.2676,0.917097,0.744106,-0.175552
56.38,113.55,0.951364,1.02268,0.179225
56.39,100.92,0.982404,1.16628,-0.0910623
56.4,86.9607,1.01183,1.02382,-0.361404
56.41,94.1463,0.927691,0.72113,-0.197819
56.42,113.621,0.954721,1.00306,0.181209
56.43,101.873,0.985761,1.17719,-0.0728498
56.44,87.9647,1.01301,1.02401,-0.34159
56.45,94.291,0.919582,0.723485,-0.19443
56.46,114.287,0.959386,1.02136,0.194266
56.47,100.56,0.987767,1.17957,-0.0987353
56.48,88.4225,1.00926,1.01003,-0.332326
56.49,94.6926,0.913478,0.734177,-0.186059
56.5,113.311,0.956552,1.03258,0.174648
56.51,100.169,0.983146,1.16665,-0.106201
56.52,87.9944,1.00669,1.00032,-0.33989
56.53,94.9371,0.916269,0.710711,-0.180555
56.54,114.274,0.955593,1.00652,0.195629
56.55,100.701,0.99047,1.18737,-0.0972748
56.56,88.8715,1.01388,1.01431,-0.323323
56.57,95.5113,0.917707,0.749904,-0.171193
56.58,113.37,0.958296,1.04333,0.176076
56.59,103.289,1.02312,1.27922,-0.051869
56.6,82.7231,1.08333,1.1497,-0.459529
56.61,83.0122,0.992039,0.689043,-0.431998
56.62,111.56,0.934187,0.800879,0.142811
56.63,106.494,0.946917,1.00649,0.024207
56.64,88.8846,1.04645,1.06186,-0.330625
56.65,94.3961,0.973293,0.830329,-0.199138
56.66,110.846,0.939811,0.975865,0.128043
56.67,107.63,0.961435,1.06349,0.0517709
56.68,89.6554,1.02216,1.06539,-0.313045
56.69,96.208,0.964617,0.826449,-0.160097
56.7,114.208,0.948661,1.00102,0.196283
56.71,102.965,0.985369,1.15422,-0.0457219
56.72,86.785,1.05133,1.04369,-0.367704
56.73,94.4432,0.962132,0.762438,-0.193863
56.74,113.659,0.979571,1.02479,0.185852
56.75,99.5793,0.984105,1.14421,-0.116305
56.76,87.0714,1.03433,1.0136,-0.36244
56.77,96.4595,0.960083,0.789642,-0.154691
56.78,112.103,0.9872,1.06675,0.149089
56.79,98.9641,1.00813,1.20537,-0.131182
56.8,87.5484,1.02548,1.01371,-0.352794
56.81,95.3753,0.951146,0.773719,-0.175825
56.82,111.539,0.989947,1.0608,0.137961
56.83,98.0364,1.01292,1.18427,-0.149122
56.84,86.6359,1.0287,1.00772,-0.371443
56.85,94.6415,0.955069,0.739746,-0.189372
56.86,112.636,0.997968,1.04107,0.160544
56.87,98.9968,1.01981,1.19141,-0.13188
56.88,88.0759,1.04715,1.00837,-0.343715
56.89,96.5471,0.950361,0.77276,-0.152686
56.9,112.339,0.997968,1.06462,0.153863
56.91,99.7114,1.02692,1.18656,-0.117024
56.92,88.1723,1.0454,1.0079,-0.341165
56.93,96.2411,0.956203,0.770863,-0.159127
56.94,111.741,0.999407,1.06815,0.14158
56.95,99.2558,1.03097,1.19741,-0.127117
56.96,87.9041,1.03659,1.01485,-0.347541
56.97,95.6085,0.964922,0.78404,-0.172272
56.98,112.124,1.00682,1.09309,0.148501
56.99,100.283,1.05674,1.26898,-0.107858
57,87.7433,1.05691,1.05209,-0.352533
57.01,93.6659,0.973336,0.742678,-0.213721
57.02,113.115,1.01314,1.04479,0.169819
57.03,99.6935,1.04305,1.22449,-0.121329
57.04,88.5424,1.06511,1.03737,-0.337732
57.05,94.9528,0.964791,0.731528,-0.186626
57.06,112.531,1.02452,1.0554,0.155836
57.07,101.574,1.04374,1.21759,-0.0835092
57.08,89.8049,1.0689,1.03813,-0.312969
57.09,96.0907,0.965227,0.76161,-0.164097
57.1,111.011,1.02107,1.0607,0.125405
57.11,101.675,1.04732,1.1882,-0.0792585
57.12,88.7739,1.08856,1.0535,-0.335279
57.13,95.1168,0.973598,0.768749,-0.182975
57.14,113.821,1.00917,1.03706,0.183912
57.15,102.234,1.0369,1.2011,-0.0693294
57.16,89.3433,1.08865,1.04871,-0.323541
57.17,97.263,0.97835,0.810231,-0.140196
57.18,114.054,1.01693,1.10086,0.188664
57.19,99.3352,1.04109,1.21117,-0.126648
57.2,86.2082,1.08647,1.03943,-0.38778
57.21,94.5613,0.990993,0.769512,-0.19625
57.22,113.738,1.02142,1.04968,0.183901
57.23,101.268,1.04488,1.22177,-0.0894383
57.24,88.603,1.07989,1.0451,-0.337688
57.25,95.9843,0.984977,0.785348,-0.166343
57.26,113.437,1.02748,1.06671,0.176708
57.27,101.277,1.04444,1.20309,-0.0891549
57.28,86.2649,1.10753,1.06431,-0.388805
57.29,93.4052,0.999146,0.757544,-0.219727
57.3,113.846,1.03036,1.02536,0.185307
57.31,103.445,1.03446,1.17461,-0.0450243
57.32,89.7984,1.09318,1.0694,-0.31517
57.33,97.0485,0.999189,0.822678,-0.146136
57.34,113.368,1.03071,1.09076,0.174768
57.35,100.98,1.06345,1.22118,-0.0925555
57.36,88.0035,1.08813,1.03346,-0.349655
57.37,95.5802,0.987898,0.757196,-0.173787
57.38,113.723,1.03424,1.03169,0.185383
57.39,100.595,1.05652,1.20084,-0.103869
57.4,89.1645,1.09183,1.02624,-0.327039
57.41,97.0651,0.992083,0.777969,-0.144599
57.42,114.789,1.0308,1.0585,0.206441
57.43,102.635,1.04967,1.18304,-0.0622995
57.44,88.2163,1.12235,1.08033,-0.349437
57.45,95.3278,1.01955,0.779364,-0.180108
57.46,115.22,1.04483,1.05266,0.214767
57.47,103.249,1.05953,1.21087,-0.0476619
57.48,89.5146,1.10844,1.06985,-0.322538
57.49,95.8256,1.00734,0.793032,-0.169623
57.5,114.296,1.04919,1.07976,0.196588
57.51,101.669,1.07234,1.25699,-0.0819179
57.52,89.2199,1.09964,1.05892,-0.326353
57.53,94.5007,1.00276,0.743256,-0.196817
57.54,115.225,1.03843,1.03121,0.21844
57.55,102.427,1.06101,1.22002,-0.0653185
57.56,90.0321,1.10269,1.05094,-0.310832
57.57,96.8127,1.01353,0.80258,-0.150909
57.58,114.579,1.04174,1.08486,0.202713
57.59,103.455,1.07705,1.2231,-0.0439562
57.6,88.9165,1.12374,1.09612,-0.335388
57.61,94.5605,1.03302,0.790438,-0.197939
57.62,118.12,1.04126,1.03863,0.276097
57.63,107.715,1.05312,1.17011,0.0454276
57.64,90.87,1.13098,1.11603,-0.295072
57.65,96.082,1.04719,0.844999,-0.165939
57.66,115.451,1.05351,1.10786,0.223018
57.67,101.284,1.07383,1.21009,-0.0855473
57.68,87.6657,1.1302,1.06793,-0.359301
57.69,95.1154,1.03651,0.784324,-0.18559
57.7,116.233,1.05844,1.045,0.241165
57.71,101.988,1.06681,1.19946,-0.0724357
57.72,88.0881,1.14358,1.08341,-0.352663
57.73,95.7179,1.05342,0.817708,-0.173721
57.74,116.394,1.05368,1.0715,0.23904
57.75,107.866,1.07518,1.18876,0.049384
57.76,90.9053,1.13761,1.11142,-0.295116
57.77,96.3688,1.06825,0.84441,-0.162844
57.78,116.441,1.06162,1.07635,0.242408
57.79,102.534,1.0842,1.20168,-0.0595093
57.8,87.3487,1.15814,1.07632,-0.367922
57.81,95.231,1.05748,0.765653,-0.182702
57.82,115.89,1.0825,1.01579,0.236784
57.83,103.949,1.07697,1.17972,-0.0298418
57.84,87.8235,1.17549,1.10374,-0.359813
57.85,94.0787,1.06641,0.774493,-0.207803
57.86,116.837,1.06123,0.984475,0.254473
57.87,107.689,1.06471,1.10778,0.0495257
57.88,89.3494,1.17746,1.11519,-0.331682
57.89,94.0792,1.09301,0.809076,-0.209699
57.9,118.098,1.05669,0.979331,0.282822
57.91,107.465,1.06628,1.09608,0.0462123
57.92,89.6136,1.16159,1.09091,-0.324042
57.93,95.6046,1.08289,0.793392,-0.176228
57.94,116.046,1.07409,1.01669,0.240729
57.95,102.773,1.08616,1.16708,-0.0537327
57.96,88.2459,1.15012,1.03983,-0.34971
57.97,95.6525,1.06676,0.741305,-0.175345
57.98,115.54,1.09227,0.995527,0.229307
57.99,103.207,1.10792,1.20615,-0.0462559
58,90.1311,1.15091,1.04427,-0.311018
58.01,96.1186,1.058,0.750874,-0.164915
58.02,114.955,1.09283,1.02466,0.214539
58.03,105.259,1.11315,1.17995,-0.00238691
58.04,91.3121,1.1598,1.05358,-0.285383
58.05,97.1793,1.06554,0.773097,-0.141918
58.06,117.53,1.08795,1.02043,0.267574
58.07,108.073,1.10003,1.12445,0.0584194
58.08,92.1897,1.1673,1.0746,-0.269699
58.09,98.6895,1.0815,0.81677,-0.113297
58.1,119.468,1.06559,1.02083,0.309764
58.11,108.032,1.09231,1.13313,0.0582995
58.12,91.0313,1.17855,1.09321,-0.294298
58.13,96.6827,1.08699,0.779048,-0.153798
58.14,117.555,1.08895,1.02009,0.27335
58.15,105.425,1.10591,1.1952,0.00174386
58.16,90.5343,1.17022,1.07348,-0.303465
58.17,97.0965,1.07788,0.771681,-0.144185
58.18,115.553,1.10212,1.02862,0.232326
58.19,103.315,1.10931,1.18439,-0.0430734
58.2,90.3935,1.16276,1.05432,-0.305176
58.21,96.8419,1.07583,0.740226,-0.149765
58.22,116.537,1.10879,1.01348,0.251269
58.23,105.825,1.10844,1.15677,0.0112588
58.24,92.4282,1.17419,1.07462,-0.264151
58.25,98.2906,1.08071,0.796149,-0.121242
58.26,118.095,1.10203,1.04701,0.279912
58.27,108.689,1.10631,1.15795,0.0705065
58.28,91.3343,1.1799,1.11181,-0.288195
58.29,96.266,1.11027,0.790405,-0.16473
58.3,117.154,1.10696,1.02466,0.264315
58.31,105.805,1.11306,1.1637,0.0120326
58.32,90.312,1.18975,1.08964,-0.308958
58.33,94.8722,1.08996,0.774645,-0.191411
58.34,116.878,1.11132,1.0086,0.259519
58.35,108.118,1.09685,1.09346,0.0624738
58.36,92.3257,1.18256,1.09239,-0.267759
58.37,98.192,1.1016,0.830896,-0.124359
58.38,116.682,1.10033,1.04145,0.255378
58.39,103.824,1.11686,1.17393,-0.0291552
58.4,89.3428,1.18421,1.08543,-0.328522
58.41,95.016,1.09903,0.755223,-0.189176
58.42,115.903,1.12719,1.01233,0.241568
58.43,105.166,1.11686,1.15972,-0.00365121
58.44,89.665,1.21142,1.09994,-0.324892
58.45,95.7829,1.1067,0.781523,-0.17358
58.46,117.246,1.11982,1.00355,0.267269
58.47,108.421,1.10975,1.11297,0.0687517
58.48,92.5158,1.19668,1.10453,-0.263781
58.49,98.114,1.10674,0.826209,-0.125863
58.5,119.516,1.107,1.0259,0.31577
58.51,108.254,1.10304,1.13701,0.0638907
58.52,91.9346,1.19795,1.12434,-0.277274
58.53,97.1462,1.11721,0.812988,-0.145841
58.54,117.191,1.12558,1.05188,0.268141
58.55,103.93,1.12104,1.17522,-0.0268991
58.56,89.5482,1.19171,1.07554,-0.323693
58.57,96.1273,1.10487,0.767888,-0.165471
58.58,115.759,1.14158,1.01503,0.239857
58.59,103.717,1.12684,1.18407,-0.0325993
58.6,89.9571,1.20292,1.08186,-0.316685
58.61,96.075,1.10382,0.775234,-0.16643
58.62,115.689,1.13129,1.02309,0.235585
58.63,105.628,1.13015,1.15778,0.00729152
58.64,91.7053,1.20523,1.09329,-0.280794
58.65,96.8057,1.10713,0.796814,-0.152196
58.66,118.26,1.12109,1.01494,0.290724
58.67,108.107,1.12462,1.15528,0.0592586
58.68,91.013,1.21713,1.15189,-0.299072
58.69,94.7802,1.1329,0.823484,-0.195694
58.7,117.185,1.12828,1.03216,0.270179
58.71,103.843,1.12261,1.14813,-0.0257874
58.72,89.0717,1.20357,1.07483,-0.335584
58.73,95.7245,1.11184,0.776563,-0.173274
58.74,116.181,1.1455,1.03372,0.250528
58.75,102.484,1.13421,1.18263,-0.0611768
58.76,88.644,1.218,1.0832,-0.34511
58.77,95.6177,1.11677,0.789915,-0.177656
58.78,116.01,1.14389,1.0384,0.242615
58.79,104.677,1.13591,1.15424,-0.0149427
58.8,90.0007,1.22288,1.11065,-0.32111
58.81,95.1229,1.12749,0.785272,-0.188947
58.82,118.745,1.13447,0.988595,0.302549
58.83,108.738,1.11768,1.11508,0.0741795
58.84,92.1997,1.21395,1.11267,-0.273884
58.85,98.0988,1.14035,0.846307,-0.128937
58.86,118.477,1.1186,1.0179,0.296718
58.87,106.549,1.13116,1.14285,0.027553
58.88,89.5299,1.23226,1.11106,-0.331693
58.89,94.7091,1.14397,0.784694,-0.197819
58.9,117.634,1.1458,1.01737,0.280173
58.91,104.681,1.13233,1.14211,-0.010267
58.92,88.6937,1.23997,1.07876,-0.348129
58.93,94.6978,1.14532,0.797119,-0.1988
58.94,118.096,1.13504,0.994808,0.291181
58.95,108.344,1.11812,1.07385,0.0697763
58.96,91.3797,1.21621,1.09251,-0.291617
58.97,97.0982,1.16172,0.816901,-0.147411
58.98,117.113,1.14833,1.02721,0.270702
58.99,103.305,1.1455,1.13314,-0.0386701
59,89.2809,1.2248,1.03847,-0.333306
59.01,96.6583,1.13604,0.749653,-0.155607
59.02,115.124,1.17192,1.00429,0.22983
59.03,103.544,1.15391,1.15005,-0.0374494
59.04,89.8568,1.23548,1.05374,-0.322364
59.05,96.8563,1.14445,0.764269,-0.152152
59.06,117.249,1.15971,1.00582,0.272544
59.07,106.281,1.14873,1.12372,0.0230626
59.08,90.9568,1.24507,1.09954,-0.302026
