DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 5.dwd
Config ID:,Sample 5.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,17:46:34
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
135.5,19.8587,1.55487,0.418418,-0.346331
135.51,16.2646,1.54214,0.0677599,-0.292097
135.52,-5.3009,1.51982,0.104283,0.210767
135.53,-0.139945,1.51415,0.306549,0.106517
135.54,14.8795,1.60562,0.466897,-0.226996
135.55,17.6841,1.53848,0.130833,-0.32183
135.56,2.23999,1.51603,0.0275203,0.0301579
135.57,-3.17252,1.53033,0.389175,0.175574
135.58,9.53456,1.57096,0.473001,-0.103389
135.59,20.6914,1.52047,0.234004,-0.375889
135.6,9.43909,1.54192,-0.0240871,-0.131738
135.61,-5.91867,1.54057,0.342157,0.237797
135.62,4.36358,1.4907,0.414069,0.00817435
135.63,18.9667,1.52217,0.339475,-0.330124
135.64,13.3349,1.52889,0.0369481,-0.226015
135.65,-6.91267,1.52697,0.18716,0.252402
135.66,0.52839,1.48106,0.30898,0.0860487
135.67,17.2934,1.58103,0.439965,-0.280696
135.68,17.0432,1.53591,0.0830078,-0.312097
135.69,-1.42735,1.51372,0.0501033,0.119378
135.7,-0.934274,1.51555,0.345274,0.120207
135.71,12.4542,1.59991,0.472728,-0.165928
135.72,18.7225,1.51071,0.164544,-0.34329
135.73,5.38199,1.53024,0.0234222,-0.0368827
135.74,-5.16837,1.52544,0.372914,0.216947
135.75,6.6197,1.53564,0.45275,-0.0344086
135.76,18.8372,1.5033,0.287879,-0.332358
135.77,10.8324,1.54079,0.0239563,-0.160719
135.78,-6.53251,1.52248,0.309688,0.244141
135.79,0.715855,1.48307,0.407475,0.0901794
135.8,17.2725,1.53765,0.393622,-0.28959
135.81,14.9488,1.53255,0.0728607,-0.258669
135.82,-4.69666,1.51088,0.137907,0.1948
135.83,0.0287737,1.50691,0.358941,0.101438
135.84,14.7199,1.58312,0.467431,-0.222397
135.85,18.4204,1.52902,0.125024,-0.336053
135.86,2.37078,1.51415,0.0275857,0.0300271
135.87,-0.699724,1.5271,0.398429,0.118049
135.88,10.3128,1.55605,0.489829,-0.11843
135.89,19.8887,1.50037,0.231094,-0.35881
135.9,8.55408,1.53957,-0.00579834,-0.109874
135.91,-5.25949,1.53678,0.351148,0.223792
135.92,3.62113,1.50665,0.424369,0.023989
135.93,18.9985,1.5363,0.338396,-0.327268
135.94,13.4164,1.54044,0.0328936,-0.223945
135.95,-5.19322,1.52444,0.232762,0.21116
135.96,1.89209,1.49183,0.379802,0.0586373
135.97,17.6544,1.57907,0.457164,-0.283792
135.98,16.9974,1.52967,0.10158,-0.308064
135.99,-1.35149,1.51184,0.0952148,0.118964
136,-0.0719343,1.49309,0.415039,0.0988443
136.01,13.2202,1.58757,0.500347,-0.180642
136.02,19.8639,1.50635,0.166517,-0.366287
136.03,5.5494,1.52845,0.00560216,-0.0391497
136.04,-4.68576,1.52771,0.411955,0.204969
136.05,7.02951,1.5349,0.46075,-0.0451006
136.06,20.677,1.52797,0.295345,-0.371987
136.07,12.3038,1.55884,0.0229209,-0.192991
136.08,-6.53076,1.53107,0.321612,0.243116
136.09,1.69329,1.50037,0.392903,0.0684139
136.1,18.8346,1.56847,0.406222,-0.318495
136.11,16.0379,1.54415,0.0686428,-0.281743
136.12,-4.27726,1.51594,0.159291,0.182702
136.13,0.498744,1.51136,0.385154,0.090986
136.14,15.2217,1.59201,0.467409,-0.229961
136.15,19.5413,1.51385,0.119367,-0.359541
136.16,2.60882,1.51389,0.0272914,0.0242506
136.17,-1.26822,1.53482,0.410265,0.130583
136.18,10.2522,1.56381,0.464805,-0.118168
136.19,20.6155,1.51454,0.22546,-0.371791
136.2,8.87146,1.54284,0.00236511,-0.116959
136.21,-5.4609,1.54136,0.368347,0.225263
136.22,3.42843,1.50251,0.422767,0.0275857
136.23,19.1454,1.537,0.343999,-0.329088
136.24,13.7115,1.53373,0.0415039,-0.230735
136.25,-5.59431,1.51712,0.240522,0.21844
136.26,0.592477,1.48878,0.404936,0.0880868
136.27,17.6143,1.58408,0.451726,-0.28219
136.28,18.365,1.51123,0.0740487,-0.339105
136.29,-0.987462,1.51258,0.0927952,0.108937
136.3,0.123814,1.50177,0.396587,0.0949315
136.31,13.2272,1.58844,0.483693,-0.178898
136.32,20.4032,1.50404,0.165787,-0.375497
136.33,6.15758,1.53355,-0.00396729,-0.0529153
136.34,-2.53993,1.53604,0.404576,0.155302
136.35,7.43234,1.53918,0.464205,-0.0538526
136.36,19.9899,1.50556,0.271639,-0.355671
136.37,12.0466,1.54912,0.0152697,-0.185187
136.38,-8.36182,1.52841,0.27941,0.283334
136.39,2.30713,1.47875,0.362124,0.0514548
136.4,18.7748,1.55535,0.387497,-0.317132
136.41,15.7213,1.53713,0.0562177,-0.274299
136.42,-3.97252,1.50378,0.157743,0.172849
136.43,1.29438,1.49488,0.357252,0.073907
136.44,15.8439,1.59241,0.478821,-0.243269
136.45,19.1977,1.52087,0.116457,-0.348107
136.46,2.148,1.50975,0.0105286,0.0357383
136.47,-0.857108,1.51864,0.406669,0.118953
136.48,9.79832,1.55914,0.46657,-0.108741
136.49,20.0793,1.51045,0.216718,-0.358113
136.5,8.43593,1.53564,-0.00734602,-0.108544
136.51,-3.88707,1.53974,0.391682,0.187062
136.52,5.69545,1.49754,0.414036,-0.0197274
136.53,21.2476,1.54005,0.354832,-0.370037
136.54,14.1767,1.54079,0.0428118,-0.237438
136.55,-7.96465,1.52679,0.205035,0.272958
136.56,1.21024,1.48943,0.355759,0.0705174
136.57,17.6775,1.59092,0.469513,-0.282898
136.58,17.5228,1.52671,0.108566,-0.317067
136.59,-1.09689,1.51075,0.100577,0.109177
136.6,-0.357492,1.49924,0.390636,0.10461
136.61,12.8278,1.58295,0.491366,-0.169623
136.62,19.3913,1.48913,0.182648,-0.349949
136.63,6.13229,1.51834,0.00796727,-0.0510624
136.64,-4.80042,1.5155,0.368249,0.203345
136.65,6.42875,1.51886,0.4502,-0.0327083
136.66,20.1939,1.50216,0.292892,-0.357023
136.67,12.1443,1.53617,0.0268882,-0.187694
136.68,-5.04892,1.52008,0.313198,0.205492
136.69,1.66059,1.48974,0.407126,0.0673131
136.7,18.1287,1.53316,0.40754,-0.301198
136.71,16.435,1.53381,0.0808062,-0.287236
136.72,-4.30516,1.49872,0.146027,0.178637
136.73,2.3141,1.47108,0.401927,0.0480325
136.74,15.8081,1.56956,0.518036,-0.239018
136.75,19.5452,1.51607,0.158103,-0.354233
136.76,2.50201,1.49479,0.0221361,0.0237492
136.77,-0.70016,1.50896,0.417273,0.112152
136.78,10.4579,1.54528,0.496183,-0.120425
136.79,20.687,1.50844,0.246953,-0.368663
136.8,9.70851,1.52749,-0.000261579,-0.135356
136.81,-5.76651,1.5346,0.369677,0.227825
136.82,4.08848,1.51023,0.432532,0.0111934
136.83,19.8395,1.55343,0.365557,-0.336969
136.84,14.7117,1.53586,0.0601196,-0.251105
136.85,-5.62701,1.52182,0.261448,0.217383
136.86,0.772967,1.48882,0.438821,0.0820487
136.87,17.6069,1.57379,0.503191,-0.276664
136.88,18.8102,1.5101,0.135313,-0.343791
136.89,-0.532314,1.49815,0.0972094,0.0966535
136.9,-0.211879,1.4869,0.449469,0.101427
136.91,12.4991,1.55653,0.518319,-0.161809
136.92,20.4873,1.49628,0.214103,-0.37141
136.93,6.70733,1.51476,0.0174168,-0.0659725
136.94,-5.50188,1.50962,0.424314,0.21928
136.95,7.08313,1.49806,0.478537,-0.0473131
136.96,22.0171,1.51385,0.332217,-0.39359
136.97,13.831,1.54942,0.0142234,-0.224206
136.98,-6.81196,1.52945,0.29795,0.242724
136.99,1.74909,1.49702,0.386952,0.0657436
137,19.4332,1.5652,0.433252,-0.324674
137.01,17.1042,1.53512,0.0807081,-0.300162
137.02,-3.88489,1.50491,0.145711,0.168108
137.03,-0.108991,1.50892,0.36341,0.103651
137.04,15.0508,1.59433,0.495638,-0.221645
137.05,19.2274,1.52305,0.142746,-0.343606
137.06,2.8656,1.50548,0.0102125,0.0169482
137.07,-2.56522,1.52248,0.423682,0.154964
137.08,9.52105,1.53926,0.484968,-0.100926
137.09,20.5183,1.51005,0.245231,-0.36196
137.1,9.0611,1.52536,0.000272478,-0.123073
137.11,-4.34483,1.53377,0.3839,0.194092
137.12,5.06287,1.49248,0.440216,-0.0075204
137.13,20.1734,1.54214,0.378309,-0.342734
137.14,14.7356,1.53211,0.0494603,-0.251062
137.15,-5.77916,1.51799,0.244958,0.218037
137.16,0.719343,1.48407,0.423115,0.0826263
137.17,17.6104,1.57933,0.463933,-0.275192
137.18,18.6816,1.50508,0.100948,-0.340217
137.19,-1.35585,1.51358,0.0367192,0.118724
137.2,-1.78441,1.53185,0.340751,0.135029
137.21,12.6112,1.5819,0.481415,-0.163487
137.22,20.8997,1.50534,0.182757,-0.378135
137.23,6.64804,1.5315,-0.0129373,-0.0606428
137.24,-4.5942,1.52557,0.372979,0.195498
137.25,6.99637,1.52414,0.445589,-0.0444794
137.26,19.945,1.49349,0.283236,-0.34741
137.27,11.4179,1.53203,0.0215367,-0.171106
137.28,-6.22777,1.50648,0.296903,0.22474
137.29,3.34255,1.46907,0.39323,0.0302233
137.3,20.3871,1.54606,0.4262,-0.344543
137.31,17.0131,1.52749,0.0723594,-0.29698
137.32,-5.32139,1.49981,0.097896,0.198702
137.33,0.728498,1.49554,0.348707,0.0824411
137.34,15.5474,1.58094,0.487758,-0.2325
137.35,19.8077,1.50317,0.158255,-0.356805
137.36,3.11323,1.50024,0.00977652,0.00965663
137.37,-0.719779,1.52265,0.367344,0.112109
137.38,10.2687,1.555,0.479606,-0.115847
137.39,20.3866,1.49401,0.241623,-0.357982
137.4,9.56552,1.51964,-0.00392369,-0.13201
137.41,-6.85163,1.51699,0.345099,0.247716
137.42,3.40445,1.46489,0.434679,0.0239127
137.43,19.5775,1.51127,0.359519,-0.329317
137.44,13.739,1.51014,0.0527409,-0.226277
137.45,-6.19245,1.49619,0.233841,0.223541
137.46,1.31356,1.46232,0.351781,0.0668008
137.47,17.9055,1.56368,0.464456,-0.280555
137.48,17.7643,1.50386,0.10994,-0.316587
137.49,-1.11869,1.49493,0.0574602,0.108893
137.5,-0.404576,1.48991,0.373067,0.101395
137.51,12.6631,1.5795,0.49517,-0.162789
137.52,19.4236,1.49035,0.184838,-0.343682
137.53,6.10657,1.51494,0.0409481,-0.0505502
137.54,-3.22178,1.50687,0.373535,0.162931
137.55,7.06438,1.50678,0.444968,-0.0444249
137.56,20.1508,1.48071,0.282876,-0.350538
137.57,11.9045,1.5264,0.0232588,-0.178659
137.58,-4.81785,1.50142,0.313023,0.193002
137.59,3.36217,1.47308,0.399431,0.0312369
137.6,20.3639,1.53233,0.425066,-0.340849
137.61,16.3147,1.52675,0.0827026,-0.276871
137.62,-5.07115,1.4954,0.122365,0.192555
137.63,0.861032,1.49488,0.361361,0.0787245
137.64,15.778,1.56743,0.477415,-0.235465
137.65,18.2918,1.49458,0.137776,-0.319214
137.66,2.63105,1.49296,0.0494276,0.0210789
137.67,-0.466483,1.50805,0.398745,0.105645
137.68,10.0651,1.5312,0.501349,-0.110757
137.69,20.2493,1.4839,0.246964,-0.351334
137.7,9.32661,1.51197,0.00402178,-0.125602
137.71,-3.86004,1.51969,0.373742,0.180021
137.72,5.50188,1.48424,0.43323,-0.0174604
137.73,21.8157,1.52884,0.3639,-0.373088
137.74,15.8077,1.52758,0.0322723,-0.267596
137.75,-7.0609,1.51027,0.222037,0.24219
137.76,1.87378,1.4706,0.374941,0.0518363
137.77,18.4666,1.57898,0.466298,-0.29044
137.78,18.4147,1.51668,0.0960541,-0.327508
137.79,-0.636509,1.50155,0.0976453,0.0951713
137.8,-0.0893729,1.47369,0.409372,0.0930786
137.81,13.0327,1.54545,0.483813,-0.169623
137.82,20.9399,1.48058,0.164522,-0.373339
137.83,6.11005,1.50861,-0.00705174,-0.0492532
137.84,-4.27682,1.50561,0.384042,0.185416
137.85,7.00771,1.50556,0.4359,-0.0436074
137.86,21.7207,1.49867,0.297961,-0.376979
137.87,12.7468,1.53687,0.0179509,-0.194877
137.88,-8.73195,1.51441,0.280685,0.279835
137.89,1.8049,1.46157,0.362473,0.0585611
137.9,19.1668,1.53739,0.406342,-0.313514
137.91,16.309,1.52588,0.0647082,-0.277437
137.92,-5.01883,1.49606,0.138997,0.18837
137.93,-0.37929,1.49575,0.352293,0.103738
137.94,15.0748,1.57292,0.478636,-0.218996
137.95,19.6023,1.49959,0.138931,-0.346309
137.96,2.38081,1.49824,0.0158473,0.0257111
137.97,-1.07683,1.5084,0.398026,0.116871
137.98,10.0747,1.54271,0.462712,-0.109732
137.99,20.1756,1.49667,0.227955,-0.347323
138,8.7847,1.51672,0.0108119,-0.114288
138.01,-7.37217,1.52431,0.355268,0.252904
138.02,4.33219,1.46899,0.409786,0.00326974
138.03,20.1739,1.51995,0.355562,-0.336609
138.04,14.488,1.52021,0.0454276,-0.242778
138.05,-5.91256,1.50142,0.244849,0.213917
138.06,0.780814,1.46279,0.408565,0.0756727
138.07,17.327,1.55435,0.456608,-0.265448
138.08,18.7613,1.49523,0.105209,-0.335573
138.09,-0.902012,1.49113,0.0599561,0.0984192
138.1,0.137765,1.48259,0.396532,0.0872149
138.11,12.9743,1.56908,0.502919,-0.167084
138.12,20.7942,1.48703,0.181242,-0.369611
138.13,6.55343,1.51511,-0.0013079,-0.0616564
138.14,-3.90102,1.506,0.38863,0.17455
138.15,6.76052,1.49955,0.429655,-0.0383759
138.16,21.3226,1.49667,0.284533,-0.366658
138.17,11.9991,1.537,0.0243051,-0.177525
138.18,-8.5022,1.50966,0.286713,0.270931
138.19,1.91738,1.46742,0.350385,0.0559453
138.2,19.3059,1.54576,0.406887,-0.313612
138.21,14.8115,1.52278,0.0910187,-0.244348
138.22,-4.46298,1.48625,0.146626,0.172893
138.23,-0.357056,1.48119,0.387006,0.10219
138.24,15.0029,1.55413,0.475431,-0.217449
138.25,19.3547,1.50234,0.12655,-0.337426
138.26,2.89132,1.49785,0.0328827,0.0128065
138.27,-0.296892,1.50229,0.40669,0.0995309
138.28,10.8904,1.52047,0.473306,-0.125307
138.29,21.6976,1.49161,0.230876,-0.377012
138.3,9.64922,1.53054,-0.00535148,-0.129089
138.31,-7.05479,1.53063,0.348402,0.247192
138.32,4.15737,1.4886,0.382734,0.00815255
138.33,21.0829,1.53822,0.34014,-0.352184
138.34,14.5094,1.53721,0.0309208,-0.238691
138.35,-6.69381,1.51106,0.236348,0.231236
138.36,0.683594,1.49179,0.356489,0.0777217
138.37,18.0782,1.57253,0.442854,-0.278429
138.38,17.8968,1.50003,0.0940159,-0.31468
138.39,-1.5298,1.49676,0.078234,0.114147
138.4,-0.732858,1.49676,0.371911,0.104828
138.41,13.1535,1.57706,0.485121,-0.169438
138.42,20.1586,1.48346,0.171487,-0.354222
138.43,5.70635,1.5186,0.00279018,-0.0420271
138.44,-4.84314,1.51093,0.403987,0.195193
138.45,7.23049,1.50805,0.435976,-0.0468554
138.46,21.3684,1.50473,0.296021,-0.366015
138.47,11.9886,1.5373,0.0350407,-0.177024
138.48,-7.24444,1.50303,0.296642,0.242244
138.49,2.11966,1.48215,0.372554,0.0540052
138.5,19.73,1.54768,0.413197,-0.319257
138.51,16.7868,1.52204,0.082986,-0.285045
138.52,-5.02581,1.48961,0.139171,0.185623
138.53,-0.0771659,1.49196,0.344325,0.0956072
138.54,15.5509,1.57663,0.479235,-0.225176
138.55,20.4956,1.50792,0.149525,-0.360424
138.56,3.37219,1.49758,0.0261143,0.00446865
138.57,-1.49405,1.52876,0.375148,0.127324
138.58,10.4135,1.56834,0.494635,-0.114474
138.59,20.8997,1.49344,0.242735,-0.356838
138.6,9.65663,1.52065,0.0141362,-0.129438
138.61,-5.40771,1.51825,0.350745,0.209394
138.62,4.20096,1.48215,0.401459,0.0100163
138.63,21.3745,1.51576,0.361099,-0.353797
138.64,14.4553,1.51725,0.065264,-0.234179
138.65,-7.00378,1.49968,0.207738,0.235051
138.66,0.919887,1.46676,0.349753,0.0691005
138.67,17.906,1.56281,0.465687,-0.273372
138.68,17.7264,1.50709,0.11916,-0.306353
138.69,0.0161307,1.49091,0.106866,0.076392
138.7,0.874983,1.47548,0.40172,0.068828
138.71,13.4604,1.54659,0.522886,-0.175465
138.72,20.9896,1.4764,0.198375,-0.367639
138.73,6.93185,1.50565,0.0171225,-0.0679888
138.74,-2.74702,1.49545,0.404979,0.145809
138.75,6.82678,1.50896,0.462745,-0.0408282
138.76,20.4943,1.4978,0.297241,-0.345579
138.77,12.1107,1.52126,0.0357601,-0.17977
138.78,-4.57153,1.49418,0.346582,0.181819
138.79,3.92107,1.48263,0.430341,0.0170789
138.8,20.6617,1.54742,0.42063,-0.336969
138.81,17.1352,1.52584,0.075313,-0.288925
138.82,-3.20347,1.48673,0.162561,0.144424
138.83,1.77002,1.47884,0.435835,0.0566864
138.84,15.3778,1.54637,0.467268,-0.220969
138.85,20.3631,1.49122,0.136893,-0.354603
138.86,3.89361,1.48795,0.036196,-0.00788007
138.87,-1.7068,1.50534,0.424467,0.12861
138.88,9.54895,1.52174,0.480379,-0.0976345
138.89,22.1675,1.48721,0.262102,-0.381012
138.9,10.788,1.51572,0.0309644,-0.152675
138.91,-5.29785,1.50657,0.351879,0.204631
138.92,4.16565,1.47291,0.40717,0.00937326
138.93,22.8424,1.52496,0.391987,-0.380838
138.94,16.3413,1.51154,0.0660706,-0.274081
138.95,-6.9785,1.50565,0.157307,0.235509
138.96,-0.558472,1.46149,0.317448,0.101307
138.97,17.5677,1.54877,0.463475,-0.264053
138.98,18.6214,1.51337,0.10631,-0.322505
138.99,0.376674,1.49654,0.0694711,0.0697109
139,-1.17449,1.47736,0.356979,0.111912
139.01,11.7327,1.55003,0.468412,-0.13904
139.02,21.4377,1.49,0.191182,-0.373513
139.03,7.84912,1.51986,-0.0184304,-0.0857871
139.04,-4.53055,1.51271,0.363235,0.183792
139.05,6.41915,1.49942,0.42863,-0.0324249
139.06,20.7724,1.48974,0.291519,-0.349263
139.07,12.1573,1.52261,0.0519671,-0.180239
139.08,-5.28608,1.48956,0.313154,0.192043
139.09,3.57666,1.46763,0.388881,0.0242506
139.1,21.2786,1.53425,0.433698,-0.347628
139.11,17.4103,1.52039,0.0944083,-0.293089
139.12,-4.01263,1.48355,0.134365,0.162179
139.13,1.39814,1.46428,0.397884,0.0608499
139.14,15.8212,1.54602,0.486581,-0.230135
139.15,20.7729,1.50412,0.148087,-0.360293
139.16,3.45546,1.49305,0.0439671,0.000719343
139.17,0.90768,1.50208,0.401906,0.0699506
139.18,10.7256,1.53473,0.514134,-0.118517
139.19,21.0192,1.49462,0.257263,-0.354985
139.2,10.5159,1.5172,0.00168937,-0.146877
139.21,-3.55661,1.5227,0.384739,0.166626
139.22,5.93872,1.4968,0.448805,-0.0257874
139.23,22.4396,1.53839,0.379105,-0.371759
139.24,15.8338,1.53216,0.0633676,-0.261176
139.25,-5.30003,1.50282,0.245045,0.194081
139.26,3.19606,1.47343,0.412282,0.0220599
139.27,18.6471,1.56381,0.452641,-0.285579
139.28,19.4414,1.49776,0.0979396,-0.340358
139.29,0.293841,1.48856,0.0870078,0.0697327
139.3,2.12533,1.47914,0.430527,0.0414167
139.31,14.9174,1.54916,0.471224,-0.199487
139.32,24.8914,1.50037,0.186877,-0.443813
139.33,8.72803,1.53203,-0.0393023,-0.101242
139.34,-6.33153,1.52605,0.374952,0.223192
139.35,7.75452,1.51228,0.417001,-0.0587136
139.36,24.2188,1.51616,0.3022,-0.415104
139.37,14.1985,1.54846,0.0198691,-0.217917
139.38,-7.30722,1.50421,0.255944,0.238157
139.39,1.63879,1.48189,0.340565,0.0620706
139.4,20.1691,1.5516,0.398222,-0.321579
139.41,17.7159,1.52675,0.0714547,-0.2965
139.42,-4.18222,1.49567,0.111247,0.163487
139.43,0.784738,1.49122,0.339715,0.0754656
139.44,16.2694,1.57593,0.464423,-0.234593
139.45,21.616,1.51533,0.138212,-0.376184
139.46,3.95987,1.50596,-0.00843593,-0.00946045
139.47,-1.66364,1.52392,0.3639,0.124621
139.48,10.6572,1.55234,0.443377,-0.117743
139.49,24.8757,1.51018,0.236282,-0.429099
139.5,11.7292,1.54497,-0.0244795,-0.168174
139.51,-5.896,1.53857,0.323693,0.215116
139.52,4.23933,1.48015,0.36475,0.00687735
139.53,22.0241,1.51864,0.348434,-0.35941
139.54,14.5264,1.52134,0.0623213,-0.23213
139.55,-6.21381,1.50072,0.196424,0.211792
139.56,1.0873,1.46367,0.327824,0.0651986
139.57,18.5791,1.5693,0.428925,-0.281699
139.58,18.4592,1.51245,0.0790187,-0.315356
139.59,-0.529698,1.50731,0.0622341,0.0891876
139.6,1.48664,1.48433,0.384195,0.0545393
139.61,13.9082,1.55557,0.476728,-0.179901
139.62,20.8675,1.48655,0.17504,-0.359748
139.63,6.46537,1.51934,0.00518799,-0.0566973
139.64,-4.16827,1.51154,0.389906,0.174081
139.65,7.30198,1.4982,0.438854,-0.0489262
139.66,21.3697,1.49096,0.282604,-0.358483
139.67,12.616,1.5312,0.0392587,-0.185514
139.68,-7.21654,1.50042,0.303966,0.23092
139.69,2.1153,1.48446,0.372096,0.0496783
139.7,19.5304,1.54929,0.390407,-0.309001
139.71,16.6813,1.51712,0.0743103,-0.275857
139.72,-3.8535,1.48612,0.15504,0.152348
139.73,2.5395,1.47627,0.41881,0.0402287
139.74,16.8784,1.55718,0.503148,-0.244533
139.75,21.0698,1.49314,0.15795,-0.363061
139.76,3.37524,1.48546,0.0189427,0.00259399
139.77,-2.20598,1.50194,0.420739,0.137242
139.78,9.29391,1.52287,0.470091,-0.0907898
139.79,21.684,1.48935,0.248816,-0.362614
139.8,10.304,1.52021,0.0253296,-0.139389
139.81,-3.58407,1.51659,0.387214,0.1628
139.82,5.54679,1.49048,0.424674,-0.0142888
139.83,22.7404,1.53464,0.377415,-0.370353
139.84,15.8831,1.52906,0.0557927,-0.256805
139.85,-8.55756,1.51973,0.190266,0.263432
139.86,0.83095,1.48163,0.346669,0.0691659
139.87,18.8032,1.57475,0.459431,-0.282702
139.88,18.6859,1.51119,0.111891,-0.318124
139.89,-0.78343,1.50426,0.0684139,0.0963702
139.9,-1.79095,1.51995,0.372489,0.12328
139.91,12.1438,1.57166,0.485665,-0.145972
139.92,20.9276,1.48921,0.199116,-0.355508
139.93,6.87081,1.5176,0.021504,-0.0627245
139.94,-4.8972,1.50221,0.352598,0.186473
139.95,5.24597,1.50936,0.430756,-0.00645229
139.96,20.5405,1.49336,0.305426,-0.336326
139.97,12.5039,1.52523,0.0394113,-0.181078
139.98,-8.31386,1.4999,0.266495,0.252206
139.99,1.62833,1.47038,0.366102,0.0596401
140,20.4756,1.53874,0.432674,-0.323138
140.01,17.3972,1.51572,0.0898525,-0.286778
140.02,-4.32042,1.47914,0.130223,0.163073
140.03,0.495257,1.48019,0.360663,0.0799452
140.04,15.5688,1.56403,0.473524,-0.217481
140.05,19.591,1.50107,0.147433,-0.32753
140.06,3.1917,1.49593,0.0387464,0.00600542
140.07,-0.355312,1.50155,0.41796,0.0960105
140.08,10.9741,1.52169,0.472456,-0.121711
140.09,23.1389,1.49654,0.260631,-0.39166
140.1,11.0648,1.52544,0.027444,-0.154354
140.11,-5.70286,1.51437,0.355573,0.206451
140.12,5.78831,1.46349,0.414363,-0.0241198
140.13,24.0749,1.52662,0.387235,-0.395966
140.14,17.1805,1.52017,0.058136,-0.283694
140.15,-6.06428,1.49575,0.199748,0.207443
140.16,0.766427,1.45464,0.317176,0.0717054
140.17,19.199,1.56695,0.466287,-0.287846
140.18,19.0469,1.50037,0.126016,-0.323181
140.19,0.266811,1.48843,0.0663757,0.0694602
140.2,0.0558036,1.48821,0.362538,0.0837381
140.21,13.647,1.56403,0.481306,-0.17346
140.22,21.6993,1.4842,0.190986,-0.369808
140.23,8.04967,1.51773,0.0111389,-0.0899942
140.24,-0.931222,1.5101,0.395312,0.102855
140.25,8.20966,1.49724,0.465088,-0.0646101
140.26,22.8128,1.48725,0.314287,-0.38293
140.27,14.3263,1.53482,0.0304958,-0.218092
140.28,-6.70253,1.51036,0.280489,0.218746
140.29,3.58276,1.48167,0.381066,0.0208718
140.3,21.3632,1.5479,0.4256,-0.338037
140.31,18.4496,1.51276,0.0943974,-0.308467
140.32,-3.1189,1.47369,0.132108,0.135781
140.33,2.49372,1.47195,0.387802,0.0376565
140.34,17.1705,1.56206,0.48317,-0.246865
140.35,21.9814,1.49152,0.144533,-0.375519
140.36,4.21491,1.49314,0.0152697,-0.0143433
140.37,-2.64544,1.50099,0.388369,0.14304
140.38,10.5591,1.52082,0.474189,-0.114899
140.39,24.2955,1.48808,0.257372,-0.409012
140.4,12.7236,1.52379,0.0122942,-0.188119
140.41,-5.18319,1.51302,0.348424,0.19431
140.42,4.76772,1.46615,0.387977,-0.00304086
140.43,23.6725,1.52435,0.368522,-0.384816
140.44,16.8496,1.52134,0.0442287,-0.275759
140.45,-5.78788,1.50181,0.207454,0.199988
140.46,2.07084,1.47387,0.331966,0.0465829
140.47,19.8957,1.57471,0.450832,-0.300173
140.48,19.5086,1.50962,0.0935364,-0.330484
140.49,-0.270299,1.50783,0.0181689,0.0858416
140.5,-0.813075,1.52876,0.337775,0.102692
140.51,13.5424,1.5795,0.487747,-0.171029
140.52,20.8936,1.49135,0.183825,-0.350157
140.53,7.15768,1.52483,0.01588,-0.0686101
140.54,-6.35507,1.50683,0.353535,0.21516
140.55,6.24477,1.49139,0.42341,-0.0288282
140.56,21.3292,1.4866,0.296511,-0.347824
140.57,12.6173,1.5227,0.0532532,-0.18267
140.58,-8.1264,1.48424,0.247934,0.243934
140.59,0.894601,1.45107,0.345808,0.0725773
140.6,18.8372,1.5189,0.411431,-0.287803
140.61,16.6556,1.51529,0.092392,-0.267105
140.62,-5.02668,1.48525,0.103346,0.177198
140.63,0.102016,1.49449,0.304936,0.0845773
140.64,15.9921,1.57336,0.484706,-0.222419
140.65,20.0976,1.50748,0.1514,-0.334124
140.66,3.07835,1.49257,0.0132207,0.0100599
140.67,-2.14975,1.49841,0.388227,0.130147
140.68,9.22503,1.52566,0.464183,-0.0885882
140.69,20.9194,1.49026,0.238211,-0.341132
140.7,9.86677,1.51315,0.0207738,-0.131204
140.71,-4.3505,1.50587,0.36972,0.175018
140.72,4.85273,1.4641,0.436303,-0.0051008
140.73,21.5027,1.50417,0.364325,-0.342571
140.74,15.9424,1.5135,0.0613512,-0.255552
140.75,-5.58646,1.48708,0.240697,0.192631
140.76,2.39301,1.45216,0.433317,0.0374712
140.77,18.5067,1.53704,0.450712,-0.272925
140.78,19.4375,1.48786,0.110495,-0.327672
140.79,0.0671387,1.47949,0.0988988,0.072185
140.8,2.76838,1.46598,0.438821,0.0281743
140.81,14.2909,1.53377,0.529611,-0.18183
140.82,22.2329,1.47435,0.214397,-0.376587
140.83,8.5192,1.49837,0.0188446,-0.0993347
140.84,-4.95562,1.49375,0.415867,0.185481
140.85,7.52433,1.4995,0.463213,-0.052403
140.86,22.8171,1.50269,0.314974,-0.374701
140.87,14.8756,1.52592,0.0356838,-0.228675
140.88,-4.83006,1.49567,0.32305,0.176424
140.89,4.48783,1.48237,0.422843,0.00428336
140.9,22.144,1.5448,0.46051,-0.348598
140.91,19.9681,1.52348,0.101057,-0.333394
140.92,-3.0086,1.47988,0.116762,0.132119
140.93,1.66452,1.47705,0.422058,0.0547246
