DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 8.dwd
Config ID:,Sample 8.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,18:10:14
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
143.95,-0.314767,0.0644793,0.00350952,-0.00244141
143.96,-0.535366,0.0498744,-0.00214713,-0.00655038
143.97,-0.313895,0.0645665,0.00349862,-0.0024632
143.98,-0.535801,0.0510515,-0.00215803,-0.00656128
143.99,-0.312587,0.0637817,0.00352042,-0.00240871
144,-0.535366,0.0511823,-0.00217983,-0.00658308
144.01,-0.312587,0.0662667,0.00356402,-0.00238691
144.02,-0.535801,0.0517491,-0.00221252,-0.00658308
144.03,-0.312151,0.0650896,0.00355312,-0.00237601
144.04,-0.536237,0.0512695,-0.00223432,-0.00655038
144.05,-0.311715,0.0653948,0.00356402,-0.00236511
144.06,-0.536673,0.0512695,-0.00222342,-0.00657218
144.07,-0.310407,0.0661796,0.00355312,-0.00239781
144.08,-0.536673,0.0519671,-0.00219073,-0.00657218
144.09,-0.309971,0.0669643,0.00357492,-0.00236511
144.1,-0.537109,0.05079,-0.00223432,-0.00656128
144.11,-0.311279,0.065264,0.00355312,-0.00236511
144.12,-0.537109,0.0525774,-0.00226702,-0.00659398
144.13,-0.310407,0.067531,0.00358582,-0.00236511
144.14,-0.537109,0.0530134,-0.00227792,-0.00662667
144.15,-0.309099,0.0662667,0.00360761,-0.00233241
144.16,-0.537545,0.0520543,-0.00228882,-0.00659398
144.17,-0.308228,0.0673131,0.00359671,-0.00233241
144.18,-0.537545,0.0517927,-0.00227792,-0.00661578
144.19,-0.307792,0.0658744,0.00359671,-0.00231062
144.2,-0.537981,0.051008,-0.00229972,-0.00661578
144.21,-0.307356,0.0651768,0.00357492,-0.00231062
144.22,-0.537981,0.05079,-0.00231062,-0.00662667
144.23,-0.307356,0.065918,0.00362941,-0.00228882
144.24,-0.538417,0.0514875,-0.00234331,-0.00668117
144.25,-0.305612,0.0657436,0.00365121,-0.00231062
144.26,-0.537981,0.0516183,-0.00236511,-0.00664847
144.27,-0.306048,0.0669207,0.00362941,-0.00231062
144.28,-0.540161,0.0520543,-0.00235421,-0.00665937
144.29,-0.30692,0.0668335,0.00362941,-0.00227792
144.3,-0.539725,0.0511823,-0.00233241,-0.00664847
144.31,-0.30474,0.0658744,0.00360761,-0.00226702
144.32,-0.538853,0.0508772,-0.00238691,-0.00663757
144.33,-0.30474,0.0664847,0.00365121,-0.00228882
144.34,-0.539289,0.0515311,-0.00241961,-0.00664847
144.35,-0.302996,0.0660924,0.00368391,-0.00226702
144.36,-0.539289,0.0527954,-0.00243051,-0.00667027
144.37,-0.302996,0.0669207,0.00367301,-0.00224522
144.38,-0.539289,0.0520107,-0.00243051,-0.00669207
144.39,-0.302124,0.0661796,0.00366211,-0.00224522
144.4,-0.540161,0.0512259,-0.00239781,-0.00668117
144.41,-0.300816,0.0666591,0.00367301,-0.00225612
144.42,-0.539289,0.0518363,-0.00241961,-0.00669207
144.43,-0.30256,0.0667463,0.00365121,-0.00224522
144.44,-0.540161,0.0520543,-0.002485,-0.00672477
144.45,-0.300816,0.0662667,0.00368391,-0.00224522
144.46,-0.541469,0.0511823,-0.002485,-0.00672477
144.47,-0.301688,0.0677926,0.00369481,-0.00223432
144.48,-0.542341,0.0514439,-0.0025068,-0.00671387
144.49,-0.300816,0.0666155,0.00365121,-0.00222342
144.5,-0.542341,0.0521415,-0.002485,-0.00672477
144.51,-0.302124,0.0669207,0.00370571,-0.00222342
144.52,-0.542341,0.0511823,-0.0024959,-0.00672477
144.53,-0.301252,0.0668771,0.00369481,-0.00220163
144.54,-0.543213,0.0514003,-0.0025504,-0.00672477
144.55,-0.299944,0.0674438,0.0037275,-0.00221252
144.56,-0.543213,0.0519235,-0.0025613,-0.00672477
144.57,-0.30038,0.0674003,0.0037275,-0.00221252
144.58,-0.543213,0.0519235,-0.0025613,-0.00672477
144.59,-0.299508,0.068185,0.00368391,-0.00216893
144.6,-0.543213,0.0531878,-0.0025286,-0.00673567
144.61,-0.298636,0.0680978,0.00370571,-0.00213623
144.62,-0.543213,0.0530134,-0.0025395,-0.00673567
144.63,-0.2982,0.0688825,0.00368391,-0.00216893
144.64,-0.543213,0.0534494,-0.00261579,-0.00674656
144.65,-0.2982,0.068185,0.0037275,-0.00215803
144.66,-0.543213,0.0520107,-0.0025831,-0.00673567
144.67,-0.297764,0.068185,0.0037602,-0.00213623
144.68,-0.543213,0.0524466,-0.00259399,-0.00675746
144.69,-0.296892,0.0687517,0.0037602,-0.00213623
144.7,-0.544085,0.0533622,-0.00260489,-0.00673567
144.71,-0.297328,0.068621,0.0037493,-0.00211443
144.72,-0.543649,0.0529262,-0.0025831,-0.00677926
144.73,-0.295149,0.0684902,0.0037711,-0.00212533
144.74,-0.543213,0.0529262,-0.00260489,-0.00672477
144.75,-0.294277,0.0686646,0.00371661,-0.00210353
144.76,-0.543649,0.0539725,-0.00265939,-0.00675746
144.77,-0.296021,0.0686646,0.0037493,-0.00212533
144.78,-0.544521,0.0536673,-0.00264849,-0.00677926
144.79,-0.294713,0.0697981,0.0037711,-0.00210353
144.8,-0.544957,0.0537109,-0.00263759,-0.00679016
144.81,-0.295585,0.0696673,0.0037384,-0.00208173
144.82,-0.544521,0.0535366,-0.00265939,-0.00679016
144.83,-0.293405,0.0682286,0.0037711,-0.00208173
144.84,-0.545393,0.0534494,-0.00264849,-0.00680106
144.85,-0.293841,0.0691441,0.0037602,-0.00209263
144.86,-0.544957,0.052839,-0.00269209,-0.00676836
144.87,-0.293405,0.0685774,0.0037929,-0.00208173
144.88,-0.545829,0.053057,-0.00268119,-0.00681196
144.89,-0.292969,0.0676618,0.0038038,-0.00210353
144.9,-0.545829,0.0520543,-0.00269209,-0.00683376
144.91,-0.293405,0.0680106,0.0037711,-0.00212533
144.92,-0.545829,0.0524466,-0.00272478,-0.00682286
144.93,-0.292097,0.0672695,0.0038038,-0.00210353
144.94,-0.545393,0.0503104,-0.00268119,-0.00681196
144.95,-0.292533,0.0680106,0.0037711,-0.00207084
144.96,-0.547573,0.0519235,-0.00273568,-0.00682286
144.97,-0.291661,0.0680542,0.003782,-0.00207084
144.98,-0.545829,0.0524466,-0.00274658,-0.00685556
144.99,-0.291225,0.0687953,0.0038256,-0.00207084
145,-0.546265,0.0520979,-0.00274658,-0.00685556
145.01,-0.290789,0.0674874,0.0038147,-0.00207084
145.02,-0.546265,0.0520979,-0.00276838,-0.00683376
145.03,-0.290789,0.0690133,0.0037929,-0.00204904
145.04,-0.546265,0.0515311,-0.00274658,-0.00682286
145.05,-0.289917,0.0685774,0.0038147,-0.00204904
145.06,-0.546701,0.0531006,-0.00273568,-0.00684466
145.07,-0.289481,0.0677926,0.0038256,-0.00200544
145.08,-0.545393,0.0520107,-0.00276838,-0.00680106
145.09,-0.288173,0.0679234,0.00386919,-0.00198364
145.1,-0.546701,0.0510515,-0.00277928,-0.00684466
145.11,-0.289045,0.0667463,0.0038256,-0.00201634
145.12,-0.546701,0.0530134,-0.00281198,-0.00688825
145.13,-0.288173,0.0696237,0.0038147,-0.00203814
145.14,-0.546265,0.052621,-0.00282288,-0.00687735
145.15,-0.286429,0.0691441,0.0038256,-0.00203814
145.16,-0.546701,0.0517491,-0.00279018,-0.00685556
145.17,-0.286429,0.0692749,0.0037929,-0.00202724
145.18,-0.546265,0.0532314,-0.00284467,-0.00683376
145.19,-0.285121,0.0692749,0.00385829,-0.00196184
145.2,-0.545393,0.0540161,-0.00284467,-0.00684466
145.21,-0.286865,0.0699724,0.00385829,-0.00199454
145.22,-0.547137,0.0536237,-0.00283378,-0.00687735
145.23,-0.286865,0.0694057,0.00385829,-0.00199454
145.24,-0.546701,0.0536673,-0.00283378,-0.00688825
145.25,-0.285993,0.0692749,0.00389099,-0.00199454
145.26,-0.548009,0.0544085,-0.00281198,-0.00691005
145.27,-0.286429,0.0694493,0.0038365,-0.00201634
145.28,-0.54888,0.0538853,-0.00286647,-0.00688825
145.29,-0.285557,0.0693621,0.0038365,-0.00202724
145.3,-0.547573,0.0540597,-0.00288827,-0.00688825
145.31,-0.285121,0.0697109,0.00388009,-0.00197274
145.32,-0.548009,0.0535802,-0.00288827,-0.00691005
145.33,-0.285121,0.0700596,0.00385829,-0.00198364
145.34,-0.548009,0.0524466,-0.00292097,-0.00689915
145.35,-0.283813,0.0705392,0.0038365,-0.00197274
145.36,-0.548009,0.0538417,-0.00288827,-0.00692095
145.37,-0.284249,0.070234,0.00384739,-0.00202724
145.38,-0.549316,0.0534058,-0.00285557,-0.00692095
145.39,-0.284685,0.0707136,0.0038365,-0.00198364
145.4,-0.54888,0.053275,-0.00293187,-0.00692095
145.41,-0.284685,0.0705392,0.00388009,-0.00198364
145.42,-0.54888,0.0547137,-0.00291007,-0.00692095
145.43,-0.284685,0.0704084,0.00386919,-0.00197274
145.44,-0.548444,0.0538417,-0.00294277,-0.00693185
145.45,-0.282942,0.0712368,0.00388009,-0.00194005
145.46,-0.548444,0.0550188,-0.00294277,-0.00691005
145.47,-0.284249,0.0703212,0.00386919,-0.00194005
145.48,-0.549752,0.0537545,-0.00291007,-0.00692095
145.49,-0.282942,0.0691877,0.00388009,-0.00196184
145.5,-0.548444,0.0539725,-0.00295367,-0.00692095
145.51,-0.281634,0.0709752,0.00389099,-0.00192915
145.52,-0.548009,0.0545829,-0.00296456,-0.00694275
145.53,-0.282506,0.0708444,0.00390189,-0.00194005
145.54,-0.54888,0.0537109,-0.00296456,-0.00696455
145.55,-0.281634,0.0702776,0.00391279,-0.00191825
145.56,-0.54888,0.0544085,-0.00297546,-0.00694275
145.57,-0.280326,0.0705392,0.00388009,-0.00194005
145.58,-0.549752,0.0551932,-0.00295367,-0.00692095
145.59,-0.281634,0.0715419,0.00386919,-0.00192915
145.6,-0.550188,0.0537981,-0.00298636,-0.00693185
145.61,-0.280326,0.0716727,0.00384739,-0.00194005
145.62,-0.549752,0.0553676,-0.00299726,-0.00696455
145.63,-0.280326,0.0724575,0.00390189,-0.00194005
145.64,-0.54888,0.0556292,-0.00299726,-0.00698635
145.65,-0.280326,0.0726754,0.00392369,-0.00191825
145.66,-0.548444,0.0548445,-0.00298636,-0.00693185
145.67,-0.279018,0.070888,0.00392369,-0.00187465
145.68,-0.550188,0.0556728,-0.00302996,-0.00695365
145.69,-0.280326,0.0728062,0.00388009,-0.00187465
145.7,-0.551496,0.0550188,-0.00304086,-0.00695365
145.71,-0.280326,0.0717599,0.00385829,-0.00189645
145.72,-0.550624,0.0568063,-0.00302996,-0.00692095
145.73,-0.279454,0.0717163,0.00389099,-0.00185285
145.74,-0.550624,0.0552368,-0.00306266,-0.00691005
145.75,-0.27989,0.0719343,0.00395639,-0.00186375
145.76,-0.550188,0.0543213,-0.00306266,-0.00696455
145.77,-0.278582,0.0718471,0.00392369,-0.00188555
145.78,-0.550624,0.0561088,-0.00302996,-0.00694275
145.79,-0.278582,0.0719779,0.00389099,-0.00190735
145.8,-0.55106,0.055324,-0.00304086,-0.00695365
145.81,-0.27771,0.0721959,0.00389099,-0.00189645
145.82,-0.550188,0.0547573,-0.00305176,-0.00696455
145.83,-0.278146,0.0714983,0.00385829,-0.00188555
145.84,-0.550624,0.0554984,-0.00311715,-0.00694275
145.85,-0.27771,0.0724139,0.00392369,-0.00187465
145.86,-0.549752,0.0556728,-0.00310625,-0.00699724
145.87,-0.277274,0.0718471,0.00394549,-0.00183105
145.88,-0.549752,0.05576,-0.00309535,-0.00696455
145.89,-0.277274,0.0720215,0.00388009,-0.00183105
145.9,-0.551496,0.0564139,-0.00310625,-0.00698635
145.91,-0.276402,0.0728062,0.00391279,-0.00184195
145.92,-0.550188,0.0558036,-0.00307356,-0.00697545
145.93,-0.275966,0.0722395,0.00390189,-0.00184195
145.94,-0.550188,0.0558908,-0.00311715,-0.00695365
145.95,-0.276402,0.0720215,0.00393459,-0.00183105
145.96,-0.551496,0.0553676,-0.00311715,-0.00700814
145.97,-0.276402,0.0731114,0.00395639,-0.00184195
145.98,-0.55106,0.0563267,-0.00309535,-0.00698635
145.99,-0.27553,0.0731986,0.00392369,-0.00183105
146,-0.550624,0.0556728,-0.00312805,-0.00701904
146.01,-0.27553,0.0740269,0.00390189,-0.00187465
146.02,-0.551496,0.0563703,-0.00310625,-0.00699724
146.03,-0.275094,0.073373,0.00386919,-0.00186375
146.04,-0.550624,0.0561523,-0.00314985,-0.00699724
146.05,-0.274658,0.0734166,0.00389099,-0.00184195
146.06,-0.549752,0.0565883,-0.00316075,-0.00696455
146.07,-0.273786,0.0740705,0.00395639,-0.00180926
146.08,-0.550188,0.0565883,-0.00314985,-0.00696455
146.09,-0.27335,0.0742449,0.00392369,-0.00182016
146.1,-0.551496,0.0569371,-0.00317165,-0.00702994
146.11,-0.273786,0.0738525,0.00394549,-0.00184195
146.12,-0.551496,0.0563703,-0.00316075,-0.00705174
146.13,-0.27335,0.073591,0.00390189,-0.00185285
146.14,-0.550188,0.0568063,-0.00313895,-0.00701904
146.15,-0.272042,0.0731986,0.00393459,-0.00178746
146.16,-0.549316,0.0561523,-0.00319345,-0.00696455
146.17,-0.272042,0.0748117,0.00391279,-0.00180926
146.18,-0.550188,0.058463,-0.00317165,-0.00701904
146.19,-0.271606,0.0750732,0.00394549,-0.00178746
146.2,-0.549316,0.0565883,-0.00320435,-0.00701904
146.21,-0.272478,0.0742013,0.00390189,-0.00182016
146.22,-0.55106,0.0567627,-0.00320435,-0.00705174
146.23,-0.271606,0.0738089,0.00390189,-0.00183105
146.24,-0.550188,0.0560652,-0.00320435,-0.00701904
146.25,-0.270735,0.0739833,0.00389099,-0.00179836
146.26,-0.550624,0.0558036,-0.00324794,-0.00700814
146.27,-0.27117,0.073373,0.00389099,-0.00179836
146.28,-0.550188,0.0575038,-0.00322614,-0.00702994
146.29,-0.270299,0.0747681,0.00394549,-0.00179836
146.3,-0.549316,0.057591,-0.00323704,-0.00705174
146.31,-0.269427,0.0745937,0.00391279,-0.00177656
146.32,-0.550188,0.0567627,-0.00324794,-0.00705174
146.33,-0.269863,0.0738089,0.00390189,-0.00180926
146.34,-0.54888,0.0572423,-0.00324794,-0.00701904
146.35,-0.269427,0.0749425,0.00391279,-0.00177656
146.36,-0.549316,0.057591,-0.00321524,-0.00699724
146.37,-0.269863,0.0754656,0.00394549,-0.00176566
146.38,-0.54888,0.0567627,-0.00324794,-0.00700814
146.39,-0.268555,0.0744193,0.00395639,-0.00176566
146.4,-0.548444,0.057373,-0.00324794,-0.00705174
146.41,-0.269427,0.0740705,0.00393459,-0.00178746
146.42,-0.549316,0.0569807,-0.00325884,-0.00702994
146.43,-0.268555,0.0745501,0.00393459,-0.00176566
146.44,-0.550188,0.0570243,-0.00323704,-0.00702994
146.45,-0.268119,0.0754656,0.00392369,-0.00180926
146.46,-0.550188,0.0582886,-0.00328064,-0.00702994
146.47,-0.268991,0.0763811,0.00390189,-0.00183105
146.48,-0.551496,0.0588553,-0.00330244,-0.00706264
146.49,-0.268991,0.0769915,0.00393459,-0.00175476
146.5,-0.549316,0.0595093,-0.00328064,-0.00704084
146.51,-0.265939,0.076076,0.00395639,-0.00175476
146.52,-0.548444,0.0568935,-0.00330244,-0.00702994
146.53,-0.266811,0.0750296,0.00390189,-0.00177656
146.54,-0.549316,0.057591,-0.00329154,-0.00707354
146.55,-0.268555,0.075204,0.00392369,-0.00177656
146.56,-0.54888,0.0588553,-0.00325884,-0.00700814
146.57,-0.266811,0.0758144,0.00392369,-0.00177656
146.58,-0.550624,0.0579398,-0.00330244,-0.00702994
146.59,-0.267247,0.0755092,0.00391279,-0.00174386
146.6,-0.549752,0.058463,-0.00331334,-0.00706264
146.61,-0.266811,0.0761632,0.00394549,-0.00175476
146.62,-0.550188,0.0585938,-0.00331334,-0.00702994
146.63,-0.266811,0.0762504,0.00392369,-0.00171116
146.64,-0.54888,0.0590297,-0.00334603,-0.00702994
146.65,-0.264195,0.0768171,0.00392369,-0.00172206
146.66,-0.548009,0.0583758,-0.00324794,-0.00700814
146.67,-0.265503,0.0770351,0.00390189,-0.00173296
146.68,-0.549752,0.0579398,-0.00332424,-0.00704084
146.69,-0.265939,0.0762068,0.00391279,-0.00175476
146.7,-0.549752,0.0578526,-0.00330244,-0.00701904
146.71,-0.265067,0.0759888,0.00398908,-0.00171116
146.72,-0.548444,0.058245,-0.00331334,-0.00702994
146.73,-0.264195,0.0759016,0.00397818,-0.00171116
146.74,-0.549316,0.0576346,-0.00331334,-0.00704084
146.75,-0.263323,0.0752912,0.00396729,-0.00168937
146.76,-0.548444,0.0581142,-0.00328064,-0.00705174
146.77,-0.264195,0.0746809,0.00395639,-0.00172206
146.78,-0.550188,0.0587681,-0.00330244,-0.00705174
146.79,-0.264195,0.0765555,0.00392369,-0.00171116
146.8,-0.548444,0.058027,-0.00331334,-0.00702994
146.81,-0.263759,0.0764247,0.00395639,-0.00167847
146.82,-0.54888,0.0578526,-0.00330244,-0.00704084
146.83,-0.263759,0.075422,0.00396729,-0.00168937
146.84,-0.547137,0.0576782,-0.00335693,-0.00705174
146.85,-0.262015,0.075858,0.00396729,-0.00168937
146.86,-0.547137,0.0587245,-0.00332424,-0.00699724
146.87,-0.261579,0.0763375,0.00395639,-0.00168937
146.88,-0.548009,0.0579398,-0.00332424,-0.00700814
146.89,-0.263323,0.075422,0.00392369,-0.00171116
146.9,-0.54888,0.0581142,-0.00331334,-0.00702994
146.91,-0.262015,0.0765119,0.00393459,-0.00171116
146.92,-0.548009,0.0591605,-0.00335693,-0.00704084
146.93,-0.263323,0.0757272,0.00397818,-0.00167847
146.94,-0.549316,0.0590297,-0.00336783,-0.00706264
146.95,-0.261579,0.0753348,0.00398908,-0.00170027
146.96,-0.547573,0.0581142,-0.00333514,-0.00705174
146.97,-0.262451,0.0761632,0.00396729,-0.00166757
146.98,-0.549752,0.0574602,-0.00334603,-0.00707354
146.99,-0.264195,0.0754656,0.00390189,-0.00170027
147,-0.548444,0.0573295,-0.00335693,-0.00706264
147.01,-0.261143,0.0746809,0.00394549,-0.00168937
147.02,-0.547573,0.0583322,-0.00336783,-0.00702994
147.03,-0.262451,0.0761632,0.00395639,-0.00168937
147.04,-0.548444,0.0588117,-0.00338963,-0.00708444
147.05,-0.262451,0.0769479,0.00394549,-0.00171116
147.06,-0.548009,0.0586809,-0.00336783,-0.00707354
147.07,-0.261143,0.0764247,0.00396729,-0.00171116
147.08,-0.548009,0.0572423,-0.00334603,-0.00708444
147.09,-0.262015,0.0748989,0.00392369,-0.00170027
147.1,-0.549316,0.0583758,-0.00335693,-0.00707354
147.11,-0.262015,0.0763811,0.00393459,-0.00173296
147.12,-0.54888,0.0594657,-0.00336783,-0.00704084
147.13,-0.261579,0.0770787,0.00394549,-0.00171116
147.14,-0.548444,0.0596837,-0.00340053,-0.00707354
147.15,-0.260707,0.0762504,0.00397818,-0.00167847
147.16,-0.547573,0.0593349,-0.00340053,-0.00705174
147.17,-0.259835,0.0775146,0.00397818,-0.00165667
147.18,-0.548444,0.0585502,-0.00342233,-0.00708444
147.19,-0.262451,0.0766863,0.00389099,-0.00170027
147.2,-0.549316,0.0598145,-0.00337873,-0.00709534
147.21,-0.262451,0.0767735,0.00392369,-0.00167847
147.22,-0.548009,0.0606428,-0.00334603,-0.00704084
147.23,-0.260271,0.0782122,0.00394549,-0.00168937
147.24,-0.547573,0.0597273,-0.00341143,-0.00704084
147.25,-0.260271,0.0772531,0.00394549,-0.00166757
147.26,-0.54888,0.0599016,-0.00341143,-0.00709534
147.27,-0.261143,0.0786046,0.00393459,-0.00168937
147.28,-0.54888,0.0602504,-0.00346593,-0.00708444
147.29,-0.261143,0.0780378,0.00388009,-0.00168937
147.3,-0.548444,0.060948,-0.00344413,-0.00706264
147.31,-0.258527,0.0780378,0.00393459,-0.00162397
147.32,-0.546701,0.0608608,-0.00336783,-0.00699724
147.33,-0.258527,0.0782558,0.00392369,-0.00166757
147.34,-0.547573,0.0603812,-0.00347682,-0.00706264
147.35,-0.261143,0.0774275,0.00388009,-0.00168937
147.36,-0.549316,0.0594221,-0.00348772,-0.00709534
147.37,-0.258963,0.0779942,0.00392369,-0.00166757
147.38,-0.548009,0.0610352,-0.00348772,-0.00710624
147.39,-0.258527,0.0786046,0.00389099,-0.00165667
147.4,-0.546701,0.0609916,-0.00346593,-0.00708444
147.41,-0.257656,0.078125,0.00389099,-0.00166757
147.42,-0.545829,0.0601632,-0.00344413,-0.00707354
147.43,-0.257656,0.0788225,0.00385829,-0.00167847
147.44,-0.547573,0.0596837,-0.00348772,-0.00709534
147.45,-0.258092,0.078125,0.00384739,-0.00168937
147.46,-0.547573,0.0598145,-0.00349862,-0.00708444
147.47,-0.256784,0.0777326,0.00393459,-0.00166757
147.48,-0.547137,0.0598145,-0.00347682,-0.00709534
147.49,-0.258963,0.077907,0.00389099,-0.00165667
147.5,-0.548009,0.0592477,-0.00352042,-0.00708444
147.51,-0.258527,0.0770787,0.00386919,-0.00165667
147.52,-0.547573,0.060948,-0.00346593,-0.00704084
147.53,-0.255476,0.0799125,0.00392369,-0.00165667
147.54,-0.546701,0.0605556,-0.00345503,-0.00705174
147.55,-0.255912,0.0794329,0.00388009,-0.00165667
147.56,-0.547137,0.06073,-0.00350952,-0.00707354
147.57,-0.25722,0.0792149,0.00392369,-0.00164577
147.58,-0.547137,0.0616455,-0.00347682,-0.00707354
147.59,-0.258527,0.0786918,0.00391279,-0.00166757
147.6,-0.548009,0.0612967,-0.00352042,-0.00709534
147.61,-0.25722,0.0789969,0.00385829,-0.00164577
147.62,-0.546701,0.060076,-0.00350952,-0.00709534
147.63,-0.256784,0.0788225,0.00388009,-0.00161307
147.64,-0.548009,0.0605992,-0.00349862,-0.00709534
147.65,-0.259399,0.0790841,0.00384739,-0.00168937
147.66,-0.548009,0.0607736,-0.00353132,-0.00707354
147.67,-0.256784,0.0791713,0.00385829,-0.00166757
147.68,-0.545829,0.06073,-0.00352042,-0.00708444
147.69,-0.256348,0.0780814,0.00392369,-0.00164577
147.7,-0.546265,0.0616019,-0.00355312,-0.00707354
147.71,-0.255476,0.0799125,0.00388009,-0.00166757
147.72,-0.546265,0.0615583,-0.00352042,-0.00705174
147.73,-0.255476,0.0794765,0.00388009,-0.00161307
147.74,-0.545829,0.0616891,-0.00348772,-0.00705174
147.75,-0.255476,0.0793021,0.00384739,-0.00166757
147.76,-0.545829,0.0606864,-0.00350952,-0.00702994
147.77,-0.254168,0.0797817,0.00386919,-0.00162397
147.78,-0.544957,0.0618199,-0.00350952,-0.00705174
147.79,-0.256348,0.0802176,0.0038365,-0.00165667
147.8,-0.547137,0.0625174,-0.00359671,-0.00712803
147.81,-0.25722,0.0808716,0.00385829,-0.00165667
147.82,-0.545829,0.062779,-0.00355312,-0.00708444
147.83,-0.253296,0.0799125,0.00385829,-0.00160217
147.84,-0.544957,0.0613403,-0.00353132,-0.00707354
147.85,-0.25504,0.0782122,0.0038038,-0.00164577
147.86,-0.545829,0.0617327,-0.00353132,-0.00707354
147.87,-0.25504,0.0800432,0.0037929,-0.00166757
147.88,-0.545829,0.0619507,-0.00356402,-0.00704084
147.89,-0.254168,0.080174,0.00385829,-0.00159127
147.9,-0.543649,0.0623431,-0.00352042,-0.00707354
147.91,-0.25286,0.0810024,0.00388009,-0.00161307
147.92,-0.543649,0.0626046,-0.00354222,-0.00706264
147.93,-0.251988,0.0814819,0.00385829,-0.00161307
147.94,-0.543649,0.0629534,-0.00353132,-0.00705174
147.95,-0.254604,0.0802176,0.0037929,-0.00166757
147.96,-0.546265,0.0625174,-0.00358582,-0.00709534
147.97,-0.253296,0.0798253,0.0038038,-0.00165667
147.98,-0.542777,0.0633022,-0.00357492,-0.00704084
147.99,-0.251988,0.0790841,0.00385829,-0.00159127
148,-0.544085,0.0616455,-0.00358582,-0.00706264
148.01,-0.254168,0.0802176,0.0037929,-0.00164577
148.02,-0.543213,0.0622123,-0.00358582,-0.00708444
148.03,-0.250244,0.0801304,0.00386919,-0.00158037
148.04,-0.542341,0.0616019,-0.00355312,-0.00704084
148.05,-0.251552,0.0793021,0.00384739,-0.00159127
148.06,-0.543649,0.0622559,-0.00355312,-0.00707354
148.07,-0.25286,0.0809588,0.0038147,-0.00163487
148.08,-0.544957,0.0626918,-0.00356402,-0.00707354
148.09,-0.253732,0.0796509,0.0038147,-0.00163487
148.1,-0.545829,0.0622995,-0.00360761,-0.00711714
148.11,-0.253732,0.0798253,0.0037929,-0.00163487
148.12,-0.543213,0.0626918,-0.00359671,-0.00710624
148.13,-0.25068,0.0806536,0.00386919,-0.00160217
148.14,-0.541469,0.0629098,-0.00356402,-0.00706264
148.15,-0.25068,0.0807844,0.0038038,-0.00158037
148.16,-0.543649,0.0614711,-0.00362941,-0.00705174
148.17,-0.251552,0.0799997,0.0038038,-0.00163487
148.18,-0.542777,0.0621251,-0.00356402,-0.00704084
148.19,-0.251116,0.0795201,0.0037711,-0.00161307
148.2,-0.542777,0.0622123,-0.00361851,-0.00705174
148.21,-0.251116,0.0805228,0.0037711,-0.00164577
148.22,-0.541469,0.0629098,-0.00359671,-0.00707354
148.23,-0.250244,0.0805228,0.00384739,-0.00161307
148.24,-0.541033,0.0626918,-0.00357492,-0.00706264
148.25,-0.251552,0.0807408,0.0038256,-0.00161307
148.26,-0.543649,0.0623431,-0.00365121,-0.00712803
148.27,-0.25286,0.0810896,0.0037602,-0.00165667
148.28,-0.542777,0.0635638,-0.00356402,-0.00706264
148.29,-0.251116,0.0811768,0.0038256,-0.00160217
148.3,-0.541905,0.062779,-0.00357492,-0.00705174
148.31,-0.251116,0.080828,0.003782,-0.00159127
148.32,-0.542777,0.0633022,-0.00361851,-0.00702994
148.33,-0.251116,0.0821359,0.0038147,-0.00155858
148.34,-0.541905,0.0639997,-0.00362941,-0.00705174
148.35,-0.252424,0.0820923,0.0037929,-0.00159127
148.36,-0.543649,0.0630842,-0.00365121,-0.00706264
148.37,-0.25068,0.0798689,0.003782,-0.00158037
148.38,-0.541033,0.0620379,-0.00357492,-0.00701904
148.39,-0.249372,0.0810896,0.0038256,-0.00155858
148.4,-0.542777,0.0639997,-0.00358582,-0.00702994
148.41,-0.253296,0.0804792,0.0037493,-0.00162397
148.42,-0.544085,0.0624302,-0.00365121,-0.00706264
148.43,-0.251116,0.0813947,0.0038256,-0.00159127
148.44,-0.542341,0.0628662,-0.00357492,-0.00700814
148.45,-0.249808,0.0816127,0.00385829,-0.00154768
148.46,-0.543213,0.0633458,-0.00362941,-0.00704084
148.47,-0.251116,0.0805228,0.0037929,-0.00155858
148.48,-0.542341,0.0642177,-0.00360761,-0.00704084
148.49,-0.251988,0.0814383,0.0037493,-0.00159127
148.5,-0.543213,0.0645665,-0.00359671,-0.00706264
148.51,-0.251116,0.0815255,0.0037602,-0.00158037
148.52,-0.541469,0.0650024,-0.00355312,-0.00700814
148.53,-0.248936,0.0822667,0.0038147,-0.00156948
148.54,-0.541033,0.0639125,-0.00358582,-0.00697545
148.55,-0.251988,0.0814383,0.0038256,-0.00158037
148.56,-0.542341,0.0643921,-0.00362941,-0.00705174
148.57,-0.25286,0.0825718,0.0037929,-0.00160217
148.58,-0.541469,0.0642177,-0.00361851,-0.00702994
148.59,-0.248064,0.0825283,0.003782,-0.00154768
148.6,-0.541033,0.0644357,-0.00361851,-0.00704084
148.61,-0.251552,0.0817435,0.0037384,-0.00163487
148.62,-0.541469,0.0642613,-0.00364031,-0.00704084
