DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 10.dwd
Config ID:,Sample 10.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,18:28:07
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
143.2,13.4521,1.68557,0.451715,-0.180239
143.21,21.0924,1.62768,0.151607,-0.379715
143.22,6.36248,1.65423,-0.0392478,-0.0222124
143.23,-2.41438,1.69189,0.374505,0.185819
143.24,12.3662,1.72777,0.442123,-0.151258
143.25,19.7889,1.64494,0.137144,-0.346582
143.26,5.77262,1.66569,-0.040305,-0.00547137
143.27,-2.70822,1.68871,0.377895,0.191847
143.28,12.3492,1.69909,0.472903,-0.150811
143.29,20.3735,1.64106,0.158637,-0.362298
143.3,6.22602,1.65806,-0.0417437,-0.0171661
143.31,-2.5395,1.68217,0.383377,0.188958
143.32,11.7911,1.70803,0.472227,-0.137558
143.33,20.0383,1.64167,0.158811,-0.353786
143.34,6.46493,1.6561,-0.0463104,-0.0236184
143.35,-5.33142,1.67873,0.384336,0.25601
143.36,10.3559,1.69094,0.434472,-0.106888
143.37,20.0675,1.64795,0.158713,-0.352097
143.38,5.87681,1.6592,-0.0213841,-0.0109754
143.39,-3.02778,1.6806,0.409132,0.197917
143.4,11.9838,1.71574,0.44439,-0.14158
143.41,19.6141,1.64001,0.146539,-0.343334
143.42,5.91038,1.66103,-0.0307683,-0.0105286
143.43,-2.57917,1.68858,0.408696,0.187389
143.44,12.2981,1.69551,0.446559,-0.150593
143.45,19.9528,1.65061,0.138408,-0.34971
143.46,6.03856,1.65828,-0.0336565,-0.0145503
143.47,-2.84337,1.67175,0.433186,0.193035
143.48,13.0628,1.69573,0.499169,-0.166768
143.49,20.7938,1.62493,0.162277,-0.372816
143.5,6.61229,1.65078,-0.0516728,-0.0284358
143.51,-2.13972,1.67921,0.408249,0.176871
143.52,12.8231,1.68971,0.481099,-0.159487
143.53,22.978,1.65414,0.165743,-0.419159
143.54,7.70307,1.66574,-0.0662013,-0.0500379
143.55,-4.23933,1.69272,0.361503,0.230233
143.56,11.2361,1.69939,0.427115,-0.12595
143.57,20.9691,1.65113,0.162811,-0.371475
143.58,6.80411,1.67725,-0.0210244,-0.0297219
143.59,-3.46549,1.698,0.373699,0.209579
143.6,10.5674,1.7242,0.431508,-0.110081
143.61,19.8975,1.66439,0.154463,-0.346211
143.62,6.4039,1.67877,-0.0270081,-0.0216893
143.63,-2.72958,1.69198,0.388914,0.189885
143.64,12.0248,1.70253,0.452805,-0.141743
143.65,19.9816,1.64546,0.152021,-0.349971
143.66,6.50984,1.66827,-0.0318691,-0.0239672
143.67,-2.20468,1.68531,0.411464,0.177678
143.68,12.6622,1.69761,0.464848,-0.156272
143.69,20.8954,1.64564,0.158898,-0.370941
143.7,6.88956,1.66992,-0.0406538,-0.032305
143.71,-4.10636,1.68998,0.394418,0.224108
143.72,11.4912,1.70419,0.451159,-0.130801
143.73,22.1667,1.66787,0.173896,-0.39856
143.74,7.53348,1.67759,-0.0320653,-0.0485774
143.75,-3.1747,1.69804,0.38171,0.202473
143.76,11.2967,1.71631,0.457339,-0.124501
143.77,20.4154,1.65096,0.168392,-0.35747
143.78,7.21043,1.6711,-0.0297655,-0.0405666
143.79,-2.26048,1.69455,0.387181,0.178659
143.8,12.1408,1.7191,0.45505,-0.142637
143.81,20.6233,1.65388,0.157896,-0.362854
143.82,7.03953,1.6738,-0.0317819,-0.0355203
143.83,-5.30221,1.69604,0.390821,0.251585
143.84,10.8747,1.7051,0.426767,-0.117035
143.85,20.4394,1.66011,0.148675,-0.356958
143.86,6.67768,1.67607,-0.017395,-0.0294386
143.87,-3.90538,1.69159,0.405677,0.216773
143.88,12.1129,1.71134,0.432957,-0.143825
143.89,20.7031,1.65458,0.151367,-0.364042
143.9,6.87038,1.68243,-0.0312151,-0.030365
143.91,-5.42733,1.70476,0.377993,0.25286
143.92,10.7051,1.7051,0.422167,-0.114822
143.93,20.7328,1.6694,0.155879,-0.364216
143.94,6.67376,1.68649,-0.0305612,-0.0287846
143.95,-4.71627,1.69761,0.404837,0.237024
143.96,10.3494,1.72032,0.427911,-0.103967
143.97,20.0527,1.66425,0.156817,-0.347083
143.98,6.55343,1.68278,-0.0262778,-0.0247192
143.99,-3.66473,1.69931,0.397927,0.21092
144,11.7462,1.70968,0.448162,-0.134299
144.01,20.3605,1.65157,0.157634,-0.354549
144.02,6.65152,1.67332,-0.0279781,-0.0276402
144.03,-3.00467,1.69089,0.400151,0.195563
144.04,11.666,1.72141,0.454984,-0.131727
144.05,20.908,1.66351,0.14995,-0.36365
144.06,6.93229,1.68243,-0.0270735,-0.0311933
144.07,-3.319,1.71042,0.35881,0.203062
144.08,11.6782,1.71801,0.439747,-0.132207
144.09,21.2603,1.6592,0.169514,-0.375159
144.1,7.39354,1.68771,-0.0409263,-0.0449262
144.11,-3.40751,1.69512,0.376118,0.20353
144.12,11.829,1.7058,0.457306,-0.13613
144.13,20.4298,1.65013,0.163912,-0.356533
144.14,7.09316,1.67494,-0.0405993,-0.038147
144.15,-3.19039,1.69399,0.401851,0.197329
144.16,11.0888,1.70798,0.462984,-0.119542
144.17,19.7789,1.64498,0.179454,-0.34196
144.18,6.76487,1.67315,-0.0205558,-0.0302887
144.19,-3.5396,1.6973,0.405688,0.206419
144.2,10.3141,1.69639,0.477437,-0.103411
144.21,20.1473,1.65052,0.198702,-0.350571
144.22,7.30634,1.66565,-0.0145285,-0.0439562
144.23,-3.02298,1.6789,0.422614,0.19249
144.24,11.6211,1.68845,0.485437,-0.129645
144.25,21.1469,1.64843,0.184152,-0.370756
144.26,7.5858,1.66678,-0.032305,-0.0480652
144.27,-2.73176,1.68291,0.430995,0.187552
144.28,11.2313,1.69128,0.478843,-0.121558
144.29,20.7646,1.65318,0.1731,-0.361481
144.3,7.35299,1.6684,-0.0305394,-0.0440652
144.31,-1.8764,1.68684,0.454952,0.167727
144.32,11.026,1.71365,0.507845,-0.115999
144.33,20.1634,1.65004,0.183923,-0.349132
144.34,7.51953,1.67075,-0.0198582,-0.0478472
144.35,-3.67955,1.69006,0.457284,0.210724
144.36,11.2566,1.69412,0.456161,-0.121711
144.37,22.1684,1.67167,0.176958,-0.389611
144.38,7.81032,1.68871,0.000686646,-0.0543649
144.39,-3.33862,1.70628,0.456696,0.203814
144.4,11.5871,1.70994,0.444162,-0.129787
144.41,21.3449,1.65819,0.18158,-0.374146
144.42,7.57533,1.68993,0.00794547,-0.0475856
144.43,-5.47398,1.71204,0.453862,0.252162
144.44,11.0517,1.70088,0.445219,-0.120621
144.45,22.4178,1.67175,0.183738,-0.396184
144.46,8.04749,1.69198,0.0108337,-0.0610679
144.47,-3.6935,1.70524,0.464499,0.211432
144.48,11.9206,1.71696,0.451562,-0.137155
144.49,21.2886,1.651,0.182877,-0.373611
144.5,7.80814,1.69085,0.00455584,-0.0520543
144.51,-3.18255,1.72089,0.432707,0.198855
144.52,11.9978,1.70898,0.464325,-0.13879
144.53,21.889,1.66225,0.182332,-0.387377
144.54,8.10416,1.69813,-0.0127302,-0.060294
144.55,-2.91966,1.71518,0.445666,0.192326
144.56,12.1085,1.70794,0.463758,-0.140588
144.57,21.1849,1.66103,0.181362,-0.369797
144.58,7.93544,1.6922,0.00482832,-0.0566646
144.59,-2.58527,1.71326,0.453099,0.184511
144.6,11.5557,1.71352,0.477916,-0.128141
144.61,21.0706,1.65741,0.191389,-0.368434
144.62,8.28421,1.68924,0.00265939,-0.0657436
144.63,-2.662,1.71644,0.454025,0.184511
144.64,11.6573,1.71522,0.472979,-0.130147
144.65,21.0471,1.66827,0.186146,-0.365917
144.66,8.14645,1.69691,0.0128937,-0.0632477
144.67,-3.28849,1.70868,0.466734,0.197776
144.68,13.4949,1.71435,0.51105,-0.171182
144.69,22.6423,1.67895,0.19855,-0.402669
144.7,9.21674,1.69085,-0.0266702,-0.0896781
144.71,-2.90266,1.72028,0.473066,0.191073
144.72,10.9297,1.72054,0.489513,-0.11358
144.73,21.3178,1.67293,0.200054,-0.370407
144.74,8.70928,1.6925,0.00928606,-0.0768498
144.75,-3.09274,1.72071,0.462385,0.193721
144.76,11.8147,1.70676,0.514548,-0.132414
144.77,21.8148,1.66159,0.209743,-0.383323
144.78,9.26514,1.69359,-0.00795637,-0.0899615
144.79,-2.42789,1.71766,0.469666,0.178037
144.8,12.4464,1.71783,0.486167,-0.143988
144.81,26.3489,1.71173,0.197111,-0.4753
144.82,13.1579,1.74229,-0.116163,-0.170964
144.83,-4.5214,1.7603,0.263912,0.225361
144.84,10.9515,1.74914,0.416598,-0.114681
144.85,21.7673,1.70755,0.177482,-0.377611
144.86,8.878,1.74181,-0.00918797,-0.0753893
144.87,-3.22527,1.73309,0.323988,0.194604
144.88,10.2487,1.74547,0.446603,-0.0986699
144.89,20.8165,1.69041,0.187487,-0.357306
144.9,8.58372,1.72773,-0.0208936,-0.0699724
144.91,-4.78864,1.72729,0.336238,0.230103
144.92,10.2339,1.7317,0.450091,-0.0989097
144.93,21.7159,1.67873,0.20328,-0.377513
144.94,8.74285,1.71945,-0.0244141,-0.0737
144.95,-2.86386,1.73305,0.352543,0.185416
144.96,10.8948,1.74892,0.485491,-0.111215
144.97,20.9573,1.68566,0.19552,-0.361001
144.98,8.47124,1.715,-0.0317601,-0.0677708
144.99,-4.87322,1.73139,0.361699,0.232184
145,9.98448,1.73056,0.446134,-0.0935255
145.01,20.997,1.69787,0.191705,-0.35929
145.02,8.03048,1.71435,-0.018365,-0.0576455
145.03,-5.41949,1.72324,0.356009,0.244925
145.04,10.6602,1.72873,0.457742,-0.108305
145.05,21.1334,1.67764,0.195814,-0.363835
145.06,7.89969,1.71082,-0.0311715,-0.0530025
145.07,-5.10821,1.73824,0.308129,0.236936
145.08,10.2809,1.73619,0.456161,-0.0994219
145.09,21.3658,1.68331,0.20425,-0.368543
145.1,8.0331,1.71195,-0.0336892,-0.0559671
145.11,-5.27431,1.72328,0.295268,0.24098
145.12,10.1227,1.74626,0.442461,-0.095411
145.13,20.762,1.68732,0.188446,-0.352642
145.14,7.75408,1.71465,-0.0192479,-0.0494276
145.15,-5.07725,1.71648,0.315639,0.236457
145.16,10.1,1.72838,0.450112,-0.0957816
145.17,20.8435,1.6765,0.198103,-0.355846
145.18,7.98907,1.71073,-0.0306048,-0.0529153
145.19,-4.12031,1.73519,0.297437,0.212424
145.2,10.5399,1.74264,0.449938,-0.104555
145.21,20.925,1.68941,0.191738,-0.356859
145.22,7.74405,1.70785,-0.0297764,-0.0490897
145.23,-4.41851,1.70999,0.310211,0.219062
145.24,9.46132,1.73431,0.448576,-0.0811114
145.25,20.2162,1.68701,0.19346,-0.339966
145.26,7.59016,1.70153,-0.0250135,-0.0463976
145.27,-4.5711,1.71334,0.309743,0.222844
145.28,9.94481,1.73118,0.444478,-0.0919887
145.29,20.282,1.67001,0.187204,-0.342342
145.3,7.50078,1.69595,-0.0283922,-0.0443377
145.31,-3.48947,1.69185,0.344511,0.197089
145.32,10.8194,1.70846,0.44911,-0.110757
145.33,20.3055,1.67058,0.179879,-0.341764
145.34,7.41141,1.68884,-0.0131989,-0.0418418
145.35,-4.81175,1.68113,0.383868,0.228915
145.36,9.90339,1.70074,0.440707,-0.0930786
145.37,20.357,1.66434,0.183323,-0.343802
145.38,7.14547,1.68732,-0.00682286,-0.0365884
145.39,-6.80673,1.67877,0.377873,0.274091
145.4,9.96966,1.68797,0.461524,-0.0942121
145.41,20.9542,1.64965,0.200664,-0.357077
145.42,7.46155,1.68658,-0.00717163,-0.0438036
145.43,-4.17568,1.68658,0.390996,0.216588
145.44,10.8507,1.70624,0.490625,-0.109569
145.45,21.1108,1.64978,0.199977,-0.361001
145.46,7.63114,1.68296,-0.0131553,-0.0460597
145.47,-2.95105,1.69482,0.381023,0.188446
145.48,10.383,1.71919,0.503028,-0.099193
145.49,20.3173,1.65187,0.199868,-0.342494
145.5,7.34994,1.6813,-0.00673567,-0.0404794
145.51,-3.86963,1.68767,0.382658,0.211258
145.52,11.1869,1.71426,0.4616,-0.116871
145.53,20.5318,1.64856,0.173612,-0.346527
145.54,6.85381,1.6857,0.000294277,-0.0285012
145.55,-2.17111,1.69473,0.393644,0.170844
145.56,11.9734,1.7266,0.494428,-0.132621
145.57,20.3439,1.65,0.172435,-0.343519
145.58,6.69338,1.68213,-0.00389099,-0.0254931
145.59,-1.83193,1.6922,0.420761,0.164533
145.6,12.4795,1.71121,0.46827,-0.144239
145.61,20.5845,1.65532,0.158593,-0.347759
145.62,6.61054,1.68514,-0.00439235,-0.0221143
145.63,-2.31846,1.69325,0.429415,0.17528
145.64,12.6225,1.70615,0.452216,-0.149253
145.65,20.6085,1.65658,0.146157,-0.347857
145.66,6.10221,1.68304,0.00272478,-0.0122724
145.67,-2.45143,1.68161,0.442657,0.177623
145.68,12.8697,1.68209,0.494701,-0.154168
145.69,20.9638,1.62537,0.167302,-0.358887
145.7,6.61185,1.66517,-0.0062452,-0.0235094
145.71,-1.72642,1.67127,0.45917,0.161351
145.72,12.7293,1.69538,0.480935,-0.15067
145.73,21.3143,1.665,0.1594,-0.361154
145.74,6.47583,1.6714,0.00650678,-0.0208609
145.75,-6.00368,1.66744,0.478919,0.257536
145.76,11.4284,1.68553,0.448281,-0.123694
145.77,22.5154,1.65562,0.169678,-0.389077
145.78,6.78711,1.68461,0.0146484,-0.0272369
145.79,-3.97077,1.68649,0.451551,0.213896
145.8,11.8007,1.69957,0.442527,-0.130157
145.81,22.9126,1.65719,0.172642,-0.395617
145.82,7.0125,1.69285,0.00772749,-0.0295258
145.83,-3.2741,1.70833,0.414015,0.198124
145.84,12.1185,1.70593,0.437469,-0.13722
145.85,21.9169,1.65841,0.164457,-0.37359
145.86,6.51507,1.69434,0.0170571,-0.017613
145.87,-3.31988,1.70079,0.415017,0.199629
145.88,12.0165,1.7021,0.442025,-0.135215
145.89,21.283,1.6456,0.163574,-0.361513
145.9,6.26787,1.68897,0.0125994,-0.0130681
145.91,-2.86952,1.69743,0.413698,0.188588
145.92,12.4856,1.70781,0.447562,-0.144566
145.93,22.4631,1.65584,0.164261,-0.385949
145.94,6.89392,1.69782,-0.0137874,-0.025929
145.95,-3.44892,1.71356,0.363388,0.201416
145.96,11.8574,1.72106,0.428292,-0.131433
145.97,20.9669,1.66652,0.150899,-0.352304
145.98,5.95921,1.69647,0.00741141,-0.00665937
145.99,-2.88653,1.70218,0.378462,0.187476
146,11.795,1.73222,0.442756,-0.129307
146.01,20.4472,1.66595,0.142256,-0.341001
146.02,5.69981,1.68919,-0.00447954,-0.00170027
146.03,-5.20717,1.68884,0.395344,0.239923
146.04,11.3743,1.70724,0.433884,-0.121144
146.05,20.8906,1.65052,0.153198,-0.351889
146.06,5.76739,1.68815,-0.00323704,-0.0025068
146.07,-3.64598,1.69774,0.400096,0.204446
146.08,12.0095,1.70942,0.43639,-0.134103
146.09,20.5292,1.64433,0.147585,-0.343301
146.1,5.58167,1.6827,0.00141689,0.000828334
146.11,-3.09056,1.68614,0.409448,0.191552
146.12,12.0135,1.6963,0.444521,-0.134452
146.13,20.6151,1.65009,0.14486,-0.344631
146.14,5.77829,1.681,-0.00808716,-0.00318255
146.15,-3.33732,1.68527,0.410538,0.197416
146.16,12.0326,1.71138,0.437175,-0.134299
146.17,20.4926,1.65288,0.13055,-0.341056
146.18,5.32183,1.6864,-0.0170462,0.00662667
146.19,-5.8088,1.69002,0.369023,0.251214
146.2,12.4189,1.69516,0.435442,-0.143858
146.21,21.5977,1.64878,0.144839,-0.367279
146.22,5.74733,1.68762,-0.0312805,-0.00243051
146.23,-4.32172,1.7004,0.347159,0.21844
146.24,12.102,1.72686,0.417055,-0.135367
146.25,20.4202,1.65405,0.130266,-0.339345
146.26,5.34712,1.6929,-0.0270081,0.00749861
146.27,-3.12064,1.69931,0.346952,0.189907
146.28,11.9816,1.71522,0.425546,-0.132893
146.29,20.8426,1.66569,0.136948,-0.348718
146.3,5.5603,1.69538,-0.0288609,0.00234331
146.31,-3.44413,1.69359,0.3559,0.197743
146.32,12.129,1.70877,0.419813,-0.13589
146.33,20.0378,1.64642,0.12692,-0.331192
146.34,4.96085,1.68522,-0.0189863,0.0150299
146.35,-2.99726,1.68867,0.372304,0.186386
146.36,12.8619,1.70663,0.435246,-0.151062
146.37,20.4882,1.64063,0.129613,-0.343137
146.38,5.36281,1.6793,-0.0374385,0.00597273
146.39,-2.5565,1.68597,0.385633,0.17686
146.4,12.6661,1.70471,0.437219,-0.146626
146.41,21.2298,1.6558,0.133395,-0.356565
146.42,5.57643,1.68871,-0.0307138,0.00198364
146.43,-4.49655,1.68719,0.358331,0.220402
146.44,12.1643,1.70066,0.412336,-0.138746
146.45,20.4564,1.65558,0.123553,-0.339584
146.46,5.12477,1.68283,-0.0195966,0.0106703
146.47,-3.49121,1.68932,0.369045,0.19552
146.48,12.4621,1.71653,0.411083,-0.144773
146.49,20.0291,1.6558,0.11067,-0.331356
146.5,4.89371,1.68562,-0.0299072,0.0138201
146.51,-3.319,1.68335,0.393404,0.190593
146.52,13.1914,1.68662,0.436129,-0.159247
146.53,21.3296,1.64137,0.139683,-0.360903
146.54,5.86679,1.6847,-0.0398799,-0.00481742
146.55,-5.59605,1.69386,0.363977,0.244805
146.56,10.9981,1.70454,0.416674,-0.114441
146.57,20.7995,1.65724,0.14413,-0.345917
146.58,5.61785,1.68544,-0.0179073,-0.00221252
146.59,-3.63682,1.69983,0.351236,0.197187
146.6,12.1826,1.72917,0.426941,-0.136762
146.61,20.4163,1.66534,0.124937,-0.33711
146.62,5.54461,1.68937,-0.0419181,0.000773839
146.63,-3.01819,1.69416,0.379421,0.183552
146.64,12.6243,1.70044,0.41784,-0.147422
146.65,23.3194,1.67489,0.128283,-0.39735
146.66,6.53469,1.68958,-0.0447301,-0.0211116
146.67,-5.13088,1.70415,0.321198,0.231301
146.68,11.2095,1.7109,0.393034,-0.118038
146.69,20.4633,1.66094,0.126801,-0.336576
146.7,5.43562,1.68819,-0.0279345,0.00310625
146.71,-3.47552,1.68945,0.345535,0.193253
146.72,11.5104,1.71247,0.443006,-0.12292
146.73,19.9437,1.64599,0.132512,-0.326876
146.74,5.64924,1.684,-0.0426156,-0.00265939
146.75,-3.08402,1.68461,0.364118,0.182746
146.76,12.1347,1.69691,0.448314,-0.135607
146.77,20.5575,1.64764,0.135814,-0.340827
146.78,5.53066,1.67977,-0.0412314,-0.00158037
146.79,-3.81862,1.68409,0.372042,0.19928
146.8,11.8513,1.68536,0.433622,-0.130757
146.81,20.9268,1.65248,0.143912,-0.348184
146.82,5.74559,1.67598,-0.0335584,-0.00567845
146.83,-4.81001,1.67738,0.381938,0.221067
146.84,11.0012,1.6803,0.410865,-0.114735
146.85,20.4638,1.65344,0.136664,-0.336979
146.86,5.42254,1.6796,-0.0145394,0.00137329
146.87,-3.94505,1.67201,0.406876,0.201612
146.88,11.8896,1.68588,0.418309,-0.132021
146.89,21.6753,1.65,0.144577,-0.363388
146.9,6.33545,1.68274,-0.0207738,-0.0174713
146.91,-3.36435,1.682,0.401513,0.189721
146.92,14.8363,1.68187,0.441328,-0.196075
146.93,21.6357,1.6476,0.129525,-0.362298
146.94,6.37251,1.66765,-0.0314222,-0.020098
146.95,-2.16631,1.66901,0.434581,0.162343
146.96,13.1749,1.68998,0.426963,-0.158855
146.97,23.907,1.64612,0.139651,-0.407639
146.98,7.44629,1.69477,-0.0375584,-0.0383977
146.99,-4.27508,1.71252,0.328674,0.210244
147,14.9676,1.70811,0.410004,-0.198375
147.01,22.1784,1.67781,0.108915,-0.370451
147.02,6.16063,1.68767,-0.0287083,-0.0148337
147.03,-2.70342,1.68065,0.384685,0.174495
147.04,13.2228,1.70698,0.411562,-0.160152
147.05,20.5575,1.62763,0.114779,-0.339879
147.06,5.75431,1.68261,-0.0267574,-0.00371661
147.07,-2.89219,1.68121,0.392957,0.17746
147.08,14.0076,1.68104,0.440532,-0.176773
147.09,20.9032,1.6483,0.120893,-0.346113
147.1,5.80967,1.67215,-0.0329045,-0.00806536
147.11,-2.931,1.66922,0.436903,0.17843
147.12,13.0785,1.67991,0.438549,-0.156697
147.13,22.4117,1.6452,0.137798,-0.37747
147.14,6.37469,1.67895,-0.0170898,-0.020098
147.15,-5.68063,1.67829,0.412772,0.239825
147.16,13.552,1.66412,0.416227,-0.170441
147.17,21.637,1.64163,0.128119,-0.360641
147.18,6.06471,1.67319,-0.0139727,-0.0149645
147.19,-3.20696,1.67079,0.444478,0.183716
147.2,12.8496,1.68784,0.442832,-0.151705
147.21,21.0135,1.62096,0.141307,-0.348925
147.22,6.28619,1.67428,-0.0255476,-0.0170353
147.23,-3.15334,1.68767,0.42729,0.182898
147.24,14.8485,1.68583,0.436707,-0.195313
147.25,21.5315,1.66883,0.125656,-0.356783
147.26,6.1336,1.67489,-0.0191825,-0.0166212
147.27,-2.50026,1.67467,0.474548,0.16922
147.28,13.3885,1.67389,0.43808,-0.162266
147.29,20.9538,1.61386,0.135291,-0.348009
147.3,6.31845,1.66805,-0.0137111,-0.0191825
147.31,-3.34037,1.67694,0.460619,0.186626
147.32,14.4649,1.67184,0.458156,-0.186768
147.33,22.236,1.66439,0.139825,-0.372173
147.34,6.79234,1.66622,-0.0217547,-0.0318582
147.35,-2.5129,1.67197,0.490766,0.16934
147.36,13.2211,1.67101,0.430777,-0.15783
147.37,24.1189,1.64355,0.146321,-0.409873
147.38,7.90536,1.69237,-0.00361851,-0.0509208
147.39,-4.66221,1.69992,0.407355,0.217503
147.4,15.019,1.68374,0.416979,-0.198866
147.41,22.9309,1.66207,0.125296,-0.385274
147.42,7.05174,1.68117,-0.0112588,-0.0351497
147.43,-2.46495,1.67507,0.450777,0.167988
147.44,13.1936,1.69486,0.408314,-0.158648
147.45,21.1077,1.63762,0.118517,-0.347748
147.46,6.39387,1.68588,-0.00395639,-0.0193024
147.47,-4.25546,1.68152,0.438331,0.205362
147.48,14.9693,1.66983,0.421306,-0.199476
147.49,21.8702,1.65662,0.117373,-0.363726
147.5,6.35114,1.67328,-0.0111171,-0.021504
147.51,-3.40838,1.6663,0.472739,0.186517
147.52,13.3222,1.65479,0.420892,-0.162779
147.53,25.6884,1.63583,0.144806,-0.443824
147.54,8.49043,1.69486,-0.0426156,-0.0636073
147.55,-6.05382,1.70619,0.375573,0.247051
147.56,14.2085,1.67855,0.444325,-0.182277
147.57,23.2326,1.64725,0.148087,-0.391769
147.58,7.45893,1.68004,-0.0326429,-0.0429426
147.59,-3.09317,1.68937,0.396914,0.180751
147.6,12.7489,1.71753,0.418004,-0.147258
147.61,22.0398,1.65684,0.133002,-0.365045
147.62,6.86646,1.70349,-0.0161198,-0.0267574
147.63,-3.81165,1.70101,0.382647,0.195661
147.64,12.9752,1.68549,0.426036,-0.153798
147.65,21.4146,1.65662,0.142506,-0.352761
147.66,6.59005,1.68056,-0.0212424,-0.0239127
147.67,-3.85088,1.6765,0.428478,0.195127
147.68,12.5785,1.67031,0.428249,-0.144948
147.69,21.538,1.62297,0.145187,-0.357339
147.7,6.75267,1.67376,-0.0185176,-0.0273895
147.71,-4.06886,1.67149,0.428837,0.198811
147.72,12.8409,1.66678,0.439137,-0.15128
147.73,21.5942,1.65253,0.145318,-0.356053
147.74,6.56782,1.66988,-0.0158364,-0.02485
147.75,-3.27454,1.66273,0.466973,0.181819
147.76,12.7847,1.65497,0.426636,-0.148272
147.77,26.6597,1.6398,0.163498,-0.461687
147.78,9.30045,1.68971,-0.0471388,-0.0802612
147.79,-6.21164,1.69551,0.366102,0.247966
147.8,13.9775,1.68383,0.413273,-0.175378
147.81,26.5564,1.67415,0.150473,-0.454352
147.82,9.35495,1.70048,-0.0302887,-0.081471
147.83,-4.47911,1.71007,0.320151,0.210037
147.84,12.7219,1.716,0.38244,-0.147062
147.85,24.3029,1.66016,0.126768,-0.407083
147.86,8.47647,1.71561,-0.0312696,-0.0591278
147.87,-4.14603,1.70319,0.321699,0.200664
147.88,12.1878,1.68985,0.391268,-0.137721
147.89,21.7769,1.64346,0.12982,-0.358167
147.9,7.20912,1.69804,-0.0204904,-0.0354113
147.91,-5.94744,1.67568,0.354996,0.238855
147.92,11.1555,1.66539,0.408903,-0.117831
147.93,21.5424,1.63317,0.146899,-0.354178
147.94,6.87953,1.6844,-0.0195857,-0.0304195
147.95,-4.45208,1.6762,0.383421,0.205285
147.96,12.1817,1.67642,0.430123,-0.136152
147.97,21.5716,1.63182,0.154757,-0.355726
147.98,7.26536,1.67659,-0.02982,-0.0385066
147.99,-5.11257,1.67707,0.390004,0.220871
148,11.3412,1.66303,0.422352,-0.120185
148.01,21.6256,1.64464,0.150223,-0.355214
148.02,7.01032,1.67302,-0.0245776,-0.0350625
148.03,-3.64729,1.66391,0.441142,0.187923
148.04,12.1822,1.65274,0.46245,-0.13492
148.05,21.4482,1.60972,0.162452,-0.35359
148.06,7.21218,1.65898,-0.0182452,-0.0383868
148.07,-2.60533,1.66404,0.437938,0.165547
148.08,12.8004,1.65593,0.439006,-0.147313
148.09,21.9923,1.63775,0.152675,-0.363116
148.1,7.44716,1.67079,-0.0261579,-0.0434113
148.11,-3.2741,1.66765,0.448717,0.17989
148.12,14.2478,1.66391,0.453873,-0.177841
148.13,22.2281,1.6558,0.145166,-0.365742
148.14,7.40008,1.66752,-0.0120435,-0.0442069
148.15,-2.32108,1.66591,0.487638,0.160817
148.16,13.3462,1.65009,0.451006,-0.157656
148.17,22.7905,1.61695,0.161492,-0.381001
148.18,7.91321,1.66949,-0.007564,-0.0512804
148.19,-3.07574,1.67463,0.476717,0.178571
148.2,15.4245,1.66199,0.44341,-0.20304
148.21,23.8495,1.66321,0.145427,-0.399257
148.22,7.9616,1.67655,-0.00529698,-0.0548662
148.23,-5.433,1.66848,0.489142,0.230266
148.24,12.5035,1.65475,0.421579,-0.142986
148.25,22.5651,1.6326,0.152762,-0.372445
148.26,7.43016,1.67973,0.0123923,-0.0415475
148.27,-3.69437,1.67494,0.478679,0.190615
148.28,12.6949,1.65649,0.426156,-0.145514
148.29,22.1967,1.6343,0.150005,-0.364914
148.3,7.22133,1.67712,0.0152261,-0.0384848
148.31,-3.92848,1.67559,0.485012,0.195498
148.32,13.0737,1.65558,0.439442,-0.153634
148.33,22.5098,1.63845,0.146637,-0.371007
148.34,7.46591,1.67855,0.00645229,-0.0445993
148.35,-4.30254,1.67389,0.489644,0.202844
148.36,13.3453,1.6503,0.435813,-0.159356
148.37,22.4431,1.635,0.150212,-0.369731
148.38,7.36564,1.67664,0.008861,-0.0415475
148.39,-4.09677,1.66883,0.501284,0.200577
148.4,12.8745,1.64372,0.509992,-0.148839
148.41,22.8367,1.61176,0.177808,-0.379312
148.42,8.29337,1.66199,-0.00515529,-0.0622559
148.43,-1.97187,1.67485,0.489698,0.154942
148.44,12.82,1.66983,0.499126,-0.144065
148.45,24.1555,1.62938,0.181808,-0.405688
148.46,8.92203,1.68095,-0.0229536,-0.0712476
148.47,-4.19704,1.68967,0.45542,0.205438
148.48,14.0198,1.67834,0.431311,-0.170016
148.49,26.7426,1.68209,0.163356,-0.452587
148.5,9.08683,1.70554,-0.000207084,-0.0764029
148.51,-4.57589,1.69652,0.446418,0.212947
148.52,12.8348,1.7017,0.407704,-0.146866
148.53,23.1921,1.65397,0.140206,-0.38184
148.54,7.36084,1.70633,0.0136239,-0.0385284
148.55,-3.80641,1.69468,0.444859,0.194571
148.56,12.5837,1.67415,0.474952,-0.141798
148.57,22.7971,1.62406,0.166016,-0.376282
