DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 44.dwd
Config ID:,Sample 44.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,15:28:07
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
154.97,-0.444249,0.561698,0.0100926,-0.011019
154.98,-0.676182,0.546134,0.00410897,-0.0153569
154.99,-0.443813,0.561087,0.0100708,-0.0110081
155,-0.67531,0.546395,0.00415257,-0.015346
155.01,-0.443377,0.561262,0.0100054,-0.0110626
155.02,-0.674003,0.54766,0.00417437,-0.0152806
155.03,-0.443377,0.562526,0.00998361,-0.0110735
155.04,-0.673131,0.547747,0.00413077,-0.0153242
155.05,-0.443813,0.562919,0.0100163,-0.0110517
155.06,-0.672259,0.548314,0.00411987,-0.0152806
155.07,-0.443813,0.56148,0.0100599,-0.0110735
155.08,-0.671387,0.547529,0.00411987,-0.0152915
155.09,-0.444685,0.563703,0.0100926,-0.0110517
155.1,-0.671823,0.549927,0.00408718,-0.0153133
155.11,-0.444249,0.562526,0.0100926,-0.011019
155.12,-0.671387,0.547834,0.00408718,-0.0152806
155.13,-0.445993,0.561785,0.0100272,-0.011019
155.14,-0.670951,0.54766,0.00411987,-0.0152697
155.15,-0.445557,0.562134,0.010049,-0.0110299
155.16,-0.670079,0.547311,0.00410897,-0.0152915
155.17,-0.446429,0.561262,0.0100708,-0.0110517
155.18,-0.669207,0.547485,0.00407628,-0.0152261
155.19,-0.446429,0.561741,0.0100163,-0.0110408
155.2,-0.668335,0.548706,0.00410897,-0.0152261
155.21,-0.445993,0.563137,0.0100272,-0.0110299
155.22,-0.668335,0.549752,0.00411987,-0.0151934
155.23,-0.446865,0.562744,0.00998361,-0.0110408
155.24,-0.666591,0.547965,0.00413077,-0.0151607
155.25,-0.446865,0.562308,0.00992911,-0.0111062
155.26,-0.667027,0.548793,0.00417437,-0.0151716
155.27,-0.446865,0.562221,0.00982012,-0.0111062
155.28,-0.666155,0.548314,0.00423976,-0.0151934
155.29,-0.447736,0.562875,0.00980922,-0.0111171
155.3,-0.665283,0.549796,0.00434875,-0.0151498
155.31,-0.4473,0.563616,0.00983102,-0.011128
155.32,-0.665719,0.549752,0.00428336,-0.0150953
155.33,-0.448172,0.562265,0.00982012,-0.0111062
155.34,-0.664411,0.549491,0.00426156,-0.0150844
155.35,-0.447736,0.563442,0.00972203,-0.0111062
155.36,-0.664411,0.550058,0.00421797,-0.0151389
155.37,-0.449044,0.563049,0.00976563,-0.0111171
155.38,-0.663103,0.548227,0.00421797,-0.015128
155.39,-0.44948,0.562352,0.00973293,-0.0111389
155.4,-0.663103,0.548619,0.00420707,-0.0151062
155.41,-0.450352,0.56209,0.00980922,-0.0111171
155.42,-0.662667,0.547747,0.00422886,-0.0150953
155.43,-0.450352,0.562265,0.00978742,-0.0110844
155.44,-0.662231,0.548793,0.00423976,-0.0150626
155.45,-0.450352,0.562613,0.00979832,-0.0110953
155.46,-0.660488,0.548662,0.00421797,-0.0150626
155.47,-0.451224,0.561654,0.00972203,-0.0111062
155.48,-0.660052,0.549316,0.00428336,-0.0150408
155.49,-0.452096,0.562962,0.00968933,-0.0111171
155.5,-0.660488,0.54997,0.00430516,-0.015019
155.51,-0.45166,0.562265,0.00965663,-0.0111607
155.52,-0.659616,0.549491,0.00435965,-0.0149972
155.53,-0.452096,0.562134,0.00963484,-0.0111607
155.54,-0.659616,0.550276,0.00431606,-0.015019
155.55,-0.45166,0.564401,0.00960214,-0.0111716
155.56,-0.658744,0.550494,0.00427246,-0.0150299
155.57,-0.452532,0.563049,0.00967843,-0.0111934
155.58,-0.65918,0.550232,0.00425066,-0.0150081
155.59,-0.45166,0.563965,0.00967843,-0.0111934
155.6,-0.657,0.550929,0.00422886,-0.0149972
155.61,-0.452532,0.56318,0.00967843,-0.0111716
155.62,-0.656128,0.549665,0.00423976,-0.015019
155.63,-0.452968,0.561829,0.00965663,-0.0111716
155.64,-0.655692,0.548488,0.00427246,-0.0149536
155.65,-0.45384,0.56209,0.00962394,-0.0111716
155.66,-0.65482,0.549665,0.00430516,-0.0149536
155.67,-0.453404,0.562962,0.00960214,-0.0111716
155.68,-0.654384,0.549883,0.00437055,-0.0149209
155.69,-0.453404,0.562308,0.00955854,-0.0112043
155.7,-0.653512,0.549491,0.00443595,-0.0148991
155.71,-0.453404,0.562352,0.00952584,-0.0112043
155.72,-0.653076,0.550232,0.00442505,-0.0148773
155.73,-0.454712,0.564357,0.00947135,-0.011237
155.74,-0.652204,0.550232,0.00445775,-0.0148664
155.75,-0.453404,0.562919,0.00949315,-0.0112479
155.76,-0.65046,0.550973,0.00444685,-0.0148773
155.77,-0.454712,0.563137,0.00950405,-0.0112479
155.78,-0.648717,0.550929,0.00443595,-0.0148773
155.79,-0.454276,0.563049,0.00950405,-0.011237
155.8,-0.648717,0.550712,0.00445775,-0.0148446
155.81,-0.454712,0.562613,0.00950405,-0.0112152
155.82,-0.648281,0.550232,0.00439235,-0.0148555
155.83,-0.454712,0.561087,0.00949315,-0.0112152
155.84,-0.646101,0.548837,0.00440325,-0.0148446
155.85,-0.454712,0.562047,0.00951495,-0.0112152
155.86,-0.645665,0.548488,0.00441415,-0.0148228
155.87,-0.45602,0.562831,0.00950405,-0.0112697
155.88,-0.646101,0.55045,0.00444685,-0.0147901
155.89,-0.456892,0.563398,0.00947135,-0.0112588
155.9,-0.645229,0.550886,0.00445775,-0.014801
155.91,-0.456456,0.563224,0.00940595,-0.0112479
155.92,-0.643921,0.550581,0.00445775,-0.0147465
155.93,-0.456456,0.562788,0.00936236,-0.0112588
155.94,-0.643485,0.550712,0.00451224,-0.0147465
155.95,-0.456892,0.563267,0.00929696,-0.0113024
155.96,-0.642613,0.550842,0.00457764,-0.0147465
155.97,-0.4582,0.562875,0.00927516,-0.0113242
155.98,-0.642177,0.55154,0.00457764,-0.0147247
155.99,-0.457328,0.562875,0.00927516,-0.0113024
156,-0.640869,0.551671,0.00462123,-0.014692
156.01,-0.4582,0.564139,0.00926427,-0.0113133
156.02,-0.640869,0.551671,0.00458854,-0.0147138
156.03,-0.459072,0.563878,0.00928606,-0.0113024
156.04,-0.639997,0.552412,0.00458854,-0.0147029
156.05,-0.459072,0.564401,0.00927516,-0.0113242
156.06,-0.639561,0.552804,0.00462123,-0.014692
156.07,-0.459944,0.565404,0.00926427,-0.0113242
156.08,-0.638689,0.553632,0.00458854,-0.0146593
156.09,-0.459944,0.564706,0.00925337,-0.011346
156.1,-0.637381,0.553676,0.00456674,-0.0146266
156.11,-0.459944,0.564183,0.00926427,-0.0113351
156.12,-0.637381,0.553022,0.00461033,-0.0146375
156.13,-0.459944,0.56536,0.00923157,-0.011346
156.14,-0.636074,0.55433,0.00465393,-0.0146266
156.15,-0.459944,0.565447,0.00922067,-0.0113351
156.16,-0.634766,0.554374,0.00465393,-0.0146157
156.17,-0.460815,0.564619,0.00914437,-0.0113569
156.18,-0.633894,0.553894,0.00473022,-0.0145721
156.19,-0.461251,0.564575,0.00912258,-0.0113678
156.2,-0.633022,0.553894,0.00470843,-0.0145503
156.21,-0.461687,0.565273,0.00910078,-0.0113896
156.22,-0.633022,0.55481,0.00478472,-0.0145721
156.23,-0.462559,0.564837,0.00908988,-0.0113787
156.24,-0.631278,0.554199,0.00476292,-0.0145067
156.25,-0.462995,0.565011,0.00908988,-0.0114005
156.26,-0.629534,0.553327,0.00471933,-0.0145285
156.27,-0.462995,0.564662,0.00904628,-0.0114005
156.28,-0.62997,0.554156,0.00476292,-0.0144632
156.29,-0.464739,0.565665,0.00904628,-0.0114114
156.3,-0.628662,0.555464,0.00476292,-0.0144958
156.31,-0.463867,0.56536,0.00905718,-0.011455
156.32,-0.62779,0.55433,0.00475202,-0.0144958
156.33,-0.465611,0.56597,0.00901358,-0.0114441
156.34,-0.626918,0.555376,0.00482832,-0.0144632
156.35,-0.465611,0.56597,0.00898089,-0.0114441
156.36,-0.626482,0.555289,0.00485012,-0.0144305
156.37,-0.465611,0.566275,0.00891549,-0.011455
156.38,-0.626046,0.554897,0.00485012,-0.0144305
156.39,-0.466483,0.56488,0.00893729,-0.0114768
156.4,-0.624302,0.555028,0.00490461,-0.014376
156.41,-0.466483,0.565796,0.0088828,-0.011455
156.42,-0.62343,0.555333,0.00483922,-0.014376
156.43,-0.466919,0.566842,0.00890459,-0.0114877
156.44,-0.62343,0.5559,0.00481742,-0.0144196
156.45,-0.468663,0.565316,0.00896999,-0.0114768
156.46,-0.621687,0.555682,0.00480652,-0.0144087
156.47,-0.468663,0.566058,0.00898089,-0.0114659
156.48,-0.621251,0.556205,0.00485012,-0.0143978
156.49,-0.468227,0.56584,0.00894819,-0.011455
156.5,-0.620379,0.556161,0.00488281,-0.0143651
156.51,-0.469099,0.565796,0.0088828,-0.0114877
156.52,-0.618635,0.556597,0.00489371,-0.0143324
156.53,-0.468663,0.566188,0.00889369,-0.0114986
156.54,-0.617763,0.556859,0.00488281,-0.0142997
156.55,-0.469971,0.56584,0.0088719,-0.0115313
156.56,-0.618199,0.556205,0.00491551,-0.0142779
156.57,-0.469535,0.566624,0.0088501,-0.0115204
156.58,-0.616455,0.55603,0.00493731,-0.0142452
156.59,-0.470407,0.565752,0.0088065,-0.0115422
156.6,-0.615583,0.556815,0.00495911,-0.0142125
156.61,-0.470843,0.566232,0.0087629,-0.011564
156.62,-0.614275,0.555987,0.00497001,-0.0142016
156.63,-0.471715,0.565796,0.00873021,-0.011564
156.64,-0.613839,0.557164,0.0050572,-0.0142125
156.65,-0.471715,0.566581,0.00868661,-0.0115858
156.66,-0.612967,0.557033,0.0050681,-0.0141907
156.67,-0.472151,0.565186,0.00871931,-0.011564
156.68,-0.611659,0.556117,0.0050572,-0.014158
156.69,-0.472151,0.565186,0.00873021,-0.0115858
156.7,-0.610788,0.555725,0.0050136,-0.0141689
156.71,-0.472586,0.565011,0.00874111,-0.0115749
156.72,-0.610352,0.555943,0.0050245,-0.0141689
156.73,-0.473894,0.565622,0.00865391,-0.0116076
156.74,-0.60948,0.556902,0.0050463,-0.0141471
156.75,-0.473022,0.566145,0.00867571,-0.0115858
156.76,-0.606864,0.55821,0.00511169,-0.0141144
156.77,-0.473894,0.566581,0.00859942,-0.0116512
156.78,-0.606864,0.557207,0.00515529,-0.0140708
156.79,-0.473458,0.565186,0.00862122,-0.0116076
156.8,-0.606864,0.555071,0.00517709,-0.0140708
156.81,-0.473458,0.564662,0.00861032,-0.0116294
156.82,-0.604248,0.556292,0.00518799,-0.0140381
156.83,-0.475202,0.564662,0.00858852,-0.0115967
156.84,-0.604684,0.557382,0.00520979,-0.0140054
156.85,-0.47651,0.565491,0.00855582,-0.0116403
156.86,-0.603376,0.556902,0.00518799,-0.0139945
156.87,-0.475202,0.565447,0.00856672,-0.0116076
156.88,-0.602504,0.556728,0.00516619,-0.0139727
156.89,-0.476074,0.565447,0.00849043,-0.0116621
156.9,-0.600324,0.556946,0.00527518,-0.0139618
156.91,-0.47651,0.566232,0.00847953,-0.0116403
156.92,-0.599888,0.557818,0.00527518,-0.0139509
156.93,-0.477818,0.565578,0.00849043,-0.0116512
156.94,-0.599016,0.557556,0.00535148,-0.0138528
156.95,-0.477818,0.56597,0.00838143,-0.0116839
156.96,-0.59858,0.558603,0.00539507,-0.0138964
156.97,-0.477382,0.566101,0.00838143,-0.0116839
156.98,-0.597273,0.558428,0.00537327,-0.0138528
156.99,-0.477818,0.56584,0.00835964,-0.0116839
157,-0.595093,0.557033,0.00543867,-0.0138092
157.01,-0.47869,0.564226,0.00830514,-0.0116839
157.02,-0.593785,0.558297,0.00540597,-0.0138637
157.03,-0.479562,0.565709,0.00839233,-0.0117057
157.04,-0.592913,0.558384,0.00530788,-0.0138419
157.05,-0.479126,0.56536,0.00849043,-0.0116839
157.06,-0.590733,0.558123,0.00537327,-0.0137765
157.07,-0.47869,0.566493,0.00845773,-0.0116839
157.08,-0.589861,0.558384,0.00536237,-0.0137656
157.09,-0.478254,0.566363,0.00847953,-0.0116512
157.1,-0.588553,0.55821,0.00539507,-0.0137329
157.11,-0.479562,0.565229,0.00838143,-0.011673
157.12,-0.585938,0.558341,0.00552586,-0.0137002
157.13,-0.479998,0.565927,0.00833784,-0.0116621
157.14,-0.586373,0.559126,0.00554766,-0.0136566
157.15,-0.479126,0.566363,0.00831604,-0.0117057
157.16,-0.58463,0.560216,0.00559126,-0.0136239
157.17,-0.479998,0.566973,0.00829424,-0.0117166
157.18,-0.584194,0.560564,0.00555856,-0.0136239
157.19,-0.481306,0.567627,0.00827244,-0.0117275
157.2,-0.583322,0.559518,0.00566755,-0.0135585
157.21,-0.482178,0.566493,0.00826154,-0.0117166
157.22,-0.582886,0.560434,0.00564575,-0.0135694
157.23,-0.48305,0.566799,0.00819615,-0.0117711
157.24,-0.581142,0.560564,0.00561305,-0.0135476
157.25,-0.483486,0.566363,0.00819615,-0.0117711
157.26,-0.581142,0.559562,0.00563485,-0.0135803
157.27,-0.483922,0.567235,0.00815255,-0.0118038
157.28,-0.579834,0.55991,0.00567845,-0.0135912
157.29,-0.484794,0.566537,0.00813076,-0.0118147
157.3,-0.578526,0.559387,0.00568935,-0.0135585
157.31,-0.484358,0.566581,0.00819615,-0.011782
157.32,-0.57809,0.560521,0.00571115,-0.013504
157.33,-0.485229,0.567235,0.00820705,-0.0117929
157.34,-0.57591,0.561,0.00571115,-0.0134822
157.35,-0.483486,0.567758,0.00815255,-0.0117711
157.36,-0.574166,0.561611,0.00567845,-0.013504
157.37,-0.484794,0.567017,0.00815255,-0.0117929
157.38,-0.57373,0.561262,0.00566755,-0.0134822
157.39,-0.485665,0.567147,0.00815255,-0.0118256
157.4,-0.571987,0.561175,0.00563485,-0.0134495
157.41,-0.485665,0.567409,0.00808716,-0.0118474
157.42,-0.571987,0.56087,0.00570025,-0.0134604
157.43,-0.489153,0.566058,0.00798907,-0.0119019
157.44,-0.577654,0.560695,0.00560216,-0.0135912
157.45,-0.500488,0.565273,0.00767299,-0.0121416
157.46,-0.587245,0.560128,0.00532968,-0.0137438
157.47,-0.508772,0.565142,0.00744411,-0.0123051
157.48,-0.592041,0.559954,0.00519889,-0.0138528
157.49,-0.512259,0.566014,0.00731332,-0.0123923
157.5,-0.594221,0.559431,0.00520979,-0.0138528
157.51,-0.517055,0.56584,0.00723703,-0.0124904
157.52,-0.595093,0.560477,0.00518799,-0.0139291
157.53,-0.520543,0.565316,0.00714983,-0.0125667
157.54,-0.596401,0.560041,0.00514439,-0.0138964
157.55,-0.522287,0.564226,0.00709534,-0.0125667
157.56,-0.595965,0.560128,0.00517709,-0.0139509
157.57,-0.52403,0.564575,0.00699724,-0.0126103
157.58,-0.597273,0.56148,0.00514439,-0.0139073
157.59,-0.525774,0.565491,0.00688825,-0.012643
157.6,-0.598145,0.560259,0.0050245,-0.0139836
157.61,-0.52839,0.564619,0.00684466,-0.0127302
157.62,-0.59858,0.559256,0.00512259,-0.0139836
157.63,-0.531442,0.565622,0.00675746,-0.0127411
157.64,-0.599016,0.561262,0.00513349,-0.0139836
157.65,-0.531878,0.565622,0.00675746,-0.0127847
157.66,-0.599452,0.561436,0.0051008,-0.0139618
157.67,-0.53493,0.566145,0.00674656,-0.0127956
157.68,-0.598145,0.561872,0.0050354,-0.01394
157.69,-0.535801,0.566537,0.00676836,-0.012752
157.7,-0.599016,0.561436,0.0049809,-0.0139618
157.71,-0.538853,0.564619,0.00672477,-0.0128065
157.72,-0.600324,0.561829,0.00491551,-0.0140054
157.73,-0.540597,0.564793,0.00665937,-0.012861
157.74,-0.599888,0.561872,0.00491551,-0.0139945
157.75,-0.542777,0.566014,0.00656128,-0.0128719
157.76,-0.600324,0.561785,0.00491551,-0.0139945
157.77,-0.545393,0.564532,0.00643049,-0.0129373
157.78,-0.60076,0.561175,0.00493731,-0.0140054
157.79,-0.547573,0.565273,0.00638689,-0.0130136
157.8,-0.602504,0.56148,0.00495911,-0.0140163
157.81,-0.548009,0.564924,0.00638689,-0.0130463
157.82,-0.602504,0.561916,0.00490461,-0.0139836
157.83,-0.550188,0.565534,0.00623431,-0.0131117
157.84,-0.602504,0.561131,0.00482832,-0.0140272
157.85,-0.551932,0.564793,0.00616891,-0.013188
157.86,-0.601632,0.561436,0.00479562,-0.0140708
157.87,-0.554112,0.565316,0.00613621,-0.0132642
157.88,-0.603376,0.562744,0.00479562,-0.0141035
157.89,-0.557164,0.56536,0.00616891,-0.0132533
157.9,-0.603376,0.561131,0.00476292,-0.0141035
157.91,-0.5576,0.563965,0.00610352,-0.0132533
157.92,-0.603376,0.561349,0.00477382,-0.0140817
157.93,-0.561959,0.563529,0.00601632,-0.0132642
157.94,-0.603812,0.560434,0.00476292,-0.0141144
157.95,-0.564575,0.56318,0.00597273,-0.0133187
157.96,-0.605992,0.559954,0.00473022,-0.0141907
157.97,-0.567627,0.562701,0.00585284,-0.0134386
157.98,-0.6073,0.561393,0.00473022,-0.014158
157.99,-0.569371,0.563354,0.00577654,-0.013504
158,-0.609044,0.561436,0.00474112,-0.0141907
158.01,-0.572423,0.565098,0.00577654,-0.0135258
158.02,-0.608172,0.562483,0.00470843,-0.0141471
158.03,-0.574166,0.564183,0.00575474,-0.0135585
158.04,-0.608608,0.560521,0.00464303,-0.0141362
158.05,-0.576346,0.563529,0.00570025,-0.0135694
158.06,-0.609044,0.561349,0.00463213,-0.0141471
158.07,-0.577654,0.563311,0.00561305,-0.0135912
158.08,-0.608608,0.561741,0.00465393,-0.0142125
158.09,-0.578526,0.564706,0.00550406,-0.0136457
158.1,-0.607736,0.562047,0.00469753,-0.0141471
158.11,-0.58027,0.564008,0.00542777,-0.0136566
158.12,-0.608608,0.561698,0.00466483,-0.0141798
158.13,-0.58245,0.563791,0.00547137,-0.0137002
158.14,-0.6073,0.561959,0.00468663,-0.014158
158.15,-0.584194,0.56366,0.00543867,-0.0137329
158.16,-0.6073,0.561829,0.00465393,-0.0141689
158.17,-0.585502,0.563834,0.00538417,-0.0137438
158.18,-0.608608,0.561654,0.00457764,-0.0141689
158.19,-0.586373,0.562788,0.00532968,-0.013831
158.2,-0.607736,0.560739,0.00450134,-0.0141907
158.21,-0.589425,0.56318,0.00528608,-0.0138964
158.22,-0.608172,0.561741,0.00449044,-0.0142016
158.23,-0.591169,0.563354,0.00522069,-0.0138855
158.24,-0.608172,0.561349,0.00452314,-0.0142452
158.25,-0.593785,0.56318,0.0050681,-0.01394
158.26,-0.608172,0.561436,0.00459944,-0.0142343
158.27,-0.594657,0.563311,0.00492641,-0.0139945
158.28,-0.607736,0.561959,0.00470843,-0.0142125
158.29,-0.596837,0.563442,0.00495911,-0.0139945
158.3,-0.608608,0.562395,0.00471933,-0.0141253
158.31,-0.59858,0.563137,0.0049918,-0.0140272
158.32,-0.608608,0.561087,0.00463213,-0.0141144
158.33,-0.601196,0.561959,0.00490461,-0.0140163
158.34,-0.609916,0.561611,0.00442505,-0.0142016
158.35,-0.603376,0.562308,0.00487191,-0.0141362
158.36,-0.609044,0.561829,0.00441415,-0.014267
158.37,-0.605992,0.562962,0.00494821,-0.014158
158.38,-0.610352,0.562657,0.00439235,-0.0142888
158.39,-0.608172,0.562962,0.00485012,-0.0141471
158.4,-0.60948,0.561741,0.00461033,-0.0141798
158.41,-0.608608,0.561218,0.00476292,-0.0141035
158.42,-0.609044,0.561087,0.00469753,-0.014158
158.43,-0.610352,0.561654,0.00464303,-0.0141907
158.44,-0.609044,0.561741,0.00461033,-0.0141689
158.45,-0.611223,0.561611,0.00459944,-0.0142452
158.46,-0.609044,0.561611,0.00462123,-0.0141907
158.47,-0.612531,0.560434,0.00465393,-0.0142888
158.48,-0.609044,0.561741,0.00459944,-0.0141253
158.49,-0.613839,0.562657,0.00452314,-0.0143106
158.5,-0.6073,0.562613,0.00455584,-0.0141253
158.51,-0.614275,0.562744,0.00451224,-0.0143215
158.52,-0.605556,0.56318,0.00459944,-0.0141144
158.53,-0.614711,0.563703,0.00453404,-0.0143542
158.54,-0.60512,0.564444,0.00462123,-0.014158
158.55,-0.617763,0.56366,0.00447954,-0.0143542
158.56,-0.604248,0.563398,0.00458854,-0.0141471
158.57,-0.617327,0.56366,0.00439235,-0.014376
158.58,-0.60294,0.564401,0.00458854,-0.014158
158.59,-0.617763,0.563267,0.00434875,-0.0144741
158.6,-0.60294,0.564706,0.00462123,-0.014158
158.61,-0.619943,0.562962,0.00428336,-0.0144632
158.62,-0.603376,0.56257,0.00465393,-0.0141253
158.63,-0.621251,0.562788,0.00421797,-0.0145067
158.64,-0.603376,0.563834,0.00469753,-0.0141362
158.65,-0.62343,0.562962,0.00414167,-0.0145176
158.66,-0.602504,0.56427,0.00471933,-0.0140926
158.67,-0.62343,0.563311,0.00417437,-0.0145285
158.68,-0.60076,0.563921,0.00466483,-0.0140381
158.69,-0.62561,0.562483,0.00426156,-0.0145285
158.7,-0.601196,0.563267,0.00466483,-0.0140272
158.71,-0.626046,0.563354,0.00422886,-0.0145503
158.72,-0.598145,0.564139,0.00461033,-0.014049
158.73,-0.626046,0.563224,0.00413077,-0.0145612
158.74,-0.598145,0.564357,0.00468663,-0.0140926
158.75,-0.627354,0.562265,0.00408718,-0.0145939
158.76,-0.596837,0.564401,0.00477382,-0.014049
158.77,-0.62779,0.56257,0.00395639,-0.0146048
158.78,-0.597273,0.563616,0.00482832,-0.0139836
158.79,-0.629534,0.563703,0.00397818,-0.0146484
158.8,-0.595529,0.565098,0.00483922,-0.0139618
158.81,-0.62997,0.562788,0.00395639,-0.0146702
158.82,-0.594221,0.566188,0.00481742,-0.0139291
158.83,-0.630406,0.564183,0.00395639,-0.0146593
158.84,-0.593349,0.566319,0.00486101,-0.0139618
158.85,-0.63215,0.563703,0.00395639,-0.0146811
158.86,-0.592477,0.565316,0.00477382,-0.0139291
158.87,-0.631714,0.563267,0.00396729,-0.0147029
158.88,-0.591169,0.566232,0.00485012,-0.0138855
158.89,-0.633022,0.562701,0.00393459,-0.0147138
158.9,-0.590733,0.564488,0.00487191,-0.0139291
158.91,-0.63433,0.562483,0.0037602,-0.0147683
158.92,-0.589861,0.564619,0.00493731,-0.0138964
158.93,-0.635202,0.562265,0.00370571,-0.0147901
158.94,-0.588989,0.563442,0.00494821,-0.0139182
158.95,-0.635202,0.562003,0.00385829,-0.0147683
158.96,-0.587681,0.564183,0.00494821,-0.0138528
158.97,-0.636945,0.562047,0.00392369,-0.0147465
158.98,-0.587245,0.565404,0.00486101,-0.0138201
158.99,-0.636945,0.562701,0.00392369,-0.0147138
159,-0.585502,0.564139,0.0049809,-0.0137547
159.01,-0.637381,0.560826,0.00393459,-0.0147356
159.02,-0.585066,0.564314,0.0050245,-0.0137329
159.03,-0.639997,0.561785,0.0038365,-0.0147792
159.04,-0.583758,0.564968,0.0050681,-0.013722
159.05,-0.639561,0.561916,0.003782,-0.0147792
159.06,-0.58245,0.565011,0.0050899,-0.0137438
159.07,-0.640869,0.561523,0.0037711,-0.0147792
159.08,-0.582014,0.565229,0.0050681,-0.0136784
159.09,-0.639997,0.561654,0.0037275,-0.0147901
159.1,-0.58027,0.566668,0.0050572,-0.0136675
159.11,-0.639997,0.562919,0.0037493,-0.0148664
159.12,-0.577654,0.566232,0.0050245,-0.0136457
159.13,-0.640433,0.561654,0.00362941,-0.0148991
159.14,-0.576346,0.566188,0.0051008,-0.0136893
159.15,-0.641741,0.562613,0.00364031,-0.0148773
159.16,-0.575474,0.565796,0.00516619,-0.0136457
159.17,-0.641305,0.563311,0.00355312,-0.0148664
159.18,-0.57373,0.566973,0.00524248,-0.0135803
159.19,-0.642177,0.562962,0.00362941,-0.0148446
159.2,-0.574602,0.567278,0.00519889,-0.0135367
159.21,-0.643485,0.563834,0.00352042,-0.01491
159.22,-0.572859,0.56754,0.00525338,-0.013504
159.23,-0.644793,0.562919,0.00348772,-0.0149209
159.24,-0.571551,0.566929,0.00524248,-0.0135149
159.25,-0.645229,0.562962,0.00347682,-0.0149318
159.26,-0.571115,0.567322,0.00531878,-0.0135476
159.27,-0.646537,0.564139,0.00353132,-0.0149427
159.28,-0.571115,0.567583,0.00536237,-0.013504
159.29,-0.646537,0.562657,0.00354222,-0.0149209
159.3,-0.570243,0.56706,0.00544957,-0.0134386
159.31,-0.647409,0.562134,0.00344413,-0.0149209
159.32,-0.566755,0.568717,0.00538417,-0.013395
159.33,-0.647409,0.564662,0.00333514,-0.0150081
159.34,-0.565883,0.568542,0.00543867,-0.0134604
159.35,-0.648281,0.562395,0.00330244,-0.015019
159.36,-0.565011,0.56754,0.00546047,-0.013395
159.37,-0.648717,0.562788,0.00330244,-0.0149863
159.38,-0.563703,0.567235,0.00546047,-0.0133623
159.39,-0.649588,0.562875,0.00331334,-0.0149863
159.4,-0.563703,0.567627,0.00541687,-0.0133514
159.41,-0.65046,0.563878,0.00331334,-0.0150299
159.42,-0.561087,0.568063,0.00544957,-0.0133405
159.43,-0.65046,0.563311,0.00331334,-0.0150081
159.44,-0.560216,0.568499,0.00551496,-0.013286
159.45,-0.651768,0.563311,0.00330244,-0.0149754
159.46,-0.559344,0.568848,0.00553676,-0.013286
159.47,-0.652204,0.563572,0.00328064,-0.0150299
159.48,-0.558472,0.569153,0.00554766,-0.0132533
159.49,-0.65264,0.563442,0.00325884,-0.0150081
159.5,-0.558036,0.568455,0.00553676,-0.0132316
159.51,-0.653512,0.564183,0.00318255,-0.0150953
159.52,-0.55542,0.568935,0.00558036,-0.0132316
159.53,-0.653076,0.563224,0.00319345,-0.0151171
159.54,-0.554984,0.569807,0.00566755,-0.013188
159.55,-0.653512,0.564183,0.00310625,-0.015128
159.56,-0.554548,0.569545,0.00567845,-0.0131444
159.57,-0.653948,0.563921,0.00310625,-0.0151062
159.58,-0.551932,0.569589,0.00577654,-0.0131335
159.59,-0.655692,0.56427,0.00307356,-0.0151062
159.6,-0.550624,0.571028,0.00563485,-0.0131989
159.61,-0.655256,0.56488,0.00320435,-0.015128
159.62,-0.549752,0.57081,0.00570025,-0.0131444
159.63,-0.657,0.563572,0.00321524,-0.015128
159.64,-0.549316,0.570286,0.00570025,-0.0131226
159.65,-0.657,0.563006,0.00309535,-0.0150953
159.66,-0.548444,0.570417,0.00575474,-0.0131008
159.67,-0.659616,0.563834,0.00299726,-0.0151389
159.68,-0.545829,0.569632,0.00572205,-0.0131335
159.69,-0.657872,0.564793,0.00312805,-0.0151498
159.7,-0.545393,0.56972,0.00568935,-0.0130572
159.71,-0.658744,0.563398,0.00307356,-0.0151607
159.72,-0.544085,0.570025,0.00571115,-0.0130463
159.73,-0.659616,0.563442,0.00301906,-0.0151498
159.74,-0.542777,0.57094,0.00578744,-0.0129918
159.75,-0.660052,0.564052,0.00296456,-0.0151716
159.76,-0.543649,0.571376,0.00586373,-0.0129155
159.77,-0.662231,0.563878,0.00294277,-0.0151934
159.78,-0.541905,0.571028,0.00595093,-0.0128937
159.79,-0.661359,0.563965,0.00286647,-0.0151934
159.8,-0.541469,0.570156,0.00591823,-0.0129264
159.81,-0.662231,0.563049,0.00288827,-0.015237
159.82,-0.539725,0.56924,0.00595093,-0.0128828
159.83,-0.663103,0.563006,0.00294277,-0.0152043
159.84,-0.537981,0.571463,0.00592913,-0.0128719
159.85,-0.663539,0.563529,0.00286647,-0.015237
159.86,-0.536237,0.571245,0.00597273,-0.012861
159.87,-0.665719,0.56427,0.00272478,-0.0153024
159.88,-0.536673,0.571158,0.00603812,-0.012861
159.89,-0.665283,0.565273,0.00274658,-0.0152806
159.9,-0.536237,0.572205,0.00604902,-0.0128283
