DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 48.dwd
Config ID:,Sample 48.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,16:44:51
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
85.23,9.07854,0.852923,0.118441,0.148621
85.24,7.05697,0.846863,0.284075,0.0589098
85.25,-2.91007,0.989424,0.379094,-0.310691
85.26,-2.14844,0.835615,0.0405448,-0.229002
85.27,13.2974,0.877119,0.220293,0.286189
85.28,4.06625,0.846558,0.337296,-0.0456238
85.29,-4.98439,0.920933,0.251018,-0.366015
85.3,0.112915,0.818874,-0.0283487,-0.153253
85.31,9.81576,0.931527,0.375955,0.168435
85.32,2.61056,0.903625,0.400532,-0.10352
85.33,-4.75377,0.84198,0.160555,-0.340892
85.34,4.83311,0.821577,0.00272478,-0.000784738
85.35,8.861,0.925467,0.346778,0.129362
85.36,-0.564139,0.968323,0.431366,-0.221547
85.37,-4.19573,0.837969,0.0952039,-0.306723
85.38,9.29217,0.832607,0.113362,0.160359
85.39,7.45588,0.854754,0.274091,0.0688389
85.4,-3.29503,0.970721,0.382069,-0.32341
85.41,-1.86768,0.854056,0.0486864,-0.225928
85.42,12.7363,0.858067,0.197089,0.274288
85.43,4.45077,0.858939,0.357568,-0.0362832
85.44,-4.92205,0.897217,0.254887,-0.360816
85.45,0.568935,0.83749,-0.00215803,-0.143258
85.46,8.85402,0.901489,0.33699,0.142147
85.47,3.05917,0.930001,0.416085,-0.0929478
85.48,-4.94341,0.823669,0.151978,-0.344206
85.49,5.25513,0.831778,-0.023771,0.00975473
85.5,7.85086,0.899658,0.32899,0.0982884
85.51,-0.90768,0.976127,0.412107,-0.240195
85.52,-4.59028,0.819135,0.0622777,-0.316674
85.53,9.79178,0.84695,0.101929,0.174964
85.54,6.63801,0.838492,0.305426,0.0456783
85.55,-2.67029,0.981184,0.371203,-0.304631
85.56,-1.2534,0.835092,0.0625828,-0.199639
85.57,13.0995,0.871582,0.242789,0.284925
85.58,4.66134,0.843724,0.352751,-0.0218855
85.59,-4.65655,0.917271,0.267748,-0.357404
85.6,0.616019,0.826154,0.0181362,-0.135858
85.61,8.96868,0.923244,0.388739,0.143095
85.62,2.92882,0.898917,0.41554,-0.0930023
85.63,-4.60379,0.838841,0.172512,-0.338778
85.64,4.46429,0.811768,0.00409807,-0.007564
85.65,7.96814,0.922721,0.398669,0.0998906
85.66,-0.262887,0.964137,0.450875,-0.211073
85.67,-3.75759,0.82707,0.107629,-0.292337
85.68,9.37544,0.822405,0.116228,0.165939
85.69,6.46885,0.882743,0.380118,0.0374167
85.7,-3.05481,0.972813,0.401709,-0.313339
85.71,-2.62451,0.842067,0.0471715,-0.253143
85.72,11.9428,0.873108,0.274713,0.250854
85.73,6.64629,0.872367,0.371966,0.038147
85.74,-4.11508,0.91762,0.295595,-0.342854
85.75,0.593349,0.843244,0.0337873,-0.144533
85.76,11.8809,0.907985,0.403355,0.244152
85.77,3.92238,0.922677,0.463758,-0.0636401
85.78,-4.98047,0.83592,0.192817,-0.352478
85.79,4.24717,0.81665,0.0162397,-0.0200108
85.8,8.13119,0.894514,0.405295,0.110735
85.81,0.462123,0.976999,0.467333,-0.19371
85.82,-4.58636,0.81264,0.103836,-0.321034
85.83,8.9325,0.844552,0.13564,0.147454
85.84,6.47757,0.859375,0.381819,0.0375584
85.85,-2.54778,0.983494,0.422581,-0.302941
85.86,-3.15116,0.827419,0.0649697,-0.268816
85.87,11.4628,0.891157,0.280097,0.231138
85.88,5.74777,0.861337,0.37662,0.00693185
85.89,-4.67704,0.927647,0.304184,-0.368587
85.9,-0.497872,0.829206,0.0147574,-0.178713
85.91,10.5438,0.922634,0.385906,0.195095
85.92,3.19563,0.901358,0.440881,-0.0867026
85.93,-4.80085,0.846122,0.198092,-0.351399
85.94,3.33644,0.804879,0.0116185,-0.0484903
85.95,8.6635,0.924029,0.395257,0.126474
85.96,0.0871931,0.966971,0.455442,-0.201394
85.97,-4.00085,0.827244,0.115989,-0.306331
85.98,8.61686,0.821708,0.0968606,0.136926
85.99,7.19386,0.882307,0.333394,0.0585938
86,-2.95018,0.975298,0.40026,-0.313481
86.01,-2.33983,0.850002,0.0576782,-0.246353
86.02,11.7052,0.864432,0.235618,0.244489
86.03,5.9069,0.878775,0.35505,0.00608172
86.04,-5.14134,0.914655,0.298604,-0.384336
86.05,-0.00653948,0.856018,0.0236402,-0.169961
86.06,10.8468,0.906634,0.358996,0.212577
86.07,3.24751,0.919277,0.426668,-0.0902666
86.08,-5.44041,0.835615,0.182005,-0.371944
86.09,4.11987,0.839059,0.0310952,-0.0296565
86.1,8.87626,0.90101,0.368423,0.13576
86.11,0.283813,0.983102,0.452325,-0.202332
86.12,-4.5214,0.822274,0.102703,-0.324653
86.13,9.01838,0.847648,0.101046,0.145841
86.14,6.53251,0.87786,0.372129,0.0426265
86.15,-2.95367,0.990688,0.412031,-0.320009
86.16,-3.54178,0.828639,0.0443268,-0.284162
86.17,10.8935,0.89835,0.277002,0.214811
86.18,5.52325,0.876334,0.376107,-0.00308446
86.19,-5.49622,0.943386,0.310941,-0.405699
86.2,-1.08425,0.839146,0.00548227,-0.204577
86.21,10.8795,0.920933,0.330636,0.211203
86.22,3.54701,0.915833,0.412467,-0.0745719
86.23,-5.15355,0.865784,0.19965,-0.371671
86.24,3.34255,0.827114,0.00744411,-0.0515093
86.25,8.47604,0.918666,0.324587,0.121983
86.26,-0.00828334,0.98659,0.447028,-0.211421
86.27,-4.29905,0.851135,0.104174,-0.321939
86.28,9.072,0.83143,0.0496892,0.151879
86.29,7.59016,0.885271,0.28014,0.0765882
86.3,-2.86255,0.996486,0.397568,-0.315486
86.31,-2.39301,0.86792,0.0556401,-0.250168
86.32,11.5152,0.879604,0.226811,0.242288
86.33,6.18722,0.876857,0.337394,0.0173514
86.34,-4.50352,0.914045,0.293481,-0.36232
86.35,0.316075,0.862296,0.0151062,-0.16025
86.36,10.5495,0.908072,0.337862,0.204413
86.37,3.50778,0.938372,0.439519,-0.0811114
86.38,-5.14832,0.846209,0.173373,-0.363148
86.39,4.02788,0.837925,-0.0217874,-0.0296892
86.4,7.58711,0.912214,0.355661,0.093035
86.41,-0.771659,0.98768,0.437927,-0.244032
86.42,-5.29785,0.838797,0.0765446,-0.354887
86.43,8.96955,0.853882,0.07261,0.148653
86.44,6.50199,0.876639,0.351225,0.0399235
86.45,-2.76838,1.00708,0.399301,-0.317034
86.46,-2.90484,0.844552,0.0499616,-0.268021
86.47,12.354,0.895996,0.242844,0.26522
86.48,6.24651,0.860727,0.334876,0.0272151
86.49,-3.92325,0.927211,0.297012,-0.346909
86.5,0.298636,0.84586,0.0223868,-0.156577
86.51,11.877,0.93532,0.366636,0.246767
86.52,3.86178,0.904977,0.423933,-0.0607082
86.53,-4.78646,0.857413,0.197634,-0.357535
86.54,3.88838,0.823713,0.00645229,-0.0293078
86.55,8.83004,0.92211,0.360947,0.134746
86.56,0.648281,0.980617,0.442603,-0.186626
86.57,-3.60979,0.84525,0.112784,-0.299356
86.58,9.29478,0.838274,0.0883048,0.163476
86.59,7.37871,0.894645,0.335508,0.0696346
86.6,-2.49634,0.980094,0.402996,-0.302211
86.61,-2.23258,0.861293,0.0587027,-0.247563
86.62,11.9537,0.884007,0.256904,0.259552
86.63,6.86602,0.879691,0.348881,0.0489698
86.64,-3.86614,0.920061,0.287977,-0.341241
86.65,0.803484,0.854318,0.0216675,-0.140566
86.66,11.7667,0.916356,0.362789,0.249329
86.67,4.29731,0.927822,0.438984,-0.0482941
86.68,-4.13121,0.848258,0.190822,-0.32995
86.69,4.44772,0.840629,0.0275966,-0.0112043
86.7,8.28857,0.913348,0.367922,0.120948
86.71,0.807408,1.00507,0.463606,-0.18716
86.72,-3.44761,0.829468,0.114833,-0.289536
86.73,9.87636,0.848389,0.0746155,0.178997
86.74,8.03964,0.873631,0.294527,0.0986263
86.75,-1.44392,1.00451,0.409818,-0.270527
86.76,-1.62615,0.851615,0.0646755,-0.221852
86.77,12.2349,0.899353,0.247301,0.265939
86.78,6.26308,0.875113,0.396968,0.026256
86.79,-3.47377,0.930045,0.312631,-0.332881
86.8,0.318691,0.832868,0.00709534,-0.154473
86.81,10.1698,0.930176,0.370353,0.189569
86.82,3.97077,0.911778,0.445753,-0.0605992
86.83,-3.76761,0.859593,0.205503,-0.322603
86.84,4.36619,0.823103,0.0185612,-0.0108664
86.85,9.07549,0.931963,0.410592,0.147127
86.86,0.740269,0.971462,0.460456,-0.184468
86.87,-3.96859,0.842983,0.12789,-0.314876
86.88,9.25685,0.842721,0.103193,0.165765
86.89,7.43277,0.893424,0.353699,0.0697545
86.9,-2.67421,1.00167,0.415213,-0.317078
86.91,-1.7552,0.861293,0.0738416,-0.233372
86.92,13.8458,0.878252,0.213787,0.324674
86.93,7.0391,0.874285,0.349753,0.0537109
86.94,-3.86658,0.930437,0.326941,-0.349394
86.95,0.670951,0.858198,0.0406538,-0.151378
86.96,10.9414,0.907244,0.34693,0.223574
86.97,4.33873,0.9215,0.432467,-0.0517055
86.98,-3.8365,0.84137,0.19807,-0.323868
86.99,4.43508,0.843985,0.0238146,-0.0135149
87,9.02274,0.907418,0.343181,0.146855
87.01,1.04239,1.00294,0.464619,-0.182026
87.02,-3.25535,0.829642,0.112621,-0.286179
87.03,9.75516,0.846252,0.0805991,0.179138
87.04,7.56967,0.875942,0.363039,0.083749
87.05,-1.91956,1.00115,0.420162,-0.292021
87.06,-2.72348,0.83313,0.0496565,-0.264664
87.07,12.2842,0.898132,0.266353,0.271792
87.08,6.55125,0.848955,0.339824,0.0397927
87.09,-3.94897,0.936977,0.323279,-0.361339
87.1,-0.147792,0.838318,0.0105177,-0.175127
87.11,10.5892,0.926252,0.352391,0.207901
87.12,3.79987,0.904672,0.423235,-0.065591
87.13,-3.84434,0.853359,0.197383,-0.330124
87.14,4.25502,0.823539,0.00798907,-0.0197928
87.15,8.71102,0.920846,0.370462,0.132305
87.16,-0.199672,0.943342,0.412325,-0.222702
87.17,-4.10897,0.835789,0.0776999,-0.324653
87.18,8.6901,0.837141,0.0874547,0.148381
87.19,7.40487,0.885184,0.384402,0.0707463
87.2,-2.148,0.975952,0.377764,-0.297917
87.21,-1.47749,0.838274,0.073482,-0.222037
87.22,12.1102,0.869925,0.257481,0.267781
87.23,6.23256,0.877947,0.357775,0.0213296
87.24,-4.82483,0.92307,0.310353,-0.391333
87.25,-0.37275,0.857588,0.00331334,-0.18862
87.26,10.8307,0.923985,0.366473,0.222539
87.27,3.81295,0.918187,0.423126,-0.0692858
87.28,-5.54156,0.846122,0.198844,-0.39759
87.29,3.3408,0.838536,0.00555856,-0.0546265
87.3,7.59626,0.895735,0.332609,0.0962067
87.31,0.57809,1.00316,0.462875,-0.203203
87.32,-4.00085,0.830165,0.100948,-0.319138
87.33,9.24857,0.841893,0.0547682,0.159422
87.34,7.50732,0.860247,0.275421,0.0805882
87.35,-2.05383,1.00041,0.404162,-0.302429
87.36,-1.90822,0.848171,0.0563376,-0.238822
87.37,12.1172,0.880519,0.221656,0.268228
87.38,5.87725,0.850307,0.332958,0.0162288
87.39,-3.76325,0.926862,0.291192,-0.352838
87.4,0.0579834,0.840716,0.00599452,-0.168185
87.41,11.0809,0.913783,0.369208,0.226615
87.42,3.84347,0.906241,0.42741,-0.0607191
87.43,-4.30603,0.852138,0.183629,-0.351748
87.44,3.74407,0.821359,0.0161961,-0.0327083
87.45,8.27288,0.918274,0.380314,0.117547
87.46,0.310407,0.965576,0.4462,-0.207149
87.47,-3.75453,0.831822,0.108937,-0.313808
87.48,9.19582,0.826372,0.0576673,0.163051
87.49,5.89556,0.877468,0.328075,0.0213078
87.5,-3.24794,0.972334,0.387323,-0.3388
87.51,-2.44664,0.846514,0.0446865,-0.25953
87.52,10.2709,0.881173,0.255694,0.208849
87.53,6.58046,0.859462,0.346244,0.0405121
87.54,-3.74756,0.901838,0.284293,-0.347693
87.55,0.658744,0.861947,0.0341688,-0.150539
87.56,10.2033,0.915658,0.372532,0.199792
87.57,3.34516,0.921064,0.425742,-0.0895909
87.58,-5.06069,0.845816,0.178997,-0.379693
87.59,4.2681,0.839669,0.00934056,-0.0237383
87.6,7.71179,0.92041,0.381121,0.100076
87.61,-0.547573,0.981663,0.436837,-0.245579
87.62,-4.91856,0.820356,0.0917271,-0.355955
87.63,8.73413,0.852748,0.0934601,0.145111
87.64,7.09403,0.866525,0.29977,0.0674874
87.65,-2.47498,1.00874,0.403432,-0.318255
87.66,-1.89209,0.851789,0.0657763,-0.240152
87.67,11.4153,0.888454,0.260489,0.244773
87.68,5.36673,0.870013,0.350494,-0.00721523
87.69,-4.52881,0.939593,0.30656,-0.387192
87.7,0.374494,0.85628,0.0242397,-0.16328
87.71,10.7823,0.931004,0.371443,0.220021
87.72,3.27105,0.902318,0.411878,-0.0879451
87.73,-5.09382,0.861511,0.19371,-0.390472
87.74,3.26146,0.843724,0.028632,-0.0566537
87.75,7.31158,0.907506,0.337099,0.0840432
87.76,-0.0013079,0.990557,0.441066,-0.225579
87.77,-3.81034,0.844683,0.10461,-0.322015
87.78,8.97566,0.833261,0.0529698,0.153089
87.79,5.52543,0.886056,0.323465,0.00776018
87.8,-3.42189,0.981402,0.395453,-0.351879
87.81,-2.99465,0.85519,0.041275,-0.283912
87.82,10.008,0.891375,0.273187,0.200577
87.83,6.08215,0.876508,0.360304,0.0227029
87.84,-3.89274,0.915266,0.282299,-0.358178
87.85,0.635202,0.862776,0.0266484,-0.155225
87.86,10.9924,0.908116,0.344293,0.233895
87.87,3.7153,0.912476,0.400609,-0.0701032
87.88,-4.53884,0.850481,0.171171,-0.360783
87.89,4.16391,0.843855,0.0316402,-0.0246102
87.9,8.12945,0.919931,0.393927,0.121896
87.91,0.78125,0.967189,0.433687,-0.190353
87.92,-4.43333,0.82428,0.102583,-0.339944
87.93,8.25588,0.858329,0.112708,0.132817
87.94,6.7082,0.885795,0.374483,0.0549643
87.95,-2.08304,0.992475,0.413219,-0.305535
87.96,-2.58484,0.844814,0.0701686,-0.26644
87.97,10.5464,0.897217,0.268729,0.219705
87.98,5.1505,0.880781,0.375922,-0.0157275
87.99,-4.83486,0.950448,0.319835,-0.402985
88,-0.593349,0.847299,0.00615801,-0.199269
88.01,11.2797,0.941075,0.367966,0.242582
88.02,3.6778,0.906808,0.404358,-0.0717381
88.03,-5.47398,0.871974,0.207639,-0.40887
88.04,2.9044,0.834961,0.00846863,-0.0664084
88.05,7.55354,0.935364,0.382854,0.0956072
88.06,0.237601,0.996181,0.460488,-0.215356
88.07,-4.50309,0.845904,0.116937,-0.351181
88.08,8.03964,0.826983,0.0416456,0.127106
88.09,5.49796,0.890241,0.338353,0.00667027
88.1,-3.19737,0.976432,0.372903,-0.347214
88.11,-3.2741,0.854885,0.0188991,-0.296947
88.12,9.48181,0.892203,0.230419,0.187945
88.13,5.86809,0.876944,0.331508,0.0136566
88.14,-3.75366,0.924552,0.277111,-0.357208
88.15,0.398908,0.869402,0.0243051,-0.161994
88.16,10.4091,0.919974,0.346026,0.214855
88.17,3.23922,0.913783,0.39796,-0.0916508
88.18,-4.63693,0.859942,0.162136,-0.367246
88.19,3.56968,0.837184,-0.00996181,-0.043117
88.2,7.06831,0.927996,0.377295,0.0835855
88.21,0.574602,0.983146,0.437208,-0.202048
88.22,-4.46298,0.832956,0.0881413,-0.344685
88.23,7.58623,0.856803,0.0923702,0.115128
88.24,6.20161,0.900923,0.408718,0.0359453
88.25,-2.00544,0.995614,0.395759,-0.305143
88.26,-2.65416,0.844116,0.0569807,-0.268794
88.27,10.8721,0.892857,0.247432,0.234299
88.28,5.56946,0.880607,0.364827,0.000991821
88.29,-3.9856,0.954895,0.305448,-0.371661
88.3,-0.318255,0.854754,0.00613621,-0.187193
88.31,10.4832,0.950492,0.37929,0.213558
88.32,3.48947,0.920977,0.426963,-0.0850133
88.33,-4.34701,0.870579,0.193416,-0.363889
88.34,3.04522,0.838187,0.0148119,-0.0580815
88.35,7.89141,0.94295,0.420303,0.109776
88.36,0.491769,0.975691,0.433622,-0.205906
88.37,-4.1844,0.842416,0.105972,-0.336511
88.38,7.49294,0.847735,0.0899942,0.111498
88.39,6.2888,0.914394,0.371987,0.0304304
88.4,-2.4231,1.00673,0.419028,-0.323475
88.41,-2.96151,0.875942,0.0664738,-0.289623
88.42,11.1516,0.891636,0.225394,0.243182
88.43,6.41654,0.895822,0.353492,0.0294277
88.44,-3.87137,0.947178,0.311693,-0.370712
88.45,-0.603812,0.871103,0.00672477,-0.203116
88.46,11.1851,0.940683,0.355508,0.24316
88.47,4.11333,0.923026,0.411203,-0.0633894
88.48,-4.73589,0.877424,0.199814,-0.381513
88.49,2.93187,0.853359,0.0204141,-0.0677381
88.5,8.17174,0.939723,0.404271,0.122321
88.51,0.660488,1.00625,0.469262,-0.207225
88.52,-4.54407,0.847473,0.118746,-0.353099
88.53,7.71048,0.861424,0.0819724,0.112174
88.54,7.00945,0.899615,0.301623,0.0644902
88.55,-1.92697,1.02116,0.414799,-0.309481
88.56,-2.65023,0.8718,0.0636073,-0.278026
88.57,11.2422,0.89495,0.204708,0.245034
88.58,6.40738,0.884748,0.322593,0.0329808
88.59,-3.34734,0.957947,0.305252,-0.354571
88.6,0.0170026,0.871713,0.0349099,-0.178462
88.61,10.8054,0.929696,0.33395,0.230026
88.62,4.24238,0.922546,0.417611,-0.0546919
88.63,-4.13993,0.882568,0.20462,-0.359682
88.64,2.65634,0.850045,0.0211007,-0.0748444
88.65,8.14645,0.93253,0.34984,0.123247
88.66,1.13046,0.990383,0.436652,-0.186353
88.67,-3.52042,0.854841,0.116239,-0.317786
88.68,7.69479,0.853664,0.0562286,0.113841
88.69,6.88825,0.909991,0.351268,0.0636292
88.7,-2.0268,0.997968,0.404914,-0.312653
88.71,-2.84642,0.86622,0.0585829,-0.288075
88.72,9.85543,0.899876,0.243345,0.201481
88.73,6.2827,0.899222,0.347835,0.0258527
88.74,-4.06625,0.960345,0.312064,-0.386898
88.75,-0.468663,0.882438,0.0490897,-0.197994
88.76,9.44737,0.92865,0.345775,0.181569
88.77,3.84609,0.946307,0.423442,-0.0750187
88.78,-4.31911,0.876072,0.19601,-0.368979
88.79,3.01165,0.862994,0.0199672,-0.0685883
88.8,8.02046,0.937631,0.379344,0.122256
88.81,0.346157,0.988421,0.433622,-0.224261
88.82,-4.92379,0.850263,0.0888498,-0.377263
88.83,7.64335,0.866568,0.0578635,0.109264
88.84,6.39866,0.899615,0.347475,0.0421361
88.85,-2.27051,1.03367,0.423747,-0.330582
88.86,-3.09274,0.862383,0.0660815,-0.296762
88.87,11.0522,0.896388,0.21868,0.240609
88.88,6.06471,0.883528,0.323247,0.0208936
88.89,-3.79551,0.960083,0.314702,-0.377502
88.9,-0.329154,0.890459,0.0418091,-0.195847
88.91,10.1257,0.937195,0.34002,0.205939
88.92,3.59584,0.929173,0.409513,-0.0831713
88.93,-4.8039,0.88344,0.194517,-0.391955
88.94,2.93928,0.860378,0.0075531,-0.0711932
88.95,6.90613,0.950056,0.38123,0.0704629
88.96,0.213187,0.998971,0.461785,-0.226277
88.97,-4.44859,0.855669,0.112588,-0.35723
88.98,7.67561,0.861337,0.0791822,0.112501
88.99,5.44434,0.915789,0.368652,0.00138419
89,-2.54342,1.02766,0.428598,-0.339203
89.01,-3.21873,0.879604,0.0751059,-0.305176
89.02,10.3101,0.903538,0.226277,0.218462
89.03,5.41818,0.894514,0.340718,-0.0128501
89.04,-4.37099,0.965271,0.319138,-0.405655
89.05,-0.700596,0.895386,0.0472695,-0.212435
89.06,9.18797,0.940072,0.335094,0.173809
89.07,3.34037,0.940595,0.40911,-0.0976563
89.08,-5.43213,0.887059,0.199901,-0.423671
89.09,2.53165,0.869184,-0.00600542,-0.0920759
89.1,6.89174,0.948966,0.352794,0.0741032
89.11,0.135585,1.00333,0.446363,-0.233754
89.12,-5.09426,0.85737,0.104828,-0.389709
89.13,7.18689,0.860334,0.058463,0.0926099
89.14,6.64411,0.895996,0.277503,0.0496674
89.15,-2.03116,1.01977,0.397208,-0.322178
89.16,-2.01111,0.882568,0.073482,-0.260849
89.17,10.3193,0.89059,0.188937,0.221002
89.18,5.12521,0.892552,0.331802,-0.0225612
89.19,-4.59726,0.968236,0.311061,-0.415671
89.2,-0.475638,0.887538,0.0173514,-0.205612
89.21,8.94121,0.942034,0.298974,0.167814
89.22,1.49536,0.925642,0.386603,-0.168991
89.23,-5.02058,0.890677,0.150332,-0.403846
89.24,2.97677,0.859855,-0.025068,-0.0696673
89.25,6.7688,0.949794,0.366647,0.0660379
89.26,0.37711,1.01327,0.433088,-0.214037
89.27,-3.42669,0.861293,0.102899,-0.320086
89.28,8.20836,0.858459,0.0538962,0.1331
89.29,6.29054,0.917097,0.311312,0.039978
89.3,-1.92653,1.00974,0.389644,-0.311693
89.31,-1.82582,0.878688,0.0638253,-0.25044
89.32,10.4867,0.898394,0.22474,0.231846
89.33,4.97742,0.893773,0.373753,-0.019989
89.34,-3.66778,0.965969,0.298124,-0.370963
89.35,0.10594,0.865827,0.00900269,-0.179814
89.36,10.3442,0.947353,0.371148,0.217863
89.37,3.96031,0.924595,0.396609,-0.0655474
89.38,-3.63116,0.889893,0.189329,-0.356293
89.39,3.48118,0.865653,0.0316838,-0.0483813
89.4,7.87354,0.954503,0.399214,0.120032
89.41,0.835746,1.00412,0.459104,-0.201449
89.42,-3.53742,0.854231,0.114103,-0.328718
89.43,8.1434,0.854972,0.0647845,0.133449
89.44,6.51855,0.917358,0.349132,0.0501469
89.45,-1.58997,1.01728,0.400761,-0.306898
89.46,-2.00588,0.872672,0.0646864,-0.26159
89.47,9.72159,0.908726,0.244609,0.203018
89.48,5.9069,0.89726,0.328958,0.0170245
89.49,-3.02168,0.960824,0.293797,-0.352576
89.5,0.467791,0.882961,0.0514657,-0.163738
89.51,10.3115,0.943734,0.363039,0.220413
89.52,3.77982,0.933664,0.415104,-0.0722831
89.53,-3.92674,0.882132,0.194342,-0.363868
89.54,3.71486,0.861424,0.0144741,-0.0438908
89.55,8.82961,0.957075,0.392107,0.152675
89.56,1.18801,0.995789,0.44487,-0.192784
89.57,-4.01481,0.865653,0.113471,-0.353579
89.58,7.64291,0.864781,0.0674221,0.115749
89.59,7.28237,0.912694,0.304053,0.0762613
89.6,-1.28828,1.03119,0.415824,-0.300446
89.61,-1.96708,0.889021,0.0752149,-0.263105
89.62,10.3058,0.901184,0.2034,0.222615
89.63,6.53207,0.891288,0.337241,0.042245
89.64,-2.87781,0.950623,0.308446,-0.350255
89.65,0.166975,0.887059,0.0298418,-0.180217
89.66,9.31527,0.945304,0.333121,0.18498
89.67,4.4281,0.9392,0.39966,-0.0480216
89.68,-3.35301,0.89325,0.183356,-0.346026
89.69,3.35563,0.870274,0.0222124,-0.0526973
89.7,7.53043,0.960519,0.394353,0.101711
89.71,0.93471,1.02007,0.469415,-0.205263
89.72,-3.61459,0.876726,0.113994,-0.337426
89.73,7.64901,0.868356,0.0549425,0.11843
89.74,6.13796,0.924901,0.37008,0.0347573
89.75,-1.34931,1.03206,0.413066,-0.300478
89.76,-2.32588,0.875201,0.05976,-0.278615
89.77,10.0913,0.905936,0.226789,0.218985
89.78,6.54951,0.914525,0.385077,0.0397491
89.79,-2.85296,0.976824,0.318396,-0.352511
89.8,-0.199672,0.88222,0.0206866,-0.193699
89.81,9.24116,0.954546,0.364347,0.183291
89.82,3.80075,0.944781,0.429262,-0.0830187
89.83,-4.20358,0.897217,0.193514,-0.382145
89.84,3.28195,0.860247,0.00417437,-0.0609371
89.85,8.3919,0.954285,0.427508,0.136795
89.86,1.07553,1.00891,0.460052,-0.197754
89.87,-4.19399,0.857762,0.121013,-0.361513
89.88,7.42188,0.876639,0.0950514,0.1091
89.89,6.80106,0.918884,0.341121,0.0610352
89.9,-1.54637,1.03633,0.414058,-0.311258
89.91,-1.95269,0.882699,0.0708989,-0.264446
89.92,10.8015,0.913653,0.228064,0.246037
89.93,5.74123,0.905762,0.350026,0.0024632
89.94,-3.75323,0.987157,0.332969,-0.397056
89.95,-0.0845773,0.894732,0.0332424,-0.197416
89.96,9.89162,0.952933,0.33977,0.205928
89.97,3.83955,0.942208,0.410429,-0.080283
89.98,-3.8875,0.89604,0.19953,-0.375039
89.99,3.21306,0.877598,0.0136239,-0.0663975
90,7.90057,0.954416,0.353764,0.116425
90.01,1.30833,1.0144,0.444271,-0.192293
90.02,-3.4511,0.875767,0.118114,-0.339781
90.03,7.67561,0.870841,0.0639561,0.115531
90.04,7.03953,0.914655,0.299813,0.0664084
90.05,-1.44217,1.03088,0.413045,-0.311661
90.06,-1.68065,0.893468,0.0708662,-0.260577
90.07,10.7505,0.898699,0.187934,0.244816
90.08,4.38625,0.893598,0.338353,-0.0487518
90.09,-3.79639,0.960955,0.278952,-0.391671
90.1,0.111171,0.884574,0.0153242,-0.186005
90.11,8.68748,0.946917,0.343236,0.16073
90.12,3.87573,0.945871,0.42002,-0.0706809
90.13,-3.622,0.891375,0.190626,-0.363846
90.14,3.4402,0.870274,0.00480652,-0.0551387
90.15,7.59059,0.954067,0.390527,0.110626
90.16,0.674874,0.994437,0.430658,-0.218909
90.17,-4.05927,0.866874,0.0894601,-0.361797
90.18,7.09795,0.884748,0.103749,0.101406
90.19,5.46047,0.927822,0.396118,0.00371661
90.2,-1.75738,1.04392,0.419595,-0.325612
90.21,-2.28315,0.879168,0.0641196,-0.280827
90.22,11.4659,0.915135,0.22631,0.270647
90.23,6.42744,0.904192,0.352707,0.038365
90.24,-2.91661,0.975691,0.32596,-0.362102
90.25,0.137329,0.895037,0.0439671,-0.186375
90.26,9.50012,0.958252,0.36717,0.190855
90.27,3.98036,0.948661,0.442886,-0.0725882
90.28,-3.58146,0.89229,0.208032,-0.364336
90.29,3.06266,0.873152,0.0259181,-0.0678798
90.3,7.06482,0.962612,0.400859,0.0840868
90.31,0.821795,1.01898,0.477142,-0.214419
90.32,-3.77066,0.876639,0.120425,-0.351889
90.33,7.11103,0.874416,0.0821141,0.10134
90.34,5.84499,0.932835,0.373426,0.0184413
90.35,-1.58386,1.03886,0.421164,-0.316206
90.36,-2.21034,0.890241,0.0679234,-0.281852
90.37,9.83538,0.914394,0.239596,0.213416
90.38,5.95354,0.920846,0.379987,0.0109754
90.39,-3.21655,0.980966,0.315421,-0.374974
90.4,0.248064,0.898917,0.0441088,-0.185111
90.41,9.21456,0.959037,0.372849,0.182452
90.42,3.30593,0.955113,0.436968,-0.109013
90.43,-5.0681,0.908508,0.210996,-0.432205
90.44,2.80936,0.873282,-0.0265721,-0.0853838
90.45,7.76498,0.967625,0.36208,0.114332
90.46,1.0219,1.03088,0.455508,-0.211694
90.47,-3.6765,0.880389,0.125111,-0.354745
90.48,7.69174,0.875113,0.0352151,0.116871
90.49,6.75877,0.923113,0.275301,0.0559889
90.5,-1.35236,1.04409,0.417535,-0.315159
90.51,-1.69024,0.904279,0.0728607,-0.264424
90.52,10.369,0.906764,0.179465,0.233885
90.53,6.16237,0.897958,0.315443,0.0306157
90.54,-2.59835,0.97277,0.30826,-0.351911
90.55,0.507028,0.90053,0.0163378,-0.173264
90.56,9.35451,0.960999,0.331835,0.190844
90.57,4.06799,0.957903,0.440467,-0.0653948
90.58,-3.22658,0.907549,0.204599,-0.353939
90.59,3.39748,0.875462,-0.0025068,-0.0548226
90.6,7.03081,0.967625,0.373873,0.084174
90.61,0.390189,0.994176,0.421044,-0.233383
