DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 28.dwd
Config ID:,Sample 28.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,17:47:55
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
164.25,2.00239,2.01133,0.428489,0.0967952
164.26,17.8301,2.05357,0.380423,-0.178866
164.27,18.9279,2.01233,0.0815146,-0.20559
164.28,1.56948,2.01399,0.0702667,0.0769697
164.29,-0.714983,2.0197,0.490832,0.136424
164.3,14.1567,1.95919,0.375203,-0.117068
164.31,23.6616,1.96756,0.164152,-0.280075
164.32,7.19343,2.01839,0.0376456,-0.0196838
164.33,-7.3543,1.97963,0.373132,0.240217
164.34,9.86023,1.87517,0.350113,-0.0509426
164.35,28.3792,2.01433,0.323715,-0.344456
164.36,14.1105,2.00518,0.0386919,-0.137024
164.37,-9.54982,1.97344,0.14583,0.274724
164.38,2.74091,1.94157,0.363715,0.0682177
164.39,20.5444,2.07476,0.368423,-0.212697
164.4,16.1176,1.99799,0.0429644,-0.171934
164.41,-1.89645,2.02018,0.088926,0.1468
164.42,2.17678,2.01324,0.449993,0.0794002
164.43,17.9147,2.05183,0.405699,-0.165482
164.44,21.3946,1.97545,0.0949315,-0.255977
164.45,4.75813,2.05383,0.0418854,0.0351715
164.46,-5.8136,1.99323,0.442287,0.207509
164.47,11.3521,1.92893,0.381851,-0.0637163
164.48,25.9312,1.97436,0.254102,-0.322146
164.49,11.7087,2.0622,0.0502668,-0.0822231
164.5,-10.74,1.96027,0.255803,0.282734
164.51,5.9688,1.91777,0.319922,0.0232915
164.52,23.4192,2.04625,0.34947,-0.271356
164.53,14.815,2.04136,0.0509644,-0.13661
164.54,-6.15583,1.97924,0.0971876,0.204599
164.55,4.7433,2.01259,0.39068,0.0466156
164.56,19.6023,2.06752,0.385426,-0.205438
164.57,21.8022,2.02907,0.0767408,-0.252664
164.58,2.01634,2.0445,0.000512259,0.0704956
164.59,-5.87115,2.06094,0.435551,0.226789
164.6,12.4638,1.98094,0.351127,-0.0932094
164.61,23.3224,2.00396,0.168588,-0.270887
164.62,5.77654,2.04616,0.0508445,0.0075749
164.63,-13.9662,2.00051,0.306887,0.350331
164.64,7.22177,1.89174,0.303922,-0.0108119
164.65,23.6293,2.02763,0.294462,-0.268729
164.66,11.5583,2.02436,0.0414276,-0.0944083
164.67,-11.1611,1.99071,0.164413,0.301601
164.68,4.2123,1.94148,0.285873,0.0408282
164.69,21.749,2.07663,0.391224,-0.229372
164.7,15.465,2.0071,0.0493513,-0.159934
164.71,-2.93579,2.02074,0.0528717,0.162855
164.72,1.5843,2.02,0.374298,0.086877
164.73,16.8727,2.06469,0.422658,-0.148359
164.74,21.2163,1.98831,0.108588,-0.252457
164.75,4.82875,2.0752,0.0122179,0.0338636
164.76,-8.49435,2.01721,0.398581,0.251465
164.77,10.383,1.95108,0.359813,-0.0485556
164.78,23.5478,1.98085,0.215759,-0.283258
164.79,8.68966,2.05841,0.0431061,-0.0322178
164.8,-11.2871,1.96529,0.270974,0.289034
164.81,7.5191,1.90748,0.321655,-0.00172206
164.82,24.1534,2.01045,0.339432,-0.284576
164.83,13.4369,2.02641,0.0353786,-0.112959
164.84,-7.57839,1.97575,0.0671714,0.229296
164.85,3.11236,2.0163,0.381263,0.0754111
164.86,19.4262,2.05837,0.376325,-0.201863
164.87,18.069,2.01229,0.0742231,-0.190114
164.88,-0.221034,2.02759,0.0370353,0.107411
164.89,-4.62516,2.03862,0.453829,0.202626
164.9,13.8171,1.98552,0.369993,-0.112675
164.91,26.7203,2.00352,0.194451,-0.325099
164.92,8.32084,2.05466,0.0408282,-0.0363159
164.93,-9.50099,2.00849,0.360936,0.274462
164.94,8.48432,1.89061,0.312751,-0.0300816
164.95,25.0981,2.01647,0.289917,-0.291029
164.96,10.8024,2.01765,0.0400979,-0.0809697
164.97,-9.57206,1.9785,0.17867,0.270593
164.98,2.96195,1.94157,0.34741,0.0627681
164.99,20.6595,2.06848,0.35699,-0.212588
165,15.2326,2.002,0.0490788,-0.15576
165.01,-3.00642,2.02584,0.0822667,0.165264
165.02,-0.479998,2.01625,0.427115,0.121198
165.03,17.0637,2.06063,0.382549,-0.151552
165.04,20.7681,1.986,0.088065,-0.244326
165.05,3.38396,2.06133,0.0399562,0.0574711
165.06,-8.7895,1.98953,0.419192,0.254059
165.07,8.30558,1.93185,0.359399,-0.0151716
165.08,22.1401,1.98312,0.215443,-0.259149
165.09,8.48214,2.03613,0.0477818,-0.0297546
165.1,-10.8529,1.95395,0.285383,0.280685
165.11,6.42133,1.93647,0.336892,0.0168719
165.12,22.5163,2.03238,0.310734,-0.255716
165.13,13.2943,2.03173,0.0327628,-0.111847
165.14,-6.63365,1.97754,0.117852,0.210168
165.15,4.66875,2.00261,0.458178,0.0485883
165.16,20.6247,2.03605,0.400118,-0.219487
165.17,22.4191,1.99624,0.0923484,-0.262953
165.18,2.48239,2.0272,0.00799996,0.060403
165.19,-8.55669,2.03932,0.464674,0.269699
165.2,11.4201,1.94667,0.344271,-0.0775691
165.21,25.0532,2.00296,0.21965,-0.295356
165.22,8.9556,2.04014,0.0695474,-0.0470407
165.23,-9.74383,1.99668,0.373786,0.277187
165.24,7.03474,1.87901,0.309514,-0.00689915
165.25,24.0308,2.00579,0.312871,-0.271367
165.26,12.612,2.00836,0.0522505,-0.110866
165.27,-8.83658,1.98077,0.17395,0.257721
165.28,4.79867,1.94877,0.305623,0.0302669
165.29,22.3049,2.08509,0.404216,-0.234626
165.3,16.2419,2.00313,0.0533077,-0.171422
165.31,-1.84326,2.01909,0.065046,0.143825
165.32,1.56163,2.00736,0.444598,0.0871822
165.33,16.8549,2.03064,0.417001,-0.146266
165.34,22.035,1.96228,0.131095,-0.263824
165.35,5.82101,2.05362,0.0454058,0.01794
165.36,-9.65663,1.99136,0.421001,0.269808
165.37,9.71244,1.91942,0.362418,-0.037711
165.38,24.0631,1.96769,0.23456,-0.287944
165.39,9.84977,2.04272,0.0548553,-0.0506047
165.4,-12.1272,1.94454,0.23153,0.300151
165.41,5.64532,1.90386,0.310811,0.0269536
165.42,21.7978,2.01625,0.316914,-0.244141
165.43,13.3336,2.02253,0.0450461,-0.111749
165.44,-6.83376,1.97261,0.0975255,0.21298
165.45,0.730678,2.00309,0.41348,0.112893
165.46,17.3789,2.03443,0.373644,-0.16898
165.47,18.7727,2.00544,0.0893729,-0.200631
165.48,0.716727,2.01281,0.0488063,0.0892094
165.49,-4.34701,2.01499,0.48221,0.194844
165.5,12.9634,1.95683,0.378026,-0.097035
165.51,23.0382,1.97396,0.168228,-0.263312
165.52,6.45054,2.01965,0.0406647,-0.00648499
165.53,-9.85936,1.97366,0.369971,0.277416
165.54,7.65206,1.86005,0.336663,-0.0171007
165.55,26.4827,1.99642,0.325786,-0.307737
165.56,18.8769,2.00845,0.00492641,-0.211105
165.57,-9.97096,1.99297,-0.00902448,0.278942
165.58,3.58407,1.92596,0.285274,0.048621
165.59,19.0709,2.04215,0.347007,-0.184457
165.6,14.4754,1.99363,0.0603703,-0.140065
165.61,-1.48533,2.01556,0.108305,0.139127
165.62,2.32326,2.01691,0.28911,0.0717054
165.63,15.8844,2.05893,0.409884,-0.130877
165.64,21.0475,1.98491,0.127128,-0.245754
165.65,5.5651,2.05784,0.0447083,0.0214168
165.66,-5.99801,1.99903,0.362854,0.206005
165.67,10.594,1.95212,0.353263,-0.0491442
165.68,24.0043,1.96346,0.225361,-0.285841
165.69,9.03146,2.04468,0.0585829,-0.0367519
165.7,-8.86623,1.95417,0.254517,0.243062
165.71,8.95124,1.92875,0.304871,-0.0252424
165.72,25.0035,2.02597,0.359246,-0.291868
165.73,14.3995,2.03326,0.051324,-0.127051
165.74,-5.07856,1.9734,0.0914655,0.183563
165.75,2.74353,1.98011,0.446592,0.0769588
165.76,19.2827,2.01268,0.374669,-0.200392
165.77,19.5578,2.02022,0.0834765,-0.209721
165.78,2.33503,2.01102,0.0579834,0.0617872
165.79,0.554984,2.00618,0.488619,0.110888
165.8,14.3188,1.9451,0.388216,-0.119465
165.81,24.619,2.00758,0.205013,-0.286854
165.82,8.74067,2.03936,0.057482,-0.0416456
165.83,-7.90405,1.99498,0.379802,0.24522
165.84,10.6716,1.94323,0.399235,-0.0639343
165.85,25.1033,2.05915,0.306233,-0.284162
165.86,12.5266,2.01547,0.0496456,-0.107171
165.87,-5.38504,1.98683,0.220206,0.198114
165.88,11.1712,1.9434,0.505676,-0.071531
165.89,22.3201,2.03369,0.377393,-0.234059
165.9,17.371,1.98199,0.057482,-0.18692
165.91,1.55291,1.99171,0.111291,0.0861577
165.92,4.1857,1.95875,0.535224,0.0426701
165.93,21.0571,1.97549,0.481088,-0.213536
165.94,33.1103,1.98691,0.160686,-0.427083
165.95,17.9313,2.06761,-0.102942,-0.174016
165.96,-13.3894,2.002,0.243105,0.331268
165.97,9.66056,1.9281,0.268914,-0.03976
165.98,24.1499,2.00723,0.20947,-0.280053
165.99,7.9058,2.04538,0.0965663,-0.012861
166,-6.76662,1.939,0.250364,0.208936
166.01,6.75485,1.92514,0.231421,0.00663757
166.02,22.2408,2.00435,0.317895,-0.250669
166.03,13.7586,2.02855,0.0486428,-0.116719
166.04,-3.03563,1.97954,0.0922067,0.149525
166.05,6.88259,1.99271,0.362701,0.00683376
166.06,19.39,2.01817,0.348325,-0.199095
166.07,20.6717,2.01896,0.0828225,-0.227618
166.08,3.86527,2.02641,0.0367083,0.0377437
166.09,-1.5795,2.01734,0.439562,0.14534
166.1,14.1187,1.94789,0.341721,-0.116544
166.11,28.9381,2.02236,0.201111,-0.349949
166.12,10.8752,2.04686,0.037493,-0.0766536
166.13,-10.8403,1.9839,0.314756,0.290767
166.14,9.19059,1.91114,0.308947,-0.0429644
166.15,25.204,2.05466,0.285241,-0.285394
166.16,11.635,2.01464,0.0388118,-0.0934819
166.17,-6.29185,1.99153,0.195966,0.211836
166.18,8.89936,1.97619,0.413971,-0.0346701
166.19,23.3346,2.06791,0.397241,-0.248228
166.2,18.1296,1.98029,0.0561523,-0.199847
166.21,0.709752,2.01002,0.0742013,0.0987026
166.22,-2.52773,1.9812,0.512129,0.151204
166.23,15.3046,1.9785,0.383704,-0.124773
166.24,22.7038,1.97409,0.132294,-0.267694
166.25,6.7082,2.04176,0.0619507,0.000861032
166.26,-5.47616,1.96895,0.436685,0.192784
166.27,12.0039,1.9278,0.36111,-0.0705392
166.28,27.8765,2.00945,0.283312,-0.340838
166.29,13.7098,2.05462,0.0540924,-0.112752
166.3,-9.73075,1.96677,0.222255,0.257688
166.31,8.00607,1.96825,0.379759,-0.00809806
166.32,24.1799,2.07624,0.366374,-0.274397
166.33,16.6901,2.03482,0.0608499,-0.163138
166.34,-3.03606,1.9829,0.111138,0.147465
166.35,6.49632,1.99572,0.498014,0.016861
166.36,18.5107,2.0146,0.394036,-0.182506
166.37,25.4669,2.00065,0.111891,-0.299508
166.38,6.28706,2.01861,0.0335366,-0.00222342
166.39,-5.0803,2.01063,0.483867,0.204555
166.4,12.6831,1.90543,0.350734,-0.0939832
166.41,25.783,1.988,0.194342,-0.298974
166.42,9.39331,2.02257,0.0279127,-0.0533731
166.43,-8.33522,1.97401,0.342712,0.246015
166.44,9.32486,1.89475,0.332522,-0.0407955
166.45,27.4196,2.04542,0.339988,-0.316445
166.46,15.5448,2.01808,0.0321633,-0.156304
166.47,-7.2828,1.98787,0.130103,0.227334
166.48,2.74048,1.97396,0.398026,0.0677599
166.49,20.7951,2.08086,0.375105,-0.208555
166.5,18.3838,1.99816,0.0520761,-0.201776
166.51,-0.0239781,2.02393,0.0691441,0.110506
166.52,-2.84249,1.98914,0.479867,0.154844
166.53,14.747,1.99171,0.39687,-0.112653
166.54,22.7718,1.96995,0.135356,-0.267105
166.55,6.89261,2.04045,0.020098,-0.00367301
166.56,-9.49707,1.97257,0.422178,0.257732
166.57,10.3224,1.89436,0.364216,-0.0456456
166.58,28.1629,1.97318,0.290734,-0.343345
166.59,14.7635,2.03766,0.036523,-0.130583
166.6,-13.6453,1.95587,0.172435,0.320783
166.61,4.98483,1.92583,0.317405,0.0383432
166.62,22.9619,2.04001,0.346898,-0.254865
166.63,17.9831,2.01935,0.0521742,-0.185285
166.64,-4.73633,1.98526,0.0646101,0.174125
166.65,0.840977,2.02166,0.36002,0.106179
166.66,18.4191,2.04315,0.400816,-0.18086
166.67,21.3758,2.00932,0.0941576,-0.236086
166.68,3.18647,2.02467,-0.00234331,0.0457655
166.69,-5.33186,2.02532,0.443006,0.204075
166.7,12.7986,1.95247,0.374287,-0.0952693
166.71,24.3696,1.97532,0.177067,-0.279138
166.72,8.21054,2.02109,0.00155858,-0.0362941
166.73,-11.0295,1.97065,0.322702,0.28656
166.74,7.83386,1.85359,0.32341,-0.0204468
166.75,27.4527,2.00174,0.314353,-0.31601
166.76,15.6267,1.99476,0.0160653,-0.158332
166.77,-11.4188,1.97348,0.0608063,0.294298
166.78,-2.62713,1.92156,0.371039,0.148206
166.79,18.5211,2.03831,0.384881,-0.174811
166.8,18.6441,1.99668,0.0756073,-0.205765
166.81,-1.90691,2.02188,0.0412096,0.138648
166.82,-1.99934,2.00871,0.367715,0.139345
166.83,15.6141,2.03871,0.452489,-0.12376
166.84,23.6625,1.96873,0.17104,-0.284413
166.85,8.07539,2.05906,-0.0260598,-0.0227029
166.86,-13.8476,1.99232,0.344565,0.326767
166.87,8.97871,1.92269,0.374952,-0.026583
166.88,24.0234,1.96433,0.247726,-0.280566
166.89,11.3334,2.03112,0.020534,-0.0776672
166.9,-13.4347,1.94262,0.221634,0.309198
166.91,5.9627,1.87735,0.310593,0.0180817
166.92,23.7802,1.98491,0.384794,-0.269143
166.93,17.2568,2.01551,0.0552913,-0.173547
166.94,-7.1494,1.95849,0.0340925,0.208457
166.95,1.00228,1.9628,0.338266,0.100446
166.96,19.0983,2.01468,0.421044,-0.192337
166.97,20.7437,1.99467,0.0869642,-0.227062
166.98,1.18583,2.0047,-0.0318909,0.0771005
166.99,-6.14973,2.00814,0.402036,0.214975
167,13.8271,1.95853,0.398658,-0.111269
167.01,23.73,1.96795,0.162027,-0.269405
167.02,7.14852,2.02432,-0.0530897,-0.0184849
167.03,-14.4026,1.98639,0.297982,0.339726
167.04,7.89141,1.86105,0.375595,-0.0225176
167.05,23.5905,1.96895,0.259814,-0.261448
167.06,10.6432,1.98582,-0.0178092,-0.0785392
167.07,-11.5997,1.95613,0.13989,0.291432
167.08,3.00337,1.8869,0.334069,0.054463
167.09,21.9735,2.00997,0.344206,-0.229874
167.1,16.0658,1.98015,0.000773839,-0.164577
167.11,-4.88804,1.99254,0.0198909,0.185819
167.12,-2.83901,1.96507,0.403181,0.151008
167.13,18.3524,1.99463,0.39493,-0.170986
167.14,21.2189,1.94436,0.0771877,-0.243323
167.15,2.33111,2.00836,-0.0197492,0.0695474
167.16,-11.4925,1.93634,0.409535,0.284805
167.17,12.0588,1.88799,0.410015,-0.075749
167.18,23.5269,1.90866,0.191454,-0.276991
167.19,8.70187,1.98621,-0.0103978,-0.0351715
167.2,-14.4091,1.90778,0.238713,0.324554
167.21,6.75572,1.84091,0.369971,0.00551496
167.22,26.7909,1.94746,0.375944,-0.316315
167.23,17.1374,1.9873,0.0332206,-0.169972
167.24,-8.4028,1.92344,0.0338091,0.228468
167.25,-0.14692,1.91973,0.382712,0.119781
167.26,20.2188,1.96987,0.399944,-0.212152
167.27,19.7052,1.96786,0.0695147,-0.207727
167.28,-0.595965,1.96385,-0.0172751,0.103945
167.29,-6.73741,1.96058,0.448739,0.222626
167.3,15.1188,1.90338,0.450799,-0.130953
167.31,33.1451,1.92126,0.263094,-0.411791
167.32,18.5534,1.99275,-0.0665501,-0.198822
167.33,-15.8251,1.97405,0.113144,0.364304
167.34,6.17458,1.8651,0.320936,0.00111171
167.35,24.3504,1.98478,0.308304,-0.268827
167.36,12.8017,1.96241,0.0267138,-0.112
167.37,-9.48312,1.93512,0.128675,0.253394
167.38,3.72532,1.84932,0.22971,0.0359562
167.39,21.3553,1.95657,0.403159,-0.219138
167.4,19.4654,1.94201,0.0658308,-0.220707
167.41,-0.925555,1.96394,-0.0186048,0.118419
167.42,-1.85678,1.92296,0.258277,0.127509
167.43,17.1422,1.96921,0.425829,-0.150648
167.44,22.9388,1.92649,0.124719,-0.269982
167.45,6.66068,1.99572,-0.051433,-0.000621251
167.46,-10.9358,1.92387,0.298702,0.270255
167.47,10.7295,1.88071,0.392979,-0.05673
167.48,28.1978,1.89257,0.27032,-0.345819
167.49,13.6366,1.98351,-0.0104305,-0.113645
167.5,-14.2273,1.9019,0.167051,0.315715
167.51,4.21927,1.83058,0.36281,0.0423431
167.52,22.4047,1.89593,0.325579,-0.253634
167.53,15.9725,1.95465,0.0177983,-0.152555
167.54,-7.05436,1.91249,0.0365557,0.202778
167.55,1.39117,1.90002,0.326865,0.0884029
167.56,20.7777,1.94026,0.400478,-0.221242
167.57,23.5103,1.94388,0.0763811,-0.270157
167.58,2.36468,1.96058,-0.0692967,0.0546156
167.59,-7.22438,1.96032,0.341568,0.226015
167.6,14.4963,1.90905,0.420369,-0.122724
167.61,26.5952,1.93211,0.210887,-0.312097
167.62,9.71331,1.96542,-0.0270844,-0.062779
167.63,-12.9329,1.92191,0.30705,0.310102
167.64,8.21054,1.81013,0.375061,-0.0303759
167.65,26.6876,1.90434,0.310887,-0.308326
167.66,15.7519,1.92736,-0.00144958,-0.161057
167.67,-10.8817,1.91027,0.0932966,0.274408
167.68,2.23999,1.81331,0.338767,0.0627136
167.69,22.1649,1.93721,0.368336,-0.233732
167.7,18.2469,1.92714,0.0260707,-0.199084
167.71,-2.36904,1.94297,-0.0119564,0.141089
167.72,-2.17721,1.91097,0.35687,0.134027
167.73,18.8354,1.94667,0.419148,-0.177264
167.74,22.9837,1.8954,0.0981903,-0.270113
167.75,4.80652,1.9727,-0.0344958,0.0279999
167.76,-10.8106,1.89392,0.368903,0.266931
167.77,12.2572,1.84566,0.402832,-0.0810133
167.78,25.4765,1.86305,0.205656,-0.306495
167.79,10.5142,1.94955,-0.0165013,-0.0655583
167.8,-13.7769,1.86964,0.210419,0.308271
167.81,7.30765,1.79661,0.355944,-0.0063215
167.82,25.0746,1.89148,0.302124,-0.29383
167.83,15.5182,1.94192,-0.00966753,-0.144991
167.84,-8.36182,1.88708,0.0210789,0.223868
167.85,2.45231,1.88433,0.366789,0.0734493
167.86,22.3127,1.93028,0.362015,-0.24498
167.87,20.915,1.9264,0.0285775,-0.227661
167.88,-0.78561,1.92889,-0.0469208,0.105166
167.89,-5.61218,1.91886,0.412205,0.198408
167.9,17.7704,1.87417,0.395115,-0.1748
167.91,25.1356,1.88721,0.124272,-0.29117
167.92,5.45393,1.92618,-0.0330353,0.00445775
167.93,-12.102,1.88703,0.335857,0.295051
167.94,11.748,1.78048,0.364587,-0.0852312
167.95,26.9344,1.89405,0.240282,-0.313634
167.96,12.081,1.91633,-0.0285993,-0.102855
167.97,-11.4947,1.88176,0.134975,0.284587
167.98,2.96369,1.81767,0.388456,0.0554875
167.99,22.8629,1.94192,0.375606,-0.242255
168,17.194,1.91498,0.040741,-0.181002
168.01,-4.32129,1.91398,0.0566864,0.171858
168.02,1.11738,1.8699,0.489349,0.0845555
168.03,18.2277,1.90447,0.425818,-0.165678
168.04,23.2252,1.87644,0.118441,-0.273416
168.05,5.00575,1.938,-0.00273568,0.0251334
168.06,-8.14558,1.8709,0.43687,0.228064
168.07,11.8042,1.82726,0.396576,-0.0700814
168.08,26.5965,1.90277,0.258658,-0.31759
168.09,11.7798,1.96219,0.0418527,-0.0811223
168.1,-11.2649,1.86271,0.279901,0.271116
168.11,5.84063,1.85359,0.436314,0.0222669
168.12,23.5426,1.94022,0.349023,-0.262854
168.13,17.5145,1.93556,0.0488826,-0.174005
168.14,-5.18668,1.88498,0.114735,0.1737
168.15,6.427,1.8876,0.488913,0.0140381
168.16,19.7641,1.91812,0.383704,-0.199759
168.17,21.4482,1.90565,0.0890677,-0.233568
168.18,2.59225,1.91655,0.045602,0.0540052
168.19,-2.40304,1.90234,0.490962,0.152054
168.2,13.7769,1.82508,0.363301,-0.110986
168.21,25.0994,1.90739,0.178223,-0.284446
168.22,7.75321,1.92317,0.0357274,-0.0271061
168.23,-9.09903,1.87805,0.371268,0.251181
168.24,11.2518,1.83629,0.380336,-0.0741577
168.25,28.5418,1.97388,0.314669,-0.326625
168.26,16.2615,1.92897,0.0238255,-0.166081
168.27,-9.28519,1.91036,0.126354,0.253612
168.28,4.12031,1.90033,0.386494,0.0387573
168.29,21.4879,2.00191,0.355421,-0.216337
168.3,18.6916,1.91031,0.0467246,-0.203073
168.31,0.2982,1.94026,0.0902012,0.103455
168.32,2.90745,1.89645,0.456728,0.0556074
168.33,16.5846,1.90883,0.374015,-0.139356
168.34,23.8124,1.88071,0.124272,-0.278713
168.35,6.3943,1.95051,0.0405557,0.00673567
168.36,-7.56095,1.88241,0.411682,0.217645
168.37,8.5083,1.83921,0.397252,-0.0197601
168.38,24.3068,1.90996,0.245579,-0.279563
168.39,11.7275,1.94628,0.0340053,-0.0796836
168.4,-9.4186,1.86942,0.263661,0.240653
168.41,7.45065,1.87932,0.375966,-0.00319345
168.42,24.9098,1.96302,0.363094,-0.278996
168.43,18.7866,1.94523,0.0487518,-0.19383
168.44,-4.17524,1.78105,0.0579398,0.153089
168.45,-3.19868,1.50282,0.479268,0.151345
168.46,11.3129,1.11559,0.382603,-0.108392
168.47,20.8814,0.707136,0.201841,-0.274299
168.48,6.36597,0.376195,-0.0805119,-0.0878688
168.49,-6.95016,0.290179,0.101951,0.130245
168.5,-0.157384,0.257045,0.348881,0.0266811
168.51,15.8709,0.290353,0.329873,-0.21116
168.52,13.2778,0.23237,-0.00870841,-0.201154
168.53,-4.71279,0.246931,0.0446102,0.0911604
168.54,-3.44325,0.221209,0.236653,0.0673349
168.55,6.36509,0.251421,0.265699,-0.0710624
168.56,8.63429,0.210048,0.11334,-0.127422
168.57,-0.312587,0.23625,0.0183868,0.0184958
168.58,-3.75497,0.217198,0.122724,0.0646537
168.59,5.14003,0.234898,0.258015,-0.0561523
168.6,5.82493,0.212054,0.136675,-0.0856345
168.61,0.114659,0.23625,0.00805446,0.0075422
168.62,-1.331,0.216195,0.0549643,0.0215803
168.63,3.01862,0.235727,0.222811,-0.0247083
168.64,5.87158,0.211879,0.125068,-0.0864628
168.65,2.98113,0.234855,0.00932966,-0.0358364
168.66,-0.693621,0.214757,0.0171007,0.0101471
168.67,-0.262015,0.235727,0.162909,0.0229536
168.68,6.95844,0.210441,0.140261,-0.101504
168.69,5.3506,0.233024,0.0446538,-0.0694602
168.7,-0.496129,0.215585,0.010485,0.00802176
168.71,-2.08348,0.237034,0.101177,0.0487409
168.72,5.54068,0.2114,0.152599,-0.0797599
168.73,3.9032,0.232806,0.066027,-0.0460052
168.74,-0.482178,0.216064,0.00661578,0.00738961
168.75,-2.4013,0.238429,0.0577436,0.0523812
168.76,3.12849,0.214408,0.139705,-0.0405121
168.77,2.93492,0.235247,0.0546374,-0.031226
168.78,-0.13079,0.214975,0.00475202,0.00075204
168.79,-1.48969,0.238386,0.0332969,0.0374821
168.8,0.594657,0.214844,0.114386,-0.00333514
168.81,4.69883,0.232631,0.0601741,-0.0590951
168.82,1.09558,0.214277,0.00670297,-0.0173296
168.83,-0.273786,0.237078,0.0179509,0.0167738
168.84,-1.51018,0.215236,0.0792149,0.0261797
168.85,4.81698,0.232152,0.0818634,-0.0590188
168.86,1.30702,0.21419,0.0167847,-0.0192043
168.87,-0.0331334,0.236729,0.0167738,0.0114877
168.88,-2.33634,0.216806,0.0479671,0.0387137
168.89,3.08664,0.234767,0.08461,-0.032741
168.9,0.85144,0.214015,0.0167629,-0.0124468
168.91,-0.115095,0.237165,0.0128828,0.0137111
168.92,-1.69721,0.217285,0.0218419,0.0282942
168.93,1.42168,0.235421,0.07067,-0.00722613
168.94,1.46179,0.214277,0.0128828,-0.0223432
168.95,0.433786,0.237645,0.0147792,0.00411987
168.96,-0.305612,0.216544,0.00823975,0.00394549
168.97,0.0723703,0.238081,0.0495911,0.0112697
168.98,1.93699,0.216195,0.0137002,-0.0298527
168.99,0.186593,0.238299,0.0174059,0.00925337
169,-0.232806,0.216152,0.00799996,0.00331334
169.01,-0.0357492,0.238778,0.0249372,0.0130681
169.02,0.953456,0.216631,0.0187465,-0.0146048
169.03,0.0217983,0.238168,0.0165231,0.0106812
169.04,-0.289917,0.217242,0.00797817,0.00322614
169.05,0.038365,0.23734,0.0168719,0.0101798
169.06,0.0771659,0.217547,0.0147901,-0.00190735
169.07,0.0998361,0.237558,0.0163051,0.00951495
169.08,-0.25068,0.217154,0.00778198,0.00317165
169.09,0.0871931,0.237732,0.0167302,0.00977652
169.1,-0.248064,0.217372,0.00815255,0.00311715
169.11,0.087629,0.238037,0.0166648,0.00975473
169.12,-0.262887,0.216893,0.00776018,0.00334603
169.13,0.0793457,0.238037,0.0166866,0.00985282
169.14,-0.264631,0.21746,0.00767299,0.00333514
169.15,0.0841413,0.237863,0.0166321,0.00980922
169.16,-0.259399,0.217808,0.00781468,0.00337873
169.17,0.0854492,0.23904,0.0166321,0.00980922
169.18,-0.258527,0.217939,0.00780378,0.00344413
169.19,0.0845773,0.238996,0.016643,0.00989642
169.2,-0.263323,0.217678,0.00765119,0.00336783
169.21,0.0819615,0.237732,0.016534,0.00976563
169.22,-0.262015,0.217154,0.00773839,0.00336783
169.23,0.0828334,0.238647,0.0164904,0.00982012
169.24,-0.260271,0.217983,0.00776018,0.00337873
169.25,0.0837054,0.238647,0.0165558,0.00978742
169.26,-0.261143,0.216806,0.00777108,0.00340053
169.27,0.0828334,0.239171,0.0164577,0.00983102
169.28,-0.261143,0.217416,0.00772749,0.00338963
169.29,0.0819615,0.238604,0.0164359,0.00985282
169.3,-0.264195,0.217242,0.00768389,0.00341143
169.31,0.0806536,0.237863,0.0164577,0.00982012
169.32,-0.264631,0.216936,0.0075967,0.00335693
169.33,0.0789097,0.238473,0.0164686,0.00979832
169.34,-0.265939,0.217678,0.00765119,0.00336783
169.35,0.0797817,0.238124,0.0164359,0.00985282
169.36,-0.264631,0.218157,0.00765119,0.00333514
169.37,0.0793457,0.238473,0.0164141,0.00989642
169.38,-0.263759,0.216457,0.00769479,0.00335693
169.39,0.0802176,0.238037,0.0164032,0.00984192
169.4,-0.263759,0.217154,0.0075967,0.00337873
169.41,0.0823975,0.238822,0.0164468,0.00986372
169.42,-0.262015,0.217285,0.00764029,0.00340053
169.43,0.0837054,0.238691,0.0164686,0.00988552
169.44,-0.262451,0.217154,0.0075858,0.00336783
169.45,0.0797817,0.239171,0.0163596,0.00985282
169.46,-0.264195,0.218375,0.0075749,0.00334603
169.47,0.0797817,0.239258,0.0163596,0.00984192
169.48,-0.263323,0.218157,0.007564,0.00336783
169.49,0.0806536,0.239345,0.0163596,0.00985282
169.5,-0.264195,0.218375,0.00748771,0.00333514
169.51,0.0802176,0.238429,0.0162833,0.00985282
169.52,-0.265503,0.21698,0.00744411,0.00334603
169.53,0.0802176,0.237601,0.0163269,0.00984192
169.54,-0.262451,0.215716,0.0075422,0.00337873
169.55,0.0815255,0.237078,0.0163269,0.00986372
169.56,-0.262451,0.216064,0.0075204,0.00341143
169.57,0.0815255,0.238211,0.0162833,0.00982012
169.58,-0.264195,0.21759,0.00742231,0.00340053
169.59,0.0810896,0.238342,0.0163596,0.00987462
169.6,-0.263759,0.217721,0.0075422,0.00341143
