DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 24.dwd
Config ID:,Sample 24.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,16:54:30
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
158.02,31.2862,2.24762,0.23625,-0.420859
158.03,10.5661,2.26288,0.0300489,-0.0867571
158.04,-6.85992,2.18031,0.387704,0.197765
158.05,14.0708,2.15803,0.382843,-0.135051
158.06,28.0845,2.19038,0.140806,-0.379214
158.07,3.73186,2.25612,0.0431933,0.0255149
158.08,0.449916,2.2035,0.397437,0.0801086
158.09,24.2092,2.23349,0.408739,-0.29456
158.1,22.3764,2.20141,0.0620597,-0.289405
158.11,-3.80859,2.18602,0.121068,0.144228
158.12,5.82493,2.16357,0.341481,-0.00980922
158.13,26.8838,2.28463,0.350614,-0.337481
158.14,12.704,2.21636,0.0437709,-0.131236
158.15,-9.39854,2.15685,0.269841,0.236435
158.16,13.0022,2.11779,0.451835,-0.125286
158.17,29.3396,2.22687,0.250233,-0.387388
158.18,10.1645,2.2321,0.0113896,-0.089362
158.19,-2.00762,2.18105,0.428848,0.12401
158.2,14.5604,2.15681,0.45917,-0.147193
158.21,25.6321,2.19583,0.133765,-0.332805
158.22,3.24663,2.21649,0.0504085,0.0260925
158.23,-4.08238,2.19997,0.448401,0.163171
158.24,20.3526,2.21728,0.438363,-0.238658
158.25,22.2015,2.18371,0.0844792,-0.279759
158.26,-4.42287,2.16849,0.132806,0.147498
158.27,4.51181,2.18018,0.370211,0.0200217
158.28,26.8206,2.28023,0.366919,-0.342342
158.29,14.6999,2.23267,0.0532968,-0.157013
158.3,-9.83712,2.14229,0.277318,0.236577
158.31,11.7065,2.13457,0.437753,-0.095956
158.32,30.0376,2.22778,0.263171,-0.403769
158.33,11.5867,2.26785,0.00456674,-0.104436
158.34,-4.3723,2.18545,0.4159,0.156926
158.35,13.8842,2.17076,0.413764,-0.127367
158.36,28.6743,2.20908,0.134626,-0.384511
158.37,3.72445,2.25185,0.0471388,0.0264086
158.38,-3.9372,2.22778,0.369077,0.152054
158.39,20.6072,2.25289,0.424009,-0.234157
158.4,22.981,2.19443,0.0680542,-0.300446
158.41,-6.63452,2.22307,0.0430843,0.19152
158.42,1.79007,2.1851,0.297743,0.0546919
158.43,26.3711,2.28895,0.369982,-0.326909
158.44,14.3581,2.22665,0.0499071,-0.15613
158.45,-11.4755,2.17045,0.230462,0.270375
158.46,6.64542,2.11278,0.33068,-0.0253405
158.47,28.2924,2.23206,0.255683,-0.365731
158.48,8.38797,2.25895,0.0250462,-0.0573948
158.49,-7.32247,2.19365,0.353361,0.207945
158.5,13.9348,2.15637,0.401917,-0.137384
158.51,30.4212,2.22695,0.145176,-0.405295
158.52,3.64947,2.25041,-0.0250353,0.0190735
158.53,-2.57786,2.24666,0.288075,0.135291
158.54,20.8169,2.25608,0.416576,-0.24256
158.55,21.4251,2.21575,0.0508445,-0.264217
158.56,-5.5215,2.18541,0.0698962,0.163727
158.57,3.37088,2.16121,0.291421,0.0342996
158.58,26.4557,2.25141,0.35032,-0.335857
158.59,14.3424,2.23999,0.0323159,-0.149809
158.6,-10.5848,2.15803,0.22256,0.246549
158.61,8.95211,2.13985,0.359464,-0.0550842
158.62,27.7422,2.22948,0.225601,-0.364674
158.63,8.07975,2.26353,0.0136893,-0.0475093
158.64,-6.75092,2.17813,0.363116,0.191552
158.65,14.6702,2.15463,0.437044,-0.141351
158.66,25.1203,2.16252,0.125623,-0.331181
158.67,2.15367,2.23323,0.0088828,0.0476292
158.68,-3.40794,2.19783,0.38462,0.14219
158.69,20.2096,2.23214,0.440489,-0.227519
158.7,23.2339,2.18554,0.0580924,-0.301677
158.71,-5.05851,2.18924,0.096599,0.161591
158.72,3.29764,2.15367,0.317198,0.0292424
158.73,27.6337,2.27478,0.370582,-0.344478
158.74,15.877,2.21824,0.0307356,-0.182702
158.75,-11.387,2.16156,0.228337,0.265427
158.76,10.3067,2.10733,0.377699,-0.0835201
158.77,30.8611,2.24056,0.250953,-0.402189
158.78,10.6258,2.24361,0.00392369,-0.0950405
158.79,-8.16825,2.19094,0.355704,0.222157
158.8,13.6614,2.15799,0.374167,-0.133525
158.81,25.8902,2.19639,0.11479,-0.332369
158.82,1.9213,2.23389,0.0208936,0.0451333
158.83,-0.579398,2.196,0.393808,0.10243
158.84,22.4762,2.20263,0.412532,-0.269525
158.85,23.0046,2.19596,0.0544848,-0.289732
158.86,-6.94536,2.18702,0.0245993,0.185667
158.87,3.56925,2.17176,0.295857,0.0319127
158.88,26.8119,2.26401,0.35081,-0.338178
158.89,13.8323,2.23428,0.0317274,-0.140664
158.9,-10.4649,2.14665,0.241176,0.242331
158.91,8.07931,2.11047,0.356587,-0.0407301
158.92,28.4611,2.20537,0.230092,-0.373143
158.93,9.00487,2.25429,0.00647409,-0.060621
158.94,-8.3374,2.16435,0.347312,0.215225
158.95,14.1418,2.1528,0.39529,-0.133068
158.96,25.5868,2.18549,0.10631,-0.334364
158.97,1.60304,2.22861,0.0163378,0.0564248
158.98,-0.0174386,2.17377,0.388859,0.0852748
158.99,23.0277,2.22682,0.439093,-0.267617
159,22.4291,2.16064,0.0546483,-0.287519
159.01,-6.28706,2.17712,0.0709752,0.181656
159.02,0.382342,2.15001,0.330723,0.0754874
159.03,25.2001,2.26009,0.370919,-0.307181
159.04,14.6349,2.20503,0.0224631,-0.161405
159.05,-12.7563,2.15982,0.210528,0.286037
159.06,5.74472,2.09359,0.340347,-0.0128828
159.07,27.2675,2.21933,0.248805,-0.346593
159.08,8.04879,2.23576,0.00931876,-0.0541687
159.09,-10.9968,2.17935,0.358571,0.264903
159.1,11.6076,2.13466,0.39457,-0.102103
159.11,25.5144,2.18863,0.132054,-0.325154
159.12,1.59651,2.21366,0.00345503,0.0476837
159.13,-4.09633,2.18767,0.387355,0.158463
159.14,18.7731,2.20742,0.406015,-0.211552
159.15,21.7311,2.18519,0.0596619,-0.267432
159.16,-6.24564,2.16557,0.0882503,0.17152
159.17,2.97023,2.15873,0.347334,0.0430516
159.18,27.5635,2.24104,0.386494,-0.348849
159.19,17.6431,2.20864,0.0346484,-0.201449
159.2,-11.857,2.13205,0.222015,0.263105
159.21,7.78067,2.09922,0.341928,-0.0359889
159.22,29.7904,2.2147,0.258789,-0.391759
159.23,9.80355,2.25464,0.0104414,-0.0734384
159.24,-7.29327,2.16309,0.358756,0.196097
159.25,14.2138,2.14709,0.407857,-0.133133
159.26,25.6278,2.16858,0.114397,-0.334124
159.27,1.9928,2.227,0.0165994,0.050572
159.28,-5.38722,2.1725,0.391519,0.171836
159.29,19.1916,2.21191,0.418603,-0.21116
159.3,22.7517,2.15973,0.0649152,-0.291116
159.31,-5.86853,2.17324,0.0951495,0.1737
159.32,2.31934,2.13741,0.306287,0.0436074
159.33,27.2051,2.25529,0.379225,-0.335105
159.34,15.3495,2.19805,0.0357383,-0.17189
159.35,-11.2366,2.13279,0.237994,0.259792
159.36,6.93316,2.09011,0.370167,-0.0297001
159.37,29.892,2.2181,0.269274,-0.385197
159.38,9.93958,2.22578,0.00361851,-0.0839451
159.39,-7.91713,2.16875,0.370178,0.214266
159.4,13.5738,2.11988,0.395562,-0.131389
159.41,26.7181,2.1807,0.135542,-0.342811
159.42,2.07476,2.20969,0.00466483,0.0402505
159.43,-3.08315,2.18554,0.380979,0.141961
159.44,19.7593,2.20668,0.404227,-0.227062
159.45,21.3715,2.17425,0.053809,-0.260413
159.46,-5.93523,2.14922,0.0932966,0.165678
159.47,0.9055,2.15554,0.369186,0.0760869
159.48,25.7145,2.23262,0.36693,-0.320729
159.49,16.0492,2.20014,0.0328173,-0.175749
159.5,-13.6858,2.12751,0.22486,0.290135
159.51,6.50199,2.09403,0.352129,-0.0168065
159.52,27.6494,2.19609,0.251792,-0.358287
159.53,8.5641,2.2297,0.0213623,-0.0546047
159.54,-11.3957,2.14639,0.374429,0.260675
159.55,12.5262,2.12433,0.409709,-0.107891
159.56,26.1165,2.15602,0.147149,-0.34038
159.57,2.23127,2.21113,0.0281961,0.0454603
159.58,-0.509644,2.15376,0.422625,0.0918143
159.59,20.9058,2.20193,0.441066,-0.233917
159.6,22.491,2.14212,0.0656237,-0.286102
159.61,-6.74962,2.16923,0.0751168,0.187018
159.62,2.01678,2.15402,0.336445,0.0491333
159.63,26.4993,2.25555,0.373132,-0.323999
159.64,15.6926,2.19138,0.0320544,-0.176751
159.65,-12.5166,2.13671,0.252511,0.27917
159.66,5.59649,2.07755,0.3439,-0.0101362
159.67,29.711,2.20481,0.275988,-0.378603
159.68,10.0913,2.21222,0.0210462,-0.0855364
159.69,-9.66753,2.15886,0.367083,0.241383
159.7,12.9665,2.11421,0.400009,-0.121307
159.71,26.6458,2.16143,0.141384,-0.339584
159.72,1.83847,2.196,0.0122397,0.0444903
159.73,0.0165667,2.15781,0.397121,0.0909206
159.74,21.2027,2.00636,0.429949,-0.252773
159.75,24.0204,1.58351,0.0705283,-0.325808
159.76,-6.47103,1.17924,-0.0226593,0.123422
159.77,-4.1456,0.831909,0.31796,0.0926317
159.78,12.6744,0.657785,0.428423,-0.182778
159.79,19.6202,0.586199,0.0219618,-0.305219
159.8,-7.84345,0.537109,-0.00459944,0.114953
159.81,-3.622,0.556771,0.299726,0.0675092
159.82,8.3313,0.526079,0.238244,-0.13079
159.83,5.24772,0.527344,0.0125122,-0.0893184
159.84,-1.95225,0.516401,0.0422777,0.0163705
159.85,1.96359,0.532924,0.270353,-0.0254604
159.86,7.66602,0.510908,0.121351,-0.131051
159.87,0.534494,0.529785,-0.00806536,-0.0189209
159.88,-4.68227,0.518232,0.0526319,0.0568281
159.89,4.26636,0.52778,0.230528,-0.0656237
159.9,5.00052,0.511475,0.065155,-0.0912367
159.91,-0.784302,0.530221,-0.00101362,0.00271388
159.92,-4.72238,0.516575,0.100261,0.061482
159.93,7.82819,0.525077,0.179825,-0.12292
159.94,4.08456,0.512172,0.0291879,-0.0767517
159.95,-0.58463,0.52996,0.00447954,0.0012098
159.96,-1.91214,0.515834,0.13322,0.0210462
159.97,9.23941,0.522853,0.098877,-0.147018
159.98,1.44871,0.513567,-0.0050899,-0.0391606
159.99,-2.52424,0.531529,0.0163487,0.0302124
160,1.24555,0.513829,0.140697,-0.0293732
160.01,5.30962,0.526036,0.0241416,-0.0911822
160.02,-0.461687,0.514701,-0.00560216,-0.011455
160.03,-3.75628,0.532357,0.0433241,0.050572
160.04,3.95595,0.511562,0.114724,-0.0735583
160.05,1.57819,0.528652,0.00520979,-0.0331988
160.06,-0.769915,0.515355,-0.00154768,-0.00591823
160.07,-2.94407,0.531093,0.0721523,0.0397382
160.08,5.56902,0.511257,0.0696237,-0.100719
160.09,0.360979,0.528172,0.00277928,-0.0136893
160.1,-0.769043,0.514832,-0.00103542,-0.00555856
160.11,-0.981794,0.528477,0.0850133,0.0103869
160.12,5.20412,0.509295,0.0191062,-0.097253
160.13,-0.103324,0.528739,0.00190735,-0.00711714
160.14,-2.04773,0.516445,0.00641959,0.0143542
160.15,1.11302,0.528826,0.0778743,-0.0227465
160.16,1.97449,0.513218,-0.0104414,-0.0491442
160.17,-0.425066,0.529524,0.00221252,-0.00329154
160.18,-2.64675,0.517099,0.0212315,0.0237819
160.19,2.44577,0.527693,0.0539725,-0.0453077
160.2,-0.346592,0.514919,-0.00838143,-0.0130354
160.21,-0.38365,0.530003,0.00461033,-0.00365121
160.22,-1.93961,0.515791,0.0344631,0.0142779
160.23,2.46974,0.528652,0.0226593,-0.0468881
160.24,-0.732422,0.514962,-0.00420707,-0.00616891
160.25,-0.379726,0.530831,0.00394549,-0.00342233
160.26,-0.759016,0.516575,0.0335911,-0.00427246
160.27,1.29133,0.53009,0.00200544,-0.0295258
160.28,-0.640869,0.516619,-0.00287737,-0.00795637
160.29,-0.364467,0.530919,0.00309535,-0.00391279
160.3,-0.0919887,0.515355,0.0182234,-0.0152261
160.31,-0.0483922,0.530308,-0.000272478,-0.00870841
160.32,-0.615147,0.515224,-0.0025613,-0.00821795
160.33,-0.393241,0.530483,0.00361851,-0.00350952
160.34,-0.165667,0.516183,0.00358582,-0.0147683
160.35,-0.390625,0.530613,0.00223432,-0.00343323
160.36,-0.624738,0.516009,-0.00263759,-0.00806536
160.37,-0.370135,0.530657,0.00345503,-0.0037384
160.38,-0.588553,0.516488,-0.00263759,-0.00856672
160.39,-0.361851,0.532314,0.00284467,-0.0038147
160.4,-0.619943,0.516401,-0.00311715,-0.00821795
160.41,-0.371443,0.531224,0.00302996,-0.0037493
160.42,-0.626918,0.515573,-0.00328064,-0.00839233
160.43,-0.371007,0.530178,0.00313895,-0.00370571
160.44,-0.622123,0.515006,-0.00345503,-0.00851223
160.45,-0.367083,0.529349,0.00320435,-0.00354222
160.46,-0.619943,0.515529,-0.00353132,-0.00834874
160.47,-0.371443,0.530047,0.00320435,-0.00359671
160.48,-0.62343,0.51457,-0.00368391,-0.00857762
160.49,-0.372314,0.530744,0.00313895,-0.00366211
160.5,-0.622995,0.516139,-0.00357492,-0.00842503
160.51,-0.370135,0.531311,0.00311715,-0.00357492
160.52,-0.624738,0.517055,-0.00357492,-0.00844683
160.53,-0.373186,0.532009,0.00298636,-0.00365121
160.54,-0.626046,0.51518,-0.00344413,-0.00843593
160.55,-0.370571,0.531965,0.00289917,-0.00361851
160.56,-0.622123,0.516052,-0.00344413,-0.00835964
160.57,-0.367083,0.530875,0.00287737,-0.00353132
160.58,-0.623866,0.515878,-0.00349862,-0.00839233
160.59,-0.371443,0.531267,0.00273568,-0.0037602
160.6,-0.624738,0.515921,-0.00344413,-0.00847953
160.61,-0.371007,0.532183,0.00286647,-0.00360761
160.62,-0.62343,0.51627,-0.00341143,-0.00837054
160.63,-0.369263,0.531878,0.00294277,-0.00357492
160.64,-0.623866,0.517011,-0.00348772,-0.00838143
160.65,-0.371007,0.532314,0.00284467,-0.00357492
160.66,-0.625174,0.516183,-0.00355312,-0.00840323
160.67,-0.368391,0.532052,0.00287737,-0.00353132
160.68,-0.624302,0.516532,-0.00368391,-0.00830514
160.69,-0.367083,0.532619,0.00295367,-0.00354222
160.7,-0.626918,0.516488,-0.00370571,-0.00839233
160.71,-0.369699,0.532314,0.00292097,-0.00356402
160.72,-0.62779,0.51627,-0.00369481,-0.00834874
160.73,-0.367519,0.532663,0.00292097,-0.00350952
160.74,-0.624738,0.516968,-0.00362941,-0.00833784
160.75,-0.366647,0.532139,0.00293187,-0.00352042
160.76,-0.62561,0.516924,-0.00365121,-0.00834874
160.77,-0.368827,0.531573,0.00280108,-0.00353132
160.78,-0.628662,0.515573,-0.00366211,-0.00838143
160.79,-0.369263,0.531355,0.00288827,-0.00352042
160.8,-0.624738,0.516445,-0.0037275,-0.00832694
160.81,-0.366211,0.532183,0.00287737,-0.00345503
160.82,-0.626046,0.516183,-0.00369481,-0.00833784
160.83,-0.369263,0.532532,0.00274658,-0.00346593
160.84,-0.62779,0.517055,-0.0037602,-0.00839233
160.85,-0.367955,0.532488,0.00277928,-0.00352042
160.86,-0.626918,0.516837,-0.0037493,-0.00837054
160.87,-0.367083,0.531355,0.00285557,-0.00347682
160.88,-0.627354,0.517011,-0.0037384,-0.00835964
160.89,-0.367955,0.532924,0.00270299,-0.00349862
160.9,-0.629534,0.516052,-0.0037929,-0.00838143
160.91,-0.368391,0.53118,0.00274658,-0.00345503
160.92,-0.62779,0.515616,-0.0037602,-0.00834874
160.93,-0.368391,0.532096,0.00275748,-0.00348772
160.94,-0.629098,0.515834,-0.00337873,-0.00828334
160.95,-0.371443,0.532837,0.00204904,-0.00362941
160.96,-0.63433,0.516837,-0.00272478,-0.00840323
160.97,-0.367519,0.532183,0.00162397,-0.00362941
160.98,-0.629098,0.516968,-0.00396729,-0.00817435
160.99,-0.362723,0.532663,0.00288827,-0.00343323
161,-0.629098,0.51675,-0.00399998,-0.00838143
161.01,-0.370571,0.532924,0.00226702,-0.00356402
161.02,-0.635202,0.517186,-0.00396729,-0.00832694
161.03,-0.371443,0.53227,0.00173296,-0.00356402
161.04,-0.632586,0.515137,-0.00311715,-0.00819615
161.05,-0.358364,0.532052,0.00224522,-0.00356402
161.06,-0.626046,0.517229,-0.0037493,-0.00815255
161.07,-0.366211,0.533186,0.00276838,-0.00343323
161.08,-0.635638,0.516488,-0.00394549,-0.00838143
161.09,-0.366647,0.532663,0.00259399,-0.00342233
161.1,-0.631278,0.517622,-0.00419617,-0.00834874
161.11,-0.368827,0.532663,0.00306266,-0.00344413
161.12,-0.62779,0.516096,-0.00392369,-0.00833784
161.13,-0.368391,0.531878,0.0024741,-0.00343323
161.14,-0.62779,0.515965,-0.00427246,-0.00830514
161.15,-0.368391,0.532968,0.00280108,-0.00332424
161.16,-0.631278,0.517535,-0.0038256,-0.00834874
161.17,-0.363159,0.53397,0.00264849,-0.00325884
161.18,-0.63215,0.517404,-0.00357492,-0.00855582
161.19,-0.369699,0.53275,0.00214713,-0.00337873
161.2,-0.631714,0.517753,-0.00515529,-0.00864301
161.21,-0.371878,0.533883,0.00332424,-0.00335693
161.22,-0.633022,0.517709,-0.00434875,-0.00865391
161.23,-0.369699,0.533316,0.00284467,-0.00320435
161.24,-0.631278,0.517753,-0.00403268,-0.00845773
161.25,-0.371443,0.534145,0.00304086,-0.00311715
161.26,-0.63215,0.51736,-0.00441415,-0.00846863
161.27,-0.368391,0.533011,0.00271388,-0.00329154
161.28,-0.632586,0.516837,-0.00417437,-0.00844683
161.29,-0.364467,0.532575,0.002485,-0.00336783
161.3,-0.63215,0.51736,-0.00405448,-0.00846863
161.31,-0.366211,0.532924,0.00260489,-0.00332424
161.32,-0.63433,0.517927,-0.00410897,-0.00837054
161.33,-0.368391,0.533316,0.00241961,-0.00346593
161.34,-0.633458,0.517622,-0.00406538,-0.00833784
161.35,-0.365775,0.53384,0.0024632,-0.00340053
161.36,-0.633894,0.518145,-0.00415257,-0.00833784
161.37,-0.366211,0.534101,0.00292097,-0.00331334
161.38,-0.633458,0.519584,-0.00555856,-0.00845773
161.39,-0.366211,0.535017,0.00320435,-0.00345503
161.4,-0.635638,0.518842,-0.00489371,-0.00843593
161.41,-0.364467,0.535758,0.00285557,-0.00316075
161.42,-0.634766,0.518145,-0.00356402,-0.00834874
161.43,-0.364031,0.534188,0.00205994,-0.00324794
161.44,-0.631714,0.519453,-0.005079,-0.00825065
161.45,-0.360979,0.534537,0.00305176,-0.00319345
161.46,-0.633894,0.519191,-0.00492641,-0.00843593
161.47,-0.368391,0.534406,0.00356402,-0.00354222
161.48,-0.631714,0.519758,-0.00453404,-0.00829424
161.49,-0.364031,0.536325,0.0024632,-0.00312805
161.5,-0.635202,0.519409,-0.00413077,-0.00839233
161.51,-0.364903,0.53445,0.00237601,-0.00331334
161.52,-0.63433,0.518494,-0.00425066,-0.00849043
161.53,-0.360543,0.535496,0.00214713,-0.00318255
161.54,-0.63215,0.520368,-0.00403268,-0.00828334
161.55,-0.360543,0.535671,0.00279018,-0.00322614
161.56,-0.636509,0.519584,-0.00435965,-0.00844683
161.57,-0.365339,0.535801,0.0025395,-0.00329154
161.58,-0.638253,0.518886,-0.00430516,-0.00829424
161.59,-0.360979,0.534668,0.0025395,-0.00323704
161.6,-0.63215,0.51906,-0.00409807,-0.00830514
161.61,-0.360543,0.535366,0.0025177,-0.00322614
161.62,-0.635202,0.51893,-0.00443595,-0.00825065
161.63,-0.362287,0.534712,0.00260489,-0.00324794
161.64,-0.634766,0.518668,-0.00433786,-0.00835964
161.65,-0.360979,0.536325,0.00271388,-0.00319345
161.66,-0.635638,0.518276,-0.00425066,-0.00828334
161.67,-0.361851,0.535366,0.0025722,-0.00324794
161.68,-0.638253,0.518668,-0.00445775,-0.00838143
161.69,-0.362287,0.535932,0.00261579,-0.00317165
161.7,-0.636074,0.518712,-0.00415257,-0.00831604
161.71,-0.362723,0.535932,0.0025068,-0.00329154
161.72,-0.633894,0.519017,-0.00458854,-0.00827244
161.73,-0.359671,0.535278,0.00269209,-0.00318255
161.74,-0.636945,0.518537,-0.00432696,-0.00835964
161.75,-0.364031,0.534886,0.0025286,-0.00325884
161.76,-0.639561,0.518755,-0.00444685,-0.00850133
161.77,-0.363595,0.535366,0.00237601,-0.00316075
161.78,-0.638253,0.518973,-0.00451224,-0.00834874
161.79,-0.361851,0.535976,0.00236511,-0.00319345
161.8,-0.638253,0.519627,-0.00332424,-0.00822885
161.81,-0.365339,0.535104,0.0025068,-0.00323704
161.82,-0.643049,0.51954,-0.00430516,-0.00835964
161.83,-0.362287,0.534668,0.0025722,-0.00308446
161.84,-0.629098,0.518973,-0.00652858,-0.00831604
161.85,-0.370571,0.535976,-0.0141362,-0.00330244
161.86,-0.623866,0.518973,-0.00907898,-0.00841413
161.87,-0.355312,0.535496,-0.0223105,-0.00406538
161.88,-0.610788,0.519235,-0.0222451,-0.00792367
161.89,-0.326102,0.535758,-0.0179509,-0.00389099
161.9,-0.62343,0.52063,-0.0248173,-0.0076185
161.91,-0.335257,0.53615,-0.0139509,-0.00368391
161.92,-0.639125,0.519584,-0.0179509,-0.00853402
161.93,-0.363159,0.535104,0.00965663,-0.00270299
161.94,-0.662231,0.518712,-0.00741141,-0.00844683
161.95,-0.352696,0.535453,0.00323704,-0.00286647
161.96,-0.631714,0.518624,-0.00537327,-0.00825065
161.97,-0.360979,0.53724,0.00260489,-0.00286647
161.98,-0.630842,0.519366,-0.00359671,-0.00831604
161.99,-0.365339,0.536325,0.000773839,-0.00331334
162,-0.629534,0.519496,-0.00362941,-0.00834874
162.01,-0.361415,0.537327,0.00183105,-0.00291007
162.02,-0.633894,0.520281,-0.00428336,-0.00847953
162.03,-0.358364,0.536586,0.00213623,-0.00292097
162.04,-0.631278,0.520063,-0.00442505,-0.00865391
162.05,-0.355312,0.536979,0.00229972,-0.00285557
162.06,-0.628226,0.519671,-0.00418527,-0.00849043
162.07,-0.353568,0.536848,0.00223432,-0.00312805
162.08,-0.63433,0.52002,-0.00529698,-0.00841413
162.09,-0.355312,0.536586,0.00342233,-0.00299726
162.1,-0.620815,0.519932,-0.00473022,-0.00823975
162.11,-0.354004,0.537327,0.00221252,-0.00307356
162.12,-0.633022,0.519235,-0.00541687,-0.00863212
162.13,-0.367519,0.536455,0.00298636,-0.00297546
162.14,-0.648717,0.520543,-0.00437055,-0.00853402
162.15,-0.364903,0.537022,0.00209263,-0.00301906
162.16,-0.646101,0.519889,-0.00430516,-0.00834874
162.17,-0.360543,0.536761,0.00259399,-0.00300816
162.18,-0.636509,0.520238,-0.00479562,-0.00839233
162.19,-0.355748,0.537458,0.0024741,-0.00320435
162.2,-0.639997,0.519584,-0.00481742,-0.00828334
162.21,-0.353568,0.537109,0.0025722,-0.00310625
162.22,-0.631714,0.521153,-0.00477382,-0.00816345
162.23,-0.354876,0.537938,0.00294277,-0.00308446
162.24,-0.639125,0.519932,-0.00461033,-0.00835964
162.25,-0.359235,0.536281,0.00273568,-0.00304086
162.26,-0.638253,0.518842,-0.00456674,-0.00835964
162.27,-0.357928,0.535889,0.00225612,-0.00293187
162.28,-0.634766,0.519148,-0.00452314,-0.00825065
162.29,-0.354876,0.536063,0.00281198,-0.00304086
162.3,-0.640433,0.520281,-0.00449044,-0.00828334
162.31,-0.357056,0.535235,0.00227792,-0.00301906
162.32,-0.641741,0.519017,-0.00449044,-0.00835964
162.33,-0.357492,0.536543,0.00287737,-0.00289917
162.34,-0.633458,0.520063,-0.00474112,-0.00826154
162.35,-0.353132,0.536325,0.0025286,-0.00271388
162.36,-0.635638,0.520586,-0.00449044,-0.00843593
162.37,-0.35662,0.537109,0.00209263,-0.00294277
162.38,-0.63433,0.520368,-0.0050245,-0.00837054
162.39,-0.351824,0.537502,0.00224522,-0.00296456
162.4,-0.633894,0.520368,-0.00474112,-0.00821795
162.41,-0.356184,0.53833,0.0025831,-0.00297546
162.42,-0.637381,0.521458,-0.00466483,-0.00841413
162.43,-0.354876,0.537938,0.0025831,-0.00300816
162.44,-0.637381,0.521327,-0.00493731,-0.00833784
162.45,-0.352696,0.538156,0.00267029,-0.00295367
162.46,-0.633894,0.521981,-0.00475202,-0.00813076
162.47,-0.349644,0.537807,0.00232152,-0.00304086
162.48,-0.634766,0.521066,-0.00479562,-0.00830514
162.49,-0.35662,0.53894,0.00272478,-0.00308446
162.5,-0.635638,0.521633,-0.00450134,-0.00823975
162.51,-0.351388,0.538374,0.00237601,-0.00298636
162.52,-0.636509,0.521589,-0.00467573,-0.00820705
162.53,-0.349644,0.538592,0.00280108,-0.00283378
162.54,-0.630406,0.520935,-0.00450134,-0.00820705
162.55,-0.348336,0.537502,0.00224522,-0.00298636
162.56,-0.643049,0.519845,-0.00489371,-0.00831604
162.57,-0.35444,0.538592,0.00289917,-0.00285557
162.58,-0.636509,0.521066,-0.00467573,-0.00827244
162.59,-0.350516,0.537938,0.00223432,-0.00299726
162.6,-0.638253,0.520325,-0.00467573,-0.00815255
162.61,-0.357928,0.537153,0.00326974,-0.00292097
162.62,-0.645229,0.519496,-0.00456674,-0.00829424
162.63,-0.362723,0.537981,0.00213623,-0.00285557
162.64,-0.645229,0.520238,-0.00475202,-0.00829424
162.65,-0.3588,0.538635,0.00306266,-0.00280108
162.66,-0.643921,0.520107,-0.00485012,-0.00838143
162.67,-0.349208,0.538025,0.00200544,-0.00288827
162.68,-0.62779,0.521807,-0.00480652,-0.00834874
162.69,-0.346157,0.538112,0.00289917,-0.00296456
162.7,-0.637381,0.520455,-0.00478472,-0.00825065
162.71,-0.347464,0.539071,0.00211443,-0.00292097
162.72,-0.636509,0.521327,-0.00466483,-0.00829424
162.73,-0.357492,0.538722,0.0024632,-0.00291007
162.74,-0.636074,0.52172,-0.00471933,-0.00833784
162.75,-0.35226,0.538984,0.00236511,-0.00275748
162.76,-0.639561,0.522069,-0.00463213,-0.00839233
162.77,-0.354004,0.539333,0.00271388,-0.00279018
162.78,-0.63433,0.521633,-0.00461033,-0.00839233
162.79,-0.35226,0.538679,0.00273568,-0.00265939
162.8,-0.638253,0.52172,-0.00493731,-0.00851223
162.81,-0.357492,0.538025,0.0025722,-0.00275748
162.82,-0.633894,0.521284,-0.00495911,-0.00827244
162.83,-0.353568,0.538766,0.00222342,-0.00281198
162.84,-0.640869,0.521327,-0.0050245,-0.00830514
162.85,-0.351824,0.539507,0.00270299,-0.00275748
162.86,-0.639125,0.521763,-0.00474112,-0.00818525
162.87,-0.352696,0.53881,0.00184195,-0.00307356
162.88,-0.640433,0.521633,-0.00485012,-0.00819615
162.89,-0.347028,0.539333,0.0025504,-0.00294277
162.9,-0.639125,0.523158,-0.0050027,-0.00825065
162.91,-0.348336,0.540205,0.0025068,-0.00304086
162.92,-0.637817,0.522199,-0.00495911,-0.00821795
162.93,-0.350516,0.53894,0.00298636,-0.00294277
162.94,-0.640433,0.521589,-0.0050572,-0.00825065
162.95,-0.351388,0.538897,0.00234331,-0.00289917
162.96,-0.640869,0.521589,-0.00494821,-0.00830514
162.97,-0.351388,0.539507,0.00262669,-0.00293187
162.98,-0.637381,0.521938,-0.0050681,-0.00839233
162.99,-0.345721,0.540118,0.00174386,-0.00280108
163,-0.639997,0.521458,-0.00474112,-0.00832694
163.01,-0.349208,0.539856,0.00259399,-0.00285557
163.02,-0.636509,0.522417,-0.00451224,-0.00825065
163.03,-0.347464,0.538417,0.00208173,-0.00281198
163.04,-0.638689,0.521371,-0.00490461,-0.00834874
163.05,-0.355312,0.53942,0.00307356,-0.00283378
