DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 12.dwd
Config ID:,Sample 12.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,18:48:28
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
152.53,3.57317,1.53761,0.41238,0.248391
152.54,19.0024,1.52618,0.440794,-0.0995854
152.55,28.1394,1.52972,0.165776,-0.311247
152.56,13.9696,1.55121,0.0049918,0.00292097
152.57,2.59705,1.537,0.414538,0.269677
152.58,19.2854,1.51699,0.431878,-0.10897
152.59,28.6586,1.52815,0.159749,-0.323301
152.6,14.093,1.54585,-0.0111934,-0.000643049
152.61,2.40173,1.53111,0.422745,0.274342
152.62,19.2998,1.50691,0.429262,-0.111444
152.63,28.8736,1.52296,0.160533,-0.328565
152.64,14.2957,1.53621,-0.0181035,-0.00746591
152.65,2.70124,1.52915,0.43663,0.266735
152.66,19.7039,1.49414,0.43117,-0.11964
152.67,31.7291,1.53203,0.196424,-0.390222
152.68,15.3913,1.55121,-0.0277492,-0.0306048
152.69,1.15008,1.53434,0.409731,0.305121
152.7,19.3412,1.51066,0.449491,-0.110343
152.71,29.5262,1.5189,0.187966,-0.342255
152.72,14.604,1.54184,-0.0253296,-0.0131335
152.73,3.35039,1.53939,0.406025,0.253329
152.74,19.6695,1.52461,0.45517,-0.11443
152.75,28.8234,1.5145,0.174506,-0.326233
152.76,14.3869,1.54423,-0.0249154,-0.00730242
152.77,3.32424,1.53634,0.396227,0.252707
152.78,19.2841,1.53081,0.463355,-0.106049
152.79,28.2776,1.52762,0.164108,-0.312903
152.8,13.9444,1.53883,-0.0266484,0.00146048
152.81,2.87301,1.52884,0.414189,0.263138
152.82,19.8635,1.5186,0.448271,-0.120163
152.83,30.6689,1.52335,0.189787,-0.365404
152.84,14.7038,1.55308,-0.0244904,-0.0142343
152.85,2.50113,1.55191,0.372979,0.271879
152.86,19.4645,1.53482,0.436249,-0.111596
152.87,29.0113,1.54367,0.164054,-0.327682
152.88,14.1183,1.54423,-0.032196,-0.00118801
152.89,2.8826,1.53682,0.373938,0.26268
152.9,18.3807,1.54694,0.468478,-0.0876617
152.91,27.931,1.53246,0.167509,-0.305089
152.92,13.5677,1.53874,-0.0217438,0.00927516
152.93,1.58561,1.52675,0.404837,0.29298
152.94,17.1836,1.52235,0.415366,-0.0648172
152.95,27.4514,1.53495,0.169482,-0.293089
152.96,13.0467,1.53172,-0.00391279,0.0199563
152.97,0.562395,1.51917,0.422767,0.316489
152.98,18.1614,1.49898,0.423148,-0.086234
152.99,28.6407,1.51511,0.182212,-0.320903
153,13.9465,1.53451,-0.0210789,-0.000174386
153.01,1.83716,1.5193,0.410363,0.283552
153.02,18.6201,1.50055,0.431606,-0.0965009
153.03,28.0374,1.52108,0.16134,-0.306168
153.04,13.6348,1.5278,-0.0215803,0.00592913
153.05,1.57645,1.5169,0.426091,0.28886
153.06,19.1764,1.49048,0.432728,-0.109307
153.07,28.4446,1.50905,0.160937,-0.316478
153.08,13.62,1.52518,-0.0149427,0.00519889
153.09,1.53983,1.51376,0.425241,0.289884
153.1,19.5478,1.49017,0.443006,-0.116817
153.11,29.2385,1.50351,0.183084,-0.334767
153.12,14.1057,1.5274,-0.0100817,-0.00486101
153.13,2.59487,1.51507,0.421895,0.264064
153.14,19.703,1.50225,0.450232,-0.119084
153.15,28.4794,1.50735,0.162452,-0.316424
153.16,14.0738,1.52182,-0.023335,-0.00550406
153.17,2.78146,1.5162,0.443747,0.260086
153.18,19.9227,1.48961,0.433829,-0.124991
153.19,28.3561,1.50251,0.144621,-0.312936
153.2,13.7238,1.51864,-0.0273568,0.00318255
153.21,2.63803,1.50992,0.46511,0.263105
153.22,20.3077,1.47879,0.448619,-0.134016
153.23,28.4201,1.49676,0.144741,-0.31517
153.24,13.559,1.50443,-0.0125885,0.00572205
153.25,3.01121,1.49837,0.476423,0.253601
153.26,20.4782,1.46323,0.445851,-0.138059
153.27,28.5148,1.48969,0.153689,-0.316969
153.28,13.8785,1.49418,-0.00952584,-0.00190735
153.29,2.9044,1.49715,0.481382,0.257176
153.3,20.8405,1.45447,0.457023,-0.145558
153.31,29.0767,1.48634,0.162473,-0.329851
153.32,14.0647,1.49366,-0.00340053,-0.00780378
153.33,2.49939,1.48599,0.497709,0.264435
153.34,20.2846,1.44174,0.465644,-0.133983
153.35,28.9067,1.48176,0.172577,-0.32535
153.36,14.4052,1.48747,-0.00140599,-0.0150299
153.37,2.33067,1.47971,0.486385,0.267639
153.38,20.2938,1.43433,0.462418,-0.134365
153.39,36.2671,1.5084,0.228435,-0.4782
153.4,22.9815,1.52854,-0.127705,-0.203258
153.41,-0.479126,1.52427,0.27407,0.331497
153.42,19.0914,1.47762,0.37274,-0.110027
153.43,31.509,1.53543,0.156185,-0.372456
153.44,15.5452,1.53107,-0.0118801,-0.0324031
153.45,1.47182,1.50696,0.323879,0.290724
153.46,19.2344,1.4992,0.364467,-0.11201
153.47,28.8186,1.50072,0.140228,-0.321906
153.48,13.8925,1.52889,-0.00271388,0.00166757
153.49,3.42407,1.51311,0.356652,0.245514
153.5,19.3848,1.50665,0.402396,-0.1137
153.51,27.9672,1.4958,0.140948,-0.304326
153.52,13.613,1.52283,-0.0237383,0.00522069
153.53,1.36719,1.50853,0.36935,0.28862
153.54,18.9,1.49436,0.425884,-0.10473
153.55,27.9755,1.50395,0.152708,-0.304456
153.56,13.5533,1.51311,-0.030474,0.0025504
153.57,2.05776,1.50465,0.412859,0.273198
153.58,19.4044,1.47121,0.429807,-0.116261
153.59,29.3531,1.49846,0.175923,-0.335061
153.6,14.1057,1.50818,-0.0145176,-0.0088501
153.61,2.00849,1.50478,0.420892,0.27262
153.62,19.1223,1.47465,0.464685,-0.108741
153.63,28.4337,1.48568,0.185231,-0.313928
153.64,14.6899,1.49192,-0.0215803,-0.0214386
153.65,2.8377,1.49593,0.433807,0.255138
153.66,19.4092,1.46545,0.447595,-0.114942
153.67,28.4816,1.47993,0.168086,-0.314604
153.68,14.444,1.48895,-0.0180272,-0.0163596
153.69,2.90222,1.49257,0.456543,0.253296
153.7,19.5408,1.44858,0.46669,-0.119389
153.71,28.7166,1.45878,0.179302,-0.32062
153.72,14.7282,1.47823,-0.005079,-0.0233241
153.73,2.74484,1.48503,0.468478,0.255541
153.74,19.5496,1.4457,0.457241,-0.118659
153.75,28.6543,1.47932,0.174866,-0.316358
153.76,14.3633,1.48311,-0.0120326,-0.0145721
153.77,2.30059,1.48329,0.470734,0.265361
153.78,19.2562,1.43228,0.439878,-0.114583
153.79,28.6063,1.47082,0.169056,-0.315268
153.8,14.4649,1.47723,-0.0104959,-0.0155531
153.81,2.06778,1.47661,0.473186,0.269819
153.82,19.6551,1.43036,0.446407,-0.122277
153.83,35.8974,1.51332,0.235541,-0.465023
153.84,19.9105,1.52108,-0.0808171,-0.13492
153.85,-1.61482,1.51027,0.321176,0.355432
153.86,18.8642,1.43733,0.387508,-0.109678
153.87,30.8389,1.50792,0.211955,-0.358832
153.88,15.6978,1.51276,0.00226702,-0.0389099
153.89,4.2511,1.50744,0.384096,0.223116
153.9,18.3489,1.49623,0.412467,-0.0909206
153.91,28.4943,1.48664,0.185907,-0.312555
153.92,14.9946,1.51367,-0.00767299,-0.0255476
153.93,3.2414,1.51254,0.388794,0.24486
153.94,18.9632,1.46807,0.423606,-0.105765
153.95,28.9389,1.48499,0.172533,-0.321208
153.96,14.706,1.50434,-0.0125449,-0.0211879
153.97,2.57656,1.49955,0.40281,0.25747
153.98,19.2099,1.46201,0.438821,-0.111019
153.99,29.1181,1.47709,0.179759,-0.326189
154,14.8411,1.4978,-0.0121307,-0.0247519
154.01,2.36555,1.49663,0.427649,0.262713
154.02,18.6358,1.45556,0.447791,-0.100119
154.03,28.8038,1.48577,0.180653,-0.317634
154.04,15.244,1.49192,-0.0218964,-0.0345176
154.05,2.05253,1.49885,0.437371,0.268282
154.06,18.8681,1.44675,0.445448,-0.105743
154.07,29.0174,1.48259,0.183574,-0.322658
154.08,15.322,1.48054,-0.0267029,-0.0373186
154.09,2.38299,1.4924,0.463758,0.262092
154.1,18.3637,1.4362,0.469012,-0.0954001
154.11,28.3251,1.47069,0.192588,-0.309132
154.12,15.0325,1.47273,-0.00200544,-0.0317274
154.13,2.33634,1.47879,0.487311,0.260555
154.14,19.2505,1.42713,0.456238,-0.112762
154.15,33.3967,1.5043,0.242277,-0.41323
154.16,17.4068,1.50029,-0.0212315,-0.0834438
154.17,1.13264,1.50412,0.429393,0.289546
154.18,18.621,1.43664,0.435835,-0.10073
154.19,32.0033,1.50892,0.225786,-0.380238
154.2,16.9752,1.49506,-0.00479562,-0.0718253
154.21,2.43748,1.49745,0.465219,0.262157
154.22,18.4719,1.43284,0.430984,-0.096817
154.23,31.9114,1.49397,0.226844,-0.37917
154.24,17.5036,1.50116,0.00142779,-0.0837381
154.25,2.51203,1.50077,0.447856,0.259814
154.26,18.7862,1.43594,0.42632,-0.102986
154.27,33.3235,1.5012,0.20668,-0.403377
154.28,18.1353,1.51149,-0.0246102,-0.0952802
154.29,-3.42233,1.50984,0.378614,0.392467
154.3,16.9743,1.42312,0.41638,-0.0697218
154.31,31.7701,1.50578,0.25468,-0.375835
154.32,17.2791,1.51664,-0.0147683,-0.0794547
154.33,2.31062,1.51707,0.438254,0.266299
154.34,18.0119,1.47975,0.430461,-0.0838144
154.35,30.1823,1.49479,0.22292,-0.342287
154.36,16.7877,1.52305,-0.0124141,-0.0645229
154.37,2.57525,1.52666,0.411475,0.25941
154.38,17.8785,1.47391,0.435017,-0.081798
154.39,29.4089,1.50526,0.206441,-0.325045
154.4,15.9515,1.51616,-0.00480652,-0.0480107
154.41,1.85852,1.51908,0.417459,0.273666
154.42,17.6688,1.47138,0.441186,-0.0792585
154.43,29.5515,1.50277,0.213143,-0.330233
154.44,16.0291,1.51559,0.000163487,-0.0514439
154.45,1.7443,1.52008,0.439311,0.276402
154.46,16.769,1.48272,0.477589,-0.0580379
154.47,28.8487,1.50556,0.224631,-0.31492
154.48,16.18,1.50752,-0.00134059,-0.0558254
154.49,-0.485665,1.5169,0.445982,0.326527
154.5,16.6373,1.45948,0.44232,-0.056948
154.51,29.1552,1.49432,0.237078,-0.322287
154.52,16.3722,1.50726,0.00525338,-0.0600869
154.53,-1.45046,1.51241,0.421361,0.345742
154.54,16.5719,1.45403,0.447911,-0.0564902
154.55,29.6417,1.50277,0.241307,-0.331955
154.56,16.9952,1.50984,-0.00925337,-0.0741577
154.57,0.787789,1.52915,0.442113,0.295508
154.58,15.5792,1.46811,0.451617,-0.0340162
154.59,29.238,1.50696,0.245819,-0.322222
154.6,17.0646,1.51459,-0.0177656,-0.0748008
154.61,0.449916,1.53573,0.448794,0.304544
154.62,14.311,1.48202,0.470036,-0.00582014
154.63,29.5118,1.5247,0.272064,-0.32583
154.64,17.6265,1.51415,-0.00846863,-0.0857871
154.65,-0.365339,1.52788,0.427529,0.322811
154.66,16.0304,1.4566,0.454396,-0.0412968
154.67,30.389,1.5118,0.262724,-0.343083
154.68,18.0917,1.52252,-0.0271388,-0.0950405
154.69,0.493949,1.52305,0.428391,0.301056
154.7,16.4298,1.45543,0.447791,-0.0510624
154.71,30.0956,1.50709,0.250735,-0.33614
154.72,17.7229,1.51559,-0.0225067,-0.0863756
154.73,1.0982,1.52444,0.435017,0.289612
154.74,16.3095,1.45421,0.462973,-0.0488608
154.75,30.2412,1.49985,0.257765,-0.339639
154.76,18.083,1.52732,-0.0315094,-0.0931549
154.77,-0.714983,1.52767,0.405143,0.329721
154.78,15.3669,1.47143,0.455202,-0.0293623
154.79,30.1204,1.51934,0.266778,-0.335911
154.8,17.6527,1.52553,-0.0187356,-0.0853075
154.81,0.950841,1.53665,0.429895,0.29262
154.82,16.6356,1.48028,0.447769,-0.0544085
154.83,30.4191,1.51454,0.251072,-0.342974
154.84,17.487,1.53351,-0.0203814,-0.0818198
154.85,0.809588,1.53625,0.40353,0.29432
154.86,16.7703,1.47692,0.447508,-0.0573839
154.87,31.9009,1.51494,0.258822,-0.37044
154.88,18.709,1.53355,-0.0358473,-0.108828
154.89,0.163487,1.54454,0.393808,0.310571
154.9,16.9346,1.48817,0.43687,-0.0616673
154.91,30.3253,1.52448,0.24559,-0.338941
154.92,17.3732,1.5356,-0.011346,-0.0801086
154.93,0.65046,1.54432,0.423573,0.297579
154.94,17.0022,1.48612,0.458047,-0.0625392
154.95,30.0511,1.5135,0.24232,-0.333993
154.96,17.3702,1.5332,-0.0192043,-0.0812531
154.97,-2.57089,1.53421,0.434265,0.367312
154.98,16.2894,1.46641,0.448837,-0.0496674
154.99,30.2734,1.51773,0.244141,-0.339366
155,17.4242,1.5189,-0.000817435,-0.0854492
155.01,0.617763,1.53682,0.465731,0.299519
155.02,16.5981,1.47779,0.443115,-0.0553131
155.03,29.3461,1.50909,0.230767,-0.320402
155.04,17.0484,1.52601,-0.010801,-0.0753457
155.05,0.360107,1.5397,0.450548,0.301841
155.06,17.0188,1.4573,0.459017,-0.0633676
155.07,29.6631,1.5118,0.249056,-0.326854
155.08,17.5289,1.52492,-0.0217656,-0.0854056
155.09,0.47651,1.53625,0.447148,0.299955
155.1,17.0393,1.45787,0.480336,-0.0633567
155.11,29.7512,1.51119,0.247094,-0.328554
155.12,17.4168,1.52161,-0.0228991,-0.0824084
155.13,0.264195,1.53726,0.442538,0.303541
155.14,17.7338,1.45796,0.467082,-0.0769261
155.15,36.2693,1.54101,0.326549,-0.456488
155.16,23.4493,1.56477,-0.0620488,-0.209274
155.17,-0.534494,1.56934,0.311966,0.322407
155.18,16.3086,1.49466,0.418145,-0.0484794
155.19,33.1216,1.54816,0.291901,-0.39323
155.2,19.9493,1.5601,-0.00485012,-0.134168
155.21,3.02342,1.56154,0.357971,0.243988
155.22,16.8971,1.52945,0.45238,-0.0581578
155.23,30.1143,1.53564,0.247835,-0.333971
155.24,18.532,1.55426,-0.0137765,-0.104741
155.25,1.82103,1.5591,0.362647,0.267574
155.26,17.2852,1.50321,0.452238,-0.0685011
155.27,32.6311,1.51559,0.271181,-0.387562
155.28,20.1128,1.54463,-0.0182125,-0.141482
155.29,1.36762,1.56272,0.334941,0.27723
155.3,17.2346,1.51533,0.46911,-0.0669534
155.31,30.8031,1.52906,0.261895,-0.350505
155.32,19.4558,1.54436,-0.0292533,-0.128196
155.33,1.18059,1.56198,0.366462,0.281448
155.34,16.8919,1.49876,0.44536,-0.0622995
155.35,30.5446,1.5295,0.248217,-0.345023
155.36,18.9048,1.54236,-0.0307138,-0.11795
155.37,0.772095,1.55422,0.390124,0.287061
155.38,16.6848,1.47849,0.45832,-0.0603703
155.39,31.5478,1.52588,0.293307,-0.367105
155.4,20.3461,1.54005,-0.0349753,-0.150909
155.41,0.516619,1.55452,0.393197,0.291486
155.42,15.6115,1.47631,0.545622,-0.0354985
155.43,31.9833,1.52204,0.325285,-0.375214
155.44,21.4656,1.52658,-0.0457219,-0.175661
155.45,1.41427,1.54079,0.398876,0.272751
155.46,17.3606,1.47025,0.49687,-0.0668117
155.47,32.1817,1.54402,0.315334,-0.373404
155.48,19.9977,1.53578,0.00851223,-0.140141
155.49,1.05591,1.52967,0.425404,0.282833
155.5,17.0524,1.46336,0.476804,-0.0611877
155.51,31.5295,1.53482,0.287345,-0.361742
155.52,19.8866,1.5295,-0.021068,-0.135051
155.53,1.39945,1.53067,0.415649,0.275585
155.54,17.4861,1.45621,0.461306,-0.0709643
155.55,32.7144,1.53634,0.301721,-0.385611
155.56,19.7641,1.5417,-0.0117275,-0.132207
155.57,1.60653,1.53203,0.438331,0.272173
155.58,17.0606,1.4614,0.461764,-0.0621469
155.59,30.9313,1.53172,0.265786,-0.347563
155.6,19.1563,1.53233,-0.0220054,-0.118539
155.61,1.50931,1.53573,0.444826,0.274549
155.62,17.1988,1.45477,0.449916,-0.0661469
155.63,33.7088,1.53373,0.29383,-0.402919
155.64,19.9982,1.55313,-0.0131226,-0.137569
155.65,1.15356,1.54293,0.440772,0.283116
155.66,17.041,1.46768,0.457873,-0.0608608
155.67,31.2823,1.54689,0.268784,-0.351508
155.68,18.7984,1.54336,-0.00831604,-0.110517
155.69,1.37329,1.54101,0.438657,0.277917
155.7,16.9447,1.46681,0.474854,-0.0611115
155.71,30.7046,1.52488,0.25723,-0.342832
155.72,18.3711,1.5387,-0.011989,-0.100523
155.73,1.58473,1.53625,0.443497,0.272359
155.74,17.4792,1.46497,0.463497,-0.0709534
155.75,30.409,1.52448,0.245056,-0.336184
155.76,17.7634,1.53499,-0.0139182,-0.0873784
155.77,0.752476,1.53264,0.44014,0.290179
155.78,15.6895,1.49039,0.538646,-0.0344304
155.79,33.5358,1.55836,0.32002,-0.398276
155.8,20.3439,1.55483,-0.0250789,-0.14401
155.81,0.737653,1.56049,0.419083,0.292457
155.82,15.6442,1.48699,0.473546,-0.0321851
155.83,33.4455,1.55757,0.331159,-0.396282
155.84,20.5606,1.56363,-0.0123705,-0.147193
155.85,0.803484,1.56276,0.4056,0.290506
155.86,16.3845,1.49231,0.442636,-0.0469971
155.87,31.0168,1.55221,0.266255,-0.344467
155.88,18.5582,1.55845,0.00267029,-0.102735
155.89,1.50844,1.55361,0.428783,0.27419
155.9,17.2333,1.48185,0.454396,-0.0651114
155.91,31.4693,1.54951,0.266756,-0.35638
155.92,18.5102,1.56263,-0.0075967,-0.102713
155.93,1.09863,1.56185,0.43772,0.283094
155.94,17.4674,1.4924,0.463595,-0.0690024
155.95,30.4326,1.54663,0.254211,-0.333688
155.96,17.8946,1.5547,-0.0100381,-0.0900487
155.97,0.817871,1.55683,0.437252,0.287149
155.98,17.3771,1.48281,0.486636,-0.067967
155.99,32.2549,1.55178,0.295617,-0.373186
156,18.8158,1.56241,0.0025286,-0.110844
156.01,1.69939,1.56154,0.43481,0.270604
156.02,17.5685,1.49623,0.467725,-0.0696237
156.03,31.7317,1.55352,0.281873,-0.359235
156.04,18.7644,1.56132,0.0106376,-0.108479
156.05,0.973511,1.55827,0.437491,0.284402
156.06,16.9181,1.50003,0.474952,-0.0574057
156.07,31.0242,1.55382,0.26619,-0.344729
156.08,18.9318,1.555,-0.0121198,-0.110768
156.09,0.926862,1.55566,0.441034,0.286059
156.1,17.518,1.4886,0.44742,-0.0703212
156.11,30.593,1.55618,0.238342,-0.334375
156.12,17.4587,1.55522,-0.00396729,-0.0803484
156.13,0.10158,1.54851,0.455399,0.302113
156.14,17.5916,1.47169,0.477513,-0.0724683
156.15,30.2019,1.53102,0.24886,-0.329939
156.16,17.4652,1.54314,-0.00420707,-0.0821141
156.17,0.941685,1.54484,0.477785,0.284784
156.18,18.3698,1.47709,0.473807,-0.0876072
156.19,37.3723,1.54894,0.284424,-0.470276
156.2,26.0729,1.57963,-0.109929,-0.260424
156.21,-0.997925,1.58064,0.250342,0.32705
156.22,16.7171,1.50186,0.375704,-0.0583431
156.23,32.5182,1.59664,0.258004,-0.367966
156.24,18.4317,1.57819,0.0204686,-0.0973511
156.25,3.09099,1.55579,0.380184,0.237067
156.26,17.4338,1.52169,0.412674,-0.0680542
156.27,30.0489,1.5441,0.23153,-0.325514
156.28,17.0855,1.56895,0.020207,-0.0715201
156.29,2.97067,1.55313,0.405764,0.23795
156.3,18.1723,1.50094,0.428783,-0.0845228
156.31,30.5006,1.54057,0.23286,-0.335421
156.32,17.1086,1.56525,0.00447954,-0.0728607
156.33,1.23029,1.54829,0.410734,0.27432
156.34,17.9339,1.48172,0.45154,-0.0815255
156.35,32.9136,1.54768,0.259519,-0.380195
156.36,18.8459,1.56063,-0.00368391,-0.108109
156.37,0.213623,1.54968,0.392412,0.297732
156.38,17.7843,1.49301,0.427693,-0.0783975
156.39,32.3116,1.56804,0.258015,-0.369426
156.4,18.246,1.56974,-0.00680106,-0.096392
156.41,1.01885,1.55823,0.420957,0.279356
156.42,17.6671,1.48294,0.436009,-0.0765991
156.43,31.4401,1.54545,0.257972,-0.352249
156.44,17.8885,1.56141,-0.00305176,-0.0883702
156.45,1.29177,1.55334,0.434549,0.274015
156.46,17.1238,1.48438,0.467704,-0.0639125
156.47,30.4988,1.54484,0.247018,-0.332336
156.48,17.5659,1.55164,-0.0191498,-0.0817108
156.49,1.12043,1.54458,0.442102,0.277154
156.5,17.9116,1.47361,0.446984,-0.0793457
156.51,32.5248,1.55417,0.269416,-0.369862
156.52,18.202,1.5615,-0.00464303,-0.0949751
156.53,0.545393,1.54877,0.427475,0.290113
156.54,17.5602,1.48176,0.45202,-0.0722177
156.55,33.2371,1.56446,0.27007,-0.381579
156.56,19.4986,1.55688,-0.00680106,-0.120065
156.57,-1.00926,1.55178,0.414516,0.32498
156.58,16.4969,1.47273,0.408761,-0.0532641
156.59,31.9502,1.54907,0.267519,-0.357971
156.6,18.5804,1.56424,0.00564575,-0.100643
156.61,0.012643,1.55225,0.429873,0.301317
156.62,16.3134,1.46977,0.441731,-0.0496456
156.63,31.1855,1.53704,0.256686,-0.342963
156.64,18.4396,1.56206,-0.00610352,-0.0973947
156.65,0.5576,1.55186,0.430298,0.28983
156.66,16.8932,1.47295,0.438222,-0.0598036
156.67,33.2537,1.55509,0.274974,-0.38147
156.68,19.6136,1.56616,-0.00918797,-0.121275
156.69,-0.532314,1.55352,0.401568,0.313252
156.7,16.6726,1.48185,0.416238,-0.0554984
156.71,31.4736,1.55823,0.254048,-0.347137
156.72,17.8816,1.56882,-0.00221252,-0.085362
156.73,0.469099,1.55343,0.428794,0.292097
156.74,16.9381,1.47439,0.432543,-0.0599561
156.75,30.2726,1.53233,0.240849,-0.325514
156.76,17.1426,1.55818,-0.00572205,-0.0694711
156.77,0.819179,1.55182,0.422036,0.283192
156.78,17.62,1.48254,0.431933,-0.0740269
156.79,30.2996,1.54633,0.230353,-0.325121
156.8,16.7167,1.55618,-0.00936236,-0.0611006
156.81,0.683158,1.54885,0.444707,0.286822
156.82,17.8728,1.47199,0.436053,-0.0795746
156.83,30.0328,1.53028,0.231879,-0.321481
156.84,16.4695,1.54968,-0.00168937,-0.0584957
156.85,1.08119,1.54393,0.448608,0.276598
156.86,18.0407,1.47186,0.444369,-0.0820814
156.87,30.1078,1.53307,0.234342,-0.323083
156.88,16.6953,1.54567,0.00491551,-0.0628662
156.89,0.688389,1.53778,0.447301,0.284435
156.9,18.7051,1.46903,0.460641,-0.0949097
156.91,31.7596,1.54096,0.248304,-0.354756
156.92,17.4072,1.54297,-0.00178746,-0.0774493
156.93,-0.547573,1.53665,0.453393,0.310789
156.94,16.6513,1.45896,0.512259,-0.0552041
156.95,31.5277,1.52287,0.285972,-0.352729
156.96,18.7029,1.53551,-0.00305176,-0.106168
156.97,0.47869,1.53634,0.443835,0.289972
156.98,17.3553,1.47042,0.487224,-0.066561
156.99,30.607,1.5295,0.26426,-0.332195
157,18.0899,1.5373,-0.00732422,-0.0921958
157.01,0.676618,1.53913,0.456652,0.2851
157.02,18.1096,1.46214,0.49118,-0.0817435
157.03,32.0103,1.52069,0.270647,-0.362276
157.04,19.0356,1.54563,-0.0183977,-0.112632
157.05,0.511823,1.54214,0.443758,0.289405
157.06,17.9247,1.47696,0.48026,-0.0761087
157.07,31.4806,1.5434,0.258168,-0.3479
157.08,18.1074,1.55191,-0.0101144,-0.0909424
157.09,0.117275,1.54659,0.423246,0.296489
157.1,18.2216,1.47666,0.481142,-0.0837708
157.11,31.8311,1.5465,0.263029,-0.355432
157.12,18.6441,1.54872,-0.020643,-0.102419
157.13,1.00577,1.55169,0.449328,0.28013
157.14,17.7835,1.47339,0.499355,-0.0736237
157.15,31.3097,1.52819,0.260587,-0.345241
157.16,18.5032,1.54249,-0.0210898,-0.0996617
157.17,0.489589,1.54606,0.44463,0.289917
157.18,18.5817,1.47709,0.478701,-0.0894383
157.19,31.4414,1.53918,0.242953,-0.346919
157.2,17.9796,1.54162,-0.0295367,-0.0891004
157.21,-0.180054,1.54284,0.438134,0.30329
157.22,18.2582,1.4645,0.44851,-0.086343
157.23,31.0259,1.53028,0.232021,-0.338854
157.24,17.4391,1.54031,-0.0212751,-0.0778198
157.25,-0.359235,1.54236,0.455529,0.306037
157.26,17.0685,1.46144,0.523802,-0.0610134
157.27,30.6968,1.51106,0.267519,-0.334451
157.28,18.1614,1.52967,-0.00988552,-0.0953783
157.29,0.59858,1.53469,0.447508,0.285612
157.3,17.4155,1.47875,0.504565,-0.0659071
157.31,31.0529,1.53508,0.259476,-0.339268
157.32,18.4274,1.53848,-0.0256239,-0.0980486
157.33,-3.46505,1.52871,0.407628,0.371617
157.34,15.4384,1.46201,0.535562,-0.029068
157.35,31.4566,1.52797,0.294876,-0.346189
157.36,19.0661,1.53272,-0.0351824,-0.112021
157.37,0.923811,1.5479,0.434189,0.280718
157.38,17.1552,1.48298,0.463856,-0.059106
157.39,31.3633,1.52457,0.27589,-0.34402
157.4,18.4113,1.55169,-0.0135585,-0.0955745
157.41,0.0366211,1.5496,0.404031,0.297328
157.42,17.4046,1.47919,0.467878,-0.0660161
157.43,30.9596,1.53473,0.258102,-0.334974
157.44,17.8816,1.54698,-0.0169918,-0.0856781
157.45,0.2982,1.54585,0.398658,0.290767
157.46,17.7874,1.47631,0.458592,-0.0735038
157.47,30.5838,1.52788,0.242168,-0.32717
157.48,17.2185,1.54768,-0.0225939,-0.0706155
157.49,-1.60697,1.55531,0.402505,0.331748
157.5,15.4245,1.48106,0.474668,-0.0283378
157.51,30.4003,1.54537,0.27044,-0.324097
157.52,17.2507,1.5475,-0.0127084,-0.0722504
157.53,0.151716,1.54855,0.397862,0.294854
157.54,15.5064,1.48525,0.505077,-0.0277383
157.55,29.7926,1.52021,0.273132,-0.312413
157.56,17.8615,1.5424,-0.0171988,-0.0855364
157.57,0.995309,1.54323,0.402505,0.276021
157.58,17.3697,1.48634,0.468216,-0.0626373
157.59,31.4192,1.5329,0.272576,-0.344009
157.6,18.0019,1.55374,-0.00344413,-0.0879124
157.61,0.881086,1.54619,0.398799,0.27844
157.62,17.0053,1.49192,0.475464,-0.0567627
157.63,30.7469,1.54484,0.249514,-0.328805
157.64,17.8929,1.55182,-0.0201961,-0.0855909
157.65,0.269427,1.54803,0.40269,0.291061
157.66,17.7216,1.47897,0.454189,-0.0722286
157.67,31.7797,1.54214,0.253983,-0.349949
157.68,17.807,1.5509,-0.00845773,-0.0834765
157.69,0.20098,1.54223,0.397382,0.290756
157.7,17.7024,1.48603,0.463322,-0.0715855
157.71,35.6533,1.54768,0.28765,-0.421797
157.72,20.6935,1.56307,-0.0379181,-0.140621
157.73,-4.23497,1.56259,0.291879,0.384903
157.74,15.2396,1.48734,0.400805,-0.0278691
157.75,33.711,1.56804,0.28498,-0.383682
157.76,19.2492,1.57445,-0.0105068,-0.111553
157.77,0.778198,1.56355,0.342516,0.281405
157.78,16.7284,1.51341,0.410985,-0.0530679
157.79,30.7212,1.54484,0.250015,-0.326059
157.8,17.8131,1.57253,-0.00268119,-0.080719
157.81,1.24337,1.56189,0.349099,0.269165
157.82,16.6979,1.50011,0.430592,-0.0542559
157.83,30.8877,1.53835,0.253775,-0.331813
157.84,17.3924,1.56594,-0.00190735,-0.074234
157.85,1.00752,1.55722,0.368173,0.273688
157.86,16.4607,1.50129,0.44754,-0.0491333
157.87,31.1689,1.54859,0.269209,-0.336838
157.88,17.9186,1.56664,-0.00984192,-0.0855582
157.89,-0.0348772,1.55461,0.369056,0.294353
157.9,16.2829,1.4934,0.445339,-0.0476619
157.91,30.586,1.54471,0.255367,-0.325851
