DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 25.dwd
Config ID:,Sample 25.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,17:01:32
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
145.33,-0.8061,-0.0612095,-0.0050354,-0.00869751
145.34,-0.555856,-0.0460379,0.00132969,-0.00391279
145.35,-0.807408,-0.0612095,-0.00512259,-0.00870841
145.36,-0.554548,-0.0466919,0.0013188,-0.00391279
145.37,-0.8061,-0.0612967,-0.0050572,-0.00866481
145.38,-0.552804,-0.0459072,0.0013079,-0.00390189
145.39,-0.807408,-0.0617327,-0.00511169,-0.00867571
145.4,-0.552804,-0.0478254,0.0012643,-0.00386919
145.41,-0.806972,-0.0617327,-0.00512259,-0.00867571
145.42,-0.549752,-0.0463867,0.00136239,-0.00384739
145.43,-0.805228,-0.0620815,-0.0050899,-0.00864301
145.44,-0.550624,-0.0457328,0.00139509,-0.0038365
145.45,-0.807408,-0.0621251,-0.00519889,-0.00865391
145.46,-0.552368,-0.0471715,0.00134059,-0.00386919
145.47,-0.810024,-0.062561,-0.00522069,-0.00873021
145.48,-0.550624,-0.0467355,0.001297,-0.00389099
145.49,-0.807408,-0.0610788,-0.00515529,-0.00870841
145.5,-0.549316,-0.0469971,0.00134059,-0.00384739
145.51,-0.807408,-0.0628662,-0.00517709,-0.00868661
145.52,-0.547573,-0.0459072,0.00135149,-0.00385829
145.53,-0.80828,-0.0623431,-0.00522069,-0.00871931
145.54,-0.547573,-0.0457328,0.00141689,-0.0038147
145.55,-0.80828,-0.0615583,-0.00525338,-0.0087629
145.56,-0.547137,-0.0449916,0.00140599,-0.0038038
145.57,-0.810024,-0.0609916,-0.00528608,-0.0087956
145.58,-0.548009,-0.0455148,0.00132969,-0.0038038
145.59,-0.810896,-0.0612967,-0.00530788,-0.0087738
145.6,-0.545829,-0.0463867,0.00136239,-0.003782
145.61,-0.809152,-0.0608172,-0.00525338,-0.00871931
145.62,-0.546265,-0.0449916,0.00134059,-0.0037493
145.63,-0.808716,-0.0606428,-0.00531878,-0.00873021
145.64,-0.545393,-0.045166,0.00140599,-0.0037711
145.65,-0.811332,-0.0622123,-0.00534058,-0.0087629
145.66,-0.545393,-0.045166,0.00139509,-0.0037493
145.67,-0.812639,-0.0606428,-0.00540597,-0.00875201
145.68,-0.545829,-0.0448608,0.00136239,-0.0037384
145.69,-0.813075,-0.0605556,-0.00535148,-0.0087956
145.7,-0.544957,-0.044948,0.00137329,-0.0037493
145.71,-0.812204,-0.0602068,-0.00536237,-0.00875201
145.72,-0.544085,-0.0447736,0.00140599,-0.00370571
145.73,-0.812204,-0.060294,-0.00542777,-0.00875201
145.74,-0.544521,-0.0439017,0.00140599,-0.0037493
145.75,-0.813075,-0.0610352,-0.00543867,-0.0087956
145.76,-0.540597,-0.0442941,0.00144958,-0.00368391
145.77,-0.810896,-0.0596837,-0.00538417,-0.0087629
145.78,-0.541469,-0.0441633,0.00143869,-0.00368391
145.79,-0.814819,-0.060294,-0.00543867,-0.0088283
145.8,-0.543213,-0.0441197,0.00139509,-0.0037275
145.81,-0.815691,-0.0611659,-0.00544957,-0.0088065
145.82,-0.541905,-0.0439889,0.00137329,-0.00370571
145.83,-0.813511,-0.0611659,-0.00547137,-0.0087847
145.84,-0.540597,-0.0441633,0.00147138,-0.00369481
145.85,-0.813511,-0.0592041,-0.00546047,-0.0088174
145.86,-0.541469,-0.0434658,0.00144958,-0.00367301
145.87,-0.813075,-0.0610788,-0.00550406,-0.0087847
145.88,-0.537545,-0.0434658,0.00148228,-0.00360761
145.89,-0.812204,-0.0595965,-0.00548227,-0.0087847
145.9,-0.538853,-0.0436401,0.00146048,-0.00366211
145.91,-0.817435,-0.0607736,-0.00554766,-0.0088828
145.92,-0.541469,-0.0445557,0.00138419,-0.00370571
145.93,-0.816999,-0.0595093,-0.00558036,-0.0088501
145.94,-0.539289,-0.0435965,0.00141689,-0.00366211
145.95,-0.814383,-0.0610352,-0.00553676,-0.0088283
145.96,-0.537981,-0.0431606,0.00150408,-0.00359671
145.97,-0.815255,-0.0602504,-0.00556946,-0.0088719
145.98,-0.538417,-0.0432914,0.00144958,-0.00361851
145.99,-0.816127,-0.0601632,-0.00556946,-0.00889369
146,-0.535366,-0.0430298,0.00148228,-0.00357492
146.01,-0.813947,-0.0606864,-0.00551496,-0.0088174
146.02,-0.53493,-0.0438581,0.00152588,-0.00357492
146.03,-0.816563,-0.060294,-0.00558036,-0.008861
146.04,-0.537981,-0.0434222,0.00139509,-0.00365121
146.05,-0.816999,-0.0603812,-0.00564575,-0.00891549
146.06,-0.536673,-0.0435529,0.00149318,-0.00362941
146.07,-0.816563,-0.060512,-0.00566755,-0.00889369
146.08,-0.535801,-0.0435093,0.00151498,-0.00357492
146.09,-0.819179,-0.0614275,-0.00575474,-0.00892639
146.1,-0.537109,-0.0435093,0.00141689,-0.00361851
146.11,-0.818743,-0.0604684,-0.00573295,-0.00891549
146.12,-0.534058,-0.043335,0.00143869,-0.00360761
146.13,-0.815691,-0.0609044,-0.00565665,-0.0088501
146.14,-0.533622,-0.0439017,0.00146048,-0.00355312
146.15,-0.817871,-0.0613403,-0.00571115,-0.00890459
146.16,-0.535366,-0.0438145,0.00147138,-0.00355312
146.17,-0.820923,-0.0603376,-0.00577654,-0.00894819
146.18,-0.534494,-0.0436401,0.00150408,-0.00355312
146.19,-0.817871,-0.0619943,-0.00576564,-0.00893729
146.2,-0.533186,-0.0444685,0.00150408,-0.00355312
146.21,-0.819615,-0.0607736,-0.00578744,-0.00893729
146.22,-0.53493,-0.0429426,0.00140599,-0.00360761
146.23,-0.821359,-0.0599888,-0.00580924,-0.00895909
146.24,-0.534494,-0.0425066,0.00142779,-0.00357492
146.25,-0.819615,-0.060512,-0.00577654,-0.00891549
146.26,-0.533622,-0.0430298,0.00146048,-0.00356402
146.27,-0.818743,-0.060512,-0.00578744,-0.00894819
146.28,-0.532314,-0.0426374,0.00149318,-0.00352042
146.29,-0.819179,-0.0588989,-0.00583104,-0.00892639
146.3,-0.529698,-0.0415911,0.00154768,-0.00346593
146.31,-0.817435,-0.0598581,-0.00577654,-0.0088719
146.32,-0.528826,-0.0422886,0.00152588,-0.00343323
146.33,-0.819179,-0.0608608,-0.00580924,-0.00892639
146.34,-0.531878,-0.0411551,0.00142779,-0.00353132
146.35,-0.820051,-0.060076,-0.00587463,-0.00893729
146.36,-0.530134,-0.0425502,0.00143869,-0.00349862
146.37,-0.819615,-0.0603812,-0.00588553,-0.00892639
146.38,-0.53057,-0.0418091,0.00149318,-0.00349862
146.39,-0.820923,-0.0594657,-0.00590733,-0.00894819
146.4,-0.530134,-0.0415911,0.00151498,-0.00346593
146.41,-0.821359,-0.0589861,-0.00590733,-0.00893729
146.42,-0.528826,-0.0402396,0.00149318,-0.00345503
146.43,-0.820487,-0.0587681,-0.00592913,-0.00898089
146.44,-0.529698,-0.040196,0.00143869,-0.00349862
146.45,-0.820923,-0.0588117,-0.00591823,-0.00896999
146.46,-0.527082,-0.039978,0.00150408,-0.00344413
146.47,-0.818307,-0.058463,-0.00589643,-0.00892639
146.48,-0.526646,-0.0405448,0.00152588,-0.00345503
146.49,-0.821359,-0.0583322,-0.00598363,-0.00902448
146.5,-0.529698,-0.0408064,0.00146048,-0.00350952
146.51,-0.822231,-0.0583758,-0.00603812,-0.00899179
146.52,-0.527082,-0.0398908,0.00149318,-0.00344413
146.53,-0.821359,-0.0594221,-0.00596183,-0.00899179
146.54,-0.527518,-0.0408936,0.00148228,-0.00344413
146.55,-0.822231,-0.0595965,-0.00597273,-0.00900269
146.56,-0.52839,-0.0427682,0.00146048,-0.00346593
146.57,-0.822231,-0.0595093,-0.00601632,-0.00898089
146.58,-0.525774,-0.0412423,0.00153678,-0.00341143
146.59,-0.819615,-0.0582014,-0.00598363,-0.00896999
146.6,-0.524466,-0.0400652,0.00155858,-0.00337873
146.61,-0.823103,-0.0596837,-0.00605992,-0.00903538
146.62,-0.527954,-0.040414,0.00146048,-0.00343323
146.63,-0.826154,-0.0596401,-0.00604902,-0.00903538
146.64,-0.526646,-0.0401524,0.00149318,-0.00340053
146.65,-0.823539,-0.0582014,-0.00599452,-0.00901358
146.66,-0.525774,-0.0398908,0.00147138,-0.00340053
146.67,-0.823539,-0.0591169,-0.00605992,-0.00900269
146.68,-0.526646,-0.0399344,0.00148228,-0.00338963
146.69,-0.823103,-0.0574602,-0.00605992,-0.00900269
146.7,-0.523158,-0.0406756,0.00156948,-0.00334603
146.71,-0.821359,-0.0581578,-0.00603812,-0.00895909
146.72,-0.523158,-0.040414,0.00154768,-0.00336783
146.73,-0.823539,-0.058245,-0.00610352,-0.00900269
146.74,-0.527518,-0.0410679,0.00144958,-0.00338963
146.75,-0.824411,-0.0599452,-0.00612531,-0.00900269
146.76,-0.524466,-0.0417655,0.00147138,-0.00340053
146.77,-0.824411,-0.0590733,-0.00610352,-0.00902448
146.78,-0.52403,-0.0398472,0.00149318,-0.00337873
146.79,-0.822667,-0.058245,-0.00614711,-0.00903538
146.8,-0.522722,-0.0397164,0.00151498,-0.00335693
146.81,-0.822667,-0.0583758,-0.00613621,-0.00902448
146.82,-0.520979,-0.0393677,0.00154768,-0.00333514
146.83,-0.820487,-0.0570243,-0.00610352,-0.00900269
146.84,-0.520979,-0.0391497,0.00152588,-0.00331334
146.85,-0.823975,-0.0582886,-0.00617981,-0.00904628
146.86,-0.52403,-0.0389753,0.00141689,-0.00338963
146.87,-0.825283,-0.0571987,-0.00623431,-0.00904628
146.88,-0.520543,-0.0391061,0.00144958,-0.00333514
146.89,-0.822667,-0.0570243,-0.00621251,-0.00896999
146.9,-0.520107,-0.0398908,0.00154768,-0.00330244
146.91,-0.823103,-0.0582886,-0.00621251,-0.00899179
146.92,-0.522287,-0.0396293,0.00150408,-0.00332424
146.93,-0.823975,-0.0576346,-0.00621251,-0.00903538
146.94,-0.520543,-0.0388009,0.00149318,-0.00332424
146.95,-0.823539,-0.0566319,-0.00622341,-0.00903538
146.96,-0.520543,-0.0387137,0.00147138,-0.00335693
146.97,-0.825283,-0.0563703,-0.0062561,-0.00905718
146.98,-0.520979,-0.037929,0.00143869,-0.00330244
146.99,-0.825283,-0.0571115,-0.0062779,-0.00901358
147,-0.519235,-0.0385829,0.00152588,-0.00332424
147.01,-0.824411,-0.0563703,-0.00623431,-0.00901358
147.02,-0.519235,-0.0376674,0.00154768,-0.00328064
147.03,-0.823975,-0.0560216,-0.00622341,-0.00902448
147.04,-0.519235,-0.037275,0.00150408,-0.00328064
147.05,-0.824847,-0.0563267,-0.00623431,-0.00902448
147.06,-0.520543,-0.0378418,0.00148228,-0.00331334
147.07,-0.827462,-0.0560216,-0.0062888,-0.00903538
147.08,-0.521415,-0.038147,0.00144958,-0.00330244
147.09,-0.827462,-0.0571987,-0.0063215,-0.00904628
147.1,-0.519671,-0.0379726,0.00148228,-0.00329154
147.11,-0.825283,-0.0563703,-0.0062888,-0.00901358
147.12,-0.517491,-0.0381034,0.00153678,-0.00324794
147.13,-0.823975,-0.0558908,-0.0062779,-0.00902448
147.14,-0.518799,-0.0370571,0.00150408,-0.00324794
147.15,-0.824411,-0.055542,-0.0062888,-0.00900269
147.16,-0.517491,-0.0371443,0.00149318,-0.00324794
147.17,-0.825283,-0.0560216,-0.0062779,-0.00900269
147.18,-0.518363,-0.0369263,0.00146048,-0.00329154
147.19,-0.82659,-0.0552368,-0.00636509,-0.00906808
147.2,-0.518363,-0.0368391,0.00139509,-0.00326974
147.21,-0.82659,-0.055978,-0.00644139,-0.00904628
147.22,-0.516619,-0.0377546,0.00147138,-0.00322614
147.23,-0.823975,-0.055978,-0.00638689,-0.00901358
147.24,-0.515311,-0.0368391,0.00150408,-0.00321524
147.25,-0.824847,-0.0555856,-0.00639779,-0.00904628
147.26,-0.516619,-0.0363595,0.00147138,-0.00323704
147.27,-0.824847,-0.0548009,-0.0063542,-0.00902448
147.28,-0.517055,-0.0367955,0.00148228,-0.00323704
147.29,-0.824411,-0.0545829,-0.0063542,-0.00901358
147.3,-0.515311,-0.0348772,0.00143869,-0.00321524
147.31,-0.82659,-0.053493,-0.00641959,-0.00903538
147.32,-0.517927,-0.0355312,0.00143869,-0.00322614
147.33,-0.828334,-0.0547573,-0.00645229,-0.00907898
147.34,-0.516619,-0.0362287,0.00144958,-0.00321524
147.35,-0.825283,-0.0553676,-0.00641959,-0.00900269
147.36,-0.513567,-0.0360979,0.00149318,-0.00316075
147.37,-0.824847,-0.0546701,-0.00641959,-0.00903538
147.38,-0.515311,-0.0357492,0.00142779,-0.00321524
147.39,-0.82659,-0.0545393,-0.00644139,-0.00907898
147.4,-0.515311,-0.0355748,0.00142779,-0.00321524
147.41,-0.825718,-0.0544085,-0.00645229,-0.00905718
147.42,-0.514003,-0.0360107,0.00147138,-0.00320435
147.43,-0.827026,-0.0542777,-0.00653948,-0.00907898
147.44,-0.516619,-0.0360543,0.00141689,-0.00324794
147.45,-0.82877,-0.0552368,-0.00652858,-0.00910078
147.46,-0.514875,-0.0351824,0.00147138,-0.00319345
147.47,-0.825718,-0.0540161,-0.00646319,-0.00905718
147.48,-0.513131,-0.0361415,0.00148228,-0.00317165
147.49,-0.827026,-0.0546265,-0.00645229,-0.00907898
147.5,-0.515747,-0.0354876,0.00140599,-0.00320435
147.51,-0.829642,-0.0549316,-0.00656128,-0.00912258
147.52,-0.515311,-0.0357056,0.00139509,-0.00323704
147.53,-0.829206,-0.0536237,-0.00655038,-0.00910078
147.54,-0.514003,-0.0366647,0.00151498,-0.00319345
147.55,-0.829642,-0.0544957,-0.00655038,-0.00914437
147.56,-0.515311,-0.0364467,0.00144958,-0.00324794
147.57,-0.829206,-0.0549316,-0.00659398,-0.00913348
147.58,-0.513567,-0.0346157,0.00143869,-0.00318255
147.59,-0.827462,-0.0544957,-0.00651768,-0.00910078
147.6,-0.512259,-0.035662,0.00146048,-0.00317165
147.61,-0.82877,-0.0545393,-0.00653948,-0.00911168
147.62,-0.514003,-0.0343977,0.00142779,-0.00322614
147.63,-0.829642,-0.0536673,-0.00663757,-0.00914437
147.64,-0.511823,-0.0348336,0.00149318,-0.00319345
147.65,-0.82659,-0.0543213,-0.00655038,-0.00907898
147.66,-0.51008,-0.0342669,0.00154768,-0.00311715
147.67,-0.827462,-0.0537545,-0.00658308,-0.00908988
147.68,-0.511823,-0.0351824,0.00147138,-0.00313895
147.69,-0.829206,-0.0542777,-0.00661578,-0.00914437
147.7,-0.512695,-0.0353568,0.00146048,-0.00314985
147.71,-0.827462,-0.0531442,-0.00655038,-0.00908988
147.72,-0.510515,-0.033395,0.00147138,-0.00314985
147.73,-0.827898,-0.0531442,-0.00661578,-0.00907898
147.74,-0.513131,-0.0344413,0.00141689,-0.00318255
147.75,-0.830078,-0.0546701,-0.00671387,-0.00915527
147.76,-0.512259,-0.0346157,0.00144958,-0.00319345
147.77,-0.829206,-0.0541033,-0.00667027,-0.00912258
147.78,-0.51008,-0.0335257,0.00144958,-0.00312805
147.79,-0.829206,-0.0542341,-0.00663757,-0.00913348
147.8,-0.511387,-0.0351388,0.00141689,-0.00317165
147.81,-0.829642,-0.0540597,-0.00663757,-0.00910078
147.82,-0.51008,-0.0344849,0.00142779,-0.00313895
147.83,-0.82659,-0.0537109,-0.00662667,-0.00911168
147.84,-0.508336,-0.0343541,0.00143869,-0.00311715
147.85,-0.827462,-0.0533622,-0.00668117,-0.00911168
147.86,-0.509208,-0.0336565,0.00146048,-0.00310625
147.87,-0.827898,-0.0536673,-0.00671387,-0.00914437
147.88,-0.5079,-0.0342233,0.00147138,-0.00310625
147.89,-0.827898,-0.0528826,-0.00675746,-0.00913348
147.9,-0.509208,-0.032959,0.00146048,-0.00312805
147.91,-0.82877,-0.0527082,-0.00670297,-0.00916617
147.92,-0.509644,-0.0330026,0.00135149,-0.00314985
147.93,-0.82877,-0.0525338,-0.00665937,-0.00913348
147.94,-0.509208,-0.0333514,0.00134059,-0.00313895
147.95,-0.830078,-0.052621,-0.00679016,-0.00913348
147.96,-0.5079,-0.0334821,0.00151498,-0.00312805
147.97,-0.831386,-0.053057,-0.00672477,-0.00916617
147.98,-0.51008,-0.0345721,0.00132969,-0.00314985
147.99,-0.827898,-0.0539289,-0.00688825,-0.00913348
148,-0.506592,-0.0347028,0.0013188,-0.00308446
148.01,-0.827026,-0.0531878,-0.00675746,-0.00913348
148.02,-0.506592,-0.0331334,0.00136239,-0.00309535
148.03,-0.82877,-0.0531442,-0.00676836,-0.00912258
148.04,-0.5079,-0.0338745,0.00139509,-0.00308446
148.05,-0.829642,-0.0536673,-0.00680106,-0.00913348
148.06,-0.507464,-0.033177,0.00141689,-0.00310625
148.07,-0.829642,-0.0520543,-0.00680106,-0.00915527
148.08,-0.5079,-0.0329154,0.00142779,-0.00307356
148.09,-0.829206,-0.0516183,-0.00679016,-0.00917707
148.1,-0.507028,-0.0321307,0.00142779,-0.00309535
148.11,-0.829206,-0.0516619,-0.00680106,-0.00915527
148.12,-0.507028,-0.0318691,0.00141689,-0.00307356
148.13,-0.829642,-0.0520979,-0.00677926,-0.00914437
148.14,-0.506156,-0.0319563,0.00138419,-0.00308446
148.15,-0.82877,-0.0529698,-0.00681196,-0.00913348
148.16,-0.504412,-0.0323486,0.00144958,-0.00305176
148.17,-0.828334,-0.0519235,-0.00683376,-0.00912258
148.18,-0.504412,-0.0330462,0.00147138,-0.00302996
148.19,-0.828334,-0.0527518,-0.00682286,-0.00914437
148.2,-0.504848,-0.0326538,0.00143869,-0.00305176
148.21,-0.82877,-0.0524466,-0.00683376,-0.00915527
148.22,-0.505284,-0.0335693,0.00137329,-0.00306266
148.23,-0.830078,-0.0535366,-0.00684466,-0.00915527
148.24,-0.50572,-0.0328282,0.00137329,-0.00306266
148.25,-0.830078,-0.0527518,-0.00685556,-0.00914437
148.26,-0.506156,-0.0332642,0.00135149,-0.00305176
148.27,-0.830078,-0.0521851,-0.00691005,-0.00913348
148.28,-0.50572,-0.0330026,0.00139509,-0.00305176
148.29,-0.829642,-0.0524902,-0.00694275,-0.00914437
148.3,-0.504848,-0.032523,0.00141689,-0.00300816
148.31,-0.82877,-0.0519235,-0.00691005,-0.00915527
148.32,-0.504412,-0.0313895,0.00138419,-0.00302996
148.33,-0.829642,-0.050354,-0.00691005,-0.00917707
148.34,-0.503976,-0.0305612,0.00136239,-0.00304086
148.35,-0.829642,-0.0517491,-0.00686646,-0.00912258
148.36,-0.503104,-0.0314767,0.00137329,-0.00299726
148.37,-0.827898,-0.0513567,-0.00692095,-0.00911168
148.38,-0.502668,-0.0312151,0.00141689,-0.00300816
148.39,-0.830078,-0.0513567,-0.00694275,-0.00914437
148.4,-0.502232,-0.0320435,0.00138419,-0.00302996
148.41,-0.827898,-0.0513567,-0.00694275,-0.00915527
148.42,-0.502232,-0.0306484,0.00140599,-0.00297546
148.43,-0.829206,-0.0514875,-0.00688825,-0.00913348
148.44,-0.501796,-0.0313459,0.00139509,-0.00300816
148.45,-0.830078,-0.052403,-0.00692095,-0.00915527
148.46,-0.50354,-0.0318255,0.00136239,-0.00301906
148.47,-0.830078,-0.0508772,-0.00696455,-0.00914437
148.48,-0.503104,-0.030256,0.00141689,-0.00298636
148.49,-0.830514,-0.0513567,-0.00697545,-0.00915527
148.5,-0.504412,-0.0315203,0.00137329,-0.00299726
148.51,-0.832258,-0.0506156,-0.00704084,-0.00920977
148.52,-0.504412,-0.0305612,0.00132969,-0.00300816
148.53,-0.831822,-0.0504412,-0.00698635,-0.00915527
148.54,-0.502668,-0.0303432,0.00136239,-0.00300816
148.55,-0.829642,-0.0513131,-0.00694275,-0.00913348
148.56,-0.50136,-0.0308664,0.00136239,-0.00300816
148.57,-0.831386,-0.0510951,-0.00700814,-0.00915527
148.58,-0.503104,-0.0305176,0.00136239,-0.00300816
148.59,-0.829642,-0.0513567,-0.00698635,-0.00914437
148.6,-0.50136,-0.0306484,0.00143869,-0.00297546
148.61,-0.82877,-0.0513567,-0.00698635,-0.00913348
148.62,-0.500488,-0.0313895,0.00140599,-0.00297546
148.63,-0.830514,-0.0510515,-0.00704084,-0.00913348
148.64,-0.502232,-0.0306048,0.0013188,-0.00298636
148.65,-0.830514,-0.0507464,-0.00701904,-0.00915527
148.66,-0.501796,-0.0307792,0.00138419,-0.00296456
148.67,-0.828334,-0.0504412,-0.00698635,-0.00913348
148.68,-0.500924,-0.0304304,0.00135149,-0.00298636
148.69,-0.830078,-0.0504848,-0.00705174,-0.00918797
148.7,-0.502668,-0.0297764,0.001297,-0.00298636
148.71,-0.830514,-0.0507028,-0.00710624,-0.00920977
148.72,-0.500924,-0.0293841,0.00135149,-0.00298636
148.73,-0.829206,-0.0499616,-0.00706264,-0.00916617
148.74,-0.500052,-0.0294713,0.00134059,-0.00297546
148.75,-0.830078,-0.0503976,-0.00706264,-0.00923157
148.76,-0.50136,-0.0296021,0.0012861,-0.00301906
148.77,-0.830078,-0.0501796,-0.00706264,-0.00916617
148.78,-0.500052,-0.0295585,0.0013188,-0.00296456
148.79,-0.827898,-0.0508772,-0.00707354,-0.00910078
148.8,-0.498308,-0.0304304,0.00132969,-0.00293187
148.81,-0.82877,-0.0508336,-0.00709534,-0.00916617
148.82,-0.499616,-0.0302124,0.0013188,-0.00296456
148.83,-0.829206,-0.0510951,-0.00713893,-0.00914437
148.84,-0.49918,-0.0304304,0.00132969,-0.00291007
148.85,-0.827898,-0.0497872,-0.00709534,-0.00913348
148.86,-0.498308,-0.0311279,0.0013188,-0.00292097
148.87,-0.82877,-0.0494385,-0.00709534,-0.00914437
148.88,-0.500488,-0.02982,0.0012534,-0.00296456
148.89,-0.83095,-0.050572,-0.00718253,-0.00916617
148.9,-0.500488,-0.0299944,0.001297,-0.00294277
148.91,-0.829206,-0.0502232,-0.00711714,-0.00916617
148.92,-0.497872,-0.0300816,0.00135149,-0.00293187
148.93,-0.82877,-0.05079,-0.00713893,-0.00916617
148.94,-0.498744,-0.0308228,0.001297,-0.00292097
148.95,-0.829642,-0.0498308,-0.00714983,-0.00915527
148.96,-0.498308,-0.0303432,0.001297,-0.00292097
148.97,-0.827898,-0.0512695,-0.00709534,-0.00913348
148.98,-0.498308,-0.0308228,0.0012752,-0.00294277
148.99,-0.829206,-0.0507464,-0.00713893,-0.00915527
149,-0.499616,-0.0307792,0.0012534,-0.00296456
149.01,-0.830514,-0.0500488,-0.00720433,-0.00916617
149.02,-0.498308,-0.0301688,0.0013079,-0.00296456
149.03,-0.828334,-0.0493949,-0.00719343,-0.00913348
149.04,-0.498744,-0.0289481,0.00132969,-0.00291007
149.05,-0.829206,-0.0490461,-0.00723703,-0.00915527
149.06,-0.498308,-0.0292969,0.0012316,-0.00293187
149.07,-0.830514,-0.0489153,-0.00719343,-0.00917707
149.08,-0.49918,-0.027335,0.0012098,-0.00295367
149.09,-0.827898,-0.0484358,-0.00717163,-0.00911168
149.1,-0.495693,-0.0281634,0.0012861,-0.00291007
149.11,-0.827462,-0.0495257,-0.00718253,-0.00914437
149.12,-0.496565,-0.0269427,0.0012752,-0.00294277
149.13,-0.82877,-0.0486973,-0.00720433,-0.00918797
149.14,-0.497001,-0.0283378,0.0012861,-0.00294277
149.15,-0.828334,-0.0483486,-0.00721523,-0.00914437
149.16,-0.497437,-0.027117,0.0012643,-0.00292097
149.17,-0.828334,-0.0488281,-0.00719343,-0.00912258
149.18,-0.49918,-0.0285121,0.0012098,-0.00295367
149.19,-0.830514,-0.0500924,-0.00723703,-0.00918797
149.2,-0.498308,-0.028207,0.0012207,-0.00294277
149.21,-0.82877,-0.0495693,-0.00721523,-0.00913348
149.22,-0.496565,-0.0285557,0.0012534,-0.00292097
149.23,-0.828334,-0.0489153,-0.00724792,-0.00914437
149.24,-0.497872,-0.028207,0.0012098,-0.00293187
149.25,-0.82877,-0.0481306,-0.00725882,-0.00913348
149.26,-0.497437,-0.0272042,0.0012534,-0.00287737
149.27,-0.827898,-0.0476074,-0.00722613,-0.00910078
149.28,-0.496565,-0.0281198,0.0012534,-0.00288827
149.29,-0.827898,-0.0485229,-0.00720433,-0.00912258
149.3,-0.497001,-0.027771,0.0012316,-0.00288827
149.31,-0.827898,-0.0486537,-0.00719343,-0.00912258
149.32,-0.495693,-0.027771,0.0012207,-0.00288827
149.33,-0.827026,-0.0477382,-0.00723703,-0.00910078
149.34,-0.497437,-0.027335,0.0011989,-0.00292097
149.35,-0.82659,-0.0483486,-0.00725882,-0.00910078
149.36,-0.497001,-0.027117,0.00118801,-0.00286647
149.37,-0.827898,-0.0480434,-0.00725882,-0.00912258
149.38,-0.496565,-0.0278146,0.0011989,-0.00288827
149.39,-0.829206,-0.0477382,-0.00728062,-0.00913348
149.4,-0.497437,-0.027771,0.0011989,-0.00292097
149.41,-0.829206,-0.0470843,-0.00725882,-0.00913348
149.42,-0.497437,-0.0272042,0.00114441,-0.00289917
149.43,-0.827898,-0.0470407,-0.00725882,-0.00908988
149.44,-0.496129,-0.027335,0.0012316,-0.00287737
149.45,-0.827898,-0.0481306,-0.00726972,-0.00910078
149.46,-0.496129,-0.027335,0.0012098,-0.00289917
149.47,-0.828334,-0.048305,-0.00726972,-0.00910078
149.48,-0.497001,-0.0277274,0.0012098,-0.00286647
149.49,-0.827462,-0.0473894,-0.00724792,-0.00913348
149.5,-0.497001,-0.0267683,0.00116621,-0.00292097
149.51,-0.827462,-0.0465175,-0.00724792,-0.00914437
149.52,-0.497437,-0.0262887,0.00113351,-0.00295367
149.53,-0.829642,-0.0471279,-0.00734602,-0.00914437
149.54,-0.497001,-0.0260707,0.00116621,-0.00292097
149.55,-0.827462,-0.0459944,-0.00733512,-0.00911168
149.56,-0.495693,-0.0269863,0.00117711,-0.00289917
149.57,-0.827462,-0.0472586,-0.00734602,-0.00913348
149.58,-0.496565,-0.0272042,0.00115531,-0.00291007
149.59,-0.827026,-0.0468663,-0.00729152,-0.00915527
149.6,-0.495693,-0.0255476,0.00115531,-0.00287737
149.61,-0.827026,-0.0460815,-0.00725882,-0.00910078
149.62,-0.494821,-0.0258963,0.00114441,-0.00288827
149.63,-0.827026,-0.0470407,-0.00730242,-0.00908988
149.64,-0.495693,-0.0259835,0.00108991,-0.00294277
149.65,-0.826154,-0.0466919,-0.00734602,-0.00912258
149.66,-0.495257,-0.0265067,0.00115531,-0.00293187
149.67,-0.826154,-0.0461251,-0.00734602,-0.00911168
149.68,-0.494821,-0.0254168,0.00114441,-0.00289917
149.69,-0.825718,-0.0464739,-0.00735692,-0.00911168
149.7,-0.495257,-0.0255912,0.00108991,-0.00289917
149.71,-0.82659,-0.0460815,-0.00738961,-0.00912258
149.72,-0.495257,-0.0256348,0.00103542,-0.00292097
149.73,-0.825283,-0.0458636,-0.00735692,-0.00907898
149.74,-0.493949,-0.0247628,0.00107901,-0.00288827
149.75,-0.825283,-0.045384,-0.00735692,-0.00906808
149.76,-0.494821,-0.0259399,0.00107901,-0.00286647
149.77,-0.824847,-0.0460379,-0.00741141,-0.00912258
149.78,-0.494821,-0.0243269,0.00106812,-0.00288827
149.79,-0.822231,-0.0446865,-0.00735692,-0.00914437
149.8,-0.492641,-0.0242833,0.00108991,-0.00287737
149.81,-0.822231,-0.0456892,-0.00736782,-0.00908988
149.82,-0.493513,-0.025504,0.00104632,-0.00291007
149.83,-0.823975,-0.0449916,-0.00736782,-0.00906808
149.84,-0.494385,-0.0247192,0.00105722,-0.00291007
149.85,-0.823975,-0.0453404,-0.00736782,-0.00905718
