DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 2.dwd
Config ID:,Sample 2.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,16:58:04
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
147.69,20.738,1.95469,0.38365,-0.365895
147.7,16.7764,1.93329,-0.0216348,-0.299661
147.71,-7.84563,1.93028,0.0468445,0.319824
147.72,-0.953892,1.9005,0.467508,0.158179
147.73,15.4768,1.9717,0.462276,-0.238953
147.74,17.8973,1.92222,0.121111,-0.325296
147.75,-0.856236,1.90478,0.0387573,0.133569
147.76,-0.235421,1.91799,0.4713,0.141939
147.77,14.1423,1.96215,0.494744,-0.196272
147.78,19.186,1.93782,0.191465,-0.344118
147.79,5.78134,1.91977,-0.0515529,-0.0337001
147.8,-6.45229,1.93625,0.434385,0.291203
147.81,10.3747,1.92862,0.542395,-0.111051
147.82,19.6232,1.94332,0.303585,-0.34559
147.83,11.6176,1.92344,-0.0158037,-0.1811
147.84,-8.91331,1.91694,0.299159,0.3445
147.85,5.29349,1.89471,0.50851,0.00667027
147.86,18.9109,1.98927,0.450974,-0.312533
147.87,18.7064,1.92034,0.0433241,-0.347159
147.88,-4.42897,1.92518,-0.0383432,0.229568
147.89,-1.80708,1.89366,0.450854,0.175345
147.9,13.7905,1.96232,0.484892,-0.191182
147.91,17.8646,1.93433,0.160828,-0.319835
147.92,2.97808,1.92509,0.0012534,0.0452641
147.93,-2.63018,1.9155,0.446287,0.192021
147.94,12.1739,1.93699,0.529262,-0.148686
147.95,22.3955,1.94305,0.279487,-0.414745
147.96,13.0149,1.9373,-0.113188,-0.204228
147.97,-6.51768,1.93237,0.175182,0.285601
147.98,4.23017,1.90883,0.446723,0.0329808
147.99,20.3788,1.96219,0.413132,-0.354832
148,16.9996,1.94911,-0.0011989,-0.304511
148.01,-6.20946,1.91319,0.103073,0.26159
148.02,3.62767,1.89423,0.461153,0.0447627
148.03,16.8078,1.9734,0.469862,-0.263683
148.04,19.4039,1.92758,0.112664,-0.361034
148.05,-0.461687,1.8978,0.0275748,0.117525
148.06,0.667463,1.8995,0.506592,0.114539
148.07,12.5187,1.95033,0.506821,-0.156937
148.08,19.9838,1.90186,0.22098,-0.363203
148.09,6.53425,1.90578,0.00681196,-0.0516292
148.1,-2.41307,1.90966,0.445317,0.190768
148.11,9.03146,1.91572,0.507322,-0.0754329
148.12,21.7464,1.93329,0.387955,-0.384739
148.13,15.0648,1.93691,0.0405884,-0.257111
148.14,-8.85838,1.93625,0.237841,0.354265
148.15,3.28151,1.86323,0.447704,0.0485229
148.16,19.4297,1.98717,0.494679,-0.321339
148.17,18.8424,1.94114,0.0978524,-0.349404
148.18,-3.85481,1.92235,0.0700923,0.213492
148.19,1.86637,1.88647,0.487453,0.0816672
148.2,17.0864,1.98312,0.542755,-0.264141
148.21,22.0215,1.92854,0.156119,-0.421241
148.22,4.36009,1.92038,-0.0303323,0.00658308
148.23,-1.92522,1.91337,0.458254,0.174452
148.24,11.829,1.96019,0.517742,-0.14025
148.25,24.0256,1.93643,0.287214,-0.448096
148.26,14.3646,1.95757,-0.102855,-0.230408
148.27,-6.55082,1.95282,0.23407,0.286898
148.28,4.38058,1.94497,0.518515,0.0348554
148.29,20.5205,1.99389,0.436794,-0.358004
148.3,16.4333,1.93957,0.0392369,-0.289775
148.31,-5.54243,1.9026,0.163749,0.245187
148.32,5.13349,1.89205,0.5376,0.0123814
148.33,18.4906,1.95696,0.469382,-0.303977
148.34,20.6299,1.92583,0.105689,-0.385252
148.35,-0.436401,1.90547,-0.0704738,0.121896
148.36,-0.629534,1.92143,0.453677,0.147803
148.37,14.8189,1.95609,0.517992,-0.214157
148.38,20.5039,1.9526,0.209067,-0.37238
148.39,5.58646,1.92269,-0.0340053,-0.030256
148.4,-3.7663,1.93429,0.46754,0.219705
148.41,8.87233,1.9315,0.497971,-0.073155
148.42,23.1424,1.96394,0.37153,-0.416358
148.43,16.6273,1.94349,-0.0707354,-0.294658
148.44,-6.93926,1.94632,0.141776,0.296151
148.45,3.88358,1.90639,0.437164,0.0350516
148.46,20.2257,1.99454,0.483442,-0.336609
148.47,19.1977,1.91777,0.0919015,-0.356151
148.48,-2.88304,1.9131,0.0420489,0.183149
148.49,1.23465,1.88695,0.45335,0.0957925
148.5,15.3229,1.98953,0.547507,-0.219618
148.51,20.9185,1.92653,0.188304,-0.391987
148.52,4.02004,1.9101,-0.0432696,0.014801
148.53,-2.15672,1.8992,0.469611,0.174364
148.54,9.8611,1.93473,0.529404,-0.0896454
148.55,21.3196,1.92243,0.302146,-0.388053
148.56,10.72,1.92317,-0.0154659,-0.149841
148.57,-6.64237,1.90826,0.383693,0.282833
148.58,5.29742,1.88307,0.495431,0.0127084
148.59,20.5305,1.95578,0.436816,-0.3548
148.6,16.6308,1.93242,0.0675746,-0.290593
148.61,-6.52073,1.91289,0.240239,0.275181
148.62,3.4559,1.88821,0.495257,0.0525229
148.63,17.8807,1.98979,0.515965,-0.284304
148.64,19.4349,1.92801,0.149329,-0.355497
148.65,-0.590733,1.9063,0.0772204,0.128457
148.66,-2.27269,1.92217,0.558243,0.195476
148.67,13.9125,1.95657,0.560194,-0.190277
148.68,21.2577,1.92352,0.243694,-0.38608
148.69,7.21174,1.91275,-0.00347682,-0.0709316
148.7,-3.56489,1.9363,0.523758,0.221579
148.71,9.96137,1.924,0.542101,-0.0954764
148.72,23.2697,1.95635,0.370625,-0.413611
148.73,16.5985,1.94266,-0.0469753,-0.288522
148.74,-7.96945,1.9359,0.164457,0.321841
148.75,4.04445,1.88019,0.489938,0.0320653
148.76,19.5618,1.98225,0.460597,-0.316522
148.77,16.2502,1.91411,0.077373,-0.284598
148.78,-2.99159,1.90316,0.0844574,0.192163
148.79,3.27061,1.89052,0.487126,0.0449044
148.8,16.8771,1.971,0.479704,-0.252195
148.81,17.3318,1.92025,0.157351,-0.303574
148.82,3.53873,1.91602,0.0739288,0.0307138
148.83,-0.399344,1.90857,0.453971,0.129591
148.84,10.4383,1.95169,0.498701,-0.107869
148.85,22.8088,1.92823,0.30886,-0.417175
148.86,14.0228,1.9553,-0.0636836,-0.216729
148.87,-8.02743,1.93756,0.226364,0.315029
148.88,5.10995,1.9138,0.464445,0.010485
148.89,21.9687,1.97471,0.428761,-0.389622
148.9,17.9186,1.96524,0.021286,-0.317394
148.91,-6.13316,1.91751,0.110931,0.257034
148.92,4.74418,1.89501,0.488314,0.0214386
148.93,18.8991,1.97501,0.480685,-0.306386
148.94,19.9472,1.94148,0.116653,-0.364031
148.95,-0.464303,1.91511,-0.0106376,0.118408
148.96,0.0915527,1.92291,0.496085,0.129514
148.97,15.363,1.96633,0.520859,-0.222931
148.98,20.9503,1.94048,0.205547,-0.378091
148.99,6.34853,1.91236,-0.0161089,-0.050354
149,-5.61349,1.92984,0.455181,0.266691
149.01,11.5417,1.90709,0.543496,-0.139585
149.02,26.3668,1.9591,0.390004,-0.487289
149.03,19.3011,1.95186,-0.0770133,-0.354745
149.04,-6.1785,1.96245,0.1291,0.278266
149.05,4.28205,1.91777,0.42257,0.0257002
149.06,19.2527,2.02183,0.445764,-0.308435
149.07,17.0484,1.94131,0.0734929,-0.302647
149.08,-2.85993,1.92501,0.0893293,0.182866
149.09,0.949097,1.89628,0.485633,0.102517
149.1,14.6624,1.98883,0.504815,-0.196675
149.11,19.6629,1.90944,0.18086,-0.355246
149.12,3.46549,1.92466,0.0194441,0.0290462
149.13,-3.43977,1.91698,0.477524,0.206005
149.14,9.80225,1.93965,0.503028,-0.089144
149.15,20.3744,1.90146,0.288762,-0.366156
149.16,10.2979,1.9332,-0.00399998,-0.134942
149.17,-8.29729,1.91677,0.370146,0.319148
149.18,5.33316,1.89614,0.467082,0.00963484
149.19,19.8626,1.96886,0.392227,-0.336936
149.2,15.2025,1.95142,0.0719888,-0.249122
149.21,-7.03517,1.91267,0.208947,0.27916
149.22,1.70724,1.90107,0.548782,0.092283
149.23,18.0433,1.97741,0.516532,-0.286353
149.24,21.3684,1.93185,0.146452,-0.393764
149.25,0.0156948,1.90822,0.0574166,0.103792
149.26,-0.516183,1.91097,0.527464,0.145253
149.27,14.0887,1.97021,0.564412,-0.190669
149.28,25.1478,1.94602,0.256206,-0.465655
149.29,9.77434,1.94236,-0.116512,-0.121613
149.3,-5.58733,1.96014,0.31686,0.265852
149.31,8.75506,1.94436,0.509665,-0.074343
149.32,22.4234,1.98704,0.360053,-0.391006
149.33,13.9317,1.94972,0.000141689,-0.226964
149.34,-6.28444,1.94454,0.258266,0.272642
149.35,7.72313,1.90059,0.499998,-0.0542232
149.36,20.7123,1.98735,0.412075,-0.344325
149.37,17.4377,1.93477,0.059433,-0.311737
149.38,-3.95551,1.92444,0.100566,0.211214
149.39,3.54265,1.90534,0.517033,0.0385175
149.4,15.9956,2.00644,0.490537,-0.22534
149.41,23.1816,1.92989,0.165983,-0.428423
149.42,6.65937,1.95156,-0.114386,-0.0383432
149.43,-4.56194,1.92976,0.322342,0.230168
149.44,10.0303,1.93477,0.487878,-0.0993129
149.45,22.6249,1.93891,0.299127,-0.413252
149.46,11.7414,1.96045,-0.0535366,-0.168294
149.47,-6.68509,1.9291,0.286309,0.271323
149.48,5.46047,1.92413,0.445437,0.00748771
149.49,19.8565,1.9802,0.387442,-0.333862
149.5,15.2706,1.96232,0.0379072,-0.248849
149.51,-6.25698,1.92566,0.17516,0.25516
149.52,5.16575,1.90639,0.508554,0.0118256
149.53,18.6336,1.97636,0.468772,-0.301034
149.54,20.7341,1.96254,0.107182,-0.372892
149.55,-0.394549,1.9186,0.0417328,0.10922
149.56,2.10876,1.91768,0.546799,0.0791713
149.57,13.93,1.9669,0.567725,-0.190964
149.58,24.6865,1.9366,0.251628,-0.451824
149.59,9.75691,1.94489,-0.127138,-0.12085
149.6,-4.97916,1.96629,0.277525,0.247432
149.61,7.78547,1.95722,0.49372,-0.0556946
149.62,21.7804,2.0163,0.366636,-0.366919
149.63,13.2333,1.954,0.0494494,-0.209067
149.64,-3.7153,1.94375,0.271301,0.207356
149.65,7.23528,1.91393,0.528129,-0.0449807
149.66,20.6927,1.98574,0.44633,-0.341503
149.67,20.1447,1.93939,0.0689043,-0.37093
149.68,-2.00152,1.94458,0.00799996,0.16643
149.69,1.21591,1.89989,0.427126,0.0891985
149.7,17.1596,1.97165,0.535485,-0.257045
149.71,22.355,1.93582,0.198179,-0.418233
149.72,5.75213,1.93085,-0.0699289,-0.0197819
149.73,-3.03432,1.923,0.357448,0.186244
149.74,9.95483,1.97344,0.557513,-0.0941685
149.75,21.7752,1.95177,0.3348,-0.391203
149.76,11.8971,1.95557,-0.0219727,-0.170571
149.77,-6.03986,1.93329,0.3102,0.256598
149.78,8.11811,1.94288,0.544336,-0.0500161
149.79,19.2575,1.96751,0.394233,-0.319922
149.8,16.0557,1.94959,0.0837272,-0.269056
149.81,-5.53981,1.9077,0.186669,0.236282
149.82,4.52096,1.90975,0.545589,0.0254931
149.83,17.8092,1.98617,0.523998,-0.275378
149.84,22.5699,1.9492,0.150375,-0.409164
149.85,2.01285,1.92618,-0.0879669,0.0600433
149.86,-3.97295,1.93263,0.394472,0.225111
149.87,11.649,1.9458,0.532041,-0.143553
149.88,21.0083,1.96777,0.251825,-0.364903
149.89,7.58798,1.93416,-0.0428227,-0.076828
149.9,-5.3894,1.94741,0.392162,0.253972
149.91,9.75952,1.93128,0.566886,-0.091956
149.92,21.3388,1.97968,0.364314,-0.361252
149.93,14.3441,1.93028,-0.0129155,-0.237786
149.94,-7.44803,1.94271,0.317982,0.297318
149.95,6.65022,1.89353,0.551889,-0.0245667
149.96,19.5491,1.9962,0.487878,-0.30523
149.97,22.9954,1.93708,0.0601523,-0.431006
149.98,-0.568063,1.95927,-0.040741,0.135454
149.99,1.85634,1.91406,0.379137,0.076185
150,14.0538,2.0037,0.506385,-0.18025
150.01,19.7427,1.93564,0.210005,-0.351236
150.02,5.66624,1.93917,0.0591496,-0.0195748
150.03,-1.954,1.91515,0.426701,0.164948
150.04,10.1885,1.93669,0.518592,-0.0953565
150.05,21.7002,1.94179,0.30535,-0.387606
150.06,13.1095,1.94031,-0.0180163,-0.203639
150.07,-6.72477,1.9216,0.34305,0.267737
150.08,5.24118,1.92692,0.471028,0.0115204
150.09,21.4369,2.00147,0.431638,-0.364838
150.1,18.7618,1.96254,0.0350516,-0.332424
150.11,-5.95747,1.92514,0.195345,0.241296
150.12,3.78505,1.90931,0.532543,0.0475093
150.13,16.9495,2.0016,0.497949,-0.254756
150.14,20.4019,1.94044,0.144381,-0.362004
150.15,0.932966,1.90883,0.0596728,0.0785937
150.16,1.02931,1.92867,0.558995,0.108141
150.17,13.9178,1.97322,0.558613,-0.181732
150.18,24.5261,1.95596,0.247988,-0.440739
150.19,10.1397,1.94659,-0.0929587,-0.131912
150.2,-5.49142,1.97043,0.348391,0.259421
150.21,10.3594,1.93612,0.541905,-0.110059
150.22,23.8922,1.98595,0.365568,-0.415976
150.23,15.5422,1.95622,-0.000948225,-0.259759
150.24,-4.91943,1.94201,0.243726,0.239149
150.25,7.15506,1.90203,0.531333,-0.0412532
150.26,20.2231,1.97776,0.430145,-0.324402
150.27,18.5442,1.94009,0.0824411,-0.326549
150.28,-2.59399,1.92858,0.108403,0.178997
150.29,2.98898,1.91171,0.497001,0.0518799
150.3,15.4223,2.01224,0.533796,-0.210648
150.31,21.7072,1.94811,0.191923,-0.39044
150.32,5.00488,1.95365,-0.0771114,0.00341143
150.33,-3.90843,1.95007,0.382658,0.213242
150.34,12.4132,1.99005,0.543769,-0.139487
150.35,23.4855,1.9775,0.295781,-0.417655
150.36,12.1368,1.97832,-0.0259508,-0.166975
150.37,-7.05261,1.93957,0.321372,0.279454
150.38,7.98776,1.94454,0.501491,-0.0446538
150.39,20.6569,1.98957,0.398472,-0.34414
150.4,17.3096,1.96873,0.0292206,-0.28923
150.41,-8.00999,1.92409,0.164806,0.293808
150.42,2.71955,1.92038,0.532924,0.0739942
150.43,17.1317,2.00557,0.485513,-0.254528
150.44,23.9894,1.95517,0.0920541,-0.432227
150.45,1.43258,1.93804,-0.111891,0.0767735
150.46,-2.91704,1.93032,0.399421,0.198953
150.47,12.633,1.9492,0.474701,-0.156337
150.48,20.6617,1.94319,0.207966,-0.351988
150.49,6.24564,1.93425,-0.0210462,-0.0430734
150.5,-3.96511,1.94148,0.411715,0.219203
150.51,8.04269,1.92989,0.47093,-0.0549316
150.52,20.2593,1.96982,0.338091,-0.331519
150.53,12.7027,1.9393,0.002485,-0.195073
150.54,-6.36073,1.95256,0.279432,0.271803
150.55,3.41405,1.92692,0.474723,0.0457873
150.56,17.5834,2.00897,0.448107,-0.261274
150.57,17.3702,1.92998,0.0933511,-0.299846
150.58,-3.7663,1.92836,0.0932421,0.201754
150.59,-0.00435965,1.89981,0.52402,0.117209
150.6,16.7703,1.99847,0.593502,-0.238266
150.61,22.6824,1.92492,0.200599,-0.418189
150.62,4.2572,1.9257,-0.00764029,0.0117384
150.63,-2.45492,1.90818,0.498973,0.175029
150.64,9.80355,1.96747,0.582679,-0.0812858
150.65,22.8851,1.93595,0.333154,-0.399126
150.66,13.4731,1.95875,-0.0295912,-0.192947
150.67,-6.49414,1.94031,0.25674,0.269863
150.68,7.53217,1.93377,0.534722,-0.0347682
150.69,22.1069,1.97305,0.432271,-0.376107
150.7,18.2783,1.96742,0.044839,-0.309372
150.71,-6.11136,1.9274,0.143051,0.251083
150.72,4.74505,1.90735,0.517077,0.0227356
150.73,18.9553,1.96921,0.484336,-0.299465
150.74,20.8984,1.95539,0.124283,-0.367497
150.75,-0.305176,1.9131,-0.015455,0.112479
150.76,0.294713,1.94201,0.455627,0.126408
150.77,15.3617,1.98752,0.492194,-0.214212
150.78,20.4956,1.96075,0.197329,-0.34656
150.79,6.16106,1.94035,-0.0356402,-0.0408391
150.8,-7.3325,1.954,0.442243,0.297666
150.81,7.89882,1.92928,0.466254,-0.0545829
150.82,25.7904,1.99445,0.400859,-0.445448
150.83,20.1948,1.98037,-0.0310952,-0.359192
150.84,-6.81588,1.96524,0.098223,0.282669
150.85,3.49208,1.89327,0.397982,0.0399126
150.86,19.9432,1.989,0.45469,-0.313121
150.87,18.6353,1.94414,0.0750296,-0.328304
150.88,-3.53045,1.93948,0.0557273,0.195509
150.89,0.321742,1.90604,0.420031,0.111803
150.9,14.6628,2.00932,0.48378,-0.188675
150.91,19.9833,1.93054,0.166593,-0.353764
150.92,3.32642,1.95025,0.00838143,0.0362287
150.93,-4.57982,1.92858,0.441132,0.226124
150.94,10.3712,1.96054,0.492031,-0.0965445
150.95,20.9477,1.93359,0.263977,-0.363628
150.96,10.8503,1.96651,-0.0327846,-0.14122
150.97,-9.66797,1.92823,0.360413,0.333819
150.98,6.41131,1.90626,0.548118,-0.0117929
150.99,19.8783,1.95975,0.404325,-0.327759
151,16.7315,1.95714,0.0402505,-0.275912
151.01,-8.62383,1.92235,0.18522,0.301928
151.02,4.42505,1.90486,0.563398,0.0323486
151.03,18.8485,1.97606,0.491235,-0.294996
151.04,23.7313,1.96385,0.105318,-0.422865
151.05,0.848389,1.9472,-0.104425,0.0892203
151.06,-1.39596,1.94388,0.365481,0.158909
151.07,12.7363,1.96437,0.497905,-0.162288
151.08,21.2947,1.98081,0.231138,-0.362287
151.09,7.1337,1.94406,-0.0355312,-0.0654929
151.1,-4.67573,1.95356,0.380685,0.230321
151.11,10.822,1.93713,0.53154,-0.117111
151.12,21.0737,1.96027,0.325753,-0.349612
151.13,13.698,1.93869,-0.011128,-0.214223
151.14,-8.95299,1.9339,0.246222,0.323497
151.15,7.21566,1.88873,0.508674,-0.0465393
151.16,20.0875,1.97043,0.414069,-0.318157
151.17,16.5789,1.93686,0.0678689,-0.280162
151.18,-5.25643,1.92178,0.104272,0.2325
151.19,3.21481,1.89174,0.534777,0.0430843
151.2,15.2104,2.00435,0.55906,-0.204806
151.21,24.83,1.94371,0.215051,-0.45251
151.22,6.94362,1.95997,-0.124283,-0.0408391
151.23,-5.66145,1.93159,0.307497,0.248544
151.24,8.58503,1.95526,0.458014,-0.0593022
151.25,21.5676,1.95456,0.313317,-0.364456
151.26,12.2336,1.96285,0.0458091,-0.166452
151.27,-6.52727,1.91297,0.320565,0.256871
151.28,5.40684,1.93128,0.470548,0.0115858
151.29,20.0003,1.97069,0.429001,-0.329045
151.3,17.4438,1.96006,0.0745828,-0.29008
151.31,-7.03648,1.90273,0.198135,0.259258
151.32,4.24325,1.89671,0.531802,0.0317492
151.33,19.3307,1.97165,0.519703,-0.304184
151.34,22.1252,1.9485,0.158125,-0.389611
151.35,0.537545,1.9097,0.0336347,0.087204
151.36,-0.288173,1.90517,0.510461,0.13201
151.37,16.1006,1.96751,0.606319,-0.227203
151.38,25.2816,1.94166,0.302789,-0.44657
151.39,10.6973,1.91964,-0.030899,-0.14207
151.4,-5.0681,1.93782,0.392674,0.239781
151.41,8.96127,1.95504,0.542112,-0.0757926
151.42,23.0983,1.98177,0.394058,-0.388031
151.43,16.1355,1.94785,0.015564,-0.2702
151.44,-6.54515,1.93464,0.322811,0.264718
151.45,7.31332,1.8995,0.516379,-0.0427791
151.46,20.6761,2.00099,0.472979,-0.322636
151.47,20.9856,1.92461,0.0873675,-0.376685
151.48,-2.46364,1.93281,0.0136348,0.173634
151.49,0.788661,1.90543,0.430461,0.0973729
151.5,16.4825,1.98264,0.522134,-0.229601
151.51,21.276,1.93577,0.167999,-0.374756
151.52,5.0803,1.9465,-0.0598254,0.000239781
151.53,-3.64641,1.93059,0.376652,0.197253
151.54,13.4382,1.99118,0.580869,-0.158735
151.55,23.0822,1.95142,0.304075,-0.406374
151.56,12.8501,1.96324,-0.0594112,-0.179988
151.57,-8.42939,1.94044,0.280086,0.29917
151.58,8.9338,1.93926,0.537665,-0.0646973
151.59,20.993,1.95796,0.39675,-0.348609
151.6,17.1007,1.95888,0.0472804,-0.276424
151.61,-7.20258,1.91476,0.140915,0.266451
151.62,4.87671,1.91014,0.464815,0.0171879
151.63,18.879,1.96738,0.462341,-0.291072
151.64,20.3352,1.96163,0.134463,-0.345405
151.65,-0.753784,1.91289,0.000686646,0.119694
151.66,-1.06158,1.92662,0.478832,0.152174
151.67,14.7539,1.986,0.561687,-0.200664
151.68,22.5791,1.95753,0.249601,-0.386167
151.69,7.57708,1.93573,-0.0305503,-0.0744193
151.7,-6.44793,1.94733,0.461099,0.272053
151.71,8.17217,1.93473,0.525327,-0.055433
151.72,21.8724,1.96804,0.369426,-0.358843
151.73,13.2869,1.94833,0.0416892,-0.20122
151.74,-8.77991,1.94253,0.365819,0.318985
151.75,5.37502,1.90473,0.497437,0.00405448
151.76,20.3195,1.99995,0.469557,-0.311312
151.77,19.0739,1.94454,0.110812,-0.325851
151.78,-4.04009,1.94336,0.0676509,0.212304
151.79,-0.537109,1.91463,0.484674,0.129711
151.8,17.1988,1.99114,0.586591,-0.241874
151.81,22.5351,1.93782,0.209187,-0.400282
151.82,3.80554,1.9458,-0.00682286,0.0275748
151.83,-3.42494,1.92008,0.476619,0.192599
151.84,13.9513,1.97649,0.576423,-0.165002
151.85,21.6147,1.94449,0.286647,-0.365492
151.86,11.7153,1.96167,-0.0443595,-0.145209
151.87,-9.06546,1.93717,0.285067,0.317525
151.88,7.31681,1.93987,0.540074,-0.0275312
151.89,20.8797,1.95879,0.400282,-0.34183
151.9,17.4761,1.9594,0.0428554,-0.283912
151.91,-7.39441,1.91284,0.22547,0.269895
151.92,1.94877,1.90726,0.562788,0.0900269
151.93,17.0537,1.95343,0.510919,-0.249568
151.94,24.2432,1.9553,0.150266,-0.423486
151.95,1.18365,1.92322,-0.0839342,0.0788443
151.96,-2.34331,1.93625,0.402919,0.186462
151.97,12.0819,1.9581,0.474461,-0.135106
151.98,20.0017,1.95705,0.242571,-0.320751
151.99,6.99986,1.93891,0.0346048,-0.0543213
152,-5.26036,1.94602,0.414015,0.240359
152.01,9.23724,1.91559,0.523714,-0.0780705
152.02,21.8964,1.97706,0.376369,-0.356936
152.03,14.1009,1.93011,0.025929,-0.222462
152.04,-7.33468,1.93621,0.298941,0.282527
152.05,4.80565,1.89218,0.545033,0.0121743
152.06,19.3346,1.97017,0.496227,-0.288489
152.07,18.9279,1.92884,0.145972,-0.323672
152.08,-3.05437,1.91607,0.128294,0.177939
152.09,0.012643,1.88533,0.552891,0.115237
152.1,15.7667,1.97601,0.573589,-0.205667
152.11,22.4823,1.91685,0.226222,-0.39772
152.12,5.48008,1.93028,0.00851223,-0.0147356
152.13,-5.64532,1.91197,0.496597,0.245383
152.14,10.7792,1.95461,0.579736,-0.0992911
152.15,21.9713,1.95639,0.346287,-0.37032
152.16,12.4547,1.94454,0.0603812,-0.170364
152.17,-7.21392,1.92392,0.394113,0.274168
152.18,6.55823,1.93643,0.543311,-0.00779288
152.19,21.9705,1.96555,0.465044,-0.356718
152.2,21.3222,1.95788,0.0660052,-0.361699
152.21,-6.77098,1.92422,0.0336238,0.260206
152.22,1.11607,1.91528,0.434331,0.101743
152.23,20.0893,1.99533,0.543845,-0.309328
152.24,24.445,1.95025,0.140326,-0.432685
152.25,0.827026,1.93338,-0.0940595,0.0880977
152.26,-3.11672,1.94645,0.411104,0.201089
152.27,12.0592,1.97523,0.476379,-0.137667
152.28,21.8318,1.94999,0.24389,-0.362124
152.29,7.08923,1.94074,-0.0273132,-0.0586373
152.3,-8.99091,1.94986,0.363628,0.33105
152.31,6.96368,1.91136,0.474265,-0.029177
152.32,21.5995,1.94794,0.352849,-0.350048
152.33,13.7944,1.93983,0.0245776,-0.213416
152.34,-10.3886,1.92701,0.229274,0.351094
152.35,3.55704,1.87631,0.508118,0.0395748
152.36,20.3836,1.98373,0.458374,-0.311508
152.37,22.9279,1.94427,0.0493186,-0.407737
152.38,-2.2038,1.94772,-0.0988007,0.163585
152.39,-1.91999,1.89662,0.398538,0.153776
152.4,13.5616,1.97375,0.486864,-0.165918
152.41,20.0771,1.93996,0.185383,-0.342004
152.42,4.01917,1.94707,0.000283378,0.0185176
152.43,-3.68434,1.92736,0.4136,0.192893
152.44,9.99276,1.95766,0.514526,-0.0814928
152.45,20.6408,1.94249,0.305677,-0.345132
152.46,10.9671,1.95204,0.0231171,-0.139727
152.47,-7.69261,1.90778,0.285209,0.275519
152.48,7.79724,1.91472,0.532292,-0.039444
152.49,21.7307,1.94427,0.43723,-0.355246
152.5,18.3437,1.95622,0.0941794,-0.300991
152.51,-6.2609,1.89715,0.150495,0.23807
152.52,3.57404,1.89776,0.50706,0.0421906
152.53,19.7806,1.95465,0.536739,-0.301764
152.54,26.3105,1.95295,0.155258,-0.465764
152.55,3.42407,1.92906,-0.131291,0.0248282
152.56,-2.67814,1.91929,0.365132,0.18025
152.57,12.7616,1.9499,0.524303,-0.155182
152.58,22.9078,1.96769,0.256478,-0.384042
152.59,8.7847,1.93325,-0.0365666,-0.0994437
152.6,-6.64498,1.93686,0.37093,0.269873
152.61,7.55877,1.92688,0.47772,-0.0412096
152.62,21.1888,1.97096,0.359366,-0.33747
152.63,14.5839,1.93708,0.0260816,-0.229928
152.64,-7.97642,1.9216,0.268587,0.28814
152.65,3.91933,1.89614,0.550602,0.0313459
152.66,20.3548,1.98229,0.471181,-0.310386
152.67,19.9755,1.92841,0.102125,-0.348031
152.68,-3.25579,1.90988,0.0925228,0.177591
152.69,0.145176,1.88629,0.551878,0.11043
152.7,16.6748,1.96511,0.5353,-0.222528
152.71,27.7544,1.92365,0.198702,-0.501535
152.72,9.30568,1.95561,-0.155465,-0.0921413
152.73,-5.57469,1.92213,0.2731,0.237252
152.74,8.4913,1.93699,0.413895,-0.0544303
152.75,20.7585,1.94332,0.290942,-0.340315
152.76,11.3408,1.95596,0.0379944,-0.140315
152.77,-6.62755,1.91459,0.284489,0.251029
152.78,4.40892,1.92453,0.453993,0.0326211
152.79,20.2863,1.9771,0.433535,-0.32111
152.8,17.8458,1.95291,0.0928279,-0.288206
152.81,-6.24128,1.89911,0.151291,0.236184
152.82,1.42997,1.90242,0.519267,0.0919342
152.83,17.8497,1.97933,0.530036,-0.259661
152.84,22.5817,1.93059,0.159945,-0.388565
152.85,1.09863,1.90704,0.00830514,0.0704302
152.86,-1.54375,1.91127,0.520564,0.158321
152.87,12.5807,1.94829,0.528968,-0.142332
152.88,25.2319,1.93294,0.268849,-0.426832
152.89,12.4943,1.94541,-0.110877,-0.171378
152.9,-5.75387,1.95151,0.233416,0.248304
152.91,8.40236,1.92932,0.501437,-0.0612749
152.92,22.0851,1.97732,0.355519,-0.351072
152.93,14.6659,1.92644,0.0404249,-0.227912
152.94,-5.23943,1.9114,0.22474,0.225721
152.95,6.35986,1.87605,0.526319,-0.0238037
152.96,21.3021,1.95701,0.444826,-0.331475
152.97,20.217,1.91576,0.0922612,-0.35044
152.98,-1.74212,1.90229,0.090768,0.140839
152.99,3.99214,1.8774,0.538395,0.0220816
153,18.8036,1.96795,0.544314,-0.267356
153.01,22.7831,1.91851,0.205547,-0.397982
153.02,6.30929,1.91293,0.0118583,-0.0356947
153.03,-1.37809,1.90377,0.511965,0.140228
153.04,16.1355,1.94829,0.571529,-0.210244
153.05,25.6086,1.93255,0.290222,-0.44438
153.06,16.2746,1.94711,-0.0759779,-0.246811
153.07,-7.68738,1.92073,0.187454,0.278942
153.08,7.94591,1.90107,0.527006,-0.0469753
153.09,23.5216,1.94576,0.428325,-0.391006
153.1,18.7748,1.94863,0.0430952,-0.305132
