DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 1.dwd
Config ID:,Sample 1.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,16:36:29
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
137.15,12.1355,2.03796,0.511289,-0.185471
137.16,14.7866,1.99711,0.204174,-0.281198
137.17,6.09436,1.96664,-0.0139727,-0.0389971
137.18,-3.56184,1.99629,0.471922,0.270909
137.19,5.15834,1.98944,0.499573,0.023237
137.2,16.2458,2.01765,0.342603,-0.311159
137.21,11.4258,1.98491,-0.00185285,-0.193787
137.22,-6.64629,1.99036,0.22025,0.356805
137.23,2.48893,1.93024,0.443301,0.0898852
137.24,13.8223,2.03369,0.404663,-0.236642
137.25,12.054,1.9805,0.0780487,-0.214713
137.26,-2.08479,1.97069,0.105035,0.213242
137.27,1.74386,1.93512,0.452107,0.109177
137.28,11.0417,2.04385,0.48075,-0.142931
137.29,14.6188,1.97261,0.159443,-0.285623
137.3,3.49165,1.98303,-0.0300162,0.0536128
137.31,-7.64204,1.99376,0.40681,0.394156
137.32,6.02722,2.0023,0.460772,0.00139509
137.33,15.1297,1.99092,0.263661,-0.29116
137.34,8.10111,1.9887,0,-0.090332
137.35,-7.05654,1.97505,0.359257,0.365154
137.36,6.44618,1.93656,0.468096,-0.0156948
137.37,15.4362,2.01473,0.327857,-0.290713
137.38,11.3129,1.98151,0.0173732,-0.185623
137.39,-5.77959,1.96516,0.145885,0.314636
137.4,3.10015,1.92897,0.487137,0.0807626
137.41,14.052,2.09329,0.529698,-0.234615
137.42,19.2967,2.02371,0.0841958,-0.415137
137.43,1.71945,1.98892,-0.143901,0.100926
137.44,-0.931222,2.00326,0.325219,0.199138
137.45,11.0077,2.06321,0.422265,-0.144217
137.46,16.9338,2.02218,0.154441,-0.329535
137.47,6.74874,2.00923,-0.0430516,-0.0474112
137.48,-2.83421,2.01682,0.326636,0.253743
137.49,5.08336,1.9935,0.349524,0.0250026
137.5,15.3608,1.99738,0.264162,-0.287029
137.51,9.00661,2.00296,0.0088828,-0.120239
137.52,-7.90013,1.98547,0.168533,0.390124
137.53,1.90342,1.91136,0.314004,0.105318
137.54,13.1906,2.03251,0.368445,-0.219901
137.55,10.6393,1.98722,0.06267,-0.173482
137.56,-3.42582,1.98059,0.070888,0.250702
137.57,0.888062,1.95439,0.416118,0.132588
137.58,12.6421,2.05658,0.451638,-0.194517
137.59,13.3793,1.99188,0.130855,-0.246855
137.6,2.34419,1.99079,-0.0318582,0.0851004
137.61,-5.07246,2.00474,0.42705,0.312391
137.62,8.45206,2.02449,0.477818,-0.0713566
137.63,15.1742,2.00636,0.224555,-0.291999
137.64,7.18427,2.00213,-0.00468663,-0.0615474
137.65,-7.34427,1.99581,0.353982,0.370963
137.66,6.38471,1.94314,0.466036,-0.0193896
137.67,15.5727,2.00841,0.318222,-0.294909
137.68,9.73772,1.98722,0.0386156,-0.137972
137.69,-6.45708,1.96647,0.156969,0.33493
137.7,2.79236,1.92575,0.454745,0.0830078
137.71,14.2722,2.03461,0.43517,-0.24583
137.72,14.1449,1.98879,0.0895691,-0.264958
137.73,-0.433786,1.96184,-0.0688934,0.163847
137.74,-2.7383,1.97523,0.375039,0.244947
137.75,7.52651,2.01686,0.442668,-0.0471388
137.76,13.824,1.9846,0.211607,-0.247367
137.77,4.37666,1.97684,-0.0229645,0.0199781
137.78,-5.2996,1.99345,0.378898,0.315486
137.79,5.00052,1.98582,0.423573,0.0252097
137.8,14.2055,2.01063,0.290593,-0.254266
137.81,8.88585,1.98857,0.00590733,-0.117678
137.82,-9.9278,1.99559,0.162789,0.444162
137.83,-0.868007,1.92993,0.369949,0.188904
137.84,12.2476,2.04315,0.425851,-0.183465
137.85,11.8949,1.98835,0.095629,-0.205579
137.86,-4.16565,1.98927,0.108261,0.273754
137.87,-0.783866,1.96328,0.393088,0.18571
137.88,10.3494,2.07079,0.475856,-0.121057
137.89,13.8118,1.99005,0.158822,-0.256064
137.9,2.14844,1.98992,0.0380598,0.0885664
137.91,-3.45197,1.98787,0.468805,0.264533
137.92,7.51343,2.03496,0.50087,-0.0352478
137.93,15.5535,1.99428,0.254942,-0.298146
137.94,8.13904,2.00208,-0.00393459,-0.0904519
137.95,-7.97599,1.99376,0.385077,0.388587
137.96,4.5724,1.95177,0.476336,0.0445993
137.97,16.8357,2.0326,0.401579,-0.319497
137.98,14.4257,1.99463,0.0221361,-0.271955
137.99,-6.2051,1.97257,0.0313677,0.326756
138,1.21852,1.94018,0.345982,0.128599
138.01,13.4055,2.06308,0.430581,-0.215312
138.02,13.2329,2.00017,0.0999451,-0.233492
138.03,-0.296892,1.98826,0.0240653,0.157558
138.04,-1.02103,2.00457,0.324238,0.194451
138.05,8.85533,2.10305,0.480532,-0.0772967
138.06,13.3994,2.00261,0.201525,-0.235607
138.07,4.15562,2.00191,0.0514984,0.0266048
138.08,-4.13644,2.00287,0.370189,0.280871
138.09,6.52379,2.0033,0.469666,-0.0160871
138.1,14.9684,2.01425,0.294015,-0.274756
138.11,9.50579,2.0016,0.0358691,-0.13091
138.12,-7.58318,1.98164,0.25031,0.367628
138.13,4.15911,1.9363,0.466472,0.0399562
138.14,15.9864,2.02972,0.425775,-0.291704
138.15,15.7619,1.99533,0.0652749,-0.311301
138.16,-2.07302,1.97192,-0.0505611,0.208915
138.17,0.432478,1.9482,0.32923,0.13879
138.18,12.7071,2.03962,0.451529,-0.196032
138.19,13.9762,2.0003,0.140468,-0.253972
138.2,3.01644,1.99001,0.0448717,0.0610134
138.21,-0.340053,1.98138,0.400271,0.16183
138.22,7.067,2.0241,0.472194,-0.0276511
138.23,15.4916,2.00588,0.271628,-0.293361
138.24,9.06067,2.02135,0.00854492,-0.109732
138.25,-6.16978,2.01547,0.292195,0.330211
138.26,5.00619,1.9737,0.450407,0.0165449
138.27,15.0552,2.0159,0.356206,-0.275236
138.28,10.961,1.98748,0.0877816,-0.178495
138.29,-4.56063,1.96032,0.19092,0.269416
138.3,3.0147,1.93329,0.43142,0.0716945
138.31,13.1609,2.02898,0.498101,-0.20813
138.32,14.3542,1.9982,0.162343,-0.269427
138.33,0.42245,1.97013,0.0652531,0.132468
138.34,-2.84903,1.97475,0.456249,0.238059
138.35,8.86405,2.02162,0.515104,-0.0807626
138.36,15.1045,1.99132,0.246822,-0.283868
138.37,6.15409,1.99302,0.0211552,-0.0301688
138.38,-4.73938,1.98783,0.439846,0.29238
138.39,5.87071,1.99445,0.554668,0.00719343
138.4,15.7501,2.02332,0.358821,-0.293405
138.41,10.7971,1.99812,0.0593131,-0.170582
138.42,-6.61403,1.98574,0.294048,0.340827
138.43,3.81731,1.93516,0.505164,0.0570897
138.44,14.6371,2.0411,0.449219,-0.249383
138.45,13.2813,1.989,0.110081,-0.239683
138.46,-2.40914,1.96546,0.135487,0.213067
138.47,1.53634,1.97004,0.52318,0.118441
138.48,11.6311,2.05396,0.504597,-0.156076
138.49,15.0591,1.99624,0.179007,-0.28632
138.5,3.36696,1.99607,0.0562722,0.051978
138.51,-6.78362,1.99284,0.474091,0.359225
138.52,6.78929,1.98517,0.496793,-0.0216566
138.53,18.4967,1.99659,0.298091,-0.370102
138.54,10.2107,2.01495,-0.031989,-0.145503
138.55,-7.26188,2.00548,0.239269,0.364053
138.56,4.46995,1.97283,0.434222,0.0380489
138.57,15.1188,2.04088,0.343759,-0.269699
138.58,10.0752,2.0183,0.0642286,-0.141493
138.59,-4.45033,1.99271,0.182179,0.27153
138.6,2.95105,1.95622,0.420107,0.0790841
138.61,12.4538,2.06233,0.499922,-0.183204
138.62,14.4758,2.01651,0.162005,-0.273318
138.63,1.0097,1.9829,-0.00852312,0.116043
138.64,-1.3031,1.98547,0.398636,0.193939
138.65,10.5002,2.04115,0.478036,-0.127825
138.66,15.1315,2.02292,0.208849,-0.279072
138.67,5.84412,2.01499,-0.00330244,-0.0165122
138.68,-5.30613,2.00426,0.368968,0.30632
138.69,7.13806,2.00405,0.49711,-0.0355094
138.7,16.4228,2.02929,0.303574,-0.309753
138.71,11.7262,2.02039,-0.0298091,-0.189187
138.72,-6.99899,2.01638,0.136359,0.345688
138.73,2.56784,1.9666,0.421546,0.0848062
138.74,13.5751,2.05845,0.380522,-0.218942
138.75,12.3566,2.00915,0.091095,-0.2108
138.76,-2.46495,1.98417,0.0796727,0.210691
138.77,1.00272,1.96969,0.442036,0.124523
138.78,12.4595,2.04154,0.444772,-0.185405
138.79,14.0734,2.00618,0.158888,-0.252969
138.8,2.96805,1.98744,-0.0322178,0.0590297
138.81,-5.31355,2.02345,0.410483,0.311366
138.82,6.0124,2.03282,0.483867,-0.00209263
138.83,14.2356,2.02122,0.289612,-0.251639
138.84,7.75626,2.00535,0.0238037,-0.0785283
138.85,-6.83855,2.01268,0.391301,0.345088
138.86,0.760324,1.98015,0.508368,0.147672
138.87,14.1288,2.0483,0.441731,-0.238964
138.88,12.6347,2.01093,0.0925119,-0.221383
138.89,-5.28652,2.00466,0.192468,0.291988
138.9,1.39683,1.97453,0.506287,0.125264
138.91,13.4543,2.08849,0.498287,-0.207857
138.92,15.1746,2.00453,0.137929,-0.290298
138.93,0.935582,1.99873,0.034583,0.117013
138.94,-0.873675,2.00976,0.547649,0.186735
138.95,11.2331,2.0711,0.578177,-0.133427
138.96,22.0027,2.03722,0.257013,-0.460739
138.97,13.3336,2.0694,-0.111237,-0.220599
138.98,-4.43072,2.05497,0.191825,0.284784
138.99,4.59638,2.01608,0.352478,0.0429099
139,16.8871,2.05091,0.308565,-0.311083
139.01,10.6101,2.03962,0.0324031,-0.153928
139.02,-5.30744,2.00548,0.182484,0.295018
139.03,2.41874,1.96568,0.290462,0.0929369
139.04,13.9875,2.0554,0.351606,-0.232958
139.05,11.1607,2.01987,0.0762068,-0.175291
139.06,-2.2365,2.00509,0.018583,0.209656
139.07,1.11869,2.01438,0.354723,0.124359
139.08,13.0014,2.07341,0.418287,-0.200664
139.09,14.0285,2.00793,0.148076,-0.255192
139.1,3.70571,1.99655,-0.0328936,0.0391388
139.11,-4.36053,2.02545,0.348249,0.281209
139.12,7.88225,2.03042,0.448107,-0.0581033
139.13,14.4065,2.02179,0.242429,-0.255933
139.14,7.30504,2.01054,0.033929,-0.0675855
139.15,-6.16063,2.00239,0.333296,0.320326
139.16,6.17763,1.96559,0.471802,-0.0169046
139.17,15.4144,2.01756,0.341448,-0.274615
139.18,11.0312,1.99903,0.0621796,-0.173471
139.19,-5.20499,1.99738,0.1034,0.286604
139.2,1.08904,1.94842,0.446657,0.117765
139.21,13.3972,2.03705,0.440183,-0.213634
139.22,12.8688,2.00649,0.122474,-0.223999
139.23,0.354004,1.99005,0.00889369,0.134637
139.24,-0.869315,1.99951,0.472249,0.178495
139.25,11.9633,2.0653,0.544695,-0.162463
139.26,17.5903,2.03644,0.222168,-0.343519
139.27,8.56803,2.03169,-0.103771,-0.0897762
139.28,-5.3942,2.03757,0.260555,0.307606
139.29,4.06102,2.01944,0.403333,0.0489044
139.3,13.6649,2.04878,0.311116,-0.229634
139.31,9.20323,2.0163,0.0448281,-0.115956
139.32,-5.99016,2.00448,0.241503,0.305252
139.33,1.71901,1.98181,0.455028,0.110539
139.34,12.7075,2.06635,0.43032,-0.195781
139.35,12.9538,2.00766,0.109569,-0.227062
139.36,-2.55301,1.99315,0.0802285,0.210996
139.37,-2.18419,1.98613,0.444717,0.218244
139.38,9.00399,2.06696,0.47748,-0.0849152
139.39,13.2769,2.00003,0.214702,-0.224588
139.4,3.31116,1.99977,0.0584848,0.0464412
139.41,-5.3384,2.00221,0.47627,0.306233
139.42,5.27169,2.00012,0.518515,0.0207956
139.43,15.1249,1.99908,0.331922,-0.272162
139.44,9.15876,2.00392,0.0648935,-0.11673
139.45,-7.82601,2.00383,0.346222,0.369601
139.46,2.43269,1.95618,0.509927,0.0958579
139.47,15.6019,2.06229,0.443453,-0.273296
139.48,13.647,2.00631,0.0812313,-0.247705
139.49,-5.09687,2.00566,0.143476,0.287846
139.5,0.534058,1.96167,0.479104,0.142637
139.51,12.7686,2.07306,0.490101,-0.182495
139.52,15.0177,2.01468,0.142375,-0.277437
139.53,1.28523,2.00636,0.0398472,0.106299
139.54,-3.34516,2.01521,0.495834,0.251029
139.55,7.78329,2.06151,0.504227,-0.0411878
139.56,15.656,2.02397,0.252707,-0.29153
139.57,7.29675,2.02907,0.00425066,-0.0580161
139.58,-7.14678,2.03208,0.406788,0.354211
139.59,3.55704,2.01128,0.503769,0.074452
139.6,16.0876,2.04507,0.374364,-0.291704
139.61,11.8277,2.02253,0.0396729,-0.189536
139.62,-7.79419,2.01952,0.212958,0.361459
139.63,1.31487,1.99201,0.443649,0.131324
139.64,13.5733,2.09595,0.445219,-0.213274
139.65,12.8941,2.02698,0.102125,-0.216762
139.66,-2.16762,2.00753,0.0920323,0.198179
139.67,-0.488717,2.01372,0.520107,0.179792
139.68,11.3338,2.08614,0.511671,-0.144468
139.69,17.0977,2.02445,0.173754,-0.328762
139.7,4.5323,2.02214,-0.0562613,0.0194659
139.71,-7.17904,2.04276,0.408336,0.362364
139.72,6.82809,2.02916,0.48463,-0.0247846
139.73,15.8565,2.03796,0.276162,-0.286691
139.74,8.13555,2.02144,0.00314985,-0.0858634
139.75,-7.70002,2.02881,0.329067,0.365241
139.76,5.3009,1.97689,0.453894,0.013079
139.77,15.6485,2.05736,0.342342,-0.274375
139.78,10.7256,2.00596,0.0445448,-0.162332
139.79,-5.96401,2.0047,0.138223,0.306909
139.8,0.811768,1.98574,0.454003,0.137078
139.81,12.4721,2.12995,0.538232,-0.172806
139.82,19.8661,2.02445,0.147825,-0.410897
139.83,2.95497,2.03186,-0.0978197,0.0667899
139.84,-2.02855,2.03718,0.286113,0.213176
139.85,7.66384,2.1099,0.440565,-0.0362832
139.86,14.5839,2.02811,0.226691,-0.255258
139.87,6.3106,2.04136,0.0391388,-0.0292097
139.88,-3.87922,2.02349,0.34196,0.252457
139.89,7.31245,2.01181,0.441927,-0.0386047
139.9,16.2755,2.03147,0.294854,-0.301154
139.91,10.784,2.01399,0.019989,-0.159542
139.92,-6.5543,2.01804,0.163433,0.322571
139.93,3.54309,1.96424,0.455813,0.0555856
139.94,14.8978,2.02218,0.404816,-0.256762
139.95,13.0711,2.018,0.107607,-0.218626
139.96,-1.43302,1.98247,0.085471,0.17528
139.97,1.25471,1.96154,0.441786,0.115564
139.98,13.3275,2.03077,0.493524,-0.207171
139.99,16.3169,2.01569,0.179422,-0.305012
140,5.06897,2.01011,-0.053275,0.00117711
140.01,-5.67758,2.03644,0.389731,0.316151
140.02,7.62155,2.02083,0.463834,-0.0509971
140.03,16.0348,2.03526,0.261699,-0.287748
140.04,8.51789,2.01106,0.0198364,-0.0995418
140.05,-6.58177,2.01564,0.361295,0.330135
140.06,2.50854,1.96429,0.444925,0.0904519
140.07,16.8318,2.05675,0.444216,-0.298691
140.08,16.2598,2.01359,0.0401306,-0.311356
140.09,-4.78298,2.01634,0.0050463,0.278451
140.1,2.06081,1.96516,0.331116,0.0932966
140.11,14.0263,2.07145,0.431083,-0.218484
140.12,13.2813,2.00653,0.130048,-0.228511
140.13,1.14702,2.00226,0.0575365,0.112392
140.14,0.787354,1.99659,0.403137,0.126866
140.15,9.07898,2.0769,0.492499,-0.0757708
140.16,14.7273,2.00221,0.219846,-0.266615
140.17,6.52248,2.02358,-0.0146593,-0.0360761
140.18,-7.44062,2.0013,0.3302,0.352761
140.19,6.14101,1.98648,0.415159,-0.00950405
140.2,16.0579,2.02536,0.279203,-0.29116
140.21,9.76388,2.01298,0.0325884,-0.132719
140.22,-8.22362,1.98648,0.234626,0.360565
140.23,3.58364,1.93691,0.434418,0.0594984
140.24,15.5382,2.04551,0.440696,-0.267127
140.25,18.4444,2.01495,0.0448063,-0.363377
140.26,-0.997489,1.99515,-0.0994437,0.163247
140.27,-0.313023,1.98674,0.342135,0.157438
140.28,11.2209,2.05488,0.405502,-0.147563
140.29,14.3363,2.01324,0.139618,-0.247236
140.3,3.51432,2.01586,0.0178637,0.0403377
140.31,-3.14636,2.00775,0.361895,0.236021
140.32,6.51986,2.00243,0.397971,-0.0202288
140.33,15.7776,2.0081,0.23637,-0.284108
140.34,7.87746,2.0132,0.0182125,-0.0857871
140.35,-8.7895,1.99136,0.268478,0.385056
140.36,4.82701,1.92457,0.376892,0.0111825
140.37,16.1399,2.02955,0.315094,-0.28438
140.38,10.6376,1.98996,0.0506374,-0.164762
140.39,-6.15627,1.99332,0.142746,0.305982
140.4,2.9153,1.94523,0.425589,0.0624302
140.41,15.1864,2.06277,0.40911,-0.252075
140.42,13.7325,1.99472,0.105068,-0.243694
140.43,0.443377,2.00705,0.041711,0.127084
140.44,-0.684466,1.99855,0.489873,0.163956
140.45,12.0156,2.06665,0.513262,-0.155106
140.46,15.9991,2.00749,0.205623,-0.297437
140.47,7.00117,2.00348,0.00267029,-0.0554657
140.48,-5.64488,2.00304,0.46499,0.297274
140.49,5.74733,1.99908,0.54342,0.0106267
140.5,16.9168,2.03932,0.349797,-0.311279
140.51,12.0754,1.99812,0.0337655,-0.195029
140.52,-7.18515,1.98499,0.277503,0.32789
140.53,3.28326,1.9557,0.528881,0.0709752
140.54,15.5343,2.06373,0.463845,-0.263737
140.55,15.2444,2.0163,0.104948,-0.274342
140.56,-2.06037,1.99432,0.0738961,0.187923
140.57,-0.649152,1.99515,0.536554,0.175749
140.58,11.7462,2.06687,0.493088,-0.151683
140.59,16.4115,2.01721,0.180261,-0.297252
140.6,4.27595,2.00108,-0.0141471,0.0180272
140.61,-4.76379,2.03265,0.47578,0.286942
140.62,9.34448,2.02297,0.507028,-0.0923266
140.63,16.7437,2.04306,0.251574,-0.299323
140.64,8.6356,2.00858,-0.00988552,-0.10194
140.65,-6.97981,2.02523,0.368674,0.33868
140.66,4.13775,1.97658,0.458276,0.0468445
140.67,16.1516,2.07092,0.374712,-0.275116
140.68,12.6112,2.01595,0.0386483,-0.210539
140.69,-6.53774,2.01093,0.0708008,0.319116
140.7,-1.36501,2.00801,0.428935,0.189754
140.71,12.4368,2.11352,0.471061,-0.170768
140.72,14.0773,2.00989,0.130234,-0.247552
140.73,0.196184,2.01739,0.00544957,0.139433
140.74,-2.31323,2.01124,0.443867,0.210277
140.75,11.3765,2.06752,0.438897,-0.138245
140.76,15.4218,2.01852,0.168076,-0.27553
140.77,6.09959,2.02009,-0.0697327,-0.0227138
140.78,-8.58852,2.02863,0.338756,0.37662
140.79,6.05033,2.00126,0.431573,-0.00438145
140.8,15.1746,2.03273,0.269688,-0.26825
140.81,8.79342,2.01433,0.0241198,-0.0999233
140.82,-8.91244,1.9955,0.212152,0.37468
140.83,-0.834438,1.97689,0.39372,0.18086
140.84,12.1015,2.06774,0.4296,-0.177808
140.85,12.9085,2.02659,0.112708,-0.21419
140.86,-3.97775,1.99921,0.072294,0.237863
140.87,-3.40663,2.00614,0.468063,0.249579
140.88,10.4466,2.07179,0.473894,-0.121198
140.89,14.8237,2.01141,0.180184,-0.256369
140.9,2.84903,2.00705,-0.00695365,0.0554548
140.91,-5.12565,2.03251,0.484445,0.295083
140.92,8.67353,2.02837,0.499333,-0.069591
140.93,17.7329,2.04585,0.266647,-0.325034
140.94,9.62045,2.01211,-0.0438581,-0.12546
140.95,-10.7622,2.04032,0.241972,0.442821
140.96,3.14026,1.96363,0.397404,0.0633349
140.97,16.2746,2.06399,0.361132,-0.279334
140.98,11.7728,2.02493,0.0343541,-0.186571
140.99,-6.83332,2.02061,0.110931,0.327421
141,-0.572859,1.97819,0.3365,0.166452
141.01,12.6264,2.12668,0.482178,-0.169264
141.02,20.3482,2.05688,0.0885228,-0.410919
141.03,3.39573,2.0544,-0.144762,0.0542123
141.04,-3.94026,2.0442,0.27019,0.255432
141.05,8.05708,2.11561,0.400249,-0.0450679
141.06,15.5544,2.0316,0.180065,-0.276151
141.07,5.47355,2.04939,0.048087,-0.00397818
141.08,-5.88205,2.01551,0.337099,0.296958
141.09,5.62962,2.01852,0.400434,0.0140599
141.1,15.7741,2.02955,0.273416,-0.281383
141.11,9.42078,2.02641,0.0430407,-0.117525
141.12,-7.27975,1.99367,0.217634,0.323988
141.13,3.78592,1.95988,0.431551,0.0499071
141.14,15.2958,2.035,0.370505,-0.262767
141.15,13.0733,2.02345,0.0691005,-0.214277
141.16,-3.10451,2.0023,0.0468336,0.209231
141.17,0.464739,1.99969,0.465785,0.139596
141.18,13.8384,2.07179,0.469164,-0.213024
141.19,19.3499,2.04638,0.14073,-0.371323
141.2,5.98275,2.03478,-0.135781,-0.0241307
141.21,-4.96565,2.05213,0.29868,0.28753
141.22,7.78678,2.02031,0.394102,-0.05673
141.23,15.9145,2.04625,0.23056,-0.273121
141.24,7.50645,2.01861,0.027019,-0.0700596
141.25,-5.34842,2.02009,0.310625,0.282015
141.26,5.72335,1.97802,0.464325,-0.00934056
141.27,15.3041,2.03312,0.351028,-0.254451
141.28,12.5371,2.00178,0.0625937,-0.210233
141.29,-4.47213,2.0156,0.177787,0.256151
141.3,3.58102,1.95282,0.45214,0.0428881
141.31,13.2991,2.05989,0.441568,-0.189307
141.32,13.5236,1.99472,0.138495,-0.230898
141.33,1.08643,1.99589,0.0934601,0.105602
141.34,-1.8825,1.98639,0.540881,0.192119
141.35,11.5213,2.02964,0.499398,-0.142365
141.36,18.1806,2.02972,0.210528,-0.343072
141.37,8.16127,2.02763,-0.0383759,-0.0770787
141.38,-6.37076,2.02667,0.395344,0.311639
141.39,8.77598,1.99009,0.494832,-0.0727844
141.4,18.4701,2.03073,0.306734,-0.342342
141.41,11.9598,2.03482,0.0101253,-0.175836
141.42,-7.14504,2.00457,0.211432,0.319236
141.43,4.37535,1.95927,0.454396,0.0352369
141.44,16.1634,2.05514,0.40584,-0.276936
141.45,13.7857,2.03068,0.0776018,-0.226691
141.46,-2.40261,1.9972,0.0643594,0.194637
141.47,0.587245,1.99929,0.473927,0.138048
141.48,10.587,2.0714,0.494134,-0.120632
141.49,16.1111,2.02911,0.185024,-0.283203
141.5,4.2463,2.00963,-0.0330571,0.0184413
141.51,-6.49065,2.03094,0.455551,0.32693
141.52,8.42634,2.02257,0.464096,-0.0708226
141.53,16.3548,2.05091,0.244304,-0.27941
141.54,8.19528,2.01207,0.005079,-0.092283
141.55,-8.97304,2.01429,0.351584,0.382908
141.56,1.17493,1.9713,0.497927,0.1217
141.57,16.0213,2.08627,0.417208,-0.263443
141.58,18.1331,2.00008,-0.0163705,-0.351159
141.59,-3.83606,2.0074,-0.0453404,0.23941
141.6,-0.637817,1.96681,0.282604,0.15589
141.61,11.2531,2.09503,0.392194,-0.13116
141.62,13.9818,2.02231,0.118005,-0.231716
141.63,2.20119,2.01381,0.0641741,0.0788552
141.64,-2.08261,2.0037,0.33287,0.196631
141.65,8.46688,2.06983,0.41541,-0.0590951
141.66,15.659,2.00936,0.178779,-0.27832
141.67,6.04553,2.04058,0.0225612,-0.020534
141.68,-7.92934,2.0023,0.32462,0.349851
141.69,5.8524,1.98417,0.400358,0.00219073
141.7,16.2153,2.01721,0.270517,-0.288239
141.71,10.0826,2.02053,0.0201743,-0.130234
141.72,-7.66253,1.99101,0.201471,0.327388
141.73,4.76728,1.95631,0.426178,0.0242942
141.74,16.3042,2.04638,0.369579,-0.281754
141.75,13.807,2.02768,0.0552804,-0.225885
141.76,-2.42746,1.98835,0.0339835,0.189035
141.77,0.262887,1.99554,0.478734,0.1451
141.78,13.7102,2.05797,0.445862,-0.207269
141.79,16.9355,2.03103,0.123803,-0.297339
141.8,4.61164,2.00997,-0.0918906,0.00831604
141.81,-7.80509,2.04725,0.323421,0.358658
141.82,6.80891,2.01172,0.387159,-0.0350516
141.83,15.5596,2.04206,0.214604,-0.258953
141.84,6.98024,2.01189,0.00544957,-0.0585829
141.85,-8.90895,2.01896,0.284108,0.375388
141.86,-0.793457,1.94275,0.353176,0.163378
141.87,12.5549,2.01486,0.373601,-0.17977
141.88,9.98622,2.00679,0.0937326,-0.136959
141.89,-5.63572,2.00862,0.138452,0.287138
141.9,-0.566319,1.97388,0.380609,0.152523
141.91,12.7533,2.07101,0.454047,-0.175487
141.92,14.6855,2.00335,0.126801,-0.256642
141.93,1.05765,2.01246,-0.031662,0.116185
141.94,-4.28205,1.99419,0.399846,0.25444
141.95,10.2212,2.0697,0.496543,-0.102844
141.96,16.1656,2.03068,0.204468,-0.28716
141.97,6.79408,2.03544,-0.0355094,-0.0369045
141.98,-7.2549,2.02231,0.357448,0.329252
141.99,7.61675,2.02079,0.435431,-0.0394549
142,17.2581,2.03827,0.264282,-0.307454
142.01,10.1554,2.02244,0.00765119,-0.130648
142.02,-8.91331,1.98517,0.194223,0.363879
142.03,3.6377,1.96498,0.40693,0.0581687
142.04,15.2531,2.06491,0.365372,-0.252598
142.05,12.0553,2.01813,0.0667027,-0.178898
142.06,-3.47203,1.98953,0.0703103,0.216871
142.07,-1.07814,1.99733,0.482047,0.182811
142.08,9.62655,2.07864,0.446091,-0.0967843
142.09,14.0285,2.00518,0.171367,-0.224511
142.1,2.21688,2.00025,0.0314767,0.0665501
142.11,-9.42078,2.02349,0.46014,0.400314
142.12,4.43028,1.97845,0.461055,0.0336129
142.13,15.5361,2.01538,0.28001,-0.258201
142.14,7.59234,1.99777,0.0167411,-0.0747354
142.15,-10.1563,2.01255,0.352086,0.409807
142.16,2.76925,1.93756,0.493328,0.0782122
142.17,16.7951,2.04956,0.41384,-0.27844
142.18,12.6883,2.00492,0.0565665,-0.203639
142.19,-6.83594,2.0037,0.0867135,0.318451
142.2,-0.302124,1.95326,0.427965,0.150136
142.21,13.5978,2.09128,0.442723,-0.191127
142.22,12.6953,2.00278,0.105972,-0.198059
142.23,-0.754656,2.01194,0.0379617,0.163858
142.24,-4.17001,2.01242,0.451933,0.253002
142.25,8.65827,2.07502,0.540139,-0.054997
142.26,20.9577,2.04285,0.258844,-0.40523
142.27,11.2514,2.0752,-0.122245,-0.142659
142.28,-8.19746,2.05257,0.240032,0.355464
142.29,2.75966,2.00357,0.343922,0.0873893
142.3,15.4637,2.01774,0.301448,-0.258811
142.31,8.80606,2.05082,0.0467573,-0.0858198
142.32,-8.2816,1.99777,0.166561,0.341971
142.33,0.981794,1.96368,0.298527,0.126277
142.34,13.6082,2.04363,0.379007,-0.209329
142.35,10.8887,2.03888,0.0912585,-0.144828
142.36,-3.97862,1.99847,0.0191171,0.230124
142.37,-2.59705,1.99977,0.373829,0.215378
142.38,10.9785,2.05013,0.438091,-0.138735
142.39,14.1706,2.01891,0.147814,-0.22741
142.4,2.28707,2.00718,-0.044632,0.0681414
142.41,-6.7409,2.03356,0.387028,0.32365
142.42,7.48335,2.02018,0.472859,-0.0459617
142.43,14.9375,2.034,0.244315,-0.238713
142.44,6.7082,2.00479,0.00483922,-0.0480107
142.45,-9.11822,2.01843,0.312064,0.376838
142.46,4.40369,1.9526,0.469611,0.0247955
142.47,16.1939,2.03709,0.358985,-0.266211
142.48,11.489,2.00518,0.039226,-0.174779
142.49,-7.06874,2.00527,0.116163,0.320271
142.5,0.478254,1.9632,0.415671,0.126016
142.51,12.2179,2.09045,0.46172,-0.153754
142.52,14.0132,1.9982,0.127781,-0.235879
142.53,-0.689697,2.01599,0.0139727,0.159225
142.54,-4.37186,2.00413,0.43638,0.252958
142.55,10.3803,2.05776,0.462646,-0.107989
142.56,14.903,2.0112,0.173046,-0.246604
142.57,4.55453,2.01961,0.00390189,0.0232043
142.58,-8.35135,1.99851,0.411508,0.351508
