DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 6.dwd
Config ID:,Sample 6.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,17:55:32
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
4.39,-0.410679,-0.21807,-0.00063215,-0.00820705
4.4,-0.344849,-0.215498,0.000643049,-0.00701904
4.41,-0.368827,-0.212272,-6.53948e-05,-0.0076185
4.42,-0.429426,-0.20704,0.00103542,-0.00849043
4.43,-0.409371,-0.21916,-0.000719343,-0.00813076
4.44,-0.335257,-0.213841,0.000348772,-0.00697545
4.45,-0.32959,-0.211487,-0.000207084,-0.00702994
4.46,-0.38365,-0.207563,0.00138419,-0.00771659
4.47,-0.416347,-0.218201,-0.000697545,-0.00837054
4.48,-0.340053,-0.215454,0.000348772,-0.00701904
4.49,-0.213187,-0.210135,-0.000228882,-0.00544957
4.5,-0.354004,-0.207781,0.0012752,-0.00725882
4.51,-0.479562,-0.211487,-0.00088283,-0.00947135
4.52,-0.365339,-0.215498,0.000425066,-0.00745501
4.53,-0.248064,-0.213405,-0.000108991,-0.00600542
4.54,-0.334385,-0.20752,0.000915527,-0.00698635
4.55,-0.491769,-0.207345,-0.000141689,-0.00956944
4.56,-0.355312,-0.214539,0.000512259,-0.00737871
4.57,-0.385829,-0.21528,-0.000348772,-0.00786918
4.58,-0.311715,-0.207999,0.000599452,-0.00664847
4.59,-0.454712,-0.208522,0.000141689,-0.00907898
4.6,-0.361851,-0.215149,0.000534058,-0.00738961
4.61,-0.380162,-0.2165,-0.000621251,-0.00783648
4.62,-0.209263,-0.209133,0.000359671,-0.00490461
4.63,-0.421579,-0.208871,0.000457764,-0.00851223
4.64,-0.40632,-0.212141,0.000610352,-0.00793457
4.65,-0.3976,-0.21698,-0.000523158,-0.00817435
4.66,-0.0963484,-0.210266,0.000196184,-0.00335693
4.67,-0.391933,-0.209045,0.000468663,-0.00802176
4.68,-0.481742,-0.20595,0.000305176,-0.00928606
4.69,-0.405448,-0.217678,-0.000468663,-0.00804356
4.7,-0.347028,-0.214713,0.000512259,-0.00708444
4.71,-0.364467,-0.210571,0.000370571,-0.0075095
4.72,-0.449916,-0.206212,0.000959124,-0.0087956
4.73,-0.402832,-0.218811,-0.000675746,-0.00798907
4.74,-0.337001,-0.213928,0.00013079,-0.00704084
4.75,-0.292533,-0.210441,0.000272478,-0.00650678
4.76,-0.409807,-0.207781,0.00135149,-0.00814165
4.77,-0.412859,-0.216239,-0.000588553,-0.00825065
4.78,-0.337873,-0.216282,0.000152588,-0.00699724
4.79,-0.114223,-0.210833,1.08991e-05,-0.00398908
4.8,-0.365775,-0.20813,0.00136239,-0.00745501
4.81,-0.47651,-0.212097,-0.000915527,-0.00934056
4.82,-0.369699,-0.217154,0.000283378,-0.0075095
4.83,-0.229754,-0.215541,-0.000217983,-0.00573295
4.84,-0.332642,-0.209481,0.0011989,-0.00706264
4.85,-0.498744,-0.207171,-0.000108991,-0.00978742
4.86,-0.360543,-0.216849,0.000425066,-0.0075531
4.87,-0.381034,-0.217111,-0.000337873,-0.00777108
4.88,-0.276402,-0.207432,0.000828334,-0.00621251
4.89,-0.465175,-0.20813,0.00063215,-0.00931876
4.9,-0.366647,-0.218244,0.000490461,-0.0075313
4.91,-0.365339,-0.217198,-0.000490461,-0.00766209
4.92,-0.147356,-0.20656,0.000468663,-0.00401088
4.93,-0.415475,-0.205688,0.000850133,-0.00844683
4.94,-0.416347,-0.21262,0.000392369,-0.00811986
4.95,-0.37929,-0.217285,-0.000512259,-0.00789097
4.96,-0.063215,-0.209045,-2.17983e-05,-0.00293187
4.97,-0.371878,-0.207432,0.000937326,-0.00772749
4.98,-0.490025,-0.203596,0.000163487,-0.00944955
4.99,-0.401524,-0.218113,-0.000337873,-0.00805446
5,-0.346592,-0.215454,0.000392369,-0.00713893
5.01,-0.332642,-0.208304,0.000762939,-0.00702994
5.02,-0.469971,-0.203857,0.000915527,-0.00915527
5.03,-0.395857,-0.219901,-0.00050136,-0.00783648
5.04,-0.334821,-0.216806,8.71931e-05,-0.00702994
5.05,-0.218419,-0.208086,0.000719343,-0.00524248
5.06,-0.410243,-0.206212,0.00166757,-0.00818525
5.07,-0.409807,-0.217808,-0.000555856,-0.00814165
5.08,-0.342669,-0.215977,-2.17983e-05,-0.00698635
5.09,-0.0470843,-0.207563,-7.62939e-05,-0.00308446
5.1,-0.369263,-0.20377,0.00173296,-0.007564
5.11,-0.493077,-0.207345,-0.000861032,-0.00949315
5.12,-0.37493,-0.215062,8.71931e-05,-0.0076185
5.13,-0.235421,-0.213579,5.44957e-05,-0.00573295
5.14,-0.337437,-0.206037,0.00135149,-0.00716073
5.15,-0.513567,-0.204817,5.44957e-05,-0.0100054
5.16,-0.368827,-0.216544,0.000305176,-0.0076185
5.17,-0.375802,-0.215934,-0.00025068,-0.0075967
5.18,-0.215367,-0.205427,0.0013188,-0.00531878
5.19,-0.487409,-0.20534,0.000926426,-0.00954764
5.2,-0.373622,-0.218113,0.000414167,-0.00768389
5.21,-0.35008,-0.217285,-0.00038147,-0.00744411
5.22,-0.0562395,-0.206822,0.000523158,-0.0024959
5.23,-0.440325,-0.206299,0.00212533,-0.0088065
5.24,-0.427246,-0.212838,0.000174386,-0.00840323
5.25,-0.365775,-0.217111,-0.000337873,-0.00776018
5.26,0.0200544,-0.208915,0.00011989,-0.00196184
5.27,-0.364903,-0.205558,0.00167847,-0.00782558
5.28,-0.53057,-0.203988,-0.00025068,-0.0100272
5.29,-0.394113,-0.218593,-0.000174386,-0.00790187
5.3,-0.348336,-0.215628,0.000294277,-0.00729152
5.31,-0.312151,-0.206648,0.0012316,-0.00667027
5.32,-0.500924,-0.202506,0.00118801,-0.00978742
5.33,-0.385829,-0.218724,-0.000403268,-0.00772749
5.34,-0.334821,-0.215193,-0.000152588,-0.00704084
5.35,-0.15128,-0.20534,0.000915527,-0.00438145
5.36,-0.447736,-0.204555,0.00187465,-0.00899179
5.37,-0.412423,-0.215672,-0.000370571,-0.00810896
5.38,-0.33177,-0.215454,-9.80922e-05,-0.00677926
5.39,0.0152588,-0.205819,0.000228882,-0.00220163
5.4,-0.373186,-0.203901,0.00229972,-0.00769479
5.41,-0.520107,-0.205383,-0.000850133,-0.0100708
5.42,-0.380598,-0.21698,-1.08991e-05,-0.00772749
5.43,-0.224086,-0.213841,0.000414167,-0.00556946
5.44,-0.295149,-0.203421,0.00233241,-0.00653948
5.45,-0.663103,-0.201242,0.00185285,-0.0125776
5.46,-0.374058,-0.217285,0.000185285,-0.00778198
5.47,-0.366647,-0.214364,-4.35965e-05,-0.0075095
5.48,-0.0932966,-0.201852,0.00345503,-0.00357492
5.49,-0.60948,-0.200675,0.00361851,-0.0116512
5.5,-0.372314,-0.218462,0.000239781,-0.00769479
5.51,-0.332642,-0.215977,-0.000196184,-0.00730242
5.52,0.0680106,-0.20425,0.00141689,-0.00103542
5.53,-0.464303,-0.201765,0.00546047,-0.00934056
5.54,-0.469535,-0.211836,-3.26974e-05,-0.00925337
5.55,-0.356184,-0.216806,-0.000152588,-0.0075422
5.56,0.0776018,-0.207999,-0.000316075,-0.000850133
5.57,-0.266811,-0.201329,0.00561305,-0.00638689
5.58,-0.830078,-0.201634,0.000795637,-0.0149645
5.59,-0.386701,-0.218157,-4.35965e-05,-0.00770569
5.6,-0.345285,-0.215105,0.000316075,-0.00723703
5.61,-0.309535,-0.204904,0.00223432,-0.00641959
5.62,-0.517055,-0.204642,0.000719343,-0.0100926
5.63,-0.37929,-0.217154,-0.00025068,-0.00769479
5.64,-0.305612,-0.214757,-7.62939e-05,-0.00661578
5.65,-0.118583,-0.205122,0.00207084,-0.00365121
5.66,-0.527954,-0.204381,0.00390189,-0.0101798
5.67,-0.417655,-0.216282,-0.000326974,-0.00818525
5.68,-0.323486,-0.215062,-9.80922e-05,-0.00679016
5.69,0.0409807,-0.206604,0.0013188,-0.00186375
5.7,-0.392805,-0.206473,0.00394549,-0.00816345
5.71,-0.577654,-0.207476,-0.000664847,-0.0107574
5.72,-0.383214,-0.218767,2.17983e-05,-0.00769479
5.73,-0.133405,-0.211879,0.00105722,-0.00444685
5.74,-0.335257,-0.206517,0.00162397,-0.00708444
5.75,-0.540161,-0.203029,0.000348772,-0.0103324
5.76,-0.38365,-0.217983,0.00011989,-0.00769479
5.77,-0.222342,-0.213187,0.000588553,-0.00539507
5.78,-0.201852,-0.207912,0.00103542,-0.00522069
5.79,-0.513131,-0.204206,0.00161307,-0.010267
5.8,-0.37929,-0.218942,0.000174386,-0.00790187
5.81,-0.232806,-0.212838,0.000294277,-0.00571115
5.82,0.0388009,-0.205209,0.000512259,-0.00141689
5.83,-0.440761,-0.20377,0.00240871,-0.00891549
5.84,-0.48305,-0.211312,-0.000316075,-0.00952584
5.85,-0.310407,-0.216675,-3.26974e-05,-0.00697545
5.86,-0.0523158,-0.208784,3.26974e-05,-0.00235421
5.87,-0.354876,-0.20425,0.00182016,-0.00726972
5.88,-0.616891,-0.202288,0.000141689,-0.0115313
5.89,-0.378418,-0.218157,-2.17983e-05,-0.00790187
5.9,-0.245884,-0.213231,0.000730242,-0.00580924
5.91,-0.269427,-0.205122,0.00151498,-0.00591823
5.92,-0.541469,-0.201678,0.000926426,-0.0101798
5.93,-0.371878,-0.219596,-0.000217983,-0.0075749
5.94,-0.157819,-0.2131,0.000348772,-0.00468663
5.95,-0.0431606,-0.204555,0.00269209,-0.0024632
5.96,-0.462123,-0.204119,0.00176566,-0.00889369
5.97,-0.418527,-0.216326,0.00011989,-0.00793457
5.98,-0.243705,-0.214887,-0.000207084,-0.00563485
5.99,0.0762939,-0.204947,0.0012861,-0.00172206
6,-0.38147,-0.205558,0.00184195,-0.00799996
6.01,-0.579834,-0.20534,-0.000457764,-0.0106594
6.02,-0.38365,-0.219639,-0.000141689,-0.0076185
6.03,-0.128174,-0.210615,0.00116621,-0.00438145
6.04,-0.336565,-0.205688,0.00149318,-0.00712803
6.05,-0.59858,-0.200893,0.000806536,-0.0111607
6.06,-0.387137,-0.219509,-6.53948e-05,-0.0075422
6.07,-0.141689,-0.210789,0.000850133,-0.00405448
6.08,-0.11989,-0.204468,0.00150408,-0.00449044
6.09,-0.476946,-0.201939,0.00151498,-0.00965663
6.1,-0.384957,-0.218593,-4.35965e-05,-0.00784738
6.11,-0.129046,-0.210833,0.000457764,-0.00410897
6.12,0.156948,-0.204729,0.00168937,0.000239781
6.13,-0.427246,-0.202157,0.00194005,-0.00870841
6.14,-0.48305,-0.212097,-0.00050136,-0.00959124
6.15,-0.261143,-0.21589,0.00013079,-0.00604902
6.16,0.0191825,-0.207345,0.000261579,-0.00107901
6.17,-0.351824,-0.20268,0.00241961,-0.0075313
6.18,-0.60294,-0.201808,-0.000152588,-0.0115095
6.19,-0.363159,-0.21746,0.000174386,-0.00776018
6.2,-0.194005,-0.210353,0.000991821,-0.0050245
6.21,-0.229754,-0.202768,0.00233241,-0.00531878
6.22,-0.537109,-0.201111,0.000708444,-0.0102888
6.23,-0.362287,-0.217721,0.000152588,-0.0075204
6.24,0.00566755,-0.210528,0.000839233,-0.00226702
6.25,-0.00653948,-0.203552,0.00260489,-0.00156948
6.26,-0.464739,-0.202985,0.00160217,-0.0088719
6.27,-0.413731,-0.213667,0.000414167,-0.00783648
6.28,-0.0863211,-0.212882,1.08991e-05,-0.00336783
6.29,0.224958,-0.202942,0.00173296,0.000512259
6.3,-0.385393,-0.20377,0.00198364,-0.00806536
6.31,-0.564139,-0.202244,-0.000261579,-0.0105286
6.32,-0.386701,-0.217896,-8.71931e-05,-0.00749861
6.33,-0.0898089,-0.207607,0.00116621,-0.00358582
6.34,-0.32523,-0.206168,0.00220163,-0.00692095
6.35,-0.574602,-0.201808,0.000926426,-0.0107792
6.36,-0.384086,-0.21977,-7.62939e-05,-0.00747681
6.37,0.0161307,-0.206735,0.0013188,-0.00170027
6.38,-0.117275,-0.204773,0.00158037,-0.00430516
6.39,-0.492205,-0.200806,0.00184195,-0.00987462
6.4,-0.374494,-0.217896,-0.000163487,-0.00784738
6.41,0.0736782,-0.20922,0.0012316,-0.000719343
6.42,0.0802176,-0.204424,0.000828334,-0.000577654
6.43,-0.462995,-0.200283,0.00371661,-0.00925337
6.44,-0.522287,-0.208871,-0.000610352,-0.0102779
6.45,-0.141253,-0.213754,0.000163487,-0.00435965
6.46,0.138201,-0.203596,-0.000425066,0.000239781
6.47,-0.319563,-0.201198,0.00358582,-0.00702994
6.48,-0.59858,-0.201721,-0.000217983,-0.0114659
6.49,-0.3479,-0.215411,0.000468663,-0.00767299
6.5,-0.117275,-0.206691,0.000937326,-0.00386919
6.51,-0.204904,-0.201024,0.00317165,-0.00450134
6.52,-0.631714,-0.200849,0.00220163,-0.0116948
6.53,-0.323922,-0.21528,0.000653948,-0.00695365
6.54,0.191825,-0.207868,0.000446865,0.000512259
6.55,0.037493,-0.202288,0.00285557,-0.00108991
6.56,-0.508336,-0.201678,0.0038256,-0.00977652
6.57,-0.364467,-0.211225,0.000937326,-0.00698635
6.58,0.0946045,-0.210484,0.000414167,-0.00105722
6.59,0.386701,-0.199847,0.00213623,0.00280108
6.6,-0.393241,-0.203814,0.00358582,-0.00827244
6.61,-0.65046,-0.20159,0.000228882,-0.0118474
6.62,-0.348336,-0.216413,0.00038147,-0.00707354
6.63,0.288609,-0.205165,0.00273568,0.00160217
6.64,-0.261143,-0.205035,0.00333514,-0.00676836
6.65,-0.520543,-0.199629,0.00113351,-0.010049
6.66,-0.342669,-0.216239,0.000686646,-0.00675746
6.67,0.223214,-0.205732,0.00207084,0.00132969
6.68,-0.0466483,-0.204817,0.00318255,-0.00311715
6.69,-0.494821,-0.198539,0.00222342,-0.00997271
6.7,-0.269863,-0.213928,0.000468663,-0.00655038
6.71,0.172206,-0.206386,0.00138419,0.000555856
6.72,0.206212,-0.202026,0.000534058,0.000970023
6.73,-0.455148,-0.199541,0.00541687,-0.00911168
6.74,-0.623866,-0.206299,-0.000970023,-0.0117929
6.75,-0.187465,-0.210048,0.000610352,-0.00482832
6.76,0.127738,-0.20268,0.00114441,0.000196184
6.77,-0.241961,-0.200806,0.00672477,-0.00597273
6.78,-0.667027,-0.20159,-0.000566755,-0.0125013
6.79,-0.277274,-0.20983,0.00222342,-0.00679016
6.8,0.0444685,-0.207432,0.00217983,-0.00148228
6.81,-0.0396729,-0.201067,0.00744411,-0.0024632
6.82,-0.569807,-0.202419,0.000980922,-0.0106485
6.83,-0.221034,-0.209133,0.00267029,-0.00554766
6.84,0.174386,-0.207476,0.00153678,6.53948e-05
6.85,0.12643,-0.20037,0.00447954,0.000316075
6.86,-0.519671,-0.202244,0.00535148,-0.0103106
6.87,-0.40196,-0.204947,0.000839233,-0.00773839
6.88,-0.075422,-0.209699,-1.08991e-05,-0.0037384
6.89,0.296892,-0.198408,0.00403268,0.00158037
6.9,-0.401524,-0.203291,0.0076076,-0.00870841
6.91,-0.905064,-0.197841,-0.000108991,-0.01588
6.92,-0.356184,-0.208043,0.000828334,-0.00695365
6.93,0.183105,-0.199149,0.00395639,0.000610352
6.94,-0.0850133,-0.206299,0.00661578,-0.0037929
6.95,-0.578526,-0.202288,0.00192915,-0.0113787
6.96,-0.270735,-0.207302,0.00171116,-0.00571115
6.97,0.144741,-0.199018,0.00220163,6.53948e-05
6.98,0.177438,-0.203683,0.00423976,0.000217983
6.99,-0.548009,-0.201329,0.00600542,-0.0109972
7,-0.348772,-0.204381,-0.000228882,-0.00823975
7.01,-0.106812,-0.199716,0.0037929,-0.00417437
7.02,0.265939,-0.200936,0.00153678,0.00175476
7.03,-0.476946,-0.199716,0.0112479,-0.00901358
7.04,-0.982666,-0.19819,-0.00210353,-0.0170135
7.05,-0.306048,-0.199803,0.00408718,-0.00656128
7.06,0.285557,-0.194397,0.00132969,0.00224522
7.07,-0.219727,-0.1988,0.00952584,-0.00588553
7.08,-0.680978,-0.204075,-0.000523158,-0.0127629
7.09,-0.217983,-0.200065,0.00219073,-0.00608172
7.1,0.224958,-0.195966,0.00302996,0.000861032
7.11,0.0767299,-0.20098,0.00786918,-0.000708444
7.12,-0.595093,-0.203465,0.0012425,-0.0110844
7.13,-0.146048,-0.197536,0.00263759,-0.00431606
7.14,0.152152,-0.195792,0.00232152,-3.26974e-05
7.15,0.192697,-0.199585,0.00490461,0.00177656
7.16,-0.568935,-0.202462,0.00701904,-0.0112697
7.17,-0.516619,-0.192828,-0.000915527,-0.00991821
7.18,-0.172206,-0.196446,0.00473022,-0.00522069
7.19,0.3479,-0.189863,0.0050245,0.00277928
7.2,-0.396729,-0.200849,0.00947135,-0.00826154
7.21,-0.710624,-0.190866,-0.00118801,-0.0129809
7.22,-0.22583,-0.196882,0.00176566,-0.00558036
7.23,0.291225,-0.185547,0.00342233,0.0025504
7.24,-0.0963484,-0.201242,0.00996181,-0.003782
7.25,-0.896345,-0.192479,0.000915527,-0.0164359
7.26,-0.742885,-0.188337,-0.0120653,-0.0144414
7.27,0.868007,-0.175171,-0.00175476,0.0105831
7.28,-0.0701904,-0.202942,0.00697545,-0.0037929
7.29,-0.809588,-0.193045,0.00360761,-0.0148555
7.3,-0.883702,-0.190778,-0.00512259,-0.0161961
7.31,0.57373,-0.178659,-0.00853402,0.00563485
7.32,0.307356,-0.193961,0.00182016,0.00285557
7.33,-0.697981,-0.193917,0.00913348,-0.0127193
7.34,-1.31531,-0.185372,-0.005079,-0.0223214
7.35,-0.0946045,-0.17783,-0.00714983,-0.00409807
7.36,1.32359,-0.173819,-0.00164577,0.0176021
7.37,-0.299508,-0.195095,0.0112588,-0.00733512
7.38,-1.3916,-0.189732,-0.00292097,-0.0237492
7.39,-0.365339,-0.177743,-0.00991821,-0.00851223
7.4,2.10048,-0.17055,-0.0188991,0.0291552
7.41,-0.270735,-0.194179,0.00326974,-0.00645229
7.42,-1.13177,-0.187422,-0.0049809,-0.0200435
7.43,-0.845337,-0.168413,-0.00408718,-0.0163051
7.44,1.10299,-0.168413,-0.0211879,0.0137656
7.45,0.412859,-0.191389,0.00441415,0.00430516
7.46,-1.25689,-0.188337,-0.00539507,-0.0223323
7.47,-1.87814,-0.158648,-0.0114441,-0.0324903
7.48,-0.391933,-0.163095,-0.026801,-0.00934056
7.49,0.878906,-0.161307,-0.0062561,0.0101362
7.5,-1.00403,-0.172947,-0.0124686,-0.018474
7.51,-1.69067,-0.16558,-0.00788007,-0.029177
7.52,-0.887626,-0.16571,-0.0263868,-0.0174822
7.53,0.755528,-0.159258,-0.0102343,0.00948225
7.54,-0.551496,-0.179749,-0.00454494,-0.0116621
7.55,-0.54888,-0.175476,-0.00518799,-0.0112697
7.56,-1.20501,-0.165536,-0.0231389,-0.02194
7.57,0.688389,-0.157689,-0.0142779,0.00841413
7.58,-0.391061,-0.177525,-0.00283378,-0.00958034
7.59,-0.475638,-0.171683,-0.00386919,-0.00995091
7.6,-2.22342,-0.163051,-0.0172206,-0.0376238
7.61,0.145612,-0.156337,-0.0227356,-0.000283378
7.62,1.08817,-0.168806,-0.00797817,0.0138637
7.63,0.0165667,-0.16619,-0.00150408,-0.0025722
7.64,-1.1492,-0.172163,-0.0114441,-0.0207738
7.65,-0.343541,-0.159825,-0.0063324,-0.00845773
7.66,1.26517,-0.156381,-0.00662667,0.0174277
7.67,-0.289481,-0.167018,-0.00590733,-0.00720433
7.68,-0.651768,-0.167759,-0.0100708,-0.0129809
7.69,-0.822667,-0.159694,-0.0205122,-0.0168392
7.7,-0.32741,-0.152239,-0.0138419,-0.00892639
7.71,-0.0187465,-0.160871,0.00344413,-0.00415257
7.72,-0.525338,-0.167454,-0.00240871,-0.0109645
7.73,-1.4692,-0.155814,-0.0133405,-0.0254931
7.74,0.714111,-0.155378,-0.017395,0.0075422
7.75,0.301252,-0.160304,0.00187465,0.00185285
7.76,0.268991,-0.163531,-0.00948225,0.0013079
7.77,-1.40076,-0.153285,-0.00818525,-0.0241525
7.78,0.347028,-0.14958,-0.0151171,0.00195095
7.79,1.01449,-0.148315,-0.012534,0.0128174
7.8,1.0995,-0.149623,-0.0203814,0.0134386
7.81,-2.15934,-0.150234,-0.0209372,-0.0353568
7.82,-1.0934,-0.148751,-0.0222124,-0.0196402
7.83,-1.0001,-0.129307,-0.0243051,-0.0187901
7.84,1.97885,-0.106594,-0.0605883,0.0268664
7.85,-0.120326,-0.136806,-0.0250135,-0.00516619
7.86,-0.197492,-0.150452,-0.0437273,-0.00605992
7.87,0.697981,-0.142735,-0.0383214,0.00769479
7.88,0.373622,-0.144653,-0.0214168,0.00232152
7.89,0.211007,-0.13249,-0.0262669,0.000915527
7.9,-0.624302,-0.148577,-0.0289699,-0.0132969
7.91,0.773839,-0.12752,-0.0253405,0.00875201
7.92,0.762939,-0.142343,-0.0203487,0.00820705
7.93,0.994001,-0.108599,-0.0271497,0.0121852
7.94,0.706264,-0.138027,-0.0205013,0.00780378
7.95,0.993565,-0.098441,-0.047117,0.0108664
7.96,0.351824,-0.126648,-0.0236511,0.00138419
7.97,0.346157,-0.100228,-0.0412314,0.00025068
7.98,0.440325,-0.135672,-0.0295803,0.00313895
7.99,0.133405,-0.0942121,-0.0521524,-0.00270299
8,2.04817,-0.118583,-0.0242724,0.0284358
8.01,0.25068,-0.0962612,-0.0559126,0.000163487
8.02,1.79574,-0.114528,-0.0346484,0.0245231
8.03,-0.0470843,-0.102495,-0.0337873,-0.00480652
8.04,1.35367,-0.0917707,-0.0398254,0.0169809
8.05,0.389753,-0.0878034,-0.0449589,0.0024632
8.06,1.21068,-0.0850133,-0.064621,0.0151498
8.07,0.856236,-0.0917271,-0.0325121,0.00955854
8.08,2.34593,-0.0627354,-0.0337982,0.0307683
8.09,1.8328,-0.0822231,-0.0325775,0.0237601
8.1,1.03455,-0.0708444,-0.0585938,0.0124795
8.11,0.253296,-0.088065,-0.0353568,0.00192915
8.12,0.698853,-0.0527518,-0.0618308,0.00664847
8.13,2.42789,-0.060076,-0.0715855,0.0340053
8.14,0.742013,-0.0565011,-0.0773403,0.00602722
8.15,1.97405,-0.0685774,-0.0633458,0.0274331
8.16,0.302996,-0.0621687,-0.0637272,0.000937326
8.17,2.78059,-0.0519235,-0.0693621,0.0400325
8.18,-0.393677,-0.0517491,-0.0731005,-0.0107356
8.19,1.668,-0.0407628,-0.0813184,0.0217765
8.2,1.95095,-0.0597709,-0.0537981,0.0262887
8.21,1.55422,-0.0114223,-0.0552695,0.0205231
8.22,0.958252,-0.04582,-0.05976,0.0119237
8.23,0.591605,-0.0173078,-0.0890459,0.00546047
8.24,3.17339,-0.0265503,-0.0503431,0.0453731
8.25,0.596401,0.0116839,-0.0559126,0.00309535
8.26,1.0498,-0.0158691,-0.059967,0.0134604
8.27,-0.244577,-0.000697545,-0.0797708,-0.00815255
8.28,0.571987,-0.00178746,-0.0926536,0.00603812
8.29,-0.599888,0.0175258,-0.102386,-0.0148337
8.3,1.45046,-0.00789097,-0.100065,0.018049
8.31,-0.0348772,0.0175258,-0.112632,-0.00643049
8.32,0.750732,0.00889369,-0.121831,0.00795637
8.33,1.12392,0.0320871,-0.0900487,0.0130463
8.34,0.765119,0.0357056,-0.0845228,0.00668117
8.35,-1.54593,0.02485,-0.0971222,-0.029711
8.36,2.22953,0.0306484,-0.133166,0.0282288
8.37,2.36337,0.0437273,-0.0411115,0.0319018
8.38,-0.343541,0.0709752,-0.0940377,-0.0105504
8.39,-0.240217,0.0490025,-0.096926,-0.00744411
8.4,0.245013,0.0444685,-0.117787,-0.000588553
8.41,3.51955,0.0472586,-0.0634657,0.0512804
8.42,0.190517,0.0925119,-0.0910405,-0.0025177
8.43,2.51552,0.0798253,-0.073046,0.0343977
8.44,0.125122,0.0585502,-0.107128,-0.00497001
8.45,3.95115,0.0871931,-0.118092,0.0550951
8.46,2.52162,0.0908552,-0.0844247,0.0319236
8.47,3.81775,0.104239,-0.0738416,0.0520761
8.48,-0.155204,0.088501,-0.0818198,-0.00859942
8.49,2.53732,0.116141,-0.126234,0.0320544
8.5,3.61938,0.136501,-0.0448935,0.0491333
8.51,3.19345,0.149275,-0.0414712,0.041602
8.52,1.2486,0.126604,-0.0406865,0.012643
8.53,-1.02365,0.145743,-0.0710297,-0.0216784
8.54,1.38332,0.125209,-0.100773,0.0150626
8.55,1.31967,0.150234,-0.113787,0.0132969
8.56,2.91661,0.144261,-0.048621,0.0392587
8.57,-2.32588,0.148533,-0.0701141,-0.0427028
8.58,2.74963,0.130179,-0.138659,0.0385502
8.59,0.73373,0.165928,-0.101689,0.00409807
8.6,2.87214,0.185285,-0.0568172,0.0377219
8.61,-0.387573,0.171509,-0.0746482,-0.0143978
8.62,1.73819,0.159825,-0.14631,0.0213405
8.63,4.38799,0.222909,-0.0618744,0.0606755
8.64,3.94941,0.223737,-0.0768498,0.0530243
8.65,0.610352,0.219509,-0.0483268,0.00280108
8.66,1.56642,0.219639,-0.109231,0.0169264
8.67,5.75344,0.243399,-0.0708008,0.0815364
8.68,3.22963,0.255912,-0.0940159,0.0413295
8.69,3.69873,0.253078,-0.0267138,0.0498308
8.7,-1.03193,0.230364,-0.0968279,-0.0238255
8.71,6.85381,0.251814,-0.0923048,0.100523
8.72,4.62428,0.264021,-0.095095,0.0634003
8.73,7.19081,0.298244,-0.0331879,0.10328
8.74,1.92304,0.26777,-0.0704193,0.0217983
8.75,6.40346,0.276838,-0.0974165,0.092392
8.76,4.76597,0.293187,-0.0782885,0.0659616
8.77,6.42439,0.32789,-0.0593022,0.090768
8.78,3.16685,0.309753,-0.0500815,0.0400543
8.79,5.15921,0.314811,-0.108643,0.0719888
8.8,6.39256,0.339355,-0.0443704,0.0906263
8.81,5.18014,0.361328,-0.0871059,0.0710842
8.82,4.00652,0.350037,-0.0425502,0.0540052
8.83,3.32293,0.3605,-0.0947244,0.0421143
8.84,9.41685,0.376456,-0.0375148,0.13746
8.85,4.55627,0.379987,-0.0794329,0.0605229
8.86,7.08967,0.40196,-0.0296238,0.100926
8.87,3.02211,0.388881,-0.0643485,0.0362832
8.88,9.81271,0.403748,-0.0648281,0.141961
8.89,4.44641,0.424107,-0.0522069,0.0596183
8.9,7.10972,0.439976,-0.0559126,0.0997707
8.91,3.12805,0.436663,-0.0277601,0.0388772
8.92,5.91256,0.42354,-0.106888,0.0826481
8.93,8.34787,0.466396,-0.0203814,0.120566
8.94,5.16227,0.488979,-0.00692095,0.0679997
8.95,3.1795,0.476641,-0.0151171,0.0400434
8.96,1.76522,0.474941,-0.103073,0.0166757
8.97,9.95396,0.497742,-0.059215,0.144708
8.98,4.87671,0.525382,-0.0128283,0.0629643
8.99,5.18101,0.554243,0.0167411,0.0703648
9,0.0283378,0.544128,-0.05079,-0.0100054
9.01,6.20815,0.541033,-0.0649588,0.0868443
9.02,4.11987,0.556597,-0.0872912,0.0527845
9.03,8.70056,0.594046,-0.00817435,0.122735
9.04,2.28489,0.593654,-0.0165776,0.0235312
9.05,4.71845,0.57857,-0.0735474,0.0629861
9.06,7.34471,0.588205,-0.0665501,0.101722
9.07,8.55146,0.627834,-0.0256348,0.119542
9.08,5.51801,0.626657,-0.00330244,0.0733294
9.09,4.78559,0.624084,-0.0635747,0.0612749
9.1,11.0618,0.62949,-0.0349535,0.158419
9.11,5.62483,0.69022,0.0570461,0.0735583
9.12,3.25797,0.684596,0.0368718,0.0382996
9.13,-1.50626,0.669163,-0.0609916,-0.0355639
9.14,7.69348,0.672215,-0.0606101,0.107487
9.15,6.93447,0.727278,0.0348227,0.0935146
